"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260316","출발시간","0425","ST-2058","발산1동_030_1","ST-2627","공항동_009_2","1","15","2117"
"20260316","출발시간","1340","ST-2627","공항동_009_2","ST-2058","발산1동_030_1","1","12","1010"
"20260316","출발시간","1505","ST-150","종로1,2,3,4가동_005_2","ST-1807","종로1,2,3,4가동_007_1","1","26","1840"
"20260316","출발시간","1605","ST-3334","장안1동_042_1","ST-2321","화양동_040_1","1","17","3460"
"20260316","출발시간","1140","ST-645","인수동_035_1","ST-1100","수유3동_016_1","1","54","1783"
"20260316","출발시간","2145","ST-2642","독산1동_046_1","ST-1521","구로3동_006_1","1","16","2518"
"20260316","출발시간","2015","ST-1335","면목2동_026_1","ST-1380","망우3동_002_1","1","22","2590"
"20260316","출발시간","1945","ST-2157","연남동_010_1","ST-2257","응암3동_002_1","1","24","4382"
"20260316","출발시간","1655","ST-824","방화1동_008_1","ST-831","방화3동_020_1","1","5","828"
"20260316","출발시간","2030","ST-610","상계6,7동_042_2","ST-1118","중계2,3동_047_1","1","98","1392"
"20260316","출발시간","0955","ST-77","상암동_003_2","ST-35","북가좌2동_024_1","1","32","3320"
"20260316","출발시간","1230","ST-124","사직동_009_4","ST-3297","소공동_003_1","1","3","639"
"20260316","출발시간","0900","ST-1841","성내2동_036_1","ST-1687","성내3동_018_1","1","12","1524"
"20260316","출발시간","0855","ST-457","응암2동_015_1","ST-1189","연희동_003_1","1","31","2527"
"20260316","출발시간","0940","ST-445","군자동_032_2","ST-3043","성수2가3동_012_1","1","3","529"
"20260316","출발시간","1645","ST-1063","가양1동_016_1","ST-2411","공항동_037_1","1","4","408"
"20260316","출발시간","1115","ST-1515","방화2동_007_1","ST-2031","가양1동_018_1","1","15","2724"
"20260316","출발시간","1440","ST-2760","신정2동_021_1","ST-2961","신정6동_028_1","6","38","6908"
"20260316","출발시간","0825","ST-2398","신정6동_026_2","ST-315","신정6동_017_1","1","2","478"
"20260316","출발시간","0615","ST-753","방배2동_013_1","ST-1739","방배2동_005_1","1","4","690"
"20260316","출발시간","1745","ST-671","구로4동_007_1","ST-1237","구로4동_002_1","1","4","581"
"20260316","출발시간","0700","ST-2045","가양1동_012_12","ST-3251","가양1동_012_16","1","4","822"
"20260316","출발시간","0640","ST-3279","수색동_004_2","ST-95","상암동_025_5","1","5","916"
"20260316","출발시간","1900","ST-2137","번1동_025_1","ST-1110","번1동_032_1","1","3","584"
"20260316","출발시간","2250","ST-1474","공릉1동_031_1","ST-1346","묵1동_005_1","1","9","1261"
"20260316","출발시간","2035","ST-1346","묵1동_005_1","ST-1474","공릉1동_031_1","1","10","840"
"20260316","출발시간","0845","ST-3371","방화1동_041_5","ST-1709","가양1동_016_4","1","",""
"20260316","출발시간","0835","ST-1866","석촌동_018_1","ST-1590","잠실3동_053_3","1","4","584"
"20260316","출발시간","1355","ST-1960","개봉2동_003_1","ST-3037","오류2동_004_1","1","",""
"20260316","출발시간","1600","ST-153","종로1,2,3,4가동_001_2","ST-2526","명동_001_19","1","8","1926"
"20260316","출발시간","2105","ST-159","종로5,6가동_002_1","ST-1818","혜화동_032_1","1","5","1020"
"20260316","출발시간","1755","ST-1118","중계2,3동_047_1","ST-2703","하계2동_040_1","1","6","745"
"20260316","출발시간","1020","ST-25","홍제3동_011_1","ST-17","홍은2동_035_1","1","4","781"
"20260316","출발시간","1610","ST-1994","목5동_016_1","ST-2844","목5동_059_1","1","3","350"
"20260316","출발시간","1805","ST-2844","목5동_059_1","ST-2039","목5동_023_1","1","4","441"
"20260316","출발시간","1910","ST-2928","둔촌1동_001_1","ST-830","둔촌1동_001_4","1","3","311"
"20260316","출발시간","2230","ST-546","잠실본동_006_1","ST-2596","잠실6동_001_5","1","12","2280"
"20260316","출발시간","1530","ST-1804","삼청동_004_2","ST-1817","혜화동_027_1","1","11","2081"
"20260316","출발시간","0825","ST-2320","군자동_032_1","ST-3043","성수2가3동_012_1","1","3","640"
"20260316","출발시간","1945","ST-1040","상일2동_007_1","ST-1850","고덕2동_034_1","1","7","2010"
"20260316","출발시간","2035","ST-553","잠실3동_034_1","ST-547","잠실2동_058_1","1","20","1657"
"20260316","출발시간","0850","ST-289","문래동_003_2","ST-1650","영등포동_023_1","1","2","463"
"20260316","출발시간","1600","ST-2011","신정6동_002_1","ST-2005","신정1동_005_1","1","7","1263"
"20260316","출발시간","1900","ST-849","면목3,8동_030_1","ST-2846","면목3,8동_026_1","1","4","517"
"20260316","출발시간","0750","ST-975","방화1동_040_2","ST-3128","가양1동_012_14","1","11","1440"
"20260316","출발시간","1850","ST-793","압구정동_025_1","ST-1171","신사동_018_1","1","9","2690"
"20260316","출발시간","2140","ST-2104","도봉2동_031_2","ST-3368","창5동_002_4","1","21","3404"
"20260316","출발시간","2300","ST-1874","오륜동_033_1","ST-1413","오금동_056_1","1","20","2062"
"20260316","출발시간","2030","ST-1413","오금동_056_1","ST-1086","오륜동_001_1","1","30","3963"
"20260316","출발시간","2015","ST-876","오류2동_018_4","ST-1959","오류2동_017_1","2","",""
"20260316","출발시간","1950","ST-2547","자양2동_003_1","ST-1663","자양1동_017_1","1","3","514"
"20260316","출발시간","1905","ST-3352","암사3동_018_1","ST-1050","","1","3","441"
"20260316","출발시간","1755","ST-421","양평2동_002_1","ST-870","개봉1동_043_3","1","48","5776"
"20260316","출발시간","1140","ST-136","명동_001_3","ST-336","종로1,2,3,4가동_003_9","1","",""
"20260316","출발시간","1945","ST-2945","발산1동_007_5","ST-2611","방화1동_017_1","1","33","3029"
"20260316","출발시간","1415","ST-2636","망우본동_031_1","ST-3006","망우본동_004_1","1","5","735"
"20260316","출발시간","0350","ST-2610","번3동_001_2","ST-860","번2동_025_1","1","5","930"
"20260316","출발시간","1710","ST-3155","제기동_037_1","ST-2222","월곡2동_030_1","1","12","2206"
"20260316","출발시간","0605","ST-2706","중계1동_025_3","ST-2087","중계2,3동_045_1","1","4","452"
"20260316","출발시간","1830","ST-3351","화양동_008_3","ST-2308","화양동_008_2","1","4","557"
"20260316","출발시간","0655","ST-3381","신당동_005_4","ST-148","명동_001_9","1","12","2418"
"20260316","출발시간","1735","ST-3210","동화동_011_1","ST-1197","왕십리도선동_024_1","1","8","1046"
"20260316","출발시간","0155","ST-1435","을지로동_001_1","ST-3210","동화동_011_1","1","13","1590"
"20260316","출발시간","0435","ST-2079","상계8동_015_1","ST-1132","창4동_001_1","1","13","1866"
"20260316","출발시간","0050","ST-2557","화곡6동_024_1","ST-1062","공항동_004_1","2","49","8036"
"20260316","출발시간","2345","ST-377","구의3동_009_4","ST-387","광장동_046_1","1","5","1054"
"20260316","출발시간","2330","ST-1065","가양1동_016_2","ST-2036","가양1동_017_2","1","5","740"
"20260316","출발시간","0815","ST-446","성수2가1동_023_1","ST-506","성수2가3동_002_3","2","10","1615"
"20260316","출발시간","1230","ST-339","망원1동_005_3","ST-3402","여의동_006_10","1","21","5414"
"20260316","출발시간","1635","ST-465","응암1동_059_1","ST-1486","응암2동_008_1","1","7","1528"
"20260316","출발시간","2215","ST-1997","목1동_015_1","ST-669","구로3동_014_1","1","25","5007"
"20260316","출발시간","1000","ST-2748","성내2동_023_1","ST-502","성내1동_014_1","1","5","1115"
"20260316","출발시간","0925","ST-2997","오류1동_039_1","ST-1526","오류1동_002_1","1","",""
"20260316","출발시간","0935","ST-375","성수1가1동_002_1","ST-3044","성수2가3동_012_2","1","11","1713"
"20260316","출발시간","1115","ST-3244","성산2동_063_1","ST-93","상암동_025_3","1","3","1010"
"20260316","출발시간","1915","ST-1616","왕십리2동_028_1","ST-1616","왕십리2동_028_1","1","22","1168"
"20260316","출발시간","1325","ST-2706","중계1동_025_3","ST-2702","하계1동_041_1","1","8","1150"
"20260316","출발시간","0140","ST-1730","송파1동_038_1","ST-1081","송파1동_030_1","1","2","345"
"20260316","출발시간","1455","ST-231","홍은2동_033_1","ST-3021","대흥동_013_1","1","21","2590"
"20260316","출발시간","2020","ST-2901","신길4동_023_1","ST-3359","신길6동_006_1","1","7","1156"
"20260316","출발시간","1425","ST-2017","목1동_031_1","ST-1018","목5동_051_1","1","10","1506"
"20260316","출발시간","2230","ST-1332","상봉2동_014_1","ST-1334","상봉2동_033_1","1","58","1235"
"20260316","출발시간","1650","ST-1390","수유2동_030_1","ST-2133","우이동_019_2","1","6","921"
"20260316","출발시간","1500","ST-2133","우이동_019_2","ST-1109","수유3동_025_1","1","12","1834"
"20260316","출발시간","1345","ST-1083","풍납1동_003_1","ST-1580","오륜동_002_1","1","12","2431"
"20260316","출발시간","1430","ST-2058","발산1동_030_1","ST-2048","발산1동_001_3","1","7","2000"
"20260316","출발시간","1555","ST-2538","발산1동_007_1","ST-523","우장산동_082_1","1","13","1331"
"20260316","출발시간","1350","ST-544","오륜동_018_1","ST-1857","방이1동_015_2","1","19","2961"
"20260316","출발시간","0805","ST-2820","문래동_025_1","ST-3030","양평1동_001_2","1","6","698"
"20260316","출발시간","0915","ST-2280","이문1동_032_1","ST-1625","회기동_004_1","1","5","747"
"20260316","출발시간","0820","ST-1656","위례동_013_1","ST-3285","위례동_013_6","1","9","1542"
"20260316","출발시간","0705","ST-1476","상계10동_034_1","ST-2720","월계2동_003_2","1","16","2609"
"20260316","출발시간","1020","ST-2318","화양동_038_2","ST-972","화양동_008_4","1","5","906"
"20260316","출발시간","2115","ST-2638","시흥1동_003_2","ST-1933","독산1동_045_1","1","4","350"
"20260316","출발시간","1545","ST-2629","상봉2동_015_1","ST-1334","상봉2동_033_1","1","66","5910"
"20260316","출발시간","2215","ST-2120","창5동_002_3","ST-2124","우이동_034_1","1","30","4496"
"20260316","출발시간","1050","ST-503","성내1동_004_1","ST-497","성내1동_015_1","1","24","1101"
"20260316","출발시간","0815","ST-2031","가양1동_018_1","ST-2569","가양1동_016_7","1","8","1381"
"20260316","출발시간","1825","ST-797","삼성1동_025_2","ST-1884","삼성1동_023_1","1","5","803"
"20260316","출발시간","1830","ST-920","개봉1동_043_4","ST-676","고척2동_016_1","1","7","1127"
"20260316","출발시간","0820","ST-514","가양1동_011_1","ST-2031","가양1동_018_1","1","8","575"
"20260316","출발시간","1835","ST-1474","공릉1동_031_1","ST-1349","공릉2동_020_1","1","11","1602"
"20260316","출발시간","1805","ST-82","성산2동_012_2","ST-3272","성산2동_017_1","1","4","923"
"20260316","출발시간","2110","ST-1577","역삼1동_044_1","ST-1905","서초2동_004_1","1","40","788"
"20260316","출발시간","1140","ST-1065","가양1동_016_2","ST-2034","발산1동_001_2","1","4","828"
"20260316","출발시간","0835","ST-3149","중계4동_002_1","ST-3149","중계4동_002_1","1","99","2822"
"20260316","출발시간","1830","ST-2986","석촌동_040_1","ST-2409","가락1동_048_3","1","14","2131"
"20260316","출발시간","1150","ST-2032","가양1동_012_6","ST-975","방화1동_040_2","1","18","974"
"20260316","출발시간","0750","ST-2886","발산1동_007_4","ST-1718","방화1동_041_1","1","4","655"
"20260316","출발시간","0745","ST-2031","가양1동_018_1","ST-2790","가양1동_014_4","1","6","1149"
"20260316","출발시간","1230","ST-3094","등촌1동_003_1","ST-3251","가양1동_012_16","1","22","2495"
"20260316","출발시간","1645","ST-2206","북가좌1동_017_1","ST-3410","북가좌2동_049_1","1","14","2298"
"20260316","출발시간","1350","ST-3404","당산1동_004_1","ST-3105","신대방2동_020_1","1","32","7227"
"20260316","출발시간","2325","ST-1656","위례동_013_1","ST-1418","위례동_015_1","1","10","1549"
"20260316","출발시간","0810","ST-2700","중계4동_018_1","ST-1285","중계2,3동_046_1","1","8","2315"
"20260316","출발시간","1410","ST-2876","방이2동_005_1","ST-2797","방이2동_014_1","1","114","1035"
"20260316","출발시간","0850","ST-1639","상계8동_030_1","ST-1132","창4동_001_1","1","9","2103"
"20260316","출발시간","1340","ST-645","인수동_035_1","ST-1466","쌍문4동_034_1","1","19","3516"
"20260316","출발시간","1700","ST-757","방배4동_008_3","ST-1355","흑석동_057_1","1","27","3633"
"20260316","출발시간","1210","ST-3143","서림동_023_1","ST-3311","구로5동_001_3","1","32","7774"
"20260316","출발시간","1950","ST-105","성수2가3동_006_2","ST-3044","성수2가3동_012_2","1","5","860"
"20260316","출발시간","1110","ST-524","화곡1동_012_1","ST-1997","목1동_015_1","1","22","3129"
"20260316","출발시간","1800","ST-1851","석촌동_036_1","ST-1184","수서동_019_1","1","13","2447"
"20260316","출발시간","1620","ST-2740","성내1동_002_1","ST-497","성내1동_015_1","1","3","593"
"20260316","출발시간","1835","ST-2126","번1동_032_2","ST-2126","번1동_032_2","1","31","1901"
"20260316","출발시간","1620","ST-650","수유3동_017_1","ST-1105","송중동_019_1","1","91","4553"
"20260316","출발시간","1725","ST-3214","방이2동_006_1","ST-2957","문정2동_021_1","1","22","3459"
"20260316","출발시간","1900","ST-2993","발산1동_056_2","ST-2050","공항동_060_1","1","3","517"
"20260316","출발시간","2020","ST-1609","숭인2동_005_1","ST-1216","보문동_017_1","1","24","1810"
"20260316","출발시간","1720","ST-1779","을지로동_003_2","ST-2623","종로1,2,3,4가동_006_2","1","38","2841"
"20260316","출발시간","1905","ST-2905","망원1동_005_1","ST-78","상암동_001_2","1","30","5770"
"20260316","출발시간","1520","ST-1491","홍제2동_006_1","ST-87","성산2동_001_2","1","67","9206"
"20260316","출발시간","1100","ST-3390","자양3동_009_1","ST-1201","동선동_028_1","3","233","37736"
"20260316","출발시간","1705","ST-2822","영등포동_039_1","ST-2822","영등포동_039_1","1","83","9273"
"20260316","출발시간","1855","ST-3238","영등포동_056_1","ST-2822","영등포동_039_1","1","34","2336"
"20260316","출발시간","1930","ST-2822","영등포동_039_1","ST-1985","영등포본동_035_1","1","33","3203"
"20260316","출발시간","1225","ST-497","성내1동_015_1","ST-503","성내1동_004_1","1","",""
"20260316","출발시간","0810","ST-1938","가산동_003_4","ST-1140","가산동_003_1","1","100","1301"
"20260316","출발시간","1730","ST-1855","문정1동_003_2","ST-3230","가락본동_043_1","1","7","1020"
"20260316","출발시간","0805","ST-2997","오류1동_039_1","ST-2760","신정2동_021_1","1","23","2554"
"20260316","출발시간","2115","ST-1539","양평2동_029_1","ST-3011","당산2동_001_4","1","27","2540"
"20260316","출발시간","1445","ST-105","성수2가3동_006_2","ST-114","군자동_017_1","1","37","1540"
"20260316","출발시간","1750","ST-2760","신정2동_021_1","ST-2396","신정6동_002_3","1","7","931"
"20260316","출발시간","2040","ST-2396","신정6동_002_3","ST-2760","신정2동_021_1","1","18","1521"
"20260316","출발시간","1010","ST-2357","상도2동_023_1","ST-2357","상도2동_023_1","1","37","3438"
"20260316","출발시간","1935","ST-2991","잠실3동_006_1","ST-1584","잠실6동_004_1","1","6","682"
"20260316","출발시간","1825","ST-2353","대방동_033_1","ST-286","신대방2동_011_1","1","17","2134"
"20260316","출발시간","1455","ST-2961","신정6동_028_1","ST-3089","신정7동_003_1","2","9","1072"
"20260316","출발시간","1810","ST-2011","신정6동_002_1","ST-2011","신정6동_002_1","1","47","2320"
"20260316","출발시간","0835","ST-2583","가락1동_048_5","ST-2984","문정2동_044_5","1","9","1600"
"20260316","출발시간","1115","ST-3082","청파동_016_1","ST-322","원효로2동_003_1","1","17","2280"
"20260316","출발시간","2025","ST-2844","목5동_059_1","ST-994","목1동_005_2","1","11","1319"
"20260316","출발시간","1925","ST-550","잠실3동_028_2","ST-1088","잠실2동_018_1","1","",""
"20260316","출발시간","2035","ST-2464","구로5동_001_2","ST-2892","구로5동_050_1","1","5","758"
"20260316","출발시간","2115","ST-112","성수2가3동_004_1","ST-105","성수2가3동_006_2","1","3","527"
"20260316","출발시간","2200","ST-426","당산2동_052_1","ST-1509","가양3동_028_1","1","31","5278"
"20260316","출발시간","0805","ST-3378","돈암1동_023_1","ST-1625","회기동_004_1","1","14","3530"
"20260316","출발시간","0910","ST-2448","한강로동_010_3","ST-3249","이촌1동_016_1","1","99","3367"
"20260316","출발시간","0700","ST-210","성산1동_006_1","ST-69","여의동_049_2","1","43","5035"
"20260316","출발시간","1850","ST-1709","가양1동_016_4","ST-1519","화곡6동_014_1","1","12","2066"
"20260316","출발시간","1545","ST-753","방배2동_013_1","ST-759","방배4동_020_1","1","9","1110"
"20260316","출발시간","0815","ST-1650","영등포동_023_1","ST-288","영등포동_002_1","1","4","851"
"20260316","출발시간","2055","ST-904","문정2동_015_1","ST-2572","위례동_071_1","1","18","2230"
"20260316","출발시간","2020","ST-2050","공항동_060_1","ST-2041","가양1동_014_3","1","15","2308"
"20260316","출발시간","1440","ST-3374","당산2동_059_1","ST-3374","당산2동_059_1","1","184","34624"
"20260316","출발시간","1545","ST-2308","화양동_008_2","ST-974","화양동_008_6","1","3","527"
"20260316","출발시간","1905","ST-3365","가양1동_028_1","ST-1067","가양2동_001_1","1","3","551"
"20260316","출발시간","1445","ST-1228","개봉1동_055_1","ST-920","개봉1동_043_4","1","3","2438"
"20260316","출발시간","0830","ST-3264","장위3동_029_2","ST-1104","수유2동_010_1","1","21","4263"
"20260316","출발시간","0100","ST-1296","쌍문2동_015_1","ST-2089","방학1동_030_1","2","17","1955"
"20260316","출발시간","1335","ST-1663","자양1동_017_1","ST-1344","한남동_030_1","2","79","17345"
"20260316","출발시간","0740","ST-1922","양재1동_011_1","ST-1168","양재2동_005_2","1","5","964"
"20260316","출발시간","0635","ST-1836","천호3동_020_1","ST-2748","성내2동_023_1","1","5","634"
"20260316","출발시간","1335","ST-1855","문정1동_003_2","ST-838","가락본동_002_2","1","4","570"
"20260316","출발시간","1710","ST-2871","가양1동_016_8","ST-824","방화1동_008_1","1","19","2133"
"20260316","출발시간","1705","ST-1892","세곡동_049_1","ST-2677","세곡동_003_1","1","10","1439"
"20260316","출발시간","1745","ST-640","가산동_007_1","ST-2964","가산동_005_1","1","",""
"20260316","출발시간","1720","ST-2642","독산1동_046_1","ST-1142","가산동_017_1","1","6","1491"
"20260316","출발시간","1610","ST-2791","월계3동_001_1","ST-1127","중계1동_025_1","1","20","3493"
"20260316","출발시간","2215","ST-3077","대치2동_010_1","ST-849","면목3,8동_030_1","1","73","12339"
"20260316","출발시간","1755","ST-3017","합정동_025_1","ST-2264","역촌동_068_1","1","52","8710"
"20260316","출발시간","1810","ST-579","석관동_032_1","ST-1216","보문동_017_1","1","32","5748"
"20260316","출발시간","1655","ST-1712","가양1동_012_3","ST-1251","가양1동_020_1","1","6","997"
"20260316","출발시간","1535","ST-272","용신동_047_1","ST-1625","회기동_004_1","1","143","5146"
"20260316","출발시간","0700","ST-1221","구로5동_039_2","ST-918","구로4동_002_2","1","3","629"
"20260316","출발시간","0730","ST-1440","황학동_015_1","ST-155","종로1,2,3,4가동_004_3","1","11","2190"
"20260316","출발시간","0820","ST-542","잠실4동_003_4","ST-2972","문정2동_044_3","1","31","5171"
"20260316","출발시간","2010","ST-855","신내2동_002_2","ST-2860","상봉1동_003_2","1","4","830"
"20260316","출발시간","1035","ST-1838","천호3동_040_1","ST-493","천호2동_029_2","1","4","703"
"20260316","출발시간","2145","ST-354","충현동_003_1","ST-992","아현동_006_1","1","9","1977"
"20260316","출발시간","1805","ST-2031","가양1동_018_1","ST-3129","방화3동_002_1","1","10","1457"
"20260316","출발시간","0840","ST-47","여의동_001_2","ST-70","여의동_016_1","1","9","1355"
"20260316","출발시간","1625","ST-2556","발산1동_004_1","ST-1064","발산1동_056_1","1","6","1272"
"20260316","출발시간","0620","ST-1044","둔촌2동_003_1","ST-1764","둔촌2동_013_1","1","4","701"
"20260316","출발시간","1800","ST-2790","가양1동_014_4","ST-1065","가양1동_016_2","1","8","1106"
"20260316","출발시간","2135","ST-3209","천호2동_005_1","ST-1083","풍납1동_003_1","1","5","830"
"20260316","출발시간","1740","ST-2478","염창동_006_1","ST-308","목2동_006_2","1","6","663"
"20260316","출발시간","1400","ST-1559","개포2동_003_2","ST-1897","대치1동_010_1","1","4","857"
