"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260515","출발시간","0940","ST-435","","ST-327","","1","6","920"
"20260515","출발시간","2240","ST-1661","","ST-2310","","1","70","779"
"20260515","출발시간","1635","ST-3070","","ST-3098","","1","7","1647"
"20260515","출발시간","1235","ST-1498","","ST-2005","","1","8","2755"
"20260515","출발시간","1255","ST-1722","","ST-3422","","1","7","958"
"20260515","출발시간","1500","ST-1636","","ST-3428","","1","9","1113"
"20260515","출발시간","0750","ST-2727","","ST-600","","1","18","3092"
"20260515","출발시간","2230","ST-3417","","ST-285","","2","15","1302"
"20260515","출발시간","0725","ST-2634","","ST-849","","1","4","547"
"20260515","출발시간","2245","ST-426","","ST-3374","","1","8","1184"
"20260515","출발시간","2150","ST-3374","","ST-426","","1","8","1367"
"20260515","출발시간","0910","ST-103","","ST-109","","1","9","1442"
"20260515","출발시간","2310","ST-1107","","ST-1107","","1","",""
"20260515","출발시간","0730","ST-459","","ST-461","","1","3","597"
"20260515","출발시간","1840","ST-2075","","ST-3368","","1","32","5842"
"20260515","출발시간","2140","ST-2764","","ST-312","","1","10","918"
"20260515","출발시간","0855","ST-2085","","ST-2718","","1","5","724"
"20260515","출발시간","0850","ST-1584","","ST-2876","","1","7","1167"
"20260515","출발시간","1840","ST-2815","","ST-1697","","1","18","2556"
"20260515","출발시간","1320","ST-1839","","ST-1720","","1","4","692"
"20260515","출발시간","0855","ST-1715","","ST-3145","","1","3","640"
"20260515","출발시간","0955","ST-2308","","ST-3351","","1","4","845"
"20260515","출발시간","2255","ST-271","","ST-3317","","1","6","847"
"20260515","출발시간","0910","ST-2888","","ST-2945","","1","5","629"
"20260515","출발시간","1440","ST-2981","","ST-86","","1","7","933"
"20260515","출발시간","2125","ST-2576","","ST-905","","1","13","1220"
"20260515","출발시간","0930","ST-197","","ST-3099","","1","32","6430"
"20260515","출발시간","0610","ST-822","","ST-937","","1","2","353"
"20260515","출발시간","0905","ST-2490","","ST-2045","","1","9","1757"
"20260515","출발시간","0820","ST-2868","","ST-1186","","1","9","1636"
"20260515","출발시간","0915","ST-3312","","ST-3329","","1","27","2048"
"20260515","출발시간","2235","ST-1640","","ST-2079","","2","7","1119"
"20260515","출발시간","1850","ST-1404","","ST-28","","1","117","12998"
"20260515","출발시간","1750","ST-82","","ST-664","","1","53","7549"
"20260515","출발시간","1830","ST-210","","ST-18","","1","7","1369"
"20260515","출발시간","1950","ST-1578","","ST-749","","1","59","14584"
"20260515","출발시간","1745","ST-163","","ST-360","","1","17","2726"
"20260515","출발시간","1940","ST-4","","ST-2534","","1","9","1079"
"20260515","출발시간","0715","ST-2544","","ST-3265","","1","12","2827"
"20260515","출발시간","1215","ST-1351","","ST-1715","","1","6","1563"
"20260515","출발시간","2125","ST-2167","","ST-1351","","1","48","6898"
"20260515","출발시간","1815","ST-3388","","ST-2533","","1","17","3219"
"20260515","출발시간","0635","ST-992","","ST-201","","1","3","609"
"20260515","출발시간","0715","ST-2472","","ST-1376","","1","73","8990"
"20260515","출발시간","0740","ST-2667","","ST-2870","","1","21","3094"
"20260515","출발시간","1820","ST-151","","ST-359","","1","27","5318"
"20260515","출발시간","0905","ST-3244","","ST-90","","1","10","1940"
"20260515","출발시간","2025","ST-3212","","X","","1","60","2749"
"20260515","출발시간","1900","ST-1083","","ST-1684","","1","11","868"
"20260515","출발시간","0845","ST-366","","ST-366","","1","111","13000"
"20260515","출발시간","1910","ST-831","","ST-824","","1","8","1210"
"20260515","출발시간","2055","ST-2031","","ST-2943","","1","21","3170"
"20260515","출발시간","1705","ST-1510","","ST-1510","","1","33","870"
"20260515","출발시간","0820","ST-1710","","ST-3421","","1","5","350"
"20260515","출발시간","0800","ST-2828","","ST-3189","","1","5","954"
"20260515","출발시간","2150","ST-1542","","ST-3359","","1","10","1202"
"20260515","출발시간","1440","ST-602","","ST-971","","1","8","1541"
"20260515","출발시간","1905","ST-2945","","ST-2022","","1","21","3525"
"20260515","출발시간","1150","ST-2754","","ST-2720","","1","5","767"
"20260515","출발시간","0800","ST-2331","","ST-446","","1","16","3174"
"20260515","출발시간","1120","ST-2981","","ST-94","","1","3","504"
"20260515","출발시간","1935","ST-1150","","ST-2803","","2","23","2908"
"20260515","출발시간","1115","ST-2000","","ST-530","","1","5","615"
"20260515","출발시간","0915","ST-1818","","ST-2427","","1","4","692"
"20260515","출발시간","0720","ST-1519","","ST-522","","1","5","663"
"20260515","출발시간","0800","ST-2812","","ST-1978","","1","4","581"
"20260515","출발시간","1345","ST-1807","","ST-1807","","1","13","1260"
"20260515","출발시간","2120","ST-2035","","ST-2058","","1","5","1190"
"20260515","출발시간","1345","ST-118","","ST-3090","","1","37","1588"
"20260515","출발시간","0025","ST-2560","","ST-2342","","1","17","2742"
"20260515","출발시간","0020","ST-1302","","ST-2560","","1","4","701"
"20260515","출발시간","2005","ST-1050","","ST-3085","","1","5","698"
"20260515","출발시간","1200","ST-3226","","ST-522","","1","4","372"
"20260515","출발시간","1800","ST-2412","","ST-3324","","1","9","1569"
"20260515","출발시간","1805","ST-1040","","ST-2697","","1","4","519"
"20260515","출발시간","1945","ST-1864","","ST-1797","","1","11","1207"
"20260515","출발시간","1345","ST-111","","ST-3002","","1","3","475"
"20260515","출발시간","0830","ST-1718","","ST-2033","","3","10","2383"
"20260515","출발시간","1645","ST-2824","","ST-454","","1","3","653"
"20260515","출발시간","1440","ST-274","","ST-194","","1","58","7270"
"20260515","출발시간","1530","ST-2749","","ST-2749","","1","72","3380"
"20260515","출발시간","2125","ST-1720","","ST-2583","","2","54","6432"
"20260515","출발시간","2305","ST-3214","","ST-502","","2","60","7614"
