"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260213","출발시간","1225","ST-3280","상계1동_053_1","ST-869","상계1동_003_1","1","4","560"
"20260213","출발시간","1740","ST-2999","가산동_004_4","ST-919","고척1동_001_2","1","14","3306"
"20260213","출발시간","1805","ST-2085","중계2,3동_011_1","ST-2791","월계3동_001_1","1","10","1571"
"20260213","출발시간","1550","ST-3358","고덕2동_003_2","ST-2696","상일2동_006_1","1","15","2538"
"20260213","출발시간","1715","ST-2500","장안2동_019_1","ST-262","장안2동_036_1","3","24","1778"
"20260213","출발시간","1830","ST-1999","목2동_006_1","ST-1006","목5동_005_1","1","40","1180"
"20260213","출발시간","0040","ST-3342","소공동_001_11","ST-1436","중림동_017_1","1","10","1241"
"20260213","출발시간","2245","ST-2761","신정4동_005_1","ST-2760","신정2동_021_1","1","11","1380"
"20260213","출발시간","1345","ST-2398","신정6동_026_2","ST-2692","신정7동_001_3","1","4","560"
"20260213","출발시간","1345","ST-640","가산동_007_1","ST-440","한강로동_002_2","1","110","21163"
"20260213","출발시간","2200","ST-892","방이1동_009_1","ST-1729","삼전동_044_1","1","15","3208"
"20260213","출발시간","1230","ST-342","성산1동_022_1","ST-2979","연남동_029_2","1","86","1470"
"20260213","출발시간","1930","ST-3236","가산동_019_3","ST-2642","독산1동_046_1","1","6","847"
"20260213","출발시간","0725","ST-1095","면목4동_020_1","ST-396","휘경2동_001_2","1","17","2411"
"20260213","출발시간","2025","ST-2395","신정6동_002_2","ST-2054","화곡1동_047_1","1","24","3373"
"20260213","출발시간","1720","ST-1629","전농1동_059_1","ST-398","답십리1동_025_1","1","6","971"
"20260213","출발시간","0730","ST-243","용답동_004_1","ST-2509","전농2동_008_1","1","11","2353"
"20260213","출발시간","0710","ST-2789","공항동_044_1","ST-2569","가양1동_016_7","1","9","1679"
"20260213","출발시간","1415","ST-1839","성내3동_018_2","ST-495","성내3동_041_1","1","10","1427"
"20260213","출발시간","1010","ST-1184","수서동_019_1","ST-2474","일원1동_012_1","1","7","864"
"20260213","출발시간","1640","ST-496","성내2동_018_1","ST-2740","성내1동_002_1","1","3","573"
"20260213","출발시간","1525","ST-936","구로3동_034_2","ST-1941","독산3동_037_1","1","10","937"
"20260213","출발시간","1425","ST-1584","잠실6동_004_1","ST-551","잠실3동_029_1","1","8","1079"
"20260213","출발시간","1840","ST-3185","도곡1동_004_1","ST-3302","도곡2동_029_1","1","3","439"
"20260213","출발시간","1430","ST-2557","화곡6동_024_1","ST-834","등촌3동_002_1","1","5","551"
"20260213","출발시간","0800","ST-3251","가양1동_012_16","ST-2044","가양1동_012_11","1","2","441"
"20260213","출발시간","1835","ST-3046","종암동_046_1","ST-3203","길음2동_002_2","1","12","1360"
"20260213","출발시간","1650","ST-2087","중계2,3동_045_1","ST-2070","중계1동_050_1","1","",""
"20260213","출발시간","1915","ST-3214","방이2동_006_1","ST-3230","가락본동_043_1","1","28","2600"
"20260213","출발시간","2030","ST-600","월계1동_011_1","ST-2714","월계1동_026_1","1","7","1097"
"20260213","출발시간","0840","ST-1118","중계2,3동_047_1","ST-564","종암동_008_2","1","45","6850"
"20260213","출발시간","0650","ST-3059","목1동_010_1","ST-2011","신정6동_002_1","1","11","1348"
"20260213","출발시간","1525","ST-882","은천동_028_1","ST-3392","신대방2동_020_2","1","5","1229"
"20260213","출발시간","1715","ST-3392","신대방2동_020_2","ST-882","은천동_028_1","1","5","1194"
"20260213","출발시간","1810","ST-2876","방이2동_005_1","ST-2736","고덕1동_005_3","1","29","6040"
"20260213","출발시간","0805","ST-2736","고덕1동_005_3","ST-2876","방이2동_005_1","1","24","6363"
"20260213","출발시간","1655","ST-80","상암동_026_3","ST-84","상암동_026_4","1","",""
"20260213","출발시간","0715","ST-1249","등촌3동_064_1","ST-2489","가양1동_001_1","1","11","2020"
"20260213","출발시간","1930","ST-3353","장안1동_069_1","ST-262","장안2동_036_1","1","2","350"
"20260213","출발시간","2155","ST-2547","자양2동_003_1","ST-113","자양2동_031_1","1","3","542"
"20260213","출발시간","2030","ST-547","잠실2동_058_1","ST-2991","잠실3동_006_1","1","6","1327"
"20260213","출발시간","1900","ST-850","상봉2동_008_1","ST-2636","망우본동_031_1","1","7","1019"
"20260213","출발시간","0730","ST-407","청량리동_009_6","ST-403","청량리동_003_2","1","4","807"
"20260213","출발시간","2215","ST-2464","구로5동_001_2","ST-303","신길3동_021_1","1","8","1241"
"20260213","출발시간","0155","ST-2340","마장동_017_1","ST-390","전농2동_005_1","1","17","2331"
"20260213","출발시간","0830","ST-3285","위례동_013_6","ST-1656","위례동_013_1","1","5","1598"
"20260213","출발시간","1825","ST-2409","가락1동_048_3","ST-2591","가락1동_048_6","1","7","483"
"20260213","출발시간","1120","ST-890","양재2동_039_6","ST-772","양재2동_039_2","1","4","794"
"20260213","출발시간","0910","ST-291","영등포본동_023_1","ST-1699","문래동_002_1","1","12","1382"
"20260213","출발시간","1155","ST-1514","발산1동_062_1","ST-1064","발산1동_056_1","1","6","1143"
"20260213","출발시간","1140","ST-1781","신당동_005_2","ST-2269","답십리1동_009_1","1","17","3147"
"20260213","출발시간","1500","ST-2652","노량진1동_023_1","ST-687","노량진2동_003_1","1","12","1520"
"20260213","출발시간","0900","ST-112","성수2가3동_004_1","ST-2545","자양3동_030_1","1","11","1515"
"20260213","출발시간","0720","ST-1982","신길3동_033_1","ST-62","여의동_017_1","1","19","2824"
"20260213","출발시간","0220","ST-2598","장지동_044_2","ST-823","개포3동_002_1","1","42","4962"
"20260213","출발시간","1410","ST-1130","창1동_015_1","ST-3368","창5동_002_4","1","35","1634"
"20260213","출발시간","2020","ST-2835","중계1동_002_1","ST-2077","상계5동_001_1","1","58","12676"
"20260213","출발시간","1935","ST-3398","양평2동_003_1","ST-3331","문래동_022_1","1","10","1712"
"20260213","출발시간","1655","ST-1459","길음1동_024_1","ST-1210","길음1동_057_1","1","4","648"
"20260213","출발시간","1800","ST-1805","종로1,2,3,4가동_002_4","ST-3090","종로1,2,3,4가동_003_8","1","7","940"
"20260213","출발시간","0200","ST-2865","자양2동_021_2","ST-2308","화양동_008_2","1","7","900"
"20260213","출발시간","1455","ST-782","개포2동_025_2","ST-1656","위례동_013_1","1","38","7640"
"20260213","출발시간","1735","ST-417","문래동_057_1","ST-664","신도림동_050_1","1","8","1087"
"20260213","출발시간","1600","ST-1584","잠실6동_004_1","ST-892","방이1동_009_1","1","16","3159"
"20260213","출발시간","0400","ST-19","서강동_028_1","ST-2469","한강로동_005_1","1","21","4612"
"20260213","출발시간","0020","ST-2765","신정7동_004_2","ST-1995","목1동_006_2","1","11","1876"
"20260213","출발시간","1830","ST-3135","원효로1동_018_1","ST-438","청파동_011_1","1","7","886"
