"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260205","출발시간","1825","ST-1132","창4동_001_1","ST-2088","창4동_041_1","1","5","364"
"20260205","출발시간","2105","ST-2747","둔촌2동_032_1","ST-1763","둔촌2동_020_1","1","7","960"
"20260205","출발시간","1850","ST-62","여의동_017_1","ST-69","여의동_049_2","1","7","687"
"20260205","출발시간","1635","ST-1571","일원본동_003_1","ST-2847","일원1동_018_2","1","15","2109"
"20260205","출발시간","2110","ST-478","역촌동_031_1","ST-481","구산동_029_1","1","9","1393"
"20260205","출발시간","1535","ST-2785","응암1동_055_1","ST-2778","불광1동_024_1","1","17","1976"
"20260205","출발시간","1640","ST-206","용강동_013_1","ST-206","용강동_013_1","1","42","6581"
"20260205","출발시간","0120","ST-1860","위례동_057_2","ST-1871","위례동_044_1","1","4","1030"
"20260205","출발시간","1740","ST-761","서초2동_004_2","ST-1305","서초1동_017_1","1","5","1023"
"20260205","출발시간","0100","ST-1627","풍납2동_010_2","ST-1684","풍납1동_002_1","1","4","771"
"20260205","출발시간","1620","ST-3002","성수1가1동_009_1","ST-482","성수2가3동_008_2","1","4","536"
"20260205","출발시간","1140","ST-3090","종로1,2,3,4가동_003_8","ST-165","사직동_005_1","1","10","1023"
"20260205","출발시간","1605","ST-903","문정2동_044_11","ST-903","문정2동_044_11","1","21","1400"
"20260205","출발시간","2230","ST-641","가산동_004_9","ST-2999","가산동_004_4","1","1","318"
"20260205","출발시간","1835","ST-978","청운효자동_002_1","ST-180","무악동_016_1","1","14","2006"
"20260205","출발시간","1300","ST-497","성내1동_015_1","ST-1092","풍납2동_001_1","1","",""
"20260205","출발시간","1905","ST-724","서원동_036_1","ST-2873","신사동_003_1","1","23","3083"
"20260205","출발시간","2040","ST-1376","남영동_003_3","ST-1327","원효로2동_026_1","1","26","3043"
"20260205","출발시간","0850","ST-2014","신정7동_001_2","ST-2673","신사동_021_1","1","107","21416"
"20260205","출발시간","0800","ST-206","용강동_013_1","ST-3235","영등포동_038_1","1","25","3648"
"20260205","출발시간","0050","ST-1582","삼전동_001_1","ST-1730","송파1동_038_1","1","",""
"20260205","출발시간","1140","ST-403","청량리동_003_2","ST-403","청량리동_003_2","1","32","701"
"20260205","출발시간","2130","ST-1968","영등포동_016_1","ST-2822","영등포동_039_1","1","",""
"20260205","출발시간","0645","ST-1251","가양1동_020_1","ST-3128","가양1동_012_14","1","4","859"
"20260205","출발시간","2045","ST-2592","오륜동_002_3","ST-2876","방이2동_005_1","1","11","1797"
"20260205","출발시간","0940","ST-2989","위례동_013_4","ST-2937","거여1동_020_1","1","6","1043"
