"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260511","출발시간","0850","ST-287","당산2동_017_1","ST-2999","가산동_004_4","1","35","8443"
"20260511","출발시간","2235","ST-64","여의동_006_17","ST-3160","여의동_024_1","1","68","22810"
"20260511","출발시간","0740","ST-312","신정4동_015_1","ST-2398","신정6동_026_2","1","9","1690"
"20260511","출발시간","2130","ST-2005","신정1동_005_1","ST-2770","신월4동_014_1","1","9","1365"
"20260511","출발시간","1055","ST-1320","양평1동_028_1","ST-2770","신월4동_014_1","1","29","4873"
"20260511","출발시간","0040","ST-2574","풍납2동_049_3","ST-1878","풍납2동_051_1","1","2","460"
"20260511","출발시간","0040","ST-1195","응봉동_003_1","ST-372","마장동_014_2","1","17","3270"
"20260511","출발시간","0845","ST-1851","석촌동_036_1","ST-1584","잠실6동_004_1","1","40","1185"
"20260511","출발시간","0915","ST-1650","영등포동_023_1","ST-289","문래동_003_2","1","5","530"
"20260511","출발시간","0840","ST-664","신도림동_050_1","ST-289","문래동_003_2","1","6","1266"
"20260511","출발시간","0615","ST-2398","신정6동_026_2","ST-312","신정4동_015_1","1","6","1001"
"20260511","출발시간","1035","ST-1370","둔촌2동_041_1","ST-2742","성내3동_011_1","1","3","556"
"20260511","출발시간","2045","ST-906","문정2동_004_2","ST-1582","삼전동_001_1","1","39","4912"
"20260511","출발시간","2305","ST-3360","반포4동_001_3","ST-1158","서초3동_023_1","1","8","318"
"20260511","출발시간","1410","ST-3188","구의1동_011_1","ST-3422","구의1동_008_2","1","3","557"
"20260511","출발시간","2100","ST-1687","성내3동_018_1","ST-1370","둔촌2동_041_1","1","16","1932"
"20260511","출발시간","0120","ST-2468","사근동_022_3","ST-3394","신사동_002_1","1","34","4920"
"20260511","출발시간","0750","ST-1958","오류2동_060_1","ST-1239","오류2동_018_1","1","",""
"20260511","출발시간","1815","ST-2310","화양동_046_1","ST-1263","군자동_035_1","1","11","1962"
"20260511","출발시간","2140","ST-1181","대치2동_052_1","ST-1182","개포2동_003_1","1","3","479"
"20260511","출발시간","0755","ST-699","노량진2동_020_1","ST-2803","대방동_033_2","1","6","1135"
"20260511","출발시간","0730","ST-1323","도림동_002_1","ST-3311","구로5동_001_3","1","1","400"
"20260511","출발시간","1620","ST-1014","신정3동_091_1","ST-2765","신정7동_004_2","1","62","6590"
"20260511","출발시간","1835","ST-2353","대방동_033_1","ST-2800","신길7동_019_1","1","13","1466"
"20260511","출발시간","1410","ST-3162","삼전동_039_1","ST-3162","삼전동_039_1","1","19","2318"
"20260511","출발시간","1050","ST-877","노량진1동_001_5","ST-1924","반포4동_030_1","2","54","10226"
"20260511","출발시간","0950","ST-1045","성내2동_039_1","ST-493","천호2동_029_2","1","5","665"
"20260511","출발시간","0925","ST-2962","서초2동_041_1","ST-1556","서초2동_002_1","1","182","896"
"20260511","출발시간","1500","ST-2905","망원1동_005_1","ST-4","서교동_020_1","1","11","1406"
"20260511","출발시간","1305","ST-2464","구로5동_001_2","ST-673","구로5동_006_1","2","6","859"
"20260511","출발시간","0800","ST-176","숭인2동_012_1","ST-338","을지로동_001_5","1","16","1826"
"20260511","출발시간","2015","ST-2468","사근동_022_3","ST-2332","금호4가동_019_1","1","28","4972"
"20260511","출발시간","0730","ST-2332","금호4가동_019_1","ST-2468","사근동_022_3","1","16","2461"
"20260511","출발시간","2040","ST-2751","길동_027_1","ST-2749","길동_012_1","1","5","715"
"20260511","출발시간","2110","ST-2310","화양동_046_1","ST-112","성수2가3동_004_1","1","",""
"20260511","출발시간","1700","ST-610","상계6,7동_042_2","ST-3288","상계2동_031_2","1","7","985"
"20260511","출발시간","1150","ST-916","방학1동_031_1","ST-2112","방학2동_012_1","1","20","1311"
"20260511","출발시간","1845","ST-1098","면목본동_011_1","ST-566","중화2동_012_1","1","10","1523"
"20260511","출발시간","1905","ST-2380","청룡동_006_1","ST-2872","행운동_003_2","1","12","2192"
"20260511","출발시간","1015","ST-3077","대치2동_010_1","ST-2602","잠실7동_003_1","1","11","2158"
"20260511","출발시간","1825","ST-1791","회현동_003_3","ST-2845","소공동_002_4","1","8","952"
"20260511","출발시간","1810","ST-1305","서초1동_017_1","ST-1556","서초2동_002_1","1","13","1355"
"20260511","출발시간","1225","ST-2442","한남동_037_1","ST-2876","방이2동_005_1","1","69","13128"
"20260511","출발시간","0705","ST-2978","염리동_021_1","ST-3008","염리동_031_1","1","5","786"
"20260511","출발시간","2315","ST-2678","대치2동_051_1","ST-1179","대치1동_023_1","1","3","630"
"20260511","출발시간","1735","ST-2325","군자동_035_2","ST-2843","중곡3동_013_1","1","5","1124"
"20260511","출발시간","0955","ST-2613","우장산동_010_1","ST-834","등촌3동_002_1","1","",""
"20260511","출발시간","1755","ST-1380","망우3동_002_1","ST-849","면목3,8동_030_1","1","11","2810"
"20260511","출발시간","2005","ST-497","성내1동_015_1","ST-503","성내1동_004_1","1","5","559"
"20260511","출발시간","1815","ST-86","상암동_026_5","ST-95","상암동_025_5","1","4","813"
"20260511","출발시간","1115","ST-289","문래동_003_2","ST-281","양평1동_008_1","1","73","1335"
"20260511","출발시간","1700","ST-87","성산2동_001_2","ST-2536","성산1동_030_2","1","9","1050"
"20260511","출발시간","1210","ST-2536","성산1동_030_2","ST-87","성산2동_001_2","1","7","1023"
"20260511","출발시간","2050","ST-3391","잠실2동_001_1","ST-1728","잠실본동_018_1","1","43","2227"
"20260511","출발시간","1235","ST-3222","개봉1동_043_2","ST-2997","오류1동_039_1","1","8","1221"
"20260511","출발시간","1705","ST-3104","목1동_010_2","ST-1000","신정7동_001_1","1","15","2176"
"20260511","출발시간","1310","ST-2147","상암동_002_1","ST-2149","상암동_026_1","1","5","582"
"20260511","출발시간","0845","ST-2147","상암동_002_1","ST-2149","상암동_026_1","1","8","582"
"20260511","출발시간","1435","ST-2126","번1동_032_2","ST-1109","수유3동_025_1","1","126","2974"
"20260511","출발시간","0725","ST-2045","가양1동_012_12","ST-2790","가양1동_014_4","1","5","1030"
"20260511","출발시간","1905","ST-1517","발산1동_001_1","ST-2050","공항동_060_1","1","5","936"
"20260511","출발시간","0740","ST-3142","영등포본동_020_3","ST-1977","문래동_001_1","1","6","1023"
"20260511","출발시간","2245","ST-1479","응암1동_028_1","ST-2785","응암1동_055_1","1","3","764"
"20260511","출발시간","1810","ST-2713","월계2동_002_1","ST-3266","상계10동_023_1","1","28","3936"
"20260511","출발시간","0925","ST-105","성수2가3동_006_2","ST-371","송정동_004_4","1","6","553"
"20260511","출발시간","2155","ST-2046","가양1동_012_13","ST-2552","가양1동_027_4","1","14","2202"
"20260511","출발시간","0855","ST-59","여의동_051_6","ST-55","여의동_006_13","1","5","1019"
"20260511","출발시간","0720","ST-1718","방화1동_041_1","ST-3251","가양1동_012_16","1","3","816"
"20260511","출발시간","0920","ST-2605","문정2동_045_1","ST-779","세곡동_070_3","1","14","2781"
"20260511","출발시간","0550","ST-197","다산동_016_1","ST-3381","신당동_005_4","1","5","1225"
"20260511","출발시간","1105","ST-995","신정3동_014_1","ST-2762","신정4동_013_1","1","52","2060"
"20260511","출발시간","1800","ST-2814","여의동_037_1","ST-62","여의동_017_1","1","9","1530"
"20260511","출발시간","1410","ST-212","성산2동_005_1","ST-341","연남동_005_1","1","3","570"
"20260511","출발시간","1805","ST-3095","증산동_004_1","ST-1692","성산2동_010_1","1","15","2494"
"20260511","출발시간","1800","ST-436","한강로동_015_2","ST-1445","이태원1동_004_2","1","15","1760"
"20260511","출발시간","2225","ST-1109","수유3동_025_1","ST-1391","삼양동_005_1","1","9","1300"
"20260511","출발시간","1610","ST-1715","가양1동_012_5","ST-1069","화곡6동_027_1","1","20","3137"
"20260511","출발시간","2010","ST-555","남가좌2동_018_2","ST-2205","남가좌1동_015_1","1","10","1890"
"20260511","출발시간","1815","ST-2035","가양1동_016_5","ST-3100","등촌3동_001_3","1","",""
"20260511","출발시간","0600","ST-1065","가양1동_016_2","ST-1062","공항동_004_1","1","14","2351"
"20260511","출발시간","1815","ST-3088","구로2동_001_4","ST-1226","고척1동_023_1","1","7","1177"
"20260511","출발시간","1755","ST-3342","소공동_001_11","ST-992","아현동_006_1","1","15","2712"
"20260511","출발시간","1335","ST-866","월계3동_001_2","ST-2716","상계6,7동_037_1","1","20","2495"
"20260511","출발시간","2100","ST-257","자양1동_007_1","ST-988","자양3동_010_1","1","59","4494"
"20260511","출발시간","1835","ST-2321","화양동_040_1","ST-3400","자양2동_003_3","1","17","2943"
"20260511","출발시간","1340","ST-1002","목1동_006_1","ST-1018","목5동_051_1","1","3","476"
"20260511","출발시간","0125","ST-580","석관동_018_1","ST-578","석관동_001_2","1","3","505"
"20260511","출발시간","1735","ST-2724","방학1동_053_1","ST-1475","중계본동_007_2","1","32","5034"
"20260511","출발시간","2105","ST-2517","명동_001_15","ST-176","숭인2동_012_1","1","21","4205"
"20260511","출발시간","0835","ST-506","성수2가3동_002_3","ST-3043","성수2가3동_012_1","1","10","1443"
"20260511","출발시간","2000","ST-963","논현2동_022_1","ST-961","논현2동_006_1","1","22","1770"
"20260511","출발시간","1450","ST-218","홍제2동_004_1","ST-218","홍제2동_004_1","1","25","2072"
"20260511","출발시간","1920","ST-3079","대치2동_001_3","ST-546","잠실본동_006_1","1","11","1586"
"20260511","출발시간","1850","ST-1523","고척2동_002_1","ST-1000","신정7동_001_1","1","6","806"
"20260511","출발시간","1235","ST-1718","방화1동_041_1","ST-2045","가양1동_012_12","1","14","1851"
"20260511","출발시간","1105","ST-1682","오륜동_003_1","ST-1078","오금동_007_1","1","6","1488"
"20260511","출발시간","1205","ST-271","용신동_052_1","ST-3258","용신동_001_1","1","7","1370"
"20260511","출발시간","0615","ST-894","잠실4동_027_3","ST-1719","오륜동_001_3","1","4","772"
"20260511","출발시간","1130","ST-335","이촌1동_033_1","ST-2450","한강로동_004_1","1","8","1543"
"20260511","출발시간","1110","ST-674","가리봉동_001_1","ST-674","가리봉동_001_1","1","16","1263"
"20260511","출발시간","1755","ST-2031","가양1동_018_1","ST-2057","가양1동_010_1","1","6","1029"
"20260511","출발시간","2050","ST-98","자양3동_013_2","ST-384","능동_002_5","1","16","2180"
"20260511","출발시간","1900","ST-2678","대치2동_051_1","ST-1879","도곡2동_001_1","1","28","2090"
"20260511","출발시간","1945","ST-2967","창4동_038_1","ST-914","상계5동_001_2","1","35","6196"
"20260511","출발시간","0815","ST-2736","고덕1동_005_3","ST-1831","고덕2동_001_2","1","3","554"
"20260511","출발시간","2140","ST-547","잠실2동_058_1","ST-548","잠실2동_050_1","2","7","1155"
"20260511","출발시간","1820","ST-831","방화3동_020_1","ST-3129","방화3동_002_1","1","6","481"
"20260511","출발시간","0410","ST-422","당산2동_003_2","ST-3402","여의동_006_10","1","21","3737"
"20260511","출발시간","0920","ST-636","독산1동_021_2","ST-1276","가산동_003_2","1","10","1744"
"20260511","출발시간","0810","ST-2776","녹번동_060_1","ST-2194","홍은1동_045_1","1","6","1157"
"20260511","출발시간","2130","ST-746","반포1동_053_1","ST-746","반포1동_053_1","1","7","1176"
"20260511","출발시간","0630","ST-1364","세곡동_010_1","ST-1184","수서동_019_1","1","7","1401"
"20260511","출발시간","1925","ST-21","신수동_021_1","ST-3019","서강동_029_1","1","6","690"
"20260511","출발시간","2305","ST-3244","성산2동_063_1","ST-2206","북가좌1동_017_1","1","8","947"
"20260511","출발시간","0720","ST-3244","성산2동_063_1","ST-93","상암동_025_3","1","3","690"
"20260511","출발시간","0945","ST-137","명동_001_4","ST-2527","명동_001_20","1","4","692"
"20260511","출발시간","0645","ST-2832","발산1동_071_1","ST-1718","방화1동_041_1","1","10","1025"
"20260511","출발시간","2130","ST-1882","도곡2동_005_1","ST-2870","역삼1동_037_1","1","7","1394"
"20260511","출발시간","1235","ST-2000","목3동_027_2","ST-1555","잠원동_050_1","1","622","24217"
"20260511","출발시간","1600","ST-1372","종로5,6가동_010_1","X","","1","54","1453"
"20260511","출발시간","1805","ST-394","장안1동_013_1","ST-1213","장위3동_019_1","1","36","8527"
"20260511","출발시간","2015","ST-692","흑석동_009_1","ST-692","흑석동_009_1","1","51","6161"
"20260511","출발시간","0925","ST-1681","잠실6동_001_3","ST-2876","방이2동_005_1","1","2","561"
"20260511","출발시간","1750","ST-548","잠실2동_050_1","ST-1881","대치4동_011_1","1","20","3172"
"20260511","출발시간","2320","ST-3390","자양3동_009_1","ST-506","성수2가3동_002_3","1","24","2390"
"20260511","출발시간","2120","ST-105","성수2가3동_006_2","ST-3390","자양3동_009_1","1","116","6400"
"20260511","출발시간","0950","ST-295","당산2동_025_1","ST-278","양평2동_007_1","1","5","779"
"20260511","출발시간","0625","ST-746","반포1동_053_1","ST-761","서초2동_004_2","1","4","554"
"20260511","출발시간","1200","ST-201","아현동_021_1","ST-3380","아현동_001_1","1","48","2063"
"20260511","출발시간","1710","ST-285","문래동_008_1","ST-294","당산2동_001_3","1","7","1137"
"20260511","출발시간","2320","ST-3145","가양1동_016_9","ST-1402","공항동_038_1","1","5","1111"
"20260511","출발시간","0805","ST-2309","구의3동_044_1","ST-972","화양동_008_4","1","9","1519"
"20260511","출발시간","2250","ST-3094","등촌1동_003_1","ST-1069","화곡6동_027_1","2","19","2413"
"20260511","출발시간","0735","ST-2049","발산1동_001_4","ST-1519","화곡6동_014_1","1","9","1680"
"20260511","출발시간","1450","ST-889","양재1동_033_2","ST-821","개포4동_029_1","1","14","2021"
"20260511","출발시간","1900","ST-2483","가양1동_027_3","ST-2483","가양1동_027_3","1","12","1299"
"20260511","출발시간","2210","ST-914","상계5동_001_2","ST-1672","상계9동_003_1","1","11","945"
"20260511","출발시간","0945","ST-510","방화2동_020_1","ST-1253","방화1동_049_1","1","7","825"
"20260511","출발시간","2035","ST-255","구의3동_001_4","ST-3367","구의3동_009_3","1","5","706"
"20260511","출발시간","1740","ST-2867","일원1동_016_1","ST-2847","일원1동_018_2","1","5","770"
"20260511","출발시간","1740","ST-293","영등포동_019_1","ST-307","신길7동_001_2","1","30","3732"
"20260511","출발시간","1125","ST-185","소공동_001_8","ST-185","소공동_001_8","1","102","3067"
"20260511","출발시간","0640","ST-2041","가양1동_014_3","ST-2044","가양1동_012_11","1","6","863"
"20260511","출발시간","0140","ST-1465","방학1동_028_1","ST-3430","창4동_029_1","1","27","2459"
"20260511","출발시간","0530","ST-2134","인수동_023_1","ST-1392","삼양동_001_1","1","8","2110"
"20260511","출발시간","2055","ST-2760","신정2동_021_1","ST-2011","신정6동_002_1","1","6","824"
"20260511","출발시간","0840","ST-180","무악동_016_1","ST-116","소공동_002_1","1","10","1580"
"20260511","출발시간","1935","ST-446","성수2가1동_023_1","ST-99","자양3동_036_1","1","6","1470"
"20260511","출발시간","1455","ST-2974","상암동_024_4","ST-991","상암동_024_6","1","4","496"
"20260511","출발시간","1035","ST-3330","문래동_021_1","ST-419","당산1동_006_1","1","6","650"
"20260511","출발시간","1840","ST-721","낙성대동_002_3","ST-887","인헌동_028_1","1","6","991"
"20260511","출발시간","0650","ST-1253","방화1동_049_1","ST-2040","가양1동_012_8","1","13","1723"
"20260511","출발시간","1745","ST-3287","상계10동_012_1","ST-1279","상계6,7동_027_2","1","36","1496"
"20260511","출발시간","2015","ST-1833","명일2동_003_2","ST-1840","고덕1동_013_1","1","21","2919"
"20260511","출발시간","2105","ST-1876","송파2동_008_1","ST-3352","암사3동_018_1","1","49","7605"
"20260511","출발시간","1710","ST-2045","가양1동_012_12","ST-1352","발산1동_065_1","1","10","1382"
"20260511","출발시간","1910","ST-821","개포4동_029_1","ST-1360","도곡1동_013_1","1","9","1299"
"20260511","출발시간","0405","ST-3143","서림동_023_1","ST-976","신림동_027_2","1","10","2071"
"20260511","출발시간","0310","ST-1652","대림2동_011_1","ST-3359","신길6동_006_1","1","5","1050"
"20260511","출발시간","1910","ST-1719","오륜동_001_3","ST-908","방이1동_013_1","1","4","749"
"20260511","출발시간","1835","ST-216","신촌동_010_1","ST-3130","대흥동_004_2","1","5","814"
"20260511","출발시간","1155","ST-1100","수유3동_016_1","ST-1100","수유3동_016_1","1","33","2390"
"20260511","출발시간","1205","ST-1353","영등포본동_037_1","ST-1353","영등포본동_037_1","1","44","1320"
"20260511","출발시간","1255","ST-2810","신길1동_005_1","ST-2902","영등포본동_014_1","1","3","573"
"20260511","출발시간","1755","ST-2760","신정2동_021_1","ST-311","목1동_037_1","1","",""
"20260511","출발시간","2130","ST-2035","가양1동_016_5","ST-2031","가양1동_018_1","1","4","745"
"20260511","출발시간","1245","ST-1922","양재1동_011_1","ST-3302","도곡2동_029_1","1","10","1590"
"20260511","출발시간","1725","ST-2077","상계5동_001_1","ST-2710","상계8동_002_1","1","10","1408"
"20260511","출발시간","1825","ST-2810","신길1동_005_1","ST-298","신길7동_007_1","1","20","1903"
"20260511","출발시간","2050","ST-2314","자양1동_023_1","ST-1663","자양1동_017_1","1","5","770"
"20260511","출발시간","0800","ST-2172","남영동_001_1","ST-1324","용산2가동_010_1","1","9","1936"
"20260511","출발시간","0050","ST-2396","신정6동_002_3","ST-315","신정6동_017_1","1","4","703"
"20260511","출발시간","1710","ST-1995","목1동_006_2","ST-2006","신정2동_003_1","1","14","1750"
"20260511","출발시간","0735","ST-2029","우장산동_029_1","ST-2020","등촌1동_025_1","1","8","1281"
"20260511","출발시간","1920","ST-2937","거여1동_020_1","ST-1796","오금동_056_2","2","9","1365"
"20260511","출발시간","2015","ST-1992","문래동_003_1","ST-3330","문래동_021_1","1","94","584"
"20260511","출발시간","2055","ST-2177","한강로동_012_1","ST-3080","원효로1동_019_1","1","10","1584"
"20260511","출발시간","1820","ST-3324","방화1동_041_4","ST-2888","우장산동_044_1","1","10","1098"
"20260511","출발시간","1800","ST-2396","신정6동_002_3","ST-312","신정4동_015_1","1","5","970"
"20260511","출발시간","1135","ST-1121","상계2동_031_1","ST-2717","상계2동_020_1","1","5","788"
"20260511","출발시간","2020","ST-1455","안암동_013_1","ST-271","용신동_052_1","1","15","1826"
"20260511","출발시간","1315","ST-3153","가락본동_038_1","ST-1599","금호4가동_002_1","1","59","11394"
"20260511","출발시간","0055","ST-1136","방학1동_019_1","ST-3172","방학1동_004_1","1","",""
"20260511","출발시간","1215","ST-2961","신정6동_028_1","ST-662","신도림동_069_1","1","8","1184"
"20260511","출발시간","0835","ST-2732","천호2동_019_1","ST-2574","풍납2동_049_3","1","15","2430"
"20260511","출발시간","0335","ST-493","천호2동_029_2","ST-488","암사1동_044_1","1","10","604"
"20260511","출발시간","1220","ST-253","군자동_012_1","ST-1760","군자동_014_2","1","27","3625"
"20260511","출발시간","0945","ST-1422","풍납2동_010_1","ST-1422","풍납2동_010_1","1","104","3914"
"20260511","출발시간","1605","ST-611","상계6,7동_009_2","ST-2079","상계8동_015_1","1","13","2109"
"20260511","출발시간","1725","ST-1875","오륜동_031_1","ST-1793","가락1동_039_1","1","17","2776"
"20260511","출발시간","1240","ST-992","아현동_006_1","ST-992","아현동_006_1","1","21","1660"
"20260511","출발시간","2100","ST-1181","대치2동_052_1","ST-1182","개포2동_003_1","1","3","602"
"20260511","출발시간","0940","ST-2819","신길4동_004_1","ST-2902","영등포본동_014_1","1","12","1387"
"20260511","출발시간","0945","ST-1985","영등포본동_035_1","ST-3250","신길3동_021_2","1","8","936"
"20260511","출발시간","1800","ST-1288","월계2동_003_1","ST-2713","월계2동_002_1","1","4","580"
"20260511","출발시간","1855","ST-119","사직동_008_1","ST-2623","종로1,2,3,4가동_006_2","1","47","4643"
"20260511","출발시간","2330","ST-2943","가양1동_020_2","ST-2490","가양1동_001_2","1","4","665"
"20260511","출발시간","1855","ST-1063","가양1동_016_1","ST-2831","공항동_049_1","1","4","494"
"20260511","출발시간","1135","ST-26","대흥동_029_2","ST-2975","서강동_009_1","1","3","406"
"20260511","출발시간","1815","ST-1916","방배본동_030_1","ST-2362","사당1동_026_1","1","10","1900"
"20260511","출발시간","0750","ST-1067","가양2동_001_1","ST-1718","방화1동_041_1","2","36","4920"
"20260511","출발시간","0945","ST-287","당산2동_017_1","ST-3235","영등포동_038_1","1","7","1019"
"20260511","출발시간","1120","ST-2216","남가좌1동_019_1","ST-1692","성산2동_010_1","1","11","1848"
"20260511","출발시간","0615","ST-2463","개봉2동_004_1","ST-660","독산1동_026_4","1","45","11819"
"20260511","출발시간","2305","ST-2602","잠실7동_003_1","ST-547","잠실2동_058_1","1","10","1238"
"20260511","출발시간","1410","ST-455","응암1동_023_1","ST-461","응암1동_023_2","2","",""
"20260511","출발시간","2250","ST-3003","성수2가3동_004_2","ST-1663","자양1동_017_1","1","20","2931"
"20260511","출발시간","1900","ST-1352","발산1동_065_1","ST-2993","발산1동_056_2","1","5","600"
"20260511","출발시간","1150","ST-441","효창동_011_1","ST-322","원효로2동_003_1","1","24","1525"
"20260511","출발시간","0835","ST-3162","삼전동_039_1","ST-1081","송파1동_030_1","1","9","1581"
