"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260329","출발시간","1005","ST-1846","명일1동_028_1","ST-3329","길동_032_2","1","7","2360"
"20260329","출발시간","1025","ST-2086","상계6,7동_025_1","ST-1121","상계2동_031_1","1","5","788"
"20260329","출발시간","0820","ST-2124","우이동_034_1","ST-651","수유2동_027_2","1","3","560"
"20260329","출발시간","1755","ST-1582","삼전동_001_1","ST-2602","잠실7동_003_1","1","12","1872"
"20260329","출발시간","1515","ST-1522","개봉2동_030_1","ST-1243","오류2동_049_1","1","23","2676"
"20260329","출발시간","1645","ST-2264","역촌동_068_1","ST-85","성산2동_076_3","2","302","29988"
"20260329","출발시간","0800","ST-2190","후암동_020_1","ST-439","남영동_009_1","1","2","495"
"20260329","출발시간","2130","ST-1629","전농1동_059_1","ST-1629","전농1동_059_1","1","35","3660"
"20260329","출발시간","1810","ST-664","신도림동_050_1","ST-1265","조원동_015_1","1","37","5270"
"20260329","출발시간","1135","ST-2773","목5동_013_1","ST-3416","목5동_044_1","1","71","2275"
"20260329","출발시간","1610","ST-1507","염창동_060_1","ST-2478","염창동_006_1","1","5","844"
"20260329","출발시간","1405","ST-1446","이촌2동_003_1","ST-5","망원1동_024_1","2","111","13180"
"20260329","출발시간","1555","ST-1506","염창동_061_1","ST-517","염창동_010_1","1","28","1355"
"20260329","출발시간","1205","ST-1285","중계2,3동_046_1","ST-914","상계5동_001_2","1","16","2189"
"20260329","출발시간","1755","ST-3160","여의동_024_1","X","","1","50","3836"
"20260329","출발시간","2230","ST-1331","응암3동_023_1","ST-481","구산동_029_1","1","13","2028"
"20260329","출발시간","1500","ST-3116","상계6,7동_005_1","ST-606","하계2동_003_1","1","25","1920"
"20260329","출발시간","1805","ST-2891","자양2동_016_1","ST-3400","자양2동_003_3","1","8","1153"
"20260329","출발시간","1330","ST-907","문정2동_011_1","ST-2587","문정1동_038_1","1","61","6584"
"20260329","출발시간","1345","ST-2563","문래동_060_1","ST-664","신도림동_050_1","1","4","611"
"20260329","출발시간","1835","ST-1637","월곡2동_026_1","ST-2235","정릉1동_019_1","1","14","2206"
"20260329","출발시간","1225","ST-1064","발산1동_056_1","ST-2412","발산1동_057_4","1","3","807"
"20260329","출발시간","2040","ST-2876","방이2동_005_1","X","","1","52","1146"
"20260329","출발시간","1045","ST-1350","목5동_002_2","ST-1015","목5동_002_1","1","6","381"
"20260329","출발시간","1205","ST-1041","성내1동_012_1","ST-1041","성내1동_012_1","1","41","4550"
"20260329","출발시간","1550","ST-59","여의동_051_6","ST-59","여의동_051_6","3","356","26324"
"20260329","출발시간","1935","ST-1150","노량진1동_016_1","ST-55","여의동_006_13","2","60","8832"
"20260329","출발시간","2130","ST-3401","여의동_006_9","ST-1736","목5동_002_3","1","38","7952"
"20260329","출발시간","1650","ST-2478","염창동_006_1","ST-1995","목1동_006_2","1","16","2377"
"20260329","출발시간","2210","ST-3177","창4동_038_2","ST-2896","공릉1동_040_2","1","26","3880"
"20260329","출발시간","1645","ST-2176","원효로2동_013_1","ST-322","원효로2동_003_1","1","14","1546"
"20260329","출발시간","0130","ST-2325","군자동_035_2","ST-262","장안2동_036_1","1","12","2341"
"20260329","출발시간","2030","ST-107","성수1가1동_008_1","ST-2334","성수1가1동_008_3","2","189","17132"
"20260329","출발시간","1805","ST-252","중곡1동_005_1","ST-442","서빙고동_007_1","1","45","9657"
"20260329","출발시간","0830","ST-1370","둔촌2동_041_1","ST-2742","성내3동_011_1","1","3","496"
"20260329","출발시간","0850","ST-3374","당산2동_059_1","ST-278","양평2동_007_1","2","70","5868"
"20260329","출발시간","2155","ST-3389","신사동_001_1","ST-1893","개포2동_004_1","1","45","14240"
"20260329","출발시간","1445","ST-280","양평1동_007_1","ST-287","당산2동_017_1","1","42","1682"
"20260329","출발시간","1610","ST-2929","둔촌1동_001_2","ST-981","문정2동_024_1","1","29","5090"
"20260329","출발시간","0805","ST-444","혜화동_032_2","ST-145","종로1,2,3,4가동_005_1","1","18","1336"
"20260329","출발시간","1300","ST-18","서교동_004_1","ST-2531","서교동_008_2","1","4","584"
"20260329","출발시간","1210","ST-2067","공릉1동_061_1","ST-735","공릉1동_016_1","1","6","781"
"20260329","출발시간","1925","ST-2246","녹번동_062_1","ST-467","녹번동_048_3","1","12","914"
"20260329","출발시간","2345","ST-201","아현동_021_1","ST-2980","공덕동_007_1","1","5","1213"
"20260329","출발시간","1845","ST-1086","오륜동_001_1","ST-891","잠실6동_001_7","2","31","4487"
"20260329","출발시간","0940","ST-1915","방배본동_021_1","ST-752","방배1동_021_1","1","16","1303"
"20260329","출발시간","0900","ST-997","목4동_036_1","ST-1018","목5동_051_1","1","5","712"
"20260329","출발시간","1630","ST-770","양재1동_018_2","ST-1889","개포3동_006_1","2","96","12355"
"20260329","출발시간","1305","ST-2404","내곡동_001_1","ST-3307","개포1동_001_2","1","11","2420"
"20260329","출발시간","0855","ST-2050","공항동_060_1","ST-1402","공항동_038_1","1","91","2572"
"20260329","출발시간","1640","ST-112","성수2가3동_004_1","ST-361","송정동_009_1","1","6","1042"
"20260329","출발시간","0205","ST-2113","방학3동_037_1","ST-2112","방학2동_012_1","1","6","805"
"20260329","출발시간","1510","ST-1590","잠실3동_053_3","ST-3214","방이2동_006_1","1","10","1063"
"20260329","출발시간","1905","ST-51","여의동_001_3","ST-1015","목5동_002_1","1","73","6962"
"20260329","출발시간","2335","ST-1107","번3동_008_1","ST-2459","번1동_021_1","2","20","2571"
"20260329","출발시간","1340","ST-454","대조동_020_1","ST-454","대조동_020_1","1","75","10364"
"20260329","출발시간","1440","ST-1087","오륜동_001_2","ST-2876","방이2동_005_1","2","226","14044"
"20260329","출발시간","1640","ST-2748","성내2동_023_1","ST-3300","오륜동_001_5","1","10","1680"
"20260329","출발시간","1505","ST-376","마장동_019_1","ST-2406","월곡1동_039_1","1","32","6010"
"20260329","출발시간","1705","ST-273","용신동_024_1","ST-273","용신동_024_1","1","30","1399"
"20260329","출발시간","1845","ST-2720","월계2동_003_2","ST-1279","상계6,7동_027_2","1","22","2807"
"20260329","출발시간","1415","ST-1908","반포3동_015_1","ST-748","반포2동_011_1","1","7","1240"
"20260329","출발시간","1925","ST-985","중곡3동_006_2","ST-3121","성수2가3동_008_1","1","22","3459"
"20260329","출발시간","1550","ST-1636","안암동_028_2","ST-1200","삼선동_002_1","1","20","2065"
"20260329","출발시간","0950","ST-1197","왕십리도선동_024_1","ST-271","용신동_052_1","1","8","995"
"20260329","출발시간","2015","ST-3368","창5동_002_4","ST-2096","창5동_016_1","1","",""
"20260329","출발시간","1920","ST-3210","동화동_011_1","ST-198","신당동_004_1","1","3","345"
"20260329","출발시간","2035","ST-198","신당동_004_1","ST-189","신당동_007_1","1","4","462"
"20260329","출발시간","1310","ST-1584","잠실6동_004_1","X","","1","40","1481"
"20260329","출발시간","1415","ST-3330","문래동_021_1","ST-2816","대림3동_017_1","1","15","2091"
"20260329","출발시간","0910","ST-3084","가양2동_002_1","ST-834","등촌3동_002_1","1","7","1010"
"20260329","출발시간","0650","ST-1222","구로5동_005_1","ST-1990","영등포본동_020_2","1","12","2225"
"20260329","출발시간","1550","ST-590","면목4동_036_1","ST-849","면목3,8동_030_1","1","85","3225"
"20260329","출발시간","1340","ST-2350","노량진1동_019_1","ST-2924","한강로동_025_2","1","15","2141"
"20260329","출발시간","2240","ST-2928","둔촌1동_001_1","ST-1370","둔촌2동_041_1","1","4","549"
"20260329","출발시간","1000","ST-3091","창5동_005_2","ST-3119","방학1동_050_1","2","80","10541"
"20260329","출발시간","2225","ST-1730","송파1동_038_1","ST-2991","잠실3동_006_1","1","13","1989"
"20260329","출발시간","0215","ST-195","광희동_001_3","ST-1812","창신1동_007_1","1","8","1314"
"20260329","출발시간","1125","ST-1977","문래동_001_1","ST-2823","신길6동_018_1","1","31","2500"
"20260329","출발시간","1550","ST-2041","가양1동_014_3","ST-1688","가양1동_016_3","2","16","2378"
"20260329","출발시간","1255","ST-2965","공항동_057_1","ST-2943","가양1동_020_2","1","33","3472"
"20260329","출발시간","2140","ST-1280","월계1동_015_1","ST-3101","월계2동_043_1","1","8","1063"
"20260329","출발시간","0255","ST-2739","상일1동_057_1","ST-3085","명일1동_008_1","1","28","2848"
"20260329","출발시간","2050","ST-1017","목5동_008_1","ST-997","목4동_036_1","1","7","956"
"20260329","출발시간","1725","ST-2796","송파2동_002_1","ST-2986","석촌동_040_1","1","9","1382"
"20260329","출발시간","1310","ST-492","암사2동_002_1","ST-503","성내1동_004_1","2","93","8489"
"20260329","출발시간","1330","ST-1445","이태원1동_004_2","ST-435","한강로동_015_1","2","39","4332"
"20260329","출발시간","1000","ST-2225","동선동_007_1","ST-931","성북동_018_1","1","2","385"
"20260329","출발시간","1550","ST-223","남가좌1동_016_2","ST-223","남가좌1동_016_2","1","45","6889"
"20260329","출발시간","2315","ST-600","월계1동_011_1","ST-2635","묵1동_036_1","1","12","1331"
"20260329","출발시간","1250","ST-2314","자양1동_023_1","ST-980","자양2동_015_2","1","15","988"
"20260329","출발시간","1535","ST-2822","영등포동_039_1","ST-699","노량진2동_020_1","1","20","3252"
"20260329","출발시간","2255","ST-551","잠실3동_029_1","ST-1867","잠실3동_061_1","1","30","6631"
"20260329","출발시간","1955","ST-501","길동_059_1","ST-1720","오륜동_001_4","1","20","2811"
"20260329","출발시간","2035","ST-1254","방화1동_043_1","ST-2022","방화3동_045_1","1","6","749"
"20260329","출발시간","1705","ST-1619","사직동_009_6","ST-1804","삼청동_004_2","1","9","933"
"20260329","출발시간","2215","ST-2706","중계1동_025_3","ST-1118","중계2,3동_047_1","1","8","1164"
"20260329","출발시간","2055","ST-1195","응봉동_003_1","ST-3316","답십리1동_058_1","2","35","6415"
"20260329","출발시간","1700","ST-2210","연희동_055_1","ST-2210","연희동_055_1","1","23","879"
"20260329","출발시간","1705","ST-4","서교동_020_1","ST-210","성산1동_006_1","1","9","1357"
"20260329","출발시간","1930","ST-2964","가산동_005_1","ST-294","당산2동_001_3","1","29","7501"
"20260329","출발시간","1730","ST-3214","방이2동_006_1","ST-930","거여2동_004_1","1","28","4036"
"20260329","출발시간","2055","ST-1275","구로5동_040_1","ST-1733","신도림동_033_1","1","49","2449"
"20260329","출발시간","0705","ST-2844","목5동_059_1","ST-1731","목1동_003_5","1","9","1399"
"20260329","출발시간","1415","ST-2544","구의1동_004_1","ST-97","화양동_002_1","1","",""
"20260329","출발시간","1810","ST-2718","상계6,7동_060_1","ST-2729","중계1동_025_4","1","10","1991"
"20260329","출발시간","1655","ST-1335","면목2동_026_1","ST-1332","상봉2동_014_1","1","13","1825"
"20260329","출발시간","1045","ST-395","장안2동_019_2","ST-1195","응봉동_003_1","2","91","14666"
"20260329","출발시간","1915","ST-853","묵1동_015_1","ST-2292","묵1동_010_1","1","4","810"
"20260329","출발시간","0110","ST-1714","가양1동_012_4","ST-1714","가양1동_012_4","1","56","518"
"20260329","출발시간","0445","ST-1688","가양1동_016_3","ST-2050","공항동_060_1","1","9","1056"
"20260329","출발시간","1800","ST-3300","오륜동_001_5","ST-3300","오륜동_001_5","1","58","1470"
"20260329","출발시간","1705","ST-3300","오륜동_001_5","ST-3300","오륜동_001_5","1","55","561"
"20260329","출발시간","0525","ST-2546","자양2동_015_1","ST-99","자양3동_036_1","1","7","1229"
"20260329","출발시간","1225","ST-732","사당3동_037_1","ST-923","사당2동_005_2","1","3","1610"
"20260329","출발시간","1440","ST-2732","천호2동_019_1","X","","1","114","1979"
"20260329","출발시간","0010","ST-212","성산2동_005_1","ST-2533","성산2동_002_1","1","4","300"
"20260329","출발시간","1515","ST-394","장안1동_013_1","ST-395","장안2동_019_2","1","15","2763"
"20260329","출발시간","1515","ST-516","등촌1동_012_1","ST-3401","여의동_006_9","2","206","13290"
"20260329","출발시간","0045","ST-3226","등촌3동_001_4","ST-1251","가양1동_020_1","1","5","980"
"20260329","출발시간","1430","ST-2929","둔촌1동_001_2","ST-493","천호2동_029_2","2","105","16578"
"20260329","출발시간","1935","ST-2156","합정동_006_1","ST-307","신길7동_001_2","1","36","5934"
"20260329","출발시간","1245","ST-3398","양평2동_003_1","ST-3398","양평2동_003_1","1","53","780"
"20260329","출발시간","1940","ST-342","성산1동_022_1","ST-2979","연남동_029_2","2","24","2820"
"20260329","출발시간","1410","ST-462","응암3동_002_2","ST-3388","망원1동_005_2","1","34","5579"
"20260329","출발시간","1940","ST-2835","중계1동_002_1","ST-2835","중계1동_002_1","1","15","1340"
"20260329","출발시간","1930","ST-398","답십리1동_025_1","ST-1780","광희동_001_2","1","49","7286"
"20260329","출발시간","1800","ST-2572","위례동_071_1","ST-2572","위례동_071_1","1","50","4275"
"20260329","출발시간","1445","ST-1217","돈암1동_018_1","ST-3046","종암동_046_1","1","6","1133"
"20260329","출발시간","1435","ST-3094","등촌1동_003_1","ST-1545","노량진1동_001_1","3","178","39542"
"20260329","출발시간","1640","ST-8","합정동_023_2","ST-1754","상암동_063_1","1","56","5360"
"20260329","출발시간","1330","ST-1326","한강로동_013_1","ST-1326","한강로동_013_1","1","84","11690"
"20260329","출발시간","1905","ST-1689","가양1동_017_1","ST-2045","가양1동_012_12","1","3","624"
"20260329","출발시간","1605","ST-2962","서초2동_041_1","ST-761","서초2동_004_2","1","13","1930"
"20260329","출발시간","1740","ST-1577","역삼1동_044_1","ST-1896","역삼1동_055_1","1","4","503"
"20260329","출발시간","1605","ST-1123","공릉1동_049_1","ST-1123","공릉1동_049_1","1","99","2538"
"20260329","출발시간","1005","ST-645","인수동_035_1","ST-643","수유3동_021_1","1","7","1260"
"20260329","출발시간","1835","ST-422","당산2동_003_2","ST-1701","당산2동_057_1","1","9","909"
"20260329","출발시간","1310","ST-109","성수1가2동_001_1","ST-984","자양1동_028_1","1","51","3958"
"20260329","출발시간","1005","ST-2198","충현동_038_1","ST-2786","회현동_003_6","1","4","807"
"20260329","출발시간","1735","ST-3318","여의동_002_14","ST-1701","당산2동_057_1","1","7","937"
"20260329","출발시간","0000","ST-1380","망우3동_002_1","ST-1097","면목2동_013_1","1","12","1947"
"20260329","출발시간","1700","ST-1151","신대방2동_007_1","ST-1548","은천동_065_1","2","46","6195"
"20260329","출발시간","1415","ST-3140","신촌동_024_3","ST-5","망원1동_024_1","2","42","5502"
"20260329","출발시간","1035","ST-2161","공덕동_061_1","ST-213","공덕동_013_1","2","10","851"
"20260329","출발시간","2115","ST-2270","휘경2동_022_1","ST-2283","상봉2동_036_1","1","8","1526"
"20260329","출발시간","2320","ST-2283","상봉2동_036_1","ST-2270","휘경2동_022_1","1","8","1572"
"20260329","출발시간","0625","ST-1475","중계본동_007_2","ST-2070","중계1동_050_1","1","3","734"
"20260329","출발시간","1100","ST-2087","중계2,3동_045_1","ST-1132","창4동_001_1","1","32","2147"
"20260329","출발시간","1130","ST-87","성산2동_001_2","ST-3272","성산2동_017_1","1","4","880"
"20260329","출발시간","2020","ST-2086","상계6,7동_025_1","ST-2063","상계6,7동_049_1","2","49","8023"
"20260329","출발시간","1515","ST-296","여의동_004_1","ST-73","여의동_010_1","1","19","1911"
"20260329","출발시간","1605","ST-1098","면목본동_011_1","ST-1334","상봉2동_033_1","2","26","4049"
"20260329","출발시간","0900","ST-1357","신사동_001_1","ST-1357","신사동_001_1","1","52","9091"
"20260329","출발시간","1410","ST-1879","도곡2동_001_1","ST-1574","개포3동_028_1","1","88","5537"
"20260329","출발시간","1505","ST-108","성수1가1동_029_1","ST-1661","자양4동_009_1","2","63","6147"
"20260329","출발시간","1750","ST-3307","개포1동_001_2","ST-1879","도곡2동_001_1","1","8","1420"
"20260329","출발시간","1335","ST-3286","전농1동_003_2","ST-1266","중곡1동_022_1","1","29","3739"
"20260329","출발시간","1215","ST-2944","가양1동_036_1","ST-1519","화곡6동_014_1","1","11","715"
"20260329","출발시간","1425","ST-1627","풍납2동_010_2","ST-485","천호2동_037_1","1","14","2079"
"20260329","출발시간","0425","ST-2653","신대방1동_019_1","ST-1542","신대방1동_015_1","1","",""
"20260329","출발시간","1050","ST-2716","상계6,7동_037_1","ST-2716","상계6,7동_037_1","1","46","1500"
"20260329","출발시간","0005","ST-2896","공릉1동_040_2","ST-1111","공릉1동_042_1","1","5","998"
"20260329","출발시간","1435","ST-453","진관동_011_3","ST-2241","진관동_020_1","1","12","634"
"20260329","출발시간","1600","ST-1263","군자동_035_1","ST-692","흑석동_009_1","2","216","33574"
"20260329","출발시간","1630","ST-408","용신동_007_2","ST-564","종암동_008_2","1","28","4324"
"20260329","출발시간","2310","ST-302","신길3동_027_1","ST-1983","신길7동_021_1","1","5","1013"
"20260329","출발시간","1730","ST-1018","목5동_051_1","ST-997","목4동_036_1","1","4","561"
"20260329","출발시간","1525","ST-8","합정동_023_2","ST-278","양평2동_007_1","1","38","1973"
"20260329","출발시간","1440","ST-3390","자양3동_009_1","ST-2341","성수1가1동_029_2","2","116","13724"
"20260329","출발시간","1510","ST-1705","잠실2동_004_1","ST-1195","응봉동_003_1","1","44","8939"
"20260329","출발시간","1930","ST-2557","화곡6동_024_1","ST-1511","등촌3동_003_1","1","33","5768"
"20260329","출발시간","1340","ST-2059","등촌3동_003_2","ST-1351","등촌3동_052_1","1","44","5136"
"20260329","출발시간","1440","ST-726","대방동_022_1","ST-1700","영등포본동_012_1","1","16","2304"
"20260329","출발시간","2025","ST-1373","교남동_015_1","ST-1774","소공동_001_7","1","11","1487"
"20260329","출발시간","1530","ST-2116","쌍문4동_033_1","ST-3368","창5동_002_4","1","10","1636"
"20260329","출발시간","1145","ST-1097","면목2동_013_1","ST-3340","구의2동_007_1","1","37","5967"
"20260329","출발시간","1605","ST-3100","등촌3동_001_3","ST-975","방화1동_040_2","1","16","2405"
"20260329","출발시간","1410","ST-823","개포3동_002_1","ST-3221","양재1동_019_2","1","55","5210"
"20260329","출발시간","1255","ST-2632","신내2동_002_1","ST-853","묵1동_015_1","1","27","2693"
"20260329","출발시간","1540","ST-650","수유3동_017_1","ST-862","수유3동_004_1","1","94","1500"
"20260329","출발시간","1320","ST-578","석관동_001_2","ST-580","석관동_018_1","1","37","6179"
"20260329","출발시간","1340","ST-501","길동_059_1","ST-388","광장동_013_2","1","27","3994"
"20260329","출발시간","1010","ST-2508","용신동_060_1","ST-1780","광희동_001_2","1","12","2215"
"20260329","출발시간","1250","ST-673","구로5동_006_1","ST-3311","구로5동_001_3","1","3","426"
"20260329","출발시간","1845","ST-2257","응암3동_002_1","ST-3388","망원1동_005_2","1","24","5574"
"20260329","출발시간","1635","ST-185","소공동_001_8","ST-132","종로1,2,3,4가동_003_3","1","86","2630"
"20260329","출발시간","1810","ST-2223","석관동_001_1","ST-2223","석관동_001_1","1","31","1779"
"20260329","출발시간","1525","ST-1184","수서동_019_1","ST-2681","세곡동_053_1","1","9","1629"
"20260329","출발시간","1345","ST-1703","세곡동_051_1","ST-2677","세곡동_003_1","2","32","3413"
"20260329","출발시간","1805","ST-1747","마장동_007_1","ST-1495","목5동_035_1","1","5","790"
"20260329","출발시간","1010","ST-3050","도봉2동_001_5","ST-2094","방학1동_007_1","1","9","1488"
"20260329","출발시간","1405","ST-1689","가양1동_017_1","ST-2037","가양1동_014_2","1","7","1189"
"20260329","출발시간","1325","ST-702","신림동_006_1","ST-702","신림동_006_1","2","88","10411"
"20260329","출발시간","1530","ST-1645","공항동_030_1","ST-3371","방화1동_041_5","1","10","1549"
"20260329","출발시간","1005","ST-2334","성수1가1동_008_3","ST-2334","성수1가1동_008_3","1","108","2492"
"20260329","출발시간","1930","ST-1523","고척2동_002_1","ST-2039","목5동_023_1","1","17","3990"
"20260329","출발시간","0050","ST-1522","개봉2동_030_1","ST-2012","신정6동_044_1","1","27","4764"
"20260329","출발시간","1425","ST-2876","방이2동_005_1","ST-3402","여의동_006_10","2","227","36576"
"20260329","출발시간","1620","ST-1098","면목본동_011_1","ST-1335","면목2동_026_1","2","19","2196"
"20260329","출발시간","1630","ST-1335","면목2동_026_1","ST-2067","공릉1동_061_1","2","93","11888"
"20260329","출발시간","1430","ST-3044","성수2가3동_012_2","ST-105","성수2가3동_006_2","1","3","700"
"20260329","출발시간","1605","ST-1793","가락1동_039_1","ST-2606","가락1동_048_7","1","9","1580"
"20260329","출발시간","1255","ST-3027","충현동_037_2","ST-183","교남동_010_1","1","8","1290"
"20260329","출발시간","2110","ST-1479","응암1동_028_1","ST-2785","응암1동_055_1","1","4","705"
"20260329","출발시간","0155","ST-1190","연희동_036_1","ST-3062","연희동_066_2","1","2","611"
"20260329","출발시간","1120","ST-2058","발산1동_030_1","ST-1694","화곡3동_015_1","1","12","1120"
"20260329","출발시간","1420","ST-384","능동_002_5","ST-102","자양1동_036_1","1","7","937"
"20260329","출발시간","1350","ST-2623","종로1,2,3,4가동_006_2","ST-1779","을지로동_003_2","1","45","4460"
"20260329","출발시간","1150","ST-522","우장산동_010_2","ST-2490","가양1동_001_2","1","13","2042"
"20260329","출발시간","2240","ST-369","왕십리도선동_050_1","ST-1440","황학동_015_1","1","2","400"
"20260329","출발시간","0005","ST-294","당산2동_001_3","ST-1006","목5동_005_1","1","18","3161"
"20260329","출발시간","1940","ST-1838","천호3동_040_1","ST-503","성내1동_004_1","1","9","1144"
"20260329","출발시간","1330","ST-20","서교동_032_1","ST-15","서강동_008_1","1","45","1740"
"20260329","출발시간","1350","ST-1064","발산1동_056_1","ST-2412","발산1동_057_4","1","3","834"
"20260329","출발시간","1845","ST-1522","개봉2동_030_1","ST-1522","개봉2동_030_1","2","74","9339"
"20260329","출발시간","0810","ST-514","가양1동_011_1","ST-1351","등촌3동_052_1","1","13","2327"
"20260329","출발시간","1115","ST-1797","잠실2동_038_1","ST-1864","잠실본동_004_1","1","9","991"
"20260329","출발시간","1605","ST-2790","가양1동_014_4","ST-2886","발산1동_007_4","1","12","1556"
"20260329","출발시간","0240","ST-2040","가양1동_012_8","ST-1645","공항동_030_1","1","11","2100"
"20260329","출발시간","1710","ST-1785","장충동_003_1","ST-124","사직동_009_4","1","56","3770"
"20260329","출발시간","1200","ST-2897","남가좌1동_008_1","ST-223","남가좌1동_016_2","1","",""
"20260329","출발시간","1555","ST-2844","목5동_059_1","ST-2844","목5동_059_1","1","27","3083"
"20260329","출발시간","1135","ST-2558","우장산동_006_1","ST-523","우장산동_082_1","1","95","1229"
"20260329","출발시간","1405","ST-99","자양3동_036_1","ST-2420","사근동_002_1","1","42","7231"
"20260329","출발시간","2020","ST-1168","양재2동_005_2","ST-1168","양재2동_005_2","1","35","1547"
"20260329","출발시간","1815","ST-3390","자양3동_009_1","ST-984","자양1동_028_1","1","17","2299"
"20260329","출발시간","2050","ST-3086","방배본동_031_1","ST-759","방배4동_020_1","1","7","1207"
"20260329","출발시간","1125","ST-722","낙성대동_001_3","ST-2995","청룡동_017_1","1","9","1503"
"20260329","출발시간","1215","ST-1655","반포2동_028_1","ST-928","반포2동_028_3","1","70","2750"
"20260329","출발시간","1045","ST-2749","길동_012_1","ST-1053","명일2동_009_1","1","17","2314"
"20260329","출발시간","1315","ST-83","상암동_061_1","ST-344","성산2동_076_2","2","150","8845"
"20260329","출발시간","0955","ST-2395","신정6동_002_2","ST-2017","목1동_031_1","1","10","1251"
"20260329","출발시간","1435","ST-1660","자양3동_013_1","ST-1660","자양3동_013_1","1","96","5450"
"20260329","출발시간","1150","ST-1519","화곡6동_014_1","ST-2557","화곡6동_024_1","1","54","878"
"20260329","출발시간","1850","ST-493","천호2동_029_2","ST-3352","암사3동_018_1","1","25","3312"
"20260329","출발시간","2055","ST-2415","반포1동_025_1","ST-749","반포3동_024_1","2","24","3920"
"20260329","출발시간","0930","ST-3238","영등포동_056_1","ST-3238","영등포동_056_1","2","144","5511"
"20260329","출발시간","1420","ST-307","신길7동_001_2","ST-55","여의동_006_13","1","8","1295"
"20260329","출발시간","1035","ST-3401","여의동_006_9","ST-3401","여의동_006_9","2","349","28663"
"20260329","출발시간","1805","ST-408","용신동_007_2","ST-1628","청량리동_003_1","1","27","2564"
"20260329","출발시간","1600","ST-3330","문래동_021_1","ST-418","당산1동_003_1","1","15","382"
"20260329","출발시간","1035","ST-418","당산1동_003_1","ST-1650","영등포동_023_1","1","110","2061"
"20260329","출발시간","2240","ST-2231","석관동_068_1","ST-2505","이문2동_017_1","1","71","10731"
"20260329","출발시간","1025","ST-1872","가락2동_007_1","ST-838","가락본동_002_2","1","3","642"
"20260329","출발시간","1225","ST-1380","망우3동_002_1","ST-850","상봉2동_008_1","1","19","1932"
"20260329","출발시간","1325","ST-3139","연희동_042_1","ST-3139","연희동_042_1","1","9","636"
"20260329","출발시간","1050","ST-1386","정릉1동_018_1","ST-2898","월곡1동_008_1","1","15","2573"
