"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260221","출발시간","1725","ST-1522","개봉2동_030_1","ST-632","독산1동_026_3","1","42","4575"
"20260221","출발시간","1010","ST-2557","화곡6동_024_1","ST-1249","등촌3동_064_1","1","3","719"
"20260221","출발시간","1920","ST-1975","도림동_003_1","ST-3311","구로5동_001_3","2","",""
"20260221","출발시간","1540","ST-2464","구로5동_001_2","ST-702","신림동_006_1","1","24","5499"
"20260221","출발시간","1435","ST-1517","발산1동_001_1","ST-2482","방화1동_023_1","1","11","1753"
"20260221","출발시간","1520","ST-3105","신대방2동_020_1","ST-3105","신대방2동_020_1","2","185","11726"
"20260221","출발시간","1620","ST-611","상계6,7동_009_2","ST-611","상계6,7동_009_2","2","183","30331"
"20260221","출발시간","1630","ST-123","사직동_006_1","ST-123","사직동_006_1","1","92","664"
"20260221","출발시간","0840","ST-2606","가락1동_048_7","ST-1864","잠실본동_004_1","1","31","5081"
"20260221","출발시간","2210","ST-3105","신대방2동_020_1","ST-724","서원동_036_1","1","35","2782"
"20260221","출발시간","2000","ST-454","대조동_020_1","ST-481","구산동_029_1","1","5","715"
"20260221","출발시간","1715","ST-442","서빙고동_007_1","ST-3403","옥수동_006_1","1","32","3426"
"20260221","출발시간","1750","ST-3403","옥수동_006_1","ST-602","공릉1동_045_1","1","62","13285"
"20260221","출발시간","2105","ST-1756","삼청동_003_2","ST-3354","청운효자동_018_1","1","10","1207"
"20260221","출발시간","1740","ST-39","신촌동_016_1","ST-3323","영등포동_027_1","2","92","14093"
"20260221","출발시간","1025","ST-2792","하계2동_004_1","ST-2700","중계4동_018_1","1","17","2841"
"20260221","출발시간","1850","ST-3032","독산1동_086_1","ST-3032","독산1동_086_1","1","70","14856"
"20260221","출발시간","1040","ST-2787","행당1동_014_1","ST-360","행당1동_001_2","1","3","341"
"20260221","출발시간","1600","ST-2896","공릉1동_040_2","ST-866","월계3동_001_2","1","15","1721"
"20260221","출발시간","0750","ST-1350","목5동_002_2","ST-1015","목5동_002_1","1","3","860"
"20260221","출발시간","1430","ST-2898","월곡1동_008_1","ST-3344","길음2동_030_1","1","3","460"
"20260221","출발시간","1435","ST-3021","대흥동_013_1","ST-2176","원효로2동_013_1","1","35","4046"
"20260221","출발시간","1600","ST-1107","번3동_008_1","ST-3092","창2동_014_3","1","16","2074"
"20260221","출발시간","1225","ST-1065","가양1동_016_2","ST-1709","가양1동_016_4","1","8","914"
"20260221","출발시간","1855","ST-2521","명동_001_17","ST-3354","청운효자동_018_1","1","21","2675"
"20260221","출발시간","1205","ST-35","북가좌2동_024_1","ST-3272","성산2동_017_1","1","8","1192"
"20260221","출발시간","1805","ST-2079","상계8동_015_1","ST-3338","상계8동_011_2","1","40","4570"
"20260221","출발시간","1210","ST-782","개포2동_025_2","ST-782","개포2동_025_2","1","52","2144"
"20260221","출발시간","1430","ST-1986","당산2동_065_1","ST-5","망원1동_024_1","1","53","11320"
"20260221","출발시간","1940","ST-207","대흥동_029_1","ST-3388","망원1동_005_2","2","74","8207"
"20260221","출발시간","1700","ST-358","왕십리도선동_049_1","ST-359","행당1동_001_1","1","11","1164"
"20260221","출발시간","2250","ST-1714","가양1동_012_4","ST-1714","가양1동_012_4","1","42","5875"
"20260221","출발시간","1815","ST-205","도화동_004_1","ST-749","반포3동_024_1","1","42","8050"
"20260221","출발시간","1640","ST-840","잠실3동_017_1","ST-1681","잠실6동_001_3","1","6","664"
"20260221","출발시간","2050","ST-475","불광1동_006_1","ST-1485","불광1동_047_1","1","",""
"20260221","출발시간","1800","ST-1625","회기동_004_1","ST-1637","월곡2동_026_1","1","12","2770"
"20260221","출발시간","1325","ST-2031","가양1동_018_1","ST-2396","신정6동_002_3","1","86","15019"
"20260221","출발시간","0240","ST-1317","안암동_028_1","ST-271","용신동_052_1","1","9","1954"
"20260221","출발시간","1640","ST-2613","우장산동_010_1","ST-3084","가양2동_002_1","2","20","3027"
"20260221","출발시간","1620","ST-455","응암1동_023_1","ST-454","대조동_020_1","2","32","4181"
"20260221","출발시간","0815","ST-1323","도림동_002_1","ST-1521","구로3동_006_1","1","17","3140"
"20260221","출발시간","1335","ST-915","상계1동_058_2","ST-2079","상계8동_015_1","1","24","1894"
