"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260123","출발시간","0000","ST-3316","답십리1동_058_1","ST-2420","사근동_002_1","1","5","833"
"20260123","출발시간","0000","ST-3326","성수2가3동_007_2","ST-3400","자양2동_003_3","1","19","2520"
"20260123","출발시간","0000","ST-3351","화양동_008_3","ST-97","화양동_002_1","1","4","837"
"20260123","출발시간","0000","ST-3392","신대방2동_020_2","ST-952","조원동_015_5","1","14","1937"
"20260123","출발시간","0000","ST-400","청량리동_009_5","ST-397","용신동_004_1","1","5","955"
"20260123","출발시간","0000","ST-413","당산1동_014_1","ST-1649","영등포동_025_1","1","7","989"
"20260123","출발시간","0000","ST-462","응암3동_002_2","ST-224","북가좌2동_058_1","1","12","1278"
"20260123","출발시간","0000","ST-483","자양3동_029_1","ST-2865","자양2동_021_2","1","4","1010"
"20260123","출발시간","0000","ST-495","성내3동_041_1","ST-505","성내3동_012_1","1","",""
"20260123","출발시간","0000","ST-702","신림동_006_1","ST-1275","구로5동_040_1","1","23","4451"
"20260123","출발시간","0000","ST-827","안암동_015_1","ST-358","왕십리도선동_049_1","1","13","1926"
"20260123","출발시간","0000","ST-840","잠실3동_017_1","ST-2991","잠실3동_006_1","1","4","542"
"20260123","출발시간","0000","ST-923","사당2동_005_2","ST-712","남현동_019_1","1","14","1110"
"20260123","출발시간","0000","ST-965","낙성대동_016_1","ST-714","은천동_007_1","1","85","9616"
"20260123","도착시간","0000","ST-1611","종로1,2,3,4가동_003_4","ST-119","사직동_008_1","1","3","320"
"20260123","도착시간","0000","ST-1959","오류2동_017_1","ST-875","오류2동_066_1","1","2","496"
"20260123","도착시간","0000","ST-2047","가양1동_016_6","ST-2888","우장산동_044_1","1","3","559"
"20260123","도착시간","0000","ST-272","용신동_047_1","ST-271","용신동_052_1","1","2","561"
"20260123","도착시간","0000","ST-3277","용답동_017_2","ST-3277","용답동_017_2","1","4","445"
"20260123","출발시간","0005","ST-1084","문정1동_003_1","ST-2796","송파2동_002_1","1","13","2357"
"20260123","출발시간","0005","ST-1210","길음1동_057_1","ST-1459","길음1동_024_1","1","2","683"
"20260123","출발시간","0005","ST-1251","가양1동_020_1","ST-518","가양2동_028_1","1","10","1678"
"20260123","출발시간","0005","ST-1254","방화1동_043_1","ST-2482","방화1동_023_1","1","",""
"20260123","출발시간","0005","ST-1323","도림동_002_1","ST-3311","구로5동_001_3","1","2","417"
"20260123","출발시간","0005","ST-1334","상봉2동_033_1","ST-2278","장안2동_062_1","1","24","3031"
"20260123","출발시간","0005","ST-1420","성내3동_030_1","ST-502","성내1동_014_1","1","3","527"
"20260123","출발시간","0005","ST-1425","중계본동_004_1","ST-1425","중계본동_004_1","1","11","1782"
"20260123","출발시간","0005","ST-1435","을지로동_001_1","ST-1424","성북동_012_1","1","18","3645"
"20260123","출발시간","0005","ST-1517","발산1동_001_1","ST-3415","발산1동_057_5","1","6","890"
"20260123","출발시간","0005","ST-1660","자양3동_013_1","ST-2865","자양2동_021_2","1","6","967"
"20260123","출발시간","0005","ST-1680","역삼1동_041_1","ST-807","대치2동_036_2","1","25","3503"
"20260123","출발시간","0005","ST-1688","가양1동_016_3","ST-2992","화곡3동_040_1","1","9","1610"
"20260123","출발시간","0005","ST-1699","문래동_002_1","ST-1977","문래동_001_1","1","3","381"
"20260123","출발시간","0005","ST-1729","삼전동_044_1","ST-3162","삼전동_039_1","1","",""
"20260123","출발시간","0005","ST-1781","신당동_005_2","ST-1780","광희동_001_2","1","",""
"20260123","출발시간","0005","ST-180","무악동_016_1","ST-183","교남동_010_1","1","2","320"
"20260123","출발시간","0005","ST-1836","천호3동_020_1","ST-1061","천호1동_023_1","1","4","661"
"20260123","출발시간","0005","ST-1855","문정1동_003_2","ST-2984","문정2동_044_5","1","7","594"
"20260123","출발시간","0005","ST-1892","세곡동_049_1","ST-3245","세곡동_004_1","1","7","1530"
"20260123","출발시간","0005","ST-1964","신도림동_030_1","ST-417","문래동_057_1","1","5","1016"
"20260123","출발시간","0005","ST-1990","영등포본동_020_2","ST-303","신길3동_021_1","1","7","1400"
"20260123","출발시간","0005","ST-1995","목1동_006_2","ST-2760","신정2동_021_1","1","6","853"
"20260123","출발시간","0005","ST-1995","목1동_006_2","ST-309","목4동_014_1","1","10","1343"
"20260123","출발시간","0005","ST-2005","신정1동_005_1","ST-1000","신정7동_001_1","1","11","1930"
"20260123","출발시간","0005","ST-2014","신정7동_001_2","ST-2765","신정7동_004_2","1","3","505"
"20260123","출발시간","0005","ST-2017","목1동_031_1","ST-2012","신정6동_044_1","1","",""
"20260123","출발시간","0005","ST-2040","가양1동_012_8","ST-1065","가양1동_016_2","1","",""
"20260123","출발시간","0005","ST-2045","가양1동_012_12","ST-1402","공항동_038_1","1","9","1437"
"20260123","출발시간","0005","ST-2045","가양1동_012_12","ST-2040","가양1동_012_8","1","8","1470"
"20260123","출발시간","0005","ST-2045","가양1동_012_12","ST-2557","화곡6동_024_1","1","21","2835"
"20260123","출발시간","0005","ST-2120","창5동_002_3","ST-615","창5동_012_1","1","7","832"
"20260123","출발시간","0005","ST-2154","용강동_040_1","ST-2978","염리동_021_1","1","18","2079"
"20260123","출발시간","0005","ST-217","북아현동_002_1","ST-203","공덕동_009_1","1","6","1485"
"20260123","출발시간","0005","ST-2282","중화2동_018_1","ST-1671","휘경1동_002_1","1","6","1252"
"20260123","출발시간","0005","ST-2309","구의3동_044_1","ST-1722","구의2동_049_1","1","5","745"
"20260123","출발시간","0005","ST-2382","낙성대동_014_1","ST-965","낙성대동_016_1","1","19","1697"
"20260123","출발시간","0005","ST-241","사근동_008_1","ST-1195","응봉동_003_1","1","14","1024"
"20260123","출발시간","0005","ST-2486","공항동_004_2","ST-1710","발산1동_049_1","1","13","2071"
"20260123","출발시간","0005","ST-2487","등촌1동_033_1","ST-1646","등촌3동_059_1","1","7","974"
"20260123","출발시간","0005","ST-252","중곡1동_005_1","ST-2284","면목4동_025_1","1","13","1984"
"20260123","출발시간","0005","ST-2649","상도2동_038_1","ST-690","상도2동_001_1","1","9","1823"
"20260123","출발시간","0005","ST-2710","상계8동_002_1","ST-1672","상계9동_003_1","1","8","923"
"20260123","출발시간","0005","ST-2718","상계6,7동_060_1","ST-1291","상계6,7동_027_3","1","17","2370"
"20260123","출발시간","0005","ST-2739","상일1동_057_1","ST-3087","상일1동_024_1","1","3","462"
"20260123","출발시간","0005","ST-2811","양평2동_033_1","ST-2960","신정7동_021_1","1","25","5261"
"20260123","출발시간","0005","ST-2812","양평1동_020_1","ST-3163","목1동_037_2","1","8","1140"
"20260123","출발시간","0005","ST-282","양평1동_011_1","ST-1353","영등포본동_037_1","1","15","2448"
"20260123","출발시간","0005","ST-2831","공항동_049_1","ST-2832","발산1동_071_1","1","7","399"
"20260123","출발시간","0005","ST-2865","자양2동_021_2","ST-2308","화양동_008_2","1","8","958"
"20260123","출발시간","0005","ST-292","양평1동_013_1","ST-3212","당산1동_009_1","1","7","851"
"20260123","출발시간","0005","ST-3080","원효로1동_019_1","ST-1446","이촌2동_003_1","1","15","1663"
"20260123","출발시간","0005","ST-3084","가양2동_002_1","ST-2944","가양1동_036_1","1","",""
"20260123","출발시간","0005","ST-3085","명일1동_008_1","ST-1048","암사3동_004_1","1","9","1542"
"20260123","출발시간","0005","ST-3089","신정7동_003_1","ST-2397","신정6동_036_1","1","3","550"
"20260123","출발시간","0005","ST-3147","암사1동_043_1","ST-495","성내3동_041_1","1","10","1702"
"20260123","출발시간","0005","ST-3171","신길1동_030_1","ST-2902","영등포본동_014_1","1","52","1460"
"20260123","출발시간","0005","ST-3172","방학1동_004_1","ST-3269","방학1동_013_1","1","",""
"20260123","출발시간","0005","ST-3187","당산2동_003_1","ST-1649","영등포동_025_1","1","11","1632"
"20260123","출발시간","0005","ST-3210","동화동_011_1","ST-198","신당동_004_1","1","3","564"
"20260123","출발시간","0005","ST-3215","신월2동_006_1","ST-318","신월2동_033_1","1","9","1036"
"20260123","출발시간","0005","ST-3272","성산2동_017_1","ST-2533","성산2동_002_1","1","9","1227"
"20260123","출발시간","0005","ST-3287","상계10동_012_1","ST-2070","중계1동_050_1","1","14","1665"
"20260123","출발시간","0005","ST-3325","성수2가3동_002_1","ST-446","성수2가1동_023_1","1","7","826"
"20260123","출발시간","0005","ST-3333","용신동_044_2","ST-1455","안암동_013_1","1","12","1740"
"20260123","출발시간","0005","ST-3334","장안1동_042_1","ST-1095","면목4동_020_1","1","10","1682"
"20260123","출발시간","0005","ST-3351","화양동_008_3","ST-2309","구의3동_044_1","1","7","564"
"20260123","출발시간","0005","ST-3359","신길6동_006_1","ST-1543","신대방2동_007_2","1","6","1193"
"20260123","출발시간","0005","ST-3367","구의3동_009_3","ST-987","자양3동_002_1","1","13","1902"
"20260123","출발시간","0005","ST-3392","신대방2동_020_2","ST-714","은천동_007_1","1","19","2287"
"20260123","출발시간","0005","ST-408","용신동_007_2","ST-235","왕십리도선동_037_1","1","13","1290"
"20260123","출발시간","0005","ST-413","당산1동_014_1","ST-280","양평1동_007_1","1","3","430"
"20260123","출발시간","0005","ST-438","청파동_011_1","ST-1341","용문동_003_1","1","3","721"
"20260123","출발시간","0005","ST-460","응암3동_007_1","ST-2247","신사2동_013_1","1","9","1141"
"20260123","출발시간","0005","ST-462","응암3동_002_2","ST-555","남가좌2동_018_2","1","14","1778"
"20260123","출발시간","0005","ST-541","풍납2동_024_1","ST-1684","풍납1동_002_1","1","4","762"
"20260123","출발시간","0005","ST-568","상봉1동_003_4","ST-2636","망우본동_031_1","1","2","568"
"20260123","출발시간","0005","ST-643","수유3동_021_1","ST-1469","창2동_033_1","1","11","1390"
"20260123","출발시간","0005","ST-654","인수동_025_1","ST-2704","월계2동_055_1","1","37","5240"
"20260123","출발시간","0005","ST-715","청룡동_069_2","ST-887","인헌동_028_1","1","14","1362"
"20260123","출발시간","0005","ST-753","방배2동_013_1","ST-758","방배4동_025_1","1","7","1423"
"20260123","출발시간","0005","ST-787","논현1동_017_1","ST-3332","반포1동_023_1","1","",""
"20260123","출발시간","0005","ST-824","방화1동_008_1","ST-828","공항동_005_2","1","5","1129"
"20260123","출발시간","0005","ST-831","방화3동_020_1","ST-2489","가양1동_001_1","1","19","2751"
"20260123","출발시간","0005","ST-847","묵1동_013_1","ST-2293","중화1동_028_1","1","3","334"
"20260123","출발시간","0005","ST-849","면목3,8동_030_1","ST-1095","면목4동_020_1","1","34","1285"
"20260123","출발시간","0005","ST-9","연남동_014_1","ST-1692","성산2동_010_1","1","15","1701"
"20260123","출발시간","0005","ST-904","문정2동_015_1","ST-1578","세곡동_056_1","1","5","1036"
"20260123","출발시간","0005","ST-904","문정2동_015_1","ST-2984","문정2동_044_5","1","3","516"
"20260123","출발시간","0005","ST-914","상계5동_001_2","ST-2835","중계1동_002_1","1","3","718"
"20260123","출발시간","0005","ST-916","방학1동_031_1","ST-658","창5동_006_1","2","19","3124"
"20260123","도착시간","0005","ST-1092","풍납2동_001_1","ST-503","성내1동_004_1","1","4","881"
"20260123","도착시간","0005","ST-1191","자양4동_004_1","ST-446","성수2가1동_023_1","1","3","385"
"20260123","도착시간","0005","ST-1197","왕십리도선동_024_1","ST-3210","동화동_011_1","1","8","1412"
"20260123","도착시간","0005","ST-1210","길음1동_057_1","ST-1459","길음1동_024_1","1","2","683"
"20260123","도착시간","0005","ST-1249","등촌3동_064_1","ST-518","가양2동_028_1","1","4","634"
"20260123","도착시간","0005","ST-1254","방화1동_043_1","ST-1063","가양1동_016_1","1","5","1410"
"20260123","도착시간","0005","ST-1254","방화1동_043_1","ST-2482","방화1동_023_1","1","",""
"20260123","도착시간","0005","ST-1323","도림동_002_1","ST-3311","구로5동_001_3","1","2","417"
"20260123","도착시간","0005","ST-1495","목5동_035_1","ST-1506","염창동_061_1","1","6","1413"
"20260123","도착시간","0005","ST-1512","등촌1동_019_1","ST-2487","등촌1동_033_1","1","",""
"20260123","도착시간","0005","ST-1560","개포2동_019_1","ST-3307","개포1동_001_2","1","4","594"
"20260123","도착시간","0005","ST-1672","상계9동_003_1","ST-1124","상계2동_025_1","1","4","1000"
"20260123","도착시간","0005","ST-1688","가양1동_016_3","ST-2613","우장산동_010_1","1","4","800"
"20260123","도착시간","0005","ST-1729","삼전동_044_1","ST-3162","삼전동_039_1","1","",""
"20260123","도착시간","0005","ST-180","무악동_016_1","ST-183","교남동_010_1","1","2","320"
"20260123","도착시간","0005","ST-1872","가락2동_007_1","ST-1072","가락2동_002_1","1","3","746"
"20260123","도착시간","0005","ST-1893","개포2동_004_1","ST-818","도곡1동_004_2","1","7","1550"
"20260123","도착시간","0005","ST-2016","목1동_042_1","ST-1731","목1동_003_5","1","",""
"20260123","도착시간","0005","ST-2017","목1동_031_1","ST-2012","신정6동_044_1","1","",""
"20260123","도착시간","0005","ST-2040","가양1동_012_8","ST-1065","가양1동_016_2","1","",""
"20260123","도착시간","0005","ST-2110","창1동_018_2","ST-2117","쌍문2동_028_1","1","6","1139"
"20260123","도착시간","0005","ST-2157","연남동_010_1","ST-18","서교동_004_1","1","5","970"
"20260123","도착시간","0005","ST-226","북가좌1동_026_1","ST-1034","증산동_030_1","1","4","678"
"20260123","도착시간","0005","ST-2365","흑석동_058_1","ST-3106","흑석동_033_1","1","6","506"
"20260123","도착시간","0005","ST-2379","서원동_023_1","ST-714","은천동_007_1","1","5","860"
"20260123","도착시간","0005","ST-2414","잠원동_013_1","ST-1555","잠원동_050_1","1","3","439"
"20260123","도착시간","0005","ST-2547","자양2동_003_1","ST-1663","자양1동_017_1","1","4","679"
"20260123","도착시간","0005","ST-2749","길동_012_1","ST-1061","천호1동_023_1","1","5","985"
"20260123","도착시간","0005","ST-2749","길동_012_1","ST-1841","성내2동_036_1","1","5","1060"
"20260123","도착시간","0005","ST-2854","상일1동_069_1","ST-1850","고덕2동_034_1","1","5","791"
"20260123","도착시간","0005","ST-2945","발산1동_007_5","ST-2419","발산1동_058_1","1","5","1097"
"20260123","도착시간","0005","ST-3013","구로5동_016_1","ST-2465","구로5동_038_1","1","4","600"
"20260123","도착시간","0005","ST-3046","종암동_046_1","ST-910","월곡2동_015_1","1","6","920"
"20260123","도착시간","0005","ST-3084","가양2동_002_1","ST-2944","가양1동_036_1","1","",""
"20260123","도착시간","0005","ST-3202","충현동_036_3","ST-199","중림동_001_1","1","",""
"20260123","도착시간","0005","ST-3258","용신동_001_1","ST-3286","전농1동_003_2","1","",""
"20260123","도착시간","0005","ST-3316","답십리1동_058_1","ST-2420","사근동_002_1","1","5","833"
"20260123","도착시간","0005","ST-3351","화양동_008_3","ST-97","화양동_002_1","1","4","837"
"20260123","도착시간","0005","ST-400","청량리동_009_5","ST-397","용신동_004_1","1","5","955"
"20260123","도착시간","0005","ST-483","자양3동_029_1","ST-2865","자양2동_021_2","1","4","1010"
"20260123","도착시간","0005","ST-495","성내3동_041_1","ST-505","성내3동_012_1","1","",""
"20260123","도착시간","0005","ST-568","상봉1동_003_4","ST-2636","망우본동_031_1","1","2","568"
"20260123","도착시간","0005","ST-787","논현1동_017_1","ST-3332","반포1동_023_1","1","",""
"20260123","도착시간","0005","ST-840","잠실3동_017_1","ST-2991","잠실3동_006_1","1","4","542"
"20260123","도착시간","0005","ST-904","문정2동_015_1","ST-2984","문정2동_044_5","1","3","516"
"20260123","출발시간","0010","ST-1035","불광2동_020_1","ST-1038","불광2동_042_1","1","4","438"
"20260123","출발시간","0010","ST-1083","풍납1동_003_1","ST-1684","풍납1동_002_1","1","3","945"
"20260123","출발시간","0010","ST-111","성수1가2동_019_1","ST-3120","성수2가3동_006_4","1","5","942"
"20260123","출발시간","0010","ST-1111","공릉1동_042_1","ST-2292","묵1동_010_1","1","1","345"
"20260123","출발시간","0010","ST-1121","상계2동_031_1","ST-604","공릉2동_044_3","1","23","3720"
"20260123","출발시간","0010","ST-1150","노량진1동_016_1","ST-726","대방동_022_1","1","20","3289"
"20260123","출발시간","0010","ST-1177","도곡1동_032_1","ST-766","양재1동_005_1","1","4","558"
"20260123","출발시간","0010","ST-1251","가양1동_020_1","ST-522","우장산동_010_2","1","8","1170"
"20260123","출발시간","0010","ST-1285","중계2,3동_046_1","ST-3063","상계6,7동_060_3","1","2","310"
"20260123","출발시간","0010","ST-1315","방배2동_032_1","ST-753","방배2동_013_1","1","8","1885"
"20260123","출발시간","0010","ST-1334","상봉2동_033_1","ST-2283","상봉2동_036_1","1","16","2045"
"20260123","출발시간","0010","ST-1361","양재2동_007_1","ST-2674","도곡1동_012_1","1","6","1275"
"20260123","출발시간","0010","ST-1461","도봉1동_030_1","ST-2095","도봉2동_001_1","1","4","537"
"20260123","출발시간","0010","ST-1509","가양3동_028_1","ST-1069","화곡6동_027_1","1","8","1750"
"20260123","출발시간","0010","ST-156","혜화동_002_1","ST-1818","혜화동_032_1","1","",""
"20260123","출발시간","0010","ST-1584","잠실6동_004_1","ST-1851","석촌동_036_1","1","11","1402"
"20260123","출발시간","0010","ST-1588","오륜동_007_1","ST-2740","성내1동_002_1","1","17","1753"
"20260123","출발시간","0010","ST-1609","숭인2동_005_1","ST-2508","용신동_060_1","1","5","1050"
"20260123","출발시간","0010","ST-1681","잠실6동_001_3","ST-1706","송파2동_003_1","1","15","1841"
"20260123","출발시간","0010","ST-1688","가양1동_016_3","ST-2476","공항동_005_1","1","8","1298"
"20260123","출발시간","0010","ST-1692","성산2동_010_1","ST-2164","상암동_054_1","1","18","2869"
"20260123","출발시간","0010","ST-1699","문래동_002_1","ST-3171","신길1동_030_1","1","11","2223"
"20260123","출발시간","0010","ST-1718","방화1동_041_1","ST-2556","발산1동_004_1","1","11","2073"
"20260123","출발시간","0010","ST-1720","오륜동_001_4","ST-908","방이1동_013_1","1","8","1060"
"20260123","출발시간","0010","ST-1725","번3동_002_2","ST-1105","송중동_019_1","1","4","1096"
"20260123","출발시간","0010","ST-1794","마천2동_004_1","ST-896","거여1동_002_1","1","3","364"
"20260123","출발시간","0010","ST-1834","천호3동_021_1","ST-492","암사2동_002_1","1","12","767"
"20260123","출발시간","0010","ST-1957","오류2동_047_1","ST-1959","오류2동_017_1","1","4","710"
"20260123","출발시간","0010","ST-1992","문래동_003_1","ST-285","문래동_008_1","1","2","364"
"20260123","출발시간","0010","ST-2031","가양1동_018_1","ST-2412","발산1동_057_4","1","11","1752"
"20260123","출발시간","0010","ST-2041","가양1동_014_3","ST-2045","가양1동_012_12","1","5","1368"
"20260123","출발시간","0010","ST-2085","중계2,3동_011_1","ST-2703","하계2동_040_1","1","6","590"
"20260123","출발시간","0010","ST-2152","서교동_041_1","ST-3113","남가좌2동_021_1","1","14","2988"
"20260123","출발시간","0010","ST-2205","남가좌1동_015_1","ST-231","홍은2동_033_1","1","16","1423"
"20260123","출발시간","0010","ST-2205","남가좌1동_015_1","ST-348","연희동_018_1","1","4","385"
"20260123","출발시간","0010","ST-2222","월곡2동_030_1","ST-1723","월곡1동_006_1","1","5","500"
"20260123","출발시간","0010","ST-2270","휘경2동_022_1","ST-2560","휘경2동_007_1","1","6","1346"
"20260123","출발시간","0010","ST-2325","군자동_035_2","ST-2331","송정동_015_1","1","4","638"
"20260123","출발시간","0010","ST-2364","사당1동_044_1","ST-2359","사당3동_019_1","1","3","505"
"20260123","출발시간","0010","ST-2398","신정6동_026_2","ST-1731","목1동_003_5","1","6","1230"
"20260123","출발시간","0010","ST-2420","사근동_002_1","ST-3316","답십리1동_058_1","1","",""
"20260123","출발시간","0010","ST-2451","한강로동_027_3","ST-1443","한강로동_025_1","1","4","807"
"20260123","출발시간","0010","ST-2533","성산2동_002_1","ST-2533","성산2동_002_1","1","",""
"20260123","출발시간","0010","ST-2578","송파2동_008_2","ST-839","송파2동_007_1","1","3","545"
"20260123","출발시간","0010","ST-2654","신대방2동_009_1","ST-2358","대방동_018_1","1","8","1037"
"20260123","출발시간","0010","ST-2655","양재2동_005_3","ST-2417","양재2동_010_1","1","2","507"
"20260123","출발시간","0010","ST-2810","신길1동_005_1","ST-2902","영등포본동_014_1","1","3","448"
"20260123","출발시간","0010","ST-303","신길3동_021_1","ST-2465","구로5동_038_1","1","59","1197"
"20260123","출발시간","0010","ST-3100","등촌3동_001_3","ST-2034","발산1동_001_2","1","9","1313"
"20260123","출발시간","0010","ST-3163","목1동_037_2","ST-1996","목1동_045_1","1","8","1034"
"20260123","출발시간","0010","ST-3209","천호2동_005_1","ST-496","성내2동_018_1","2","12","1954"
"20260123","출발시간","0010","ST-3230","가락본동_043_1","ST-2597","장지동_017_2","1","13","2115"
