"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260223","출발시간","1025","ST-1103","미아동_007_1","ST-2222","월곡2동_030_1","1","32","4525"
"20260223","출발시간","1855","ST-2729","중계1동_025_4","ST-1118","중계2,3동_047_1","1","10","1742"
"20260223","출발시간","1155","ST-2899","여의동_006_2","ST-424","여의동_006_11","1","44","2255"
"20260223","출발시간","1325","ST-55","여의동_006_13","ST-2814","여의동_037_1","1","10","1240"
"20260223","출발시간","1215","ST-3283","신길3동_026_2","ST-1990","영등포본동_020_2","1","8","954"
"20260223","출발시간","2010","ST-849","면목3,8동_030_1","ST-2634","면목7동_043_1","1","17","1046"
"20260223","출발시간","1655","ST-2635","묵1동_036_1","ST-854","중화1동_008_1","1","10","1581"
"20260223","출발시간","1735","ST-1105","송중동_019_1","ST-3344","길음2동_030_1","1","11","1062"
"20260223","출발시간","1630","ST-2340","마장동_017_1","ST-447","마장동_022_1","1","19","847"
"20260223","출발시간","0005","ST-644","송천동_044_1","ST-2120","창5동_002_3","1","17","4200"
"20260223","출발시간","1810","ST-1608","종로5,6가동_010_3","ST-244","왕십리도선동_039_1","1","14","2290"
"20260223","출발시간","1910","ST-2046","가양1동_012_13","ST-2477","방화1동_077_1","1","8","1184"
"20260223","출발시간","1410","ST-2005","신정1동_005_1","ST-2761","신정4동_005_1","1","30","1007"
"20260223","출발시간","2210","ST-965","낙성대동_016_1","ST-2370","행운동_002_1","1","5","600"
"20260223","출발시간","1930","ST-719","낙성대동_003_2","ST-965","낙성대동_016_1","1","7","757"
"20260223","출발시간","0820","ST-3261","가양1동_012_19","ST-3251","가양1동_012_16","1","2","494"
"20260223","출발시간","1645","ST-2668","양재2동_026_1","ST-821","개포4동_029_1","1","12","827"
"20260223","출발시간","0750","ST-3256","하계2동_044_1","ST-735","공릉1동_016_1","1","6","1126"
"20260223","출발시간","1200","ST-2063","상계6,7동_049_1","ST-1642","상계10동_005_1","1","16","2232"
"20260223","출발시간","1730","ST-395","장안2동_019_2","ST-1099","상봉2동_019_1","1","18","2730"
"20260223","출발시간","0250","ST-389","전농1동_012_1","ST-2281","전농2동_004_1","1","4","661"
"20260223","출발시간","1515","ST-1203","월곡1동_004_1","ST-2132","송천동_012_1","1","9","914"
"20260223","출발시간","1000","ST-1849","고덕1동_042_1","ST-3372","암사3동_029_1","1","3","429"
"20260223","출발시간","1940","ST-915","상계1동_058_2","ST-1642","상계10동_005_1","1","21","2597"
"20260223","출발시간","1425","ST-385","능동_002_6","ST-335","이촌1동_033_1","1","71","10399"
"20260223","출발시간","0630","ST-971","월계3동_001_4","ST-1474","공릉1동_031_1","1","9","1528"
"20260223","출발시간","1445","ST-2705","월계2동_012_1","ST-1288","월계2동_003_1","1","66","3132"
"20260223","출발시간","0835","ST-2416","양재1동_078_1","ST-772","양재2동_039_2","1","11","2465"
"20260223","출발시간","1910","ST-1305","서초1동_017_1","ST-2667","반포4동_001_2","1","17","1770"
"20260223","출발시간","1840","ST-119","사직동_008_1","ST-134","명동_001_2","1","6","548"
"20260223","출발시간","2035","ST-3070","풍납1동_002_2","ST-503","성내1동_004_1","1","7","1342"
"20260223","출발시간","0610","ST-1278","상계6,7동_001_1","ST-1279","상계6,7동_027_2","1","7","1190"
"20260223","출발시간","2135","ST-516","등촌1동_012_1","ST-2993","발산1동_056_2","1","26","3341"
"20260223","출발시간","1755","ST-1997","목1동_015_1","ST-2011","신정6동_002_1","1","8","1321"
"20260223","출발시간","1755","ST-1040","상일2동_007_1","ST-2909","상일2동_007_3","1","4","978"
"20260223","출발시간","1900","ST-3071","위례동_014_3","ST-895","거여1동_021_1","1","8","1188"
"20260223","출발시간","0145","ST-470","대조동_014_1","ST-467","녹번동_048_3","1","8","1599"
"20260223","출발시간","2115","ST-470","대조동_014_1","ST-467","녹번동_048_3","1","10","1670"
"20260223","출발시간","1325","ST-2063","상계6,7동_049_1","ST-1476","상계10동_034_1","1","10","1320"
"20260223","출발시간","0740","ST-1186","수서동_023_1","ST-2972","문정2동_044_3","1","7","1104"
"20260223","출발시간","1805","ST-2761","신정4동_005_1","ST-2760","신정2동_021_1","2","21","3057"
"20260223","출발시간","1930","ST-1033","불광2동_001_1","ST-454","대조동_020_1","1","17","1770"
"20260223","출발시간","1730","ST-360","행당1동_001_2","ST-2787","행당1동_014_1","1","4","460"
"20260223","출발시간","1745","ST-907","문정2동_011_1","ST-3376","세곡동_053_2","1","11","1817"
"20260223","출발시간","0900","ST-877","노량진1동_001_5","ST-72","여의동_006_19","1","13","2377"
"20260223","출발시간","1035","ST-891","잠실6동_001_7","ST-905","문정2동_010_1","1","25","4599"
"20260223","출발시간","1205","ST-299","신길7동_009_1","ST-726","대방동_022_1","1","5","567"
"20260223","출발시간","1840","ST-2507","용신동_053_1","ST-2508","용신동_060_1","1","2","318"
"20260223","출발시간","0905","ST-2583","가락1동_048_5","ST-1854","장지동_056_1","1","24","1665"
"20260223","출발시간","1920","ST-2765","신정7동_004_2","ST-1005","신정1동_007_1","1","3","495"
"20260223","출발시간","1720","ST-428","신정6동_002_4","ST-2395","신정6동_002_2","1","2","311"
"20260223","출발시간","0830","ST-2599","장지동_010_1","ST-1855","문정1동_003_2","1","8","715"
"20260223","출발시간","1230","ST-2866","원효로2동_025_4","ST-2786","회현동_003_6","1","15","3309"
"20260223","출발시간","1805","ST-258","자양2동_032_1","ST-1660","자양3동_013_1","1","10","1118"
"20260223","출발시간","1855","ST-18","서교동_004_1","ST-2157","연남동_010_1","1","13","816"
"20260223","출발시간","1455","ST-1709","가양1동_016_4","ST-513","가양1동_025_1","1","5","913"
"20260223","출발시간","1755","ST-1964","신도림동_030_1","ST-2564","문래동_014_1","1","3","334"
"20260223","출발시간","1545","ST-3087","상일1동_024_1","ST-1058","고덕1동_005_1","1","10","1144"
"20260223","출발시간","0920","ST-1058","고덕1동_005_1","ST-488","암사1동_044_1","1","17","2708"
"20260223","출발시간","1500","ST-8","합정동_023_2","ST-1791","회현동_003_3","1","39","6230"
"20260223","출발시간","1540","ST-1320","양평1동_028_1","ST-2812","양평1동_020_1","1","",""
"20260223","출발시간","0610","ST-2034","발산1동_001_2","ST-2538","발산1동_007_1","1","4","487"
"20260223","출발시간","0955","ST-162","신당동_005_1","ST-1808","종로1,2,3,4가동_004_4","1","19","1464"
"20260223","출발시간","1620","ST-144","종로1,2,3,4가동_010_1","ST-137","명동_001_4","1","22","2403"
"20260223","출발시간","1510","ST-1435","을지로동_001_1","ST-944","필동_005_2","1","10","906"
"20260223","출발시간","1405","ST-1249","등촌3동_064_1","ST-1646","등촌3동_059_1","1","3","522"
"20260223","출발시간","2305","ST-699","노량진2동_020_1","ST-3170","신길1동_008_1","1","6","1411"
"20260223","출발시간","1320","ST-735","공릉1동_016_1","ST-2080","공릉2동_044_1","1","6","823"
"20260223","출발시간","0010","ST-985","중곡3동_006_2","ST-386","중곡4동_017_1","1","",""
"20260223","출발시간","1745","ST-1491","홍제2동_006_1","ST-2531","서교동_008_2","1","34","6269"
"20260223","출발시간","1520","ST-1053","명일2동_009_1","ST-3087","상일1동_024_1","1","10","1350"
"20260223","출발시간","1505","ST-280","양평1동_007_1","ST-2820","문래동_025_1","1","",""
"20260223","출발시간","1830","ST-3372","암사3동_029_1","ST-1051","고덕1동_004_1","1","7","1070"
"20260223","출발시간","1945","ST-1005","신정1동_007_1","ST-1499","신정7동_004_1","1","",""
"20260223","출발시간","1245","ST-375","성수1가1동_002_1","ST-788","논현1동_006_2","1","39","6605"
"20260223","출발시간","2340","ST-2246","녹번동_062_1","ST-1036","역촌동_044_1","1","14","2339"
"20260223","출발시간","0835","ST-1687","성내3동_018_1","ST-2742","성내3동_011_1","1","6","1100"
"20260223","출발시간","2235","ST-2738","둔촌2동_026_1","ST-1687","성내3동_018_1","1","11","1103"
"20260223","출발시간","1715","ST-227","남가좌2동_016_1","ST-232","남가좌1동_014_1","1","",""
"20260223","출발시간","1850","ST-2812","양평1동_020_1","ST-1275","구로5동_040_1","1","25","4125"
"20260223","출발시간","0045","ST-1715","가양1동_012_5","ST-2613","우장산동_010_1","1","7","1609"
"20260223","출발시간","0040","ST-2031","가양1동_018_1","ST-1715","가양1동_012_5","1","3","680"
"20260223","출발시간","1820","ST-116","소공동_002_1","ST-977","소공동_002_5","1","3","492"
"20260223","출발시간","1755","ST-315","신정6동_017_1","ST-428","신정6동_002_4","1","72","1012"
"20260223","출발시간","1945","ST-2397","신정6동_036_1","ST-2765","신정7동_004_2","1","6","1097"
"20260223","출발시간","0700","ST-1618","왕십리2동_031_1","ST-237","행당1동_007_1","1","3","723"
"20260223","출발시간","1435","ST-124","사직동_009_4","ST-3297","소공동_003_1","1","30","1565"
"20260223","출발시간","1940","ST-3321","마장동_010_1","ST-3405","전농1동_003_3","1","9","1470"
"20260223","출발시간","1610","ST-663","신도림동_008_1","ST-662","신도림동_069_1","1","",""
"20260223","출발시간","1455","ST-3129","방화3동_002_1","ST-831","방화3동_020_1","1","3","473"
"20260223","출발시간","1710","ST-1350","목5동_002_2","ST-1999","목2동_006_1","1","11","1781"
"20260223","출발시간","0935","ST-3044","성수2가3동_012_2","ST-3003","성수2가3동_004_2","1","6","854"
"20260223","출발시간","1910","ST-2964","가산동_005_1","ST-1219","구로1동_002_1","1","8","533"
"20260223","출발시간","1920","ST-2291","중화2동_040_1","ST-2291","중화2동_040_1","1","24","1004"
"20260223","출발시간","1725","ST-3214","방이2동_006_1","ST-2740","성내1동_002_1","1","20","3210"
"20260223","출발시간","0815","ST-696","사당2동_007_3","ST-1916","방배본동_030_1","1","10","1458"
"20260223","출발시간","0130","ST-3013","구로5동_016_1","ST-668","구로3동_034_1","1","18","2547"
"20260223","출발시간","1740","ST-3080","원효로1동_019_1","ST-1325","남영동_003_1","1","9","1002"
"20260223","출발시간","1000","ST-2077","상계5동_001_1","ST-2719","중계본동_026_1","1","13","1272"
