"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260319","출발시간","1810","ST-2581","장지동_051_1","ST-3285","위례동_013_6","1","10","1509"
"20260319","출발시간","2255","ST-1220","구로5동_039_1","ST-1275","구로5동_040_1","1","3","486"
"20260319","출발시간","1740","ST-63","여의동_060_1","ST-59","여의동_051_6","1","6","687"
"20260319","출발시간","0840","ST-2762","신정4동_013_1","ST-428","신정6동_002_4","1","7","1318"
"20260319","출발시간","1555","ST-253","군자동_012_1","ST-1427","중곡4동_054_1","1","12","1627"
"20260319","출발시간","1530","ST-2574","풍납2동_049_3","ST-1841","성내2동_036_1","1","15","2763"
"20260319","출발시간","0635","ST-2462","항동_028_1","ST-3223","오류2동_013_2","1","105","2277"
"20260319","출발시간","0145","ST-1730","송파1동_038_1","ST-2409","가락1동_048_3","1","10","2092"
"20260319","출발시간","1605","ST-522","우장산동_010_2","ST-2557","화곡6동_024_1","1","9","1232"
"20260319","출발시간","1820","ST-1519","화곡6동_014_1","ST-522","우장산동_010_2","1","4","952"
"20260319","출발시간","1700","ST-1334","상봉2동_033_1","ST-2068","공릉1동_059_1","1","20","5241"
"20260319","출발시간","1805","ST-608","상계3,4동_013_2","ST-1122","상계3,4동_047_1","1","3","540"
"20260319","출발시간","0615","ST-702","신림동_006_1","ST-3392","신대방2동_020_2","1","8","998"
"20260319","출발시간","0740","ST-1881","대치4동_011_1","ST-810","역삼1동_043_1","1","17","2244"
"20260319","출발시간","1810","ST-635","독산3동_048_1","ST-3402","여의동_006_10","1","82","16712"
"20260319","출발시간","0825","ST-1193","화양동_038_1","ST-3003","성수2가3동_004_2","1","7","1133"
"20260319","출발시간","1640","ST-1958","오류2동_060_1","ST-1239","오류2동_018_1","1","2","445"
"20260319","출발시간","1435","ST-553","잠실3동_034_1","ST-2833","석촌동_015_1","1","7","1289"
"20260319","출발시간","0935","ST-1100","수유3동_016_1","ST-643","수유3동_021_1","1","",""
"20260319","출발시간","2245","ST-18","서교동_004_1","ST-2204","연희동_046_1","1","6","1260"
"20260319","출발시간","1940","ST-1578","세곡동_056_1","ST-1578","세곡동_056_1","1","52","7713"
"20260319","출발시간","1140","ST-2711","중계1동_020_1","ST-1473","중계본동_007_1","1","4","352"
"20260319","출발시간","1705","ST-1125","상계6,7동_027_1","ST-1476","상계10동_034_1","1","6","931"
"20260319","출발시간","0725","ST-3415","발산1동_057_5","ST-2871","가양1동_016_8","1","4","586"
"20260319","출발시간","2150","ST-1688","가양1동_016_3","ST-3415","발산1동_057_5","1","10","1278"
"20260319","출발시간","0950","ST-1249","등촌3동_064_1","ST-516","등촌1동_012_1","1","4","559"
"20260319","출발시간","0810","ST-3142","영등포본동_020_3","ST-281","양평1동_008_1","1","11","2164"
"20260319","출발시간","2155","ST-3130","대흥동_004_2","ST-2534","합정동_023_1","1","17","2805"
"20260319","출발시간","2320","ST-1854","장지동_056_1","ST-1413","오금동_056_1","1","10","1166"
"20260319","출발시간","1205","ST-974","화양동_008_6","ST-974","화양동_008_6","1","58","860"
"20260319","출발시간","1320","ST-1251","가양1동_020_1","ST-1065","가양1동_016_2","1","8","1167"
"20260319","출발시간","0620","ST-1361","양재2동_007_1","ST-2655","양재2동_005_3","1","4","855"
"20260319","출발시간","1715","ST-3251","가양1동_012_16","ST-2037","가양1동_014_2","1","",""
"20260319","출발시간","1725","ST-1848","성내1동_008_1","ST-2457","둔촌2동_035_1","1","27","5781"
"20260319","출발시간","2345","ST-1065","가양1동_016_2","ST-1251","가양1동_020_1","1","6","1025"
"20260319","출발시간","0835","ST-3076","응암2동_005_1","ST-1674","역촌동_083_1","1","13","2030"
"20260319","출발시간","1830","ST-866","월계3동_001_2","ST-2067","공릉1동_061_1","1","8","605"
"20260319","출발시간","1735","ST-2943","가양1동_020_2","ST-2057","가양1동_010_1","1","7","854"
"20260319","출발시간","2155","ST-1796","오금동_056_2","ST-2936","마천1동_020_1","1","14","2509"
"20260319","출발시간","1850","ST-3333","용신동_044_2","ST-1458","종암동_008_1","1","29","4200"
"20260319","출발시간","2100","ST-1900","서초4동_002_1","ST-1554","반포1동_037_1","1","6","690"
"20260319","출발시간","1600","ST-1668","명동_001_10","ST-336","종로1,2,3,4가동_003_9","1","2","364"
"20260319","출발시간","0840","ST-1419","장지동_008_1","ST-1855","문정1동_003_2","1","2","742"
"20260319","출발시간","2235","ST-15","서강동_008_1","ST-2152","서교동_041_1","1","9","1056"
"20260319","출발시간","2005","ST-2571","잠실6동_001_4","ST-2740","성내1동_002_1","1","24","3337"
"20260319","출발시간","0840","ST-1867","잠실3동_061_1","ST-542","잠실4동_003_4","1","15","2202"
"20260319","출발시간","1805","ST-2561","홍은1동_009_1","ST-3058","진관동_014_1","1","36","6959"
"20260319","출발시간","1805","ST-2537","상암동_029_1","ST-2535","상암동_003_1","1","10","1078"
"20260319","출발시간","1800","ST-3137","가양1동_012_15","ST-319","신월7동_015_1","1","51","6729"
"20260319","출발시간","1420","ST-1351","등촌3동_052_1","ST-1351","등촌3동_052_1","1","16","1056"
"20260319","출발시간","1430","ST-522","우장산동_010_2","ST-2888","우장산동_044_1","1","36","1043"
"20260319","출발시간","1835","ST-1996","목1동_045_1","ST-428","신정6동_002_4","1","7","1042"
"20260319","출발시간","2335","ST-2318","화양동_038_2","ST-2320","군자동_032_1","1","4","649"
"20260319","출발시간","1710","ST-1224","구로3동_037_1","ST-1938","가산동_003_4","1","8","970"
"20260319","출발시간","1040","ST-2029","우장산동_029_1","ST-2993","발산1동_056_2","1","17","3200"
"20260319","출발시간","1840","ST-1718","방화1동_041_1","ST-2831","공항동_049_1","1","6","1395"
"20260319","출발시간","0855","ST-2815","영등포동_024_1","ST-289","문래동_003_2","1","4","583"
"20260319","출발시간","0310","ST-2403","송천동_053_1","ST-1665","송천동_043_1","1","4","808"
"20260319","출발시간","1040","ST-3119","방학1동_050_1","ST-608","상계3,4동_013_2","1","43","5468"
"20260319","출발시간","1750","ST-205","도화동_004_1","ST-205","도화동_004_1","1","121","3761"
"20260319","출발시간","1445","ST-2363","사당1동_032_1","ST-1163","방배4동_008_1","1","46","3711"
"20260319","출발시간","1805","ST-3079","대치2동_001_3","ST-539","잠실7동_001_1","1","4","411"
"20260319","출발시간","1715","ST-67","여의동_037_2","ST-692","흑석동_009_1","1","16","3189"
"20260319","출발시간","1805","ST-3259","가양1동_012_17","ST-2050","공항동_060_1","1","7","1348"
"20260319","출발시간","1810","ST-2738","둔촌2동_026_1","ST-1046","성내2동_010_1","1","6","1234"
"20260319","출발시간","0705","ST-2546","자양2동_015_1","ST-99","자양3동_036_1","1","4","1110"
"20260319","출발시간","2055","ST-98","자양3동_013_2","ST-2545","자양3동_030_1","1","2","399"
"20260319","출발시간","1630","ST-688","대방동_031_1","ST-2653","신대방1동_019_1","1","18","2642"
"20260319","출발시간","1605","ST-2341","성수1가1동_029_2","ST-114","군자동_017_1","1","51","3438"
"20260319","출발시간","1540","ST-55","여의동_006_13","ST-55","여의동_006_13","1","24","518"
"20260319","출발시간","2210","ST-494","길동_012_2","ST-501","길동_059_1","1","4","761"
"20260319","출발시간","1915","ST-664","신도림동_050_1","ST-289","문래동_003_2","1","7","1149"
"20260319","출발시간","1625","ST-1427","중곡4동_054_1","ST-1266","중곡1동_022_1","1","11","817"
"20260319","출발시간","1845","ST-3071","위례동_014_3","ST-549","거여1동_019_1","2","14","1572"
"20260319","출발시간","1725","ST-476","진관동_005_1","ST-1329","진관동_028_1","1","14","2620"
"20260319","출발시간","2220","ST-2711","중계1동_020_1","ST-1425","중계본동_004_1","1","6","925"
"20260319","출발시간","1245","ST-108","성수1가1동_029_1","ST-2341","성수1가1동_029_2","1","45","1516"
"20260319","출발시간","1810","ST-2995","청룡동_017_1","ST-2394","청룡동_069_1","1","2","372"
"20260319","출발시간","0925","ST-2054","화곡1동_047_1","ST-2487","등촌1동_033_1","1","19","3471"
"20260319","출발시간","1015","ST-1273","구로5동_029_1","ST-664","신도림동_050_1","1","28","2411"
"20260319","출발시간","1815","ST-278","양평2동_007_1","ST-3163","목1동_037_2","1","16","3291"
"20260319","출발시간","1050","ST-413","당산1동_014_1","ST-3241","당산1동_028_2","1","4","504"
"20260319","출발시간","0010","ST-1733","신도림동_033_1","ST-2006","신정2동_003_1","1","6","1183"
"20260319","출발시간","1515","ST-876","오류2동_018_4","ST-875","오류2동_066_1","1","67","11200"
"20260319","출발시간","1810","ST-506","성수2가3동_002_3","ST-1111","공릉1동_042_1","1","51","8870"
"20260319","출발시간","1215","ST-2823","신길6동_018_1","ST-3315","여의동_051_3","1","32","4646"
"20260319","출발시간","2125","ST-237","행당1동_007_1","ST-372","마장동_014_2","1","8","473"
"20260319","출발시간","1755","ST-3260","가양1동_012_18","ST-3226","등촌3동_001_4","1","6","869"
"20260319","출발시간","1035","ST-2698","상계9동_035_1","ST-3288","상계2동_031_2","1","13","1844"
"20260319","출발시간","1700","ST-1241","구로1동_019_1","ST-3196","독산1동_039_1","1","33","3755"
"20260319","출발시간","1910","ST-1166","양재2동_005_1","ST-958","개포4동_014_1","1","6","1169"
"20260319","출발시간","1415","ST-1251","가양1동_020_1","ST-518","가양2동_028_1","1","11","1563"
"20260319","출발시간","0750","ST-494","길동_012_2","ST-2738","둔촌2동_026_1","1","3","506"
"20260319","출발시간","1920","ST-349","북가좌1동_004_1","ST-35","북가좌2동_024_1","1","19","1493"
"20260319","출발시간","1740","ST-1204","장위3동_007_1","ST-1474","공릉1동_031_1","1","11","2048"
"20260319","출발시간","1415","ST-3172","방학1동_004_1","ST-1135","도봉1동_034_1","1","2","462"
"20260319","출발시간","1725","ST-1476","상계10동_034_1","ST-2718","상계6,7동_060_1","1","63","4299"
"20260319","출발시간","0655","ST-258","자양2동_032_1","ST-258","자양2동_032_1","1","114","1657"
"20260319","출발시간","0905","ST-2546","자양2동_015_1","ST-99","자양3동_036_1","1","4","1000"
"20260319","출발시간","0830","ST-2029","우장산동_029_1","ST-2487","등촌1동_033_1","1","7","1365"
"20260319","출발시간","0835","ST-1864","잠실본동_004_1","ST-3214","방이2동_006_1","1","19","2976"
"20260319","출발시간","0745","ST-1263","군자동_035_1","ST-3044","성수2가3동_012_2","1","9","1928"
"20260319","출발시간","1045","ST-316","신정3동_062_4","ST-316","신정3동_062_4","1","126","4139"
"20260319","출발시간","1845","ST-3323","영등포동_027_1","ST-3187","당산2동_003_1","1","14","1759"
"20260319","출발시간","1525","ST-1423","수유1동_006_1","ST-862","수유3동_004_1","1","15","1849"
"20260319","출발시간","1720","ST-90","상암동_024_5","ST-95","상암동_025_5","2","6","1002"
"20260319","출발시간","0220","ST-3367","구의3동_009_3","ST-494","길동_012_2","1","25","3901"
"20260319","출발시간","2110","ST-2085","중계2,3동_011_1","ST-2087","중계2,3동_045_1","1","5","731"
"20260319","출발시간","2155","ST-2924","한강로동_025_2","ST-2240","이촌2동_012_1","2","26","2847"
"20260319","출발시간","1815","ST-2555","공항동_028_1","ST-975","방화1동_040_2","1","6","826"
"20260319","출발시간","1135","ST-1712","가양1동_012_3","ST-2045","가양1동_012_12","1","4","724"
"20260319","출발시간","0700","ST-1718","방화1동_041_1","ST-1712","가양1동_012_3","3","11","1917"
"20260319","출발시간","1620","ST-1528","오류2동_006_1","ST-1239","오류2동_018_1","1","3","460"
"20260319","출발시간","0750","ST-1198","왕십리도선동_027_1","ST-198","신당동_004_1","1","3","617"
"20260319","출발시간","1825","ST-2625","광희동_006_1","ST-3381","신당동_005_4","1","10","1612"
"20260319","출발시간","1530","ST-1539","양평2동_029_1","ST-421","양평2동_002_1","1","5","638"
"20260319","출발시간","1700","ST-3012","구의3동_006_1","ST-255","구의3동_001_4","1","1","417"
"20260319","출발시간","1710","ST-2905","망원1동_005_1","ST-35","북가좌2동_024_1","1","21","3860"
"20260319","출발시간","1745","ST-93","상암동_025_3","ST-33","북가좌2동_042_1","1","9","1450"
"20260319","출발시간","1145","ST-274","용신동_014_1","ST-3317","용신동_007_1","1","7","1280"
"20260319","출발시간","1945","ST-891","잠실6동_001_7","ST-3162","삼전동_039_1","1","14","1654"
"20260319","출발시간","1755","ST-3177","창4동_038_2","ST-1639","상계8동_030_1","1","13","1940"
"20260319","출발시간","0600","ST-645","인수동_035_1","ST-2137","번1동_025_1","1","6","1208"
"20260319","출발시간","1950","ST-2137","번1동_025_1","ST-2129","번2동_002_1","1","11","1446"
"20260319","출발시간","2005","ST-1995","목1동_006_2","ST-2398","신정6동_026_2","1","10","1774"
"20260319","출발시간","1105","ST-2409","가락1동_048_3","ST-1184","수서동_019_1","1","12","814"
"20260319","출발시간","1030","ST-2729","중계1동_025_4","ST-1426","중계4동_034_1","1","4","680"
"20260319","출발시간","1655","ST-1122","상계3,4동_047_1","ST-1122","상계3,4동_047_1","1","60","300"
"20260319","출발시간","1950","ST-2133","우이동_019_2","ST-2136","수유2동_028_1","1","43","6769"
"20260319","출발시간","1810","ST-1178","대치4동_001_1","ST-3079","대치2동_001_3","1","18","2300"
"20260319","출발시간","2300","ST-908","방이1동_013_1","ST-1079","방이1동_021_1","1","8","1325"
"20260319","출발시간","1725","ST-1580","오륜동_002_1","ST-1580","오륜동_002_1","1","13","1552"
"20260319","출발시간","0935","ST-2129","번2동_002_1","ST-254","구의3동_001_3","1","108","22284"
"20260319","출발시간","0015","ST-1065","가양1동_016_2","ST-1694","화곡3동_015_1","1","8","1363"
"20260319","출발시간","1250","ST-1065","가양1동_016_2","ST-1065","가양1동_016_2","1","42","2417"
"20260319","출발시간","1015","ST-426","당산2동_052_1","ST-2059","등촌3동_003_2","1","29","6293"
"20260319","출발시간","1755","ST-674","가리봉동_001_1","ST-1144","독산3동_004_1","1","13","1639"
"20260319","출발시간","1300","ST-136","명동_001_3","ST-2522","회현동_004_2","1","35","1686"
"20260319","출발시간","1150","ST-1197","왕십리도선동_024_1","ST-1439","광희동_009_1","1","14","2184"
"20260319","출발시간","0725","ST-2507","용신동_053_1","ST-1455","안암동_013_1","1","12","2190"
"20260319","출발시간","1835","ST-271","용신동_052_1","ST-2507","용신동_053_1","1","3","480"
"20260319","출발시간","1805","ST-621","가산동_006_1","ST-632","독산1동_026_3","1","16","3086"
"20260319","출발시간","2025","ST-566","중화2동_012_1","ST-1093","중화2동_027_1","1","6","1152"
"20260319","출발시간","1415","ST-2905","망원1동_005_1","ST-4","서교동_020_1","1","22","1485"
"20260319","출발시간","1620","ST-69","여의동_049_2","ST-2814","여의동_037_1","1","4","670"
"20260319","출발시간","1905","ST-899","문정2동_044_7","ST-899","문정2동_044_7","1","22","1463"
"20260319","출발시간","1505","ST-424","여의동_006_11","ST-201","아현동_021_1","1","21","3707"
"20260319","출발시간","0110","ST-608","상계3,4동_013_2","ST-1122","상계3,4동_047_1","1","4","492"
"20260319","출발시간","1405","ST-702","신림동_006_1","ST-3105","신대방2동_020_1","1","10","453"
"20260319","출발시간","1210","ST-1013","목3동_027_1","ST-1069","화곡6동_027_1","1","41","1550"
"20260319","출발시간","1535","ST-437","청파동_009_1","ST-437","청파동_009_1","1","45","2329"
"20260319","출발시간","0915","ST-310","목4동_016_1","ST-3104","목1동_010_2","1","5","767"
"20260319","출발시간","1245","ST-68","여의동_042_1","ST-72","여의동_006_19","1","5","660"
"20260319","출발시간","0825","ST-1307","방배3동_027_1","ST-753","방배2동_013_1","1","",""
"20260319","출발시간","1440","ST-709","미성동_015_1","ST-664","신도림동_050_1","1","27","5293"
"20260319","출발시간","0825","ST-1934","독산2동_025_1","ST-2642","독산1동_046_1","1","9","1675"
"20260319","출발시간","1335","ST-1829","종로1,2,3,4가동_005_5","X","","1","53","2254"
"20260319","출발시간","1045","ST-2340","마장동_017_1","ST-2340","마장동_017_1","1","6","550"
"20260319","출발시간","1545","ST-1764","둔촌2동_013_1","ST-1763","둔촌2동_020_1","1","4","365"
"20260319","출발시간","1835","ST-3240","대치2동_024_1","ST-1886","대치2동_019_1","1","1","479"
"20260319","출발시간","2115","ST-194","회현동_001_3","ST-439","남영동_009_1","2","11","1944"
"20260319","출발시간","0330","ST-918","구로4동_002_2","ST-3311","구로5동_001_3","1","13","1775"
"20260319","출발시간","1800","ST-1254","방화1동_043_1","ST-2033","가양1동_012_7","1","10","1895"
"20260319","출발시간","1815","ST-2600","마천2동_019_1","ST-930","거여2동_004_1","1","6","617"
"20260319","출발시간","0735","ST-2600","마천2동_019_1","ST-1082","장지동_007_1","1","14","2253"
"20260319","출발시간","1225","ST-438","청파동_011_1","ST-438","청파동_011_1","1","15","1161"
"20260319","출발시간","1310","ST-2270","휘경2동_022_1","ST-2630","상봉2동_024_1","1","11","2470"
"20260319","출발시간","2120","ST-3373","고덕2동_003_4","ST-1059","고덕1동_093_1","1","14","2289"
"20260319","출발시간","1240","ST-525","우장산동_017_1","ST-321","신월1동_014_1","1","44","2319"
"20260319","출발시간","1435","ST-3276","화곡3동_021_1","ST-2794","신월5동_023_1","1","116","3063"
"20260319","출발시간","1630","ST-2794","신월5동_023_1","ST-1011","신월1동_013_1","1","47","660"
"20260319","출발시간","1620","ST-3259","가양1동_012_17","ST-2045","가양1동_012_12","1","",""
"20260319","출발시간","1610","ST-2709","상계8동_043_1","ST-2698","상계9동_035_1","1","44","1142"
"20260319","출발시간","1630","ST-2815","영등포동_024_1","ST-3011","당산2동_001_4","1","45","2555"
"20260319","출발시간","1545","ST-2482","방화1동_023_1","ST-824","방화1동_008_1","1","2","334"
"20260319","출발시간","0815","ST-3218","상계8동_032_1","ST-1476","상계10동_034_1","1","5","770"
"20260319","출발시간","0820","ST-1476","상계10동_034_1","ST-735","공릉1동_016_1","1","30","4239"
"20260319","출발시간","1955","ST-2137","번1동_025_1","ST-2137","번1동_025_1","1","28","962"
"20260319","출발시간","2335","ST-2650","흑석동_038_2","ST-2184","이촌1동_035_1","1","12","2320"
"20260319","출발시간","0840","ST-2157","연남동_010_1","ST-2167","서교동_008_1","1","11","1444"
"20260319","출발시간","1755","ST-145","종로1,2,3,4가동_005_1","ST-176","숭인2동_012_1","1","15","3341"
"20260319","출발시간","1950","ST-1279","상계6,7동_027_2","ST-2967","창4동_038_1","1","56","1314"
"20260319","출발시간","1730","ST-2112","방학2동_012_1","ST-1279","상계6,7동_027_2","1","20","3027"
"20260319","출발시간","1425","ST-245","금호4가동_005_1","ST-376","마장동_019_1","1","27","5142"
"20260319","출발시간","0535","ST-2063","상계6,7동_049_1","ST-1121","상계2동_031_1","1","10","1130"
"20260319","출발시간","0925","ST-1028","진관동_003_1","ST-453","진관동_011_3","2","15","2368"
"20260319","출발시간","0035","ST-2280","이문1동_032_1","ST-3382","전농1동_052_1","1","12","1974"
"20260319","출발시간","0845","ST-668","구로3동_034_1","ST-1753","구로3동_037_2","1","3","637"
"20260319","출발시간","2110","ST-1417","위례동_034_1","ST-2576","문정2동_025_1","1","23","2821"
"20260319","출발시간","1740","ST-3128","가양1동_012_14","ST-2045","가양1동_012_12","1","",""
"20260319","출발시간","0750","ST-1044","둔촌2동_003_1","ST-3300","오륜동_001_5","1","54","2996"
"20260319","출발시간","2105","ST-1681","잠실6동_001_3","ST-1728","잠실본동_018_1","1","13","1621"
"20260319","출발시간","1200","ST-530","등촌2동_010_1","ST-3304","신정4동_045_1","1","16","2269"
"20260319","출발시간","1745","ST-2844","목5동_059_1","ST-1497","목1동_003_2","1","7","1330"
"20260319","출발시간","1105","ST-2707","상계3,4동_010_1","ST-1291","상계6,7동_027_3","1","17","3651"
"20260319","출발시간","1645","ST-1402","공항동_038_1","ST-1718","방화1동_041_1","1","10","1099"
"20260319","출발시간","0755","ST-663","신도림동_008_1","ST-669","구로3동_014_1","1","17","3726"
"20260319","출발시간","1845","ST-1929","반포4동_013_1","ST-1908","반포3동_015_1","1","39","2306"
"20260319","출발시간","1820","ST-1305","서초1동_017_1","ST-1929","반포4동_013_1","1","23","1773"
"20260319","출발시간","1700","ST-3374","당산2동_059_1","ST-3374","당산2동_059_1","1","85","4566"
"20260319","출발시간","1130","ST-1811","종로5,6가동_010_6","ST-171","이화동_009_2","1","4","556"
"20260319","출발시간","1110","ST-3052","필동_004_1","ST-163","광희동_001_1","1","6","1190"
"20260319","출발시간","0715","ST-3195","고척1동_027_1","ST-920","개봉1동_043_4","1","2","522"
"20260319","출발시간","1430","ST-3141","풍납1동_009_1","ST-3141","풍납1동_009_1","1","11","956"
"20260319","출발시간","2100","ST-3179","일원1동_012_3","ST-2867","일원1동_016_1","1","7","527"
"20260319","출발시간","2155","ST-3363","전농2동_007_3","ST-392","전농1동_054_1","1","9","1603"
"20260319","출발시간","1705","ST-3416","목5동_044_1","ST-1731","목1동_003_5","1","6","914"
"20260319","출발시간","1820","ST-2049","발산1동_001_4","ST-1517","발산1동_001_1","1","17","1911"
"20260319","출발시간","1910","ST-1121","상계2동_031_1","ST-1672","상계9동_003_1","1","109","2793"
"20260319","출발시간","2000","ST-1062","공항동_004_1","ST-1645","공항동_030_1","1","4","821"
"20260319","출발시간","1550","ST-2373","은천동_066_1","ST-1259","신림동_002_1","1","98","1712"
"20260319","출발시간","1720","ST-2574","풍납2동_049_3","ST-2609","잠실6동_017_1","1","8","933"
"20260319","출발시간","0940","ST-1858","삼전동_031_1","ST-737","가락본동_002_1","1","18","2751"
"20260319","출발시간","1230","ST-201","아현동_021_1","ST-3239","여의동_006_8","1","15","2763"
"20260319","출발시간","0145","ST-602","공릉1동_045_1","ST-913","월계1동_017_1","1","8","1865"
"20260319","출발시간","1750","ST-973","화양동_008_5","ST-364","성수2가3동_012_4","1","10","1690"
"20260319","출발시간","0950","ST-2995","청룡동_017_1","ST-976","신림동_027_2","1","11","1914"
"20260319","출발시간","1935","ST-2085","중계2,3동_011_1","ST-1470","창4동_043_1","1","14","1649"
"20260319","출발시간","0800","ST-2037","가양1동_014_2","ST-1688","가양1동_016_3","1","6","787"
"20260319","출발시간","1640","ST-938","부암동_018_1","ST-2778","불광1동_024_1","1","25","4087"
"20260319","출발시간","1135","ST-1837","길동_044_1","ST-830","둔촌1동_001_4","1","13","1700"
"20260319","출발시간","2040","ST-3311","구로5동_001_3","ST-3040","대림3동_019_1","1","4","740"
"20260319","출발시간","1750","ST-1150","노량진1동_016_1","ST-3200","영등포본동_011_1","1","26","2615"
"20260319","출발시간","1740","ST-1040","상일2동_007_1","ST-3087","상일1동_024_1","1","49","1801"
"20260319","출발시간","0620","ST-1697","대림3동_030_1","ST-2398","신정6동_026_2","1","25","4650"
"20260319","출발시간","2310","ST-2595","잠실4동_003_2","ST-894","잠실4동_027_3","1","6","782"
"20260319","출발시간","0630","ST-2546","자양2동_015_1","ST-2865","자양2동_021_2","1","3","462"
"20260319","출발시간","0850","ST-2467","성수2가3동_006_3","ST-364","성수2가3동_012_4","1","1","385"
"20260319","출발시간","1655","ST-985","중곡3동_006_2","ST-983","중곡1동_015_1","1","9","1178"
"20260319","출발시간","1610","ST-2563","문래동_060_1","ST-920","개봉1동_043_4","1","25","4190"
"20260319","출발시간","1810","ST-52","여의동_001_4","ST-1973","당산2동_037_1","1","12","1493"
"20260319","출발시간","1825","ST-904","문정2동_015_1","ST-1578","세곡동_056_1","1","7","1077"
"20260319","출발시간","2055","ST-2308","화양동_008_2","ST-2891","자양2동_016_1","1","102","3352"
"20260319","출발시간","0800","ST-2891","자양2동_016_1","ST-99","자양3동_036_1","1","6","1771"
"20260319","출발시간","1035","ST-1194","군자동_003_1","ST-103","송정동_004_1","1","9","1602"
"20260319","출발시간","0820","ST-525","우장산동_017_1","ST-1714","가양1동_012_4","1","13","2327"
"20260319","출발시간","1640","ST-890","양재2동_039_6","ST-823","개포3동_002_1","1","44","6526"
"20260319","출발시간","1900","ST-251","마장동_007_3","ST-3353","장안1동_069_1","1","19","3543"
"20260319","출발시간","2255","ST-2704","월계2동_055_1","ST-3292","월계2동_014_4","1","19","2770"
"20260319","출발시간","1115","ST-1670","회현동_001_1","ST-439","남영동_009_1","1","6","1100"
"20260319","출발시간","2305","ST-3214","방이2동_006_1","ST-1582","삼전동_001_1","1","6","1076"
"20260319","출발시간","2040","ST-362","성수1가1동_003_1","ST-2321","화양동_040_1","1","12","3027"
"20260319","출발시간","0745","ST-2596","잠실6동_001_5","ST-1681","잠실6동_001_3","1","2","318"
"20260319","출발시간","0750","ST-2497","휘경1동_002_3","ST-1671","휘경1동_002_1","1","7","350"
