"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260420","출발시간","0000","ST-158","이화동_009_1","ST-271","용신동_052_1","1","28","3646"
"20260420","출발시간","0000","ST-1584","잠실6동_004_1","ST-2833","석촌동_015_1","1","5","985"
"20260420","출발시간","0000","ST-1584","잠실6동_004_1","ST-553","잠실3동_034_1","1","10","1828"
"20260420","출발시간","0000","ST-1584","잠실6동_004_1","ST-894","잠실4동_027_3","1","7","1642"
"20260420","출발시간","0000","ST-1660","자양3동_013_1","ST-3012","구의3동_006_1","1","13","2900"
"20260420","출발시간","0000","ST-1667","상도1동_066_1","ST-758","방배4동_025_1","1","28","6390"
"20260420","출발시간","0000","ST-17","홍은2동_035_1","ST-2195","홍은2동_050_1","1","4","420"
"20260420","출발시간","0000","ST-1723","월곡1동_006_1","ST-2222","월곡2동_030_1","1","82","6030"
"20260420","출발시간","0000","ST-1779","을지로동_003_2","ST-1756","삼청동_003_2","1","22","3131"
"20260420","출발시간","0000","ST-1780","광희동_001_2","ST-1609","숭인2동_005_1","1","9","1505"
"20260420","출발시간","0000","ST-1793","가락1동_039_1","ST-2796","송파2동_002_1","1","16","3410"
"20260420","출발시간","0000","ST-1807","종로1,2,3,4가동_007_1","ST-1455","안암동_013_1","1","27","4442"
"20260420","출발시간","0000","ST-1823","무악동_001_1","ST-3051","충현동_013_1","1","8","984"
"20260420","출발시간","0000","ST-1836","천호3동_020_1","ST-2748","성내2동_023_1","1","4","670"
"20260420","출발시간","0000","ST-1864","잠실본동_004_1","ST-1088","잠실2동_018_1","1","7","1192"
"20260420","출발시간","0000","ST-1868","잠실3동_028_1","ST-1584","잠실6동_004_1","1","5","1400"
"20260420","출발시간","0000","ST-1869","가락1동_040_1","ST-1793","가락1동_039_1","1","5","1094"
"20260420","출발시간","0000","ST-189","신당동_007_1","ST-3210","동화동_011_1","1","2","426"
"20260420","출발시간","0000","ST-1906","서초4동_024_1","ST-3361","서초2동_002_2","1","8","1195"
"20260420","출발시간","0000","ST-1915","방배본동_021_1","ST-752","방배1동_021_1","1","9","1575"
"20260420","출발시간","0000","ST-1938","가산동_003_4","ST-1149","가산동_019_2","1","3","1250"
"20260420","출발시간","0000","ST-1986","당산2동_065_1","ST-1653","영등포동_009_1","1","15","1322"
"20260420","출발시간","0000","ST-1990","영등포본동_020_2","ST-2809","신길3동_033_2","1","8","2410"
"20260420","출발시간","0000","ST-2003","신월1동_039_1","ST-1007","신월7동_013_1","1","5","478"
"20260420","출발시간","0000","ST-2013","신정7동_043_1","ST-2013","신정7동_043_1","1","15","2236"
"20260420","출발시간","0000","ST-2016","목1동_042_1","ST-2012","신정6동_044_1","1","4","476"
"20260420","출발시간","0000","ST-203","공덕동_009_1","ST-2173","한강로동_009_1","1","20","2320"
"20260420","출발시간","0000","ST-2037","가양1동_014_2","ST-1645","공항동_030_1","1","12","2480"
"20260420","출발시간","0000","ST-204","용강동_039_1","ST-3380","아현동_001_1","1","28","764"
"20260420","출발시간","0000","ST-2047","가양1동_016_6","ST-2049","발산1동_001_4","1","5","460"
"20260420","출발시간","0000","ST-205","도화동_004_1","ST-201","아현동_021_1","3","19","2045"
"20260420","출발시간","0000","ST-2068","공릉1동_059_1","ST-611","상계6,7동_009_2","1","30","3994"
"20260420","출발시간","0000","ST-2080","공릉2동_044_1","ST-3174","하계1동_043_1","1","9","1062"
"20260420","출발시간","0000","ST-2101","창5동_002_2","ST-3172","방학1동_004_1","1","9","1972"
"20260420","출발시간","0000","ST-2104","도봉2동_031_2","ST-1297","도봉1동_026_1","1","21","1490"
"20260420","출발시간","0000","ST-2107","창5동_030_1","ST-1467","도봉1동_039_1","1","30","4369"
"20260420","출발시간","0000","ST-2124","우이동_034_1","ST-1476","상계10동_034_1","1","26","5156"
"20260420","출발시간","0000","ST-2177","한강로동_012_1","ST-1443","한강로동_025_1","1","",""
"20260420","출발시간","0000","ST-2177","한강로동_012_1","ST-2450","한강로동_004_1","1","4","679"
"20260420","출발시간","0000","ST-22","신수동_026_1","ST-23","신수동_002_1","1","63","7929"
"20260420","출발시간","0000","ST-2210","연희동_055_1","ST-2196","홍제1동_033_1","1","16","2783"
"20260420","출발시간","0000","ST-2210","연희동_055_1","ST-2897","남가좌1동_008_1","1","7","1128"
"20260420","출발시간","0000","ST-2227","동선동_021_1","ST-2235","정릉1동_019_1","1","10","621"
"20260420","출발시간","0000","ST-2273","제기동_048_1","ST-1780","광희동_001_2","1","21","3541"
"20260420","출발시간","0000","ST-2309","구의3동_044_1","ST-987","자양3동_002_1","1","7","1273"
"20260420","출발시간","0000","ST-2314","자양1동_023_1","ST-972","화양동_008_4","1","8","1206"
"20260420","출발시간","0000","ST-2325","군자동_035_2","ST-3353","장안1동_069_1","1","14","2030"
"20260420","출발시간","0000","ST-2368","사당2동_004_1","ST-1152","사당3동_031_1","1","12","1652"
"20260420","출발시간","0000","ST-2395","신정6동_002_2","ST-3089","신정7동_003_1","1","6","1289"
"20260420","출발시간","0000","ST-2408","군자동_014_4","ST-252","중곡1동_005_1","1","8","1064"
"20260420","출발시간","0000","ST-2420","사근동_002_1","ST-2420","사근동_002_1","1","41","11536"
"20260420","출발시간","0000","ST-2437","원효로2동_025_2","ST-2176","원효로2동_013_1","1","41","9396"
"20260420","출발시간","0000","ST-2464","구로5동_001_2","ST-702","신림동_006_1","1","37","9148"
"20260420","출발시간","0000","ST-2508","용신동_060_1","ST-123","사직동_006_1","1","33","5063"
"20260420","출발시간","0000","ST-2528","공덕동_009_2","ST-205","도화동_004_1","1","27","2595"
"20260420","출발시간","0000","ST-2552","가양1동_027_4","ST-1511","등촌3동_003_1","1","35","4621"
"20260420","출발시간","0000","ST-2555","공항동_028_1","ST-2871","가양1동_016_8","1","6","964"
"20260420","출발시간","0000","ST-2558","우장산동_006_1","ST-3059","목1동_010_1","1","22","3431"
"20260420","출발시간","0000","ST-2561","홍은1동_009_1","ST-2246","녹번동_062_1","1","10","2323"
"20260420","출발시간","0000","ST-2564","문래동_014_1","ST-2465","구로5동_038_1","1","8","1588"
"20260420","출발시간","0000","ST-2569","가양1동_016_7","ST-525","우장산동_017_1","1","16","2217"
"20260420","출발시간","0000","ST-26","대흥동_029_2","ST-3008","염리동_031_1","1","5","1092"
"20260420","출발시간","0000","ST-262","장안2동_036_1","ST-395","장안2동_019_2","1","4","789"
"20260420","출발시간","0000","ST-2653","신대방1동_019_1","ST-3359","신길6동_006_1","1","17","2015"
"20260420","출발시간","0000","ST-2688","압구정동_026_1","ST-1150","노량진1동_016_1","1","43","10443"
"20260420","출발시간","0000","ST-272","용신동_047_1","ST-369","왕십리도선동_050_1","1","2","364"
"20260420","출발시간","0000","ST-2727","창3동_011_1","ST-1346","묵1동_005_1","1","30","5323"
"20260420","출발시간","0000","ST-2729","중계1동_025_4","ST-1283","상계2동_022_1","1","10","909"
"20260420","출발시간","0000","ST-2749","길동_012_1","ST-1837","길동_044_1","1","18","913"
"20260420","출발시간","0000","ST-2749","길동_012_1","ST-501","길동_059_1","1","6","703"
"20260420","출발시간","0000","ST-2760","신정2동_021_1","ST-2013","신정7동_043_1","1","14","1748"
"20260420","출발시간","0000","ST-2762","신정4동_013_1","ST-3163","목1동_037_2","1","14","2180"
"20260420","출발시간","0000","ST-2765","신정7동_004_2","ST-2397","신정6동_036_1","1","6","1262"
"20260420","출발시간","0000","ST-2765","신정7동_004_2","ST-315","신정6동_017_1","1","3","915"
"20260420","출발시간","0000","ST-2789","공항동_044_1","ST-1647","공항동_009_1","1","5","988"
"20260420","출발시간","0000","ST-2791","월계3동_001_1","ST-580","석관동_018_1","1","19","3058"
"20260420","출발시간","0000","ST-2796","송파2동_002_1","ST-1839","성내3동_018_2","1","30","4067"
"20260420","출발시간","0000","ST-2812","양평1동_020_1","ST-1649","영등포동_025_1","1","11","1905"
"20260420","출발시간","0000","ST-2815","영등포동_024_1","ST-3323","영등포동_027_1","1","9","1542"
"20260420","출발시간","0000","ST-2833","석촌동_015_1","ST-548","잠실2동_050_1","1","14","2214"
"20260420","출발시간","0000","ST-2837","삼성2동_007_1","ST-1885","삼성1동_021_1","1","4","703"
"20260420","출발시간","0000","ST-286","신대방2동_011_1","ST-2800","신길7동_019_1","1","5","829"
"20260420","출발시간","0000","ST-2865","자양2동_021_2","ST-1602","광장동_013_1","1","27","4917"
"20260420","출발시간","0000","ST-2876","방이2동_005_1","ST-2876","방이2동_005_1","1","",""
"20260420","출발시간","0000","ST-2884","발산1동_007_2","ST-1676","발산1동_057_3","1","8","350"
"20260420","출발시간","0000","ST-2896","공릉1동_040_2","ST-2290","묵1동_004_1","1","9","1766"
"20260420","출발시간","0000","ST-2921","상봉1동_003_3","ST-2953","신내1동_059_2","1","8","1204"
"20260420","출발시간","0000","ST-2922","상봉2동_027_1","ST-410","장안1동_003_1","1","17","3817"
"20260420","출발시간","0000","ST-2935","안암동_006_1","ST-2420","사근동_002_1","1","21","3953"
"20260420","출발시간","0000","ST-294","당산2동_001_3","ST-1006","목5동_005_1","1","19","3126"
"20260420","출발시간","0000","ST-294","당산2동_001_3","ST-1539","양평2동_029_1","1","5","1150"
"20260420","출발시간","0000","ST-294","당산2동_001_3","ST-2811","양평2동_033_1","1","5","886"
"20260420","출발시간","0000","ST-294","당산2동_001_3","ST-3330","문래동_021_1","1","12","1213"
"20260420","출발시간","0000","ST-297","여의동_006_4","ST-278","양평2동_007_1","3","90","14982"
"20260420","출발시간","0000","ST-2991","잠실3동_006_1","ST-840","잠실3동_017_1","1","7","640"
"20260420","출발시간","0000","ST-2992","화곡3동_040_1","ST-2481","화곡본동_015_1","1","6","918"
"20260420","출발시간","0000","ST-2995","청룡동_017_1","ST-884","중앙동_022_2","1","7","803"
"20260420","출발시간","0000","ST-300","신길6동_009_1","ST-3117","신대방2동_033_1","1","51","3172"
"20260420","출발시간","0000","ST-3008","염리동_031_1","ST-992","아현동_006_1","1","6","1051"
"20260420","출발시간","0000","ST-3015","상계6,7동_042_1","ST-1132","창4동_001_1","1","13","2000"
"20260420","출발시간","0000","ST-3019","서강동_029_1","ST-2154","용강동_040_1","1","10","2053"
"20260420","출발시간","0000","ST-303","신길3동_021_1","ST-1697","대림3동_030_1","1","5","940"
"20260420","출발시간","0000","ST-3030","양평1동_001_2","ST-3404","당산1동_004_1","1","8","1375"
"20260420","출발시간","0000","ST-3080","원효로1동_019_1","ST-2451","한강로동_027_3","1","5","791"
"20260420","출발시간","0000","ST-309","목4동_014_1","ST-1997","목1동_015_1","1","6","947"
"20260420","출발시간","0000","ST-3094","등촌1동_003_1","ST-516","등촌1동_012_1","1","4","417"
"20260420","출발시간","0000","ST-3105","신대방2동_020_1","ST-1543","신대방2동_007_2","1","39","6553"
"20260420","출발시간","0000","ST-3113","남가좌2동_021_1","ST-346","홍은2동_032_2","1","9","1878"
"20260420","출발시간","0000","ST-3117","신대방2동_033_1","ST-1357","신사동_001_1","1","32","1028"
"20260420","출발시간","0000","ST-3120","성수2가3동_006_4","ST-2318","화양동_038_2","1","6","1055"
"20260420","출발시간","0000","ST-3126","진관동_076_1","ST-2824","갈현1동_014_1","1","24","3207"
"20260420","출발시간","0000","ST-3142","영등포본동_020_3","ST-1701","당산2동_057_1","1","10","1761"
"20260420","출발시간","0000","ST-3143","서림동_023_1","ST-886","대학동_015_1","1","5","780"
"20260420","출발시간","0000","ST-3148","오륜동_002_6","ST-494","길동_012_2","3","39","7775"
"20260420","출발시간","0000","ST-315","신정6동_017_1","ST-1005","신정1동_007_1","1","33","3700"
"20260420","출발시간","0000","ST-3194","고척1동_023_2","ST-1226","고척1동_023_1","1","83","15602"
"20260420","출발시간","0000","ST-3211","상계3,4동_005_1","ST-2849","쌍문4동_007_1","1","34","5751"
"20260420","출발시간","0000","ST-3214","방이2동_006_1","ST-259","구의2동_035_1","1","35","5841"
"20260420","출발시간","0000","ST-3214","방이2동_006_1","ST-547","잠실2동_058_1","1","57","7533"
"20260420","출발시간","0000","ST-3224","신정3동_010_2","ST-993","신정1동_005_3","1","15","2540"
"20260420","출발시간","0000","ST-3242","가락본동_044_1","ST-2597","장지동_017_2","1","11","1622"
"20260420","출발시간","0000","ST-3261","가양1동_012_19","ST-1351","등촌3동_052_1","1","7","1090"
"20260420","출발시간","0000","ST-3262","하계1동_005_1","ST-2706","중계1동_025_3","1","5","798"
"20260420","출발시간","0000","ST-3262","하계1동_005_1","ST-735","공릉1동_016_1","2","20","3292"
"20260420","출발시간","0000","ST-328","남영동_004_1","ST-2190","후암동_020_1","1","3","377"
"20260420","출발시간","0000","ST-3301","상계2동_033_1","ST-2707","상계3,4동_010_1","1","14","2008"
"20260420","출발시간","0000","ST-3316","답십리1동_058_1","ST-234","마장동_007_2","1","12","2154"
"20260420","출발시간","0000","ST-3333","용신동_044_2","ST-271","용신동_052_1","1","3","526"
"20260420","출발시간","0000","ST-3340","구의2동_007_1","ST-3188","구의1동_011_1","1","18","1960"
"20260420","출발시간","0000","ST-3353","장안1동_069_1","ST-2342","용답동_019_1","1","9","1642"
"20260420","출발시간","0000","ST-3357","공릉2동_064_1","ST-3174","하계1동_043_1","1","16","1909"
"20260420","출발시간","0000","ST-3367","구의3동_009_3","ST-388","광장동_013_2","1","9","1142"
"20260420","출발시간","0000","ST-3402","여의동_006_10","ST-2902","영등포본동_014_1","2","55","8958"
"20260420","출발시간","0000","ST-341","연남동_005_1","ST-10","서교동_044_1","1","7","1650"
"20260420","출발시간","0000","ST-342","성산1동_022_1","ST-35","북가좌2동_024_1","1","27","3747"
"20260420","출발시간","0000","ST-3425","장안2동_036_2","ST-392","전농1동_054_1","1","54","3710"
"20260420","출발시간","0000","ST-358","왕십리도선동_049_1","ST-365","금호4가동_007_1","1","13","3115"
"20260420","출발시간","0000","ST-381","구의3동_004_2","ST-987","자양3동_002_1","1","9","1399"
"20260420","출발시간","0000","ST-384","능동_002_5","ST-3351","화양동_008_3","2","16","1933"
"20260420","출발시간","0000","ST-388","광장동_013_2","ST-3070","풍납1동_002_2","1","35","3270"
"20260420","출발시간","0000","ST-400","청량리동_009_5","ST-3258","용신동_001_1","1","",""
"20260420","출발시간","0000","ST-401","이문1동_026_1","ST-2935","안암동_006_1","1","25","3408"
"20260420","출발시간","0000","ST-405","전농2동_007_4","ST-1451","망우본동_060_1","1","18","3465"
"20260420","출발시간","0000","ST-413","당산1동_014_1","ST-3030","양평1동_001_2","1","3","906"
"20260420","출발시간","0000","ST-417","문래동_057_1","ST-3314","문래동_001_2","1","9","1249"
"20260420","출발시간","0000","ST-422","당산2동_003_2","ST-293","영등포동_019_1","1","10","1123"
"20260420","출발시간","0000","ST-426","당산2동_052_1","ST-2807","당산2동_039_1","1","6","1207"
"20260420","출발시간","0000","ST-455","응암1동_023_1","ST-473","불광1동_018_3","1","35","1957"
"20260420","출발시간","0000","ST-462","응암3동_002_2","ST-455","응암1동_023_1","1","22","2177"
"20260420","출발시간","0000","ST-464","역촌동_032_1","ST-1032","불광1동_030_1","1","11","1647"
"20260420","출발시간","0000","ST-473","불광1동_018_3","ST-470","대조동_014_1","1","7","1238"
"20260420","출발시간","0000","ST-482","성수2가3동_008_2","ST-984","자양1동_028_1","1","22","3070"
"20260420","출발시간","0000","ST-493","천호2동_029_2","ST-502","성내1동_014_1","1","10","1990"
"20260420","출발시간","0000","ST-533","등촌2동_020_1","ST-1993","신정3동_095_1","1","31","5495"
"20260420","출발시간","0000","ST-536","화곡1동_055_1","ST-534","화곡4동_013_1","1","8","1368"
"20260420","출발시간","0000","ST-541","풍납2동_024_1","ST-497","성내1동_015_1","1","28","3189"
"20260420","출발시간","0000","ST-542","잠실4동_003_4","ST-1681","잠실6동_001_3","1","106","9172"
"20260420","출발시간","0000","ST-550","잠실3동_028_2","ST-1729","삼전동_044_1","1","9","1059"
"20260420","출발시간","0000","ST-566","중화2동_012_1","ST-3168","중화2동_033_1","1","5","1079"
"20260420","출발시간","0000","ST-585","신내1동_023_1","ST-1333","묵1동_003_1","1","63","2635"
"20260420","출발시간","0000","ST-585","신내1동_023_1","ST-585","신내1동_023_1","1","",""
"20260420","출발시간","0000","ST-600","월계1동_011_1","ST-1106","번3동_001_1","1","16","2585"
"20260420","출발시간","0000","ST-604","공릉2동_044_3","ST-866","월계3동_001_2","1","8","1523"
"20260420","출발시간","0000","ST-62","여의동_017_1","ST-69","여의동_049_2","1","6","880"
"20260420","출발시간","0000","ST-644","송천동_044_1","ST-2970","길음1동_016_1","1","11","1412"
"20260420","출발시간","0000","ST-646","번1동_034_2","ST-2610","번3동_001_2","1","16","4430"
"20260420","출발시간","0000","ST-66","여의동_006_18","ST-1649","영등포동_025_1","1","11","2042"
"20260420","출발시간","0000","ST-667","구로2동_022_1","ST-3252","구로2동_011_1","1","8","604"
"20260420","출발시간","0000","ST-67","여의동_037_2","ST-70","여의동_016_1","1","20","558"
"20260420","출발시간","0000","ST-688","대방동_031_1","ST-1268","보라매동_001_1","1","7","1101"
"20260420","출발시간","0000","ST-702","신림동_006_1","ST-702","신림동_006_1","1","15","903"
"20260420","출발시간","0000","ST-715","청룡동_069_2","ST-976","신림동_027_2","1","9","1850"
"20260420","출발시간","0000","ST-728","대방동_031_2","ST-691","상도1동_039_1","2","35","3950"
"20260420","출발시간","0000","ST-736","중계1동_020_2","ST-1127","중계1동_025_1","1","2","516"
"20260420","출발시간","0000","ST-736","중계1동_020_2","ST-1425","중계본동_004_1","1","5","1290"
"20260420","출발시간","0000","ST-748","반포2동_011_1","ST-758","방배4동_025_1","1","65","3207"
"20260420","출발시간","0000","ST-753","방배2동_013_1","ST-2363","사당1동_032_1","1","5","1020"
"20260420","출발시간","0000","ST-842","삼선동_001_1","ST-1200","삼선동_002_1","1","6","825"
"20260420","출발시간","0000","ST-847","묵1동_013_1","ST-3168","중화2동_033_1","2","20","2010"
"20260420","출발시간","0000","ST-849","면목3,8동_030_1","ST-2904","면목5동_030_4","1","5","780"
"20260420","출발시간","0000","ST-850","상봉2동_008_1","ST-2270","휘경2동_022_1","1","13","2305"
"20260420","출발시간","0000","ST-859","번2동_002_2","ST-1106","번3동_001_1","1","3","1282"
"20260420","출발시간","0000","ST-87","성산2동_001_2","ST-3388","망원1동_005_2","1","19","3139"
"20260420","출발시간","0000","ST-882","은천동_028_1","ST-1337","중앙동_029_1","1","8","1628"
"20260420","출발시간","0000","ST-890","양재2동_039_6","ST-769","양재1동_013_2","1","9","1740"
"20260420","출발시간","0000","ST-913","월계1동_017_1","ST-2223","석관동_001_1","1","3","974"
"20260420","출발시간","0000","ST-928","반포2동_028_3","ST-1924","반포4동_030_1","1","",""
"20260420","출발시간","0000","ST-942","면목5동_008_1","ST-262","장안2동_036_1","1","9","1810"
"20260420","출발시간","0000","ST-971","월계3동_001_4","ST-1111","공릉1동_042_1","1","8","934"
"20260420","출발시간","0000","ST-972","화양동_008_4","ST-1191","자양4동_004_1","1","12","1457"
"20260420","출발시간","0000","ST-973","화양동_008_5","ST-3309","자양4동_013_1","1","8","1860"
"20260420","출발시간","0000","ST-98","자양3동_013_2","ST-98","자양3동_013_2","1","96","1200"
"20260420","출발시간","0000","ST-98","자양3동_013_2","ST-987","자양3동_002_1","1","55","4480"
"20260420","출발시간","0000","ST-99","자양3동_036_1","ST-446","성수2가1동_023_1","1","6","1576"
"20260420","출발시간","0000","ST-997","목4동_036_1","ST-1731","목1동_003_5","1","7","1424"
"20260420","도착시간","0000","ST-1278","상계6,7동_001_1","ST-1278","상계6,7동_001_1","1","",""
"20260420","도착시간","0000","ST-150","종로1,2,3,4가동_005_2","ST-1807","종로1,2,3,4가동_007_1","1","",""
"20260420","도착시간","0000","ST-158","이화동_009_1","ST-172","이화동_014_2","1","2","334"
"20260420","도착시간","0000","ST-189","신당동_007_1","ST-3210","동화동_011_1","1","2","426"
"20260420","도착시간","0000","ST-2016","목1동_042_1","ST-2012","신정6동_044_1","1","4","476"
"20260420","도착시간","0000","ST-2765","신정7동_004_2","ST-315","신정6동_017_1","1","3","915"
"20260420","도착시간","0000","ST-585","신내1동_023_1","ST-585","신내1동_023_1","1","",""
"20260420","도착시간","0000","ST-928","반포2동_028_3","ST-1924","반포4동_030_1","1","",""
"20260420","출발시간","0005","ST-1017","목5동_008_1","ST-1018","목5동_051_1","1","3","340"
"20260420","출발시간","0005","ST-1018","목5동_051_1","ST-1006","목5동_005_1","1","3","370"
"20260420","출발시간","0005","ST-102","자양1동_036_1","ST-1661","자양4동_009_1","1","38","2020"
"20260420","출발시간","0005","ST-1065","가양1동_016_2","ST-1062","공항동_004_1","1","17","2190"
"20260420","출발시간","0005","ST-1065","가양1동_016_2","ST-2049","발산1동_001_4","1","7","992"
"20260420","출발시간","0005","ST-1072","가락2동_002_1","ST-1367","오금동_062_1","1","7","1497"
"20260420","출발시간","0005","ST-1072","가락2동_002_1","ST-2600","마천2동_019_1","1","9","1970"
"20260420","출발시간","0005","ST-1075","문정1동_017_1","ST-1420","성내3동_030_1","1","31","5416"
"20260420","출발시간","0005","ST-109","성수1가2동_001_1","ST-2420","사근동_002_1","1","8","1820"
"20260420","출발시간","0005","ST-1095","면목4동_020_1","ST-1302","휘경2동_044_1","1","11","2506"
"20260420","출발시간","0005","ST-1104","수유2동_010_1","ST-1104","수유2동_010_1","1","32","4510"
"20260420","출발시간","0005","ST-1111","공릉1동_042_1","ST-558","묵2동_029_1","1","",""
"20260420","출발시간","0005","ST-1111","공릉1동_042_1","ST-857","중화1동_001_1","1","10","1820"
"20260420","출발시간","0005","ST-1111","공릉1동_042_1","ST-913","월계1동_017_1","1","11","1656"
"20260420","출발시간","0005","ST-1132","창4동_001_1","ST-612","상계1동_028_1","1","26","3508"
"20260420","출발시간","0005","ST-1149","가산동_019_2","ST-1935","시흥1동_004_1","1","11","2663"
"20260420","출발시간","0005","ST-1179","대치1동_023_1","ST-818","도곡1동_004_2","1","",""
"20260420","출발시간","0005","ST-1198","왕십리도선동_027_1","ST-2330","성수1가2동_019_2","1","21","3468"
"20260420","출발시간","0005","ST-1201","동선동_028_1","ST-1202","안암동_012_1","1","13","1112"
"20260420","출발시간","0005","ST-1215","안암동_008_1","ST-1317","안암동_028_1","1","9","1685"
"20260420","출발시간","0005","ST-1215","안암동_008_1","ST-1440","황학동_015_1","1","11","1804"
"20260420","출발시간","0005","ST-1276","가산동_003_2","ST-724","서원동_036_1","1","28","5185"
"20260420","출발시간","0005","ST-1278","상계6,7동_001_1","ST-3274","상계3,4동_013_1","1","12","2058"
"20260420","출발시간","0005","ST-1282","중계1동_052_1","ST-3174","하계1동_043_1","1","35","5576"
"20260420","출발시간","0005","ST-1286","중계2,3동_015_1","ST-735","공릉1동_016_1","1","12","2093"
"20260420","출발시간","0005","ST-1326","한강로동_013_1","ST-436","한강로동_015_2","1","36","4085"
"20260420","출발시간","0005","ST-1326","한강로동_013_1","X","","1","60","4489"
"20260420","출발시간","0005","ST-1334","상봉2동_033_1","ST-2265","이문2동_031_1","1","18","1120"
"20260420","출발시간","0005","ST-1390","수유2동_030_1","ST-1102","삼각산동_060_1","1","18","3077"
"20260420","출발시간","0005","ST-1404","서초1동_008_1","ST-965","낙성대동_016_1","1","35","6352"
"20260420","출발시간","0005","ST-1407","세곡동_033_1","ST-2676","세곡동_005_1","1","4","920"
