"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260118","도착시간","1810","ST-3316","답십리1동_058_1","ST-2341","성수1가1동_029_2","1","21","3044"
"20260118","도착시간","1855","ST-233","충현동_005_1","ST-3140","신촌동_024_3","1","21","2876"
"20260118","도착시간","0030","ST-2292","묵1동_010_1","ST-3122","월계1동_036_1","1","10","2008"
"20260118","도착시간","1125","ST-1687","성내3동_018_1","ST-1047","성내1동_016_1","1","4","584"
"20260118","도착시간","1445","ST-110","상암동_001_1","ST-2974","상암동_024_4","1","8","988"
"20260118","도착시간","1050","ST-891","잠실6동_001_7","ST-2797","방이2동_014_1","1","29","1519"
"20260118","도착시간","1120","ST-2342","용답동_019_1","ST-2342","용답동_019_1","1","14","2809"
"20260118","도착시간","1905","ST-1166","양재2동_005_1","ST-1552","내곡동_006_1","1","12","2811"
"20260118","도착시간","1145","ST-25","홍제3동_011_1","ST-342","성산1동_022_1","1","22","3003"
"20260118","도착시간","1905","ST-1722","구의2동_049_1","ST-1602","광장동_013_1","1","17","1929"
"20260118","도착시간","1645","ST-1446","이촌2동_003_1","ST-1150","노량진1동_016_1","2","42","5899"
"20260118","도착시간","1430","ST-3248","둔촌2동_004_1","ST-3248","둔촌2동_004_1","1","30","2443"
"20260118","도착시간","1130","ST-561","망우본동_039_1","ST-1111","공릉1동_042_1","1","20","4422"
"20260118","도착시간","2225","ST-1660","자양3동_013_1","ST-483","자양3동_029_1","1","4","715"
"20260118","도착시간","1630","ST-1985","영등포본동_035_1","ST-1990","영등포본동_020_2","1","3","735"
"20260118","도착시간","1045","ST-2844","목5동_059_1","ST-2844","목5동_059_1","1","6","698"
"20260118","도착시간","1930","ST-2844","목5동_059_1","ST-2844","목5동_059_1","1","53","2500"
"20260118","도착시간","1840","ST-904","문정2동_015_1","ST-3242","가락본동_044_1","1","9","1370"
"20260118","도착시간","2215","ST-1111","공릉1동_042_1","ST-2292","묵1동_010_1","1","6","573"
"20260118","도착시간","0715","ST-2482","방화1동_023_1","ST-1351","등촌3동_052_1","1","18","2674"
"20260118","도착시간","1520","ST-791","압구정동_051_1","ST-3096","논현2동_002_1","2","16","2689"
"20260118","도착시간","0750","ST-715","청룡동_069_2","ST-1262","인헌동_036_1","1","10","1341"
"20260118","도착시간","1030","ST-1262","인헌동_036_1","ST-715","청룡동_069_2","1","9","1680"
"20260118","도착시간","1345","ST-2264","역촌동_068_1","ST-481","구산동_029_1","1","9","1394"
"20260118","도착시간","2140","ST-750","반포3동_015_5","ST-748","반포2동_011_1","1","3","682"
"20260118","도착시간","2230","ST-914","상계5동_001_2","ST-1118","중계2,3동_047_1","1","23","3109"
"20260118","도착시간","1545","ST-3116","상계6,7동_005_1","ST-1118","중계2,3동_047_1","1","10","1415"
"20260118","도착시간","1400","ST-1118","중계2,3동_047_1","ST-3116","상계6,7동_005_1","1","13","1713"
"20260118","도착시간","1315","ST-1118","중계2,3동_047_1","ST-2792","하계2동_004_1","1","",""
"20260118","도착시간","2040","ST-2941","거여2동_017_1","ST-2586","마천2동_031_1","1","4","571"
