"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260305","출발시간","1515","ST-2459","번1동_021_1","ST-646","번1동_034_2","1","3","395"
"20260305","출발시간","0945","ST-1653","영등포동_009_1","ST-50","여의동_032_1","1","8","1293"
"20260305","출발시간","1150","ST-394","장안1동_013_1","ST-394","장안1동_013_1","1","67","3040"
"20260305","출발시간","1615","ST-10","서교동_044_1","ST-6","서교동_011_1","1","4","372"
"20260305","출발시간","1140","ST-1413","오금동_056_1","ST-891","잠실6동_001_7","1","17","3955"
"20260305","출발시간","1420","ST-2466","성수1가2동_001_2","ST-3121","성수2가3동_008_1","1","3","300"
"20260305","출발시간","0840","ST-1380","망우3동_002_1","ST-1375","상봉2동_014_2","1","7","1278"
"20260305","출발시간","0935","ST-2295","상봉1동_004_1","ST-1334","상봉2동_033_1","1","5","759"
"20260305","출발시간","1025","ST-394","장안1동_013_1","ST-599","중화2동_012_2","1","22","5100"
"20260305","출발시간","0835","ST-3094","등촌1동_003_1","ST-1069","화곡6동_027_1","2","13","2328"
"20260305","출발시간","0920","ST-2994","등촌1동_016_1","ST-1069","화곡6동_027_1","1","13","1532"
"20260305","출발시간","1330","ST-1082","장지동_007_1","ST-1084","문정1동_003_1","1","10","1673"
"20260305","출발시간","0745","ST-1971","여의동_002_5","ST-206","용강동_013_1","1","24","3275"
"20260305","출발시간","1640","ST-1835","명일2동_024_1","ST-2739","상일1동_057_1","1","11","1805"
"20260305","출발시간","1355","ST-2718","상계6,7동_060_1","ST-2715","공릉1동_034_1","2","29","4180"
"20260305","출발시간","1530","ST-662","신도림동_069_1","ST-997","목4동_036_1","1","35","4537"
"20260305","출발시간","1650","ST-1070","송파1동_014_1","ST-1070","송파1동_014_1","1","31","353"
"20260305","출발시간","1320","ST-1036","역촌동_044_1","ST-2250","녹번동_021_1","1","9","1171"
"20260305","출발시간","1520","ST-20","서교동_032_1","ST-3051","충현동_013_1","1","21","4440"
"20260305","출발시간","0910","ST-384","능동_002_5","ST-3188","구의1동_011_1","1","6","698"
"20260305","출발시간","1355","ST-643","수유3동_021_1","ST-643","수유3동_021_1","1","19","310"
"20260305","출발시간","1425","ST-285","문래동_008_1","ST-3212","당산1동_009_1","1","8","931"
"20260305","출발시간","1710","ST-153","종로1,2,3,4가동_001_2","ST-156","혜화동_002_1","1","4","800"
