"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260124","출발시간","0000","ST-769","양재1동_013_2","ST-1166","양재2동_005_1","1","5","980"
"20260124","출발시간","0000","ST-879","양재1동_033_1","ST-2674","도곡1동_012_1","1","23","2883"
"20260124","출발시간","0000","ST-914","상계5동_001_2","ST-2835","중계1동_002_1","1","2","680"
"20260124","출발시간","0000","ST-918","구로4동_002_2","ST-1275","구로5동_040_1","1","3","492"
"20260124","출발시간","0000","ST-983","중곡1동_015_1","ST-3334","장안1동_042_1","1","9","1916"
"20260124","도착시간","0000","ST-1251","가양1동_020_1","ST-1351","등촌3동_052_1","1","4","767"
"20260124","도착시간","0000","ST-2591","가락1동_048_6","ST-2576","문정2동_025_1","1","3","479"
"20260124","도착시간","0000","ST-2866","원효로2동_025_4","ST-327","한강로동_010_4","1","3","473"
"20260124","출발시간","0005","ST-1006","목5동_005_1","ST-1495","목5동_035_1","1","4","603"
"20260124","출발시간","0005","ST-1062","공항동_004_1","ST-1645","공항동_030_1","2","19","1633"
"20260124","출발시간","0005","ST-1481","진관동_011_1","ST-1028","진관동_003_1","1","11","1469"
"20260124","출발시간","0005","ST-1514","발산1동_062_1","ST-538","화곡본동_040_1","1","15","2824"
"20260124","출발시간","0005","ST-1688","가양1동_016_3","ST-1694","화곡3동_015_1","1","14","1413"
"20260124","출발시간","0005","ST-1855","문정1동_003_2","ST-2576","문정2동_025_1","1","5","375"
"20260124","출발시간","0005","ST-2031","가양1동_018_1","ST-2482","방화1동_023_1","1","7","958"
"20260124","출발시간","0005","ST-2085","중계2,3동_011_1","ST-3116","상계6,7동_005_1","1","14","1579"
"20260124","출발시간","0005","ST-2127","번1동_003_1","ST-650","수유3동_017_1","1","7","1260"
"20260124","출발시간","0005","ST-2137","번1동_025_1","ST-1469","창2동_033_1","2","24","3103"
"20260124","출발시간","0005","ST-2422","명동_001_13","ST-157","이화동_014_1","1","72","7537"
"20260124","출발시간","0005","ST-243","용답동_004_1","ST-262","장안2동_036_1","1","10","1381"
"20260124","출발시간","0005","ST-2497","휘경1동_002_3","ST-2270","휘경2동_022_1","1","7","973"
"20260124","출발시간","0005","ST-2544","구의1동_004_1","ST-2308","화양동_008_2","1","14","1612"
"20260124","출발시간","0005","ST-255","구의3동_001_4","ST-984","자양1동_028_1","1","6","1296"
"20260124","출발시간","0005","ST-2671","삼성1동_025_1","ST-1884","삼성1동_023_1","1","",""
"20260124","출발시간","0005","ST-2679","논현2동_038_1","ST-3254","청담동_009_1","1","13","2396"
"20260124","출발시간","0005","ST-2712","중계본동_004_2","ST-914","상계5동_001_2","1","16","2371"
"20260124","출발시간","0005","ST-2730","방학2동_028_1","ST-2089","방학1동_030_1","1","9","1110"
"20260124","출발시간","0005","ST-2833","석촌동_015_1","ST-2991","잠실3동_006_1","1","14","1645"
"20260124","출발시간","0005","ST-2837","삼성2동_007_1","ST-1575","삼성1동_018_2","1","5","462"
"20260124","출발시간","0005","ST-2865","자양2동_021_2","ST-988","자양3동_010_1","1","5","703"
"20260124","출발시간","0005","ST-2871","가양1동_016_8","ST-1727","방화1동_052_1","1","9","1410"
"20260124","출발시간","0005","ST-2876","방이2동_005_1","ST-2915","오금동_070_1","1","26","3787"
"20260124","출발시간","0005","ST-2913","독산2동_005_1","ST-625","가산동_028_1","1","8","1458"
"20260124","출발시간","0005","ST-2941","거여2동_017_1","ST-2928","둔촌1동_001_1","1","22","4180"
"20260124","출발시간","0005","ST-2979","연남동_029_2","ST-4","서교동_020_1","1","25","1561"
"20260124","출발시간","0005","ST-3003","성수2가3동_004_2","ST-99","자양3동_036_1","1","12","1655"
"20260124","출발시간","0005","ST-3042","성수1가2동_005_3","ST-248","행당2동_005_1","1","18","2231"
"20260124","출발시간","0005","ST-3092","창2동_014_3","ST-1726","쌍문1동_017_1","1","6","900"
"20260124","출발시간","0005","ST-31","대흥동_013_2","ST-2168","서교동_001_1","1","12","1305"
"20260124","출발시간","0005","ST-3146","신월1동_013_2","ST-524","화곡1동_012_1","1","6","1042"
"20260124","출발시간","0005","ST-3264","장위3동_029_2","ST-580","석관동_018_1","1","14","1873"
"20260124","출발시간","0005","ST-3265","송정동_004_2","ST-2339","행당1동_023_1","1","19","1842"
"20260124","출발시간","0005","ST-3333","용신동_044_2","ST-196","장충동_008_2","1","50","4058"
"20260124","출발시간","0005","ST-668","구로3동_034_1","ST-2763","신정6동_020_1","1","33","6347"
"20260124","출발시간","0005","ST-802","삼성2동_049_1","ST-814","역삼2동_051_1","1","10","1661"
"20260124","출발시간","0005","ST-857","중화1동_001_1","ST-2282","중화2동_018_1","1","8","931"
"20260124","출발시간","0005","ST-891","잠실6동_001_7","ST-1851","석촌동_036_1","1","11","1436"
"20260124","도착시간","0005","ST-1006","목5동_005_1","ST-1495","목5동_035_1","1","4","603"
"20260124","도착시간","0005","ST-105","성수2가3동_006_2","ST-3044","성수2가3동_012_2","1","5","828"
"20260124","도착시간","0005","ST-1245","삼성2동_057_1","ST-1178","대치4동_001_1","1","4","831"
"20260124","도착시간","0005","ST-1284","중계1동_021_1","ST-3274","상계3,4동_013_1","1","8","1062"
"20260124","도착시간","0005","ST-1284","중계1동_021_1","ST-3288","상계2동_031_2","1","6","671"
"20260124","도착시간","0005","ST-1435","을지로동_001_1","ST-145","종로1,2,3,4가동_005_1","2","10","1109"
"20260124","도착시간","0005","ST-2213","홍은2동_026_1","ST-3033","홍은2동_025_1","1","6","877"
"20260124","도착시간","0005","ST-257","자양1동_007_1","ST-2891","자양2동_016_1","1","4","439"
"20260124","도착시간","0005","ST-2860","상봉1동_003_2","ST-2921","상봉1동_003_3","1","2","398"
"20260124","도착시간","0005","ST-2871","가양1동_016_8","ST-2050","공항동_060_1","1","2","385"
"20260124","도착시간","0005","ST-350","북가좌1동_004_2","ST-222","북가좌1동_022_1","1","7","1280"
"20260124","도착시간","0005","ST-652","수유3동_020_1","ST-1109","수유3동_025_1","1","7","894"
"20260124","도착시간","0005","ST-769","양재1동_013_2","ST-1166","양재2동_005_1","1","5","980"
"20260124","도착시간","0005","ST-914","상계5동_001_2","ST-2835","중계1동_002_1","1","2","680"
"20260124","도착시간","0005","ST-918","구로4동_002_2","ST-1275","구로5동_040_1","1","3","492"
"20260124","출발시간","0010","ST-1084","문정1동_003_1","ST-2937","거여1동_020_1","1","14","1741"
"20260124","출발시간","0010","ST-1106","번3동_001_1","ST-2731","장위1동_044_1","1","10","1306"
"20260124","출발시간","0010","ST-1111","공릉1동_042_1","ST-3122","월계1동_036_1","1","11","1395"
"20260124","출발시간","0010","ST-1224","구로3동_037_1","ST-733","신대방2동_007_3","1","19","3084"
"20260124","출발시간","0010","ST-137","명동_001_4","ST-1829","종로1,2,3,4가동_005_5","1","56","4018"
"20260124","출발시간","0010","ST-1467","도봉1동_039_1","ST-3050","도봉2동_001_5","1","28","2213"
"20260124","출발시간","0010","ST-1566","도곡2동_052_1","ST-3307","개포1동_001_2","1","11","634"
"20260124","출발시간","0010","ST-1688","가양1동_016_3","ST-2613","우장산동_010_1","1","9","875"
"20260124","출발시간","0010","ST-1731","목1동_003_5","ST-2879","신정2동_026_1","1","81","3295"
"20260124","출발시간","0010","ST-1753","구로3동_037_2","ST-883","조원동_015_4","1","6","821"
"20260124","출발시간","0010","ST-1866","석촌동_018_1","ST-3214","방이2동_006_1","1","6","968"
"20260124","출발시간","0010","ST-1982","신길3동_033_1","ST-299","신길7동_009_1","1","9","1254"
"20260124","출발시간","0010","ST-2031","가양1동_018_1","ST-2056","발산1동_035_2","2","24","3308"
"20260124","출발시간","0010","ST-2133","우이동_019_2","ST-650","수유3동_017_1","1","11","1578"
"20260124","출발시간","0010","ST-2226","삼선동_002_2","ST-563","길음1동_072_2","1","118","10617"
"20260124","출발시간","0010","ST-2282","중화2동_018_1","ST-1671","휘경1동_002_1","1","8","1273"
"20260124","출발시간","0010","ST-2310","화양동_046_1","ST-2318","화양동_038_2","1","2","452"
"20260124","출발시간","0010","ST-2409","가락1동_048_3","ST-2579","오금동_023_1","1","14","1673"
"20260124","출발시간","0010","ST-2502","용신동_040_1","ST-274","용신동_014_1","1","3","602"
"20260124","출발시간","0010","ST-2546","자양2동_015_1","ST-2308","화양동_008_2","1","7","1495"
"20260124","출발시간","0010","ST-2594","잠실4동_003_1","ST-1422","풍납2동_010_1","1","11","1566"
"20260124","출발시간","0010","ST-2671","삼성1동_025_1","ST-1885","삼성1동_021_1","1","3","536"
"20260124","출발시간","0010","ST-2791","월계3동_001_1","ST-3357","공릉2동_064_1","1","15","2180"
"20260124","출발시간","0010","ST-2796","송파2동_002_1","ST-839","송파2동_007_1","1","3","372"
"20260124","출발시간","0010","ST-3029","가산동_010_1","ST-1277","가산동_003_3","1","4","340"
"20260124","출발시간","0010","ST-3089","신정7동_003_1","ST-3089","신정7동_003_1","1","48","859"
"20260124","출발시간","0010","ST-3189","수궁동_038_2","ST-1952","항동_016_4","1","18","1810"
"20260124","출발시간","0010","ST-3258","용신동_001_1","ST-1723","월곡1동_006_1","1","35","3777"
"20260124","출발시간","0010","ST-3392","신대방2동_020_2","ST-714","은천동_007_1","1","18","2348"
"20260124","출발시간","0010","ST-604","공릉2동_044_3","ST-2792","하계2동_004_1","1","14","1508"
"20260124","출발시간","0010","ST-856","신내1동_053_1","ST-2630","상봉2동_024_1","1","10","1897"
"20260124","출발시간","0010","ST-856","신내1동_053_1","ST-2846","면목3,8동_026_1","1","18","3300"
"20260124","출발시간","0010","ST-942","면목5동_008_1","ST-2300","면목5동_030_2","1","4","710"
"20260124","출발시간","0010","ST-994","목1동_005_2","ST-534","화곡4동_013_1","1","8","824"
"20260124","도착시간","0010","ST-1841","성내2동_036_1","ST-3248","둔촌2동_004_1","1","5","1135"
"20260124","도착시간","0010","ST-1855","문정1동_003_2","ST-2576","문정2동_025_1","1","5","375"
"20260124","도착시간","0010","ST-1990","영등포본동_020_2","ST-303","신길3동_021_1","1","9","1318"
"20260124","도착시간","0010","ST-2031","가양1동_018_1","ST-2482","방화1동_023_1","1","7","958"
"20260124","도착시간","0010","ST-2037","가양1동_014_2","ST-1710","발산1동_049_1","1","12","1594"
"20260124","도착시간","0010","ST-2127","번1동_003_1","ST-650","수유3동_017_1","1","7","1260"
"20260124","도착시간","0010","ST-2168","서교동_001_1","ST-1190","연희동_036_1","1","10","1282"
"20260124","도착시간","0010","ST-2173","한강로동_009_1","ST-438","청파동_011_1","1","9","510"
"20260124","도착시간","0010","ST-2450","한강로동_004_1","ST-335","이촌1동_033_1","1","14","1490"
"20260124","도착시간","0010","ST-2464","구로5동_001_2","ST-2564","문래동_014_1","1","11","1108"
"20260124","도착시간","0010","ST-2497","휘경1동_002_3","ST-2270","휘경2동_022_1","1","7","973"
"20260124","도착시간","0010","ST-2671","삼성1동_025_1","ST-1884","삼성1동_023_1","1","",""
"20260124","도착시간","0010","ST-2837","삼성2동_007_1","ST-1575","삼성1동_018_2","1","5","462"
"20260124","도착시간","0010","ST-2865","자양2동_021_2","ST-988","자양3동_010_1","1","5","703"
"20260124","도착시간","0010","ST-3029","가산동_010_1","ST-1224","구로3동_037_1","1","6","602"
"20260124","도착시간","0010","ST-3092","창2동_014_3","ST-1726","쌍문1동_017_1","1","6","900"
"20260124","도착시간","0010","ST-3146","신월1동_013_2","ST-524","화곡1동_012_1","1","6","1042"
"20260124","도착시간","0010","ST-3382","전농1동_052_1","ST-397","용신동_004_1","1","10","1178"
"20260124","도착시간","0010","ST-522","우장산동_010_2","ST-3365","가양1동_028_1","1","10","1323"
"20260124","도착시간","0010","ST-720","낙성대동_032_1","ST-714","은천동_007_1","1","7","937"
"20260124","도착시간","0010","ST-983","중곡1동_015_1","ST-3334","장안1동_042_1","1","9","1916"
"20260124","출발시간","0015","ST-1046","성내2동_010_1","ST-2740","성내1동_002_1","1","4","573"
"20260124","출발시간","0015","ST-1061","천호1동_023_1","ST-3147","암사1동_043_1","1","7","849"
"20260124","출발시간","0015","ST-1102","삼각산동_060_1","ST-648","송천동_026_1","1","4","550"
"20260124","출발시간","0015","ST-1419","장지동_008_1","ST-838","가락본동_002_2","1","8","1499"
"20260124","출발시간","0015","ST-1556","서초2동_002_1","ST-3361","서초2동_002_2","1","79","4701"
"20260124","출발시간","0015","ST-1994","목5동_016_1","ST-2879","신정2동_026_1","1","21","2070"
"20260124","출발시간","0015","ST-2046","가양1동_012_13","ST-2489","가양1동_001_1","1","8","1210"
"20260124","출발시간","0015","ST-2137","번1동_025_1","ST-2137","번1동_025_1","1","",""
"20260124","출발시간","0015","ST-2206","북가좌1동_017_1","ST-347","북가좌2동_007_1","1","9","937"
"20260124","출발시간","0015","ST-2288","신내1동_022_2","ST-596","신내2동_004_2","1","6","690"
"20260124","출발시간","0015","ST-2483","가양1동_027_3","ST-1519","화곡6동_014_1","1","47","4589"
"20260124","출발시간","0015","ST-2675","세곡동_052_1","ST-1578","세곡동_056_1","1","14","1700"
"20260124","출발시간","0015","ST-2760","신정2동_021_1","ST-2017","목1동_031_1","1","4","506"
"20260124","출발시간","0015","ST-2788","양재2동_004_1","ST-821","개포4동_029_1","1","2","460"
"20260124","출발시간","0015","ST-285","문래동_008_1","ST-300","신길6동_009_1","1","32","3634"
"20260124","출발시간","0015","ST-2865","자양2동_021_2","ST-2309","구의3동_044_1","1","11","1340"
"20260124","출발시간","0015","ST-3165","용신동_036_1","ST-3165","용신동_036_1","1","56","5859"
"20260124","출발시간","0015","ST-3182","구로2동_001_6","ST-1019","목1동_003_1","1","19","3156"
"20260124","출발시간","0015","ST-3209","천호2동_005_1","ST-486","천호2동_041_1","1","9","956"
"20260124","출발시간","0015","ST-3274","상계3,4동_013_1","ST-2716","상계6,7동_037_1","1","13","2798"
"20260124","출발시간","0015","ST-418","당산1동_003_1","ST-418","당산1동_003_1","1","40","1600"
"20260124","출발시간","0015","ST-446","성수2가1동_023_1","ST-980","자양2동_015_2","1","18","2722"
"20260124","출발시간","0015","ST-492","암사2동_002_1","ST-488","암사1동_044_1","1","6","506"
"20260124","출발시간","0015","ST-511","공항동_007_1","ST-1645","공항동_030_1","1","7","1290"
"20260124","출발시간","0015","ST-550","잠실3동_028_2","ST-2991","잠실3동_006_1","1","7","669"
"20260124","출발시간","0015","ST-590","면목4동_036_1","ST-262","장안2동_036_1","1","20","1234"
"20260124","출발시간","0015","ST-611","상계6,7동_009_2","ST-2835","중계1동_002_1","1","8","844"
"20260124","출발시간","0015","ST-668","구로3동_034_1","ST-2380","청룡동_006_1","1","18","3757"
"20260124","출발시간","0015","ST-702","신림동_006_1","ST-705","난곡동_008_1","1","15","1971"
"20260124","출발시간","0015","ST-702","신림동_006_1","ST-724","서원동_036_1","1","7","710"
"20260124","출발시간","0015","ST-983","중곡1동_015_1","ST-3334","장안1동_042_1","1","25","1955"
"20260124","도착시간","0015","ST-1062","공항동_004_1","ST-1645","공항동_030_1","1","7","920"
"20260124","도착시간","0015","ST-1481","진관동_011_1","ST-1028","진관동_003_1","1","11","1469"
"20260124","도착시간","0015","ST-1627","풍납2동_010_2","ST-1627","풍납2동_010_2","1","14","1674"
"20260124","도착시간","0015","ST-1688","가양1동_016_3","ST-1694","화곡3동_015_1","1","14","1413"
"20260124","도착시간","0015","ST-1866","석촌동_018_1","ST-3214","방이2동_006_1","1","6","968"
"20260124","도착시간","0015","ST-2137","번1동_025_1","ST-1469","창2동_033_1","1","9","1524"
"20260124","도착시간","0015","ST-2310","화양동_046_1","ST-2318","화양동_038_2","1","2","452"
"20260124","도착시간","0015","ST-243","용답동_004_1","ST-262","장안2동_036_1","1","10","1381"
"20260124","도착시간","0015","ST-2502","용신동_040_1","ST-274","용신동_014_1","1","3","602"
"20260124","도착시간","0015","ST-255","구의3동_001_4","ST-984","자양1동_028_1","1","6","1296"
"20260124","도착시간","0015","ST-2671","삼성1동_025_1","ST-1885","삼성1동_021_1","1","3","536"
"20260124","도착시간","0015","ST-2730","방학2동_028_1","ST-2089","방학1동_030_1","1","9","1110"
"20260124","도착시간","0015","ST-2788","양재2동_004_1","ST-821","개포4동_029_1","1","2","460"
"20260124","도착시간","0015","ST-2796","송파2동_002_1","ST-839","송파2동_007_1","1","3","372"
"20260124","도착시간","0015","ST-2871","가양1동_016_8","ST-1727","방화1동_052_1","1","9","1410"
"20260124","도착시간","0015","ST-2913","독산2동_005_1","ST-625","가산동_028_1","1","8","1458"
"20260124","도착시간","0015","ST-3029","가산동_010_1","ST-1277","가산동_003_3","1","4","340"
"20260124","도착시간","0015","ST-31","대흥동_013_2","ST-2168","서교동_001_1","1","12","1305"
"20260124","도착시간","0015","ST-3243","청담동_038_1","ST-815","역삼2동_003_2","1","17","2634"
"20260124","도착시간","0015","ST-3264","장위3동_029_2","ST-580","석관동_018_1","1","14","1873"
"20260124","도착시간","0015","ST-802","삼성2동_049_1","ST-814","역삼2동_051_1","1","10","1661"
"20260124","도착시간","0015","ST-857","중화1동_001_1","ST-2282","중화2동_018_1","1","8","931"
"20260124","도착시간","0015","ST-891","잠실6동_001_7","ST-1851","석촌동_036_1","1","11","1436"
"20260124","도착시간","0015","ST-942","면목5동_008_1","ST-2300","면목5동_030_2","1","4","710"
"20260124","도착시간","0015","ST-994","목1동_005_2","ST-534","화곡4동_013_1","1","8","824"
"20260124","출발시간","0020","ST-1015","목5동_002_1","ST-1508","염창동_058_1","1","10","1179"
"20260124","출발시간","0020","ST-1018","목5동_051_1","ST-2478","염창동_006_1","1","23","2850"
"20260124","출발시간","0020","ST-107","성수1가1동_008_1","ST-1661","자양4동_009_1","1","22","2979"
"20260124","출발시간","0020","ST-1315","방배2동_032_1","ST-753","방배2동_013_1","1","8","993"
"20260124","출발시간","0020","ST-1350","목5동_002_2","ST-1978","양평1동_027_1","1","10","3260"
"20260124","출발시간","0020","ST-1409","잠실4동_027_1","ST-1766","명일2동_008_2","1","86","7400"
"20260124","출발시간","0020","ST-1465","방학1동_028_1","ST-1639","상계8동_030_1","1","13","1615"
"20260124","출발시간","0020","ST-1488","녹번동_048_2","ST-467","녹번동_048_3","1","",""
"20260124","출발시간","0020","ST-2036","가양1동_017_2","ST-2040","가양1동_012_8","1","5","464"
"20260124","출발시간","0020","ST-2464","구로5동_001_2","ST-3330","문래동_021_1","2","41","3716"
"20260124","출발시간","0020","ST-271","용신동_052_1","ST-376","마장동_019_1","1","13","1196"
"20260124","출발시간","0020","ST-31","대흥동_013_2","ST-24","신수동_005_1","1","28","2417"
"20260124","출발시간","0020","ST-3324","방화1동_041_4","ST-2831","공항동_049_1","1","6","805"
"20260124","출발시간","0020","ST-3329","길동_032_2","ST-1061","천호1동_023_1","1","5","1200"
"20260124","출발시간","0020","ST-390","전농2동_005_1","ST-3286","전농1동_003_2","1","8","1480"
"20260124","출발시간","0020","ST-404","청량리동_003_3","ST-402","회기동_020_1","1","11","859"
"20260124","출발시간","0020","ST-482","성수2가3동_008_2","ST-108","성수1가1동_029_1","1","7","845"
"20260124","출발시간","0020","ST-506","성수2가3동_002_3","ST-3002","성수1가1동_009_1","1","45","788"
"20260124","출발시간","0020","ST-522","우장산동_010_2","ST-2489","가양1동_001_1","1","12","1200"
"20260124","출발시간","0020","ST-658","창5동_006_1","ST-2094","방학1동_007_1","1","8","1200"
"20260124","출발시간","0020","ST-658","창5동_006_1","ST-2724","방학1동_053_1","1","5","594"
"20260124","출발시간","0020","ST-826","성북동_011_1","ST-156","혜화동_002_1","1","7","1551"
"20260124","출발시간","0020","ST-830","둔촌1동_001_4","ST-2742","성내3동_011_1","1","3","311"
"20260124","출발시간","0020","ST-873","구로5동_016_2","ST-1529","구로2동_001_1","1","7","1030"
"20260124","출발시간","0020","ST-927","반포1동_057_1","ST-746","반포1동_053_1","1","2","346"
"20260124","출발시간","0020","ST-965","낙성대동_016_1","ST-2352","흑석동_021_1","1","36","3791"
"20260124","도착시간","0020","ST-1046","성내2동_010_1","ST-2740","성내1동_002_1","1","4","573"
"20260124","도착시간","0020","ST-1062","공항동_004_1","ST-1645","공항동_030_1","1","12","713"
"20260124","도착시간","0020","ST-1102","삼각산동_060_1","ST-648","송천동_026_1","1","4","550"
"20260124","도착시간","0020","ST-1106","번3동_001_1","ST-2731","장위1동_044_1","1","10","1306"
"20260124","도착시간","0020","ST-1409","잠실4동_027_1","ST-1582","삼전동_001_1","1","20","1837"
"20260124","도착시간","0020","ST-1514","발산1동_062_1","ST-538","화곡본동_040_1","1","15","2824"
"20260124","도착시간","0020","ST-1688","가양1동_016_3","ST-2613","우장산동_010_1","1","9","875"
"20260124","도착시간","0020","ST-1753","구로3동_037_2","ST-883","조원동_015_4","1","6","821"
"20260124","도착시간","0020","ST-1982","신길3동_033_1","ST-299","신길7동_009_1","1","9","1254"
"20260124","도착시간","0020","ST-2085","중계2,3동_011_1","ST-3116","상계6,7동_005_1","1","14","1579"
"20260124","도착시간","0020","ST-2133","우이동_019_2","ST-650","수유3동_017_1","1","11","1578"
"20260124","도착시간","0020","ST-2137","번1동_025_1","ST-1469","창2동_033_1","1","15","1579"
"20260124","도착시간","0020","ST-2137","번1동_025_1","ST-2137","번1동_025_1","1","",""
"20260124","도착시간","0020","ST-2282","중화2동_018_1","ST-1671","휘경1동_002_1","1","8","1273"
"20260124","도착시간","0020","ST-2409","가락1동_048_3","ST-2579","오금동_023_1","1","14","1673"
"20260124","도착시간","0020","ST-2544","구의1동_004_1","ST-2308","화양동_008_2","1","14","1612"
"20260124","도착시간","0020","ST-2546","자양2동_015_1","ST-2308","화양동_008_2","1","7","1495"
"20260124","도착시간","0020","ST-2594","잠실4동_003_1","ST-1422","풍납2동_010_1","1","11","1566"
"20260124","도착시간","0020","ST-2679","논현2동_038_1","ST-3254","청담동_009_1","1","13","2396"
"20260124","도착시간","0020","ST-2712","중계본동_004_2","ST-914","상계5동_001_2","1","16","2371"
"20260124","도착시간","0020","ST-2760","신정2동_021_1","ST-2017","목1동_031_1","1","4","506"
"20260124","도착시간","0020","ST-282","양평1동_011_1","ST-1353","영등포본동_037_1","1","17","2448"
"20260124","도착시간","0020","ST-2833","석촌동_015_1","ST-2991","잠실3동_006_1","1","14","1645"
"20260124","도착시간","0020","ST-3003","성수2가3동_004_2","ST-99","자양3동_036_1","1","12","1655"
"20260124","도착시간","0020","ST-492","암사2동_002_1","ST-488","암사1동_044_1","1","6","506"
"20260124","도착시간","0020","ST-511","공항동_007_1","ST-1645","공항동_030_1","1","7","1290"
"20260124","도착시간","0020","ST-611","상계6,7동_009_2","ST-2835","중계1동_002_1","1","8","844"
"20260124","도착시간","0020","ST-830","둔촌1동_001_4","ST-2742","성내3동_011_1","1","3","311"
"20260124","도착시간","0020","ST-879","양재1동_033_1","ST-2674","도곡1동_012_1","1","23","2883"
"20260124","도착시간","0020","ST-927","반포1동_057_1","ST-746","반포1동_053_1","1","2","346"
"20260124","출발시간","0025","ST-1017","목5동_008_1","ST-997","목4동_036_1","1","7","876"
"20260124","출발시간","0025","ST-1025","응암1동_006_1","ST-454","대조동_020_1","1","16","3840"
"20260124","출발시간","0025","ST-1059","고덕1동_093_1","ST-3366","고덕2동_003_3","1","9","1845"
"20260124","출발시간","0025","ST-1136","방학1동_019_1","ST-2094","방학1동_007_1","1","55","1968"
"20260124","출발시간","0025","ST-1357","신사동_001_1","ST-2873","신사동_003_1","1","6","897"
"20260124","출발시간","0025","ST-1390","수유2동_030_1","ST-2136","수유2동_028_1","1","4","715"
"20260124","출발시간","0025","ST-1491","홍제2동_006_1","ST-25","홍제3동_011_1","1","17","1272"
"20260124","출발시간","0025","ST-1730","송파1동_038_1","ST-1706","송파2동_003_1","1","9","1826"
"20260124","출발시간","0025","ST-18","서교동_004_1","ST-2216","남가좌1동_019_1","1","14","2208"
"20260124","출발시간","0025","ST-1819","혜화동_015_1","ST-174","종로1,2,3,4가동_001_3","1","9","1110"
"20260124","출발시간","0025","ST-1836","천호3동_020_1","ST-1836","천호3동_020_1","1","8","506"
