"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260214","도착시간","1605","ST-174","종로1,2,3,4가동_001_3","ST-150","종로1,2,3,4가동_005_2","1","9","1136"
"20260214","도착시간","2145","ST-2689","역삼1동_056_1","ST-3361","서초2동_002_2","1","3","520"
"20260214","도착시간","1120","ST-3212","당산1동_009_1","ST-2807","당산2동_039_1","1","56","688"
"20260214","도착시간","2110","ST-2326","사근동_006_1","ST-2340","마장동_017_1","1","11","1416"
"20260214","도착시간","1150","ST-895","거여1동_021_1","ST-2607","거여2동_027_1","1","5","399"
"20260214","도착시간","2125","ST-1875","오륜동_031_1","ST-1413","오금동_056_1","1","13","1509"
"20260214","도착시간","1430","ST-2003","신월1동_039_1","ST-1497","목1동_003_2","1","28","4255"
"20260214","도착시간","1015","ST-2602","잠실7동_003_1","ST-539","잠실7동_001_1","1","4","920"
"20260214","도착시간","1325","ST-3353","장안1동_069_1","ST-1095","면목4동_020_1","1","12","1189"
"20260214","도착시간","1600","ST-2419","발산1동_058_1","ST-3145","가양1동_016_9","1","6","1270"
"20260214","도착시간","0935","ST-1284","중계1동_021_1","ST-604","공릉2동_044_3","1","17","3856"
"20260214","도착시간","1350","ST-402","회기동_020_1","ST-410","장안1동_003_1","1","21","5273"
"20260214","도착시간","1200","ST-2006","신정2동_003_1","ST-3163","목1동_037_2","1","30","7354"
"20260214","도착시간","0955","ST-1219","구로1동_002_1","ST-3124","구로2동_001_5","1","8","1250"
"20260214","도착시간","0045","ST-18","서교동_004_1","ST-341","연남동_005_1","1","7","1245"
"20260214","도착시간","0810","ST-341","연남동_005_1","ST-18","서교동_004_1","1","3","969"
"20260214","도착시간","2105","ST-1687","성내3동_018_1","ST-495","성내3동_041_1","1","7","1335"
"20260214","도착시간","1705","ST-1100","수유3동_016_1","ST-643","수유3동_021_1","1","7","364"
"20260214","도착시간","0955","ST-2007","신정2동_028_1","ST-2011","신정6동_002_1","1","7","902"
"20260214","도착시간","1515","ST-492","암사2동_002_1","ST-3391","잠실2동_001_1","1","98","11511"
"20260214","도착시간","2145","ST-1409","잠실4동_027_1","ST-2876","방이2동_005_1","1","33","4160"
"20260214","도착시간","1720","ST-894","잠실4동_027_3","ST-894","잠실4동_027_3","1","106","8819"
"20260214","도착시간","1610","ST-347","북가좌2동_007_1","ST-455","응암1동_023_1","1","23","2821"
"20260214","도착시간","1120","ST-2420","사근동_002_1","ST-1440","황학동_015_1","1","20","3520"
"20260214","도착시간","1800","ST-1845","명일1동_021_1","ST-1833","명일2동_003_2","1","22","693"
"20260214","도착시간","0945","ST-3030","양평1동_001_2","ST-3331","문래동_022_1","1","6","803"
"20260214","도착시간","1225","ST-3331","문래동_022_1","ST-3030","양평1동_001_2","1","30","1171"
"20260214","도착시간","1100","ST-1955","항동_001_1","ST-1950","항동_021_1","1","4","594"
"20260214","도착시간","1305","ST-516","등촌1동_012_1","ST-2018","염창동_061_2","1","52","1448"
"20260214","도착시간","1000","ST-273","용신동_024_1","ST-3356","용신동_035_1","2","9","1097"
"20260214","도착시간","1605","ST-1070","송파1동_014_1","ST-1582","삼전동_001_1","1","10","990"
"20260214","도착시간","0245","ST-422","당산2동_003_2","ST-2771","신월6동_002_1","1","32","6533"
"20260214","도착시간","2140","ST-1268","보라매동_001_1","ST-976","신림동_027_2","1","26","706"
"20260214","도착시간","1215","ST-438","청파동_011_1","ST-326","원효로1동_020_1","1","121","1694"
"20260214","도착시간","0455","ST-2087","중계2,3동_045_1","ST-3116","상계6,7동_005_1","1","5","860"
"20260214","도착시간","0735","ST-1510","등촌1동_043_1","ST-3094","등촌1동_003_1","1","2","381"
"20260214","도착시간","1545","ST-2760","신정2동_021_1","ST-1017","목5동_008_1","1","10","1881"
"20260214","도착시간","1710","ST-3403","옥수동_006_1","ST-750","반포3동_015_5","1","28","5175"
"20260214","도착시간","0205","ST-2308","화양동_008_2","ST-387","광장동_046_1","1","17","3210"
"20260214","도착시간","1525","ST-2257","응암3동_002_1","ST-2208","남가좌1동_020_1","1","98","5721"
"20260214","도착시간","1425","ST-2005","신정1동_005_1","ST-678","개봉1동_021_1","1","14","2684"
"20260214","도착시간","2130","ST-744","내곡동_007_3","ST-744","내곡동_007_3","1","46","5780"
"20260214","도착시간","0905","ST-502","성내1동_014_1","ST-1041","성내1동_012_1","1","89","1647"
"20260214","도착시간","1525","ST-1710","발산1동_049_1","ST-2884","발산1동_007_2","1","3","395"
"20260214","도착시간","1340","ST-2729","중계1동_025_4","ST-2835","중계1동_002_1","1","47","890"
"20260214","도착시간","2010","ST-292","양평1동_013_1","ST-2820","문래동_025_1","1","11","1523"
"20260214","도착시간","1335","ST-807","대치2동_036_2","ST-803","대치1동_015_1","1","9","1771"
"20260214","도착시간","1020","ST-3300","오륜동_001_5","ST-1627","풍납2동_010_2","1","13","1835"
"20260214","도착시간","1515","ST-2223","석관동_001_1","ST-604","공릉2동_044_3","1","30","3544"
"20260214","도착시간","0505","ST-1700","영등포본동_012_1","ST-1323","도림동_002_1","1","5","790"
"20260214","도착시간","1320","ST-1985","영등포본동_035_1","ST-1990","영등포본동_020_2","1","3","752"
"20260214","도착시간","1830","ST-155","종로1,2,3,4가동_004_3","ST-1440","황학동_015_1","1","13","1900"
"20260214","도착시간","2125","ST-1440","황학동_015_1","ST-271","용신동_052_1","1","9","1485"
"20260214","도착시간","1500","ST-1796","오금동_056_2","ST-2878","가락2동_061_1","1","22","1513"
"20260214","도착시간","1945","ST-2341","성수1가1동_029_2","ST-446","성수2가1동_023_1","1","11","1522"
"20260214","도착시간","1545","ST-1099","상봉2동_019_1","ST-847","묵1동_013_1","1","19","2483"
"20260214","도착시간","0125","ST-702","신림동_006_1","ST-668","구로3동_034_1","1","15","690"
"20260214","도착시간","1535","ST-1793","가락1동_039_1","ST-3153","가락본동_038_1","1","34","411"
"20260214","도착시간","1145","ST-1986","당산2동_065_1","ST-70","여의동_016_1","1","66","2500"
"20260214","도착시간","1145","ST-1136","방학1동_019_1","ST-1121","상계2동_031_1","1","15","3012"
"20260214","도착시간","1445","ST-2876","방이2동_005_1","ST-3300","오륜동_001_5","1","11","1761"
"20260214","도착시간","1855","ST-3097","상계5동_048_1","ST-1640","상계9동_027_1","1","5","1210"
"20260214","도착시간","0945","ST-2792","하계2동_004_1","ST-1285","중계2,3동_046_1","1","5","940"
"20260214","도착시간","2235","ST-1577","역삼1동_044_1","ST-1178","대치4동_001_1","2","33","4370"
"20260214","도착시간","1135","ST-2396","신정6동_002_3","ST-2398","신정6동_026_2","1","5","824"
"20260214","도착시간","1245","ST-3219","가산동_022_1","ST-641","가산동_004_9","1","8","660"
"20260214","도착시간","2220","ST-3344","길음2동_030_1","ST-1723","월곡1동_006_1","1","6","640"
"20260214","도착시간","0950","ST-111","성수1가2동_019_1","ST-3002","성수1가1동_009_1","1","3","564"
"20260214","도착시간","1625","ST-1709","가양1동_016_4","ST-2026","가양1동_003_1","1","25","1788"
"20260214","도착시간","2000","ST-2362","사당1동_026_1","ST-729","사당1동_011_1","1","6","510"
"20260214","도착시간","1115","ST-171","이화동_009_2","ST-1799","이화동_002_1","1","68","1328"
"20260214","도착시간","1800","ST-1586","잠실6동_001_1","ST-3214","방이2동_006_1","1","3","530"
"20260214","도착시간","1555","ST-548","잠실2동_050_1","ST-1246","논현2동_036_1","1","49","5166"
"20260214","도착시간","1245","ST-610","상계6,7동_042_2","ST-3301","상계2동_033_1","1","8","1012"
"20260214","도착시간","1710","ST-2006","신정2동_003_1","ST-3417","당산1동_018_1","1","58","2498"
"20260214","도착시간","1500","ST-3288","상계2동_031_2","ST-1642","상계10동_005_1","1","",""
"20260214","도착시간","1830","ST-2707","상계3,4동_010_1","ST-2707","상계3,4동_010_1","1","69","5006"
"20260214","도착시간","1820","ST-388","광장동_013_2","ST-1271","구의2동_031_1","1","8","1501"
"20260214","도착시간","2125","ST-1802","사직동_015_1","ST-124","사직동_009_4","1","4","751"
"20260214","도착시간","0950","ST-2087","중계2,3동_045_1","ST-2070","중계1동_050_1","1","5","980"
"20260214","도착시간","1910","ST-3322","당산1동_038_1","ST-3322","당산1동_038_1","1","50","8186"
"20260214","도착시간","0705","ST-1296","쌍문2동_015_1","ST-2859","중계2,3동_046_2","1","14","3062"
"20260214","도착시간","0810","ST-3309","자양4동_013_1","ST-98","자양3동_013_2","1","13","1726"
"20260214","도착시간","1615","ST-494","길동_012_2","ST-494","길동_012_2","1","46","2850"
"20260214","도착시간","1315","ST-3188","구의1동_011_1","ST-3422","구의1동_008_2","1","66","7216"
"20260214","도착시간","1825","ST-594","신내1동_045_1","ST-2953","신내1동_059_2","1","11","594"
"20260214","도착시간","1425","ST-3234","삼각산동_061_1","ST-1102","삼각산동_060_1","1","3","422"
"20260214","도착시간","0840","ST-1427","중곡4동_054_1","ST-386","중곡4동_017_1","1","",""
"20260214","도착시간","0925","ST-289","문래동_003_2","ST-3404","당산1동_004_1","1","3","430"
"20260214","도착시간","2300","ST-1849","고덕1동_042_1","ST-3335","고덕1동_039_1","1","",""
"20260214","도착시간","1730","ST-984","자양1동_028_1","ST-984","자양1동_028_1","1","29","1500"
"20260214","도착시간","1830","ST-3323","영등포동_027_1","ST-2822","영등포동_039_1","1","3","492"
"20260214","도착시간","1255","ST-2587","문정1동_038_1","ST-1855","문정1동_003_2","1","21","2170"
"20260214","도착시간","0925","ST-1144","독산3동_004_1","ST-668","구로3동_034_1","1","7","1007"
"20260214","도착시간","1935","ST-920","개봉1동_043_4","ST-919","고척1동_001_2","1","5","987"
"20260214","도착시간","1610","ST-891","잠실6동_001_7","ST-546","잠실본동_006_1","1","26","2180"
"20260214","도착시간","1330","ST-3064","상도2동_027_1","ST-687","노량진2동_003_1","1","5","737"
"20260214","도착시간","1405","ST-2308","화양동_008_2","ST-362","성수1가1동_003_1","1","16","2812"
"20260214","도착시간","1455","ST-3205","성수1가1동_029_3","ST-542","잠실4동_003_4","1","40","8908"
"20260214","도착시간","1450","ST-1866","석촌동_018_1","ST-908","방이1동_013_1","1","24","2252"
"20260214","도착시간","1220","ST-2985","문정2동_004_1","ST-2576","문정2동_025_1","1","12","1340"
"20260214","도착시간","0920","ST-2409","가락1동_048_3","ST-2606","가락1동_048_7","1","5","382"
"20260214","도착시간","1515","ST-976","신림동_027_2","ST-1269","신림동_012_1","1","3","492"
"20260214","도착시간","0755","ST-1123","공릉1동_049_1","ST-735","공릉1동_016_1","1","4","537"
"20260214","도착시간","1835","ST-2225","동선동_007_1","ST-3356","용신동_035_1","1","29","2491"
"20260214","도착시간","1320","ST-735","공릉1동_016_1","ST-2703","하계2동_040_1","1","15","888"
"20260214","도착시간","1940","ST-3316","답십리1동_058_1","ST-2501","답십리2동_018_1","1","4","440"
"20260214","도착시간","0230","ST-1864","잠실본동_004_1","ST-3077","대치2동_010_1","1","13","1795"
"20260214","도착시간","0050","ST-2815","영등포동_024_1","ST-2018","염창동_061_2","1","32","6746"
"20260214","도착시간","1730","ST-1291","상계6,7동_027_3","ST-3338","상계8동_011_2","1","18","2514"
"20260214","도착시간","1055","ST-1875","오륜동_031_1","ST-1078","오금동_007_1","1","3","636"
"20260214","도착시간","1445","ST-1078","오금동_007_1","ST-1720","오륜동_001_4","1","107","1479"
"20260214","도착시간","1805","ST-3316","답십리1동_058_1","ST-1300","장안1동_070_1","1","98","1069"
"20260214","도착시간","1105","ST-3364","개포4동_038_1","ST-818","도곡1동_004_2","1","10","1763"
"20260214","도착시간","2110","ST-312","신정4동_015_1","ST-311","목1동_037_1","1","11","2290"
"20260214","도착시간","0955","ST-1228","개봉1동_055_1","ST-666","구로1동_028_1","1","6","1196"
"20260214","도착시간","1905","ST-1390","수유2동_030_1","ST-1104","수유2동_010_1","1","8","734"
"20260214","도착시간","1505","ST-904","문정2동_015_1","ST-904","문정2동_015_1","1","10","1042"
"20260214","도착시간","1335","ST-1353","영등포본동_037_1","ST-1990","영등포본동_020_2","1","3","504"
"20260214","도착시간","0105","ST-2308","화양동_008_2","ST-984","자양1동_028_1","1","7","1088"
"20260214","도착시간","2155","ST-317","신정3동_010_1","ST-315","신정6동_017_1","1","16","2497"
"20260214","도착시간","1300","ST-413","당산1동_014_1","ST-413","당산1동_014_1","1","6","1000"
"20260214","도착시간","1950","ST-413","당산1동_014_1","ST-413","당산1동_014_1","1","49","1440"
"20260214","도착시간","1720","ST-2789","공항동_044_1","ST-1062","공항동_004_1","1","3","510"
"20260214","도착시간","1350","ST-2855","개봉2동_005_1","ST-871","오류2동_011_2","1","7","1113"
"20260214","도착시간","1605","ST-2831","공항동_049_1","ST-1063","가양1동_016_1","2","5","813"
"20260214","도착시간","2300","ST-2486","공항동_004_2","ST-828","공항동_005_2","1","5","734"
"20260214","도착시간","2015","ST-1964","신도림동_030_1","ST-663","신도림동_008_1","1","5","789"
"20260214","도착시간","0200","ST-2112","방학2동_012_1","ST-3172","방학1동_004_1","1","5","1498"
"20260214","도착시간","1410","ST-908","방이1동_013_1","ST-908","방이1동_013_1","3","143","5642"
"20260214","도착시간","1450","ST-1281","중계1동_025_2","ST-1121","상계2동_031_1","1","8","1077"
"20260214","도착시간","0155","ST-2294","중화2동_009_1","ST-2076","공릉1동_040_1","1","35","3515"
"20260214","도착시간","1950","ST-1962","고척1동_001_1","ST-1971","여의동_002_5","2","186","24447"
"20260214","도착시간","0935","ST-497","성내1동_015_1","ST-1867","잠실3동_061_1","1","24","4325"
"20260214","도착시간","1415","ST-1653","영등포동_009_1","ST-1973","당산2동_037_1","1","16","1086"
"20260214","도착시간","1445","ST-262","장안2동_036_1","ST-409","답십리1동_006_1","1","17","2800"
"20260214","도착시간","1755","ST-389","전농1동_012_1","ST-3382","전농1동_052_1","1","3","573"
"20260214","도착시간","0900","ST-3316","답십리1동_058_1","ST-1629","전농1동_059_1","1","6","2210"
"20260214","도착시간","2235","ST-1660","자양3동_013_1","ST-258","자양2동_032_1","1","56","3198"
"20260214","도착시간","1400","ST-2076","공릉1동_040_1","ST-2290","묵1동_004_1","1","14","1612"
"20260214","도착시간","0140","ST-300","신길6동_009_1","ST-303","신길3동_021_1","1","12","2710"
"20260214","도착시간","1230","ST-2555","공항동_028_1","ST-2050","공항동_060_1","1","3","552"
"20260214","도착시간","1320","ST-3330","문래동_021_1","ST-2815","영등포동_024_1","1","9","1261"
"20260214","도착시간","1720","ST-2031","가양1동_018_1","ST-2036","가양1동_017_2","1","6","971"
"20260214","도착시간","0910","ST-2546","자양2동_015_1","ST-99","자양3동_036_1","1","4","984"
"20260214","도착시간","1545","ST-1506","염창동_061_1","ST-2029","우장산동_029_1","1","25","3349"
"20260214","도착시간","1535","ST-1067","가양2동_001_1","ST-2943","가양1동_020_2","1","6","870"
"20260214","도착시간","1155","ST-3315","여의동_051_3","ST-3323","영등포동_027_1","1","10","1435"
"20260214","도착시간","1240","ST-2050","공항동_060_1","ST-2037","가양1동_014_2","1","16","2110"
"20260214","도착시간","0930","ST-3116","상계6,7동_005_1","ST-1121","상계2동_031_1","1","3","447"
"20260214","도착시간","1535","ST-1529","구로2동_001_1","ST-3303","신도림동_067_1","1","10","1597"
"20260214","도착시간","2055","ST-2943","가양1동_020_2","ST-2046","가양1동_012_13","1","6","1433"
"20260214","도착시간","1150","ST-1973","당산2동_037_1","ST-2815","영등포동_024_1","1","11","1570"
"20260214","도착시간","1630","ST-3255","중림동_005_1","ST-203","공덕동_009_1","2","86","8713"
"20260214","도착시간","2115","ST-2005","신정1동_005_1","ST-2960","신정7동_021_1","1","11","757"
"20260214","도착시간","1115","ST-2049","발산1동_001_4","ST-2049","발산1동_001_4","1","82","3678"
"20260214","도착시간","2015","ST-2049","발산1동_001_4","ST-2049","발산1동_001_4","1","59","5390"
"20260214","도착시간","2000","ST-1995","목1동_006_2","ST-2398","신정6동_026_2","1","11","1673"
"20260214","도착시간","2320","ST-3301","상계2동_033_1","ST-2799","도봉2동_001_4","1","20","3546"
"20260214","도착시간","0305","ST-558","묵2동_029_1","ST-3025","면목3,8동_015_1","1","27","4198"
"20260214","도착시간","1805","ST-558","묵2동_029_1","ST-2292","묵1동_010_1","1","51","340"
"20260214","도착시간","1620","ST-1519","화곡6동_014_1","ST-2487","등촌1동_033_1","1","15","1012"
"20260214","도착시간","1505","ST-1602","광장동_013_1","ST-97","화양동_002_1","1","37","7312"
"20260214","도착시간","0025","ST-2278","장안2동_062_1","ST-395","장안2동_019_2","1","3","372"
"20260214","도착시간","1650","ST-210","성산1동_006_1","ST-18","서교동_004_1","1","12","1718"
"20260214","도착시간","0105","ST-384","능동_002_5","ST-259","구의2동_035_1","1","6","320"
"20260214","도착시간","2005","ST-580","석관동_018_1","ST-580","석관동_018_1","1","105","1318"
"20260214","도착시간","1600","ST-461","응암1동_023_2","ST-454","대조동_020_1","1","13","1836"
"20260214","도착시간","1015","ST-1035","불광2동_020_1","ST-2250","녹번동_021_1","1","37","2671"
"20260214","도착시간","0055","ST-273","용신동_024_1","ST-3356","용신동_035_1","1","4","475"
"20260214","도착시간","1330","ST-2965","공항동_057_1","ST-2871","가양1동_016_8","1","3","695"
"20260214","도착시간","2020","ST-2581","장지동_051_1","ST-2868","세곡동_011_1","1","32","3780"
"20260214","도착시간","2225","ST-1380","망우3동_002_1","ST-2636","망우본동_031_1","1","4","526"
"20260214","도착시간","1325","ST-47","여의동_001_2","ST-62","여의동_017_1","1","7","834"
"20260214","도착시간","2310","ST-2966","상일2동_001_2","ST-2966","상일2동_001_2","1","33","3410"
"20260214","도착시간","1435","ST-2050","공항동_060_1","ST-2050","공항동_060_1","1","50","1900"
"20260214","도착시간","1605","ST-1275","구로5동_040_1","ST-420","영등포동_021_4","1","86","4307"
"20260214","도착시간","1730","ST-420","영등포동_021_4","ST-1323","도림동_002_1","1","82","4121"
"20260214","도착시간","0730","ST-621","가산동_006_1","ST-1403","가산동_004_1","1","2","634"
"20260214","도착시간","1330","ST-1110","번1동_032_1","ST-169","가회동_002_1","1","42","9500"
"20260214","도착시간","1135","ST-3105","신대방2동_020_1","ST-1144","독산3동_004_1","1","16","483"
"20260214","도착시간","2020","ST-376","마장동_019_1","ST-3403","옥수동_006_1","1","25","4972"
"20260214","도착시간","2300","ST-3304","신정4동_045_1","ST-2771","신월6동_002_1","1","20","2830"
"20260214","도착시간","2240","ST-522","우장산동_010_2","ST-1351","등촌3동_052_1","1","4","683"
"20260214","도착시간","1840","ST-344","성산2동_076_2","ST-2905","망원1동_005_1","1","98","2870"
"20260214","도착시간","1430","ST-1166","양재2동_005_1","ST-1922","양재1동_011_1","1","10","1604"
"20260214","도착시간","1720","ST-1443","한강로동_025_1","ST-3082","청파동_016_1","1","15","2290"
"20260214","도착시간","0930","ST-3082","청파동_016_1","ST-1325","남영동_003_1","1","4","390"
"20260214","도착시간","1335","ST-341","연남동_005_1","ST-4","서교동_020_1","1","115","3644"
"20260214","도착시간","2150","ST-2188","한남동_023_1","ST-2331","송정동_015_1","1","35","1001"
"20260214","도착시간","2220","ST-2005","신정1동_005_1","ST-3304","신정4동_045_1","1","16","1608"
"20260214","도착시간","0810","ST-714","은천동_007_1","ST-715","청룡동_069_2","1","11","671"
"20260214","도착시간","1105","ST-3046","종암동_046_1","ST-1105","송중동_019_1","1","39","1732"
"20260214","도착시간","1340","ST-1015","목5동_002_1","ST-1506","염창동_061_1","1","5","898"
"20260214","도착시간","1325","ST-2668","양재2동_026_1","ST-957","개포1동_009_1","1","101","2577"
"20260214","도착시간","1850","ST-1093","중화2동_027_1","ST-1093","중화2동_027_1","1","39","4287"
"20260214","도착시간","1355","ST-1495","목5동_035_1","ST-2002","목5동_002_4","1","4","786"
"20260214","도착시간","1530","ST-252","중곡1동_005_1","ST-394","장안1동_013_1","1","4","318"
"20260214","도착시간","2130","ST-616","쌍문3동_003_2","ST-3091","창5동_005_2","1","3","330"
"20260214","도착시간","2115","ST-570","묵2동_022_1","ST-2289","묵2동_007_1","1","9","981"
"20260214","도착시간","0805","ST-95","상암동_025_5","ST-81","상암동_042_3","1","9","1616"
"20260214","도착시간","1600","ST-481","구산동_029_1","ST-481","구산동_029_1","1","73","1358"
"20260214","도착시간","1325","ST-3389","신사동_001_1","ST-2446","이태원1동_002_1","2","63","8825"
"20260214","도착시간","1335","ST-2446","이태원1동_002_1","ST-1445","이태원1동_004_2","2","12","1101"
"20260214","도착시간","1825","ST-662","신도림동_069_1","ST-1964","신도림동_030_1","1","4","1098"
"20260214","도착시간","0150","ST-1880","도곡2동_045_1","ST-818","도곡1동_004_2","1","2","450"
"20260214","도착시간","1655","ST-2722","창2동_043_1","ST-1100","수유3동_016_1","1","11","1389"
"20260214","도착시간","1415","ST-3239","여의동_006_8","ST-203","공덕동_009_1","1","19","2818"
"20260214","도착시간","0600","ST-1446","이촌2동_003_1","ST-322","원효로2동_003_1","1","4","635"
"20260214","도착시간","2030","ST-2214","북가좌1동_028_1","ST-2166","상암동_024_3","1","14","1875"
"20260214","도착시간","2030","ST-1523","고척2동_002_1","ST-1523","고척2동_002_1","1","",""
"20260214","도착시간","1230","ST-1997","목1동_015_1","ST-534","화곡4동_013_1","1","5","951"
"20260214","도착시간","1655","ST-3355","용강동_004_1","ST-55","여의동_006_13","1","14","2631"
"20260214","도착시간","1930","ST-435","한강로동_015_1","ST-140","소공동_001_1","1","32","4652"
"20260214","도착시간","0240","ST-134","명동_001_2","ST-118","사직동_009_2","1","6","1116"
