"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260520","출발시간","0000","ST-3210","동화동_011_1","ST-198","신당동_004_1","1","4","483"
"20260520","출발시간","0540","ST-2557","화곡6동_024_1","ST-2557","화곡6동_024_1","1","84","1617"
"20260520","출발시간","1005","ST-2965","공항동_057_1","ST-2048","발산1동_001_3","1","59","1770"
"20260520","출발시간","0815","ST-2332","금호4가동_019_1","ST-366","옥수동_045_1","1","3","816"
"20260520","출발시간","0005","ST-702","신림동_006_1","ST-3105","신대방2동_020_1","1","4","949"
"20260520","출발시간","0640","ST-2559","신도림동_071_1","ST-664","신도림동_050_1","1","4","701"
"20260520","출발시간","0830","ST-3032","독산1동_086_1","ST-675","고척1동_042_1","1","20","4907"
"20260520","출발시간","0130","ST-1679","역삼1동_057_1","ST-2689","역삼1동_056_1","1","3","560"
"20260520","출발시간","0815","ST-392","전농1동_054_1","ST-2272","용신동_042_2","1","13","2041"
"20260520","출발시간","0050","ST-753","방배2동_013_1","ST-935","방배4동_006_1","1","7","1345"
"20260520","출발시간","0050","ST-2213","홍은2동_026_1","ST-2935","안암동_006_1","1","65","8385"
"20260520","출발시간","0120","ST-3345","상봉2동_020_1","ST-2922","상봉2동_027_1","1","5","791"
"20260520","출발시간","0740","ST-786","청담동_044_1","ST-2690","청담동_023_1","1","6","882"
"20260520","출발시간","2010","ST-2681","세곡동_053_1","ST-2868","세곡동_011_1","1","17","2043"
"20260520","출발시간","2315","ST-1237","구로4동_002_1","ST-669","구로3동_014_1","1","6","820"
"20260520","출발시간","0810","ST-1858","삼전동_031_1","ST-553","잠실3동_034_1","1","8","1699"
"20260520","출발시간","2305","ST-2732","천호2동_019_1","ST-1041","성내1동_012_1","1","8","1318"
"20260520","출발시간","1825","ST-2320","군자동_032_1","ST-2331","송정동_015_1","1","29","1020"
"20260520","출발시간","0120","ST-442","서빙고동_007_1","ST-3356","용신동_035_1","1","70","11035"
"20260520","출발시간","0855","ST-2844","목5동_059_1","ST-1995","목1동_006_2","1","20","1483"
"20260520","출발시간","0615","ST-1475","중계본동_007_2","ST-2754","상계6,7동_060_2","1","11","1961"
"20260520","출발시간","0815","ST-2602","잠실7동_003_1","ST-539","잠실7동_001_1","1","4","1111"
