"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260202","도착시간","1900","ST-2422","명동_001_13","ST-1618","왕십리2동_031_1","1","27","5275"
"20260202","도착시간","1540","ST-2860","상봉1동_003_2","ST-1332","상봉2동_014_1","1","4","661"
"20260202","도착시간","0850","ST-1990","영등포본동_020_2","ST-1700","영등포본동_012_1","1","4","590"
"20260202","도착시간","2225","ST-722","낙성대동_001_3","ST-717","중앙동_028_1","1","11","1269"
"20260202","도착시간","2215","ST-705","난곡동_008_1","ST-724","서원동_036_1","1","17","2824"
"20260202","도착시간","1430","ST-2796","송파2동_002_1","ST-547","잠실2동_058_1","1","19","2594"
"20260202","도착시간","1755","ST-2928","둔촌1동_001_1","ST-1872","가락2동_007_1","1","22","3893"
"20260202","도착시간","1725","ST-2823","신길6동_018_1","ST-3359","신길6동_006_1","1","115","1713"
"20260202","도착시간","1915","ST-568","상봉1동_003_4","ST-2299","상봉1동_003_1","1","10","1001"
"20260202","도착시간","1225","ST-2321","화양동_040_1","ST-3367","구의3동_009_3","1","16","2511"
"20260202","도착시간","0835","ST-2844","목5동_059_1","ST-294","당산2동_001_3","1","9","1233"
"20260202","도착시간","0820","ST-448","녹번동_006_1","ST-2974","상암동_024_4","1","27","5439"
"20260202","도착시간","1745","ST-3044","성수2가3동_012_2","ST-105","성수2가3동_006_2","2","12","1613"
"20260202","도착시간","1735","ST-154","종로1,2,3,4가동_004_2","ST-154","종로1,2,3,4가동_004_2","1","39","1564"
"20260202","도착시간","2155","ST-3288","상계2동_031_2","ST-2835","중계1동_002_1","1","31","1640"
"20260202","도착시간","2145","ST-3212","당산1동_009_1","ST-3322","당산1동_038_1","1","5","752"
"20260202","도착시간","0330","ST-493","천호2동_029_2","ST-492","암사2동_002_1","1","9","1176"
"20260202","도착시간","1630","ST-3297","소공동_003_1","ST-2472","종로1,2,3,4가동_003_7","1","11","1361"
"20260202","도착시간","2130","ST-1709","가양1동_016_4","ST-1352","발산1동_065_1","1","7","1290"
"20260202","도착시간","2220","ST-3249","이촌1동_016_1","ST-335","이촌1동_033_1","1","3","429"
"20260202","도착시간","1515","ST-503","성내1동_004_1","ST-497","성내1동_015_1","1","3","647"
"20260202","도착시간","1100","ST-1058","고덕1동_005_1","ST-1833","명일2동_003_2","1","6","570"
"20260202","도착시간","0825","ST-347","북가좌2동_007_1","ST-2974","상암동_024_4","1","15","2470"
"20260202","도착시간","1800","ST-1995","목1동_006_2","ST-2039","목5동_023_1","1","5","684"
"20260202","도착시간","1815","ST-1854","장지동_056_1","ST-1893","개포2동_004_1","1","49","9210"
"20260202","도착시간","1830","ST-3403","옥수동_006_1","ST-408","용신동_007_2","1","34","6207"
"20260202","도착시간","1830","ST-2101","창5동_002_2","ST-2096","창5동_016_1","1","",""
"20260202","도착시간","2205","ST-1129","쌍문4동_008_1","ST-2720","월계2동_003_2","1","13","2854"
"20260202","도착시간","2340","ST-1352","발산1동_065_1","ST-1253","방화1동_049_1","1","8","1281"
"20260202","도착시간","2020","ST-2022","방화3동_045_1","ST-2045","가양1동_012_12","1","11","2187"
"20260202","도착시간","0850","ST-512","방화1동_048_2","ST-3415","발산1동_057_5","1","13","1620"
"20260202","도착시간","1810","ST-3011","당산2동_001_4","ST-3187","당산2동_003_1","1","4","792"
"20260202","도착시간","2010","ST-910","월곡2동_015_1","ST-571","월곡2동_032_3","1","4","656"
"20260202","도착시간","0750","ST-2920","양평2동_006_1","ST-421","양평2동_002_1","1","6","856"
"20260202","도착시간","1915","ST-975","방화1동_040_2","ST-2031","가양1동_018_1","1","6","816"
"20260202","도착시간","1315","ST-2947","방화2동_024_1","ST-1063","가양1동_016_1","1","10","1563"
"20260202","도착시간","0705","ST-2036","가양1동_017_2","ST-2486","공항동_004_2","1","12","1994"
"20260202","도착시간","0450","ST-1264","청룡동_031_1","ST-1357","신사동_001_1","1","14","2470"
"20260202","도착시간","1815","ST-2070","중계1동_050_1","ST-611","상계6,7동_009_2","1","11","1322"
"20260202","도착시간","1850","ST-1995","목1동_006_2","ST-2003","신월1동_039_1","1","27","3720"
"20260202","도착시간","1755","ST-1194","군자동_003_1","ST-1263","군자동_035_1","1","4","669"
"20260202","도착시간","1940","ST-1016","신월4동_001_1","ST-1398","신정3동_079_1","1","11","1598"
"20260202","도착시간","1740","ST-1804","삼청동_004_2","ST-2472","종로1,2,3,4가동_003_7","1","5","334"
"20260202","도착시간","1720","ST-721","낙성대동_002_3","ST-965","낙성대동_016_1","1","8","1381"
"20260202","도착시간","0715","ST-227","남가좌2동_016_1","ST-2168","서교동_001_1","1","14","2196"
"20260202","도착시간","0835","ST-2846","면목3,8동_026_1","ST-849","면목3,8동_030_1","1","4","606"
"20260202","도착시간","2045","ST-1972","당산2동_001_2","ST-413","당산1동_014_1","1","5","857"
"20260202","도착시간","2020","ST-3187","당산2동_003_1","ST-1972","당산2동_001_2","1","64","1067"
"20260202","도착시간","1250","ST-3311","구로5동_001_3","ST-2464","구로5동_001_2","2","98","10226"
"20260202","도착시간","2130","ST-3256","하계2동_044_1","ST-2067","공릉1동_061_1","1","5","1030"
"20260202","도착시간","1910","ST-1063","가양1동_016_1","ST-2035","가양1동_016_5","1","5","583"
"20260202","도착시간","0725","ST-2422","명동_001_13","ST-150","종로1,2,3,4가동_005_2","1","7","592"
"20260202","도착시간","0815","ST-150","종로1,2,3,4가동_005_2","ST-144","종로1,2,3,4가동_010_1","1","",""
"20260202","도착시간","0855","ST-544","오륜동_018_1","ST-1589","오륜동_014_1","1","10","1260"
"20260202","도착시간","2140","ST-2048","발산1동_001_3","ST-2049","발산1동_001_4","1","3","410"
"20260202","도착시간","2220","ST-541","풍납2동_024_1","ST-1627","풍납2동_010_2","1","6","975"
"20260202","도착시간","0825","ST-1275","구로5동_040_1","ST-3359","신길6동_006_1","1","20","2118"
"20260202","도착시간","1855","ST-1054","고덕1동_080_1","ST-1054","고덕1동_080_1","1","173","5476"
"20260202","도착시간","0155","ST-2272","용신동_042_2","ST-1611","종로1,2,3,4가동_003_4","1","24","4513"
"20260202","도착시간","1035","ST-3422","구의1동_008_2","ST-2308","화양동_008_2","1","10","1943"
"20260202","도착시간","1855","ST-3397","여의동_001_1","ST-307","신길7동_001_2","1","13","2267"
"20260202","도착시간","2340","ST-2940","오륜동_009_1","ST-2940","오륜동_009_1","1","60","2190"
"20260202","도착시간","1915","ST-2031","가양1동_018_1","ST-514","가양1동_011_1","1","8","790"
"20260202","도착시간","2240","ST-2958","양평1동_003_1","ST-2013","신정7동_043_1","1","14","2870"
"20260202","도착시간","1710","ST-903","문정2동_044_11","ST-1703","세곡동_051_1","1","8","1416"
"20260202","도착시간","2010","ST-2846","면목3,8동_026_1","ST-3025","면목3,8동_015_1","1","8","1490"
"20260202","도착시간","2140","ST-599","중화2동_012_2","ST-1332","상봉2동_014_1","1","12","473"
"20260202","도착시간","1930","ST-20","서교동_032_1","ST-340","합정동_001_3","1","12","1992"
"20260202","도착시간","2215","ST-1990","영등포본동_020_2","ST-1353","영등포본동_037_1","1","4","318"
"20260202","도착시간","0235","ST-976","신림동_027_2","ST-976","신림동_027_2","1","20","1641"
"20260202","도착시간","2040","ST-2375","대학동_014_1","ST-2375","대학동_014_1","1","48","3786"
"20260202","도착시간","2210","ST-1899","반포1동_044_1","ST-746","반포1동_053_1","1","2","575"
"20260202","도착시간","1405","ST-3225","구로1동_001_1","ST-3225","구로1동_001_1","1","50","10119"
"20260202","도착시간","1845","ST-1332","상봉2동_014_1","ST-2631","상봉2동_036_2","1","5","681"
"20260202","도착시간","1435","ST-377","구의3동_009_4","ST-1681","잠실6동_001_3","1","14","2910"
"20260202","도착시간","1340","ST-345","북가좌1동_014_1","ST-463","증산동_011_1","1","6","864"
"20260202","도착시간","0945","ST-631","시흥1동_001_1","ST-629","시흥1동_024_1","1","10","1132"
"20260202","도착시간","1815","ST-198","신당동_004_1","ST-1606","종로5,6가동_009_1","1","19","2340"
"20260202","도착시간","0955","ST-413","당산1동_014_1","ST-413","당산1동_014_1","1","21","1763"
"20260202","도착시간","0720","ST-1958","오류2동_060_1","ST-1527","오류2동_009_1","1","13","1500"
"20260202","도착시간","1255","ST-154","종로1,2,3,4가동_004_2","ST-154","종로1,2,3,4가동_004_2","1","77","1320"
"20260202","도착시간","1850","ST-1061","천호1동_023_1","ST-1836","천호3동_020_1","1","7","661"
"20260202","도착시간","2350","ST-72","여의동_006_19","ST-307","신길7동_001_2","1","4","523"
"20260202","도착시간","2125","ST-1645","공항동_030_1","ST-1065","가양1동_016_2","1","12","2045"
"20260202","도착시간","1810","ST-907","문정2동_011_1","ST-907","문정2동_011_1","1","",""
"20260202","도착시간","1955","ST-3316","답십리1동_058_1","ST-2501","답십리2동_018_1","1","",""
"20260202","도착시간","1530","ST-2411","공항동_037_1","ST-1063","가양1동_016_1","1","2","416"
"20260202","도착시간","1825","ST-292","양평1동_013_1","ST-2852","양평1동_027_2","1","17","588"
"20260202","도착시간","1755","ST-3219","가산동_022_1","ST-3029","가산동_010_1","1","",""
"20260202","도착시간","1815","ST-2011","신정6동_002_1","ST-312","신정4동_015_1","1","8","800"
"20260202","도착시간","1815","ST-417","문래동_057_1","ST-419","당산1동_006_1","1","8","1069"
"20260202","도착시간","0845","ST-419","당산1동_006_1","ST-417","문래동_057_1","1","5","837"
"20260202","도착시간","1100","ST-1470","창4동_043_1","ST-1123","공릉1동_049_1","1","21","2825"
"20260202","도착시간","2030","ST-206","용강동_013_1","ST-2593","잠실2동_007_1","1","69","17477"
"20260202","도착시간","2155","ST-1575","삼성1동_018_2","ST-795","청담동_022_1","1","3","460"
"20260202","도착시간","1545","ST-1638","창2동_014_1","ST-2120","창5동_002_3","1","87","1930"
"20260202","도착시간","1820","ST-364","성수2가3동_012_4","ST-1722","구의2동_049_1","1","19","2401"
"20260202","도착시간","0820","ST-2031","가양1동_018_1","ST-3251","가양1동_012_16","1","6","902"
"20260202","도착시간","2225","ST-1282","중계1동_052_1","ST-3167","공릉1동_070_1","1","16","2703"
"20260202","도착시간","1810","ST-216","신촌동_010_1","ST-2978","염리동_021_1","1","",""
"20260202","도착시간","1010","ST-1002","목1동_006_1","ST-278","양평2동_007_1","1","22","2230"
"20260202","도착시간","2120","ST-1286","중계2,3동_015_1","ST-2085","중계2,3동_011_1","1","4","675"
"20260202","도착시간","1455","ST-1088","잠실2동_018_1","ST-1864","잠실본동_004_1","1","8","1113"
"20260202","도착시간","2225","ST-2797","방이2동_014_1","ST-2580","오륜동_002_2","1","12","1582"
"20260202","도착시간","1850","ST-1813","창신1동_008_1","ST-163","광희동_001_1","1","6","1076"
"20260202","도착시간","1855","ST-1655","반포2동_028_1","ST-747","반포2동_026_1","1","4","834"
"20260202","도착시간","2245","ST-3187","당산2동_003_1","ST-1967","영등포본동_040_1","1","50","3930"
"20260202","도착시간","1815","ST-397","용신동_004_1","ST-392","전농1동_054_1","1","9","690"
"20260202","도착시간","1520","ST-873","구로5동_016_2","ST-662","신도림동_069_1","1","5","506"
"20260202","도착시간","2020","ST-1810","종로1,2,3,4가동_004_5","ST-265","용신동_044_1","1","24","3253"
"20260202","도착시간","1725","ST-1994","목5동_016_1","ST-1731","목1동_003_5","1","14","1702"
"20260202","도착시간","0750","ST-2033","가양1동_012_7","ST-1519","화곡6동_014_1","1","12","1637"
"20260202","도착시간","1620","ST-1288","월계2동_003_1","ST-866","월계3동_001_2","1","13","862"
"20260202","도착시간","1325","ST-2774","목5동_063_1","ST-2844","목5동_059_1","1","3","550"
"20260202","도착시간","0825","ST-492","암사2동_002_1","ST-492","암사2동_002_1","1","",""
"20260202","도착시간","1735","ST-1517","발산1동_001_1","ST-2761","신정4동_005_1","1","33","5413"
"20260202","도착시간","2230","ST-2451","한강로동_027_3","ST-1443","한강로동_025_1","1","5","701"
"20260202","도착시간","0840","ST-2922","상봉2동_027_1","ST-850","상봉2동_008_1","1","2","318"
"20260202","도착시간","2045","ST-1473","중계본동_007_1","ST-1473","중계본동_007_1","1","",""
"20260202","도착시간","2255","ST-610","상계6,7동_042_2","ST-2716","상계6,7동_037_1","1","1","375"
"20260202","도착시간","1755","ST-931","성북동_018_1","ST-1384","정릉2동_025_1","1","11","1658"
"20260202","도착시간","0325","ST-2538","발산1동_007_1","ST-510","방화2동_020_1","1","19","2758"
"20260202","도착시간","1430","ST-3311","구로5동_001_3","ST-1985","영등포본동_035_1","1","7","1107"
"20260202","도착시간","1810","ST-2371","중앙동_009_1","ST-976","신림동_027_2","1","13","2127"
"20260202","도착시간","1630","ST-1929","반포4동_013_1","ST-750","반포3동_015_5","1","6","1010"
"20260202","도착시간","0325","ST-513","가양1동_025_1","ST-831","방화3동_020_1","1","12","1272"
"20260202","도착시간","1035","ST-1459","길음1동_024_1","ST-2406","월곡1동_039_1","1","12","1360"
"20260202","도착시간","1720","ST-2005","신정1동_005_1","ST-2765","신정7동_004_2","1","128","1572"
"20260202","도착시간","2135","ST-2005","신정1동_005_1","ST-2005","신정1동_005_1","1","114","2550"
"20260202","도착시간","1850","ST-428","신정6동_002_4","ST-2005","신정1동_005_1","1","7","1120"
"20260202","도착시간","1510","ST-1065","가양1동_016_2","ST-1718","방화1동_041_1","1","23","1113"
"20260202","도착시간","2040","ST-2017","목1동_031_1","ST-2764","신정6동_018_1","1","",""
"20260202","도착시간","1910","ST-1275","구로5동_040_1","ST-3303","신도림동_067_1","1","10","1135"
"20260202","도착시간","2135","ST-3360","반포4동_001_3","ST-2659","반포1동_011_1","1","3","869"
"20260202","도착시간","1925","ST-2482","방화1동_023_1","ST-2965","공항동_057_1","1","13","1735"
"20260202","도착시간","2100","ST-502","성내1동_014_1","ST-502","성내1동_014_1","1","54","1956"
"20260202","도착시간","1735","ST-3322","당산1동_038_1","ST-2815","영등포동_024_1","1","7","995"
"20260202","도착시간","0905","ST-158","이화동_009_1","ST-171","이화동_009_2","1","2","334"
"20260202","도착시간","1815","ST-2045","가양1동_012_12","ST-514","가양1동_011_1","1","6","932"
"20260202","도착시간","0855","ST-742","내곡동_006_3","ST-1901","내곡동_005_3","1","3","740"
"20260202","도착시간","2050","ST-2832","발산1동_071_1","ST-1645","공항동_030_1","1","4","737"
"20260202","도착시간","1730","ST-320","신월3동_006_1","ST-524","화곡1동_012_1","1","9","1429"
"20260202","도착시간","1910","ST-2050","공항동_060_1","ST-2056","발산1동_035_2","1","8","1226"
"20260202","도착시간","2115","ST-1099","상봉2동_019_1","ST-1099","상봉2동_019_1","1","96","2771"
"20260202","도착시간","1750","ST-516","등촌1동_012_1","ST-2487","등촌1동_033_1","1","11","806"
"20260202","도착시간","1725","ST-1132","창4동_001_1","ST-3119","방학1동_050_1","1","15","1969"
"20260202","도착시간","1915","ST-1764","둔촌2동_013_1","ST-1044","둔촌2동_003_1","1","3","544"
"20260202","도착시간","1815","ST-295","당산2동_025_1","ST-1649","영등포동_025_1","1","10","479"
"20260202","도착시간","1900","ST-459","녹번동_043_1","ST-1036","역촌동_044_1","1","9","931"
"20260202","도착시간","2055","ST-1036","역촌동_044_1","ST-479","역촌동_080_1","1","5","573"
"20260202","도착시간","0640","ST-2742","성내3동_011_1","ST-494","길동_012_2","1","5","611"
"20260202","도착시간","1715","ST-1015","목5동_002_1","ST-1495","목5동_035_1","1","7","353"
"20260202","도착시간","1630","ST-2668","양재2동_026_1","ST-2668","양재2동_026_1","1","44","7420"
"20260202","도착시간","1225","ST-2127","번1동_003_1","ST-600","월계1동_011_1","1","14","3560"
"20260202","도착시간","1700","ST-1041","성내1동_012_1","ST-1842","천호3동_001_1","1","9","1006"
"20260202","도착시간","1815","ST-2584","거여1동_027_1","ST-1656","위례동_013_1","1","13","2667"
"20260202","도착시간","0040","ST-535","화곡8동_037_1","ST-3304","신정4동_045_1","1","11","1800"
"20260202","도착시간","0920","ST-2820","문래동_025_1","ST-294","당산2동_001_3","1","11","1719"
"20260202","도착시간","1555","ST-1017","목5동_008_1","ST-997","목4동_036_1","1","9","867"
