"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260106","출발시간","0830","ST-1375","상봉2동_014_2","ST-2282","중화2동_018_1","2","12","1893"
"20260106","출발시간","0815","ST-2843","중곡3동_013_1","ST-2843","중곡3동_013_1","1","20","510"
"20260106","출발시간","1030","ST-2965","공항동_057_1","ST-2041","가양1동_014_3","1","13","2596"
"20260106","출발시간","1755","ST-189","신당동_007_1","ST-198","신당동_004_1","1","7","475"
"20260106","출발시간","1805","ST-198","신당동_004_1","ST-983","중곡1동_015_1","1","33","8066"
"20260106","출발시간","1640","ST-1761","소공동_001_2","ST-214","공덕동_011_1","1","19","1514"
"20260106","출발시간","0605","ST-1249","등촌3동_064_1","ST-1519","화곡6동_014_1","1","6","1033"
"20260106","출발시간","1700","ST-3017","합정동_025_1","ST-8","합정동_023_2","1","3","381"
"20260106","출발시간","1650","ST-265","용신동_044_1","ST-2502","용신동_040_1","1","7","1098"
"20260106","출발시간","1555","ST-3338","상계8동_011_2","ST-3338","상계8동_011_2","1","15","1164"
"20260106","출발시간","1805","ST-528","등촌2동_026_1","ST-1015","목5동_002_1","1","13","1930"
"20260106","출발시간","1955","ST-2054","화곡1동_047_1","ST-534","화곡4동_013_1","1","12","1497"
"20260106","출발시간","0015","ST-2964","가산동_005_1","ST-3219","가산동_022_1","1","8","1570"
"20260106","출발시간","0920","ST-2557","화곡6동_024_1","ST-2487","등촌1동_033_1","1","97","429"
"20260106","출발시간","1520","ST-3253","신내2동_004_1","ST-2633","신내1동_043_1","1","12","1536"
"20260106","출발시간","1815","ST-542","잠실4동_003_4","ST-2797","방이2동_014_1","1","5","1048"
"20260106","출발시간","0815","ST-1403","가산동_004_1","ST-620","가산동_005_2","1","4","440"
"20260106","출발시간","1130","ST-1000","신정7동_001_1","ST-2017","목1동_031_1","1","13","1288"
"20260106","출발시간","1145","ST-1285","중계2,3동_046_1","ST-2716","상계6,7동_037_1","1","4","545"
"20260106","출발시간","0105","ST-1150","노량진1동_016_1","ST-3102","신길1동_001_1","1","9","2005"
"20260106","출발시간","0730","ST-887","인헌동_028_1","ST-2428","낙성대동_002_1","1","7","879"
"20260106","출발시간","0915","ST-2428","낙성대동_002_1","ST-2371","중앙동_009_1","1","16","2373"
"20260106","출발시간","1710","ST-2759","신정1동_005_2","ST-2770","신월4동_014_1","1","7","1292"
"20260106","출발시간","1830","ST-159","종로5,6가동_002_1","ST-1780","광희동_001_2","1","7","1140"
"20260106","출발시간","0705","ST-3011","당산2동_001_4","ST-669","구로3동_014_1","1","30","6410"
"20260106","출발시간","1815","ST-669","구로3동_014_1","ST-1972","당산2동_001_2","1","33","6918"
"20260106","출발시간","0650","ST-1341","용문동_003_1","ST-3080","원효로1동_019_1","1","2","370"
"20260106","출발시간","1700","ST-2085","중계2,3동_011_1","ST-1285","중계2,3동_046_1","1","7","856"
"20260106","출발시간","0755","ST-2489","가양1동_001_1","ST-2044","가양1동_012_11","1","6","1108"
"20260106","출발시간","1925","ST-2865","자양2동_021_2","ST-2545","자양3동_030_1","1","13","1877"
"20260106","출발시간","0740","ST-2812","양평1동_020_1","ST-282","양평1동_011_1","1","3","690"
"20260106","출발시간","1940","ST-650","수유3동_017_1","ST-1103","미아동_007_1","1","7","1090"
