"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260309","출발시간","1205","ST-1818","혜화동_032_1","ST-172","이화동_014_2","1","16","778"
"20260309","출발시간","0950","ST-2722","창2동_043_1","ST-1280","월계1동_015_1","1","18","3101"
"20260309","출발시간","0805","ST-3348","논현2동_018_1","ST-1924","반포4동_030_1","1","38","5055"
"20260309","출발시간","1800","ST-2049","발산1동_001_4","ST-2538","발산1동_007_1","1","6","964"
"20260309","출발시간","1000","ST-664","신도림동_050_1","ST-2491","가양1동_001_3","1","59","11224"
"20260309","출발시간","0740","ST-2221","길음1동_034_1","ST-1459","길음1동_024_1","1","3","862"
"20260309","출발시간","1305","ST-1506","염창동_061_1","ST-1508","염창동_058_1","1","2","483"
"20260309","출발시간","1825","ST-728","대방동_031_2","ST-733","신대방2동_007_3","1","10","1295"
"20260309","출발시간","2000","ST-2027","화곡1동_006_1","ST-523","우장산동_082_1","1","9","1534"
"20260309","출발시간","1435","ST-2557","화곡6동_024_1","ST-1512","등촌1동_019_1","1","111","19250"
"20260309","출발시간","2035","ST-2541","능동_002_4","ST-253","군자동_012_1","1","4","980"
"20260309","출발시간","1740","ST-1901","내곡동_005_3","ST-742","내곡동_006_3","1","5","581"
"20260309","출발시간","0550","ST-610","상계6,7동_042_2","ST-2067","공릉1동_061_1","1","13","2460"
"20260309","출발시간","1135","ST-1510","등촌1동_043_1","ST-3125","염창동_087_1","1","10","1438"
"20260309","출발시간","2230","ST-1285","중계2,3동_046_1","ST-1470","창4동_043_1","1","4","925"
"20260309","출발시간","0830","ST-3238","영등포동_056_1","ST-47","여의동_001_2","1","16","2210"
"20260309","출발시간","1515","ST-2310","화양동_046_1","ST-987","자양3동_002_1","1","11","1359"
"20260309","출발시간","2130","ST-2482","방화1동_023_1","ST-513","가양1동_025_1","1","3","733"
"20260309","출발시간","1320","ST-699","노량진2동_020_1","ST-1341","용문동_003_1","1","93","7419"
"20260309","출발시간","1510","ST-2397","신정6동_036_1","ST-417","문래동_057_1","1","14","2144"
"20260309","출발시간","1500","ST-1862","잠실3동_049_1","ST-1866","석촌동_018_1","1","11","1619"
"20260309","출발시간","1550","ST-2623","종로1,2,3,4가동_006_2","ST-181","종로1,2,3,4가동_003_5","1","9","1184"
"20260309","출발시간","0750","ST-3214","방이2동_006_1","ST-891","잠실6동_001_7","1","4","646"
"20260309","출발시간","0855","ST-528","등촌2동_026_1","ST-2552","가양1동_027_4","1","12","2636"
"20260309","출발시간","0830","ST-2174","원효로1동_017_1","ST-1341","용문동_003_1","1","4","640"
"20260309","출발시간","1740","ST-1793","가락1동_039_1","ST-838","가락본동_002_2","1","6","984"
"20260309","출발시간","1645","ST-815","역삼2동_003_2","ST-974","화양동_008_6","1","41","6663"
"20260309","출발시간","0840","ST-2737","암사3동_013_1","ST-3372","암사3동_029_1","1","1","440"
"20260309","출발시간","2250","ST-1006","목5동_005_1","ST-2773","목5동_013_1","1","4","514"
"20260309","출발시간","0815","ST-3187","당산2동_003_1","ST-1698","당산2동_001_1","1","",""
"20260309","출발시간","1530","ST-737","가락본동_002_1","ST-1872","가락2동_007_1","1","5","500"
"20260309","출발시간","2155","ST-3388","망원1동_005_2","ST-2213","홍은2동_026_1","1","21","5296"
"20260309","출발시간","1120","ST-231","홍은2동_033_1","ST-4","서교동_020_1","1","116","7190"
"20260309","출발시간","0925","ST-1510","등촌1동_043_1","ST-2024","가양1동_027_2","1","9","1280"
"20260309","출발시간","0945","ST-2718","상계6,7동_060_1","ST-971","월계3동_001_4","1","11","2310"
"20260309","출발시간","1845","ST-2024","가양1동_027_2","ST-3100","등촌3동_001_3","1","7","954"
"20260309","출발시간","0850","ST-50","여의동_032_1","ST-2647","여의동_002_11","1","2","462"
"20260309","출발시간","1910","ST-1202","안암동_012_1","ST-3362","청량리동_009_3","1","34","4806"
"20260309","출발시간","1910","ST-3117","신대방2동_033_1","ST-3359","신길6동_006_1","1","9","1079"
"20260309","출발시간","0010","ST-688","대방동_031_1","ST-1543","신대방2동_007_2","1","49","7029"
"20260309","출발시간","1300","ST-1035","불광2동_020_1","ST-2780","진관동_004_3","1","10","1493"
"20260309","출발시간","1415","ST-606","하계2동_003_1","ST-1125","상계6,7동_027_1","1","18","2445"
"20260309","출발시간","2310","ST-1995","목1동_006_2","ST-2960","신정7동_021_1","1","27","3014"
"20260309","출발시간","2205","ST-1661","자양4동_009_1","ST-1191","자양4동_004_1","1","7","782"
"20260309","출발시간","1105","ST-544","오륜동_018_1","ST-2738","둔촌2동_026_1","1","9","476"
"20260309","출발시간","1720","ST-702","신림동_006_1","ST-1757","대학동_022_1","1","20","2434"
"20260309","출발시간","0605","ST-3100","등촌3동_001_3","ST-2045","가양1동_012_12","1","7","1209"
"20260309","출발시간","1535","ST-228","충현동_036_1","ST-3051","충현동_013_1","1","",""
"20260309","출발시간","0835","ST-1964","신도림동_030_1","ST-417","문래동_057_1","1","8","1307"
"20260309","출발시간","1255","ST-840","잠실3동_017_1","ST-840","잠실3동_017_1","1","48","1838"
"20260309","출발시간","1655","ST-2401","번3동_002_3","ST-3122","월계1동_036_1","1","42","3555"
"20260309","출발시간","1740","ST-2033","가양1동_012_7","ST-1519","화곡6동_014_1","1","11","1772"
"20260309","출발시간","1735","ST-177","숭인2동_005_2","ST-126","명동_001_1","1","44","6780"
"20260309","출발시간","1915","ST-993","신정1동_005_3","ST-2759","신정1동_005_2","1","35","4945"
"20260309","출발시간","0855","ST-2944","가양1동_036_1","ST-3084","가양2동_002_1","1","4","579"
"20260309","출발시간","1740","ST-2012","신정6동_044_1","X","","1","94","2210"
"20260309","출발시간","1540","ST-3249","이촌1동_016_1","ST-2449","원효로2동_025_3","1","20","3063"
"20260309","출발시간","1635","ST-1352","발산1동_065_1","ST-1718","방화1동_041_1","1","7","1265"
"20260309","출발시간","1030","ST-2280","이문1동_032_1","ST-2280","이문1동_032_1","1","97","2680"
"20260309","출발시간","1710","ST-1288","월계2동_003_1","ST-3399","쌍문3동_019_1","1","28","1675"
"20260309","출발시간","1910","ST-2110","창1동_018_2","ST-3091","창5동_005_2","1","",""
"20260309","출발시간","2005","ST-3123","중계4동_011_1","ST-604","공릉2동_044_3","1","16","3690"
"20260309","출발시간","1550","ST-1349","공릉2동_020_1","ST-1111","공릉1동_042_1","1","11","1484"
"20260309","출발시간","0815","ST-2774","목5동_063_1","ST-640","가산동_007_1","1","37","8178"
"20260309","출발시간","1330","ST-2605","문정2동_045_1","ST-2587","문정1동_038_1","1","18","2078"
"20260309","출발시간","1725","ST-2752","발산1동_004_2","ST-2419","발산1동_058_1","1","4","590"
"20260309","출발시간","0720","ST-2243","응암2동_031_1","ST-86","상암동_026_5","1","20","1080"
"20260309","출발시간","1715","ST-86","상암동_026_5","ST-1331","응암3동_023_1","1","17","3779"
"20260309","출발시간","2000","ST-2701","중계4동_022_1","ST-3101","월계2동_043_1","1","34","5669"
"20260309","출발시간","0755","ST-2332","금호4가동_019_1","ST-376","마장동_019_1","1","17","4433"
"20260309","출발시간","1330","ST-2016","목1동_042_1","ST-3040","대림3동_019_1","1","22","4048"
"20260309","출발시간","2330","ST-1070","송파1동_014_1","ST-2583","가락1동_048_5","1","8","1285"
"20260309","출발시간","2125","ST-1872","가락2동_007_1","ST-2747","둔촌2동_032_1","1","25","5092"
"20260309","출발시간","1815","ST-910","월곡2동_015_1","ST-564","종암동_008_2","1","6","823"
"20260309","출발시간","1935","ST-2822","영등포동_039_1","ST-1964","신도림동_030_1","1","19","2335"
"20260309","출발시간","1735","ST-50","여의동_032_1","ST-413","당산1동_014_1","1","16","2297"
"20260309","출발시간","1830","ST-2538","발산1동_007_1","ST-2034","발산1동_001_2","1","9","882"
"20260309","출발시간","1845","ST-32","서교동_033_1","ST-23","신수동_002_1","1","4","665"
"20260309","출발시간","1855","ST-2969","면목3,8동_028_1","ST-1097","면목2동_013_1","1","37","2057"
"20260309","출발시간","2220","ST-1097","면목2동_013_1","ST-912","면목본동_062_1","1","4","839"
"20260309","출발시간","1740","ST-15","서강동_008_1","ST-3420","잠원동_012_1","1","43","11604"
"20260309","출발시간","0810","ST-622","가산동_004_7","ST-3396","가산동_004_5","1","4","863"
"20260309","출발시간","1635","ST-2036","가양1동_017_2","ST-3371","방화1동_041_5","1","3","487"
"20260309","출발시간","1810","ST-1731","목1동_003_5","ST-2014","신정7동_001_2","1","27","4007"
"20260309","출발시간","1245","ST-3269","방학1동_013_1","ST-2849","쌍문4동_007_1","1","10","1901"
"20260309","출발시간","0900","ST-483","자양3동_029_1","ST-987","자양3동_002_1","1","8","1163"
"20260309","출발시간","2055","ST-1447","전농2동_024_1","ST-1447","전농2동_024_1","1","88","2695"
"20260309","출발시간","1850","ST-3259","가양1동_012_17","ST-2888","우장산동_044_1","1","9","1046"
"20260309","출발시간","0635","ST-530","등촌2동_010_1","ST-528","등촌2동_026_1","1","2","475"
"20260309","출발시간","2110","ST-2542","화양동_001_1","ST-3422","구의1동_008_2","1","6","1123"
"20260309","출발시간","1155","ST-674","가리봉동_001_1","ST-1753","구로3동_037_2","1","4","678"
"20260309","출발시간","0940","ST-350","북가좌1동_004_2","ST-87","성산2동_001_2","1","9","1327"
"20260309","출발시간","1250","ST-87","성산2동_001_2","ST-350","북가좌1동_004_2","1","8","1375"
"20260309","출발시간","1720","ST-1251","가양1동_020_1","ST-3145","가양1동_016_9","1","9","1970"
"20260309","출발시간","1905","ST-2434","중림동_001_4","ST-831","방화3동_020_1","1","85","19295"
"20260309","출발시간","1720","ST-3311","구로5동_001_3","ST-2816","대림3동_017_1","1","5","999"
"20260309","출발시간","2255","ST-1964","신도림동_030_1","ST-1650","영등포동_023_1","1","8","1870"
"20260309","출발시간","0740","ST-599","중화2동_012_2","ST-1334","상봉2동_033_1","1","5","615"
"20260309","출발시간","1125","ST-201","아현동_021_1","ST-992","아현동_006_1","1","3","568"
"20260309","출발시간","1155","ST-446","성수2가1동_023_1","ST-446","성수2가1동_023_1","1","25","2490"
"20260309","출발시간","0005","ST-1938","가산동_003_4","ST-3219","가산동_022_1","1","6","935"
"20260309","출발시간","2215","ST-1692","성산2동_010_1","ST-210","성산1동_006_1","1","5","505"
"20260309","출발시간","1755","ST-124","사직동_009_4","ST-3297","소공동_003_1","1","3","639"
"20260309","출발시간","1845","ST-1626","천호3동_039_1","ST-3300","오륜동_001_5","1","11","1901"
"20260309","출발시간","1825","ST-1212","길음1동_065_1","ST-3234","삼각산동_061_1","1","10","1396"
"20260309","출발시간","2030","ST-2001","목4동_050_1","ST-3304","신정4동_045_1","1","8","1223"
"20260309","출발시간","2230","ST-405","전농2동_007_4","ST-1758","전농2동_007_1","1","1","350"
"20260309","출발시간","1135","ST-3251","가양1동_012_16","ST-2943","가양1동_020_2","1","4","740"
"20260309","출발시간","1810","ST-1221","구로5동_039_2","ST-3089","신정7동_003_1","1","22","2734"
"20260309","출발시간","0850","ST-271","용신동_052_1","ST-1608","종로5,6가동_010_3","1","12","2587"
"20260309","출발시간","0650","ST-2792","하계2동_004_1","ST-1123","공릉1동_049_1","1","5","770"
"20260309","출발시간","0935","ST-973","화양동_008_5","ST-973","화양동_008_5","1","",""
"20260309","출발시간","1735","ST-2326","사근동_006_1","ST-390","전농2동_005_1","1","25","3894"
"20260309","출발시간","0735","ST-50","여의동_032_1","ST-3315","여의동_051_3","1","7","767"
"20260309","출발시간","1635","ST-831","방화3동_020_1","ST-1253","방화1동_049_1","1","11","1908"
"20260309","출발시간","1510","ST-827","안암동_015_1","ST-1455","안암동_013_1","1","69","1098"
"20260309","출발시간","1555","ST-377","구의3동_009_4","ST-257","자양1동_007_1","1","10","1241"
"20260309","출발시간","1335","ST-1332","상봉2동_014_1","ST-1099","상봉2동_019_1","1","3","359"
"20260309","출발시간","0805","ST-1844","고덕1동_019_1","ST-3372","암사3동_029_1","1","9","738"
"20260309","출발시간","0845","ST-523","우장산동_082_1","ST-511","공항동_007_1","1","41","4189"
"20260309","출발시간","2000","ST-916","방학1동_031_1","ST-1282","중계1동_052_1","1","31","4178"
"20260309","출발시간","1455","ST-3260","가양1동_012_18","ST-3226","등촌3동_001_4","1","7","905"
"20260309","출발시간","1335","ST-522","우장산동_010_2","ST-2858","공항동_037_2","1","18","1780"
"20260309","출발시간","2210","ST-2831","공항동_049_1","ST-2789","공항동_044_1","1","",""
"20260309","출발시간","2220","ST-1517","발산1동_001_1","ST-2858","공항동_037_2","1","9","927"
"20260309","출발시간","1700","ST-2129","번2동_002_1","ST-2459","번1동_021_1","1","5","779"
"20260309","출발시간","2240","ST-1689","가양1동_017_1","X","","1","59","1376"
"20260309","출발시간","2220","ST-1582","삼전동_001_1","ST-1859","석촌동_017_1","1","2","440"
"20260309","출발시간","1400","ST-382","군자동_014_5","ST-111","성수1가2동_019_1","1","15","2935"
"20260309","출발시간","1110","ST-2431","광희동_001_4","ST-1608","종로5,6가동_010_3","1","118","7594"
"20260309","출발시간","1715","ST-1782","광희동_007_1","ST-177","숭인2동_005_2","1","116","21864"
"20260309","출발시간","1310","ST-1608","종로5,6가동_010_3","ST-409","답십리1동_006_1","1","111","14030"
"20260309","출발시간","2045","ST-2498","휘경1동_017_1","ST-2282","중화2동_018_1","1","5","1148"
"20260309","출발시간","0335","ST-2320","군자동_032_1","ST-1194","군자동_003_1","1","3","584"
"20260309","출발시간","2155","ST-2177","한강로동_012_1","ST-440","한강로동_002_2","1","23","1110"
"20260309","출발시간","1610","ST-790","논현2동_002_2","ST-791","압구정동_051_1","1","4","540"
"20260309","출발시간","2025","ST-853","묵1동_015_1","ST-1346","묵1동_005_1","1","6","1163"
"20260309","출발시간","0745","ST-1874","오륜동_033_1","ST-1078","오금동_007_1","1","",""
"20260309","출발시간","0740","ST-2814","여의동_037_1","ST-55","여의동_006_13","1","8","1419"
"20260309","출발시간","1845","ST-3331","문래동_022_1","ST-2807","당산2동_039_1","1","10","936"
"20260309","출발시간","0820","ST-1095","면목4동_020_1","ST-385","능동_002_6","1","19","3010"
"20260309","출발시간","0905","ST-728","대방동_031_2","ST-733","신대방2동_007_3","1","10","1295"
"20260309","출발시간","1630","ST-2844","목5동_059_1","ST-2017","목1동_031_1","1","15","1821"
"20260309","출발시간","1000","ST-1510","등촌1동_043_1","ST-3094","등촌1동_003_1","1","2","585"
"20260309","출발시간","1845","ST-1818","혜화동_032_1","ST-444","혜화동_032_2","1","15","1827"
"20260309","출발시간","0925","ST-827","안암동_015_1","ST-1455","안암동_013_1","1","5","929"
"20260309","출발시간","1115","ST-2611","방화1동_017_1","ST-2022","방화3동_045_1","1","24","1872"
"20260309","출발시간","1625","ST-2034","발산1동_001_2","ST-2945","발산1동_007_5","1","1","395"
"20260309","출발시간","0520","ST-1638","창2동_014_1","ST-615","창5동_012_1","1","7","1121"
"20260309","출발시간","1935","ST-611","상계6,7동_009_2","ST-2706","중계1동_025_3","1","13","1596"
"20260309","출발시간","2005","ST-1590","잠실3동_053_3","ST-1868","잠실3동_028_1","1","",""
"20260309","출발시간","1805","ST-497","성내1동_015_1","ST-1045","성내2동_039_1","1","93","2420"
"20260309","출발시간","0835","ST-1315","방배2동_032_1","ST-2948","남현동_008_1","1","7","1898"
"20260309","출발시간","1350","ST-2310","화양동_046_1","ST-2310","화양동_046_1","1","9","1230"
"20260309","출발시간","2010","ST-506","성수2가3동_002_3","ST-973","화양동_008_5","1","16","2190"
"20260309","출발시간","0745","ST-1539","양평2동_029_1","ST-2002","목5동_002_4","1","11","1650"
"20260309","출발시간","1805","ST-2496","휘경1동_002_2","ST-1099","상봉2동_019_1","1","21","2351"
"20260309","출발시간","1310","ST-339","망원1동_005_3","ST-2156","합정동_006_1","1","9","1132"
"20260309","출발시간","0800","ST-361","송정동_009_1","ST-105","성수2가3동_006_2","1","7","1518"
"20260309","출발시간","1730","ST-18","서교동_004_1","ST-210","성산1동_006_1","1","14","1631"
"20260309","출발시간","2140","ST-2905","망원1동_005_1","ST-210","성산1동_006_1","1","14","2616"
"20260309","출발시간","1010","ST-361","송정동_009_1","ST-97","화양동_002_1","1","5","800"
"20260309","출발시간","1920","ST-815","역삼2동_003_2","ST-817","도곡1동_006_1","1","13","1517"
"20260309","출발시간","0835","ST-295","당산2동_025_1","ST-1701","당산2동_057_1","1","5","730"
"20260309","출발시간","1500","ST-635","독산3동_048_1","ST-2815","영등포동_024_1","1","23","5005"
"20260309","출발시간","1510","ST-538","화곡본동_040_1","ST-1069","화곡6동_027_1","1","10","1146"
"20260309","출발시간","1515","ST-740","오금동_006_1","ST-1089","오금동_038_1","1","5","736"
"20260309","출발시간","1940","ST-2047","가양1동_016_6","ST-2031","가양1동_018_1","1","11","1514"
"20260309","출발시간","1805","ST-2494","염창동_005_1","ST-1397","성산2동_032_1","1","25","4317"
"20260309","출발시간","2055","ST-82","성산2동_012_2","ST-85","성산2동_076_3","1","",""
"20260309","출발시간","0840","ST-894","잠실4동_027_3","ST-2592","오륜동_002_3","1","12","1404"
"20260309","출발시간","1350","ST-1864","잠실본동_004_1","ST-1584","잠실6동_004_1","1","14","2134"
"20260309","출발시간","2110","ST-1323","도림동_002_1","ST-3283","신길3동_026_2","1","7","1211"
"20260309","출발시간","0805","ST-2107","창5동_030_1","ST-3368","창5동_002_4","1","1","381"
"20260309","출발시간","1630","ST-1636","안암동_028_2","ST-1628","청량리동_003_1","2","9","2079"
"20260309","출발시간","0730","ST-637","독산1동_033_1","ST-1938","가산동_003_4","1","9","767"
"20260309","출발시간","1240","ST-2063","상계6,7동_049_1","ST-611","상계6,7동_009_2","1","7","1027"
"20260309","출발시간","1815","ST-2663","반포4동_001_1","ST-3379","서초4동_009_1","1","8","1420"
"20260309","출발시간","1755","ST-1994","목5동_016_1","ST-2844","목5동_059_1","1","2","439"
"20260309","출발시간","0940","ST-2074","월계1동_015_2","ST-1280","월계1동_015_1","1","29","2083"
"20260309","출발시간","1625","ST-1280","월계1동_015_1","ST-2722","창2동_043_1","1","20","4143"
"20260309","출발시간","1830","ST-2104","도봉2동_031_2","ST-915","상계1동_058_2","1","6","890"
"20260309","출발시간","1640","ST-3397","여의동_001_1","ST-2491","가양1동_001_3","1","105","10298"
"20260309","출발시간","0035","ST-510","방화2동_020_1","ST-516","등촌1동_012_1","1","24","5194"
"20260309","출발시간","0310","ST-1855","문정1동_003_2","ST-1851","석촌동_036_1","1","24","2780"
"20260309","출발시간","0830","ST-1406","서초2동_039_1","ST-761","서초2동_004_2","1","19","2537"
"20260309","출발시간","1945","ST-1976","문래동_032_1","ST-2397","신정6동_036_1","1","10","1258"
"20260309","출발시간","1120","ST-1251","가양1동_020_1","ST-3251","가양1동_012_16","1","5","810"
"20260309","출발시간","0835","ST-3189","수궁동_038_2","ST-1955","항동_001_1","1","12","2136"
"20260309","출발시간","2105","ST-1994","목5동_016_1","ST-2844","목5동_059_1","1","2","558"
"20260309","출발시간","1350","ST-119","사직동_008_1","ST-977","소공동_002_5","1","67","1940"
"20260309","출발시간","1020","ST-1292","창4동_001_3","ST-1640","상계9동_027_1","1","22","1850"
"20260309","출발시간","0355","ST-834","등촌3동_002_1","ST-829","화곡1동_012_2","1","12","2540"
"20260309","출발시간","0320","ST-1032","불광1동_030_1","ST-2535","상암동_003_1","1","33","7201"
"20260309","출발시간","1925","ST-611","상계6,7동_009_2","ST-1639","상계8동_030_1","1","13","1347"
"20260309","출발시간","0830","ST-1985","영등포본동_035_1","ST-1990","영등포본동_020_2","1","3","757"
"20260309","출발시간","0020","ST-2914","상계1동_058_1","ST-1135","도봉1동_034_1","1","6","1146"
"20260309","출발시간","1615","ST-2089","방학1동_030_1","ST-1135","도봉1동_034_1","1","16","1605"
"20260309","출발시간","1545","ST-1135","도봉1동_034_1","ST-2089","방학1동_030_1","1","13","1025"
"20260309","출발시간","1845","ST-2569","가양1동_016_7","ST-1647","공항동_009_1","1","14","2120"
"20260309","출발시간","2120","ST-1519","화곡6동_014_1","ST-2613","우장산동_010_1","1","4","639"
"20260309","출발시간","0915","ST-3369","자양2동_003_2","ST-3400","자양2동_003_3","1","3","337"
"20260309","출발시간","1125","ST-3333","용신동_044_2","ST-3333","용신동_044_2","1","35","2260"
"20260309","출발시간","1520","ST-2167","서교동_008_1","ST-7","서교동_037_1","1","84","6220"
"20260309","출발시간","1725","ST-2011","신정6동_002_1","ST-311","목1동_037_1","1","8","1182"
"20260309","출발시간","1255","ST-589","면목3,8동_044_1","ST-568","상봉1동_003_4","1","99","2575"
"20260309","출발시간","1740","ST-2074","월계1동_015_2","ST-3264","장위3동_029_2","1","10","1535"
"20260309","출발시간","1220","ST-908","방이1동_013_1","ST-1086","오륜동_001_1","1","19","1831"
"20260309","출발시간","0810","ST-736","중계1동_020_2","ST-2702","하계1동_041_1","1","9","1676"
"20260309","출발시간","1305","ST-2031","가양1동_018_1","ST-2035","가양1동_016_5","1","3","749"
"20260309","출발시간","0800","ST-2547","자양2동_003_1","ST-3012","구의3동_006_1","1","13","1294"
"20260309","출발시간","2135","ST-3258","용신동_001_1","ST-2269","답십리1동_009_1","1","5","792"
"20260309","출발시간","2035","ST-1845","명일1동_021_1","ST-2748","성내2동_023_1","1","14","2409"
"20260309","출발시간","2250","ST-788","논현1동_006_2","ST-927","반포1동_057_1","1","11","2130"
"20260309","출발시간","0730","ST-2903","황학동_017_1","ST-2422","명동_001_13","1","14","3133"
"20260309","출발시간","0910","ST-2977","상암동_042_2","ST-2149","상암동_026_1","1","4","602"
"20260309","출발시간","2305","ST-2226","삼선동_002_2","ST-2225","동선동_007_1","1","39","2060"
"20260309","출발시간","2040","ST-1202","안암동_012_1","ST-3333","용신동_044_2","1","10","1273"
"20260309","출발시간","1640","ST-2489","가양1동_001_1","ST-2040","가양1동_012_8","1","8","1362"
"20260309","출발시간","1740","ST-63","여의동_060_1","ST-1973","당산2동_037_1","1","18","2214"
"20260309","출발시간","1955","ST-1968","영등포동_016_1","ST-3212","당산1동_009_1","1","9","1084"
"20260309","출발시간","0820","ST-1135","도봉1동_034_1","ST-3050","도봉2동_001_5","1","7","1245"
"20260309","출발시간","1350","ST-1135","도봉1동_034_1","ST-1279","상계6,7동_027_2","1","18","3076"
"20260309","출발시간","1205","ST-435","한강로동_015_1","ST-2173","한강로동_009_1","1","5","790"
"20260309","출발시간","1810","ST-3400","자양2동_003_3","ST-2865","자양2동_021_2","1","103","1300"
"20260309","출발시간","1855","ST-453","진관동_011_3","ST-3126","진관동_076_1","1","3","612"
"20260309","출발시간","1140","ST-3182","구로2동_001_6","ST-702","신림동_006_1","1","36","9160"
"20260309","출발시간","0845","ST-2041","가양1동_014_3","ST-3251","가양1동_012_16","1","3","567"
"20260309","출발시간","2130","ST-2020","등촌1동_025_1","ST-1509","가양3동_028_1","1","4","725"
"20260309","출발시간","0730","ST-1509","가양3동_028_1","ST-2944","가양1동_036_1","2","12","1697"
"20260309","출발시간","2115","ST-3163","목1동_037_2","ST-2006","신정2동_003_1","1","31","4314"
"20260309","출발시간","1920","ST-3084","가양2동_002_1","ST-518","가양2동_028_1","1","",""
"20260309","출발시간","1410","ST-1761","소공동_001_2","ST-1761","소공동_001_2","1","35","592"
"20260309","출발시간","2105","ST-1246","논현2동_036_1","ST-1245","삼성2동_057_1","1","12","1284"
"20260309","출발시간","1715","ST-262","장안2동_036_1","ST-1300","장안1동_070_1","1","6","1096"
"20260309","출발시간","1125","ST-913","월계1동_017_1","ST-1349","공릉2동_020_1","1","23","1437"
"20260309","출발시간","1030","ST-3035","망우본동_003_2","ST-400","청량리동_009_5","1","35","6436"
"20260309","출발시간","2210","ST-3274","상계3,4동_013_1","ST-2707","상계3,4동_010_1","2","10","1207"
"20260309","출발시간","1315","ST-2231","석관동_068_1","ST-2074","월계1동_015_2","1","14","1925"
"20260309","출발시간","0245","ST-513","가양1동_025_1","ST-975","방화1동_040_2","1","4","672"
"20260309","출발시간","0835","ST-946","청파동_019_1","ST-3255","중림동_005_1","1","3","590"
"20260309","출발시간","1745","ST-2269","답십리1동_009_1","ST-2335","마장동_014_1","1","8","1138"
"20260309","출발시간","0115","ST-1961","고척1동_009_1","ST-1961","고척1동_009_1","1","9","1056"
"20260309","출발시간","0845","ST-2031","가양1동_018_1","ST-2036","가양1동_017_2","1","4","906"
"20260309","출발시간","2210","ST-294","당산2동_001_3","ST-2844","목5동_059_1","1","7","1331"
"20260309","출발시간","0620","ST-2775","응암1동_032_1","ST-455","응암1동_023_1","1","2","440"
"20260309","출발시간","1515","ST-99","자양3동_036_1","ST-2330","성수1가2동_019_2","1","31","3296"
"20260309","출발시간","0955","ST-2497","휘경1동_002_3","ST-1334","상봉2동_033_1","1","6","1120"
"20260309","출발시간","1230","ST-1656","위례동_013_1","ST-904","문정2동_015_1","1","14","1331"
