"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260129","출발시간","1735","ST-1715","가양1동_012_5","ST-514","가양1동_011_1","1","8","1484"
"20260129","출발시간","1320","ST-94","상암동_025_4","ST-96","상암동_036_1","1","82","5948"
"20260129","출발시간","0605","ST-3041","대림3동_001_1","ST-3311","구로5동_001_3","1","6","652"
"20260129","출발시간","2125","ST-3070","풍납1동_002_2","ST-2732","천호2동_019_1","1","12","1630"
"20260129","출발시간","1855","ST-492","암사2동_002_1","ST-496","성내2동_018_1","1","15","1673"
"20260129","출발시간","1225","ST-1070","송파1동_014_1","ST-891","잠실6동_001_7","1","7","1073"
"20260129","출발시간","0935","ST-873","구로5동_016_2","ST-294","당산2동_001_3","1","25","3260"
"20260129","출발시간","2130","ST-285","문래동_008_1","ST-1273","구로5동_029_1","1","44","9395"
"20260129","출발시간","2025","ST-506","성수2가3동_002_3","ST-1263","군자동_035_1","1","14","2919"
"20260129","출발시간","1835","ST-2594","잠실4동_003_1","ST-2571","잠실6동_001_4","1","8","1024"
"20260129","출발시간","1625","ST-2976","공덕동_002_1","ST-203","공덕동_009_1","1","5","1143"
"20260129","출발시간","1410","ST-2050","공항동_060_1","ST-1352","발산1동_065_1","1","10","550"
"20260129","출발시간","1725","ST-1508","염창동_058_1","ST-1506","염창동_061_1","1","3","364"
"20260129","출발시간","1340","ST-3104","목1동_010_2","ST-3104","목1동_010_2","1","",""
"20260129","출발시간","0920","ST-336","종로1,2,3,4가동_003_9","ST-116","소공동_002_1","1","22","1506"
"20260129","출발시간","1520","ST-2669","방배3동_025_1","ST-1163","방배4동_008_1","1","6","1249"
"20260129","출발시간","0830","ST-2263","진관동_004_2","ST-1029","녹번동_029_1","1","21","4240"
"20260129","출발시간","1805","ST-2981","상암동_025_2","X","","1","27","2010"
