"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260526","출발시간","1310","ST-2636","망우본동_031_1","ST-912","면목본동_062_1","1","7","1204"
"20260526","출발시간","0905","ST-296","여의동_004_1","ST-213","공덕동_013_1","1","20","3778"
"20260526","출발시간","1220","ST-126","명동_001_1","ST-3090","종로1,2,3,4가동_003_8","1","6","914"
"20260526","출발시간","1515","ST-1507","염창동_060_1","ST-3084","가양2동_002_1","1","10","2203"
"20260526","출발시간","0700","ST-210","성산1동_006_1","ST-18","서교동_004_1","1","6","1276"
"20260526","출발시간","0605","ST-2486","공항동_004_2","ST-1063","가양1동_016_1","1","9","1398"
"20260526","출발시간","0925","ST-3265","송정동_004_2","ST-3205","성수1가1동_029_3","1","31","1178"
"20260526","출발시간","0735","ST-2557","화곡6동_024_1","ST-1689","가양1동_017_1","1","10","2157"
"20260526","출발시간","2305","ST-735","공릉1동_016_1","ST-2063","상계6,7동_049_1","1","25","3762"
"20260526","출발시간","1200","ST-2898","월곡1동_008_1","ST-2898","월곡1동_008_1","1","107","1002"
"20260526","출발시간","1030","ST-2163","성산2동_012_1","ST-1397","성산2동_032_1","1","",""
"20260526","출발시간","0810","ST-3026","창4동_009_1","ST-1279","상계6,7동_027_2","1","9","1332"
"20260526","출발시간","1600","ST-493","천호2동_029_2","ST-487","천호2동_041_2","1","17","1854"
"20260526","출발시간","0050","ST-913","월계1동_017_1","ST-2074","월계1동_015_2","1","2","416"
"20260526","출발시간","1540","ST-919","고척1동_001_2","ST-1962","고척1동_001_1","1","3","462"
"20260526","출발시간","0740","ST-1718","방화1동_041_1","ST-2945","발산1동_007_5","1","7","996"
"20260526","출발시간","2110","ST-1719","오륜동_001_3","ST-1878","풍납2동_051_1","1","7","1236"
"20260526","출발시간","1755","ST-2017","목1동_031_1","ST-2761","신정4동_005_1","1","9","1370"
"20260526","출발시간","1705","ST-1326","한강로동_013_1","ST-2494","염창동_005_1","1","42","11080"
"20260526","출발시간","1655","ST-550","잠실3동_028_2","ST-1859","석촌동_017_1","1","7","1018"
"20260526","출발시간","0345","ST-2172","남영동_001_1","ST-2172","남영동_001_1","1","40","460"
"20260526","출발시간","1040","ST-1514","발산1동_062_1","ST-2888","우장산동_044_1","1","8","1531"
"20260526","출발시간","1000","ST-3300","오륜동_001_5","ST-2608","잠실4동_027_2","1","7","1652"
"20260526","출발시간","0730","ST-570","묵2동_022_1","ST-942","면목5동_008_1","1","19","2702"
"20260526","출발시간","1145","ST-1811","종로5,6가동_010_6","ST-1807","종로1,2,3,4가동_007_1","1","9","1278"
"20260526","출발시간","0845","ST-2749","길동_012_1","ST-1580","오륜동_002_1","1","9","2051"
"20260526","출발시간","1345","ST-2617","은천동_068_1","ST-976","신림동_027_2","1","",""
"20260526","출발시간","0720","ST-2613","우장산동_010_1","ST-2020","등촌1동_025_1","1","6","1190"
"20260526","출발시간","1700","ST-50","여의동_032_1","ST-1699","문래동_002_1","1","12","2652"
"20260526","출발시간","0115","ST-1730","송파1동_038_1","ST-3162","삼전동_039_1","1","14","2000"
"20260526","출발시간","1350","ST-696","사당2동_007_3","ST-3403","옥수동_006_1","1","51","6781"
"20260526","출발시간","1600","ST-1706","송파2동_003_1","ST-1872","가락2동_007_1","1","6","1072"
"20260526","출발시간","1810","ST-3240","대치2동_024_1","ST-1886","대치2동_019_1","1","2","479"
"20260526","출발시간","0805","ST-2396","신정6동_002_3","ST-2764","신정6동_018_1","1","6","1000"
"20260526","출발시간","1755","ST-1660","자양3동_013_1","ST-1660","자양3동_013_1","1","66","10779"
"20260526","출발시간","0740","ST-1018","목5동_051_1","ST-2774","목5동_063_1","1","4","960"
"20260526","출발시간","1620","ST-2016","목1동_042_1","ST-1017","목5동_008_1","1","11","1760"
"20260526","출발시간","0445","ST-17","홍은2동_035_1","ST-977","소공동_002_5","1","16","4321"
"20260526","출발시간","1340","ST-953","삼성1동_020_1","ST-3079","대치2동_001_3","2","72","5319"
"20260526","출발시간","2040","ST-1224","구로3동_037_1","ST-674","가리봉동_001_1","1","114","7840"
"20260526","출발시간","2015","ST-3316","답십리1동_058_1","ST-2326","사근동_006_1","1","13","2280"
"20260526","출발시간","1650","ST-873","구로5동_016_2","ST-2435","오류2동_018_2","1","19","4336"
"20260526","출발시간","0015","ST-2506","휘경2동_039_1","ST-3173","이문1동_013_1","1","5","939"
"20260526","출발시간","0110","ST-2810","신길1동_005_1","ST-3200","영등포본동_011_1","1","3","776"
"20260526","출발시간","0750","ST-3307","개포1동_001_2","ST-818","도곡1동_004_2","1","7","1360"
"20260526","출발시간","1600","ST-1249","등촌3동_064_1","ST-2557","화곡6동_024_1","1","6","571"
"20260526","출발시간","1110","ST-3300","오륜동_001_5","ST-1087","오륜동_001_2","1","7","1526"
"20260526","출발시간","0850","ST-1132","창4동_001_1","ST-1136","방학1동_019_1","1","7","1788"
"20260526","출발시간","1510","ST-1136","방학1동_019_1","ST-1132","창4동_001_1","1","9","1950"
"20260526","출발시간","1640","ST-3094","등촌1동_003_1","ST-1351","등촌3동_052_1","1","8","1230"
"20260526","출발시간","1655","ST-1332","상봉2동_014_1","ST-2952","신내1동_059_1","1","",""
"20260526","출발시간","1150","ST-964","공릉2동_016_1","ST-604","공릉2동_044_3","1","12","1270"
"20260526","출발시간","0820","ST-574","월곡2동_027_1","ST-1317","안암동_028_1","1","15","2480"
"20260526","출발시간","1535","ST-3412","신당5동_002_1","ST-244","왕십리도선동_039_1","1","11","1782"
"20260526","출발시간","0820","ST-1855","문정1동_003_2","ST-2984","문정2동_044_5","1","7","640"
"20260526","출발시간","1835","ST-53","여의동_032_2","ST-55","여의동_006_13","1","4","966"
"20260526","출발시간","0920","ST-1660","자양3동_013_1","ST-483","자양3동_029_1","1","6","710"
"20260526","출발시간","0920","ST-1263","군자동_035_1","ST-382","군자동_014_5","1","7","887"
"20260526","출발시간","1320","ST-973","화양동_008_5","ST-2308","화양동_008_2","1","2","820"
"20260526","출발시간","0010","ST-2803","대방동_033_2","ST-2649","상도2동_038_1","1","9","2060"
"20260526","출발시간","1610","ST-3331","문래동_022_1","ST-1976","문래동_032_1","1","31","1209"
"20260526","출발시간","0120","ST-3087","상일1동_024_1","ST-1844","고덕1동_019_1","1","5","922"
"20260526","출발시간","1855","ST-1639","상계8동_030_1","ST-3278","상계8동_042_1","1","4","334"
"20260526","출발시간","0850","ST-3376","세곡동_053_2","ST-1186","수서동_023_1","1","6","1190"
"20260526","출발시간","1615","ST-317","신정3동_010_1","ST-2765","신정7동_004_2","2","22","3602"
"20260526","출발시간","0740","ST-1730","송파1동_038_1","ST-1681","잠실6동_001_3","1","6","746"
"20260526","출발시간","1155","ST-253","군자동_012_1","ST-1603","능동_002_2","1","92","2238"
"20260526","출발시간","1600","ST-1804","삼청동_004_2","ST-170","가회동_009_1","1","76","856"
"20260526","출발시간","0225","ST-3017","합정동_025_1","ST-12","신촌동_032_1","1","54","6072"
"20260526","출발시간","1110","ST-150","종로1,2,3,4가동_005_2","ST-143","종로1,2,3,4가동_002_2","1","27","1150"
"20260526","출발시간","1620","ST-1876","송파2동_008_1","ST-1081","송파1동_030_1","1","6","1255"
"20260526","출발시간","0920","ST-2642","독산1동_046_1","ST-1938","가산동_003_4","1","7","1646"
"20260526","출발시간","1015","ST-1661","자양4동_009_1","ST-3325","성수2가3동_002_1","1","9","1264"
"20260526","출발시간","1855","ST-2574","풍납2동_049_3","ST-1409","잠실4동_027_1","1","14","1670"
"20260526","출발시간","1405","ST-2916","잠실본동_035_1","ST-1181","대치2동_052_1","1","9","1779"
"20260526","출발시간","0825","ST-516","등촌1동_012_1","ST-1511","등촌3동_003_1","1","7","1069"
"20260526","출발시간","0745","ST-2204","연희동_046_1","ST-3349","홍은2동_033_2","1","18","3340"
"20260526","출발시간","1315","ST-904","문정2동_015_1","ST-1793","가락1동_039_1","1","14","2486"
"20260526","출발시간","1010","ST-1445","이태원1동_004_2","ST-2446","이태원1동_002_1","1","",""
"20260526","출발시간","0730","ST-1835","명일2동_024_1","ST-1061","천호1동_023_1","1","5","593"
"20260526","출발시간","0635","ST-2494","염창동_005_1","ST-2994","등촌1동_016_1","1","9","1103"
"20260526","출발시간","1015","ST-913","월계1동_017_1","ST-1280","월계1동_015_1","1","2","488"
"20260526","출발시간","0825","ST-425","여의동_051_4","ST-53","여의동_032_2","1","4","904"
"20260526","출발시간","2000","ST-230","충현동_036_2","ST-3413","회현동_003_7","1","10","1205"
"20260526","출발시간","0935","ST-3081","한강로동_035_1","ST-2177","한강로동_012_1","1","5","453"
"20260526","출발시간","1300","ST-2080","공릉2동_044_1","ST-2080","공릉2동_044_1","1","57","1951"
"20260526","출발시간","1640","ST-3128","가양1동_012_14","ST-2045","가양1동_012_12","1","3","710"
"20260526","출발시간","0910","ST-944","필동_005_2","ST-3342","소공동_001_11","1","69","2918"
"20260526","출발시간","1025","ST-514","가양1동_011_1","ST-513","가양1동_025_1","1","2","506"
"20260526","출발시간","0855","ST-243","용답동_004_1","X","","1","8","561"
"20260526","출발시간","2025","ST-98","자양3동_013_2","ST-2865","자양2동_021_2","1","5","770"
"20260526","출발시간","1330","ST-1169","잠원동_049_1","ST-2663","반포4동_001_1","1","20","3020"
"20260526","출발시간","1720","ST-1263","군자동_035_1","ST-2318","화양동_038_2","1","12","1771"
"20260526","출발시간","0700","ST-3133","오륜동_035_1","ST-2621","방이1동_003_1","1","4","616"
"20260526","출발시간","1000","ST-171","이화동_009_2","ST-1818","혜화동_032_1","1","4","617"
"20260526","출발시간","0740","ST-2718","상계6,7동_060_1","ST-2087","중계2,3동_045_1","1","4","978"
"20260526","출발시간","1150","ST-1807","종로1,2,3,4가동_007_1","ST-147","명동_001_8","1","8","851"
"20260526","출발시간","2000","ST-446","성수2가1동_023_1","ST-1300","장안1동_070_1","1","26","4577"
"20260526","출발시간","1730","ST-2132","송천동_012_1","ST-2132","송천동_012_1","1","45","4247"
"20260526","출발시간","1340","ST-3343","오금동_020_1","ST-1857","방이1동_015_2","1","8","966"
"20260526","출발시간","1930","ST-3402","여의동_006_10","ST-3401","여의동_006_9","1","24","2360"
"20260526","출발시간","1440","ST-2398","신정6동_026_2","ST-2960","신정7동_021_1","1","38","3838"
"20260526","출발시간","1100","ST-2312","능동_002_3","ST-1603","능동_002_2","1","",""
"20260526","출발시간","0010","ST-2876","방이2동_005_1","ST-487","천호2동_041_2","1","49","3945"
"20260526","출발시간","0340","ST-2350","노량진1동_019_1","ST-932","흑석동_014_1","1","7","1077"
"20260526","출발시간","0740","ST-3015","상계6,7동_042_1","ST-1285","중계2,3동_046_1","1","",""
"20260526","출발시간","1330","ST-12","신촌동_032_1","ST-20","서교동_032_1","1","79","5890"
"20260526","출발시간","1805","ST-495","성내3동_041_1","ST-2749","길동_012_1","1","6","473"
"20260526","출발시간","0745","ST-558","묵2동_029_1","ST-1333","묵1동_003_1","1","10","1054"
"20260526","출발시간","1350","ST-1783","장충동_007_1","ST-1812","창신1동_007_1","1","14","1907"
"20260526","출발시간","1400","ST-82","성산2동_012_2","ST-211","망원2동_022_1","1","7","706"
"20260526","출발시간","1700","ST-2011","신정6동_002_1","ST-2765","신정7동_004_2","1","33","3165"
"20260526","출발시간","1615","ST-2774","목5동_063_1","ST-1017","목5동_008_1","1","6","671"
"20260526","출발시간","1705","ST-3303","신도림동_067_1","ST-3303","신도림동_067_1","1","16","1219"
"20260526","출발시간","1110","ST-2033","가양1동_012_7","ST-2036","가양1동_017_2","1","5","438"
"20260526","출발시간","1305","ST-262","장안2동_036_1","ST-1300","장안1동_070_1","1","10","1140"
"20260526","출발시간","1335","ST-692","흑석동_009_1","ST-3138","남영동_001_2","1","46","4796"
"20260526","출발시간","1845","ST-3321","마장동_010_1","ST-825","성북동_015_2","1","31","4929"
"20260526","출발시간","1245","ST-2355","사당1동_034_1","ST-692","흑석동_009_1","1","44","4394"
"20260526","출발시간","1715","ST-790","논현2동_002_2","ST-1365","논현1동_003_2","1","9","1104"
"20260526","출발시간","0805","ST-1689","가양1동_017_1","ST-3128","가양1동_012_14","1","4","876"
"20260526","출발시간","1430","ST-2007","신정2동_028_1","ST-2992","화곡3동_040_1","1","27","5432"
"20260526","출발시간","0915","ST-3388","망원1동_005_2","ST-3388","망원1동_005_2","1","33","6610"
"20260526","출발시간","0930","ST-72","여의동_006_19","ST-2814","여의동_037_1","1","10","1190"
"20260526","출발시간","2255","ST-315","신정6동_017_1","ST-2013","신정7동_043_1","1","13","1791"
"20260526","출발시간","0520","ST-1642","상계10동_005_1","ST-1642","상계10동_005_1","1","47","2594"
"20260526","출발시간","1405","ST-1996","목1동_045_1","ST-1995","목1동_006_2","1","8","1151"
"20260526","출발시간","1645","ST-377","구의3동_009_4","ST-256","광장동_041_1","1","4","751"
"20260526","출발시간","1715","ST-2979","연남동_029_2","ST-2168","서교동_001_1","1","6","537"
"20260526","출발시간","1655","ST-2137","번1동_025_1","ST-2102","쌍문1동_002_1","1","32","3321"
"20260526","출발시간","0420","ST-2321","화양동_040_1","ST-1194","군자동_003_1","1","3","700"
"20260526","출발시간","1235","ST-2099","쌍문3동_024_1","ST-1726","쌍문1동_017_1","1","5","1106"
"20260526","출발시간","0735","ST-2860","상봉1동_003_2","ST-1375","상봉2동_014_2","1","2","800"
"20260526","출발시간","1020","ST-895","거여1동_021_1","ST-895","거여1동_021_1","1","57","7810"
"20260526","출발시간","1445","ST-502","성내1동_014_1","ST-496","성내2동_018_1","1","6","1307"
"20260526","출발시간","1325","ST-873","구로5동_016_2","ST-662","신도림동_069_1","1","3","673"
"20260526","출발시간","0840","ST-1864","잠실본동_004_1","ST-1083","풍납1동_003_1","1","27","5515"
"20260526","출발시간","1510","ST-443","성산2동_001_1","ST-349","북가좌1동_004_1","1","11","1815"
"20260526","출발시간","1950","ST-2681","세곡동_053_1","ST-1703","세곡동_051_1","1","2","417"
"20260526","출발시간","1230","ST-18","서교동_004_1","ST-2157","연남동_010_1","1","7","887"
"20260526","출발시간","0835","ST-2557","화곡6동_024_1","ST-522","우장산동_010_2","1","6","1204"
"20260526","출발시간","0850","ST-2565","종로1,2,3,4가동_009_2","ST-2623","종로1,2,3,4가동_006_2","1","",""
"20260526","출발시간","0935","ST-2669","방배3동_025_1","ST-1916","방배본동_030_1","1","9","1547"
"20260526","출발시간","0830","ST-1238","구로4동_024_1","ST-3029","가산동_010_1","1","8","939"
"20260526","출발시간","0830","ST-2995","청룡동_017_1","ST-1264","청룡동_031_1","1","9","800"
"20260526","출발시간","0725","ST-2978","염리동_021_1","ST-201","아현동_021_1","1","5","1170"
"20260526","출발시간","1830","ST-2883","방화2동_046_1","ST-2883","방화2동_046_1","1","10","1188"
"20260526","출발시간","1110","ST-2557","화곡6동_024_1","ST-2020","등촌1동_025_1","1","4","437"
"20260526","출발시간","0845","ST-816","도곡1동_029_1","ST-810","역삼1동_043_1","1","",""
"20260526","출발시간","1815","ST-2519","소공동_001_9","ST-328","남영동_004_1","1","12","1458"
"20260526","출발시간","2000","ST-1104","수유2동_010_1","ST-1726","쌍문1동_017_1","1","4","714"
"20260526","출발시간","0455","ST-413","당산1동_014_1","ST-295","당산2동_025_1","1","26","2948"
"20260526","출발시간","1110","ST-905","문정2동_010_1","ST-1851","석촌동_036_1","1","62","5131"
"20260526","출발시간","1050","ST-2574","풍납2동_049_3","ST-1848","성내1동_008_1","1","8","1229"
"20260526","출발시간","0905","ST-77","상암동_003_2","ST-664","신도림동_050_1","1","53","11565"
"20260526","출발시간","0830","ST-1839","성내3동_018_2","ST-1872","가락2동_007_1","1","19","3130"
"20260526","출발시간","1150","ST-2822","영등포동_039_1","ST-1649","영등포동_025_1","1","51","2200"
"20260526","출발시간","0800","ST-1447","전농2동_024_1","ST-398","답십리1동_025_1","1","8","2095"
"20260526","출발시간","0430","ST-906","문정2동_004_2","ST-896","거여1동_002_1","1","21","3371"
"20260526","출발시간","1435","ST-1410","마천1동_022_1","ST-3384","오금동_047_1","1","12","1927"
"20260526","출발시간","0905","ST-242","용답동_019_2","ST-2420","사근동_002_1","1","8","947"
"20260526","출발시간","1235","ST-1276","가산동_003_2","ST-1277","가산동_003_3","1","49","7700"
"20260526","출발시간","1910","ST-482","성수2가3동_008_2","ST-2543","군자동_023_1","1","15","2755"
"20260526","출발시간","1850","ST-3251","가양1동_012_16","ST-2045","가양1동_012_12","1","4","839"
"20260526","출발시간","1610","ST-1360","도곡1동_013_1","ST-769","양재1동_013_2","1","30","1478"
"20260526","출발시간","1105","ST-2482","방화1동_023_1","ST-2412","발산1동_057_4","1","12","2473"
"20260526","출발시간","1100","ST-727","신대방1동_046_1","ST-1753","구로3동_037_2","1","9","1051"
"20260526","출발시간","0825","ST-1218","신도림동_005_1","ST-3303","신도림동_067_1","1","3","518"
"20260526","출발시간","0855","ST-855","신내2동_002_2","ST-2629","상봉2동_015_1","1","112","4902"
"20260526","출발시간","1055","ST-1045","성내2동_039_1","ST-1083","풍납1동_003_1","2","100","6486"
"20260526","출발시간","0445","ST-2167","서교동_008_1","ST-2534","합정동_023_1","1","7","1006"
"20260526","출발시간","1815","ST-2903","황학동_017_1","ST-198","신당동_004_1","1","4","787"
"20260526","출발시간","1445","ST-1099","상봉2동_019_1","ST-3233","면목5동_019_1","1","18","2165"
"20260526","출발시간","2250","ST-2363","사당1동_032_1","ST-1152","사당3동_031_1","1","7","757"
"20260526","출발시간","1210","ST-539","잠실7동_001_1","ST-539","잠실7동_001_1","1","35","963"
"20260526","출발시간","0930","ST-1239","오류2동_018_1","ST-1957","오류2동_047_1","1","3","839"
"20260526","출발시간","1725","ST-1859","석촌동_017_1","ST-1582","삼전동_001_1","1","2","510"
"20260526","출발시간","1540","ST-2039","목5동_023_1","ST-2039","목5동_023_1","1","23","2441"
"20260526","출발시간","0915","ST-668","구로3동_034_1","ST-1753","구로3동_037_2","3","38","2303"
"20260526","출발시간","0810","ST-1408","오금동_041_1","ST-1072","가락2동_002_1","1","7","886"
"20260526","출발시간","0535","ST-528","등촌2동_026_1","ST-1519","화곡6동_014_1","1","10","1668"
"20260526","출발시간","0005","ST-1869","가락1동_040_1","ST-2957","문정2동_021_1","1","8","1075"
"20260526","출발시간","0935","ST-2871","가양1동_016_8","ST-1718","방화1동_041_1","1","7","971"
"20260526","출발시간","0920","ST-1906","서초4동_024_1","ST-1900","서초4동_002_1","1","7","771"
"20260526","출발시간","1815","ST-3379","서초4동_009_1","ST-758","방배4동_025_1","1","24","4132"
"20260526","출발시간","1600","ST-2742","성내3동_011_1","ST-1682","오륜동_003_1","1","11","1272"
"20260526","출발시간","0810","ST-2465","구로5동_038_1","ST-52","여의동_001_4","1","26","3865"
"20260526","출발시간","2140","ST-1321","영등포동_053_1","ST-2465","구로5동_038_1","1","18","2751"
"20260526","출발시간","0845","ST-1829","종로1,2,3,4가동_005_5","ST-147","명동_001_8","1","3","492"
"20260526","출발시간","0755","ST-2769","신월3동_024_1","ST-524","화곡1동_012_1","1","14","1320"
"20260526","출발시간","1150","ST-1005","신정1동_007_1","ST-315","신정6동_017_1","1","10","1348"
"20260526","출발시간","0710","ST-1253","방화1동_049_1","ST-2040","가양1동_012_8","1","9","1481"
"20260526","출발시간","2140","ST-2420","사근동_002_1","ST-398","답십리1동_025_1","1","7","843"
"20260526","출발시간","0800","ST-553","잠실3동_034_1","ST-3214","방이2동_006_1","1","10","2323"
"20260526","출발시간","0800","ST-1446","이촌2동_003_1","ST-3118","가양3동_001_1","1","33","10720"
"20260526","출발시간","1725","ST-1718","방화1동_041_1","ST-2831","공항동_049_1","1","6","960"
"20260526","출발시간","0850","ST-2294","중화2동_009_1","ST-2952","신내1동_059_1","1","13","2519"
"20260526","출발시간","1240","ST-194","회현동_001_3","ST-136","명동_001_3","1","17","1813"
"20260526","출발시간","1005","ST-295","당산2동_025_1","ST-295","당산2동_025_1","1","37","1276"
"20260526","출발시간","0655","ST-2013","신정7동_043_1","ST-2014","신정7동_001_2","1","4","661"
"20260526","출발시간","1255","ST-1186","수서동_023_1","ST-3376","세곡동_053_2","1","7","888"
"20260526","출발시간","0840","ST-2681","세곡동_053_1","ST-2984","문정2동_044_5","1","9","1661"
"20260526","출발시간","1225","ST-1779","을지로동_003_2","ST-2625","광희동_006_1","1","4","462"
"20260526","출발시간","1210","ST-1086","오륜동_001_1","ST-1087","오륜동_001_2","1","5","902"
"20260526","출발시간","0705","ST-517","염창동_010_1","ST-519","가양3동_001_2","1","8","645"
"20260526","출발시간","1725","ST-997","목4동_036_1","ST-2017","목1동_031_1","1","13","1361"
"20260526","출발시간","1740","ST-1400","목3동_034_1","ST-2994","등촌1동_016_1","1","6","1129"
"20260526","출발시간","2120","ST-346","홍은2동_032_2","ST-346","홍은2동_032_2","1","5","445"
"20260526","출발시간","1520","ST-2710","상계8동_002_1","ST-3288","상계2동_031_2","1","4","788"
"20260526","출발시간","1140","ST-2037","가양1동_014_2","ST-522","우장산동_010_2","1","6","506"
"20260526","출발시간","0845","ST-3151","오륜동_002_8","ST-891","잠실6동_001_7","1","15","3184"
"20260526","출발시간","2040","ST-214","공덕동_011_1","ST-204","용강동_039_1","1","85","1808"
"20260526","출발시간","0820","ST-2305","자양3동_007_1","ST-2308","화양동_008_2","1","4","767"
