"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260125","출발시간","0000","ST-1092","풍납2동_001_1","ST-503","성내1동_004_1","1","6","820"
"20260125","출발시간","0000","ST-1132","창4동_001_1","ST-610","상계6,7동_042_2","1","8","1043"
"20260125","출발시간","0000","ST-1380","망우3동_002_1","ST-568","상봉1동_003_4","1","15","2037"
"20260125","출발시간","0000","ST-1434","도봉2동_031_1","ST-3338","상계8동_011_2","1","7","814"
"20260125","출발시간","0000","ST-1435","을지로동_001_1","ST-2513","종로1,2,3,4가동_005_6","1","",""
"20260125","출발시간","0000","ST-1474","공릉1동_031_1","ST-570","묵2동_022_1","1","6","604"
"20260125","출발시간","0000","ST-1500","신월4동_007_1","ST-2771","신월6동_002_1","1","4","1230"
"20260125","출발시간","0000","ST-1506","염창동_061_1","ST-3125","염창동_087_1","1","5","1055"
"20260125","출발시간","0000","ST-1718","방화1동_041_1","ST-514","가양1동_011_1","1","16","993"
"20260125","출발시간","0000","ST-1855","문정1동_003_2","ST-2957","문정2동_021_1","1","8","1209"
"20260125","출발시간","0000","ST-1887","역삼1동_030_1","ST-1883","역삼1동_012_1","1","11","1916"
"20260125","출발시간","0000","ST-19","서강동_028_1","ST-21","신수동_021_1","1","",""
"20260125","출발시간","0000","ST-2031","가양1동_018_1","ST-2992","화곡3동_040_1","1","16","2887"
"20260125","출발시간","0000","ST-2037","가양1동_014_2","ST-2023","가양1동_052_1","1","5","748"
"20260125","출발시간","0000","ST-2045","가양1동_012_12","ST-2489","가양1동_001_1","1","8","1110"
"20260125","출발시간","0000","ST-2045","가양1동_012_12","ST-2884","발산1동_007_2","1","6","573"
"20260125","출발시간","0000","ST-2050","공항동_060_1","ST-512","방화1동_048_2","1","8","1100"
"20260125","출발시간","0000","ST-2293","중화1동_028_1","ST-2291","중화2동_040_1","1","60","4897"
