"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260207","도착시간","1710","ST-2644","여의동_002_8","ST-3204","영등포동_053_2","1","14","1930"
"20260207","도착시간","0205","ST-2845","소공동_002_4","ST-124","사직동_009_4","1","4","1076"
"20260207","도착시간","1330","ST-3035","망우본동_003_2","ST-3023","망우본동_001_1","1","",""
"20260207","도착시간","1445","ST-1072","가락2동_002_1","ST-1857","방이1동_015_2","1","8","1208"
"20260207","도착시간","1710","ST-522","우장산동_010_2","ST-834","등촌3동_002_1","1","2","441"
"20260207","도착시간","1755","ST-2473","청운효자동_001_1","ST-165","사직동_005_1","1","5","990"
"20260207","도착시간","2340","ST-1065","가양1동_016_2","ST-2557","화곡6동_024_1","1","7","1330"
"20260207","도착시간","1430","ST-1280","월계1동_015_1","ST-2971","월계2동_021_1","1","12","1869"
"20260207","도착시간","0620","ST-3188","구의1동_011_1","ST-1660","자양3동_013_1","1","6","1136"
"20260207","도착시간","1220","ST-3188","구의1동_011_1","ST-1660","자양3동_013_1","1","52","1135"
"20260207","도착시간","0205","ST-1841","성내2동_036_1","ST-495","성내3동_041_1","1","2","670"
"20260207","도착시간","1915","ST-1880","도곡2동_045_1","ST-2668","양재2동_026_1","1","18","2658"
"20260207","도착시간","1525","ST-497","성내1동_015_1","ST-1041","성내1동_012_1","1","4","416"
"20260207","도착시간","1235","ST-2574","풍납2동_049_3","ST-1046","성내2동_010_1","1","17","1951"
"20260207","도착시간","1650","ST-1194","군자동_003_1","ST-1263","군자동_035_1","1","4","960"
"20260207","도착시간","1810","ST-1065","가양1동_016_2","ST-2003","신월1동_039_1","1","25","3686"
"20260207","도착시간","1345","ST-1496","목5동_028_1","ST-1731","목1동_003_5","1","9","1416"
"20260207","도착시간","1530","ST-3182","구로2동_001_6","ST-666","구로1동_028_1","1","13","1630"
"20260207","도착시간","0950","ST-510","방화2동_020_1","ST-1254","방화1동_043_1","1","6","1153"
"20260207","도착시간","2355","ST-2954","상계9동_024_1","ST-1119","상계1동_004_1","1","6","921"
"20260207","도착시간","0845","ST-1135","도봉1동_034_1","ST-614","방학1동_019_2","1","4","492"
"20260207","도착시간","1305","ST-2820","문래동_025_1","ST-2820","문래동_025_1","1","13","1430"
"20260207","도착시간","1335","ST-1119","상계1동_004_1","ST-2914","상계1동_058_1","1","5","700"
"20260207","도착시간","1015","ST-1119","상계1동_004_1","ST-1119","상계1동_004_1","1","18","1257"
"20260207","도착시간","1040","ST-732","사당3동_037_1","ST-923","사당2동_005_2","1","4","920"
"20260207","도착시간","1740","ST-2655","양재2동_005_3","ST-958","개포4동_014_1","1","117","638"
"20260207","도착시간","1700","ST-3300","오륜동_001_5","ST-1720","오륜동_001_4","1","6","1060"
"20260207","도착시간","0655","ST-1084","문정1동_003_1","ST-899","문정2동_044_7","1","12","1142"
"20260207","도착시간","1240","ST-1705","잠실2동_004_1","ST-1859","석촌동_017_1","1","13","3730"
"20260207","도착시간","1720","ST-3013","구로5동_016_1","ST-3204","영등포동_053_2","1","21","3461"
"20260207","도착시간","1720","ST-2050","공항동_060_1","ST-2538","발산1동_007_1","1","8","1496"
"20260207","도착시간","1155","ST-673","구로5동_006_1","ST-663","신도림동_008_1","1","9","1308"
"20260207","도착시간","1620","ST-1692","성산2동_010_1","ST-342","성산1동_022_1","1","9","736"
"20260207","도착시간","1215","ST-2549","창4동_001_5","ST-1464","방학1동_044_1","1","20","1346"
"20260207","도착시간","1935","ST-62","여의동_017_1","ST-424","여의동_006_11","1","35","629"
"20260207","도착시간","1730","ST-1990","영등포본동_020_2","ST-1985","영등포본동_035_1","1","3","650"
"20260207","도착시간","1305","ST-2800","신길7동_019_1","ST-284","신길3동_026_1","1","5","902"
"20260207","도착시간","1415","ST-3331","문래동_022_1","ST-292","양평1동_013_1","1","7","851"
"20260207","도착시간","1250","ST-2156","합정동_006_1","ST-6","서교동_011_1","1","3","426"
"20260207","도착시간","1200","ST-1484","불광1동_060_1","ST-3058","진관동_014_1","1","104","4768"
"20260207","도착시간","1205","ST-1688","가양1동_016_3","ST-1688","가양1동_016_3","1","32","1122"
"20260207","도착시간","1815","ST-2012","신정6동_044_1","ST-1499","신정7동_004_1","1","4","1075"
"20260207","도착시간","2220","ST-3287","상계10동_012_1","ST-1279","상계6,7동_027_2","1","10","1248"
"20260207","도착시간","2100","ST-828","공항동_005_2","ST-1254","방화1동_043_1","1","5","1020"
"20260207","도착시간","1855","ST-1621","천호1동_006_1","ST-2749","길동_012_1","1","8","1409"
"20260207","도착시간","1730","ST-1940","독산1동_051_1","ST-2932","시흥1동_003_3","1","1","416"
"20260207","도착시간","1810","ST-2722","창2동_043_1","ST-2120","창5동_002_3","1","17","1573"
"20260207","도착시간","1950","ST-892","방이1동_009_1","ST-1081","송파1동_030_1","1","13","2126"
"20260207","도착시간","1040","ST-493","천호2동_029_2","ST-492","암사2동_002_1","1","114","4010"
"20260207","도착시간","2120","ST-3386","압구정동_047_1","ST-1173","압구정동_048_1","1","6","537"
"20260207","도착시간","2355","ST-1286","중계2,3동_015_1","ST-2706","중계1동_025_3","1","5","662"
"20260207","도착시간","1830","ST-377","구의3동_009_4","ST-256","광장동_041_1","1","5","902"
"20260207","도착시간","0200","ST-2717","상계2동_020_1","ST-1291","상계6,7동_027_3","1","6","913"
"20260207","도착시간","1725","ST-1807","종로1,2,3,4가동_007_1","ST-1811","종로5,6가동_010_6","1","6","913"
"20260207","도착시간","0950","ST-2085","중계2,3동_011_1","ST-3262","하계1동_005_1","1","22","821"
"20260207","도착시간","0845","ST-3248","둔촌2동_004_1","ST-2748","성내2동_023_1","1","5","615"
"20260207","도착시간","1605","ST-1086","오륜동_001_1","ST-892","방이1동_009_1","1","15","2085"
"20260207","도착시간","0815","ST-1871","위례동_044_1","ST-2584","거여1동_027_1","1","15","1590"
"20260207","도착시간","2030","ST-2584","거여1동_027_1","ST-1417","위례동_034_1","2","29","4433"
"20260207","도착시간","1905","ST-793","압구정동_025_1","ST-3391","잠실2동_001_1","2","72","15787"
"20260207","도착시간","1520","ST-2570","양재1동_013_1","ST-1360","도곡1동_013_1","1","6","820"
"20260207","도착시간","0855","ST-759","방배4동_020_1","ST-1916","방배본동_030_1","1","4","914"
"20260207","도착시간","1150","ST-2846","면목3,8동_026_1","ST-595","면목5동_001_1","1","349","6556"
