"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260219","출발시간","1800","ST-2420","사근동_002_1","ST-3345","상봉2동_020_1","1","40","7780"
"20260219","출발시간","1220","ST-105","성수2가3동_006_2","ST-105","성수2가3동_006_2","1","12","1181"
"20260219","출발시간","0925","ST-1541","대림2동_016_1","ST-1753","구로3동_037_2","1","9","905"
"20260219","출발시간","0655","ST-1831","고덕2동_001_2","ST-1059","고덕1동_093_1","1","13","2695"
"20260219","출발시간","1810","ST-3042","성수1가2동_005_3","ST-385","능동_002_6","1","25","3757"
"20260219","출발시간","0735","ST-2922","상봉2동_027_1","ST-1375","상봉2동_014_2","1","",""
"20260219","출발시간","0755","ST-465","응암1동_059_1","ST-1189","연희동_003_1","1","19","2812"
"20260219","출발시간","0755","ST-1143","시흥4동_026_1","ST-1148","독산1동_018_1","1","16","2173"
"20260219","출발시간","1325","ST-148","명동_001_9","ST-1779","을지로동_003_2","1","5","845"
"20260219","출발시간","1520","ST-1794","마천2동_004_1","ST-1794","마천2동_004_1","1","53","1420"
"20260219","출발시간","0840","ST-1219","구로1동_002_1","ST-3396","가산동_004_5","1","13","1729"
"20260219","출발시간","2030","ST-949","방배본동_013_1","ST-254","구의3동_001_3","1","78","21311"
"20260219","출발시간","1705","ST-1626","천호3동_039_1","ST-2749","길동_012_1","1","5","561"
"20260219","출발시간","0840","ST-882","은천동_028_1","ST-976","신림동_027_2","1","2","590"
"20260219","출발시간","0905","ST-6","서교동_011_1","ST-2979","연남동_029_2","1","9","1990"
"20260219","출발시간","1350","ST-2941","거여2동_017_1","ST-1656","위례동_013_1","1","110","7236"
"20260219","출발시간","2125","ST-3162","삼전동_039_1","ST-1582","삼전동_001_1","1","3","696"
"20260219","출발시간","1710","ST-341","연남동_005_1","ST-18","서교동_004_1","1","5","873"
"20260219","출발시간","0835","ST-705","난곡동_008_1","ST-936","구로3동_034_2","1","12","1840"
"20260219","출발시간","1505","ST-3333","용신동_044_2","ST-160","종로5,6가동_007_1","1","17","2574"
"20260219","출발시간","1415","ST-3403","옥수동_006_1","ST-2210","연희동_055_1","1","62","18311"
"20260219","출발시간","1345","ST-2314","자양1동_023_1","ST-3403","옥수동_006_1","1","28","7915"
"20260219","출발시간","1640","ST-906","문정2동_004_2","ST-2605","문정2동_045_1","1","3","592"
"20260219","출발시간","1150","ST-3100","등촌3동_001_3","ST-1249","등촌3동_064_1","1","50","2379"
"20260219","출발시간","0225","ST-2070","중계1동_050_1","ST-650","수유3동_017_1","1","31","5817"
"20260219","출발시간","1355","ST-210","성산1동_006_1","ST-4","서교동_020_1","1","6","1460"
"20260219","출발시간","1225","ST-1592","장지동_007_2","ST-1855","문정1동_003_2","1","17","2329"
"20260219","출발시간","1845","ST-1135","도봉1동_034_1","ST-3172","방학1동_004_1","1","2","470"
"20260219","출발시간","1635","ST-1701","당산2동_057_1","ST-2821","영등포본동_039_1","1","19","1666"
"20260219","출발시간","1650","ST-980","자양2동_015_2","ST-99","자양3동_036_1","1","106","1456"
"20260219","출발시간","1805","ST-2279","전농2동_003_1","ST-276","답십리2동_004_1","1","4","669"
"20260219","출발시간","0030","ST-84","상암동_026_4","ST-92","상암동_033_1","1","5","1123"
"20260219","출발시간","0920","ST-3399","쌍문3동_019_1","ST-2129","번2동_002_1","1","17","2333"
"20260219","출발시간","1410","ST-1672","상계9동_003_1","ST-3116","상계6,7동_005_1","1","11","1503"
"20260219","출발시간","1800","ST-1380","망우3동_002_1","ST-3006","망우본동_004_1","1","4","700"
"20260219","출발시간","2000","ST-1140","가산동_003_1","ST-3219","가산동_022_1","1","",""
"20260219","출발시간","1705","ST-2642","독산1동_046_1","ST-3219","가산동_022_1","1","6","905"
"20260219","출발시간","2155","ST-1839","성내3동_018_2","ST-2742","성내3동_011_1","1","76","1566"
"20260219","출발시간","2215","ST-2031","가양1동_018_1","ST-2888","우장산동_044_1","1","17","2530"
"20260219","출발시간","0035","ST-2786","회현동_003_6","ST-3135","원효로1동_018_1","1","12","2461"
"20260219","출발시간","2305","ST-1661","자양4동_009_1","ST-2314","자양1동_023_1","1","9","1264"
"20260219","출발시간","1735","ST-2314","자양1동_023_1","ST-1661","자양4동_009_1","1","12","1264"
"20260219","출발시간","1340","ST-827","안암동_015_1","ST-3333","용신동_044_2","2","51","1964"
"20260219","출발시간","0840","ST-1916","방배본동_030_1","ST-935","방배4동_006_1","1","6","854"
"20260219","출발시간","0715","ST-307","신길7동_001_2","ST-424","여의동_006_11","1","8","1140"
"20260219","출발시간","1240","ST-1899","반포1동_044_1","ST-811","역삼1동_009_1","1","14","2765"
"20260219","출발시간","0900","ST-2332","금호4가동_019_1","ST-366","옥수동_045_1","1","2","610"
"20260219","출발시간","1255","ST-2560","휘경2동_007_1","ST-1097","면목2동_013_1","1","10","1098"
"20260219","출발시간","1745","ST-3358","고덕2동_003_2","ST-1049","암사3동_006_1","1","12","2327"
"20260219","출발시간","0055","ST-2040","가양1동_012_8","ST-2023","가양1동_052_1","1","12","1406"
"20260219","출발시간","1245","ST-1860","위례동_057_2","ST-2572","위례동_071_1","1","3","721"
"20260219","출발시간","1255","ST-2487","등촌1동_033_1","ST-3094","등촌1동_003_1","1","",""
"20260219","출발시간","1720","ST-1376","남영동_003_3","ST-1443","한강로동_025_1","1","52","1917"
"20260219","출발시간","0605","ST-2310","화양동_046_1","ST-105","성수2가3동_006_2","1","5","662"
"20260219","출발시간","2055","ST-3068","염창동_064_1","ST-2888","우장산동_044_1","1","20","3521"
"20260219","출발시간","1710","ST-645","인수동_035_1","ST-862","수유3동_004_1","1","17","1750"
"20260219","출발시간","2130","ST-99","자양3동_036_1","ST-980","자양2동_015_2","1","4","1069"
"20260219","출발시간","1630","ST-1469","창2동_033_1","ST-2127","번1동_003_1","1","118","1396"
"20260219","출발시간","2040","ST-1689","가양1동_017_1","ST-3421","방화1동_041_6","1","4","445"
"20260219","출발시간","2250","ST-2944","가양1동_036_1","ST-2024","가양1동_027_2","1","",""
"20260219","출발시간","1905","ST-1063","가양1동_016_1","ST-2789","공항동_044_1","1","4","353"
"20260219","출발시간","1305","ST-2865","자양2동_021_2","ST-2865","자양2동_021_2","1","28","1768"
"20260219","출발시간","0400","ST-2308","화양동_008_2","ST-987","자양3동_002_1","1","2","434"
"20260219","출발시간","1545","ST-3003","성수2가3동_004_2","ST-506","성수2가3동_002_3","1","92","1730"
"20260219","출발시간","1830","ST-2075","월계3동_003_1","ST-2265","이문2동_031_1","1","10","1890"
"20260219","출발시간","1810","ST-2724","방학1동_053_1","ST-3288","상계2동_031_2","1","10","2130"
"20260219","출발시간","1330","ST-1731","목1동_003_5","ST-2761","신정4동_005_1","1","13","1397"
"20260219","출발시간","1620","ST-600","월계1동_011_1","ST-580","석관동_018_1","1","3","318"
"20260219","출발시간","2310","ST-503","성내1동_004_1","ST-2738","둔촌2동_026_1","1","8","1012"
"20260219","출발시간","0935","ST-821","개포4동_029_1","ST-1166","양재2동_005_1","1","6","1381"
"20260219","출발시간","1905","ST-276","답십리2동_004_1","ST-271","용신동_052_1","1","41","3959"
"20260219","출발시간","0945","ST-1047","성내1동_016_1","ST-1839","성내3동_018_2","1","5","1143"
"20260219","출발시간","1650","ST-1839","성내3동_018_2","ST-503","성내1동_004_1","1","83","4893"
"20260219","출발시간","0730","ST-1523","고척2동_002_1","ST-311","목1동_037_1","1","15","2823"
"20260219","출발시간","1405","ST-3301","상계2동_033_1","ST-3015","상계6,7동_042_1","1","11","1461"
"20260219","출발시간","1800","ST-3003","성수2가3동_004_2","ST-840","잠실3동_017_1","1","38","5730"
"20260219","출발시간","1830","ST-1611","종로1,2,3,4가동_003_4","ST-1791","회현동_003_3","1","10","1481"
"20260219","출발시간","1805","ST-1808","종로1,2,3,4가동_004_4","ST-150","종로1,2,3,4가동_005_2","1","",""
"20260219","출발시간","1935","ST-1375","상봉2동_014_2","ST-2631","상봉2동_036_2","1","7","649"
"20260219","출발시간","0540","ST-2718","상계6,7동_060_1","ST-2718","상계6,7동_060_1","1","34","6942"
"20260219","출발시간","2105","ST-2489","가양1동_001_1","ST-1251","가양1동_020_1","1","24","1813"
"20260219","출발시간","1905","ST-124","사직동_009_4","ST-438","청파동_011_1","1","15","3672"
"20260219","출발시간","1715","ST-1543","신대방2동_007_2","ST-2358","대방동_018_1","1","3","334"
"20260219","출발시간","1415","ST-1629","전농1동_059_1","ST-2501","답십리2동_018_1","1","11","1593"
"20260219","출발시간","1915","ST-2822","영등포동_039_1","ST-1986","당산2동_065_1","1","6","745"
"20260219","출발시간","2115","ST-524","화곡1동_012_1","ST-2794","신월5동_023_1","1","8","845"
"20260219","출발시간","1715","ST-3165","용신동_036_1","ST-3356","용신동_035_1","1","3","542"
"20260219","출발시간","2335","ST-2005","신정1동_005_1","ST-2765","신정7동_004_2","1","7","868"
"20260219","출발시간","1740","ST-594","신내1동_045_1","ST-1375","상봉2동_014_2","1","26","2958"
"20260219","출발시간","2140","ST-1407","세곡동_033_1","ST-2868","세곡동_011_1","1","4","710"
"20260219","출발시간","1150","ST-3424","등촌3동_007_2","ST-2538","발산1동_007_1","1","51","1985"
"20260219","출발시간","1545","ST-892","방이1동_009_1","ST-544","오륜동_018_1","3","26","3053"
"20260219","출발시간","0740","ST-508","방화1동_002_1","ST-975","방화1동_040_2","1","39","1320"
"20260219","출발시간","1900","ST-2056","발산1동_035_2","ST-1351","등촌3동_052_1","1","104","4424"
"20260219","출발시간","1825","ST-1352","발산1동_065_1","ST-2056","발산1동_035_2","1","36","786"
"20260219","출발시간","2240","ST-175","숭인1동_009_1","ST-1202","안암동_012_1","1","12","2065"
"20260219","출발시간","2205","ST-5","망원1동_024_1","ST-110","상암동_001_1","1","31","5423"
"20260219","출발시간","1235","ST-421","양평2동_002_1","ST-421","양평2동_002_1","1","59","3946"
"20260219","출발시간","1125","ST-2076","공릉1동_040_1","ST-970","월계3동_001_3","1","8","951"
"20260219","출발시간","0825","ST-1466","쌍문4동_034_1","ST-3368","창5동_002_4","1","9","1382"
"20260219","출발시간","2245","ST-2740","성내1동_002_1","ST-1420","성내3동_030_1","1","6","1014"
"20260219","출발시간","1505","ST-2740","성내1동_002_1","ST-2740","성내1동_002_1","1","53","1560"
"20260219","출발시간","1055","ST-1420","성내3동_030_1","ST-2740","성내1동_002_1","1","27","1914"
"20260219","출발시간","2020","ST-292","양평1동_013_1","ST-1539","양평2동_029_1","1","7","610"
"20260219","출발시간","2200","ST-1689","가양1동_017_1","ST-1338","방화1동_048_1","1","7","1028"
"20260219","출발시간","1700","ST-3402","여의동_006_10","ST-3402","여의동_006_10","2","113","8166"
"20260219","출발시간","1820","ST-2945","발산1동_007_5","ST-2031","가양1동_018_1","1","9","1405"
"20260219","출발시간","0605","ST-1878","풍납2동_051_1","ST-2574","풍납2동_049_3","1","",""
"20260219","출발시간","1300","ST-1719","오륜동_001_3","ST-2457","둔촌2동_035_1","2","225","8121"
"20260219","출발시간","1420","ST-2530","서강동_052_1","ST-2866","원효로2동_025_4","1","16","3410"
"20260219","출발시간","2200","ST-1121","상계2동_031_1","ST-1425","중계본동_004_1","1","14","2145"
"20260219","출발시간","1635","ST-3356","용신동_035_1","ST-2272","용신동_042_2","1","4","514"
"20260219","출발시간","1050","ST-3303","신도림동_067_1","ST-2563","문래동_060_1","1","12","1215"
"20260219","출발시간","1845","ST-1435","을지로동_001_1","ST-338","을지로동_001_5","1","6","968"
"20260219","출발시간","1440","ST-162","신당동_005_1","ST-198","신당동_004_1","1","34","1164"
"20260219","출발시간","0735","ST-1007","신월7동_013_1","ST-535","화곡8동_037_1","1","9","1548"
"20260219","출발시간","2245","ST-1250","가양1동_027_1","ST-2483","가양1동_027_3","1","",""
"20260219","출발시간","1920","ST-303","신길3동_021_1","ST-2816","대림3동_017_1","1","44","660"
"20260219","출발시간","2225","ST-585","신내1동_023_1","ST-1451","망우본동_060_1","2","47","4456"
"20260219","출발시간","1105","ST-3188","구의1동_011_1","ST-1602","광장동_013_1","1","70","4270"
"20260219","출발시간","1405","ST-291","영등포본동_023_1","ST-2649","상도2동_038_1","1","65","7559"
"20260219","출발시간","0945","ST-619","가산동_004_6","ST-623","가산동_004_8","1","2","670"
"20260219","출발시간","1955","ST-3380","아현동_001_1","ST-1376","남영동_003_3","1","24","2772"
"20260219","출발시간","0825","ST-1349","공릉2동_020_1","ST-1333","묵1동_003_1","1","7","750"
"20260219","출발시간","1815","ST-107","성수1가1동_008_1","ST-1186","수서동_023_1","1","53","9919"
"20260219","출발시간","0825","ST-2195","홍은2동_050_1","ST-210","성산1동_006_1","1","16","4148"
"20260219","출발시간","0620","ST-2993","발산1동_056_2","ST-1718","방화1동_041_1","1","3","826"
"20260219","출발시간","2030","ST-2958","양평1동_003_1","ST-2559","신도림동_071_1","2","23","3531"
"20260219","출발시간","1025","ST-2958","양평1동_003_1","ST-2559","신도림동_071_1","2","22","3859"
"20260219","출발시간","1635","ST-824","방화1동_008_1","ST-513","가양1동_025_1","1","",""
"20260219","출발시간","1255","ST-816","도곡1동_029_1","ST-767","서초2동_040_2","1","10","1070"
"20260219","출발시간","1610","ST-2272","용신동_042_2","ST-2273","제기동_048_1","1","16","1870"
"20260219","출발시간","1715","ST-1302","휘경2동_044_1","ST-2274","제기동_043_1","1","17","2367"
"20260219","출발시간","1615","ST-1254","방화1동_043_1","ST-513","가양1동_025_1","1","2","504"
"20260219","출발시간","1135","ST-1618","왕십리2동_031_1","ST-1807","종로1,2,3,4가동_007_1","1","35","4666"
"20260219","출발시간","0845","ST-271","용신동_052_1","ST-2502","용신동_040_1","1","14","755"
"20260219","출발시간","1330","ST-2876","방이2동_005_1","ST-2608","잠실4동_027_2","1","47","1597"
"20260219","출발시간","1405","ST-2876","방이2동_005_1","ST-2608","잠실4동_027_2","1","13","1600"
"20260219","출발시간","0940","ST-629","시흥1동_024_1","ST-1140","가산동_003_1","1","15","3214"
"20260219","출발시간","1915","ST-303","신길3동_021_1","ST-1651","대림3동_020_1","1","12","1295"
"20260219","출발시간","1210","ST-2199","천연동_027_2","ST-2199","천연동_027_2","1","10","682"
"20260219","출발시간","1700","ST-2147","상암동_002_1","ST-211","망원2동_022_1","1","25","3958"
"20260219","출발시간","0910","ST-1473","중계본동_007_1","ST-2085","중계2,3동_011_1","1","15","2185"
"20260219","출발시간","1810","ST-3397","여의동_001_1","ST-307","신길7동_001_2","1","13","2467"
"20260219","출발시간","0940","ST-2023","가양1동_052_1","ST-2552","가양1동_027_4","1","4","513"
