"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251101","출발시간","0735","ST-1961","고척1동_009_1","ST-2013","신정7동_043_1","1","6","835"
"20251101","출발시간","1135","ST-2013","신정7동_043_1","ST-2014","신정7동_001_2","1","2","700"
"20251101","출발시간","2045","ST-1227","개봉1동_044_1","ST-3194","고척1동_023_2","1","3","476"
"20251101","출발시간","0525","ST-838","가락본동_002_2","ST-2957","문정2동_021_1","1","4","797"
"20251101","출발시간","1530","ST-2884","발산1동_007_2","ST-2031","가양1동_018_1","1","5","857"
"20251101","출발시간","1850","ST-473","불광1동_018_3","ST-2785","응암1동_055_1","1","7","1009"
"20251101","출발시간","1250","ST-2861","공릉1동_011_1","ST-603","공릉2동_029_2","1","",""
"20251101","출발시간","0820","ST-2817","대림1동_015_1","ST-2823","신길6동_018_1","1","3","490"
"20251101","출발시간","1110","ST-503","성내1동_004_1","ST-1842","천호3동_001_1","1","7","1035"
"20251101","출발시간","0910","ST-3006","망우본동_004_1","ST-854","중화1동_008_1","1","10","2120"
"20251101","출발시간","1530","ST-1767","명일2동_009_2","ST-504","고덕1동_073_2","1","44","2603"
"20251101","출발시간","1855","ST-2291","중화2동_040_1","ST-912","면목본동_062_1","1","23","1867"
"20251101","출발시간","1430","ST-2774","목5동_063_1","ST-2398","신정6동_026_2","1","18","3482"
"20251101","출발시간","1850","ST-244","왕십리도선동_039_1","ST-1628","청량리동_003_1","1","19","3202"
"20251101","출발시간","0725","ST-2267","청량리동_008_1","ST-235","왕십리도선동_037_1","1","18","3194"
"20251101","출발시간","1650","ST-177","숭인2동_005_2","ST-2466","성수1가2동_001_2","1","30","6078"
"20251101","출발시간","1415","ST-590","면목4동_036_1","ST-849","면목3,8동_030_1","1","16","1779"
"20251101","출발시간","1415","ST-2177","한강로동_012_1","ST-2240","이촌2동_012_1","2","20","2846"
"20251101","출발시간","1640","ST-1976","문래동_032_1","ST-417","문래동_057_1","1","4","527"
"20251101","출발시간","1715","ST-1044","둔촌2동_003_1","ST-1061","천호1동_023_1","1","5","1500"
"20251101","출발시간","0105","ST-482","성수2가3동_008_2","ST-2309","구의3동_044_1","1","23","3820"
"20251101","출발시간","1445","ST-279","양평2동_011_1","ST-2920","양평2동_006_1","1","52","9460"
"20251101","출발시간","1635","ST-281","양평1동_008_1","ST-281","양평1동_008_1","1","",""
"20251101","출발시간","1635","ST-281","양평1동_008_1","ST-873","구로5동_016_2","1","22","3246"
"20251101","출발시간","2230","ST-1046","성내2동_010_1","ST-1041","성내1동_012_1","1","11","1405"
"20251101","출발시간","1900","ST-1041","성내1동_012_1","ST-1046","성내2동_010_1","1","5","834"
"20251101","출발시간","0950","ST-2654","신대방2동_009_1","ST-2800","신길7동_019_1","1","7","943"
