"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250306","출발시간","0455","ST-2099","쌍문3동_024_1","ST-1295","창1동_015_2","1","4","943"
"20250306","출발시간","1040","ST-1719","오륜동_001_3","ST-3131","풍납2동_044_1","1","10","1406"
"20250306","출발시간","2115","ST-1439","광희동_009_1","ST-1781","신당동_005_2","1","6","1041"
"20250306","출발시간","1620","ST-3035","망우본동_003_2","ST-3346","망우본동_001_2","1","11","1530"
"20250306","출발시간","1705","ST-46","여의동_002_18","ST-2902","영등포본동_014_1","1","13","2644"
"20250306","출발시간","1005","ST-211","망원2동_022_1","ST-211","망원2동_022_1","1","110","5389"
"20250306","출발시간","0835","ST-279","양평2동_011_1","ST-315","신정6동_017_1","1","17","3147"
"20250306","출발시간","0840","ST-1460","동선동_024_1","ST-1454","보문동_014_1","1","5","711"
"20250306","출발시간","1610","ST-3264","장위3동_029_2","ST-3264","장위3동_029_2","1","51","568"
"20250306","출발시간","0530","ST-1900","서초4동_002_1","ST-1154","사당5동_004_1","1","42","6191"
"20250306","출발시간","1145","ST-1352","발산1동_065_1","ST-2832","발산1동_071_1","1","5","1080"
"20250306","출발시간","1450","ST-2844","목5동_059_1","ST-1002","목1동_006_1","1","8","1380"
"20250306","출발시간","1630","ST-3122","월계1동_036_1","ST-600","월계1동_011_1","1","2","598"
"20250306","출발시간","1840","ST-2045","가양1동_012_12","ST-2871","가양1동_016_8","1","4","726"
"20250306","출발시간","0905","ST-3177","창4동_038_2","ST-1125","상계6,7동_027_1","1","3","463"
"20250306","출발시간","1350","ST-728","대방동_031_2","ST-688","대방동_031_1","1","102","5272"
"20250306","출발시간","1925","ST-1111","공릉1동_042_1","ST-570","묵2동_022_1","1","5","790"
"20250306","출발시간","1800","ST-1562","개포4동_017_1","ST-1566","도곡2동_052_1","1","11","1430"
"20250306","출발시간","2045","ST-622","가산동_004_6","ST-641","가산동_004_8","1","3","540"
"20250306","출발시간","1840","ST-1661","자양4동_009_1","ST-1263","군자동_035_1","1","13","2026"
"20250306","출발시간","1715","ST-2087","중계2,3동_045_1","ST-2711","중계1동_020_1","1","8","1131"
"20250306","출발시간","1025","ST-1473","중계본동_007_1","ST-2087","중계2,3동_045_1","1","7","1623"
"20250306","출발시간","0950","ST-1609","숭인2동_005_1","ST-272","용신동_047_1","1","82","1853"
"20250306","출발시간","0615","ST-2718","중계2,3동_049_1","ST-2792","하계2동_004_1","1","3","672"
"20250306","출발시간","0740","ST-3160","여의동_024_1","ST-66","여의동_006_16","1","",""
"20250306","출발시간","1205","ST-1236","신도림동_057_1","ST-2464","구로5동_001_2","1","10","768"
