"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251018","출발시간","2205","ST-3358","고덕2동_003_2","ST-2862","고덕1동_035_1","1","11","1187"
"20251018","출발시간","2305","ST-987","자양3동_002_1","ST-2542","화양동_001_1","1","14","2232"
"20251018","출발시간","0830","ST-1407","세곡동_033_1","ST-1185","수서동_028_1","1","7","2333"
"20251018","출발시간","2235","ST-2748","성내2동_023_1","ST-1413","오금동_056_1","1","27","4913"
"20251018","출발시간","1055","ST-364","성수2가3동_012_4","ST-3044","성수2가3동_012_2","1","3","439"
"20251018","출발시간","1315","ST-2692","신정7동_001_3","ST-2692","신정7동_001_3","1","16","1105"
"20251018","출발시간","1055","ST-2017","목1동_031_1","ST-431","목4동_007_1","1","4","1050"
"20251018","출발시간","1820","ST-1972","당산2동_001_2","ST-1972","당산2동_001_2","1","16","1421"
"20251018","출발시간","2030","ST-2615","낙성대동_002_2","ST-887","인헌동_028_1","1","25","1979"
"20251018","출발시간","1340","ST-1125","상계6,7동_027_1","ST-3277","용답동_017_2","1","135","14210"
"20251018","출발시간","0840","ST-2481","화곡본동_015_1","ST-2945","발산1동_007_5","1","12","2780"
"20251018","출발시간","1435","ST-2905","망원1동_005_1","ST-1754","상암동_063_1","2","70","7069"
"20251018","출발시간","1615","ST-2041","가양1동_014_3","ST-1715","가양1동_012_5","1","12","1404"
"20251018","출발시간","2055","ST-502","성내1동_014_1","ST-1046","성내2동_010_1","1","10","1560"
"20251018","출발시간","1600","ST-1862","잠실3동_049_1","ST-790","논현2동_002_2","3","181","31354"
"20251018","출발시간","1150","ST-3130","대흥동_004_2","ST-2980","공덕동_007_1","1","11","1220"
"20251018","출발시간","1440","ST-1719","오륜동_001_3","ST-1719","오륜동_001_3","2","102","4567"
"20251018","출발시간","1355","ST-3008","염리동_031_1","ST-214","공덕동_011_1","1","10","1437"
"20251018","출발시간","1925","ST-2905","망원1동_005_1","ST-938","부암동_018_1","2","106","18867"
"20251018","출발시간","1300","ST-1107","번3동_008_1","ST-410","장안1동_003_1","1","42","8914"
"20251018","출발시간","2225","ST-2865","자양2동_021_2","ST-1660","자양3동_013_1","5","26","4531"
"20251018","출발시간","0735","ST-1857","방이1동_015_2","ST-740","오금동_006_1","1","5","1088"
"20251018","출발시간","1810","ST-151","종로1,2,3,4가동_005_3","ST-2431","광희동_001_4","1","12","1817"
"20251018","출발시간","2045","ST-398","답십리1동_025_1","ST-3316","답십리1동_058_1","1","2","372"
"20251018","출발시간","2000","ST-1435","을지로동_001_1","ST-1818","혜화동_032_1","2","41","5693"
"20251018","출발시간","1830","ST-2972","문정2동_044_3","ST-1076","가락1동_048_1","1","8","962"
"20251018","출발시간","2335","ST-1661","자양4동_009_1","ST-3309","자양4동_013_1","1","4","697"
"20251018","출발시간","1305","ST-3165","용신동_036_1","ST-655","종암동_012_1","2","169","4100"
"20251018","출발시간","1510","ST-1332","상봉2동_014_1","ST-566","중화2동_012_1","1","6","902"
"20251018","출발시간","1800","ST-1940","독산1동_051_1","ST-1935","시흥1동_004_1","1","4","374"
"20251018","출발시간","1540","ST-436","한강로동_015_2","ST-1326","한강로동_013_1","1","10","1809"
"20251018","출발시간","1800","ST-683","노량진1동_001_3","ST-3403","옥수동_006_1","1","32","8661"
"20251018","출발시간","1920","ST-2031","가양1동_018_1","ST-1689","가양1동_017_1","1","5","809"
"20251018","출발시간","1255","ST-1445","이태원1동_004_2","ST-322","원효로2동_003_1","2","42","6817"
"20251018","출발시간","0940","ST-243","용답동_004_1","ST-2333","용답동_017_1","1","5","823"
"20251018","출발시간","1435","ST-890","양재2동_039_6","ST-890","양재2동_039_6","1","106","2446"
"20251018","출발시간","1015","ST-1841","성내2동_036_1","ST-2736","고덕1동_005_3","1","11","3534"
"20251018","출발시간","1705","ST-2044","가양1동_012_11","ST-3128","가양1동_012_14","1","",""
"20251018","출발시간","1250","ST-2613","우장산동_010_1","ST-2557","화곡6동_024_1","1","5","900"
"20251018","출발시간","1725","ST-3344","길음2동_030_1","ST-563","길음1동_072_2","2","69","2006"
"20251018","출발시간","1045","ST-1203","월곡1동_004_1","ST-648","송천동_026_1","1","9","1206"
"20251018","출발시간","1310","ST-255","구의3동_001_4","ST-2732","천호2동_019_1","1","24","3283"
"20251018","출발시간","0845","ST-2464","구로5동_001_2","ST-2760","신정2동_021_1","1","15","2862"
"20251018","출발시간","1425","ST-1584","잠실6동_004_1","ST-550","잠실3동_028_2","1","5","584"
"20251018","출발시간","1200","ST-571","월곡2동_032_3","ST-366","옥수동_045_1","1","31","10288"
"20251018","출발시간","1820","ST-873","구로5동_016_2","ST-3225","구로1동_001_1","1","8","1885"
"20251018","출발시간","1910","ST-2011","신정6동_002_1","ST-1996","목1동_045_1","1","6","954"
"20251018","출발시간","2240","ST-270","답십리1동_041_1","ST-398","답십리1동_025_1","1","6","537"
"20251018","출발시간","1300","ST-3204","영등포동_053_2","ST-3142","영등포본동_020_3","1","",""
"20251018","출발시간","1125","ST-508","방화1동_002_1","ST-2042","가양1동_012_9","1","12","2344"
"20251018","출발시간","1145","ST-604","공릉2동_044_3","ST-605","하계2동_044_2","1","5","1026"
"20251018","출발시간","2330","ST-3359","신길6동_006_1","ST-302","신길3동_027_1","1","3","831"
"20251018","출발시간","1100","ST-1672","상계9동_003_1","ST-1640","상계9동_027_1","2","7","1461"
"20251018","출발시간","1535","ST-243","용답동_004_1","ST-398","답십리1동_025_1","2","28","2206"
"20251018","출발시간","1155","ST-1466","쌍문4동_034_1","ST-2849","쌍문4동_007_1","1","65","12850"
"20251018","출발시간","1740","ST-3143","서림동_023_1","ST-702","신림동_006_1","1","15","2314"
"20251018","출발시간","1610","ST-222","북가좌1동_022_1","ST-2206","북가좌1동_017_1","1","5","594"
"20251018","출발시간","1620","ST-1425","중계본동_004_1","ST-3116","상계6,7동_005_1","1","14","2770"
"20251018","출발시간","1440","ST-3143","서림동_023_1","ST-1270","신림동_012_2","1","18","2324"
"20251018","출발시간","1150","ST-2492","가양1동_003_2","ST-308","목2동_006_2","1","20","4865"
"20251018","출발시간","1945","ST-72","여의동_006_19","ST-3160","여의동_024_1","1","29","2397"
"20251018","출발시간","1150","ST-349","북가좌1동_004_1","ST-78","상암동_001_2","1","31","3127"
"20251018","출발시간","1750","ST-803","대치1동_015_1","ST-1179","대치1동_023_1","1","15","710"
"20251018","출발시간","2215","ST-1063","가양1동_016_1","ST-1062","공항동_004_1","1","9","1289"
"20251018","출발시간","2150","ST-413","당산1동_014_1","ST-2844","목5동_059_1","1","50","3057"
"20251018","출발시간","1510","ST-3300","오륜동_001_5","ST-3300","오륜동_001_5","1","29","2817"
"20251018","출발시간","1640","ST-903","문정2동_044_11","ST-1872","가락2동_007_1","2","22","3699"
"20251018","출발시간","1605","ST-2113","방학3동_037_1","ST-615","창5동_012_1","1","8","1390"
"20251018","출발시간","1540","ST-2024","가양1동_027_2","ST-1251","가양1동_020_1","2","16","1473"
"20251018","출발시간","2325","ST-285","문래동_008_1","ST-2820","문래동_025_1","1","7","1046"
"20251018","출발시간","1200","ST-894","잠실4동_027_3","ST-542","잠실4동_003_4","1","4","770"
"20251018","출발시간","1755","ST-547","잠실2동_058_1","ST-99","자양3동_036_1","1","112","7537"
"20251018","출발시간","1315","ST-1081","송파1동_030_1","ST-3214","방이2동_006_1","3","25","2771"
"20251018","출발시간","1935","ST-2428","낙성대동_002_1","ST-714","은천동_007_1","2","32","3761"
"20251018","출발시간","1340","ST-662","신도림동_069_1","ST-1005","신정1동_007_1","1","25","3143"
"20251018","출발시간","1905","ST-666","구로1동_028_1","ST-1219","구로1동_002_1","1","2","341"
"20251018","출발시간","1935","ST-555","남가좌2동_018_2","ST-479","역촌동_080_1","1","23","3302"
"20251018","출발시간","1020","ST-3142","영등포본동_020_3","ST-3323","영등포동_027_1","1","6","971"
"20251018","출발시간","1240","ST-1243","오류2동_049_1","ST-1243","오류2동_049_1","1","7","878"
"20251018","출발시간","1905","ST-1722","구의2동_049_1","ST-1664","구의2동_045_1","1","13","1361"
"20251018","출발시간","2310","ST-1626","천호3동_039_1","ST-3098","천호2동_008_1","2","26","2737"
"20251018","출발시간","1650","ST-1469","창2동_033_1","ST-2126","번1동_032_2","1","3","567"
"20251018","출발시간","1705","ST-2822","영등포동_039_1","ST-293","영등포동_019_1","1","4","573"
"20251018","출발시간","2150","ST-1995","목1동_006_2","ST-997","목4동_036_1","1","13","1440"
"20251018","출발시간","1640","ST-1198","왕십리도선동_027_1","ST-235","왕십리도선동_037_1","1","3","494"
"20251018","출발시간","2025","ST-686","대방동_007_2","ST-286","신대방2동_011_1","1","15","2110"
"20251018","출발시간","2115","ST-625","가산동_028_1","ST-2641","독산4동_002_1","1","",""
"20251018","출발시간","1840","ST-3011","당산2동_001_4","ST-1320","양평1동_028_1","1","25","1459"
"20251018","출발시간","2030","ST-1970","여의동_002_4","ST-51","여의동_001_3","1","6","571"
"20251018","출발시간","0950","ST-1474","공릉1동_031_1","ST-1349","공릉2동_020_1","1","62","1979"
"20251018","출발시간","1630","ST-542","잠실4동_003_4","ST-2592","오륜동_002_3","1","22","2093"
"20251018","출발시간","2200","ST-1352","발산1동_065_1","ST-2832","발산1동_071_1","1","4","663"
"20251018","출발시간","1230","ST-2103","쌍문1동_002_2","ST-2136","수유2동_028_1","1","5","948"
"20251018","출발시간","1625","ST-2089","방학1동_030_1","ST-3119","방학1동_050_1","1","3","320"
"20251018","출발시간","1135","ST-540","잠실7동_001_2","ST-1728","잠실본동_018_1","1","45","1551"
"20251018","출발시간","1730","ST-3002","성수1가1동_009_1","ST-111","성수1가2동_019_1","1","3","590"
"20251018","출발시간","1650","ST-2181","한남동_001_2","ST-3080","원효로1동_019_1","2","58","5919"
"20251018","출발시간","1910","ST-540","잠실7동_001_2","ST-3162","삼전동_039_1","1","31","2365"
"20251018","출발시간","1630","ST-2866","원효로2동_025_4","ST-3135","원효로1동_018_1","1","98","10926"
"20251018","출발시간","1530","ST-1474","공릉1동_031_1","ST-913","월계1동_017_1","1","14","1800"
"20251018","출발시간","2220","ST-749","반포3동_024_1","ST-3391","잠실2동_001_1","2","175","18772"
"20251018","출발시간","1850","ST-3368","창5동_002_4","ST-862","수유3동_004_1","1","22","2584"
"20251018","출발시간","1835","ST-793","압구정동_025_1","ST-793","압구정동_025_1","1","53","871"
"20251018","출발시간","0840","ST-1780","광희동_001_2","ST-1811","종로5,6가동_010_6","1","6","1106"
"20251018","출발시간","1300","ST-747","반포2동_026_1","ST-1655","반포2동_028_1","1","11","1388"
"20251018","출발시간","1500","ST-749","반포3동_024_1","ST-750","반포3동_015_5","1","5","874"
"20251018","출발시간","2050","ST-3311","구로5동_001_3","ST-2892","구로5동_050_1","1","7","1070"
"20251018","출발시간","0915","ST-2764","신정6동_018_1","ST-1995","목1동_006_2","1","5","908"
"20251018","출발시간","1105","ST-613","창1동_012_1","ST-1285","중계2,3동_046_1","1","7","1170"
"20251018","출발시간","0315","ST-1840","고덕1동_013_1","ST-2745","고덕1동_054_1","1","9","1450"
"20251018","출발시간","2115","ST-2491","가양1동_001_3","ST-2858","공항동_037_2","1","11","2591"
"20251018","출발시간","1850","ST-2446","이태원1동_002_1","ST-493","천호2동_029_2","2","180","37535"
"20251018","출발시간","1435","ST-1688","가양1동_016_3","ST-3145","가양1동_016_9","1","",""
"20251018","출발시간","1750","ST-2396","신정6동_002_3","ST-2014","신정7동_001_2","1","4","620"
"20251018","출발시간","1515","ST-201","아현동_021_1","ST-992","아현동_006_1","1","4","609"
"20251018","출발시간","1930","ST-2846","면목3,8동_026_1","ST-2846","면목3,8동_026_1","1","13","1180"
"20251018","출발시간","1400","ST-1763","둔촌2동_020_1","ST-1041","성내1동_012_1","1","30","3429"
"20251018","출발시간","1425","ST-1041","성내1동_012_1","ST-1092","풍납2동_001_1","1","5","669"
"20251018","출발시간","1505","ST-1339","이촌1동_006_1","ST-980","자양2동_015_2","1","68","13150"
"20251018","출발시간","1330","ST-780","잠원동_008_1","ST-750","반포3동_015_5","1","7","945"
"20251018","출발시간","1330","ST-3089","신정7동_003_1","ST-1323","도림동_002_1","1","26","3647"
"20251018","출발시간","2105","ST-3017","합정동_025_1","ST-3017","합정동_025_1","1","8","510"
"20251018","출발시간","1625","ST-1915","방배본동_021_1","ST-758","방배4동_025_1","1","50","893"
"20251018","출발시간","2040","ST-1905","서초2동_004_1","ST-1309","방배4동_016_1","1","33","3060"
"20251018","출발시간","2020","ST-997","목4동_036_1","ST-1017","목5동_008_1","1","4","856"
"20251018","출발시간","1450","ST-2338","금호2,3가동_041_1","ST-238","금호2,3가동_016_1","1","8","1343"
"20251018","출발시간","0815","ST-501","길동_059_1","ST-2738","둔촌2동_026_1","1","6","1032"
"20251018","출발시간","2205","ST-759","방배4동_020_1","ST-3086","방배본동_031_1","1","74","16105"
"20251018","출발시간","2110","ST-1868","잠실3동_028_1","ST-2796","송파2동_002_1","1","8","1380"
"20251018","출발시간","2255","ST-750","반포3동_015_5","ST-923","사당2동_005_2","1","24","345"
"20251018","출발시간","1715","ST-3393","성수1가2동_021_1","ST-3393","성수1가2동_021_1","1","",""
"20251018","출발시간","1110","ST-2491","가양1동_001_3","ST-2002","목5동_002_4","1","40","6430"
"20251018","출발시간","0755","ST-2364","사당1동_044_1","ST-2363","사당1동_032_1","1","",""
"20251018","출발시간","1820","ST-2851","신사동_020_1","ST-976","신림동_027_2","1","8","695"
"20251018","출발시간","2145","ST-1190","연희동_036_1","ST-2152","서교동_041_1","1","10","1657"
"20251018","출발시간","1710","ST-1908","반포3동_015_1","ST-1910","반포3동_015_3","1","3","801"
"20251018","출발시간","0225","ST-2969","면목3,8동_028_1","ST-2922","상봉2동_027_1","1","8","1033"
"20251018","출발시간","1530","ST-2798","가락본동_023_1","ST-1872","가락2동_007_1","1","15","1348"
"20251018","출발시간","1140","ST-1121","상계2동_031_1","ST-914","상계5동_001_2","1","5","924"
"20251018","출발시간","1145","ST-1556","서초2동_002_1","ST-1554","반포1동_037_1","1","10","1377"
"20251018","출발시간","1705","ST-1728","잠실본동_018_1","ST-1867","잠실3동_061_1","1","13","1220"
"20251018","출발시간","2135","ST-1151","신대방2동_007_1","ST-3117","신대방2동_033_1","1","",""
"20251018","출발시간","1510","ST-595","면목5동_001_1","ST-942","면목5동_008_1","1","15","1717"
"20251018","출발시간","1120","ST-849","면목3,8동_030_1","ST-942","면목5동_008_1","1","18","1780"
"20251018","출발시간","1455","ST-1653","영등포동_009_1","ST-699","노량진2동_020_1","1","107","4527"
"20251018","출발시간","1650","ST-724","서원동_036_1","ST-724","서원동_036_1","1","45","1132"
"20251018","출발시간","0945","ST-2487","등촌1동_033_1","ST-2059","등촌3동_003_2","1","7","840"
"20251018","출발시간","2030","ST-198","신당동_004_1","ST-1814","창신3동_006_1","2","18","3066"
"20251018","출발시간","1925","ST-1730","송파1동_038_1","ST-1730","송파1동_038_1","1","78","2226"
"20251018","출발시간","1930","ST-1818","혜화동_032_1","ST-1456","성북동_029_1","1","8","786"
"20251018","출발시간","0850","ST-1135","도봉1동_034_1","ST-2914","상계1동_058_1","1","7","1195"
"20251018","출발시간","1150","ST-1063","가양1동_016_1","ST-2490","가양1동_001_2","1","15","2358"
"20251018","출발시간","1630","ST-1220","구로5동_039_1","X","","1","90","22168"
"20251018","출발시간","1815","ST-97","화양동_002_1","ST-2544","구의1동_004_1","1","5","829"
"20251018","출발시간","2350","ST-1991","신길7동_028_1","ST-302","신길3동_027_1","1","6","1141"
"20251018","출발시간","1435","ST-1889","개포3동_006_1","ST-1837","길동_044_1","1","73","7623"
"20251018","출발시간","1035","ST-361","송정동_009_1","ST-3120","성수2가3동_006_4","1","8","1253"
"20251018","출발시간","1540","ST-2943","가양1동_020_2","ST-3371","방화1동_041_5","1","8","1410"
"20251018","출발시간","0955","ST-391","전농1동_001_1","ST-391","전농1동_001_1","1","44","4532"
"20251018","출발시간","1950","ST-712","남현동_019_1","ST-2948","남현동_008_1","1","",""
"20251018","출발시간","1045","ST-987","자양3동_002_1","ST-2308","화양동_008_2","1","8","603"
"20251018","출발시간","1535","ST-757","방배4동_008_3","ST-932","흑석동_014_1","1","19","3983"
"20251018","출발시간","1540","ST-891","잠실6동_001_7","ST-1413","오금동_056_1","1","28","5357"
"20251018","출발시간","1950","ST-2501","답십리2동_018_1","ST-276","답십리2동_004_1","1","5","755"
"20251018","출발시간","1045","ST-1731","목1동_003_5","ST-2012","신정6동_044_1","1","17","1170"
"20251018","출발시간","1935","ST-1923","잠원동_026_1","ST-1908","반포3동_015_1","1","25","3158"
"20251018","출발시간","1315","ST-95","상암동_025_5","ST-1754","상암동_063_1","1","18","2091"
"20251018","출발시간","1000","ST-1413","오금동_056_1","ST-1084","문정1동_003_1","1","13","1817"
"20251018","출발시간","1955","ST-1179","대치1동_023_1","ST-1858","삼전동_031_1","1","61","7540"
"20251018","출발시간","2200","ST-1837","길동_044_1","ST-1061","천호1동_023_1","1","4","617"
"20251018","출발시간","1840","ST-172","이화동_014_2","ST-1818","혜화동_032_1","1","5","760"
"20251018","출발시간","1735","ST-173","혜화동_033_1","ST-174","종로1,2,3,4가동_001_3","1","7","870"
"20251018","출발시간","0940","ST-2659","반포1동_011_1","ST-780","잠원동_008_1","1","6","803"
"20251018","출발시간","1320","ST-2719","중계본동_026_1","ST-2702","하계1동_041_1","1","15","2001"
"20251018","출발시간","1235","ST-2979","연남동_029_2","ST-89","성산2동_001_3","2","30","6433"
"20251018","출발시간","1830","ST-2536","성산1동_030_2","ST-2536","성산1동_030_2","1","18","1680"
"20251018","출발시간","2100","ST-2803","대방동_033_2","ST-699","노량진2동_020_1","1","6","552"
"20251018","출발시간","2210","ST-842","삼선동_001_1","ST-265","용신동_044_1","1","21","2356"
"20251018","출발시간","0815","ST-50","여의동_032_1","ST-3377","여의동_002_16","1","2","399"
"20251018","출발시간","1420","ST-3013","구로5동_016_1","ST-3013","구로5동_016_1","1","46","1939"
"20251018","출발시간","2005","ST-280","양평1동_007_1","ST-1353","영등포본동_037_1","1","12","1937"
"20251018","출발시간","1720","ST-2513","종로1,2,3,4가동_005_6","ST-1435","을지로동_001_1","2","",""
"20251018","출발시간","1250","ST-273","용신동_024_1","ST-3356","용신동_035_1","1","5","475"
"20251018","출발시간","2115","ST-822","일원본동_036_1","ST-2869","일원본동_042_1","1","3","460"
"20251018","출발시간","1730","ST-1909","반포3동_015_2","ST-2363","사당1동_032_1","2","138","15186"
"20251018","출발시간","1935","ST-1916","방배본동_030_1","ST-2814","여의동_037_1","2","102","11676"
"20251018","출발시간","2330","ST-2003","신월1동_039_1","ST-320","신월3동_006_1","1","3","730"
"20251018","출발시간","1005","ST-1582","삼전동_001_1","ST-1081","송파1동_030_1","1","41","2750"
"20251018","출발시간","1630","ST-1681","잠실6동_001_3","ST-891","잠실6동_001_7","1","52","4366"
"20251018","출발시간","1730","ST-2992","화곡3동_040_1","ST-2945","발산1동_007_5","1","7","1318"
"20251018","출발시간","1700","ST-3392","신대방2동_020_2","ST-3392","신대방2동_020_2","1","113","3587"
"20251018","출발시간","1610","ST-1364","세곡동_010_1","ST-2681","세곡동_053_1","1","",""
"20251018","출발시간","2150","ST-2031","가양1동_018_1","ST-2965","공항동_057_1","1","10","1485"
"20251018","출발시간","2140","ST-1722","구의2동_049_1","ST-2309","구의3동_044_1","1","4","787"
"20251018","출발시간","0725","ST-2760","신정2동_021_1","ST-1005","신정1동_007_1","1","8","1817"
"20251018","출발시간","1755","ST-2280","이문1동_032_1","ST-1332","상봉2동_014_1","1","20","2875"
"20251018","출발시간","1035","ST-17","홍은2동_035_1","ST-1189","연희동_003_1","1","7","453"
"20251018","출발시간","1405","ST-1474","공릉1동_031_1","ST-267","이문2동_025_3","1","17","2659"
"20251018","출발시간","1215","ST-2125","번1동_034_1","ST-1280","월계1동_015_1","1","34","3580"
"20251018","출발시간","1800","ST-1548","은천동_065_1","ST-719","낙성대동_003_2","2","32","2656"
"20251018","출발시간","1110","ST-1985","영등포본동_035_1","ST-1990","영등포본동_020_2","1","3","660"
"20251018","출발시간","1445","ST-204","용강동_039_1","ST-455","응암1동_023_1","2","206","18661"
"20251018","출발시간","1400","ST-3258","용신동_001_1","ST-947","삼선동_026_1","2","100","8860"
"20251018","출발시간","1125","ST-1496","목5동_028_1","ST-997","목4동_036_1","1","10","1373"
"20251018","출발시간","1040","ST-350","북가좌1동_004_2","ST-350","북가좌1동_004_2","1","52","7345"
"20251018","출발시간","2040","ST-1712","가양1동_012_3","ST-2023","가양1동_052_1","2","22","2942"
"20251018","출발시간","1430","ST-407","청량리동_009_6","ST-565","종암동_029_1","1","16","2040"
"20251018","출발시간","1835","ST-2873","신사동_003_1","ST-2614","신사동_024_1","1","10","682"
"20251018","출발시간","1845","ST-2614","신사동_024_1","ST-2614","신사동_024_1","1","117","1445"
"20251018","출발시간","2205","ST-2932","시흥1동_003_3","ST-3311","구로5동_001_3","1","37","6961"
"20251018","출발시간","1250","ST-1910","반포3동_015_3","ST-343","신수동_047_1","2","107","17137"
"20251018","출발시간","1350","ST-343","신수동_047_1","ST-5","망원1동_024_1","1","34","4250"
"20251018","출발시간","1350","ST-2294","중화2동_009_1","ST-262","장안2동_036_1","1","24","3230"
"20251018","출발시간","1615","ST-2036","가양1동_017_2","ST-522","우장산동_010_2","1","",""
"20251018","출발시간","2255","ST-1456","성북동_029_1","ST-1424","성북동_012_1","1","2","381"
"20251018","출발시간","1855","ST-1010","신월3동_007_1","ST-1010","신월3동_007_1","1","12","669"
"20251018","출발시간","1140","ST-3237","오류1동_024_1","ST-678","개봉1동_021_1","1","",""
"20251018","출발시간","1900","ST-3251","가양1동_012_16","ST-1065","가양1동_016_2","1","5","715"
"20251018","출발시간","2205","ST-1611","종로1,2,3,4가동_003_4","ST-2513","종로1,2,3,4가동_005_6","1","12","1291"
"20251018","출발시간","1905","ST-456","갈현2동_014_1","ST-448","녹번동_006_1","1","10","1503"
"20251018","출발시간","1310","ST-2749","길동_012_1","ST-2738","둔촌2동_026_1","1","5","892"
"20251018","출발시간","1730","ST-603","공릉2동_029_2","ST-847","묵1동_013_1","1","16","1343"
"20251018","출발시간","1735","ST-702","신림동_006_1","ST-965","낙성대동_016_1","1","17","2403"
"20251018","출발시간","1520","ST-278","양평2동_007_1","ST-413","당산1동_014_1","1","136","1573"
"20251018","출발시간","2150","ST-1689","가양1동_017_1","ST-1065","가양1동_016_2","1","7","825"
"20251018","출발시간","1315","ST-3148","오륜동_002_6","ST-1848","성내1동_008_1","1","27","5404"
"20251018","출발시간","1400","ST-3098","천호2동_008_1","ST-3352","암사3동_018_1","2","55","9205"
"20251018","출발시간","2025","ST-2871","가양1동_016_8","ST-828","공항동_005_2","1","6","833"
"20251018","출발시간","1450","ST-780","잠원동_008_1","ST-1899","반포1동_044_1","1","41","2403"
"20251018","출발시간","1255","ST-3239","여의동_006_8","ST-2688","압구정동_026_1","1","59","12380"
"20251018","출발시간","1310","ST-2464","구로5동_001_2","ST-1220","구로5동_039_1","1","16","1438"
"20251018","출발시간","1535","ST-2137","번1동_025_1","ST-1103","미아동_007_1","1","17","871"
"20251018","출발시간","1810","ST-1684","풍납1동_002_1","ST-496","성내2동_018_1","1","6","748"
"20251018","출발시간","1820","ST-950","조원동_024_1","ST-1521","구로3동_006_1","1","5","720"
"20251018","출발시간","1540","ST-728","대방동_031_2","ST-2653","신대방1동_019_1","1","34","3815"
"20251018","출발시간","1350","ST-442","서빙고동_007_1","ST-410","장안1동_003_1","1","38","10378"
"20251018","출발시간","1050","ST-1352","발산1동_065_1","ST-1709","가양1동_016_4","1","5","679"
"20251018","출발시간","1330","ST-975","방화1동_040_2","ST-1062","공항동_004_1","1","7","1374"
"20251018","출발시간","1005","ST-830","둔촌1동_001_4","ST-830","둔촌1동_001_4","1","56","7910"
"20251018","출발시간","2115","ST-3086","방배본동_031_1","ST-2356","흑석동_024_1","1","23","3083"
"20251018","출발시간","0935","ST-1836","천호3동_020_1","ST-1838","천호3동_040_1","1","3","702"
"20251018","출발시간","1730","ST-328","남영동_004_1","ST-1756","삼청동_003_2","2","54","7990"
"20251018","출발시간","1850","ST-664","신도림동_050_1","ST-1226","고척1동_023_1","1","13","2756"
"20251018","출발시간","1425","ST-3279","수색동_004_2","ST-3279","수색동_004_2","2","103","11645"
"20251018","출발시간","1235","ST-1999","목2동_006_1","ST-1496","목5동_028_1","1","11","1537"
"20251018","출발시간","1130","ST-1677","당산1동_020_1","ST-413","당산1동_014_1","1","3","638"
"20251018","출발시간","1420","ST-1300","장안1동_070_1","ST-3382","전농1동_052_1","1","14","2166"
"20251018","출발시간","2030","ST-3261","가양1동_012_19","ST-1251","가양1동_020_1","2","19","2810"
"20251018","출발시간","1700","ST-486","천호2동_041_1","ST-1421","암사3동_006_2","1","39","2929"
"20251018","출발시간","1200","ST-3388","망원1동_005_2","ST-455","응암1동_023_1","1","31","6045"
