"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250830","출발시간","1800","ST-2305","자양3동_007_1","ST-3120","성수2가3동_006_4","1","14","580"
"20250830","출발시간","1645","ST-1879","도곡2동_001_1","ST-3302","도곡2동_029_1","1","2","318"
"20250830","출발시간","1930","ST-1718","방화1동_041_1","ST-2050","공항동_060_1","2","15","2301"
"20250830","출발시간","1625","ST-2047","가양1동_016_6","ST-1689","가양1동_017_1","1","3","690"
"20250830","출발시간","1745","ST-1216","보문동_017_1","ST-1201","동선동_028_1","1","8","724"
"20250830","출발시간","1100","ST-2137","번1동_025_1","ST-652","수유3동_020_1","1","7","846"
"20250830","출발시간","2205","ST-82","성산2동_012_2","ST-87","성산2동_001_2","1","3","470"
"20250830","출발시간","1915","ST-2592","오륜동_002_3","ST-2740","성내1동_002_1","1","19","1679"
"20250830","출발시간","1645","ST-1223","구로5동_001_1","ST-1985","영등포본동_035_1","1","9","1140"
"20250830","출발시간","1620","ST-20","서교동_032_1","ST-20","서교동_032_1","1","16","840"
"20250830","출발시간","0950","ST-2167","서교동_008_1","ST-2167","서교동_008_1","1","109","748"
"20250830","출발시간","1815","ST-1710","발산1동_049_1","ST-2034","발산1동_001_2","1","136","1046"
"20250830","출발시간","2030","ST-2034","발산1동_001_2","ST-2056","발산1동_035_2","1","115","4682"
"20250830","출발시간","2015","ST-118","사직동_009_2","ST-1780","광희동_001_2","1","27","4076"
"20250830","출발시간","1155","ST-3109","역삼1동_061_1","ST-2689","역삼1동_056_1","1","3","700"
"20250830","출발시간","1750","ST-1698","당산2동_001_1","ST-1698","당산2동_001_1","1","60","2462"
"20250830","출발시간","1430","ST-1839","성내3동_018_2","ST-1580","오륜동_002_1","1","9","490"
"20250830","출발시간","2320","ST-2036","가양1동_017_2","ST-2993","발산1동_056_2","1","7","813"
"20250830","출발시간","2150","ST-3233","면목5동_019_1","ST-849","면목3,8동_030_1","1","53","4065"
"20250830","출발시간","0905","ST-478","역촌동_031_1","ST-1029","녹번동_029_1","1","5","639"
"20250830","출발시간","0005","ST-3288","상계2동_031_2","ST-867","중계1동_025_5","1","10","1227"
"20250830","출발시간","0955","ST-2888","우장산동_044_1","ST-516","등촌1동_012_1","1","14","2235"
"20250830","출발시간","2205","ST-1897","대치1동_010_1","ST-1181","대치2동_052_1","1","",""
"20250830","출발시간","1445","ST-1566","도곡2동_052_1","ST-3307","개포1동_001_2","1","4","600"
"20250830","출발시간","1555","ST-3171","신길1동_030_1","ST-699","노량진2동_020_1","1","38","3174"
"20250830","출발시간","1630","ST-748","반포2동_011_1","ST-935","방배4동_006_1","1","6","2553"
"20250830","출발시간","2250","ST-462","응암3동_002_2","ST-1331","응암3동_023_1","1","4","629"
"20250830","출발시간","1120","ST-2575","가락본동_007_1","ST-2575","가락본동_007_1","1","71","1566"
"20250830","출발시간","1725","ST-558","묵2동_029_1","ST-2291","중화2동_040_1","2","19","2068"
"20250830","출발시간","1050","ST-2563","문래동_060_1","ST-417","문래동_057_1","1","2","390"
"20250830","출발시간","1530","ST-3303","신도림동_067_1","ST-2564","문래동_014_1","1","7","1073"
"20250830","출발시간","2250","ST-1627","풍납2동_010_2","ST-1046","성내2동_010_1","1","9","1535"
"20250830","출발시간","2315","ST-524","화곡1동_012_1","ST-3146","신월1동_013_2","1","3","611"
"20250830","출발시간","2310","ST-3172","방학1동_004_1","ST-1135","도봉1동_034_1","1","3","441"
"20250830","출발시간","1710","ST-1829","종로1,2,3,4가동_005_5","ST-158","이화동_009_1","1","35","2700"
"20250830","출발시간","1725","ST-3286","전농1동_003_2","ST-376","마장동_019_1","2","54","4788"
"20250830","출발시간","2010","ST-109","성수1가2동_001_1","ST-1923","잠원동_026_1","2","186","20119"
"20250830","출발시간","2005","ST-550","잠실3동_028_2","ST-1719","오륜동_001_3","1","19","2167"
"20250830","출발시간","1805","ST-2270","휘경2동_022_1","ST-2500","장안2동_019_1","1","20","2702"
"20250830","출발시간","1150","ST-2653","신대방1동_019_1","ST-2653","신대방1동_019_1","1","",""
"20250830","출발시간","2205","ST-1065","가양1동_016_2","ST-1694","화곡3동_015_1","1","15","1980"
"20250830","출발시간","2255","ST-173","혜화동_033_1","ST-172","이화동_014_2","1","4","684"
"20250830","출발시간","2245","ST-1668","명동_001_10","ST-1774","소공동_001_7","1","4","347"
"20250830","출발시간","1205","ST-2866","원효로2동_025_4","ST-2447","한강로동_010_2","1","6","350"
"20250830","출발시간","1610","ST-2754","상계6,7동_060_2","ST-2706","중계1동_025_3","1","9","1174"
"20250830","출발시간","1645","ST-2706","중계1동_025_3","ST-1285","중계2,3동_046_1","1","11","653"
"20250830","출발시간","1855","ST-840","잠실3동_017_1","ST-2991","잠실3동_006_1","1","5","606"
"20250830","출발시간","1835","ST-2177","한강로동_012_1","ST-2649","상도2동_038_1","1","32","4459"
"20250830","출발시간","1955","ST-2147","상암동_002_1","ST-2149","상암동_026_1","1","6","760"
"20250830","출발시간","1610","ST-702","신림동_006_1","ST-882","은천동_028_1","1","11","1613"
"20250830","출발시간","1640","ST-1152","사당3동_031_1","ST-2368","사당2동_004_1","1","9","1600"
"20250830","출발시간","2245","ST-1184","수서동_019_1","ST-1889","개포3동_006_1","1","46","1436"
"20250830","출발시간","1420","ST-1718","방화1동_041_1","ST-2965","공항동_057_1","1","7","1350"
"20250830","출발시간","1940","ST-2558","우장산동_006_1","ST-2556","발산1동_004_1","1","24","2091"
"20250830","출발시간","1430","ST-1857","방이1동_015_2","ST-1857","방이1동_015_2","1","10","1344"
"20250830","출발시간","1920","ST-824","방화1동_008_1","ST-2031","가양1동_018_1","1","15","2650"
"20250830","출발시간","1505","ST-1017","목5동_008_1","ST-3104","목1동_010_2","1","11","1858"
"20250830","출발시간","1020","ST-2902","영등포본동_014_1","ST-421","양평2동_002_1","1","28","3758"
"20250830","출발시간","1735","ST-3055","개봉1동_043_1","ST-3306","개봉1동_044_2","1","11","552"
"20250830","출발시간","2055","ST-1848","성내1동_008_1","ST-1420","성내3동_030_1","1","12","1910"
"20250830","출발시간","1825","ST-2280","이문1동_032_1","ST-1625","회기동_004_1","1","54","3796"
"20250830","출발시간","2230","ST-2036","가양1동_017_2","ST-2031","가양1동_018_1","1","6","1046"
"20250830","출발시간","1810","ST-1995","목1동_006_2","ST-2013","신정7동_043_1","1","30","3822"
"20250830","출발시간","2205","ST-2006","신정2동_003_1","ST-1497","목1동_003_2","1","14","1287"
"20250830","출발시간","2240","ST-3210","동화동_011_1","ST-187","약수동_003_1","2","67","2675"
