"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251121","출발시간","0510","ST-3310","반포3동_012_1","ST-1655","반포2동_028_1","1","18","2341"
"20251121","출발시간","1140","ST-3310","반포3동_012_1","ST-1910","반포3동_015_3","2","9","1484"
"20251121","출발시간","1725","ST-1466","쌍문4동_034_1","ST-3119","방학1동_050_1","1","4","1032"
"20251121","출발시간","0130","ST-1577","역삼1동_044_1","ST-1864","잠실본동_004_1","1","28","5367"
"20251121","출발시간","2220","ST-1045","성내2동_039_1","ST-496","성내2동_018_1","1","2","395"
"20251121","출발시간","1810","ST-3163","목1동_037_2","ST-1241","구로1동_019_1","1","26","4894"
"20251121","출발시간","1440","ST-1148","독산1동_018_1","ST-919","고척1동_001_2","1","21","4909"
"20251121","출발시간","0250","ST-3142","영등포본동_020_3","ST-2902","영등포본동_014_1","1","6","1352"
"20251121","출발시간","0655","ST-3135","원효로1동_018_1","ST-2433","중림동_001_3","1","16","3243"
"20251121","출발시간","1815","ST-1251","가양1동_020_1","ST-1511","등촌3동_003_1","1","10","1840"
"20251121","출발시간","0855","ST-1705","잠실2동_004_1","ST-1862","잠실3동_049_1","2","186","2940"
"20251121","출발시간","0820","ST-1772","소공동_001_5","ST-1619","사직동_009_6","1","8","500"
"20251121","출발시간","2120","ST-1519","화곡6동_014_1","ST-308","목2동_006_2","1","22","2650"
"20251121","출발시간","1020","ST-1136","방학1동_019_1","ST-2799","도봉2동_001_4","2","15","2433"
"20251121","출발시간","0725","ST-274","용신동_014_1","ST-273","용신동_024_1","1","",""
"20251121","출발시간","1850","ST-343","신수동_047_1","ST-1171","신사동_018_1","1","52","11040"
"20251121","출발시간","1005","ST-2716","상계6,7동_037_1","ST-1285","중계2,3동_046_1","2","6","1379"
"20251121","출발시간","0135","ST-1986","당산2동_065_1","ST-3187","당산2동_003_1","1","5","800"
"20251121","출발시간","1915","ST-750","반포3동_015_5","ST-749","반포3동_024_1","1","4","887"
"20251121","출발시간","2315","ST-2031","가양1동_018_1","ST-1402","공항동_038_1","2","34","2293"
"20251121","출발시간","0835","ST-2279","전농2동_003_1","ST-265","용신동_044_1","1","16","3330"
"20251121","출발시간","1055","ST-2094","방학1동_007_1","ST-1434","도봉2동_031_1","1","8","1415"
"20251121","출발시간","1730","ST-1712","가양1동_012_3","ST-1689","가양1동_017_1","1","6","764"
"20251121","출발시간","0745","ST-2058","발산1동_030_1","ST-1718","방화1동_041_1","1","7","1616"
"20251121","출발시간","0745","ST-2049","발산1동_001_4","ST-2886","발산1동_007_4","1","3","617"
"20251121","출발시간","1345","ST-99","자양3동_036_1","ST-3309","자양4동_013_1","1","6","690"
"20251121","출발시간","1435","ST-789","논현2동_042_1","ST-1180","논현2동_035_1","1","2","390"
