"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251128","출발시간","1620","ST-98","자양3동_013_2","ST-258","자양2동_032_1","1","6","918"
"20251128","출발시간","0805","ST-2067","공릉1동_061_1","ST-735","공릉1동_016_1","1","6","775"
"20251128","출발시간","1625","ST-2796","송파2동_002_1","ST-1730","송파1동_038_1","1","9","894"
"20251128","출발시간","1145","ST-3015","상계6,7동_042_1","ST-3015","상계6,7동_042_1","1","43","1711"
"20251128","출발시간","0715","ST-1334","상봉2동_033_1","ST-2266","이문2동_025_1","1","9","1210"
"20251128","출발시간","1520","ST-1508","염창동_058_1","ST-2946","염창동_003_1","1","",""
"20251128","출발시간","1520","ST-2946","염창동_003_1","ST-1508","염창동_058_1","1","12","318"
"20251128","출발시간","0015","ST-2851","신사동_020_1","ST-2851","신사동_020_1","1","53","899"
"20251128","출발시간","1905","ST-2057","가양1동_010_1","ST-1250","가양1동_027_1","1","11","1571"
"20251128","출발시간","2215","ST-1065","가양1동_016_2","X","","1","10","1727"
"20251128","출발시간","0345","ST-1351","등촌3동_052_1","ST-1646","등촌3동_059_1","1","3","583"
"20251128","출발시간","0950","ST-1698","당산2동_001_1","ST-295","당산2동_025_1","1","4","443"
"20251128","출발시간","1210","ST-2147","상암동_002_1","ST-2536","성산1동_030_2","1","27","3349"
"20251128","출발시간","0635","ST-203","공덕동_009_1","ST-2980","공덕동_007_1","1","4","1013"
"20251128","출발시간","1800","ST-818","도곡1동_004_2","ST-1564","개포4동_034_1","1","6","1276"
"20251128","출발시간","1835","ST-1848","성내1동_008_1","ST-1878","풍납2동_051_1","1","8","624"
"20251128","출발시간","1835","ST-1041","성내1동_012_1","ST-1848","성내1동_008_1","1","2","318"
"20251128","출발시간","1630","ST-2033","가양1동_012_7","ST-2056","발산1동_035_2","1","7","1153"
"20251128","출발시간","0935","ST-274","용신동_014_1","ST-1746","월곡2동_032_2","1","15","3225"
"20251128","출발시간","1550","ST-1778","명동_001_11","ST-272","용신동_047_1","1","20","3617"
"20251128","출발시간","1045","ST-1180","논현2동_035_1","ST-787","논현1동_017_1","1","7","1680"
"20251128","출발시간","0725","ST-2029","우장산동_029_1","ST-525","우장산동_017_1","1","5","914"
"20251128","출발시간","1710","ST-417","문래동_057_1","ST-2812","양평1동_020_1","1","7","987"
"20251128","출발시간","1710","ST-1781","신당동_005_2","ST-3210","동화동_011_1","1","8","1024"
"20251128","출발시간","1315","ST-2960","신정7동_021_1","ST-2960","신정7동_021_1","1","90","3019"
"20251128","출발시간","1605","ST-1483","진관동_108_1","ST-2244","진관동_003_3","1","6","829"
"20251128","출발시간","1420","ST-398","답십리1동_025_1","ST-3393","성수1가2동_021_1","1","43","4354"
"20251128","출발시간","1850","ST-3125","염창동_087_1","ST-3238","영등포동_056_1","1","38","6215"
"20251128","출발시간","1655","ST-2768","신월2동_031_1","ST-313","신월2동_009_1","1","4","713"
"20251128","출발시간","0625","ST-1709","가양1동_016_4","ST-1715","가양1동_012_5","1","",""
"20251128","출발시간","1545","ST-2538","발산1동_007_1","ST-2029","우장산동_029_1","1","11","2368"
"20251128","출발시간","1840","ST-2545","자양3동_030_1","ST-99","자양3동_036_1","1","",""
"20251128","출발시간","0625","ST-1284","중계1동_021_1","ST-914","상계5동_001_2","1","6","745"
"20251128","출발시간","0815","ST-2208","남가좌1동_020_1","ST-18","서교동_004_1","1","9","1992"
"20251128","출발시간","1705","ST-1838","천호3동_040_1","ST-1838","천호3동_040_1","1","25","2735"
"20251128","출발시간","2015","ST-853","묵1동_015_1","ST-603","공릉2동_029_2","1","5","647"
"20251128","출발시간","1830","ST-862","수유3동_004_1","ST-2125","번1동_034_1","1","6","910"
