"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251208","출발시간","1340","ST-3087","상일1동_024_1","ST-1833","명일2동_003_2","1","9","1186"
"20251208","출발시간","1930","ST-1132","창4동_001_1","ST-2724","방학1동_053_1","1","11","1340"
"20251208","출발시간","1515","ST-2705","월계2동_012_1","ST-2610","번3동_001_2","1","10","1463"
"20251208","출발시간","1350","ST-2780","진관동_004_3","ST-453","진관동_011_3","1","5","1127"
"20251208","출발시간","0820","ST-1147","독산1동_056_1","ST-2642","독산1동_046_1","1","7","715"
"20251208","출발시간","1715","ST-535","화곡8동_037_1","ST-2003","신월1동_039_1","1","15","1343"
"20251208","출발시간","1705","ST-1039","불광2동_031_1","ST-1035","불광2동_020_1","1","5","864"
"20251208","출발시간","0650","ST-1698","당산2동_001_1","ST-279","양평2동_011_1","1","5","1002"
"20251208","출발시간","0955","ST-642","시흥1동_003_4","ST-1536","시흥1동_048_1","1","7","1350"
"20251208","출발시간","1900","ST-903","문정2동_044_11","ST-2583","가락1동_048_5","1","17","1642"
"20251208","출발시간","0825","ST-946","청파동_019_1","ST-3255","중림동_005_1","1","3","604"
"20251208","출발시간","1140","ST-312","신정4동_015_1","ST-2016","목1동_042_1","1","7","469"
"20251208","출발시간","0000","ST-322","원효로2동_003_1","ST-3135","원효로1동_018_1","2","11","1651"
"20251208","출발시간","1945","ST-322","원효로2동_003_1","ST-3135","원효로1동_018_1","2","18","1722"
"20251208","출발시간","2255","ST-668","구로3동_034_1","ST-883","조원동_015_4","1","4","692"
"20251208","출발시간","0840","ST-1964","신도림동_030_1","ST-417","문래동_057_1","1","6","1135"
"20251208","출발시간","0525","ST-123","사직동_006_1","ST-1619","사직동_009_6","1","2","475"
"20251208","출발시간","0825","ST-1119","상계1동_004_1","ST-2104","도봉2동_031_2","1","10","1366"
"20251208","출발시간","1415","ST-3256","하계2동_044_1","ST-1279","상계6,7동_027_2","1","21","2513"
"20251208","출발시간","1330","ST-1993","신정3동_095_1","ST-1501","신정3동_057_1","1","6","1005"
"20251208","출발시간","1715","ST-95","상암동_025_5","ST-3279","수색동_004_2","1","10","984"
"20251208","출발시간","1505","ST-2993","발산1동_056_2","ST-1065","가양1동_016_2","1","8","1255"
"20251208","출발시간","1835","ST-2888","우장산동_044_1","ST-2486","공항동_004_2","1","40","3780"
"20251208","출발시간","0025","ST-2134","인수동_023_1","ST-2235","정릉1동_019_1","1","24","4440"
"20251208","출발시간","1445","ST-1098","면목본동_011_1","ST-849","면목3,8동_030_1","1","45","5207"
"20251208","출발시간","1620","ST-486","천호2동_041_1","ST-492","암사2동_002_1","1","3","540"
"20251208","출발시간","1010","ST-362","성수1가1동_003_1","ST-446","성수2가1동_023_1","1","7","1324"
"20251208","출발시간","2255","ST-971","월계3동_001_4","ST-2270","휘경2동_022_1","1","25","4564"
"20251208","출발시간","1030","ST-1641","상계10동_033_1","ST-2709","상계8동_043_1","1","7","1144"
"20251208","출발시간","1705","ST-2308","화양동_008_2","ST-1730","송파1동_038_1","1","30","5559"
"20251208","출발시간","1315","ST-2483","가양1동_027_3","ST-514","가양1동_011_1","1","12","2067"
"20251208","출발시간","1515","ST-2633","신내1동_043_1","ST-2633","신내1동_043_1","1","5","478"
"20251208","출발시간","1820","ST-1844","고덕1동_019_1","ST-1833","명일2동_003_2","1","7","820"
"20251208","출발시간","2105","ST-2427","혜화동_028_1","ST-1818","혜화동_032_1","1","9","715"
"20251208","출발시간","1535","ST-2857","방화1동_040_1","ST-975","방화1동_040_2","1","24","1472"
"20251208","출발시간","2045","ST-823","개포3동_002_1","ST-3049","개포2동_025_1","1","7","1470"
"20251208","출발시간","1130","ST-910","월곡2동_015_1","ST-152","필동_005_1","1","52","8088"
"20251208","출발시간","2020","ST-2044","가양1동_012_11","ST-2025","가양2동_001_3","1","17","3550"
"20251208","출발시간","1045","ST-608","상계3,4동_013_2","ST-3274","상계3,4동_013_1","1","3","395"
"20251208","출발시간","0920","ST-610","상계6,7동_042_2","ST-3301","상계2동_033_1","1","8","1099"
"20251208","출발시간","0745","ST-1866","석촌동_018_1","ST-1706","송파2동_003_1","1","7","1193"
"20251208","출발시간","1815","ST-589","면목3,8동_044_1","ST-593","신내1동_025_1","1","21","2290"
"20251208","출발시간","0725","ST-2805","약수동_007_2","ST-1439","광희동_009_1","1","5","790"
"20251208","출발시간","1805","ST-364","성수2가3동_012_4","ST-2543","군자동_023_1","1","9","1529"
"20251208","출발시간","1550","ST-2342","용답동_019_1","ST-3316","답십리1동_058_1","1","",""
"20251208","출발시간","2000","ST-1578","세곡동_056_1","ST-2581","장지동_051_1","1","8","1151"
"20251208","출발시간","1425","ST-331","용산2가동_010_3","ST-435","한강로동_015_1","1","14","2025"
"20251208","출발시간","0755","ST-2099","쌍문3동_024_1","ST-652","수유3동_020_1","1","10","1767"
"20251208","출발시간","1805","ST-662","신도림동_069_1","ST-875","오류2동_066_1","1","38","5868"
"20251208","출발시간","1135","ST-1507","염창동_060_1","ST-3068","염창동_064_1","1","17","1130"
"20251208","출발시간","1750","ST-2007","신정2동_028_1","ST-1964","신도림동_030_1","1","11","1573"
"20251208","출발시간","1115","ST-761","서초2동_004_2","ST-765","서초4동_024_2","1","7","1067"
"20251208","출발시간","0805","ST-1381","면목본동_016_1","ST-568","상봉1동_003_4","1","6","980"
"20251208","출발시간","0650","ST-2822","영등포동_039_1","ST-288","영등포동_002_1","1","",""
"20251208","출발시간","1805","ST-118","사직동_009_2","ST-1606","종로5,6가동_009_1","1","32","3080"
"20251208","출발시간","0910","ST-2368","사당2동_004_1","ST-1914","방배4동_008_2","1","8","1088"
"20251208","출발시간","1155","ST-1628","청량리동_003_1","ST-2422","명동_001_13","1","33","6516"
