"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250309","출발시간","0000","ST-1006","목5동_005_1","ST-2398","신정6동_026_2","1","15","3114"
"20250309","출발시간","0000","ST-105","성수2가3동_006_2","ST-1663","자양1동_017_1","1","22","2841"
"20250309","출발시간","0000","ST-1062","공항동_004_1","ST-1065","가양1동_016_2","1","16","2180"
"20250309","출발시간","0000","ST-1062","공항동_004_1","ST-1647","공항동_009_1","1","5","864"
"20250309","출발시간","0000","ST-1065","가양1동_016_2","ST-2034","발산1동_001_2","1","5","771"
"20250309","출발시간","0000","ST-1072","가락2동_002_1","ST-2587","문정1동_038_1","1","10","1609"
"20250309","출발시간","0000","ST-1083","풍납1동_003_1","ST-2601","잠실4동_039_1","1","24","2600"
"20250309","출발시간","0000","ST-1083","풍납1동_003_1","ST-541","풍납2동_024_1","1","6","940"
"20250309","출발시간","0000","ST-1084","문정1동_003_1","ST-2605","문정2동_045_1","1","7","1098"
"20250309","출발시간","0000","ST-109","성수1가2동_001_1","ST-1198","왕십리도선동_027_1","1","15","3093"
"20250309","출발시간","0000","ST-1092","풍납2동_001_1","ST-501","길동_059_1","1","13","2583"
"20250309","출발시간","0000","ST-1106","번3동_001_1","ST-1213","장위3동_018_1","1","4","678"
"20250309","출발시간","0000","ST-1109","수유3동_025_1","ST-1101","미아동_004_1","1","6","1171"
"20250309","출발시간","0000","ST-1109","수유3동_025_1","ST-1726","쌍문1동_017_1","1","10","1450"
"20250309","출발시간","0000","ST-1120","상계1동_001_1","ST-2698","상계9동_035_1","1","5","1273"
"20250309","출발시간","0000","ST-1121","상계2동_031_1","ST-3264","장위3동_029_2","1","79","10932"
"20250309","출발시간","0000","ST-1143","시흥4동_026_1","ST-1939","시흥1동_041_1","1","15","1970"
"20250309","출발시간","0000","ST-1184","수서동_019_1","ST-2681","세곡동_053_1","1","7","1840"
"20250309","출발시간","0000","ST-1186","수서동_023_1","ST-3162","삼전동_039_1","1","15","2874"
"20250309","출발시간","0000","ST-121","종로1,2,3,4가동_003_2","ST-354","충현동_003_1","1","8","1860"
"20250309","출발시간","0000","ST-1223","구로5동_001_1","ST-1678","삼성동_004_1","1","37","7700"
"20250309","출발시간","0000","ST-1223","구로5동_001_1","ST-3041","대림3동_001_1","1","8","821"
"20250309","출발시간","0000","ST-1237","구로4동_002_1","ST-1238","구로4동_024_1","1","16","1405"
"20250309","출발시간","0000","ST-1275","구로5동_040_1","ST-3303","신도림동_067_1","1","7","1205"
"20250309","출발시간","0000","ST-1278","상계6,7동_001_1","ST-868","상계1동_053_2","1","32","3900"
"20250309","출발시간","0000","ST-1279","상계6,7동_027_2","ST-2077","상계5동_001_1","1","13","1406"
"20250309","출발시간","0000","ST-1279","상계6,7동_027_2","ST-2967","창4동_038_1","1","8","728"
"20250309","출발시간","0000","ST-1279","상계6,7동_027_2","ST-615","창5동_012_1","1","15","1950"
"20250309","출발시간","0000","ST-1291","상계6,7동_027_3","ST-1291","상계6,7동_027_3","1","",""
"20250309","출발시간","0000","ST-1305","서초1동_017_1","ST-924","사당1동_026_2","1","32","4695"
"20250309","출발시간","0000","ST-1317","안암동_028_1","ST-1317","안암동_028_1","1","",""
"20250309","출발시간","0000","ST-132","종로1,2,3,4가동_003_3","ST-144","종로1,2,3,4가동_010_1","1","5","564"
"20250309","출발시간","0000","ST-1323","도림동_002_1","ST-3311","구로5동_001_3","1","3","439"
"20250309","출발시간","0000","ST-1337","중앙동_029_1","ST-714","은천동_007_1","1","7","990"
"20250309","출발시간","0000","ST-1364","세곡동_010_1","ST-2410","가락1동_048_4","1","15","2397"
"20250309","출발시간","0000","ST-1370","둔촌2동_041_1","ST-2748","성내2동_023_1","1","5","1086"
"20250309","출발시간","0000","ST-1371","고덕1동_102_1","ST-2739","상일1동_057_1","1","11","1763"
"20250309","출발시간","0000","ST-1373","교남동_015_1","ST-1667","상도1동_066_1","1","38","8833"
"20250309","출발시간","0000","ST-1409","잠실4동_027_1","ST-254","구의3동_001_3","1","17","2656"
"20250309","출발시간","0000","ST-1409","잠실4동_027_1","ST-547","잠실2동_058_1","1","10","2057"
"20250309","출발시간","0000","ST-1435","을지로동_001_1","ST-175","숭인1동_009_1","1","16","2198"
"20250309","출발시간","0000","ST-145","종로1,2,3,4가동_005_1","ST-2525","을지로동_002_2","1","5","426"
"20250309","출발시간","0000","ST-1464","방학1동_044_1","ST-1100","수유3동_016_1","1","56","6449"
"20250309","출발시간","0000","ST-1496","목5동_028_1","ST-2016","목1동_042_1","1","11","1980"
"20250309","출발시간","0000","ST-1517","발산1동_001_1","ST-1251","가양1동_020_1","4","51","7468"
"20250309","출발시간","0000","ST-1523","고척2동_002_1","ST-678","개봉1동_021_1","1","16","1907"
"20250309","출발시간","0000","ST-1543","신대방2동_007_2","ST-286","신대방2동_011_1","1","12","1357"
"20250309","출발시간","0000","ST-1554","반포1동_037_1","ST-3332","반포1동_023_1","3","215","23155"
"20250309","출발시간","0000","ST-1556","서초2동_002_1","ST-813","역삼1동_038_1","1","6","1134"
"20250309","출발시간","0000","ST-1582","삼전동_001_1","ST-3230","가락본동_043_1","1","18","3003"
"20250309","출발시간","0000","ST-1621","천호1동_006_1","ST-2742","성내3동_011_1","1","9","1872"
"20250309","출발시간","0000","ST-1636","안암동_028_2","ST-1811","종로5,6가동_010_6","1","23","3401"
"20250309","출발시간","0000","ST-1647","공항동_009_1","ST-1062","공항동_004_1","1","6","892"
"20250309","출발시간","0000","ST-1650","영등포동_023_1","ST-3238","영등포동_056_1","1","9","810"
"20250309","출발시간","0000","ST-1660","자양3동_013_1","ST-1663","자양1동_017_1","1","13","1652"
"20250309","출발시간","0000","ST-1660","자양3동_013_1","ST-2314","자양1동_023_1","1","10","1287"
"20250309","출발시간","0000","ST-1660","자양3동_013_1","ST-3339","광장동_038_1","1","15","2530"
"20250309","출발시간","0000","ST-1668","명동_001_10","ST-2513","종로1,2,3,4가동_005_6","1","9","934"
"20250309","출발시간","0000","ST-1672","상계9동_003_1","ST-1640","상계9동_027_1","1","3","815"
"20250309","출발시간","0000","ST-1688","가양1동_016_3","ST-1519","화곡6동_014_1","1","11","1453"
"20250309","출발시간","0000","ST-17","홍은2동_035_1","ST-17","홍은2동_035_1","1","44","7408"
"20250309","출발시간","0000","ST-17","홍은2동_035_1","ST-2905","망원1동_005_1","2","70","14122"
"20250309","출발시간","0000","ST-1714","가양1동_012_4","ST-1517","발산1동_001_1","1","4","438"
"20250309","출발시간","0000","ST-1731","목1동_003_5","ST-2765","신정7동_004_2","1","9","1504"
"20250309","출발시간","0000","ST-1731","목1동_003_5","ST-2902","영등포본동_014_1","1","28","4702"
"20250309","출발시간","0000","ST-1731","목1동_003_5","ST-417","문래동_057_1","1","8","1598"
"20250309","출발시간","0000","ST-175","숭인1동_009_1","ST-160","종로5,6가동_007_1","1","6","954"
"20250309","출발시간","0000","ST-175","숭인1동_009_1","ST-827","안암동_015_1","1","11","1552"
"20250309","출발시간","0000","ST-1811","종로5,6가동_010_6","ST-1606","종로5,6가동_009_1","1","",""
"20250309","출발시간","0000","ST-1859","석촌동_017_1","ST-1582","삼전동_001_1","1","4","675"
"20250309","출발시간","0000","ST-1893","개포2동_004_1","ST-3307","개포1동_001_2","1","3","514"
"20250309","출발시간","0000","ST-1899","반포1동_044_1","ST-692","흑석동_009_1","1","39","4666"
"20250309","출발시간","0000","ST-19","서강동_028_1","ST-2975","서강동_009_1","1","28","1380"
"20250309","출발시간","0000","ST-1909","반포3동_015_2","ST-1923","잠원동_026_1","1","7","1572"
"20250309","출발시간","0000","ST-1923","잠원동_026_1","ST-1895","압구정동_045_1","1","26","2934"
"20250309","출발시간","0000","ST-1926","반포1동_036_1","ST-1554","반포1동_037_1","1","2","510"
"20250309","출발시간","0000","ST-1938","가산동_003_4","ST-1142","가산동_017_1","1","7","836"
"20250309","출발시간","0000","ST-1990","영등포본동_020_2","ST-284","신길3동_026_1","1","9","1140"
"20250309","출발시간","0000","ST-20","서교동_032_1","ST-884","중앙동_022_2","1","107","15600"
"20250309","출발시간","0000","ST-2005","신정1동_005_1","ST-2771","신월6동_002_1","2","22","2932"
"20250309","출발시간","0000","ST-2007","신정2동_028_1","ST-1005","신정1동_007_1","1","9","1895"
"20250309","출발시간","0000","ST-2011","신정6동_002_1","ST-3215","신월2동_006_1","1","15","2660"
"20250309","출발시간","0000","ST-2018","염창동_061_2","ST-1495","목5동_035_1","2","16","3876"
"20250309","출발시간","0000","ST-2018","염창동_061_2","ST-310","목4동_016_1","1","9","2008"
"20250309","출발시간","0000","ST-2031","가양1동_018_1","ST-1251","가양1동_020_1","1","9","1555"
"20250309","출발시간","0000","ST-2031","가양1동_018_1","ST-2031","가양1동_018_1","1","35","3080"
"20250309","출발시간","0000","ST-2063","상계6,7동_049_1","ST-2088","창4동_041_1","1","7","806"
"20250309","출발시간","0000","ST-2081","하계1동_040_1","ST-602","공릉1동_045_1","1","9","2059"
"20250309","출발시간","0000","ST-2133","우이동_019_2","ST-650","수유3동_017_1","1","9","1339"
"20250309","출발시간","0000","ST-2152","서교동_041_1","ST-3212","당산1동_009_1","1","33","6203"
"20250309","출발시간","0000","ST-2160","성산2동_026_1","ST-1482","불광1동_018_1","1","51","5605"
"20250309","출발시간","0000","ST-2206","북가좌1동_017_1","ST-222","북가좌1동_022_1","1","3","523"
"20250309","출발시간","0000","ST-2210","연희동_055_1","ST-2195","홍은2동_050_1","1","14","2179"
"20250309","출발시간","0000","ST-2222","월곡2동_030_1","ST-563","길음1동_072_2","1","115","26362"
"20250309","출발시간","0000","ST-2269","답십리1동_009_1","ST-2276","제기동_028_1","1","10","1674"
"20250309","출발시간","0000","ST-2283","상봉2동_036_1","ST-1381","면목본동_016_1","1","11","2280"
"20250309","출발시간","0000","ST-2287","묵1동_003_2","ST-3024","망우본동_025_1","1","12","2142"
"20250309","출발시간","0000","ST-2325","군자동_035_2","ST-114","군자동_017_1","1","6","1299"
"20250309","출발시간","0000","ST-2342","용답동_019_1","ST-985","중곡3동_006_2","1","14","2970"
"20250309","출발시간","0000","ST-2373","은천동_066_1","ST-882","은천동_028_1","1","3","659"
"20250309","출발시간","0000","ST-2398","신정6동_026_2","ST-2553","염창동_042_1","1","32","6093"
"20250309","출발시간","0000","ST-2401","번3동_007_1","ST-2125","번1동_034_1","1","57","5870"
"20250309","출발시간","0000","ST-2498","휘경1동_017_1","ST-2498","휘경1동_017_1","1","19","2300"
"20250309","출발시간","0000","ST-2508","용신동_060_1","ST-2508","용신동_060_1","1","12","1658"
