"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250825","출발시간","1710","ST-3338","상계8동_011_2","ST-2709","상계8동_043_1","1","4","662"
"20250825","출발시간","1105","ST-2104","도봉2동_031_2","ST-2723","도봉2동_001_3","1","8","1638"
"20250825","출발시간","0805","ST-1864","잠실본동_004_1","ST-769","양재1동_013_2","1","33","5134"
"20250825","출발시간","2145","ST-3043","성수2가3동_012_1","ST-446","성수2가1동_023_1","1","12","2073"
"20250825","출발시간","0655","ST-3002","성수1가1동_009_1","ST-362","성수1가1동_003_1","1","",""
"20250825","출발시간","1300","ST-510","방화2동_020_1","ST-831","방화3동_020_1","1","7","1490"
"20250825","출발시간","1640","ST-2793","장위2동_005_1","ST-2103","쌍문1동_002_2","1","35","7273"
"20250825","출발시간","1130","ST-493","천호2동_029_2","ST-541","풍납2동_024_1","1","8","1120"
"20250825","출발시간","0930","ST-1092","풍납2동_001_1","ST-493","천호2동_029_2","1","8","760"
"20250825","출발시간","2125","ST-3392","신대방2동_020_2","ST-2653","신대방1동_019_1","1","12","2230"
"20250825","출발시간","2120","ST-437","청파동_009_1","ST-439","남영동_009_1","1","5","918"
"20250825","출발시간","0650","ST-3104","목1동_010_2","ST-1497","목1동_003_2","1","11","1310"
"20250825","출발시간","0250","ST-2718","상계6,7동_060_1","ST-3218","상계8동_032_1","1","66","5060"
"20250825","출발시간","1705","ST-152","필동_005_1","ST-2626","광희동_001_5","1","6","1223"
"20250825","출발시간","1740","ST-2596","잠실6동_001_5","ST-2571","잠실6동_001_4","1","",""
"20250825","출발시간","2120","ST-1046","성내2동_010_1","ST-1092","풍납2동_001_1","1","4","1470"
"20250825","출발시간","2140","ST-2897","남가좌1동_008_1","ST-227","남가좌2동_016_1","1","5","661"
"20250825","출발시간","1750","ST-2744","고덕1동_065_1","ST-1845","명일1동_021_1","1","29","4100"
"20250825","출발시간","1840","ST-1716","거여1동_012_1","ST-2605","문정2동_045_1","1","14","3144"
"20250825","출발시간","1920","ST-870","개봉1동_043_3","ST-2753","오류2동_011_1","1","8","1586"
"20250825","출발시간","1455","ST-1435","을지로동_001_1","ST-1435","을지로동_001_1","1","48","2296"
"20250825","출발시간","2250","ST-2037","가양1동_014_2","ST-3226","등촌3동_001_5","1","9","557"
"20250825","출발시간","2310","ST-397","용신동_004_1","ST-2502","용신동_040_1","1","11","1154"
"20250825","출발시간","1050","ST-3101","월계2동_043_1","ST-600","월계1동_011_1","1","6","1710"
"20250825","출발시간","1835","ST-1084","문정1동_003_1","ST-1854","장지동_056_1","1","6","1098"
"20250825","출발시간","0640","ST-1854","장지동_056_1","ST-1084","문정1동_003_1","1","5","1138"
"20250825","출발시간","1455","ST-1121","상계2동_031_1","ST-1124","상계2동_025_1","1","",""
"20250825","출발시간","2100","ST-3269","방학1동_013_1","ST-1476","상계10동_034_1","1","7","1185"
"20250825","출발시간","2245","ST-1846","명일1동_028_1","ST-3087","상일1동_024_1","1","19","2456"
"20250825","출발시간","0540","ST-2578","송파2동_008_2","ST-839","송파2동_007_1","1","2","510"
"20250825","출발시간","0805","ST-1645","공항동_030_1","ST-1715","가양1동_012_5","1","12","1470"
"20250825","출발시간","2055","ST-2694","여의동_002_13","ST-3374","당산2동_059_1","1","17","1780"
"20250825","출발시간","0730","ST-2406","월곡1동_039_1","ST-910","월곡2동_015_1","1","4","821"
"20250825","출발시간","0600","ST-1993","신정3동_095_1","ST-2008","신정3동_062_1","1","5","1060"
"20250825","출발시간","1530","ST-1092","풍납2동_001_1","ST-3070","풍납1동_002_2","1","11","548"
"20250825","출발시간","1850","ST-816","도곡1동_029_1","ST-1679","역삼1동_057_1","1","5","857"
"20250825","출발시간","1905","ST-3002","성수1가1동_009_1","ST-109","성수1가2동_001_1","1","4","956"
"20250825","출발시간","0755","ST-512","방화1동_048_2","ST-1254","방화1동_043_1","1","3","395"
"20250825","출발시간","1910","ST-3094","등촌1동_003_1","ST-2487","등촌1동_033_1","1","4","860"
"20250825","출발시간","1340","ST-1027","진관동_006_1","ST-453","진관동_011_3","1","6","1479"
"20250825","출발시간","1820","ST-3342","소공동_001_11","ST-1436","중림동_017_1","1","8","1328"
"20250825","출발시간","0725","ST-3153","가락본동_038_1","ST-1186","수서동_023_1","1","12","2270"
