"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251129","출발시간","1715","ST-2589","장지동_008_2","ST-1855","문정1동_003_2","1","3","379"
"20251129","출발시간","2210","ST-413","당산1동_014_1","ST-3323","영등포동_027_1","1","11","1540"
"20251129","출발시간","0640","ST-1372","종로5,6가동_010_1","ST-1807","종로1,2,3,4가동_007_1","1","12","1779"
"20251129","출발시간","1450","ST-1807","종로1,2,3,4가동_007_1","ST-408","용신동_007_2","1","203","4696"
"20251129","출발시간","1700","ST-1515","방화2동_007_1","ST-510","방화2동_020_1","1","7","1391"
"20251129","출발시간","0845","ST-2851","신사동_020_1","ST-702","신림동_006_1","1","2","514"
"20251129","출발시간","0305","ST-850","상봉2동_008_1","ST-1099","상봉2동_019_1","1","3","429"
"20251129","출발시간","2240","ST-1681","잠실6동_001_3","ST-2601","잠실4동_039_1","2","13","1157"
"20251129","출발시간","0645","ST-114","군자동_017_1","ST-972","화양동_008_4","1","8","1180"
"20251129","출발시간","1050","ST-2972","문정2동_044_3","ST-1855","문정1동_003_2","1","7","725"
"20251129","출발시간","1355","ST-637","독산1동_033_1","ST-637","독산1동_033_1","1","59","1407"
"20251129","출발시간","1405","ST-2132","송천동_012_1","ST-1392","삼양동_001_1","1","105","744"
"20251129","출발시간","1850","ST-3184","삼양동_016_1","ST-2132","송천동_012_1","1","86","1140"
"20251129","출발시간","2340","ST-1668","명동_001_10","ST-152","필동_005_1","1","10","1570"
"20251129","출발시간","1830","ST-602","공릉1동_045_1","ST-2896","공릉1동_040_2","1","3","620"
"20251129","출발시간","1615","ST-675","고척1동_042_1","ST-920","개봉1동_043_4","1","7","1166"
"20251129","출발시간","1705","ST-2718","상계6,7동_060_1","ST-735","공릉1동_016_1","2","46","5055"
"20251129","출발시간","1310","ST-2715","공릉1동_034_1","ST-2079","상계8동_015_1","1","28","5390"
"20251129","출발시간","1605","ST-2903","황학동_017_1","ST-158","이화동_009_1","1","15","2579"
"20251129","출발시간","2000","ST-560","정릉3동_004_1","ST-2231","석관동_068_1","1","45","6511"
"20251129","출발시간","1930","ST-426","당산2동_052_1","ST-3374","당산2동_059_1","1","6","887"
"20251129","출발시간","1240","ST-1527","오류2동_009_1","ST-3189","수궁동_038_2","1","4","760"
"20251129","출발시간","1120","ST-3367","구의3동_009_3","ST-2594","잠실4동_003_1","1","17","2882"
"20251129","출발시간","1925","ST-2986","석촌동_040_1","ST-1872","가락2동_007_1","1","15","2987"
"20251129","출발시간","1800","ST-906","문정2동_004_2","ST-2986","석촌동_040_1","1","52","7344"
"20251129","출발시간","2115","ST-280","양평1동_007_1","ST-413","당산1동_014_1","1","",""
"20251129","출발시간","1910","ST-1661","자양4동_009_1","ST-1661","자양4동_009_1","1","7","1170"
"20251129","출발시간","1040","ST-821","개포4동_029_1","ST-1166","양재2동_005_1","1","8","1210"
"20251129","출발시간","1055","ST-462","응암3동_002_2","ST-462","응암3동_002_2","1","122","22988"
"20251129","출발시간","1750","ST-2492","가양1동_003_2","ST-2046","가양1동_012_13","1","12","2100"
"20251129","출발시간","1200","ST-1124","상계2동_025_1","ST-1121","상계2동_031_1","1","",""
"20251129","출발시간","0745","ST-289","문래동_003_2","ST-1650","영등포동_023_1","1","3","754"
"20251129","출발시간","1955","ST-2800","신길7동_019_1","ST-2800","신길7동_019_1","1","",""
"20251129","출발시간","1225","ST-1916","방배본동_030_1","ST-935","방배4동_006_1","1","7","826"
"20251129","출발시간","2205","ST-1402","공항동_038_1","ST-2031","가양1동_018_1","1","6","1285"
"20251129","출발시간","2035","ST-1779","을지로동_003_2","ST-1780","광희동_001_2","1","7","1011"
"20251129","출발시간","1205","ST-500","고덕1동_012_1","ST-1597","고덕1동_095_1","1","9","1459"
"20251129","출발시간","1645","ST-3195","고척1동_027_1","ST-3195","고척1동_027_1","1","",""
"20251129","출발시간","0905","ST-1236","신도림동_057_1","ST-664","신도림동_050_1","1","9","870"
"20251129","출발시간","0155","ST-1065","가양1동_016_2","ST-2888","우장산동_044_1","1","2","470"
"20251129","출발시간","0835","ST-1966","구로2동_033_2","ST-641","가산동_004_9","1","10","1688"
"20251129","출발시간","0950","ST-2465","구로5동_038_1","ST-3311","구로5동_001_3","1","5","926"
"20251129","출발시간","1955","ST-158","이화동_009_1","ST-171","이화동_009_2","1","2","334"
"20251129","출발시간","1845","ST-2954","상계9동_024_1","ST-611","상계6,7동_009_2","1","8","1683"
"20251129","출발시간","1315","ST-2574","풍납2동_049_3","ST-1875","오륜동_031_1","1","17","2721"
"20251129","출발시간","1000","ST-3160","여의동_024_1","ST-53","여의동_032_2","1","8","1290"
"20251129","출발시간","0905","ST-2107","창5동_030_1","ST-1296","쌍문2동_015_1","1","9","866"
"20251129","출발시간","0810","ST-2411","공항동_037_1","ST-1063","가양1동_016_1","1","3","408"
"20251129","출발시간","1025","ST-1723","월곡1동_006_1","ST-655","종암동_012_1","1","8","1187"
"20251129","출발시간","1320","ST-3297","소공동_003_1","ST-118","사직동_009_2","1","8","1173"
"20251129","출발시간","1115","ST-346","홍은2동_032_2","ST-18","서교동_004_1","1","23","4812"
"20251129","출발시간","1225","ST-2892","구로5동_050_1","ST-3311","구로5동_001_3","1","4","790"
"20251129","출발시간","1835","ST-2227","동선동_021_1","ST-2234","돈암1동_003_1","1","11","706"
"20251129","출발시간","1905","ST-2152","서교동_041_1","ST-2152","서교동_041_1","1","57","406"
"20251129","출발시간","2105","ST-2152","서교동_041_1","ST-2152","서교동_041_1","1","49","3297"
"20251129","출발시간","1745","ST-2559","신도림동_071_1","ST-1964","신도림동_030_1","2","8","1063"
"20251129","출발시간","1425","ST-78","상암동_001_2","ST-2974","상암동_024_4","1","13","649"
"20251129","출발시간","2020","ST-1451","망우본동_060_1","ST-2636","망우본동_031_1","1","17","1671"
"20251129","출발시간","0955","ST-671","구로4동_007_1","ST-669","구로3동_014_1","1","3","634"
"20251129","출발시간","0150","ST-418","당산1동_003_1","ST-285","문래동_008_1","1","3","874"
"20251129","출발시간","1725","ST-170","가회동_009_1","ST-2625","광희동_006_1","1","48","2632"
"20251129","출발시간","0705","ST-1874","오륜동_033_1","ST-2409","가락1동_048_3","1","13","2534"
"20251129","출발시간","1640","ST-770","양재1동_018_2","ST-1922","양재1동_011_1","1","12","1430"
"20251129","출발시간","2145","ST-2823","신길6동_018_1","ST-2653","신대방1동_019_1","1","6","1270"
"20251129","출발시간","1615","ST-2855","개봉2동_005_1","ST-2753","오류2동_011_1","1","10","1752"
"20251129","출발시간","1100","ST-278","양평2동_007_1","ST-292","양평1동_013_1","1","47","2746"
"20251129","출발시간","1040","ST-903","문정2동_044_11","ST-3376","세곡동_053_2","1","11","1940"
"20251129","출발시간","1245","ST-1938","가산동_003_4","ST-637","독산1동_033_1","1","10","1934"
"20251129","출발시간","0925","ST-1626","천호3동_039_1","ST-2940","오륜동_009_1","1","19","2841"
"20251129","출발시간","0940","ST-289","문래동_003_2","ST-1650","영등포동_023_1","1","5","583"
"20251129","출발시간","1630","ST-1064","발산1동_056_1","ST-824","방화1동_008_1","1","32","3607"
"20251129","출발시간","1625","ST-2034","발산1동_001_2","ST-1064","발산1동_056_1","1","6","686"
"20251129","출발시간","2300","ST-18","서교동_004_1","ST-2979","연남동_029_2","1","4","745"
"20251129","출발시간","0055","ST-18","서교동_004_1","ST-2979","연남동_029_2","1","3","695"
"20251129","출발시간","1430","ST-1357","신사동_001_1","ST-1357","신사동_001_1","1","23","2174"
"20251129","출발시간","1635","ST-665","구로1동_009_1","ST-919","고척1동_001_2","1","",""
"20251129","출발시간","2145","ST-99","자양3동_036_1","ST-99","자양3동_036_1","1","11","1550"
"20251129","출발시간","1425","ST-1119","상계1동_004_1","ST-1639","상계8동_030_1","1","5","684"
"20251129","출발시간","1920","ST-3351","화양동_008_3","ST-2309","구의3동_044_1","1","27","5822"
