"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250127","출발시간","0640","ST-2412","발산1동_057_4","ST-1063","가양1동_016_1","1","6","1150"
"20250127","출발시간","1400","ST-3094","등촌1동_003_1","ST-2551","화곡본동_015_2","1","26","2668"
"20250127","출발시간","1750","ST-900","문정2동_044_8","ST-904","문정2동_015_1","1","46","2331"
"20250127","출발시간","1445","ST-2253","응암1동_030_1","ST-2264","역촌동_068_1","1","11","1095"
"20250127","출발시간","1320","ST-143","종로1,2,3,4가동_002_2","ST-143","종로1,2,3,4가동_002_2","1","72","1920"
"20250127","출발시간","1705","ST-503","성내1동_004_1","ST-1083","풍납1동_003_1","1","9","587"
"20250127","출발시간","0900","ST-2409","가락1동_048_3","ST-1855","문정1동_003_2","1","11","1210"
"20250127","출발시간","0910","ST-2832","발산1동_071_1","ST-1063","가양1동_016_1","1","136","1913"
"20250127","출발시간","1245","ST-831","방화3동_020_1","ST-2883","방화2동_046_1","1","5","776"
"20250127","출발시간","2300","ST-2945","발산1동_007_5","ST-2871","가양1동_016_8","1","5","791"
"20250127","출발시간","1405","ST-2761","신정4동_005_1","ST-312","신정4동_015_1","1","3","516"
"20250127","출발시간","1920","ST-3163","목1동_037_2","ST-2007","신정2동_028_1","1","8","764"
"20250127","출발시간","1600","ST-2628","신내1동_022_3","ST-1349","공릉2동_020_1","1","8","1245"
"20250127","출발시간","0735","ST-1539","양평2동_029_1","ST-3187","당산2동_003_1","1","5","893"
"20250127","출발시간","1310","ST-936","구로3동_034_2","ST-2817","대림1동_015_1","1","6","1091"
"20250127","출발시간","1735","ST-2104","도봉2동_031_2","ST-2723","도봉2동_001_3","1","8","1625"
"20250127","출발시간","1425","ST-536","화곡1동_055_1","ST-525","우장산동_017_1","1","22","2189"
"20250127","출발시간","1545","ST-496","성내2동_018_1","ST-1720","오륜동_001_4","1","16","2823"
"20250127","출발시간","1335","ST-3054","후암동_024_1","ST-1611","종로1,2,3,4가동_003_4","1","12","2790"
"20250127","출발시간","1640","ST-2487","등촌1동_033_1","ST-2487","등촌1동_033_1","1","15","1303"
"20250127","출발시간","1415","ST-2024","가양1동_027_2","ST-1646","등촌3동_059_1","1","85","7598"
"20250127","출발시간","0010","ST-402","회기동_020_1","ST-396","휘경2동_001_2","1","9","1638"
"20250127","출발시간","0840","ST-3314","문래동_001_2","ST-2815","영등포동_024_1","1","3","463"
"20250127","출발시간","1740","ST-272","용신동_047_1","ST-358","왕십리도선동_049_1","1","16","940"
"20250127","출발시간","2210","ST-158","이화동_009_1","ST-172","이화동_014_2","1","2","334"
"20250127","출발시간","0600","ST-397","용신동_004_1","ST-195","광희동_001_3","1","21","4261"
"20250127","출발시간","1800","ST-2427","혜화동_028_1","ST-1818","혜화동_032_1","1","4","775"
"20250127","출발시간","0010","ST-886","대학동_015_1","ST-724","서원동_036_1","1","10","2270"
"20250127","출발시간","2200","ST-2878","가락2동_061_1","ST-1875","오륜동_031_1","1","9","1661"
"20250127","출발시간","2140","ST-936","구로3동_034_2","ST-1521","구로3동_006_1","1","33","739"
"20250127","출발시간","1305","ST-413","당산1동_014_1","ST-2812","양평1동_020_1","1","9","953"
"20250127","출발시간","0445","ST-2958","양평1동_003_1","ST-3227","목1동_003_6","1","6","1156"
"20250127","출발시간","2145","ST-1546","조원동_019_1","ST-2996","신사동_026_1","1","4","770"
"20250127","출발시간","1945","ST-289","문래동_003_2","ST-417","문래동_057_1","1","7","638"
"20250127","출발시간","1350","ST-2572","위례동_071_1","ST-1657","위례동_014_1","1","5","1000"
"20250127","출발시간","1445","ST-1118","중계2,3동_047_1","ST-1475","중계본동_007_2","1","15","1850"
"20250127","출발시간","1025","ST-1996","목1동_045_1","ST-2011","신정6동_002_1","1","8","1137"
"20250127","출발시간","0005","ST-3104","목1동_010_2","ST-310","목4동_016_1","1","5","920"
"20250127","출발시간","1250","ST-147","명동_001_8","ST-3107","충현동_037_3","1","19","2265"
"20250127","출발시간","1350","ST-1697","대림3동_030_1","ST-2006","신정2동_003_1","1","56","8359"
"20250127","출발시간","0900","ST-2778","불광1동_024_1","ST-2196","홍제1동_033_1","1","21","3808"
"20250127","출발시간","0950","ST-1352","발산1동_065_1","ST-1718","방화1동_041_1","1","6","1306"
"20250127","출발시간","1510","ST-3043","성수2가3동_012_1","ST-3309","자양4동_013_1","1","6","1320"
"20250127","출발시간","1550","ST-496","성내2동_018_1","ST-1684","풍납1동_002_1","1","5","933"
"20250127","출발시간","1150","ST-1874","오륜동_033_1","ST-1420","성내3동_030_1","1","37","1294"
"20250127","출발시간","1440","ST-1123","공릉1동_049_1","ST-1474","공릉1동_031_1","1","13","1450"
"20250127","출발시간","0150","ST-3276","화곡3동_021_1","ST-1500","신월4동_007_1","1","16","2428"
"20250127","출발시간","1450","ST-913","월계1동_017_1","ST-2791","월계3동_001_1","1","8","655"
"20250127","출발시간","0300","ST-422","당산2동_003_2","ST-1539","양평2동_029_1","1","2","620"
"20250127","출발시간","1620","ST-2762","신정4동_013_1","ST-1996","목1동_045_1","1","14","1746"
"20250127","출발시간","2000","ST-66","여의동_006_16","ST-426","당산2동_052_1","1","18","4016"
"20250127","출발시간","0830","ST-875","오류2동_066_1","ST-876","오류2동_018_4","1","4","781"
"20250127","출발시간","1715","ST-1910","반포3동_015_3","ST-1910","반포3동_015_3","1","",""
"20250127","출발시간","1210","ST-1286","중계2,3동_015_1","ST-1286","중계2,3동_015_1","1","20","660"
"20250127","출발시간","1630","ST-217","북아현동_002_1","ST-628","시흥3동_021_1","1","141","20282"
"20250127","출발시간","1405","ST-1067","가양2동_001_1","ST-2888","우장산동_044_1","1","14","2198"
"20250127","출발시간","1805","ST-538","화곡본동_040_1","ST-538","화곡본동_040_1","1","26","1950"
"20250127","출발시간","1740","ST-2611","방화1동_017_1","ST-2037","가양1동_014_2","1","14","2262"
"20250127","출발시간","1900","ST-3207","대치2동_036_1","ST-1881","대치4동_011_1","1","69","3543"
"20250127","출발시간","1315","ST-1780","광희동_001_2","ST-3333","용신동_044_2","1","15","2222"
"20250127","출발시간","2125","ST-1251","가양1동_020_1","ST-2050","공항동_060_1","1","17","2750"
"20250127","출발시간","2100","ST-3230","가락본동_043_1","ST-1584","잠실6동_004_1","1","26","3338"
"20250127","출발시간","1430","ST-2584","거여1동_027_1","ST-905","문정2동_010_1","1","16","2598"
"20250127","출발시간","1220","ST-907","문정2동_011_1","ST-2868","세곡동_011_1","1","33","4287"
"20250127","출발시간","1305","ST-2110","창1동_018_2","ST-1469","창2동_033_1","1","66","4633"
"20250127","출발시간","1125","ST-2050","공항동_060_1","ST-2050","공항동_060_1","1","11","1059"
"20250127","출발시간","1050","ST-1973","당산2동_037_1","ST-294","당산2동_001_3","1","5","639"
"20250127","출발시간","1355","ST-2020","등촌1동_025_1","ST-1519","화곡6동_014_1","1","3","602"
"20250127","출발시간","0525","ST-3146","신월1동_013_2","ST-829","화곡1동_012_2","1","4","817"
"20250127","출발시간","1145","ST-3112","삼성1동_023_3","ST-3112","삼성1동_023_3","1","29","1840"
"20250127","출발시간","1100","ST-3112","삼성1동_023_3","ST-3112","삼성1동_023_3","1","39","1688"
"20250127","출발시간","2130","ST-797","삼성1동_025_2","ST-3112","삼성1동_023_3","1","12","1446"
"20250127","출발시간","0940","ST-2684","대치2동_012_1","ST-797","삼성1동_025_2","1","27","2150"
"20250127","출발시간","1340","ST-3112","삼성1동_023_3","ST-797","삼성1동_025_2","1","28","1200"
"20250127","출발시간","2225","ST-797","삼성1동_025_2","ST-2684","대치2동_012_1","1","8","879"
"20250127","출발시간","2015","ST-3226","등촌3동_001_5","ST-3226","등촌3동_001_5","1","26","825"
"20250127","출발시간","1740","ST-1378","구의1동_008_1","ST-2542","화양동_001_1","1","7","1169"
"20250127","출발시간","1410","ST-505","성내3동_012_1","ST-1839","성내3동_018_2","1","7","1280"
"20250127","출발시간","0815","ST-2333","용답동_017_1","ST-243","용답동_004_1","1","4","725"
"20250127","출발시간","0830","ST-2740","성내1동_002_1","ST-497","성내1동_015_1","1","5","649"
"20250127","출발시간","2045","ST-2412","발산1동_057_4","ST-1352","발산1동_065_1","1","2","350"
"20250127","출발시간","1350","ST-3256","하계2동_044_1","ST-3256","하계2동_044_1","1","117","1541"
"20250127","출발시간","0015","ST-6","서교동_011_1","ST-534","화곡4동_013_1","1","43","5022"
"20250127","출발시간","1510","ST-4","서교동_020_1","ST-460","응암3동_007_1","1","35","5305"
"20250127","출발시간","1845","ST-460","응암3동_007_1","ST-1331","응암3동_023_1","1","15","963"
"20250127","출발시간","0850","ST-3258","용신동_001_1","ST-3258","용신동_001_1","1","98","2079"
"20250127","출발시간","2110","ST-443","성산2동_001_1","ST-2147","상암동_002_1","1","19","2855"
"20250127","출발시간","1430","ST-1723","월곡1동_006_1","ST-400","청량리동_009_4","1","16","3298"
"20250127","출발시간","1715","ST-1193","화양동_038_1","ST-1661","자양4동_009_1","1","7","1112"
"20250127","출발시간","1200","ST-994","목1동_005_2","ST-1731","목1동_003_5","1","8","778"
"20250127","출발시간","1835","ST-510","방화2동_020_1","ST-2412","발산1동_057_4","1","14","1966"
"20250127","출발시간","1240","ST-2596","잠실6동_001_5","ST-542","잠실4동_003_4","1","3","560"
"20250127","출발시간","2110","ST-59","여의동_051_6","ST-59","여의동_051_6","1","",""
"20250127","출발시간","2155","ST-2817","대림1동_015_1","ST-668","구로3동_034_1","1","9","776"
"20250127","출발시간","1855","ST-3084","가양2동_002_1","ST-1069","화곡6동_027_1","1","10","1600"
"20250127","출발시간","1915","ST-2888","우장산동_044_1","ST-2049","발산1동_001_4","1","4","675"
"20250127","출발시간","2120","ST-3226","등촌3동_001_5","ST-2888","우장산동_044_1","1","12","1542"
"20250127","출발시간","1435","ST-1378","구의1동_008_1","ST-2308","화양동_008_2","1","7","1605"
"20250127","출발시간","1300","ST-99","자양3동_036_1","ST-98","자양3동_013_2","1","4","684"
"20250127","출발시간","1200","ST-98","자양3동_013_2","ST-99","자양3동_036_1","1","59","1451"
"20250127","출발시간","1335","ST-757","방배4동_008_3","ST-3086","방배본동_031_1","1","13","1705"
"20250127","출발시간","1500","ST-3264","장위3동_029_2","ST-579","석관동_032_1","1","116","4810"
"20250127","출발시간","1220","ST-997","목4동_036_1","ST-3104","목1동_010_2","1","21","1921"
"20250127","출발시간","1735","ST-2401","번3동_007_1","ST-2731","장위1동_044_1","1","10","1685"
"20250127","출발시간","0150","ST-495","성내3동_041_1","ST-502","성내1동_014_1","1","5","1037"
"20250127","출발시간","1405","ST-1720","오륜동_001_4","ST-1839","성내3동_018_2","1","15","746"
"20250127","출발시간","1445","ST-2844","목5동_059_1","ST-1994","목5동_016_1","1","2","350"
"20250127","출발시간","0010","ST-3235","영등포동_038_1","ST-59","여의동_051_6","1","11","760"
"20250127","출발시간","1230","ST-2831","공항동_049_1","ST-1718","방화1동_041_1","1","5","962"
"20250127","출발시간","2050","ST-2901","신길4동_023_1","ST-2819","신길4동_004_1","1","39","4802"
"20250127","출발시간","1120","ST-91","상암동_029_2","ST-94","상암동_025_4","1","2","372"
"20250127","출발시간","1715","ST-1968","영등포동_016_1","ST-2815","영등포동_024_1","1","11","1248"
"20250127","출발시간","1900","ST-1996","목1동_045_1","ST-2764","신정6동_018_1","1","3","536"
"20250127","출발시간","0000","ST-1067","가양2동_001_1","ST-1251","가양1동_020_1","1","4","868"
"20250127","출발시간","1425","ST-688","대방동_031_1","ST-2358","대방동_018_1","1","5","835"
"20250127","출발시간","1450","ST-1110","번1동_032_1","ST-3101","월계2동_043_1","1","13","2020"
"20250127","출발시간","1445","ST-348","연희동_018_1","ST-2210","연희동_055_1","1","3","568"
"20250127","출발시간","1425","ST-2067","공릉1동_061_1","ST-2791","월계3동_001_1","1","66","1541"
"20250127","출발시간","0010","ST-1435","을지로동_001_1","ST-3333","용신동_044_2","1","21","3650"
"20250127","출발시간","0200","ST-1098","면목본동_011_1","ST-1095","면목4동_020_1","1","19","1982"
"20250127","출발시간","2050","ST-1720","오륜동_001_4","ST-387","광장동_046_1","1","22","4820"
"20250127","출발시간","0005","ST-808","대치4동_014_1","ST-808","대치4동_014_1","1","59","2718"
"20250127","출발시간","2220","ST-2035","가양1동_016_5","ST-2045","가양1동_012_12","1","3","652"
"20250127","출발시간","0130","ST-615","창5동_012_1","ST-613","창1동_012_1","1","7","1780"
"20250127","출발시간","1340","ST-987","자양3동_002_1","ST-1661","자양4동_009_1","1","19","1410"
"20250127","출발시간","0215","ST-1285","중계2,3동_046_1","ST-2085","중계2,3동_011_1","1","6","580"
"20250127","출발시간","1210","ST-68","여의동_042_1","ST-71","여의동_049_2","1","6","900"
"20250127","출발시간","1325","ST-1320","양평1동_028_1","ST-664","신도림동_050_1","1","12","1872"
"20250127","출발시간","1410","ST-2049","발산1동_001_4","ST-2049","발산1동_001_4","1","64","3568"
"20250127","출발시간","1745","ST-559","정릉2동_045_1","ST-2235","정릉1동_019_1","1","4","790"
"20250127","출발시간","1225","ST-1985","영등포본동_035_1","ST-3311","구로5동_001_3","1","13","1226"
"20250127","출발시간","1415","ST-821","개포4동_029_1","ST-958","개포4동_014_1","1","103","3354"
"20250127","출발시간","0525","ST-1446","이촌2동_003_1","ST-2449","원효로2동_025_3","1","6","884"
"20250127","출발시간","1505","ST-2466","성수1가2동_001_2","ST-362","성수1가1동_003_2","1","5","900"
"20250127","출발시간","1330","ST-1062","공항동_004_1","ST-2411","공항동_037_1","1","4","972"
"20250127","출발시간","1350","ST-3304","신정4동_045_1","ST-3304","신정4동_045_1","1","14","1017"
"20250127","출발시간","1945","ST-900","문정2동_044_8","ST-1855","문정1동_003_2","1","8","900"
"20250127","출발시간","1345","ST-1070","송파1동_014_1","ST-1070","송파1동_014_1","1","51","1632"
"20250127","출발시간","1400","ST-2011","신정6동_002_1","ST-432","신월7동_032_1","1","62","4196"
"20250127","출발시간","1325","ST-975","방화1동_040_2","ST-1063","가양1동_016_1","1","",""
"20250127","출발시간","1405","ST-1719","오륜동_001_3","ST-542","잠실4동_003_4","1","20","3770"
"20250127","출발시간","1245","ST-2014","신정7동_001_2","ST-2765","신정7동_004_2","1","3","528"
"20250127","출발시간","1920","ST-1491","홍제2동_006_1","ST-346","홍은2동_032_2","1","16","1400"
"20250127","출발시간","1935","ST-2550","가양3동_028_2","ST-2487","등촌1동_033_1","1","4","900"
"20250127","출발시간","1730","ST-2007","신정2동_028_1","ST-2765","신정7동_004_2","1","11","1786"
"20250127","출발시간","0845","ST-2147","상암동_002_1","ST-2974","상암동_024_4","1","5","813"
"20250127","출발시간","1015","ST-662","신도림동_069_1","ST-2465","구로5동_038_1","1","6","1860"
"20250127","출발시간","1840","ST-2465","구로5동_038_1","ST-662","신도림동_069_1","1","7","1033"
"20250127","출발시간","0130","ST-162","신당동_005_1","ST-1198","왕십리도선동_027_1","1","29","2730"
"20250127","출발시간","0130","ST-1653","영등포동_009_1","ST-426","당산2동_052_1","1","6","1080"
"20250127","출발시간","0135","ST-2002","목5동_002_4","ST-73","여의동_010_1","5","180","24060"
"20250127","출발시간","1815","ST-3322","당산1동_038_1","ST-1972","당산2동_001_2","1","8","793"
"20250127","출발시간","2145","ST-1983","신길7동_021_1","ST-302","신길3동_027_1","1","6","942"
"20250127","출발시간","0020","ST-3210","동화동_011_1","ST-3210","동화동_011_1","1","87","4380"
"20250127","출발시간","1415","ST-3279","수색동_004_2","ST-2537","상암동_029_1","1","8","970"
"20250127","출발시간","1355","ST-742","내곡동_006_3","ST-744","내곡동_007_3","1","6","2160"
"20250127","출발시간","2055","ST-3019","서강동_029_1","ST-2153","신수동_027_1","1","6","931"
"20250127","출발시간","1520","ST-2892","구로5동_050_1","ST-2464","구로5동_001_2","1","8","680"
"20250127","출발시간","1930","ST-2085","중계2,3동_011_1","ST-606","하계2동_003_1","1","3","520"
"20250127","출발시간","1340","ST-703","신사동_042_1","ST-703","신사동_042_1","1","68","2348"
"20250127","출발시간","1650","ST-379","중곡3동_013_2","ST-103","송정동_004_1","1","24","3956"
"20250127","출발시간","0305","ST-1061","천호1동_023_1","ST-2747","둔촌2동_032_1","1","11","1354"
"20250127","출발시간","1340","ST-1968","영등포동_016_1","ST-295","당산2동_025_1","1","10","1745"
"20250127","출발시간","1205","ST-109","성수1가2동_001_1","ST-2327","사근동_006_2","1","21","1790"
"20250127","출발시간","1905","ST-2000","목3동_027_2","ST-308","목2동_006_2","1","3","637"
"20250127","출발시간","1640","ST-2050","공항동_060_1","ST-2031","가양1동_018_1","1","11","1380"
"20250127","출발시간","1255","ST-3317","용신동_007_1","ST-398","답십리1동_025_1","1","6","1142"
"20250127","출발시간","1455","ST-980","자양2동_015_2","ST-99","자양3동_036_1","1","12","1301"
"20250127","출발시간","1740","ST-1723","월곡1동_006_1","ST-574","월곡2동_027_1","1","6","1351"
"20250127","출발시간","1110","ST-452","진관동_049_1","ST-452","진관동_049_1","1","24","3155"
"20250127","출발시간","0040","ST-2353","대방동_033_1","ST-2809","신길3동_033_2","1","12","2197"
"20250127","출발시간","1720","ST-2487","등촌1동_033_1","ST-528","등촌2동_026_1","1","8","1287"
"20250127","출발시간","1520","ST-2269","답십리1동_009_1","ST-265","용신동_044_1","1","115","2631"
"20250127","출발시간","2205","ST-2594","잠실4동_003_1","ST-3070","풍납1동_002_2","1","13","2522"
"20250127","출발시간","0935","ST-3070","풍납1동_002_2","ST-2594","잠실4동_003_1","1","12","2765"
"20250127","출발시간","1220","ST-1059","고덕1동_093_1","ST-1371","고덕1동_102_1","1","34","1487"
"20250127","출발시간","2145","ST-504","고덕1동_073_2","ST-1371","고덕1동_102_1","1","7","823"
"20250127","출발시간","1755","ST-2020","등촌1동_025_1","ST-1067","가양2동_001_1","1","9","1482"
"20250127","출발시간","1400","ST-760","방배4동_032_1","ST-297","여의동_006_4","1","30","6990"
"20250127","출발시간","2010","ST-1254","방화1동_043_1","ST-1063","가양1동_016_1","1","6","1415"
"20250127","출발시간","1525","ST-3167","공릉1동_070_1","ST-2076","공릉1동_040_1","1","37","1697"
"20250127","출발시간","2100","ST-2648","여의동_002_12","ST-2648","여의동_002_12","1","68","1738"
"20250127","출발시간","2000","ST-1582","삼전동_001_1","ST-891","잠실6동_001_7","1","6","1211"
"20250127","출발시간","2145","ST-963","논현2동_022_1","ST-795","청담동_022_1","1","21","2323"
"20250127","출발시간","1445","ST-2844","목5동_059_1","ST-2016","목1동_042_1","1","12","1559"
"20250127","출발시간","1325","ST-1663","자양1동_017_1","ST-1378","구의1동_008_1","1","7","1255"
"20250127","출발시간","2000","ST-33","북가좌2동_042_1","ST-227","남가좌2동_016_1","1","29","5576"
"20250127","출발시간","1500","ST-1838","천호3동_040_1","ST-2747","둔촌2동_032_1","1","16","1250"
"20250127","출발시간","2200","ST-494","길동_012_2","ST-1837","길동_044_1","1","3","697"
"20250127","출발시간","1330","ST-550","잠실3동_028_2","ST-1862","잠실3동_049_1","1","37","1625"
"20250127","출발시간","2045","ST-3043","성수2가3동_012_1","ST-2341","성수1가1동_003_1","1","13","2374"
"20250127","출발시간","2025","ST-1136","방학1동_019_1","ST-1136","방학1동_019_1","1","24","3930"
"20250127","출발시간","1455","ST-891","잠실6동_001_7","ST-2601","잠실4동_039_1","1","46","2030"
"20250127","출발시간","1320","ST-516","등촌1동_012_1","ST-2050","공항동_060_1","1","50","4665"
"20250127","출발시간","0845","ST-1251","가양1동_020_1","ST-513","가양1동_025_1","1","13","1909"
"20250127","출발시간","1450","ST-942","면목5동_008_1","ST-2284","면목4동_025_1","1","9","1527"
"20250127","출발시간","1750","ST-1510","등촌1동_043_1","ST-3094","등촌1동_003_1","1","3","462"
"20250127","출발시간","1155","ST-3116","상계6,7동_005_1","ST-2094","방학1동_007_1","1","14","2350"
"20250127","출발시간","1155","ST-69","여의동_049_1","ST-71","여의동_049_2","1","3","450"
"20250127","출발시간","1250","ST-2874","합정동_001_1","ST-2206","북가좌1동_017_1","1","12","3140"
"20250127","출발시간","1730","ST-1707","문정2동_002_1","ST-2605","문정2동_045_1","1","10","1420"
"20250127","출발시간","0125","ST-1521","구로3동_006_1","ST-3219","가산동_022_1","1","6","1263"
"20250127","출발시간","1410","ST-1424","성북동_012_1","ST-842","삼선동_001_1","1","6","610"
"20250127","출발시간","1820","ST-3226","등촌3동_001_5","ST-2031","가양1동_018_1","1","12","1763"
"20250127","출발시간","0245","ST-285","문래동_008_1","ST-2920","양평2동_006_1","1","39","3180"
"20250127","출발시간","1020","ST-3092","창2동_014_3","ST-1104","수유2동_010_1","1","7","856"
"20250127","출발시간","1615","ST-1284","중계1동_021_1","ST-867","중계1동_025_5","1","6","1240"
"20250127","출발시간","1925","ST-2879","신정2동_026_1","ST-2958","양평1동_003_1","1","64","5274"
"20250127","출발시간","2140","ST-2589","장지동_008_2","ST-2576","문정2동_025_1","1","77","1905"
"20250127","출발시간","1540","ST-2308","화양동_008_2","ST-2545","자양3동_030_1","1","3","572"
"20250127","출발시간","2120","ST-26","대흥동_029_2","ST-24","신수동_005_1","1","4","444"
"20250127","출발시간","0240","ST-1774","소공동_001_7","ST-177","숭인2동_005_2","1","41","4620"
"20250127","출발시간","0305","ST-1605","종로5,6가동_010_2","ST-157","이화동_014_1","1","6","1474"
"20250127","출발시간","1210","ST-418","당산1동_003_1","ST-1995","목1동_006_2","1","12","1803"
"20250127","출발시간","1325","ST-496","성내2동_018_1","ST-496","성내2동_018_1","1","19","1440"
"20250127","출발시간","1835","ST-1132","창4동_001_1","ST-1473","중계본동_007_1","1","41","5316"
"20250127","출발시간","1405","ST-327","한강로동_010_4","ST-1446","이촌2동_003_1","1","33","2180"
"20250127","출발시간","1720","ST-914","상계5동_001_2","ST-2967","창4동_038_1","1","40","2196"
"20250127","출발시간","1605","ST-1284","중계1동_021_1","ST-611","상계6,7동_009_2","1","10","704"
"20250127","출발시간","1435","ST-52","여의동_001_3","ST-1321","영등포동_053_1","1","7","1230"
"20250127","출발시간","1855","ST-2892","구로5동_050_1","ST-291","영등포본동_023_1","1","24","3136"
"20250127","출발시간","1145","ST-1864","잠실본동_004_1","ST-2796","송파2동_002_1","1","20","3399"
"20250127","출발시간","1830","ST-2898","월곡1동_008_1","ST-910","월곡2동_015_1","1","4","734"
"20250127","출발시간","0935","ST-2359","사당3동_019_1","ST-712","남현동_019_1","1","10","1481"
"20250127","출발시간","1625","ST-2706","중계1동_025_3","ST-1278","상계6,7동_001_1","1","10","900"
"20250127","출발시간","2240","ST-479","역촌동_080_1","ST-35","북가좌2동_024_1","1","14","2694"
"20250127","출발시간","1640","ST-1135","도봉1동_034_1","ST-2089","방학1동_030_1","1","5","987"
"20250127","출발시간","0335","ST-553","잠실3동_034_1","ST-1590","잠실3동_053_3","1","4","1055"
"20250127","출발시간","2155","ST-327","한강로동_010_4","ST-1446","이촌2동_003_1","1","6","1090"
"20250127","출발시간","2005","ST-1729","삼전동_044_1","ST-3162","삼전동_039_1","1","5","413"
"20250127","출발시간","1615","ST-9","서교동_024_1","ST-2156","합정동_006_1","1","6","869"
"20250127","출발시간","2255","ST-311","목1동_037_1","ST-2396","신정6동_002_3","1","8","1426"
"20250127","출발시간","0615","ST-2097","창1동_041_1","ST-2726","창4동_001_6","1","8","1014"
"20250127","출발시간","2105","ST-3168","중화2동_033_1","ST-2713","월계2동_002_1","1","22","4259"
"20250127","출발시간","0035","ST-570","묵2동_022_1","ST-850","상봉2동_008_1","1","16","2532"
"20250127","출발시간","1230","ST-2165","상암동_024_2","ST-2981","상암동_025_2","1","5","1010"
"20250127","출발시간","2015","ST-905","문정2동_010_1","ST-904","문정2동_015_1","1","3","480"
"20250127","출발시간","1825","ST-2793","장위2동_005_1","ST-600","월계1동_011_1","1","8","788"
"20250127","출발시간","1240","ST-2487","등촌1동_033_1","ST-828","공항동_005_2","1","30","3845"
"20250127","출발시간","2050","ST-1237","구로4동_002_1","ST-669","구로3동_014_1","1","4","611"
"20250127","출발시간","1810","ST-1124","상계2동_025_1","ST-2835","중계1동_002_1","1","52","4160"
"20250127","출발시간","2135","ST-2396","신정6동_002_3","ST-2397","신정6동_036_1","1","3","830"
"20250127","출발시간","2200","ST-1660","자양3동_013_1","ST-107","성수1가1동_008_1","1","56","7213"
"20250127","출발시간","1905","ST-1720","오륜동_001_4","ST-1839","성내3동_018_2","1","6","701"
"20250127","출발시간","1330","ST-673","구로5동_006_1","ST-671","구로4동_007_1","1","14","1513"
"20250127","출발시간","1405","ST-1812","창신1동_007_1","ST-198","신당동_004_1","1","18","1800"
"20250127","출발시간","1515","ST-85","성산2동_076_3","ST-76","상암동_013_1","1","33","3111"
"20250127","출발시간","1340","ST-244","왕십리도선동_039_1","ST-251","마장동_007_3","1","3","564"
"20250127","출발시간","0030","ST-2094","방학1동_007_1","ST-3119","방학1동_050_1","1","5","820"
"20250127","출발시간","1850","ST-978","청운효자동_002_1","ST-943","을지로동_001_6","1","19","3460"
"20250127","출발시간","2050","ST-2636","망우본동_031_1","ST-2636","망우본동_031_1","1","3","310"
"20250127","출발시간","0120","ST-882","은천동_028_1","ST-727","신대방1동_046_1","1","15","2690"
"20250127","출발시간","1350","ST-271","용신동_052_1","ST-265","용신동_044_1","1","24","3041"
"20250127","출발시간","1245","ST-2257","응암3동_002_1","ST-1029","녹번동_029_1","1","11","1952"
"20250127","출발시간","1535","ST-366","옥수동_045_1","ST-366","옥수동_045_1","1","153","27823"
"20250127","출발시간","2030","ST-513","가양1동_025_1","ST-3324","방화1동_041_4","1","53","2443"
