"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251102","출발시간","2055","ST-892","방이1동_009_1","ST-2577","방이1동_021_2","1","33","3015"
"20251102","출발시간","2050","ST-2577","방이1동_021_2","ST-892","방이1동_009_1","1","3","479"
"20251102","출발시간","1440","ST-664","신도림동_050_1","ST-1651","대림3동_020_1","1","12","1963"
"20251102","출발시간","0305","ST-2047","가양1동_016_6","ST-2049","발산1동_001_4","1","5","703"
"20251102","출발시간","1650","ST-1474","공릉1동_031_1","ST-3289","하계1동_033_1","1","13","2292"
"20251102","출발시간","1935","ST-1834","천호3동_021_1","ST-2732","천호2동_019_1","1","12","1672"
"20251102","출발시간","0905","ST-664","신도림동_050_1","ST-1218","신도림동_005_1","1","8","789"
"20251102","출발시간","1635","ST-1064","발산1동_056_1","ST-1352","발산1동_065_1","1","4","530"
"20251102","출발시간","1535","ST-459","녹번동_043_1","ST-460","응암3동_007_1","1","22","1847"
"20251102","출발시간","0830","ST-1720","오륜동_001_4","ST-1589","오륜동_014_1","2","23","3248"
"20251102","출발시간","2225","ST-3362","청량리동_009_3","ST-3362","청량리동_009_3","2","53","4279"
"20251102","출발시간","1120","ST-1397","성산2동_032_1","ST-455","응암1동_023_1","1","26","3898"
"20251102","출발시간","1400","ST-1660","자양3동_013_1","ST-2331","송정동_015_1","2","58","4562"
"20251102","출발시간","1725","ST-2820","문래동_025_1","ST-2812","양평1동_020_1","1","5","795"
"20251102","출발시간","0515","ST-1878","풍납2동_051_1","ST-2594","잠실4동_003_1","1","10","1730"
"20251102","출발시간","1110","ST-1300","장안1동_070_1","ST-3286","전농1동_003_2","1","42","1970"
"20251102","출발시간","1610","ST-265","용신동_044_1","ST-1300","장안1동_070_1","1","38","3871"
"20251102","출발시간","0910","ST-2482","방화1동_023_1","ST-513","가양1동_025_1","1","4","385"
"20251102","출발시간","1555","ST-207","대흥동_029_1","ST-2975","서강동_009_1","1","3","523"
"20251102","출발시간","2210","ST-32","서교동_033_1","ST-2975","서강동_009_1","1","6","688"
"20251102","출발시간","2025","ST-2753","오류2동_011_1","ST-2753","오류2동_011_1","1","27","2527"
"20251102","출발시간","1505","ST-3337","가양3동_028_3","ST-3118","가양3동_001_1","1","91","20105"
"20251102","출발시간","1650","ST-871","오류2동_011_2","ST-875","오류2동_066_1","1","12","1778"
"20251102","출발시간","0010","ST-2046","가양1동_012_13","ST-2491","가양1동_001_3","1","7","997"
"20251102","출발시간","0830","ST-2764","신정6동_018_1","ST-311","목1동_037_1","1","4","637"
"20251102","출발시간","1305","ST-2398","신정6동_026_2","ST-315","신정6동_017_1","1","88","2233"
"20251102","출발시간","2005","ST-3052","필동_004_1","ST-2516","을지로동_002_1","1","4","798"
"20251102","출발시간","2110","ST-1757","대학동_022_1","ST-1757","대학동_022_1","1","",""
"20251102","출발시간","0625","ST-1194","군자동_003_1","ST-105","성수2가3동_006_2","1","9","1919"
"20251102","출발시간","2205","ST-286","신대방2동_011_1","ST-1542","신대방1동_015_1","1","54","2126"
"20251102","출발시간","1635","ST-152","필동_005_1","ST-1807","종로1,2,3,4가동_007_1","1","8","1180"
"20251102","출발시간","0945","ST-2013","신정7동_043_1","ST-2997","오류1동_039_1","1","11","1973"
"20251102","출발시간","1055","ST-1199","성수1가1동_008_2","ST-1199","성수1가1동_008_2","2","68","6811"
"20251102","출발시간","1540","ST-614","방학1동_019_2","ST-2089","방학1동_030_1","1","6","651"
"20251102","출발시간","1035","ST-1729","삼전동_044_1","ST-550","잠실3동_028_2","1","7","1266"
"20251102","출발시간","1030","ST-2443","한남동_011_1","ST-2188","한남동_023_1","1","8","1203"
"20251102","출발시간","1635","ST-1990","영등포본동_020_2","ST-1985","영등포본동_035_1","1","3","747"
"20251102","출발시간","1705","ST-2079","상계8동_015_1","ST-1279","상계6,7동_027_2","1","11","2149"
"20251102","출발시간","1935","ST-2039","목5동_023_1","ST-2844","목5동_059_1","1","2","529"
"20251102","출발시간","1650","ST-2395","신정6동_002_2","ST-285","문래동_008_1","1","24","2793"
"20251102","출발시간","1650","ST-3256","하계2동_044_1","ST-2702","하계1동_041_1","1","47","3270"
"20251102","출발시간","1710","ST-1280","월계1동_015_1","ST-2292","묵1동_010_1","1","18","2390"
"20251102","출발시간","1820","ST-2943","가양1동_020_2","ST-1254","방화1동_043_1","1","123","4520"
"20251102","출발시간","2045","ST-2579","오금동_023_1","ST-1866","석촌동_018_1","1","15","2242"
"20251102","출발시간","0700","ST-1866","석촌동_018_1","ST-2579","오금동_023_1","1","13","1315"
"20251102","출발시간","0750","ST-1087","오륜동_001_2","ST-2592","오륜동_002_3","1","6","1745"
"20251102","출발시간","1215","ST-311","목1동_037_1","ST-2760","신정2동_021_1","1","2","310"
"20251102","출발시간","2010","ST-2873","신사동_003_1","ST-1537","독산3동_026_1","1","8","970"
"20251102","출발시간","1425","ST-3161","필동_003_1","ST-2625","광희동_006_1","2","8","1441"
"20251102","출발시간","1750","ST-2868","세곡동_011_1","ST-1703","세곡동_051_1","1","8","846"
"20251102","출발시간","1740","ST-1279","상계6,7동_027_2","ST-2088","창4동_041_1","1","5","792"
"20251102","출발시간","0905","ST-3396","가산동_004_5","ST-623","가산동_004_8","1","7","1070"
"20251102","출발시간","2010","ST-1859","석촌동_017_1","ST-3214","방이2동_006_1","2","27","3462"
"20251102","출발시간","1050","ST-2396","신정6동_002_3","ST-1005","신정1동_007_1","1","6","813"
"20251102","출발시간","0725","ST-985","중곡3동_006_2","ST-381","구의3동_004_2","1","25","4006"
"20251102","출발시간","1610","ST-2332","금호4가동_019_1","ST-2332","금호4가동_019_1","1","45","5640"
"20251102","출발시간","0720","ST-2373","은천동_066_1","ST-723","은천동_067_2","1","3","492"
"20251102","출발시간","0925","ST-2724","방학1동_053_1","ST-1296","쌍문2동_015_1","1","",""
"20251102","출발시간","1210","ST-211","망원2동_022_1","ST-2532","서교동_004_2","1","11","1469"
"20251102","출발시간","1455","ST-55","여의동_006_13","ST-205","도화동_004_1","1","16","2744"
"20251102","출발시간","0035","ST-420","영등포동_021_4","ST-3104","목1동_010_2","1","21","3392"
"20251102","출발시간","2250","ST-311","목1동_037_1","ST-2011","신정6동_002_1","1","7","1275"
"20251102","출발시간","1345","ST-1995","목1동_006_2","ST-1731","목1동_003_5","1","4","364"
"20251102","출발시간","1440","ST-1251","가양1동_020_1","ST-2031","가양1동_018_1","1","12","1333"
"20251102","출발시간","2020","ST-1995","목1동_006_2","ST-315","신정6동_017_1","1","14","1256"
"20251102","출발시간","1555","ST-1545","노량진1동_001_1","ST-728","대방동_031_2","1","21","2581"
"20251102","출발시간","1955","ST-1440","황학동_015_1","ST-1780","광희동_001_2","2","20","2746"
"20251102","출발시간","1540","ST-89","성산2동_001_3","ST-990","상암동_030_1","1","",""
"20251102","출발시간","0110","ST-1029","녹번동_029_1","ST-2785","응암1동_055_1","1","",""
"20251102","출발시간","0845","ST-3202","충현동_036_3","ST-3413","회현동_003_7","1","4","776"
"20251102","출발시간","0845","ST-2781","진관동_004_4","ST-453","진관동_011_3","1","4","1155"
"20251102","출발시간","1625","ST-513","가양1동_025_1","ST-1718","방화1동_041_1","1","54","1940"
"20251102","출발시간","1550","ST-1681","잠실6동_001_3","ST-1864","잠실본동_004_1","1","13","2380"
"20251102","출발시간","0635","ST-1994","목5동_016_1","ST-1994","목5동_016_1","1","3","350"
"20251102","출발시간","2030","ST-1017","목5동_008_1","ST-2397","신정6동_036_1","1","19","2849"
"20251102","출발시간","2100","ST-1449","전농1동_034_1","ST-409","답십리1동_006_1","1","6","857"
"20251102","출발시간","1255","ST-3300","오륜동_001_5","ST-3300","오륜동_001_5","1","40","472"
"20251102","출발시간","1250","ST-2729","중계1동_025_4","ST-2729","중계1동_025_4","1","24","980"
"20251102","출발시간","1215","ST-2601","잠실4동_039_1","ST-891","잠실6동_001_7","1","51","4153"
"20251102","출발시간","1840","ST-2012","신정6동_044_1","ST-1994","목5동_016_1","1","12","2816"
"20251102","출발시간","1545","ST-1684","풍납1동_002_1","ST-1083","풍납1동_003_1","1","7","632"
"20251102","출발시간","1230","ST-1373","교남동_015_1","ST-1492","북아현동_021_1","1","9","1529"
"20251102","출발시간","1205","ST-1886","대치2동_019_1","ST-2655","양재2동_005_3","1","36","6280"
"20251102","출발시간","1145","ST-547","잠실2동_058_1","ST-548","잠실2동_050_1","1","3","441"
"20251102","출발시간","0945","ST-2888","우장산동_044_1","ST-2034","발산1동_001_2","1","62","778"
"20251102","출발시간","0140","ST-563","길음1동_072_2","ST-2898","월곡1동_008_1","1","4","976"
"20251102","출발시간","1450","ST-20","서교동_032_1","ST-10","서교동_044_1","1","4","492"
"20251102","출발시간","1255","ST-2283","상봉2동_036_1","ST-1099","상봉2동_019_1","1","8","1175"
"20251102","출발시간","1540","ST-2896","공릉1동_040_2","ST-1349","공릉2동_020_1","2","29","4350"
"20251102","출발시간","1740","ST-2635","묵1동_036_1","ST-854","중화1동_008_1","2","105","4806"
"20251102","출발시간","1215","ST-652","수유3동_020_1","ST-643","수유3동_021_1","1","5","872"
"20251102","출발시간","1515","ST-1868","잠실3동_028_1","ST-933","잠실본동_036_1","1","11","1652"
"20251102","출발시간","1520","ST-3087","상일1동_024_1","ST-3087","상일1동_024_1","1","31","1430"
"20251102","출발시간","1615","ST-338","을지로동_001_5","ST-2522","회현동_004_2","1","20","2518"
"20251102","출발시간","1520","ST-1323","도림동_002_1","ST-2653","신대방1동_019_1","1","",""
"20251102","출발시간","1510","ST-62","여의동_017_1","ST-2012","신정6동_044_1","1","45","5858"
"20251102","출발시간","1545","ST-3077","대치2동_010_1","ST-3391","잠실2동_001_1","2","62","7491"
"20251102","출발시간","2120","ST-493","천호2동_029_2","ST-503","성내1동_004_1","1","8","1171"
"20251102","출발시간","0855","ST-1351","등촌3동_001_1","ST-2569","가양1동_016_7","1","4","831"
"20251102","출발시간","0445","ST-2437","원효로2동_025_2","ST-1326","한강로동_013_1","1","81","2580"
"20251102","출발시간","1540","ST-297","여의동_006_4","ST-55","여의동_006_13","2","67","10091"
"20251102","출발시간","2325","ST-2824","갈현1동_014_1","ST-463","증산동_011_1","1","30","5017"
"20251102","출발시간","1515","ST-2996","신사동_026_1","ST-2996","신사동_026_1","1","",""
"20251102","출발시간","2200","ST-413","당산1동_014_1","ST-2820","문래동_025_1","1","8","1615"
"20251102","출발시간","1605","ST-2035","가양1동_016_5","ST-1689","가양1동_017_1","1","2","370"
"20251102","출발시간","1035","ST-1254","방화1동_043_1","ST-831","방화3동_020_1","1","12","682"
"20251102","출발시간","1140","ST-831","방화3동_020_1","ST-2482","방화1동_023_1","1","64","960"
"20251102","출발시간","1200","ST-1955","항동_001_1","ST-1957","오류2동_047_1","1","25","3943"
"20251102","출발시간","1555","ST-2720","월계2동_003_2","ST-3262","하계1동_005_1","1","22","3224"
"20251102","출발시간","1635","ST-1669","신당5동_014_1","ST-177","숭인2동_005_2","1","14","1530"
"20251102","출발시간","1445","ST-2663","반포4동_001_1","ST-927","반포1동_057_1","1","7","564"
"20251102","출발시간","1230","ST-341","연남동_005_1","ST-2160","성산2동_026_1","1","10","1463"
"20251102","출발시간","1615","ST-1425","중계본동_004_1","ST-1127","중계1동_025_1","1","10","1371"
"20251102","출발시간","1345","ST-1475","중계본동_007_2","ST-1425","중계본동_004_1","1","37","3213"
"20251102","출발시간","1715","ST-18","서교동_004_1","ST-351","연희동_066_3","1","70","2055"
"20251102","출발시간","1620","ST-1120","상계1동_001_1","ST-2754","상계6,7동_060_2","2","44","8210"
"20251102","출발시간","1135","ST-1972","당산2동_001_2","ST-3212","당산1동_009_1","1","7","968"
"20251102","출발시간","0120","ST-2222","월곡2동_030_1","ST-2276","제기동_028_1","1","9","2090"
"20251102","출발시간","1515","ST-295","당산2동_025_1","ST-211","망원2동_022_1","2","159","9734"
"20251102","출발시간","1225","ST-3359","신길6동_006_1","ST-1991","신길7동_028_1","1","90","3906"
"20251102","출발시간","1300","ST-2177","한강로동_012_1","ST-2188","한남동_023_1","1","40","6663"
"20251102","출발시간","1155","ST-2706","중계1동_025_3","ST-2835","중계1동_002_1","1","10","1000"
"20251102","출발시간","1440","ST-2922","상봉2동_027_1","ST-1099","상봉2동_019_1","1","3","381"
"20251102","출발시간","0320","ST-97","화양동_002_1","ST-987","자양3동_002_1","1","31","4878"
"20251102","출발시간","1725","ST-1208","돈암2동_037_1","ST-1208","돈암2동_037_1","1","24","2740"
"20251102","출발시간","1115","ST-2957","문정2동_021_1","ST-2591","가락1동_048_6","1","3","536"
"20251102","출발시간","0715","ST-553","잠실3동_034_1","ST-2833","석촌동_015_1","1","8","1342"
"20251102","출발시간","1535","ST-2085","중계2,3동_011_1","ST-2063","상계6,7동_049_1","1","11","1794"
"20251102","출발시간","1510","ST-1285","중계2,3동_046_1","ST-2085","중계2,3동_011_1","1","4","762"
"20251102","출발시간","1405","ST-2844","목5동_059_1","ST-2039","목5동_023_1","1","3","593"
"20251102","출발시간","1420","ST-541","풍납2동_024_1","ST-1719","오륜동_001_3","1","17","1602"
"20251102","출발시간","1735","ST-2972","문정2동_044_3","ST-1707","문정2동_002_1","1","4","505"
"20251102","출발시간","0820","ST-2266","이문2동_025_1","ST-2496","휘경1동_002_2","1","11","1478"
"20251102","출발시간","1415","ST-360","행당1동_001_2","ST-408","용신동_007_2","1","15","2407"
"20251102","출발시간","1750","ST-3052","필동_004_1","ST-2865","자양2동_021_2","1","110","10556"
"20251102","출발시간","2230","ST-431","목4동_007_1","ST-310","목4동_016_1","1","3","559"
"20251102","출발시간","1850","ST-1545","노량진1동_001_1","ST-877","노량진1동_001_5","1","2","385"
"20251102","출발시간","1220","ST-3341","문래동_017_1","ST-3341","문래동_017_1","1","47","6897"
"20251102","출발시간","1050","ST-2160","성산2동_026_1","ST-2160","성산2동_026_1","3","177","7979"
"20251102","출발시간","2220","ST-2731","장위1동_044_1","ST-3264","장위3동_029_2","1","2","350"
"20251102","출발시간","2130","ST-185","소공동_001_8","ST-2199","천연동_027_2","1","15","2257"
"20251102","출발시간","1725","ST-3077","대치2동_010_1","ST-737","가락본동_002_1","1","36","2165"
"20251102","출발시간","0515","ST-2798","가락본동_023_1","ST-3077","대치2동_010_1","1","43","6418"
"20251102","출발시간","1205","ST-622","가산동_004_7","ST-1403","가산동_004_1","1","5","701"
"20251102","출발시간","2335","ST-3359","신길6동_006_1","ST-2358","대방동_018_1","1","10","1250"
"20251102","출발시간","1025","ST-906","문정2동_004_2","ST-2607","거여2동_027_1","1","16","2747"
"20251102","출발시간","1805","ST-1834","천호3동_021_1","ST-1834","천호3동_021_1","1","31","1351"
"20251102","출발시간","0810","ST-1697","대림3동_030_1","ST-1652","대림2동_011_1","1","3","598"
"20251102","출발시간","0420","ST-2965","공항동_057_1","ST-2871","가양1동_016_8","1","6","694"
"20251102","출발시간","1505","ST-2871","가양1동_016_8","ST-2965","공항동_057_1","1","4","580"
"20251102","출발시간","1320","ST-2630","상봉2동_024_1","ST-2283","상봉2동_036_1","1","",""
"20251102","출발시간","1055","ST-1710","발산1동_049_1","ST-3415","발산1동_057_5","1","4","625"
"20251102","출발시간","1730","ST-2157","연남동_010_1","ST-5","망원1동_024_1","1","14","1777"
"20251102","출발시간","2245","ST-1083","풍납1동_003_1","ST-1684","풍납1동_002_1","1","5","800"
"20251102","출발시간","1650","ST-442","서빙고동_007_1","ST-3388","망원1동_005_2","1","44","9475"
"20251102","출발시간","1830","ST-723","은천동_067_2","ST-2394","청룡동_069_1","1","7","1370"
"20251102","출발시간","2315","ST-519","가양3동_001_2","ST-2487","등촌1동_033_1","1","6","921"
"20251102","출발시간","1530","ST-3094","등촌1동_003_1","ST-1510","등촌1동_043_1","1","2","410"
"20251102","출발시간","1705","ST-1982","신길3동_033_1","ST-304","도림동_018_1","1","6","1018"
"20251102","출발시간","1325","ST-2113","방학3동_037_1","ST-2113","방학3동_037_1","2","130","7854"
"20251102","출발시간","0200","ST-2821","영등포본동_039_1","ST-1356","대방동_007_1","1","8","1474"
"20251102","출발시간","2005","ST-2603","장지동_058_1","ST-2957","문정2동_021_1","1","12","2730"
"20251102","출발시간","1435","ST-993","신정1동_005_3","ST-312","신정4동_015_1","1","7","750"
"20251102","출발시간","1630","ST-2214","북가좌1동_028_1","ST-350","북가좌1동_004_2","1","5","964"
"20251102","출발시간","1835","ST-1718","방화1동_041_1","ST-2965","공항동_057_1","1","9","1563"
"20251102","출발시간","2045","ST-1364","세곡동_010_1","ST-901","문정2동_044_9","2","40","2943"
"20251102","출발시간","0545","ST-326","원효로1동_020_1","ST-1342","남영동_003_2","1","6","772"
"20251102","출발시간","2145","ST-431","목4동_007_1","ST-535","화곡8동_037_1","1","8","1456"
"20251102","출발시간","2225","ST-1109","수유3동_025_1","ST-1103","미아동_007_1","1","4","840"
"20251102","출발시간","0630","ST-753","방배2동_013_1","ST-1305","서초1동_017_1","1","638","5078"
"20251102","출발시간","2140","ST-2812","양평1동_020_1","ST-2815","영등포동_024_1","1","12","2252"
"20251102","출발시간","1215","ST-1876","송파2동_008_1","ST-839","송파2동_007_1","1","2","611"
"20251102","출발시간","1840","ST-1574","개포3동_028_1","ST-1574","개포3동_028_1","2","264","20836"
"20251102","출발시간","1245","ST-2579","오금동_023_1","ST-2740","성내1동_002_1","1","30","3043"
"20251102","출발시간","1215","ST-3094","등촌1동_003_1","ST-2026","가양1동_003_1","1","13","475"
"20251102","출발시간","1750","ST-63","여의동_060_1","ST-307","신길7동_001_2","1","5","766"
"20251102","출발시간","0915","ST-930","거여2동_004_1","ST-2917","위례동_013_3","1","7","1189"
"20251102","출발시간","0700","ST-2917","위례동_013_3","ST-3071","위례동_014_3","1","71","2088"
"20251102","출발시간","1530","ST-1934","독산2동_025_1","ST-631","시흥1동_001_1","1","17","821"
"20251102","출발시간","1740","ST-428","신정6동_002_4","ST-1995","목1동_006_2","1","14","1485"
"20251102","출발시간","1405","ST-1499","신정7동_004_1","ST-315","신정6동_017_1","1","31","3664"
"20251102","출발시간","1310","ST-603","공릉2동_029_2","ST-1279","상계6,7동_027_2","1","46","6470"
"20251102","출발시간","1755","ST-2705","월계2동_012_1","ST-2718","상계6,7동_060_1","1","38","1218"
"20251102","출발시간","2210","ST-1689","가양1동_017_1","ST-2050","공항동_060_1","1","5","735"
"20251102","출발시간","1400","ST-2613","우장산동_010_1","ST-523","우장산동_082_1","1","8","1330"
"20251102","출발시간","0035","ST-1620","천호2동_026_1","ST-1421","암사3동_006_2","1","17","1309"
"20251102","출발시간","1620","ST-932","흑석동_014_1","ST-1926","반포1동_036_1","1","59","7967"
"20251102","출발시간","1725","ST-914","상계5동_001_2","ST-2088","창4동_041_1","2","51","6823"
"20251102","출발시간","1535","ST-2088","창4동_041_1","ST-914","상계5동_001_2","1","52","4869"
"20251102","출발시간","1335","ST-499","명일1동_007_1","ST-1834","천호3동_021_1","1","9","1264"
"20251102","출발시간","1155","ST-259","구의2동_035_1","ST-112","성수2가3동_004_1","1","35","3750"
"20251102","출발시간","1615","ST-2283","상봉2동_036_1","ST-2496","휘경1동_002_2","1","19","1188"
"20251102","출발시간","1705","ST-376","마장동_019_1","ST-3390","자양3동_009_1","1","29","8084"
"20251102","출발시간","0110","ST-2845","소공동_002_4","ST-183","교남동_010_1","1","8","1232"
"20251102","출발시간","1645","ST-1509","가양3동_028_1","ST-2018","염창동_061_2","1","11","2048"
"20251102","출발시간","1400","ST-2058","발산1동_030_1","ST-1065","가양1동_016_2","1","12","1480"
"20251102","출발시간","1430","ST-262","장안2동_036_1","ST-1300","장안1동_070_1","1","8","1270"
"20251102","출발시간","0925","ST-385","능동_002_6","ST-984","자양1동_028_1","1","8","1446"
"20251102","출발시간","0710","ST-394","장안1동_013_1","ST-361","송정동_009_1","1","5","848"
"20251102","출발시간","1045","ST-3294","개포4동_036_1","ST-958","개포4동_014_1","1","141","1490"
"20251102","출발시간","1535","ST-1271","구의2동_031_1","ST-387","광장동_046_1","1","9","1204"
"20251102","출발시간","1720","ST-2016","목1동_042_1","ST-1995","목1동_006_2","1","115","8739"
"20251102","출발시간","1135","ST-2823","신길6동_018_1","ST-300","신길6동_009_1","1","7","1221"
"20251102","출발시간","2120","ST-2464","구로5동_001_2","ST-673","구로5동_006_1","1","4","376"
"20251102","출발시간","1115","ST-2791","월계3동_001_1","ST-866","월계3동_001_2","1","9","714"
"20251102","출발시간","1940","ST-2568","고덕1동_060_1","ST-2744","고덕1동_065_1","1","7","887"
"20251102","출발시간","1325","ST-445","군자동_032_2","ST-382","군자동_014_5","1","3","372"
"20251102","출발시간","0540","ST-2533","성산2동_002_1","ST-87","성산2동_001_2","1","8","2002"
"20251102","출발시간","0655","ST-2401","번3동_002_3","ST-2266","이문2동_025_1","1","21","4622"
"20251102","출발시간","1415","ST-2020","등촌1동_025_1","ST-2481","화곡본동_015_1","1","79","3770"
"20251102","출발시간","1545","ST-3133","오륜동_035_1","ST-1078","오금동_007_1","1","3","571"
"20251102","출발시간","0935","ST-2240","이촌2동_012_1","ST-1545","노량진1동_001_1","1","80","11675"
"20251102","출발시간","0410","ST-3202","충현동_036_3","ST-185","소공동_001_8","1","3","441"
"20251102","출발시간","0805","ST-610","상계6,7동_042_2","ST-1279","상계6,7동_027_2","1","5","675"
"20251102","출발시간","2205","ST-2898","월곡1동_008_1","ST-1203","월곡1동_004_1","1","3","310"
"20251102","출발시간","1245","ST-2983","아현동_013_1","ST-3388","망원1동_005_2","1","26","7390"
"20251102","출발시간","1650","ST-2481","화곡본동_015_1","ST-426","당산2동_052_1","1","60","7613"
"20251102","출발시간","1330","ST-1736","목5동_002_3","ST-5","망원1동_024_1","1","60","6955"
"20251102","출발시간","1220","ST-1019","목1동_003_1","ST-1019","목1동_003_1","1","26","1974"
"20251102","출발시간","1610","ST-1329","진관동_028_1","ST-1329","진관동_028_1","1","83","3136"
"20251102","출발시간","1210","ST-743","내곡동_031_1","ST-742","내곡동_006_3","1","3","665"
"20251102","출발시간","0115","ST-1266","중곡1동_022_1","ST-2904","면목5동_030_4","1","13","2404"
"20251102","출발시간","2155","ST-2888","우장산동_044_1","ST-1514","발산1동_062_1","1","11","1357"
"20251102","출발시간","1310","ST-1447","전농2동_024_1","ST-2560","휘경2동_007_1","1","10","1000"
"20251102","출발시간","0710","ST-1730","송파1동_038_1","ST-1086","오륜동_001_1","1","9","1532"
"20251102","출발시간","1635","ST-1375","상봉2동_014_2","ST-1375","상봉2동_014_2","1","39","927"
"20251102","출발시간","1500","ST-1985","영등포본동_035_1","ST-2464","구로5동_001_2","1","13","1161"
"20251102","출발시간","1930","ST-486","천호2동_041_1","ST-496","성내2동_018_1","1","5","1065"
"20251102","출발시간","1855","ST-2922","상봉2동_027_1","ST-2921","상봉1동_003_3","1","3","567"
"20251102","출발시간","1250","ST-3335","고덕1동_039_1","ST-3373","고덕2동_003_4","1","7","1169"
"20251102","출발시간","1745","ST-502","성내1동_014_1","ST-1420","성내3동_030_1","1","3","441"
"20251102","출발시간","1015","ST-731","사당3동_001_1","ST-2368","사당2동_004_1","1","14","1274"
"20251102","출발시간","1445","ST-1720","오륜동_001_4","ST-1839","성내3동_018_2","3","19","2208"
"20251102","출발시간","0845","ST-2546","자양2동_015_1","ST-2310","화양동_046_1","1","14","2415"
"20251102","출발시간","1335","ST-938","부암동_018_1","ST-1491","홍제2동_006_1","1","14","2396"
"20251102","출발시간","1520","ST-1688","가양1동_016_3","ST-1709","가양1동_016_4","1","3","463"
"20251102","출발시간","1750","ST-1660","자양3동_013_1","ST-2546","자양2동_015_1","1","9","1588"
"20251102","출발시간","1300","ST-892","방이1동_009_1","ST-891","잠실6동_001_7","1","46","2243"
"20251102","출발시간","1810","ST-3276","화곡3동_021_1","ST-3276","화곡3동_021_1","1","104","1457"
"20251102","출발시간","1720","ST-1461","도봉1동_030_1","ST-1434","도봉2동_031_1","1","7","433"
"20251102","출발시간","1640","ST-114","군자동_017_1","ST-1660","자양3동_013_1","1","70","1667"
"20251102","출발시간","1210","ST-1719","오륜동_001_3","ST-1083","풍납1동_003_1","1","19","2715"
"20251102","출발시간","2020","ST-1351","등촌3동_001_1","ST-1351","등촌3동_001_1","1","64","1919"
"20251102","출발시간","1535","ST-2719","중계본동_026_1","ST-1284","중계1동_021_1","1","54","3198"
"20251102","출발시간","1735","ST-1657","위례동_014_1","ST-1657","위례동_014_1","1","20","1180"
"20251102","출발시간","1850","ST-823","개포3동_002_1","ST-3049","개포2동_025_1","1","8","1230"
"20251102","출발시간","1840","ST-1707","문정2동_002_1","ST-1707","문정2동_002_1","1","27","2110"
"20251102","출발시간","1815","ST-3392","신대방2동_020_2","ST-728","대방동_031_2","1","7","990"
"20251102","출발시간","1515","ST-1381","면목본동_016_1","ST-599","중화2동_012_2","1","13","2191"
"20251102","출발시간","1600","ST-3287","상계10동_012_1","ST-2954","상계9동_024_1","1","4","720"
"20251102","출발시간","1010","ST-1334","상봉2동_033_1","ST-1098","면목본동_011_1","1","55","1765"
"20251102","출발시간","1915","ST-2340","마장동_017_1","ST-1195","응봉동_003_1","1","8","1548"
"20251102","출발시간","1205","ST-2880","서빙고동_010_1","ST-330","한남동_024_1","1","5","1267"
"20251102","출발시간","1840","ST-3049","개포2동_025_1","ST-3049","개포2동_025_1","1","158","3093"
"20251102","출발시간","1045","ST-2199","천연동_027_2","ST-1373","교남동_015_1","1","",""
"20251102","출발시간","1030","ST-1220","구로5동_039_1","ST-3040","대림3동_019_1","1","73","3754"
"20251102","출발시간","1625","ST-1062","공항동_004_1","ST-2486","공항동_004_2","1","",""
