"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250928","출발시간","1735","ST-1733","신도림동_033_1","ST-621","가산동_006_1","2","221","22035"
"20250928","출발시간","1340","ST-3165","용신동_036_1","ST-827","안암동_015_1","1","37","2891"
"20250928","출발시간","1635","ST-3391","잠실2동_001_1","ST-1656","위례동_013_1","1","45","10075"
"20250928","출발시간","1940","ST-2916","잠실본동_035_1","ST-1864","잠실본동_004_1","1","11","1697"
"20250928","출발시간","1940","ST-3049","개포2동_025_1","ST-1893","개포2동_004_1","2","114","9509"
"20250928","출발시간","2140","ST-1619","사직동_009_6","ST-165","사직동_005_1","1","4","486"
"20250928","출발시간","1825","ST-2860","상봉1동_003_2","ST-857","중화1동_001_1","1","10","1330"
"20250928","출발시간","0155","ST-2650","흑석동_038_2","ST-3310","반포3동_012_1","1","26","4999"
"20250928","출발시간","0035","ST-1335","면목2동_026_1","ST-2294","중화2동_009_1","1","24","1123"
"20250928","출발시간","0200","ST-1323","도림동_002_1","ST-3238","영등포동_056_1","1","17","2482"
"20250928","출발시간","1735","ST-2270","휘경2동_022_1","ST-2560","휘경2동_007_1","2","18","2730"
"20250928","출발시간","1230","ST-1851","석촌동_036_1","ST-1864","잠실본동_004_1","1","54","4414"
"20250928","출발시간","0020","ST-2531","서교동_008_2","ST-2208","남가좌1동_020_1","1","8","1540"
"20250928","출발시간","1840","ST-987","자양3동_002_1","ST-2308","화양동_008_2","1","2","439"
"20250928","출발시간","1840","ST-2829","항동_005_1","ST-2828","항동_001_2","1","",""
"20250928","출발시간","0045","ST-2302","구의3동_051_1","ST-2314","자양1동_023_1","1","21","1816"
"20250928","출발시간","2125","ST-1506","염창동_061_1","ST-530","등촌2동_010_1","1","12","1567"
"20250928","출발시간","2050","ST-1777","명동_003_1","ST-194","회현동_001_3","1","11","1160"
"20250928","출발시간","1755","ST-1962","고척1동_001_1","ST-2014","신정7동_001_2","1","9","775"
"20250928","출발시간","2240","ST-2264","역촌동_068_1","ST-479","역촌동_080_1","1","",""
"20250928","출발시간","1235","ST-382","군자동_014_5","ST-97","화양동_002_1","1","2","370"
"20250928","출발시간","2025","ST-2320","군자동_032_1","ST-2318","화양동_038_2","1","4","583"
"20250928","출발시간","0030","ST-1609","숭인2동_005_1","ST-910","월곡2동_015_1","1","27","3673"
"20250928","출발시간","1410","ST-3109","역삼1동_061_1","ST-3109","역삼1동_061_1","1","120","1790"
"20250928","출발시간","2245","ST-1715","가양1동_012_5","ST-2034","발산1동_001_2","1","8","1255"
"20250928","출발시간","1335","ST-2922","상봉2동_027_1","ST-2291","중화2동_040_1","1","17","2237"
"20250928","출발시간","1615","ST-693","흑석동_021_2","ST-2352","흑석동_021_1","2","25","533"
"20250928","출발시간","0805","ST-2835","중계1동_002_1","ST-1285","중계2,3동_046_1","1","8","1352"
"20250928","출발시간","1915","ST-2545","자양3동_030_1","ST-1660","자양3동_013_1","1","3","476"
"20250928","출발시간","1415","ST-3155","제기동_037_1","ST-2935","안암동_006_1","1","3","334"
"20250928","출발시간","2220","ST-2326","사근동_006_1","ST-3316","답십리1동_058_1","1","10","2003"
"20250928","출발시간","1745","ST-3353","장안1동_069_1","ST-2788","양재2동_004_1","1","84","18311"
"20250928","출발시간","1305","ST-2466","성수1가2동_001_2","ST-2310","화양동_046_1","1","29","1606"
"20250928","출발시간","0630","ST-2589","장지동_008_2","ST-1793","가락1동_039_1","1","13","2189"
"20250928","출발시간","1545","ST-815","역삼2동_003_2","ST-1851","석촌동_036_1","1","28","5484"
"20250928","출발시간","1415","ST-1545","노량진1동_001_1","ST-3401","여의동_006_9","2","59","8536"
"20250928","출발시간","1715","ST-2976","공덕동_002_1","ST-1436","중림동_017_1","1","4","350"
"20250928","출발시간","0350","ST-2116","쌍문4동_033_1","ST-658","창5동_006_1","1","4","903"
"20250928","출발시간","0010","ST-3052","필동_004_1","ST-156","혜화동_002_1","1","25","2908"
"20250928","출발시간","2030","ST-830","둔촌1동_001_4","ST-1720","오륜동_001_4","1","61","4030"
"20250928","출발시간","0405","ST-20","서교동_032_1","ST-2979","연남동_029_2","1","4","678"
"20250928","출발시간","1235","ST-241","사근동_008_1","ST-2330","성수1가2동_019_2","1","36","2801"
"20250928","출발시간","1540","ST-1731","목1동_003_5","ST-2764","신정6동_018_1","1","6","573"
"20250928","출발시간","1550","ST-1223","구로5동_001_1","ST-2435","오류2동_018_2","1","43","7790"
"20250928","출발시간","1230","ST-2486","공항동_004_2","ST-2031","가양1동_018_1","1","14","2006"
"20250928","출발시간","1955","ST-315","신정6동_017_1","ST-1995","목1동_006_2","1","10","1145"
"20250928","출발시간","1410","ST-2006","신정2동_003_1","ST-2879","신정2동_026_1","1","53","9620"
"20250928","출발시간","1505","ST-2879","신정2동_026_1","ST-2007","신정2동_028_1","1","25","1113"
"20250928","출발시간","0050","ST-2253","응암1동_030_1","ST-2264","역촌동_068_1","1","6","935"
"20250928","출발시간","1840","ST-984","자양1동_028_1","ST-102","자양1동_036_1","1","20","548"
"20250928","출발시간","1810","ST-2632","신내2동_002_1","ST-2633","신내1동_043_1","1","4","438"
"20250928","출발시간","1325","ST-1676","발산1동_057_3","ST-2965","공항동_057_1","1","23","2455"
"20250928","출발시간","1950","ST-3391","잠실2동_001_1","ST-3390","자양3동_009_1","1","70","16810"
"20250928","출발시간","0030","ST-983","중곡1동_015_1","ST-3353","장안1동_069_1","2","28","4309"
"20250928","출발시간","1940","ST-1069","화곡6동_027_1","ST-3324","방화1동_041_4","1","17","2418"
"20250928","출발시간","1850","ST-3389","신사동_001_1","ST-712","남현동_019_1","1","62","8069"
"20250928","출발시간","1835","ST-2289","묵2동_007_1","ST-2792","하계2동_004_1","1","24","3228"
"20250928","출발시간","1910","ST-1422","풍납2동_010_1","ST-496","성내2동_018_1","1","9","1293"
"20250928","출발시간","1415","ST-2191","서빙고동_015_1","ST-2924","한강로동_025_2","1","30","2350"
"20250928","출발시간","1705","ST-2656","서초3동_020_1","ST-752","방배1동_021_1","1","7","1370"
"20250928","출발시간","1350","ST-725","은천동_022_1","ST-976","신림동_027_2","1","7","1152"
"20250928","출발시간","1530","ST-1195","응봉동_003_1","ST-442","서빙고동_007_1","2","190","12430"
"20250928","출발시간","1445","ST-2280","이문1동_032_1","ST-266","휘경2동_001_1","1","12","1425"
"20250928","출발시간","1840","ST-2844","목5동_059_1","ST-1497","목1동_003_2","2","16","2445"
"20250928","출발시간","2205","ST-2833","석촌동_015_1","ST-1855","문정1동_003_2","1","17","3237"
"20250928","출발시간","2240","ST-470","대조동_014_1","ST-456","갈현2동_014_1","1","4","722"
"20250928","출발시간","0200","ST-1968","영등포동_016_1","ST-2807","당산2동_039_1","1","3","441"
"20250928","출발시간","0100","ST-1615","한강로동_010_1","ST-2855","개봉2동_005_1","1","92","14250"
"20250928","출발시간","1605","ST-162","신당동_005_1","ST-376","마장동_019_1","1","96","20006"
"20250928","출발시간","1615","ST-2020","등촌1동_025_1","ST-1064","발산1동_056_1","1","18","2500"
"20250928","출발시간","0300","ST-3002","성수1가1동_009_1","ST-3002","성수1가1동_009_1","1","",""
"20250928","출발시간","2030","ST-442","서빙고동_007_1","ST-3403","옥수동_045_1","1","16","3592"
"20250928","출발시간","2210","ST-904","문정2동_015_1","ST-2589","장지동_008_2","1","10","648"
"20250928","출발시간","1805","ST-71","여의동_049_3","ST-68","여의동_042_1","1","3","735"
"20250928","출발시간","2305","ST-1653","영등포동_009_1","ST-3374","당산2동_059_1","1","3","439"
"20250928","출발시간","1810","ST-1780","광희동_001_2","ST-159","종로5,6가동_002_1","1","11","1290"
"20250928","출발시간","1705","ST-2564","문래동_014_1","ST-2820","문래동_025_1","1","3","758"
"20250928","출발시간","2145","ST-3301","상계2동_033_1","ST-1132","창4동_001_1","1","15","1568"
"20250928","출발시간","1855","ST-1780","광희동_001_2","ST-269","제기동_025_1","1","22","4062"
"20250928","출발시간","1420","ST-1653","영등포동_009_1","ST-2815","영등포동_024_1","3","55","2686"
"20250928","출발시간","1555","ST-1521","구로3동_006_1","ST-1521","구로3동_006_1","1","11","891"
"20250928","출발시간","1905","ST-2079","상계8동_015_1","ST-1121","상계2동_031_1","1","12","1398"
"20250928","출발시간","0015","ST-1718","방화1동_041_1","ST-1515","방화2동_007_1","1","11","2292"
"20250928","출발시간","1740","ST-546","잠실본동_006_1","ST-547","잠실2동_058_1","1","7","964"
"20250928","출발시간","2115","ST-2087","중계2,3동_045_1","ST-736","중계1동_020_2","1","6","1130"
"20250928","출발시간","0050","ST-1464","방학1동_044_1","ST-1279","상계6,7동_027_2","1","20","2772"
"20250928","출발시간","2205","ST-2929","둔촌1동_001_2","ST-830","둔촌1동_001_4","1","16","811"
"20250928","출발시간","1810","ST-3321","마장동_010_1","ST-947","삼선동_026_1","1","13","3472"
"20250928","출발시간","1600","ST-3047","신정1동_006_1","ST-2013","신정7동_043_1","1","14","2398"
"20250928","출발시간","1725","ST-3068","염창동_064_1","ST-3068","염창동_064_1","1","42","6677"
"20250928","출발시간","0155","ST-702","신림동_006_1","ST-2375","대학동_014_1","1","18","2390"
"20250928","출발시간","1420","ST-933","잠실본동_036_1","ST-933","잠실본동_036_1","1","9","1326"
"20250928","출발시간","0330","ST-102","자양1동_036_1","ST-2321","화양동_040_1","1","10","1877"
"20250928","출발시간","0200","ST-882","은천동_028_1","ST-714","은천동_007_1","1","20","2001"
"20250928","출발시간","0040","ST-724","서원동_036_1","ST-976","신림동_027_2","1","31","2672"
"20250928","출발시간","2110","ST-3179","일원1동_012_3","ST-3162","삼전동_039_1","1","16","2352"
"20250928","출발시간","1920","ST-2865","자양2동_021_2","ST-99","자양3동_036_1","1","7","879"
"20250928","출발시간","1520","ST-894","잠실4동_027_3","ST-1719","오륜동_001_3","1","7","1440"
"20250928","출발시간","1615","ST-906","문정2동_004_2","ST-1797","잠실2동_038_1","1","48","10017"
"20250928","출발시간","0110","ST-2769","신월3동_024_1","ST-1062","공항동_004_1","1","17","2982"
"20250928","출발시간","1735","ST-606","하계2동_003_1","ST-1285","중계2,3동_046_1","1","7","1110"
"20250928","출발시간","1620","ST-3059","목1동_010_1","ST-993","신정1동_005_3","1","10","1093"
"20250928","출발시간","1855","ST-2031","가양1동_018_1","ST-3129","방화3동_002_1","1","11","2219"
"20250928","출발시간","0035","ST-2530","서강동_052_1","ST-2355","사당1동_034_1","1","77","11430"
"20250928","출발시간","2115","ST-227","남가좌2동_016_1","ST-347","북가좌2동_007_1","1","8","1403"
"20250928","출발시간","2340","ST-2327","사근동_006_2","ST-447","마장동_022_1","1","12","1871"
"20250928","출발시간","1400","ST-2592","오륜동_002_3","ST-2991","잠실3동_006_1","1","18","2640"
"20250928","출발시간","1400","ST-3300","오륜동_001_5","ST-2592","오륜동_002_3","1","",""
"20250928","출발시간","0220","ST-2451","한강로동_027_3","ST-213","공덕동_013_1","1","17","2771"
"20250928","출발시간","1755","ST-391","전농1동_001_1","ST-406","전농2동_007_5","1","6","1160"
"20250928","출발시간","1810","ST-361","송정동_009_1","ST-2320","군자동_032_1","1","5","908"
"20250928","출발시간","1540","ST-2816","대림3동_017_1","ST-1275","구로5동_040_1","1","9","652"
"20250928","출발시간","1130","ST-1275","구로5동_040_1","ST-2816","대림3동_017_1","1","7","709"
"20250928","출발시간","0025","ST-1041","성내1동_012_1","ST-1602","광장동_013_1","1","37","6703"
"20250928","출발시간","2015","ST-2560","휘경2동_007_1","ST-2560","휘경2동_007_1","1","30","3426"
"20250928","출발시간","1350","ST-1366","논현2동_020_1","ST-3108","역삼1동_029_1","1","7","1178"
"20250928","출발시간","1550","ST-2538","발산1동_007_1","ST-2042","가양1동_012_9","1","60","12433"
"20250928","출발시간","1225","ST-1063","가양1동_016_1","ST-1727","방화1동_052_1","1","25","1830"
"20250928","출발시간","1805","ST-453","진관동_011_3","ST-2244","진관동_003_3","1","4","1040"
"20250928","출발시간","1650","ST-2244","진관동_003_3","ST-453","진관동_011_3","1","5","1029"
"20250928","출발시간","0205","ST-2167","서교동_008_1","ST-1526","오류1동_002_1","1","99","12272"
"20250928","출발시간","2205","ST-3301","상계2동_033_1","ST-1281","중계1동_025_2","1","8","998"
"20250928","출발시간","1730","ST-1640","상계9동_027_1","ST-2799","도봉2동_001_4","1","51","6806"
"20250928","출발시간","1505","ST-480","구산동_043_1","ST-479","역촌동_080_1","1","4","686"
"20250928","출발시간","1850","ST-2606","가락1동_048_7","ST-2796","송파2동_002_1","1","17","3241"
"20250928","출발시간","1840","ST-377","구의3동_009_4","ST-254","구의3동_001_3","1","3","445"
"20250928","출발시간","2115","ST-1510","등촌1동_043_1","ST-824","방화1동_008_1","1","28","4292"
"20250928","출발시간","0140","ST-995","신정3동_014_1","ST-679","개봉3동_029_1","1","36","3823"
"20250928","출발시간","0020","ST-2888","우장산동_044_1","ST-1005","신정1동_007_1","1","60","5631"
"20250928","출발시간","1450","ST-3403","옥수동_045_1","ST-3258","용신동_001_1","1","40","7048"
"20250928","출발시간","1400","ST-2350","노량진1동_019_1","ST-3403","옥수동_045_1","1","46","7792"
"20250928","출발시간","1920","ST-64","여의동_006_17","ST-64","여의동_006_17","1","69","17912"
"20250928","출발시간","1755","ST-1656","위례동_013_1","ST-1703","세곡동_051_1","1","13","2046"
"20250928","출발시간","1955","ST-695","사당2동_007_2","ST-2278","장안2동_062_1","1","93","15500"
"20250928","출발시간","1650","ST-1718","방화1동_041_1","ST-2411","공항동_037_1","1","6","810"
"20250928","출발시간","1215","ST-2045","가양1동_012_12","ST-3324","방화1동_041_4","1","3","460"
"20250928","출발시간","1840","ST-1309","방배4동_016_1","ST-694","사당2동_052_1","1","13","1630"
"20250928","출발시간","2025","ST-2929","둔촌1동_001_2","ST-2580","오륜동_002_2","1","10","1270"
"20250928","출발시간","1340","ST-243","용답동_004_1","ST-2333","용답동_017_1","1","4","856"
"20250928","출발시간","0240","ST-1845","명일1동_021_1","ST-1049","암사3동_006_1","1","6","1033"
"20250928","출발시간","2145","ST-3046","종암동_046_1","ST-3378","돈암1동_023_1","1","7","868"
"20250928","출발시간","0005","ST-645","인수동_035_1","ST-1104","수유2동_010_1","1","5","891"
"20250928","출발시간","0350","ST-24","신수동_005_1","ST-951","서림동_022_1","1","80","16920"
"20250928","출발시간","1620","ST-495","성내3동_041_1","ST-2580","오륜동_002_2","1","8","1485"
"20250928","출발시간","1615","ST-1645","공항동_030_1","ST-2965","공항동_057_1","1","",""
"20250928","출발시간","1805","ST-3404","당산1동_004_1","ST-2815","영등포동_024_1","1","5","638"
"20250928","출발시간","2215","ST-3302","도곡2동_029_1","ST-803","대치1동_015_1","1","2","426"
"20250928","출발시간","1930","ST-1553","서초3동_039_1","ST-1164","서초3동_044_1","1","46","4567"
"20250928","출발시간","1835","ST-1915","방배본동_021_1","ST-949","방배본동_013_1","1","3","558"
"20250928","출발시간","1240","ST-2891","자양2동_016_1","ST-1661","자양4동_009_1","1","127","9255"
"20250928","출발시간","2215","ST-198","신당동_004_1","ST-1813","창신1동_008_1","1","6","667"
"20250928","출발시간","1550","ST-1813","창신1동_008_1","ST-198","신당동_004_1","1","5","422"
"20250928","출발시간","2250","ST-2596","잠실6동_001_5","ST-2609","잠실6동_017_1","1","3","620"
"20250928","출발시간","1715","ST-1999","목2동_006_1","ST-1506","염창동_061_1","1","57","1409"
"20250928","출발시간","1350","ST-3091","창5동_005_2","ST-1104","수유2동_010_1","2","26","3851"
"20250928","출발시간","1900","ST-413","당산1동_014_1","ST-413","당산1동_014_1","1","95","822"
"20250928","출발시간","1510","ST-2087","중계2,3동_045_1","ST-3301","상계2동_033_1","1","14","1820"
"20250928","출발시간","2300","ST-3051","충현동_013_1","ST-2154","용강동_040_1","2","59","8787"
"20250928","출발시간","1735","ST-198","신당동_004_1","ST-1807","종로1,2,3,4가동_007_1","1","18","2718"
"20250928","출발시간","1245","ST-501","길동_059_1","ST-2738","둔촌2동_026_1","1","6","1070"
"20250928","출발시간","1405","ST-972","화양동_008_4","ST-974","화양동_008_6","1","2","429"
"20250928","출발시간","1740","ST-742","내곡동_006_3","ST-1552","내곡동_006_1","1","8","661"
"20250928","출발시간","0820","ST-2050","공항동_060_1","ST-1718","방화1동_041_1","1","6","997"
"20250928","출발시간","2010","ST-3143","서림동_023_1","ST-3143","서림동_023_1","1","57","8564"
"20250928","출발시간","1350","ST-615","창5동_012_1","ST-2726","창4동_001_6","1","20","1539"
"20250928","출발시간","1340","ST-1455","안암동_013_1","ST-1455","안암동_013_1","1","32","870"
"20250928","출발시간","1335","ST-1920","반포2동_014_1","ST-750","반포3동_015_5","1","111","1260"
"20250928","출발시간","2100","ST-2330","성수1가2동_019_2","ST-99","자양3동_036_1","2","42","5982"
"20250928","출발시간","1255","ST-2614","신사동_024_1","ST-668","구로3동_034_1","1","10","1780"
"20250928","출발시간","2125","ST-2314","자양1동_023_1","ST-3390","자양3동_009_1","2","38","5241"
"20250928","출발시간","2055","ST-391","전농1동_001_1","ST-126","명동_001_1","1","41","7826"
"20250928","출발시간","0135","ST-658","창5동_006_1","ST-1473","중계본동_007_1","1","36","7407"
"20250928","출발시간","1545","ST-338","을지로동_001_5","ST-151","종로1,2,3,4가동_005_3","1","41","2061"
"20250928","출발시간","1725","ST-442","서빙고동_007_1","ST-2446","이태원1동_002_1","1","12","1438"
"20250928","출발시간","2310","ST-2574","풍납2동_049_3","ST-1626","천호3동_039_1","1","19","3215"
"20250928","출발시간","1635","ST-53","여의동_032_2","ST-53","여의동_032_2","1","9","353"
"20250928","출발시간","0025","ST-2572","위례동_071_1","ST-1707","문정2동_002_1","1","17","3095"
"20250928","출발시간","2135","ST-494","길동_012_2","ST-495","성내3동_041_1","1","",""
"20250928","출발시간","1555","ST-1736","목5동_002_3","ST-277","양평2동_017_1","2","30","6603"
"20250928","출발시간","1945","ST-3362","청량리동_009_3","ST-1449","전농1동_034_1","1","43","1336"
"20250928","출발시간","2030","ST-1449","전농1동_034_1","ST-276","답십리2동_004_1","1","4","753"
"20250928","출발시간","0330","ST-1364","세곡동_010_1","ST-1707","문정2동_002_1","1","16","2296"
"20250928","출발시간","2125","ST-2107","창5동_030_1","ST-3092","창2동_014_3","2","65","4555"
"20250928","출발시간","0010","ST-1606","종로5,6가동_009_1","ST-1808","종로1,2,3,4가동_004_4","1","43","4238"
"20250928","출발시간","0305","ST-1610","종로5,6가동_010_4","ST-1812","창신1동_007_1","1","2","385"
"20250928","출발시간","2235","ST-1507","염창동_060_1","ST-2023","가양1동_052_1","1","38","4290"
"20250928","출발시간","1625","ST-2034","발산1동_001_2","ST-2538","발산1동_007_1","1","3","559"
"20250928","출발시간","1705","ST-18","서교동_004_1","ST-4","서교동_020_1","1","9","1276"
"20250928","출발시간","1305","ST-2647","여의동_002_11","ST-2694","여의동_002_13","1","38","4241"
"20250928","출발시간","1645","ST-1388","우이동_031_1","ST-650","수유3동_017_1","1","11","2113"
"20250928","출발시간","1905","ST-437","청파동_009_1","ST-326","원효로1동_020_1","1","8","1127"
"20250928","출발시간","2045","ST-495","성내3동_041_1","ST-541","풍납2동_024_1","1","14","2085"
"20250928","출발시간","2040","ST-3362","청량리동_009_3","ST-400","청량리동_009_5","1","4","448"
"20250928","출발시간","1505","ST-3212","당산1동_009_1","ST-3238","영등포동_056_1","1","11","1255"
"20250928","출발시간","1855","ST-903","문정2동_044_11","ST-1081","송파1동_030_1","1","25","3087"
"20250928","출발시간","1635","ST-1974","도림동_002_2","ST-1223","구로5동_001_1","1","5","703"
"20250928","출발시간","1500","ST-295","당산2동_025_1","ST-295","당산2동_025_1","1","11","1500"
"20250928","출발시간","1445","ST-2718","상계6,7동_060_1","ST-2718","상계6,7동_060_1","1","54","9847"
"20250928","출발시간","1440","ST-538","화곡본동_040_1","ST-1069","화곡6동_027_1","1","8","1126"
"20250928","출발시간","1955","ST-1660","자양3동_013_1","ST-446","성수2가1동_023_1","1","25","4510"
"20250928","출발시간","2045","ST-1999","목2동_006_1","ST-1736","목5동_002_3","1","8","1010"
"20250928","출발시간","1640","ST-3267","용답동_006_1","ST-2420","사근동_002_1","1","5","776"
"20250928","출발시간","1910","ST-3403","옥수동_045_1","ST-274","용신동_014_1","2","102","14264"
"20250928","출발시간","1955","ST-547","잠실2동_058_1","ST-1088","잠실2동_018_1","1","6","561"
"20250928","출발시간","0410","ST-2353","대방동_033_1","ST-2353","대방동_033_1","1","9","341"
"20250928","출발시간","2125","ST-2308","화양동_008_2","ST-3002","성수1가1동_009_1","1","14","2343"
"20250928","출발시간","1725","ST-159","종로5,6가동_002_1","ST-1780","광희동_001_2","1","9","1490"
"20250928","출발시간","2105","ST-426","당산2동_052_1","ST-517","염창동_010_1","1","20","4371"
"20250928","출발시간","0110","ST-1586","잠실6동_001_1","ST-904","문정2동_015_1","1","22","3567"
"20250928","출발시간","1320","ST-666","구로1동_028_1","ST-3013","구로5동_016_1","1","10","1371"
"20250928","출발시간","0020","ST-904","문정2동_015_1","ST-2984","문정2동_044_5","1","",""
"20250928","출발시간","1845","ST-2812","양평1동_020_1","ST-295","당산2동_025_1","1","12","1853"
"20250928","출발시간","1225","ST-1908","반포3동_015_1","ST-750","반포3동_015_5","1","4","815"
"20250928","출발시간","1600","ST-3282","공릉1동_064_1","ST-1474","공릉1동_031_1","1","11","1666"
"20250928","출발시간","0010","ST-1279","상계6,7동_027_2","ST-3026","창4동_009_1","1","11","1377"
"20250928","출발시간","2145","ST-611","상계6,7동_009_2","ST-1473","중계본동_007_1","1","11","1830"
"20250928","출발시간","1755","ST-2036","가양1동_017_2","ST-1253","방화1동_049_1","1","5","1088"
"20250928","출발시간","2120","ST-914","상계5동_001_2","ST-2835","중계1동_002_1","1","10","350"
"20250928","출발시간","2145","ST-71","여의동_049_3","ST-307","신길7동_001_2","1","25","2149"
"20250928","출발시간","1155","ST-2613","우장산동_010_1","ST-2569","가양1동_016_7","1","4","615"
"20250928","출발시간","1720","ST-3098","천호2동_008_1","ST-3098","천호2동_008_1","2","216","30936"
"20250928","출발시간","1825","ST-2264","역촌동_068_1","ST-3388","망원1동_005_2","3","122","18814"
