"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250216","출발시간","0215","ST-2292","묵1동_010_1","ST-1349","공릉2동_020_1","1","21","2508"
"20250216","출발시간","1615","ST-1449","전농1동_034_1","ST-2326","사근동_006_1","1","21","3331"
"20250216","출발시간","0910","ST-1874","오륜동_033_1","ST-1720","오륜동_001_4","1","127","15180"
"20250216","출발시간","1425","ST-2799","도봉2동_001_4","ST-2718","중계2,3동_049_1","1","41","5750"
"20250216","출발시간","2235","ST-3329","길동_032_2","ST-1061","천호1동_023_1","2","21","2511"
"20250216","출발시간","1625","ST-2709","상계8동_043_1","ST-3287","상계10동_012_1","1","4","420"
"20250216","출발시간","1240","ST-294","당산2동_001_3","ST-2815","영등포동_024_1","1","10","1238"
"20250216","출발시간","1035","ST-2979","연남동_029_2","ST-2168","서교동_001_1","1","5","701"
"20250216","출발시간","1040","ST-546","잠실본동_006_1","ST-1864","잠실본동_004_1","1","4","951"
"20250216","출발시간","1235","ST-1590","잠실3동_053_3","ST-1859","석촌동_017_1","1","3","571"
"20250216","출발시간","1455","ST-1047","성내1동_016_1","ST-1687","성내3동_018_1","1","4","716"
"20250216","출발시간","2230","ST-2045","가양1동_012_12","ST-2611","방화1동_017_1","1","5","1112"
"20250216","출발시간","1445","ST-658","창5동_006_1","ST-2089","방학1동_030_1","1","3","943"
"20250216","출발시간","1035","ST-562","정릉3동_010_1","ST-559","정릉2동_045_1","1","4","1034"
"20250216","출발시간","1545","ST-1109","수유3동_025_1","ST-650","수유3동_017_1","1","59","1182"
"20250216","출발시간","0950","ST-2702","하계1동_041_1","ST-3174","하계1동_043_1","1","4","320"
"20250216","출발시간","0955","ST-3174","하계1동_043_1","ST-2719","중계본동_026_1","1","10","1771"
"20250216","출발시간","1650","ST-39","신촌동_016_1","ST-31","대흥동_013_2","1","6","621"
"20250216","출발시간","2025","ST-1353","영등포본동_037_1","ST-1353","영등포본동_037_1","1","5","441"
"20250216","출발시간","1230","ST-1005","신정1동_007_1","ST-3224","신정3동_010_2","1","67","4442"
"20250216","출발시간","1910","ST-2993","발산1동_056_2","ST-2419","발산1동_058_1","1","24","770"
"20250216","출발시간","1530","ST-2886","발산1동_007_4","ST-1352","발산1동_065_1","1","3","660"
"20250216","출발시간","1520","ST-1017","목5동_008_1","ST-2396","신정6동_002_3","1","34","3929"
"20250216","출발시간","1040","ST-1352","발산1동_065_1","ST-1718","방화1동_041_1","1","4","1311"
"20250216","출발시간","1105","ST-2773","목5동_013_1","ST-1320","양평1동_028_1","1","15","1421"
"20250216","출발시간","1110","ST-510","방화2동_020_1","ST-2003","신월1동_039_1","1","45","5500"
"20250216","출발시간","0735","ST-3020","아현동_002_1","ST-185","소공동_001_8","1","16","2340"
"20250216","출발시간","1600","ST-1100","수유3동_016_1","ST-1100","수유3동_016_1","1","87","11926"
"20250216","출발시간","2145","ST-914","상계5동_001_2","ST-736","중계1동_020_2","1","7","1486"
"20250216","출발시간","1350","ST-1640","상계9동_027_1","ST-2294","중화2동_009_1","1","78","9360"
"20250216","출발시간","1205","ST-2062","상계1동_029_1","ST-1642","상계10동_005_1","1","28","3518"
"20250216","출발시간","1020","ST-2097","창1동_041_1","ST-2726","창4동_001_6","1","40","1453"
"20250216","출발시간","1600","ST-250","용답동_001_1","ST-2333","용답동_017_1","1","11","1502"
"20250216","출발시간","2245","ST-555","남가좌2동_018_2","ST-2213","홍은2동_026_1","1","6","1249"
"20250216","출발시간","1320","ST-3162","삼전동_039_1","ST-1585","잠실3동_053_2","1","11","1440"
"20250216","출발시간","0005","ST-3304","신정4동_045_1","ST-997","목4동_036_1","1","6","1004"
"20250216","출발시간","1805","ST-2796","송파2동_002_1","ST-2571","잠실6동_001_4","1","",""
"20250216","출발시간","1620","ST-494","길동_012_2","ST-1687","성내3동_018_1","1","11","1834"
"20250216","출발시간","1440","ST-1241","구로1동_019_1","ST-2006","신정2동_003_1","1","19","3920"
"20250216","출발시간","1440","ST-2045","가양1동_012_12","ST-2045","가양1동_012_12","1","34","4940"
"20250216","출발시간","1350","ST-3048","신정3동_062_3","ST-1005","신정1동_007_1","1","15","1780"
"20250216","출발시간","0150","ST-1445","이태원1동_004_2","ST-2181","한남동_001_2","1","6","978"
"20250216","출발시간","1125","ST-1628","청량리동_003_1","ST-400","청량리동_009_4","1","4","762"
"20250216","출발시간","1035","ST-1582","삼전동_001_1","ST-553","잠실3동_034_1","1","11","1359"
"20250216","출발시간","2140","ST-1125","상계6,7동_027_1","ST-1639","상계8동_030_1","1","10","1291"
"20250216","출발시간","1235","ST-2843","중곡3동_013_1","ST-395","장안2동_019_2","1","19","2435"
"20250216","출발시간","2150","ST-2442","한남동_037_1","ST-1910","반포3동_015_3","1","105","4893"
"20250216","출발시간","0845","ST-3187","당산2동_003_1","ST-2807","당산2동_039_1","1","5","820"
"20250216","출발시간","1350","ST-2264","역촌동_068_1","ST-2782","갈현1동_002_2","1","19","2492"
"20250216","출발시간","1540","ST-1640","상계9동_027_1","ST-3288","상계2동_031_2","1","8","1139"
"20250216","출발시간","1500","ST-936","구로3동_034_2","ST-883","조원동_015_4","1","3","393"
"20250216","출발시간","1510","ST-883","조원동_015_4","ST-952","조원동_015_5","1","5","608"
"20250216","출발시간","2210","ST-3239","여의동_006_8","ST-203","공덕동_009_1","1","24","2688"
"20250216","출발시간","1605","ST-1578","세곡동_056_1","ST-1186","수서동_023_1","1","35","4985"
"20250216","출발시간","2050","ST-366","옥수동_045_1","ST-1339","이촌1동_006_1","1","31","5800"
"20250216","출발시간","1800","ST-2264","역촌동_068_1","ST-2176","원효로2동_013_1","1","56","10850"
"20250216","출발시간","2125","ST-3241","당산1동_028_2","ST-1968","영등포동_016_1","1","57","810"
"20250216","출발시간","1325","ST-2431","광희동_001_4","ST-138","명동_001_5","1","26","2680"
"20250216","출발시간","1130","ST-486","천호2동_041_1","ST-1046","성내2동_010_1","1","8","1060"
"20250216","출발시간","1355","ST-2678","대치2동_051_1","ST-1897","대치1동_010_1","1","69","4201"
"20250216","출발시간","1505","ST-1897","대치1동_010_1","ST-1881","대치4동_011_1","1","78","4176"
"20250216","출발시간","2110","ST-935","방배4동_006_1","ST-935","방배4동_006_1","1","38","6693"
"20250216","출발시간","2200","ST-461","응암1동_023_2","ST-479","역촌동_080_1","1","5","703"
"20250216","출발시간","1200","ST-469","진관동_001_5","ST-2470","불광1동_018_2","1","20","2286"
"20250216","출발시간","1140","ST-760","방배4동_032_1","ST-2948","남현동_008_1","1","9","1050"
"20250216","출발시간","1505","ST-1097","면목2동_013_1","ST-942","면목5동_008_1","1","3","549"
"20250216","출발시간","1635","ST-1239","오류2동_018_1","ST-1243","오류2동_049_1","1","4","763"
"20250216","출발시간","1310","ST-1067","가양2동_001_1","ST-2026","가양1동_003_1","1","5","615"
"20250216","출발시간","1020","ST-2797","방이2동_014_1","ST-891","잠실6동_001_7","1","5","1366"
"20250216","출발시간","1425","ST-1639","상계8동_030_1","ST-2709","상계8동_043_1","1","96","18990"
"20250216","출발시간","1235","ST-3214","방이2동_006_1","ST-1586","잠실6동_001_1","1","4","526"
"20250216","출발시간","1250","ST-302","신길3동_027_1","ST-302","신길3동_027_1","1","40","4010"
"20250216","출발시간","1445","ST-1642","상계10동_005_1","ST-2799","도봉2동_001_4","1","51","10278"
"20250216","출발시간","1735","ST-1697","대림3동_030_1","ST-536","화곡1동_055_1","1","47","7165"
"20250216","출발시간","1000","ST-1701","당산2동_057_1","ST-294","당산2동_001_3","1","6","1225"
"20250216","출발시간","0200","ST-1805","종로1,2,3,4가동_002_4","ST-1804","삼청동_004_2","1","4","550"
"20250216","출발시간","2250","ST-2014","신정7동_001_2","ST-2960","신정7동_021_1","1","3","460"
"20250216","출발시간","2105","ST-454","대조동_020_1","ST-2247","신사2동_013_1","1","36","4600"
"20250216","출발시간","0945","ST-1542","신대방1동_015_1","ST-1151","신대방2동_007_1","1","8","1472"
"20250216","출발시간","1135","ST-578","석관동_001_2","ST-854","중화1동_008_1","1","10","1940"
"20250216","출발시간","0005","ST-1718","방화1동_041_1","ST-2411","공항동_037_1","1","6","658"
"20250216","출발시간","1240","ST-3170","신길1동_008_1","ST-1975","도림동_003_1","1","11","2590"
"20250216","출발시간","2000","ST-3094","등촌1동_003_1","ST-516","등촌1동_012_1","1","116","700"
"20250216","출발시간","2100","ST-2481","화곡본동_015_1","ST-2483","가양1동_027_3","1","15","2880"
"20250216","출발시간","0715","ST-240","금호2,3가동_033_1","ST-240","금호2,3가동_033_1","1","109","13229"
"20250216","출발시간","1205","ST-518","가양2동_028_1","ST-2487","등촌1동_033_1","1","154","817"
"20250216","출발시간","1455","ST-1836","천호3동_020_1","ST-501","길동_059_1","1","8","1420"
"20250216","출발시간","1215","ST-2592","오륜동_002_3","ST-1626","천호3동_039_1","1","13","1740"
"20250216","출발시간","1215","ST-2940","오륜동_009_1","ST-2738","둔촌2동_026_1","1","47","2640"
"20250216","출발시간","1135","ST-3330","문래동_021_1","ST-2815","영등포동_024_1","1","8","1278"
"20250216","출발시간","1445","ST-2815","영등포동_024_1","ST-3330","문래동_021_1","1","9","1486"
"20250216","출발시간","0030","ST-340","합정동_001_3","ST-6","서교동_011_1","1","9","1434"
"20250216","출발시간","1600","ST-173","혜화동_033_1","ST-2903","황학동_017_1","2","143","7987"
"20250216","출발시간","1955","ST-111","성수1가2동_019_1","ST-506","성수2가3동_002_3","1","4","662"
"20250216","출발시간","1750","ST-541","풍납2동_024_1","ST-541","풍납2동_024_1","1","26","2214"
"20250216","출발시간","1605","ST-2791","월계3동_001_1","ST-1105","송중동_019_1","1","39","4494"
"20250216","출발시간","1845","ST-2701","중계4동_022_1","ST-3274","상계3,4동_013_1","1","24","805"
"20250216","출발시간","2245","ST-535","화곡8동_037_1","ST-534","화곡4동_013_1","1","5","946"
"20250216","출발시간","1550","ST-2765","신정7동_004_2","ST-2765","신정7동_004_2","1","61","865"
"20250216","출발시간","2045","ST-2125","번1동_034_1","ST-2129","번2동_002_1","1","9","1250"
"20250216","출발시간","1245","ST-1389","우이동_019_1","ST-2124","우이동_034_1","1","4","550"
"20250216","출발시간","2230","ST-2017","목1동_031_1","ST-310","목4동_016_1","1","9","1469"
"20250216","출발시간","0005","ST-2134","인수동_023_1","ST-1726","쌍문1동_017_1","1","8","1600"
"20250216","출발시간","0545","ST-919","고척1동_001_2","ST-3013","구로5동_016_1","1","7","1554"
"20250216","출발시간","2015","ST-2720","월계2동_003_2","ST-1425","중계본동_004_1","1","23","3603"
"20250216","출발시간","1950","ST-2977","상암동_042_2","ST-94","상암동_025_4","1","16","2129"
"20250216","출발시간","1340","ST-750","반포3동_015_5","ST-928","반포2동_028_3","1","9","1058"
"20250216","출발시간","1640","ST-2024","가양1동_027_2","ST-1714","가양1동_012_4","1","8","1580"
"20250216","출발시간","1645","ST-1351","등촌3동_001_1","ST-1065","가양1동_016_2","1","3","766"
"20250216","출발시간","1330","ST-1069","화곡6동_027_1","ST-3094","등촌1동_003_1","1","5","1154"
"20250216","출발시간","0900","ST-1339","이촌1동_006_1","ST-1339","이촌1동_006_1","1","90","2701"
"20250216","출발시간","1810","ST-473","불광1동_018_3","ST-2262","불광1동_064_1","1","11","1423"
"20250216","출발시간","2330","ST-2040","가양1동_012_8","ST-1069","화곡6동_027_1","1","20","2250"
"20250216","출발시간","0010","ST-2718","중계2,3동_049_1","ST-1335","면목2동_026_1","1","36","7712"
"20250216","출발시간","2030","ST-818","도곡1동_004_2","ST-1564","개포4동_034_1","1","4","3312"
"20250216","출발시간","1925","ST-1862","잠실3동_049_1","ST-1590","잠실3동_053_3","1","8","1590"
"20250216","출발시간","1305","ST-119","사직동_008_1","ST-118","사직동_009_2","1","124","450"
"20250216","출발시간","1550","ST-201","아현동_021_1","ST-343","신수동_047_1","1","35","1829"
"20250216","출발시간","1335","ST-1058","고덕1동_005_1","ST-2749","길동_012_1","1","21","3180"
"20250216","출발시간","0030","ST-1689","가양1동_017_1","ST-1062","공항동_004_1","1","10","1554"
"20250216","출발시간","1530","ST-2506","휘경2동_039_1","ST-2270","휘경2동_022_1","1","100","5979"
"20250216","출발시간","1955","ST-3334","장안1동_042_1","ST-243","용답동_004_1","1","32","1326"
"20250216","출발시간","0620","ST-1504","신정7동_008_1","ST-3227","목1동_003_6","1","20","3295"
"20250216","출발시간","1510","ST-2342","용답동_019_1","ST-1661","자양4동_009_1","1","32","4510"
"20250216","출발시간","0420","ST-2308","화양동_008_2","ST-1722","구의2동_048_1","1","12","2150"
"20250216","출발시간","1715","ST-3207","대치2동_036_1","ST-807","대치2동_036_2","1","2","370"
"20250216","출발시간","2215","ST-1440","황학동_015_1","ST-271","용신동_052_1","1","8","1380"
"20250216","출발시간","1400","ST-702","신림동_006_1","ST-2873","신사동_003_1","1","105","1680"
"20250216","출발시간","2035","ST-2412","발산1동_057_4","ST-2045","가양1동_012_12","1","10","1621"
"20250216","출발시간","0015","ST-1661","자양4동_009_1","ST-446","성수2가1동_023_1","1","12","2013"
"20250216","출발시간","2200","ST-1517","발산1동_001_1","ST-831","방화3동_020_1","1","22","3600"
"20250216","출발시간","1055","ST-2017","목1동_031_1","ST-431","목4동_007_1","1","8","1121"
"20250216","출발시간","1745","ST-1584","잠실6동_004_1","ST-1859","석촌동_017_1","1","16","1637"
"20250216","출발시간","0205","ST-821","개포4동_029_1","ST-3185","도곡1동_004_1","1","37","1140"
"20250216","출발시간","1550","ST-401","이문1동_026_1","ST-400","청량리동_009_4","1","15","1270"
"20250216","출발시간","2115","ST-422","당산2동_003_2","ST-281","양평1동_008_1","1","10","1720"
"20250216","출발시간","1805","ST-281","양평1동_008_1","ST-422","당산2동_003_2","1","13","1473"
"20250216","출발시간","1900","ST-1351","등촌3동_001_1","ST-1065","가양1동_016_2","1","4","661"
"20250216","출발시간","1645","ST-1351","등촌3동_001_1","ST-522","우장산동_010_2","1","4","690"
"20250216","출발시간","1345","ST-1653","영등포동_009_1","ST-2815","영등포동_024_1","1","9","927"
"20250216","출발시간","1605","ST-307","신길7동_001_2","ST-62","여의동_017_1","1","8","857"
"20250216","출발시간","1145","ST-3167","공릉1동_070_1","ST-735","공릉1동_016_1","1","2","460"
"20250216","출발시간","0940","ST-2031","가양1동_018_1","ST-2965","공항동_057_1","1","13","1520"
"20250216","출발시간","0040","ST-2031","가양1동_018_1","ST-2049","발산1동_001_4","1","9","1580"
"20250216","출발시간","1550","ST-3059","목1동_010_1","ST-2961","신정6동_028_1","1","10","2120"
