"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250901","출발시간","2205","ST-3381","신당동_005_4","ST-189","동화동_002_1","1","5","506"
"20250901","출발시간","1720","ST-3376","세곡동_053_2","ST-3376","세곡동_053_2","1","69","1943"
"20250901","출발시간","1515","ST-904","문정2동_015_1","ST-3376","세곡동_053_2","1","11","1451"
"20250901","출발시간","0045","ST-2318","화양동_038_2","ST-445","군자동_032_2","1","6","441"
"20250901","출발시간","1955","ST-99","자양3동_036_1","ST-483","자양3동_029_1","1","34","3386"
"20250901","출발시간","1905","ST-2227","동선동_021_1","ST-2227","동선동_021_1","1","211","648"
"20250901","출발시간","2055","ST-702","신림동_006_1","ST-702","신림동_006_1","1","80","11977"
"20250901","출발시간","1550","ST-2793","장위2동_005_1","ST-2731","장위1동_044_1","1","6","1096"
"20250901","출발시간","1335","ST-694","사당2동_052_1","ST-1739","방배2동_005_1","1","6","1160"
"20250901","출발시간","0915","ST-272","용신동_047_1","ST-369","왕십리도선동_050_1","1","3","445"
"20250901","출발시간","1435","ST-2979","연남동_029_2","ST-2979","연남동_029_2","1","27","1762"
"20250901","출발시간","0900","ST-2844","목5동_059_1","ST-310","목4동_016_1","1","15","1718"
"20250901","출발시간","1640","ST-1198","왕십리도선동_027_1","ST-272","용신동_047_1","1","17","1181"
"20250901","출발시간","1910","ST-1609","숭인2동_005_1","ST-1198","왕십리도선동_027_1","1","38","3773"
"20250901","출발시간","1940","ST-668","구로3동_034_1","ST-2817","대림1동_015_1","1","7","1055"
"20250901","출발시간","0820","ST-2583","가락1동_048_5","ST-838","가락본동_002_2","1","5","1022"
"20250901","출발시간","0300","ST-1632","용신동_013_1","ST-1814","창신3동_006_1","1","21","2451"
"20250901","출발시간","2125","ST-2678","대치2동_051_1","ST-2602","잠실7동_003_1","1","40","7230"
"20250901","출발시간","0930","ST-295","당산2동_025_1","ST-3200","영등포본동_011_1","1","20","3400"
"20250901","출발시간","1515","ST-963","논현2동_022_1","ST-963","논현2동_022_1","1","21","1120"
"20250901","출발시간","1640","ST-1142","가산동_017_1","ST-2638","시흥1동_003_2","1","14","2740"
"20250901","출발시간","1255","ST-2637","가산동_004_3","ST-660","독산1동_026_4","1","50","759"
"20250901","출발시간","2245","ST-2479","등촌1동_026_1","ST-3068","염창동_064_1","1","9","877"
"20250901","출발시간","0830","ST-275","전농2동_007_2","ST-392","전농1동_054_1","1","15","1654"
"20250901","출발시간","2120","ST-2308","화양동_008_2","ST-2542","화양동_001_1","1","98","1307"
"20250901","출발시간","1845","ST-2059","등촌3동_003_2","ST-2557","화곡6동_024_1","1","7","715"
"20250901","출발시간","2155","ST-2050","공항동_060_1","ST-1645","공항동_030_1","1","2","629"
"20250901","출발시간","2135","ST-2292","묵1동_010_1","ST-572","월곡2동_024_1","1","24","3322"
"20250901","출발시간","0125","ST-1939","시흥1동_041_1","ST-1939","시흥1동_041_1","1","49","9920"
"20250901","출발시간","1645","ST-2536","성산1동_030_2","ST-2536","성산1동_030_2","1","38","1498"
"20250901","출발시간","1935","ST-3116","상계6,7동_005_1","ST-602","공릉1동_045_1","1","35","3976"
"20250901","출발시간","0815","ST-1118","중계2,3동_047_1","ST-1474","공릉1동_031_1","1","17","2632"
"20250901","출발시간","1135","ST-2040","가양1동_012_8","ST-1065","가양1동_016_2","1","4","372"
"20250901","출발시간","0820","ST-2691","개포4동_048_1","ST-1882","도곡2동_005_1","1","12","2488"
"20250901","출발시간","1700","ST-3209","천호2동_005_1","ST-2732","천호2동_019_1","1","10","518"
"20250901","출발시간","0835","ST-1990","영등포본동_020_2","ST-52","여의동_001_4","1","12","2069"
"20250901","출발시간","0735","ST-2821","영등포본동_039_1","ST-2809","신길3동_033_2","1","7","1233"
"20250901","출발시간","1725","ST-3187","당산2동_003_1","ST-1539","양평2동_029_1","1","12","947"
"20250901","출발시간","1505","ST-3023","망우본동_001_1","ST-586","망우본동_001_3","1","6","803"
"20250901","출발시간","1735","ST-660","독산1동_026_4","ST-1323","도림동_002_1","1","27","8172"
"20250901","출발시간","1425","ST-1661","자양4동_009_1","ST-974","화양동_008_6","1","6","725"
"20250901","출발시간","0315","ST-1201","동선동_028_1","ST-1207","성북동_015_1","1","12","1820"
"20250901","출발시간","0240","ST-842","삼선동_001_1","ST-1201","동선동_028_1","1","32","4258"
"20250901","출발시간","2200","ST-1660","자양3동_013_1","ST-1378","구의1동_008_1","1","16","2024"
"20250901","출발시간","1945","ST-1397","성산2동_032_1","ST-3279","수색동_004_2","1","16","2080"
"20250901","출발시간","0010","ST-904","문정2동_015_1","ST-1578","세곡동_056_1","1","8","966"
"20250901","출발시간","1720","ST-1796","오금동_056_2","ST-1720","오륜동_001_4","1","7","1875"
"20250901","출발시간","1650","ST-2506","휘경2동_039_1","ST-2500","장안2동_019_1","1","11","1952"
"20250901","출발시간","1155","ST-1192","능동_002_1","ST-984","자양1동_028_1","1","19","2243"
"20250901","출발시간","2305","ST-259","구의2동_035_1","ST-384","능동_002_5","1","5","820"
"20250901","출발시간","1325","ST-2467","성수2가3동_006_3","ST-114","군자동_017_1","1","9","991"
"20250901","출발시간","1910","ST-1681","잠실6동_001_3","ST-2797","방이2동_014_1","1","25","1325"
"20250901","출발시간","1750","ST-1872","가락2동_007_1","ST-1077","가락2동_018_1","1","5","840"
"20250901","출발시간","2300","ST-663","신도림동_008_1","ST-663","신도림동_008_1","2","12","1231"
"20250901","출발시간","2215","ST-1854","장지동_056_1","ST-1794","마천2동_004_1","1","8","1641"
"20250901","출발시간","2150","ST-1249","등촌3동_064_1","ST-516","등촌1동_012_1","1","7","832"
"20250901","출발시간","1800","ST-2011","신정6동_002_1","ST-2016","목1동_042_1","1","8","1123"
"20250901","출발시간","1650","ST-259","구의2동_035_1","ST-384","능동_002_5","1","5","843"
"20250901","출발시간","2140","ST-425","여의동_051_4","ST-72","여의동_006_17","1","12","947"
"20250901","출발시간","1250","ST-2457","둔촌2동_035_1","ST-830","둔촌1동_001_4","1","",""
"20250901","출발시간","2050","ST-2833","석촌동_015_1","ST-1081","송파1동_030_1","1","95","2171"
"20250901","출발시간","0940","ST-294","당산2동_001_3","ST-287","당산2동_017_1","1","2","385"
"20250901","출발시간","2135","ST-462","응암3동_002_2","ST-2825","응암2동_050_1","1","7","803"
"20250901","출발시간","1435","ST-3147","암사1동_043_1","ST-255","구의3동_001_4","1","50","6070"
"20250901","출발시간","1510","ST-1235","오류2동_010_1","ST-2753","오류2동_011_1","1","4","542"
"20250901","출발시간","1545","ST-987","자양3동_002_1","ST-381","구의3동_004_2","1","13","1408"
"20250901","출발시간","0820","ST-946","청파동_019_1","ST-1771","소공동_001_4","1","9","958"
"20250901","출발시간","0800","ST-629","시흥1동_024_1","ST-2639","시흥1동_042_1","1","77","422"
"20250901","출발시간","1355","ST-1584","잠실6동_004_1","ST-1627","풍납2동_010_2","1","41","3848"
"20250901","출발시간","0845","ST-3131","풍납2동_044_1","ST-2574","풍납2동_049_3","1","10","876"
"20250901","출발시간","0120","ST-397","용신동_004_1","ST-360","행당1동_001_2","1","9","1157"
"20250901","출발시간","1600","ST-640","가산동_007_1","ST-1964","신도림동_030_1","2","110","12222"
"20250901","출발시간","0935","ST-1645","공항동_030_1","ST-1689","가양1동_017_1","1","9","1220"
"20250901","출발시간","2025","ST-2125","번1동_034_1","ST-1110","번1동_032_1","1","4","526"
"20250901","출발시간","0710","ST-1854","장지동_056_1","ST-1089","오금동_038_1","1","58","1845"
"20250901","출발시간","2210","ST-961","논현2동_006_1","ST-794","청담동_020_1","1","5","656"
"20250901","출발시간","0940","ST-2789","공항동_044_1","ST-2857","방화1동_040_1","1","3","651"
"20250901","출발시간","2125","ST-175","숭인1동_009_1","ST-2508","용신동_060_1","1","12","1590"
"20250901","출발시간","2035","ST-637","독산1동_033_1","ST-2642","독산1동_046_1","1","6","926"
"20250901","출발시간","2225","ST-2642","독산1동_046_1","ST-636","독산1동_021_2","1","6","1440"
"20250901","출발시간","1600","ST-3011","당산2동_001_4","ST-3215","신월2동_006_1","1","26","5310"
"20250901","출발시간","1755","ST-1689","가양1동_017_1","ST-2557","화곡6동_024_1","1","15","2564"
"20250901","출발시간","2240","ST-2472","종로1,2,3,4가동_003_7","ST-142","종로1,2,3,4가동_002_1","1","4","710"
"20250901","출발시간","0815","ST-3011","당산2동_001_4","ST-413","당산1동_014_1","1","5","794"
"20250901","출발시간","1905","ST-436","한강로동_015_2","ST-1342","남영동_003_2","1","17","1080"
"20250901","출발시간","1915","ST-2920","양평2동_006_1","ST-421","양평2동_002_1","1","6","770"
"20250901","출발시간","1955","ST-2048","발산1동_001_3","ST-2049","발산1동_001_4","1","3","441"
"20250901","출발시간","0825","ST-1681","잠실6동_001_3","ST-891","잠실6동_001_7","1","2","470"
"20250901","출발시간","1715","ST-3389","신사동_001_1","ST-796","청담동_004_1","1","43","4434"
"20250901","출발시간","1650","ST-1990","영등포본동_020_2","ST-2809","신길3동_033_2","1","7","1390"
"20250901","출발시간","1705","ST-1995","목1동_006_2","ST-2012","신정6동_044_1","1","10","1025"
"20250901","출발시간","0000","ST-1245","삼성2동_057_1","ST-1885","삼성1동_021_1","1","7","826"
"20250901","출발시간","2150","ST-426","당산2동_052_1","ST-3314","문래동_001_2","1","14","2190"
"20250901","출발시간","1930","ST-3314","문래동_001_2","ST-426","당산2동_052_1","1","14","2149"
"20250901","출발시간","2045","ST-2654","신대방2동_009_1","ST-286","신대방2동_011_1","1","8","1081"
"20250901","출발시간","1415","ST-2899","여의동_006_2","ST-3323","영등포동_027_1","1","18","2095"
"20250901","출발시간","0720","ST-2049","발산1동_001_4","ST-1067","가양2동_001_1","1","",""
"20250901","출발시간","2200","ST-728","대방동_031_2","ST-2803","대방동_033_2","1","35","5345"
"20250901","출발시간","1215","ST-1203","월곡1동_004_1","ST-1203","월곡1동_004_1","1","16","1828"
"20250901","출발시간","1750","ST-2862","고덕1동_035_1","ST-1048","암사3동_004_1","1","10","1666"
"20250901","출발시간","1540","ST-3188","구의1동_011_1","ST-984","자양1동_028_1","1","64","4790"
"20250901","출발시간","2130","ST-2025","가양2동_001_3","ST-516","등촌1동_012_1","1","12","1351"
"20250901","출발시간","1340","ST-712","남현동_019_1","ST-729","사당1동_011_1","1","5","587"
"20250901","출발시간","0925","ST-110","상암동_001_1","ST-84","상암동_026_4","1","6","1112"
"20250901","출발시간","1630","ST-1810","종로1,2,3,4가동_004_5","ST-154","종로1,2,3,4가동_004_2","1","2","310"
"20250901","출발시간","1635","ST-154","종로1,2,3,4가동_004_2","ST-1810","종로1,2,3,4가동_004_5","1","9","958"
"20250901","출발시간","1645","ST-1202","안암동_018_1","ST-2226","삼선동_002_2","1","7","1070"
"20250901","출발시간","2250","ST-3015","상계6,7동_042_1","ST-3175","창4동_048_1","1","47","1703"
"20250901","출발시간","1840","ST-1510","등촌1동_043_1","ST-1065","가양1동_016_2","1","50","1808"
"20250901","출발시간","1455","ST-3026","창4동_009_1","ST-1132","창4동_001_1","1","61","10547"
"20250901","출발시간","1615","ST-2308","화양동_008_2","ST-483","자양3동_029_1","1","8","945"
"20250901","출발시간","1810","ST-891","잠실6동_001_7","ST-1793","가락1동_039_1","1","13","1915"
"20250901","출발시간","2215","ST-2414","잠원동_013_1","ST-1869","가락1동_040_1","1","52","11901"
"20250901","출발시간","2010","ST-2013","신정7동_043_1","ST-2017","목1동_031_1","1","15","2075"
"20250901","출발시간","0000","ST-2842","청룡동_032_1","ST-2379","서원동_023_1","1","9","1190"
"20250901","출발시간","1800","ST-1164","서초3동_044_1","ST-764","서초3동_057_1","1","8","828"
"20250901","출발시간","0035","ST-675","고척1동_042_1","ST-667","구로2동_022_1","1","12","1756"
"20250901","출발시간","2025","ST-1356","대방동_007_1","ST-699","노량진2동_020_1","1","8","1200"
"20250901","출발시간","0745","ST-2033","가양1동_012_7","ST-3371","방화1동_041_5","1","7","690"
"20250901","출발시간","0725","ST-3172","방학1동_004_1","ST-1114","공릉2동_002_1","1","55","11209"
"20250901","출발시간","1925","ST-94","상암동_025_4","ST-347","북가좌2동_007_1","1","28","2904"
"20250901","출발시간","0835","ST-1118","중계2,3동_047_1","ST-2792","하계2동_004_1","1","",""
"20250901","출발시간","0835","ST-3046","종암동_046_1","ST-655","종암동_012_1","1","6","826"
"20250901","출발시간","2255","ST-1350","목5동_002_2","ST-1015","목5동_002_1","1","5","917"
"20250901","출발시간","2120","ST-293","영등포동_019_1","ST-1968","영등포동_016_1","1","3","365"
"20250901","출발시간","0940","ST-2031","가양1동_018_1","ST-2044","가양1동_012_11","1","4","640"
"20250901","출발시간","1900","ST-2039","목5동_023_1","ST-2774","목5동_063_1","1","5","990"
"20250901","출발시간","2000","ST-736","중계1동_020_2","ST-2715","공릉1동_034_1","1","15","2809"
"20250901","출발시간","0030","ST-1509","가양3동_028_1","ST-1013","목3동_027_1","1","33","1745"
"20250901","출발시간","0800","ST-286","신대방2동_011_1","ST-3117","신대방2동_033_1","1","3","440"
"20250901","출발시간","2115","ST-1902","서초2동_010_1","ST-1905","서초2동_004_1","1","7","955"
"20250901","출발시간","1945","ST-1819","혜화동_015_1","ST-160","종로5,6가동_007_1","1","7","1672"
"20250901","출발시간","1950","ST-3145","가양1동_016_9","ST-2037","가양1동_014_2","1","13","1757"
"20250901","출발시간","0925","ST-1854","장지동_056_1","ST-906","문정2동_004_2","1","10","1141"
"20250901","출발시간","1500","ST-1855","문정1동_003_2","ST-2409","가락1동_048_3","1","9","1246"
"20250901","출발시간","1015","ST-1375","상봉2동_014_2","ST-1375","상봉2동_014_2","1","16","2285"
"20250901","출발시간","1630","ST-2056","발산1동_035_2","ST-1689","가양1동_017_1","1","7","698"
"20250901","출발시간","1135","ST-401","이문1동_026_1","ST-401","이문1동_026_1","1","10","847"
"20250901","출발시간","1640","ST-903","문정2동_044_11","ST-1078","오금동_007_1","1","18","4350"
"20250901","출발시간","0825","ST-2606","가락1동_048_7","ST-903","문정2동_044_11","1","7","1028"
"20250901","출발시간","1320","ST-976","신림동_027_2","ST-2379","서원동_023_1","1","3","390"
"20250901","출발시간","0150","ST-728","대방동_031_2","ST-2801","신길7동_016_1","1","6","1310"
"20250901","출발시간","0655","ST-2767","신월1동_011_1","ST-2054","화곡1동_047_1","1","6","1470"
"20250901","출발시간","0730","ST-502","성내1동_014_1","ST-1848","성내1동_008_1","1","6","941"
"20250901","출발시간","1630","ST-2601","잠실4동_039_1","ST-2601","잠실4동_039_1","1","27","1010"
"20250901","출발시간","1915","ST-1474","공릉1동_031_1","ST-2705","월계2동_012_1","1","25","3201"
"20250901","출발시간","0805","ST-1649","영등포동_025_1","ST-1699","문래동_002_1","1","8","777"
"20250901","출발시간","2235","ST-3223","오류2동_013_2","ST-2753","오류2동_011_1","1","",""
"20250901","출발시간","1210","ST-1081","송파1동_030_1","ST-891","잠실6동_001_7","1","10","1228"
"20250901","출발시간","1840","ST-287","당산2동_017_1","ST-2807","당산2동_039_1","1","",""
"20250901","출발시간","0635","ST-2585","마천1동_021_1","ST-1410","마천1동_022_1","1","153","430"
"20250901","출발시간","2310","ST-66","여의동_006_16","ST-63","여의동_060_1","1","3","372"
"20250901","출발시간","2130","ST-1574","개포3동_028_1","ST-1574","개포3동_028_1","1","35","3378"
"20250901","출발시간","2120","ST-3119","방학1동_050_1","ST-2112","방학2동_012_1","1","4","528"
"20250901","출발시간","0930","ST-1718","방화1동_041_1","ST-2411","공항동_037_1","1","8","647"
"20250901","출발시간","2315","ST-1521","구로3동_006_1","ST-669","구로3동_014_1","1","32","3643"
"20250901","출발시간","1330","ST-1192","능동_002_1","ST-1603","능동_002_2","1","3","750"
"20250901","출발시간","1335","ST-1603","능동_002_2","ST-2320","군자동_032_1","1","74","1423"
"20250901","출발시간","1605","ST-1006","목5동_005_1","ST-1018","목5동_051_1","1","2","528"
"20250901","출발시간","1800","ST-310","목4동_016_1","ST-311","목1동_037_1","1","8","1644"
"20250901","출발시간","1740","ST-3258","용신동_001_1","ST-273","용신동_024_1","1","7","1023"
"20250901","출발시간","0010","ST-1280","월계1동_015_1","ST-1280","월계1동_015_1","1","",""
"20250901","출발시간","0850","ST-1005","신정1동_007_1","ST-2011","신정6동_002_1","1","4","959"
"20250901","출발시간","1945","ST-1922","양재1동_011_1","ST-1166","양재2동_005_1","1","8","1519"
"20250901","출발시간","1500","ST-317","신정3동_010_1","ST-2011","신정6동_002_1","1","15","2070"
"20250901","출발시간","0030","ST-2008","신정3동_062_1","ST-3048","신정3동_062_3","1","2","372"
"20250901","출발시간","1455","ST-550","잠실3동_028_2","ST-1584","잠실6동_004_1","1","72","1625"
"20250901","출발시간","2005","ST-3118","가양3동_001_1","ST-1249","등촌3동_064_1","1","6","881"
