"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250913","출발시간","1655","ST-3341","문래동_017_1","ST-2564","문래동_014_1","1","14","1840"
"20250913","출발시간","1800","ST-977","소공동_002_5","ST-336","종로1,2,3,4가동_003_9","1","106","3223"
"20250913","출발시간","1950","ST-336","종로1,2,3,4가동_003_9","ST-3342","소공동_001_11","1","29","2064"
"20250913","출발시간","1345","ST-20","서교동_032_1","ST-66","여의동_006_18","1","56","6500"
"20250913","출발시간","1140","ST-2569","가양1동_016_7","ST-2569","가양1동_016_7","1","118","2342"
"20250913","출발시간","1035","ST-413","당산1동_014_1","ST-292","양평1동_013_1","1","4","572"
"20250913","출발시간","0620","ST-2005","신정1동_005_1","ST-2005","신정1동_005_1","1","26","2927"
"20250913","출발시간","1200","ST-3017","합정동_025_1","ST-3017","합정동_025_1","1","37","6648"
"20250913","출발시간","1910","ST-3095","증산동_004_1","ST-350","북가좌1동_004_2","1","281","6859"
"20250913","출발시간","1430","ST-546","잠실본동_006_1","ST-1681","잠실6동_001_3","1","20","2413"
"20250913","출발시간","0945","ST-2157","연남동_010_1","ST-2532","서교동_004_2","1","6","1180"
"20250913","출발시간","2050","ST-204","용강동_039_1","ST-3355","용강동_004_1","1","3","360"
"20250913","출발시간","2230","ST-12","신촌동_032_1","ST-2979","연남동_029_2","1","4","692"
"20250913","출발시간","1620","ST-203","공덕동_009_1","ST-230","충현동_036_2","1","17","2754"
"20250913","출발시간","1330","ST-2905","망원1동_005_1","ST-1397","성산2동_032_1","2","30","4961"
"20250913","출발시간","1135","ST-1397","성산2동_032_1","ST-2905","망원1동_005_1","2","85","6328"
"20250913","출발시간","2050","ST-3195","고척1동_027_1","ST-307","신길7동_001_2","1","76","14940"
"20250913","출발시간","1535","ST-68","여의동_042_1","ST-66","여의동_006_18","1","6","812"
"20250913","출발시간","1035","ST-1720","오륜동_001_4","ST-543","오금동_005_1","1","10","1189"
"20250913","출발시간","1300","ST-3145","가양1동_016_9","ST-1689","가양1동_017_1","1","45","615"
"20250913","출발시간","1730","ST-3241","당산1동_028_2","ST-53","여의동_032_2","1","15","2001"
"20250913","출발시간","0955","ST-655","종암동_012_1","ST-3239","여의동_006_8","1","99","20226"
"20250913","출발시간","2045","ST-47","여의동_001_2","ST-110","상암동_001_1","1","67","15899"
"20250913","출발시간","2140","ST-201","아현동_021_1","ST-1691","대흥동_014_1","1","18","1014"
"20250913","출발시간","1945","ST-2016","목1동_042_1","ST-2005","신정1동_005_1","2","22","3647"
"20250913","출발시간","1455","ST-110","상암동_001_1","ST-94","상암동_025_4","1","14","1985"
"20250913","출발시간","1615","ST-123","사직동_006_1","ST-1188","북아현동_005_1","1","16","2479"
"20250913","출발시간","1730","ST-2253","응암1동_030_1","ST-455","응암1동_023_1","1","58","12965"
"20250913","출발시간","2320","ST-1106","번3동_001_1","ST-3101","월계2동_043_1","1","8","600"
"20250913","출발시간","1840","ST-2815","영등포동_024_1","ST-1650","영등포동_023_1","1","13","880"
"20250913","출발시간","1650","ST-419","당산1동_006_1","ST-1731","목1동_003_5","1","20","2193"
"20250913","출발시간","1415","ST-2200","북아현동_004_1","ST-1492","북아현동_021_1","1","",""
"20250913","출발시간","1130","ST-227","남가좌2동_016_1","ST-2208","남가좌1동_020_1","1","16","1514"
"20250913","출발시간","1725","ST-1681","잠실6동_001_3","ST-1084","문정1동_003_1","1","34","4138"
"20250913","출발시간","1150","ST-156","혜화동_002_1","ST-1811","종로5,6가동_010_6","1","10","1685"
