"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250303","도착시간","1725","ST-2605","문정2동_045_1","ST-1579","위례동_040_1","1","18","1544"
"20250303","도착시간","2250","ST-488","암사1동_044_1","ST-378","구의3동_048_1","1","32","3672"
"20250303","도착시간","1940","ST-459","녹번동_043_1","ST-2775","응암1동_032_1","1","4","570"
"20250303","도착시간","1255","ST-3165","용신동_036_1","ST-2274","제기동_043_1","1","7","940"
"20250303","도착시간","1235","ST-2822","영등포동_039_1","ST-1653","영등포동_009_1","1","39","483"
"20250303","도착시간","1110","ST-289","문래동_003_2","ST-1700","영등포본동_012_1","2","30","2816"
"20250303","도착시간","1735","ST-180","무악동_016_1","ST-3027","충현동_037_2","1","13","2500"
"20250303","도착시간","2235","ST-3178","대치2동_046_1","ST-1573","개포2동_045_1","1","8","980"
"20250303","도착시간","1145","ST-2482","방화1동_023_1","ST-512","방화1동_048_2","1","20","1749"
"20250303","도착시간","1700","ST-2748","성내2동_023_1","ST-1086","오륜동_001_1","1","20","3580"
"20250303","도착시간","1810","ST-400","청량리동_009_4","ST-3344","길음2동_030_1","1","73","5873"
"20250303","도착시간","1550","ST-514","가양1동_011_1","ST-2031","가양1동_018_1","1","4","732"
"20250303","도착시간","1935","ST-3054","후암동_024_1","ST-331","용산2가동_010_3","1","12","1609"
"20250303","도착시간","2320","ST-3135","원효로1동_018_1","ST-3107","충현동_037_3","1","16","3244"
"20250303","도착시간","1630","ST-2314","자양1동_023_1","ST-2305","자양3동_007_1","1","4","806"
"20250303","도착시간","0910","ST-2036","가양1동_017_2","ST-2031","가양1동_018_1","1","4","831"
"20250303","도착시간","2135","ST-1838","천호3동_040_1","ST-2574","풍납2동_049_3","1","23","2870"
"20250303","도착시간","2325","ST-2832","발산1동_071_1","ST-1708","가양1동_012_1","1","14","1688"
"20250303","도착시간","1715","ST-635","독산3동_048_1","ST-384","능동_002_5","1","84","22157"
"20250303","도착시간","2005","ST-253","군자동_012_1","ST-386","중곡4동_017_1","1","10","1174"
"20250303","도착시간","0225","ST-1964","신도림동_030_1","ST-2879","신정2동_026_1","1","13","2444"
"20250303","도착시간","1705","ST-1285","중계2,3동_046_1","ST-2726","창4동_001_6","2","23","3486"
"20250303","도착시간","1245","ST-294","당산2동_001_3","ST-3322","당산1동_038_1","1","5","627"
"20250303","도착시간","1805","ST-2525","을지로동_002_2","ST-1435","을지로동_001_1","1","24","537"
"20250303","도착시간","1750","ST-2829","항동_005_1","ST-2829","항동_005_1","1","31","2002"
"20250303","도착시간","0850","ST-1637","월곡2동_026_1","ST-1105","송중동_019_1","1","14","2034"
"20250303","도착시간","2025","ST-55","여의동_006_11","ST-3204","영등포동_053_2","1","71","5378"
"20250303","도착시간","2150","ST-1062","공항동_004_1","ST-2411","공항동_037_1","1","4","907"
"20250303","도착시간","1210","ST-2506","휘경2동_039_1","ST-1671","휘경1동_002_1","1","3","611"
"20250303","도착시간","1210","ST-1864","잠실본동_004_1","ST-2833","석촌동_015_1","1","17","2540"
"20250303","도착시간","1305","ST-3049","개포2동_025_1","ST-960","역삼2동_009_1","1","17","2339"
"20250303","도착시간","1905","ST-1111","공릉1동_042_1","ST-2223","석관동_001_1","1","6","730"
"20250303","도착시간","1755","ST-371","송정동_004_4","ST-1111","공릉1동_042_1","1","35","8638"
"20250303","도착시간","1315","ST-400","청량리동_009_4","ST-827","안암동_015_1","1","19","1406"
"20250303","도착시간","2240","ST-2480","우장산동_024_1","ST-2056","발산1동_035_2","1","10","1827"
"20250303","도착시간","1405","ST-445","군자동_032_2","ST-2408","군자동_014_4","1","50","4320"
"20250303","도착시간","0940","ST-2960","신정7동_021_1","ST-2017","목1동_031_1","1","7","1720"
"20250303","도착시간","1955","ST-124","사직동_009_4","ST-124","사직동_009_4","1","26","1120"
"20250303","도착시간","0815","ST-2804","상계1동_026_1","ST-1119","상계1동_004_1","1","2","400"
"20250303","도착시간","1425","ST-2835","중계1동_002_1","ST-2835","중계1동_002_1","1","7","850"
"20250303","도착시간","2145","ST-30","신촌동_024_2","ST-42","신촌동_006_2","2","12","1959"
"20250303","도착시간","2150","ST-97","화양동_002_1","ST-3043","성수2가3동_012_1","1","2","670"
"20250303","도착시간","0755","ST-1710","발산1동_049_1","ST-2035","가양1동_016_5","1","4","690"
"20250303","도착시간","1410","ST-3300","오륜동_001_5","ST-3004","위례동_028_1","1","66","5863"
"20250303","도착시간","0955","ST-2173","한강로동_009_1","ST-1325","남영동_003_1","1","8","825"
"20250303","도착시간","1610","ST-905","문정2동_010_1","ST-1084","문정1동_003_1","1","28","1550"
