"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250215","출발시간","1220","ST-445","군자동_032_2","ST-253","군자동_012_1","1","5","1050"
"20250215","출발시간","0805","ST-1397","성산2동_032_1","ST-2160","성산2동_026_1","1","4","556"
"20250215","출발시간","1220","ST-855","신내2동_002_2","ST-2629","상봉2동_015_1","1","52","1817"
"20250215","출발시간","1910","ST-735","공릉1동_016_1","ST-2068","공릉1동_059_1","1","7","747"
"20250215","출발시간","1605","ST-1474","공릉1동_031_1","ST-602","공릉1동_045_1","1","31","2303"
"20250215","출발시간","1525","ST-2226","삼선동_002_2","ST-1424","성북동_012_1","1","13","1651"
"20250215","출발시간","2035","ST-840","잠실3동_017_1","ST-840","잠실3동_017_1","1","98","2473"
"20250215","출발시간","1755","ST-2246","녹번동_062_1","ST-1036","역촌동_044_1","1","13","2207"
"20250215","출발시간","0005","ST-600","월계1동_011_1","ST-2714","월계1동_026_1","1","7","1133"
"20250215","출발시간","1230","ST-2716","상계6,7동_037_1","ST-1121","상계2동_031_1","1","10","1045"
"20250215","출발시간","1125","ST-1011","신월1동_013_1","ST-1694","화곡3동_015_1","1","91","1672"
"20250215","출발시간","0000","ST-2557","화곡6동_024_1","ST-520","가양3동_001_3","1","40","2303"
"20250215","출발시간","1825","ST-570","묵2동_022_1","ST-2630","상봉2동_024_1","1","15","2135"
"20250215","출발시간","1220","ST-1521","구로3동_006_1","ST-668","구로3동_034_1","1","11","541"
"20250215","출발시간","1540","ST-3061","여의동_051_2","ST-821","개포4동_029_1","1","166","28110"
"20250215","출발시간","2035","ST-2718","중계2,3동_049_1","ST-2792","하계2동_004_1","1","4","690"
"20250215","출발시간","1430","ST-2716","상계6,7동_037_1","ST-1291","상계6,7동_027_3","1","4","671"
"20250215","출발시간","1105","ST-422","당산2동_003_2","ST-2812","양평1동_020_1","1","189","2863"
"20250215","출발시간","0815","ST-2491","가양1동_001_3","ST-2943","가양1동_020_2","1","5","801"
"20250215","출발시간","1410","ST-3266","상계10동_023_1","ST-2088","창4동_041_1","1","11","1437"
"20250215","출발시간","2135","ST-2844","목5동_059_1","ST-2844","목5동_059_1","1","10","476"
"20250215","출발시간","1410","ST-1753","구로3동_037_2","ST-1238","구로4동_024_1","1","11","1142"
"20250215","출발시간","0840","ST-824","방화1동_008_1","ST-1254","방화1동_043_1","1","102","1058"
"20250215","출발시간","0945","ST-2270","휘경2동_022_1","ST-2498","휘경1동_017_1","1","5","812"
"20250215","출발시간","1050","ST-1523","고척2동_002_1","ST-2014","신정7동_001_2","1","5","996"
"20250215","출발시간","1440","ST-258","자양2동_032_1","ST-99","자양3동_036_1","1","3","670"
"20250215","출발시간","2005","ST-2069","월계2동_014_1","ST-2069","월계2동_014_1","1","27","2640"
"20250215","출발시간","1325","ST-392","전농1동_054_1","ST-400","청량리동_009_4","1","7","914"
"20250215","출발시간","0930","ST-66","여의동_006_16","ST-424","여의동_006_9","1","",""
"20250215","출발시간","1255","ST-2763","신정6동_020_1","ST-2692","신정7동_001_3","1","2","318"
"20250215","출발시간","1050","ST-362","성수1가1동_003_2","ST-3121","성수2가3동_008_1","1","6","1110"
"20250215","출발시간","1455","ST-1087","오륜동_001_2","ST-1409","잠실4동_027_1","2","142","3997"
"20250215","출발시간","1805","ST-1559","개포2동_003_2","ST-2570","양재1동_013_1","1","20","2453"
"20250215","출발시간","1705","ST-1284","중계1동_021_1","ST-3123","중계4동_011_1","1","52","3508"
"20250215","출발시간","1530","ST-2611","방화1동_017_1","ST-1254","방화1동_043_1","1","4","505"
"20250215","출발시간","1155","ST-462","응암3동_002_2","ST-21","신수동_021_1","2","122","17533"
"20250215","출발시간","1835","ST-2190","후암동_020_1","ST-1376","남영동_003_3","1","7","993"
"20250215","출발시간","1350","ST-1663","자양1동_017_1","ST-1660","자양3동_013_1","1","11","1337"
"20250215","출발시간","0925","ST-1509","가양3동_028_1","ST-2479","등촌1동_026_1","1","5","800"
"20250215","출발시간","1745","ST-720","낙성대동_022_1","ST-719","낙성대동_003_2","1","7","878"
"20250215","출발시간","1515","ST-3148","오륜동_002_6","ST-1584","잠실6동_004_1","1","14","2481"
"20250215","출발시간","1405","ST-2358","대방동_018_1","ST-299","신길7동_009_1","1","45","2790"
"20250215","출발시간","1025","ST-273","용신동_024_1","ST-274","용신동_014_1","1","10","480"
"20250215","출발시간","1655","ST-2259","진관동_002_1","ST-452","진관동_049_1","1","10","1421"
"20250215","출발시간","2015","ST-81","상암동_042_3","ST-94","상암동_025_4","1","8","1369"
"20250215","출발시간","2055","ST-94","상암동_025_4","ST-2977","상암동_042_2","1","73","10011"
"20250215","출발시간","1435","ST-502","성내1동_014_1","ST-486","천호2동_041_1","1","116","4004"
"20250215","출발시간","1610","ST-189","동화동_002_1","ST-198","신당동_004_1","1","4","630"
"20250215","출발시간","1025","ST-1291","상계6,7동_027_3","ST-2967","창4동_038_1","1","5","525"
"20250215","출발시간","2220","ST-3174","하계1동_043_1","ST-3060","공릉2동_050_1","1","7","1273"
"20250215","출발시간","2300","ST-2991","잠실3동_006_1","ST-2601","잠실4동_039_1","1","8","1374"
"20250215","출발시간","1855","ST-401","이문1동_026_1","ST-2280","이문1동_032_1","1","3","457"
"20250215","출발시간","0940","ST-2754","상계6,7동_060_1","ST-1279","상계6,7동_027_2","1","7","1110"
"20250215","출발시간","1355","ST-493","천호2동_029_2","ST-2751","길동_027_1","1","96","3783"
"20250215","출발시간","1150","ST-504","고덕1동_073_2","ST-2688","압구정동_026_1","1","61","16226"
"20250215","출발시간","0915","ST-2813","여의동_035_1","ST-62","여의동_017_1","1","53","1227"
"20250215","출발시간","0150","ST-1185","수서동_028_1","ST-1858","삼전동_031_1","1","20","1239"
"20250215","출발시간","1435","ST-611","상계6,7동_009_2","ST-2723","도봉2동_001_3","1","37","9548"
"20250215","출발시간","0840","ST-3172","방학1동_004_1","ST-3119","방학1동_050_1","1","7","859"
"20250215","출발시간","1325","ST-510","방화2동_020_1","ST-510","방화2동_020_1","1","110","1294"
"20250215","출발시간","1645","ST-613","창1동_012_1","ST-2097","창1동_041_1","1","41","1657"
"20250215","출발시간","1710","ST-546","잠실본동_006_1","ST-1681","잠실6동_001_3","1","13","2480"
"20250215","출발시간","0400","ST-2996","신사동_026_1","ST-976","신림동_027_2","1","5","1053"
"20250215","출발시간","2300","ST-655","종암동_012_1","ST-565","종암동_029_1","1","4","590"
"20250215","출발시간","1720","ST-2564","문래동_014_1","ST-285","문래동_008_1","1","10","749"
"20250215","출발시간","1400","ST-3313","문래동_012_1","ST-3142","영등포본동_020_3","1","6","970"
"20250215","출발시간","1915","ST-1582","삼전동_001_1","ST-799","삼성1동_024_2","2","70","8030"
"20250215","출발시간","1445","ST-3112","삼성1동_023_3","ST-959","역삼1동_020_1","2","50","4716"
"20250215","출발시간","1820","ST-2815","영등포동_024_1","ST-3030","양평1동_001_2","1","42","2582"
"20250215","출발시간","1145","ST-315","신정6동_017_1","ST-2761","신정4동_005_1","1","7","1107"
"20250215","출발시간","0900","ST-996","신월2동_013_1","ST-313","신월2동_009_1","1","3","307"
"20250215","출발시간","1340","ST-834","등촌3동_002_1","ST-522","우장산동_010_2","1","3","593"
"20250215","출발시간","1225","ST-1392","삼양동_001_1","ST-948","미아동_013_1","1","6","1066"
"20250215","출발시간","1400","ST-2425","신사1동_053_1","ST-455","응암1동_023_1","1","12","989"
"20250215","출발시간","0000","ST-2546","자양2동_015_1","ST-99","자양3동_036_1","1","4","1050"
"20250215","출발시간","1505","ST-3037","오류2동_004_1","ST-1526","오류1동_002_1","1","20","1804"
"20250215","출발시간","1240","ST-2760","신정2동_021_1","ST-1994","목5동_016_1","1","11","1880"
"20250215","출발시간","0635","ST-1811","종로5,6가동_010_6","ST-1432","종로1,2,3,4가동_004_1","1","4","506"
"20250215","출발시간","1755","ST-3300","오륜동_001_5","ST-1070","송파1동_014_1","1","19","4060"
"20250215","출발시간","0840","ST-3214","방이2동_006_1","ST-3300","오륜동_001_5","1","17","3676"
"20250215","출발시간","2035","ST-664","신도림동_050_1","ST-1273","구로5동_029_1","1","6","1062"
"20250215","출발시간","1110","ST-1083","풍납1동_003_1","ST-1684","풍납1동_002_1","1","5","789"
"20250215","출발시간","1255","ST-173","혜화동_033_1","ST-183","교남동_010_1","1","26","4518"
"20250215","출발시간","2155","ST-2888","우장산동_044_1","ST-2491","가양1동_001_3","1","15","2316"
"20250215","출발시간","0330","ST-511","공항동_007_1","ST-3284","발산1동_004_4","1","24","2780"
"20250215","출발시간","0245","ST-2606","가락1동_048_7","ST-2957","문정2동_021_1","1","3","659"
"20250215","출발시간","1925","ST-2816","대림3동_017_1","ST-1403","가산동_004_1","1","35","7149"
"20250215","출발시간","0035","ST-1555","잠원동_050_1","ST-1908","반포3동_015_1","1","5","1097"
"20250215","출발시간","0315","ST-336","종로1,2,3,4가동_003_9","ST-3342","소공동_001_11","1","4","1460"
"20250215","출발시간","1210","ST-2292","묵1동_010_1","ST-2289","묵2동_007_1","1","4","441"
"20250215","출발시간","2310","ST-854","중화1동_008_1","ST-2076","공릉1동_040_1","1","15","2560"
"20250215","출발시간","1355","ST-2395","신정6동_002_2","ST-3047","신정1동_006_1","1","118","700"
"20250215","출발시간","1555","ST-3047","신정1동_006_1","ST-1996","목1동_045_1","1","2","390"
"20250215","출발시간","2220","ST-3017","합정동_025_1","ST-8","합정동_023_2","1","9","790"
"20250215","출발시간","0845","ST-2799","도봉2동_001_4","ST-1136","방학1동_019_1","1","5","1024"
"20250215","출발시간","1810","ST-2908","상일2동_001_1","ST-3087","상일1동_024_1","1","7","847"
"20250215","출발시간","1700","ST-673","구로5동_006_1","ST-1275","구로5동_040_1","1","5","737"
"20250215","출발시간","1910","ST-2726","창4동_001_6","ST-2729","중계1동_025_4","1","19","2390"
"20250215","출발시간","1530","ST-2729","중계1동_025_4","ST-2726","창4동_001_6","1","27","2696"
"20250215","출발시간","1055","ST-3294","개포4동_036_1","ST-2916","잠실본동_035_1","1","23","4854"
"20250215","출발시간","1305","ST-3314","문래동_001_2","ST-289","문래동_003_2","1","24","970"
"20250215","출발시간","1325","ST-1645","공항동_030_1","ST-1718","방화1동_041_1","1","9","350"
"20250215","출발시간","1620","ST-2815","영등포동_024_1","ST-47","여의동_001_1","1","19","2969"
"20250215","출발시간","0140","ST-3104","목1동_010_2","ST-1997","목1동_015_1","1","8","536"
"20250215","출발시간","0810","ST-174","종로1,2,3,4가동_001_3","ST-173","혜화동_033_1","1","4","1040"
