"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251126","출발시간","0815","ST-2812","양평1동_020_1","ST-282","양평1동_011_1","1","3","690"
"20251126","출발시간","1605","ST-831","방화3동_020_1","ST-2022","방화3동_045_1","1","5","731"
"20251126","출발시간","0710","ST-2058","발산1동_030_1","ST-3128","가양1동_012_14","1","11","1598"
"20251126","출발시간","0035","ST-987","자양3동_002_1","ST-2865","자양2동_021_2","1","3","462"
"20251126","출발시간","1535","ST-205","도화동_004_1","ST-201","아현동_021_1","1","5","604"
"20251126","출발시간","0335","ST-2027","화곡1동_006_1","ST-522","우장산동_010_2","1","26","2927"
"20251126","출발시간","1405","ST-3351","화양동_008_3","ST-1194","군자동_003_1","2","18","2984"
"20251126","출발시간","1810","ST-2871","가양1동_016_8","ST-2050","공항동_060_1","2","7","955"
"20251126","출발시간","0820","ST-1922","양재1동_011_1","ST-821","개포4동_029_1","1","8","1276"
"20251126","출발시간","1440","ST-292","양평1동_013_1","ST-2039","목5동_023_1","1","41","2224"
"20251126","출발시간","1705","ST-2924","한강로동_025_2","ST-2441","한강로동_032_1","1","6","891"
"20251126","출발시간","0235","ST-2921","상봉1동_003_3","ST-1093","중화2동_027_1","1","4","875"
"20251126","출발시간","0720","ST-1916","방배본동_030_1","ST-935","방배4동_006_1","1","5","768"
"20251126","출발시간","1205","ST-288","영등포동_002_1","ST-1973","당산2동_037_1","1","",""
"20251126","출발시간","1925","ST-2037","가양1동_014_2","ST-1713","가양1동_014_1","1","35","5759"
"20251126","출발시간","2130","ST-158","이화동_009_1","ST-1609","숭인2동_005_1","1","15","1678"
"20251126","출발시간","0850","ST-497","성내1동_015_1","ST-1586","잠실6동_001_1","1","24","3127"
"20251126","출발시간","1245","ST-256","광장동_041_1","ST-255","구의3동_001_4","1","10","1492"
"20251126","출발시간","0740","ST-1178","대치4동_001_1","ST-799","삼성1동_024_2","1","8","1607"
"20251126","출발시간","0320","ST-3334","장안1동_042_1","ST-3258","용신동_001_1","1","22","3370"
"20251126","출발시간","2130","ST-3077","대치2동_010_1","ST-811","역삼1동_009_1","1","13","1681"
"20251126","출발시간","1715","ST-1977","문래동_001_1","ST-289","문래동_003_2","1","2","548"
"20251126","출발시간","1645","ST-2870","역삼1동_037_1","ST-1896","역삼1동_055_1","1","5","684"
"20251126","출발시간","1800","ST-2538","발산1동_007_1","ST-2056","발산1동_035_2","1","7","964"
"20251126","출발시간","1505","ST-1282","중계1동_052_1","ST-736","중계1동_020_2","1","24","2367"
"20251126","출발시간","1640","ST-1499","신정7동_004_1","ST-1996","목1동_045_1","1","10","1650"
"20251126","출발시간","1045","ST-1041","성내1동_012_1","ST-503","성내1동_004_1","1","46","2553"
"20251126","출발시간","1550","ST-2482","방화1동_023_1","ST-3129","방화3동_002_1","1","7","795"
"20251126","출발시간","0900","ST-1118","중계2,3동_047_1","ST-736","중계1동_020_2","1","11","1796"
"20251126","출발시간","1735","ST-2325","군자동_035_2","ST-395","장안2동_019_2","1","20","2978"
"20251126","출발시간","1415","ST-1681","잠실6동_001_3","ST-3214","방이2동_006_1","1","",""
"20251126","출발시간","0955","ST-2031","가양1동_018_1","ST-2036","가양1동_017_2","1","5","1010"
"20251126","출발시간","2200","ST-203","공덕동_009_1","ST-992","아현동_006_1","1","4","617"
"20251126","출발시간","2200","ST-278","양평2동_007_1","ST-277","양평2동_017_1","1","5","900"
"20251126","출발시간","1730","ST-2370","행운동_002_1","ST-2382","낙성대동_014_1","1","80","2283"
"20251126","출발시간","1025","ST-153","종로1,2,3,4가동_001_2","ST-153","종로1,2,3,4가동_001_2","1","19","1850"
"20251126","출발시간","1915","ST-486","천호2동_041_1","ST-1842","천호3동_001_1","1","11","1255"
"20251126","출발시간","1810","ST-550","잠실3동_028_2","ST-3162","삼전동_039_1","1","11","1272"
"20251126","출발시간","1720","ST-59","여의동_051_6","ST-3235","영등포동_038_1","1","5","790"
"20251126","출발시간","1905","ST-3235","영등포동_038_1","ST-3238","영등포동_056_1","1","",""
"20251126","출발시간","2120","ST-1035","불광2동_020_1","ST-3169","구산동_060_1","1","34","3959"
"20251126","출발시간","1655","ST-840","잠실3동_017_1","ST-2991","잠실3동_006_1","1","9","802"
"20251126","출발시간","0745","ST-2489","가양1동_001_1","ST-2042","가양1동_012_9","1","1","487"
"20251126","출발시간","0750","ST-2398","신정6동_026_2","ST-678","개봉1동_021_1","1","19","2442"
"20251126","출발시간","1420","ST-2571","잠실6동_001_4","ST-2608","잠실4동_027_2","1","9","1655"
"20251126","출발시간","1710","ST-1719","오륜동_001_3","ST-2608","잠실4동_027_2","1","11","843"
"20251126","출발시간","1350","ST-2596","잠실6동_001_5","ST-2876","방이2동_005_1","1","7","473"
"20251126","출발시간","0630","ST-262","장안2동_036_1","ST-1263","군자동_035_1","1","18","2564"
"20251126","출발시간","1120","ST-972","화양동_008_4","ST-974","화양동_008_6","1","3","327"
"20251126","출발시간","1720","ST-55","여의동_006_13","ST-758","방배4동_025_1","1","110","9645"
"20251126","출발시간","1710","ST-1350","목5동_002_2","ST-534","화곡4동_013_1","1","12","2600"
"20251126","출발시간","1520","ST-3105","신대방2동_020_1","ST-3105","신대방2동_020_1","1","32","1906"
"20251126","출발시간","2020","ST-849","면목3,8동_030_1","ST-1097","면목2동_013_1","1","11","1601"
"20251126","출발시간","1215","ST-1473","중계본동_007_1","ST-1473","중계본동_007_1","1","18","871"
"20251126","출발시간","1725","ST-1140","가산동_003_1","ST-622","가산동_004_7","1","102","7827"
"20251126","출발시간","1745","ST-1868","잠실3동_028_1","ST-2591","가락1동_048_6","1","23","2751"
"20251126","출발시간","0650","ST-2553","염창동_042_1","ST-1715","가양1동_012_5","1","23","6830"
"20251126","출발시간","1900","ST-1850","고덕2동_034_1","ST-2745","고덕1동_054_1","1","16","2650"
"20251126","출발시간","1645","ST-3120","성수2가3동_006_4","ST-3120","성수2가3동_006_4","1","11","846"
"20251126","출발시간","1315","ST-1760","군자동_014_2","ST-2310","화양동_046_1","1","14","1490"
"20251126","출발시간","0750","ST-187","약수동_003_1","ST-2333","용답동_017_1","1","35","6555"
"20251126","출발시간","1700","ST-612","상계1동_028_1","ST-2089","방학1동_030_1","1","17","2770"
"20251126","출발시간","0840","ST-1645","공항동_030_1","ST-2871","가양1동_016_8","1","6","1039"
"20251126","출발시간","2215","ST-392","전농1동_054_1","ST-398","답십리1동_025_1","1","4","904"
"20251126","출발시간","0740","ST-3128","가양1동_012_14","ST-516","등촌1동_012_1","1","21","3018"
"20251126","출발시간","1940","ST-2024","가양1동_027_2","ST-2026","가양1동_003_1","2","17","2413"
"20251126","출발시간","1050","ST-2199","천연동_027_2","ST-346","홍은2동_032_2","1","26","3458"
"20251126","출발시간","1315","ST-18","서교동_004_1","ST-2531","서교동_008_2","1","5","527"
"20251126","출발시간","1555","ST-55","여의동_006_13","ST-71","여의동_049_3","1","13","796"
"20251126","출발시간","0900","ST-2007","신정2동_028_1","ST-2011","신정6동_002_1","1","6","794"
"20251126","출발시간","0935","ST-483","자양3동_029_1","ST-3003","성수2가3동_004_2","1","10","1442"
"20251126","출발시간","0800","ST-1067","가양2동_001_1","ST-1715","가양1동_012_5","1","11","2517"
"20251126","출발시간","1815","ST-1140","가산동_003_1","ST-2642","독산1동_046_1","1","7","1182"
"20251126","출발시간","0945","ST-792","압구정동_037_1","ST-793","압구정동_025_1","1","29","2651"
"20251126","출발시간","0910","ST-662","신도림동_069_1","ST-1275","구로5동_040_1","1","11","1670"
"20251126","출발시간","1920","ST-3011","당산2동_001_4","ST-1275","구로5동_040_1","1","27","5910"
"20251126","출발시간","0715","ST-497","성내1동_015_1","ST-503","성내1동_004_1","1","14","823"
"20251126","출발시간","1900","ST-2364","사당1동_044_1","ST-732","사당3동_037_1","1","6","732"
"20251126","출발시간","2125","ST-1198","왕십리도선동_027_1","ST-2420","사근동_002_1","1","23","3360"
"20251126","출발시간","1435","ST-2325","군자동_035_2","ST-972","화양동_008_4","1","12","2209"
"20251126","출발시간","0940","ST-513","가양1동_025_1","ST-2031","가양1동_018_1","1","3","341"
"20251126","출발시간","2200","ST-278","양평2동_007_1","ST-413","당산1동_014_1","1","11","1983"
"20251126","출발시간","0945","ST-3251","가양1동_012_16","ST-2035","가양1동_016_5","1","3","559"
"20251126","출발시간","1825","ST-1851","석촌동_036_1","ST-1730","송파1동_038_1","1","8","1047"
"20251126","출발시간","1755","ST-289","문래동_003_2","ST-1320","양평1동_028_1","1","20","1216"
"20251126","출발시간","2105","ST-3002","성수1가1동_009_1","ST-1191","자양4동_004_1","1","11","1520"
"20251126","출발시간","2150","ST-3092","창2동_014_3","ST-650","수유3동_017_1","1","4","1094"
"20251126","출발시간","0700","ST-332","용산2가동_010_4","ST-2924","한강로동_025_2","1","71","4870"
"20251126","출발시간","1720","ST-834","등촌3동_002_1","ST-1063","가양1동_016_1","1","86","2133"
"20251126","출발시간","1940","ST-3389","신사동_001_1","ST-1923","잠원동_026_1","2","29","5359"
"20251126","출발시간","1155","ST-502","성내1동_014_1","ST-502","성내1동_014_1","1","12","1123"
"20251126","출발시간","1815","ST-294","당산2동_001_3","ST-1539","양평2동_029_1","1","21","1170"
"20251126","출발시간","0740","ST-1539","양평2동_029_1","ST-294","당산2동_001_3","1","3","469"
"20251126","출발시간","0135","ST-270","답십리1동_041_1","ST-3334","장안1동_042_1","1","18","2900"
"20251126","출발시간","1005","ST-1197","왕십리도선동_024_1","ST-205","도화동_004_1","1","82","11226"
"20251126","출발시간","1810","ST-596","신내2동_004_2","ST-1124","상계2동_025_1","1","31","7389"
"20251126","출발시간","0840","ST-3238","영등포동_056_1","ST-2899","여의동_006_2","1","15","2324"
"20251126","출발시간","0800","ST-1993","신정3동_095_1","ST-1014","신정3동_091_1","1","2","659"
"20251126","출발시간","0800","ST-2716","상계6,7동_037_1","ST-1121","상계2동_031_1","1","6","620"
"20251126","출발시간","2015","ST-280","양평1동_007_1","ST-2958","양평1동_003_1","1","7","908"
"20251126","출발시간","1840","ST-413","당산1동_014_1","ST-280","양평1동_007_1","1","4","629"
"20251126","출발시간","1150","ST-1375","상봉2동_014_2","ST-1099","상봉2동_019_1","1","",""
"20251126","출발시간","0610","ST-758","방배4동_025_1","ST-753","방배2동_013_1","1","9","1363"
"20251126","출발시간","1240","ST-2380","청룡동_006_1","ST-2380","청룡동_006_1","1","19","1367"
"20251126","출발시간","1650","ST-1402","공항동_038_1","ST-2871","가양1동_016_8","1","2","473"
"20251126","출발시간","2025","ST-2320","군자동_032_1","ST-114","군자동_017_1","1","4","385"
"20251126","출발시간","2030","ST-1496","목5동_028_1","ST-1731","목1동_003_5","1","13","1896"
"20251126","출발시간","1110","ST-889","양재1동_033_2","ST-2417","양재2동_010_1","1","35","3670"
"20251126","출발시간","1210","ST-1985","영등포본동_035_1","ST-1985","영등포본동_035_1","1","15","2050"
"20251126","출발시간","1610","ST-1859","석촌동_017_1","ST-550","잠실3동_028_2","1","9","1090"
"20251126","출발시간","1835","ST-542","잠실4동_003_4","ST-3209","천호2동_005_1","1","31","4835"
"20251126","출발시간","2005","ST-936","구로3동_034_2","ST-1542","신대방1동_015_1","2","17","1932"
"20251126","출발시간","1600","ST-1334","상봉2동_033_1","ST-2549","창4동_001_5","1","34","8503"
"20251126","출발시간","2115","ST-2693","명동_001_22","ST-1829","종로1,2,3,4가동_005_5","1","56","1499"
"20251126","출발시간","1625","ST-1845","명일1동_021_1","ST-2734","암사1동_001_1","1","2","330"
"20251126","출발시간","1810","ST-2014","신정7동_001_2","ST-1005","신정1동_007_1","1","123","3579"
"20251126","출발시간","1445","ST-3329","길동_032_2","ST-1044","둔촌2동_003_1","1","4","501"
"20251126","출발시간","1710","ST-445","군자동_032_2","ST-3003","성수2가3동_004_2","1","14","1594"
"20251126","출발시간","0825","ST-2792","하계2동_004_1","ST-2085","중계2,3동_011_1","1","",""
"20251126","출발시간","0800","ST-1297","도봉1동_026_1","ST-2115","도봉2동_014_1","1","6","1189"
"20251126","출발시간","0820","ST-2774","목5동_063_1","ST-1731","목1동_003_5","1","17","2273"
"20251126","출발시간","0930","ST-779","세곡동_070_3","ST-1892","세곡동_049_1","1","5","650"
"20251126","출발시간","1920","ST-3108","역삼1동_029_1","ST-2657","서초4동_022_1","1","10","1285"
"20251126","출발시간","1830","ST-840","잠실3동_017_1","ST-2991","잠실3동_006_1","1","5","758"
"20251126","출발시간","1800","ST-2063","상계6,7동_049_1","ST-2859","중계2,3동_046_2","2","23","1828"
"20251126","출발시간","1430","ST-295","당산2동_025_1","ST-3323","영등포동_027_1","1","6","1245"
"20251126","출발시간","2030","ST-2557","화곡6동_024_1","ST-1249","등촌3동_064_1","1","4","620"
"20251126","출발시간","0955","ST-2753","오류2동_011_1","ST-871","오류2동_011_2","1","",""
"20251126","출발시간","2050","ST-3329","길동_032_2","ST-2751","길동_027_1","1","28","1993"
"20251126","출발시간","1730","ST-2742","성내3동_011_1","ST-2749","길동_012_1","1","8","840"
"20251126","출발시간","1820","ST-2725","창3동_010_1","ST-2967","창4동_038_1","1","9","2089"
"20251126","출발시간","1630","ST-111","성수1가2동_019_1","ST-3042","성수1가2동_005_3","1","3","567"
"20251126","출발시간","0845","ST-987","자양3동_002_1","ST-1661","자양4동_009_1","1","4","660"
"20251126","출발시간","2200","ST-1661","자양4동_009_1","ST-987","자양3동_002_1","1","22","725"
"20251126","출발시간","1140","ST-86","상암동_026_5","ST-341","연남동_005_1","1","31","3658"
"20251126","출발시간","0730","ST-2063","상계6,7동_049_1","ST-1291","상계6,7동_027_3","2","2","430"
"20251126","출발시간","2305","ST-1251","가양1동_020_1","ST-518","가양2동_028_1","1","10","1527"
"20251126","출발시간","1920","ST-3378","돈암1동_023_1","ST-3378","돈암1동_023_1","1","20","1747"
"20251126","출발시간","2035","ST-2865","자양2동_021_2","ST-2309","구의3동_044_1","1","84","3707"
"20251126","출발시간","1825","ST-1065","가양1동_016_2","ST-1251","가양1동_020_1","1","17","1286"
"20251126","출발시간","1840","ST-2044","가양1동_012_11","ST-2886","발산1동_007_4","1","6","820"
"20251126","출발시간","1435","ST-3214","방이2동_006_1","ST-2596","잠실6동_001_5","1","6","683"
"20251126","출발시간","2145","ST-2860","상봉1동_003_2","ST-2906","신내1동_073_1","1","4","681"
"20251126","출발시간","1350","ST-579","석관동_032_1","ST-3039","석관동_049_2","1","6","927"
"20251126","출발시간","1715","ST-2716","상계6,7동_037_1","ST-2087","중계2,3동_045_1","1","6","870"
"20251126","출발시간","2020","ST-406","전농2동_007_5","ST-3363","전농2동_007_3","1","3","334"
"20251126","출발시간","1020","ST-2635","묵1동_036_1","ST-2629","상봉2동_015_1","1","46","4360"
"20251126","출발시간","1335","ST-2020","등촌1동_025_1","ST-2992","화곡3동_040_1","1","20","2891"
"20251126","출발시간","0815","ST-268","전농2동_028_1","ST-390","전농2동_005_1","1","",""
"20251126","출발시간","1425","ST-105","성수2가3동_006_2","ST-112","성수2가3동_004_1","1","4","582"
"20251126","출발시간","1230","ST-372","마장동_014_2","ST-359","행당1동_001_1","1","7","615"
"20251126","출발시간","1645","ST-320","신월3동_006_1","ST-1718","방화1동_041_1","1","19","3940"
"20251126","출발시간","1245","ST-3351","화양동_008_3","ST-1660","자양3동_013_1","1","6","946"
"20251126","출발시간","1505","ST-2761","신정4동_005_1","ST-2761","신정4동_005_1","1","13","1589"
"20251126","출발시간","2300","ST-2046","가양1동_012_13","ST-824","방화1동_008_1","1","17","1927"
"20251126","출발시간","0925","ST-1877","장지동_044_1","ST-1186","수서동_023_1","1","13","3424"
"20251126","출발시간","1800","ST-1186","수서동_023_1","ST-2598","장지동_044_2","1","12","3370"
"20251126","출발시간","1345","ST-1118","중계2,3동_047_1","ST-2085","중계2,3동_011_1","3","5","1018"
"20251126","출발시간","1840","ST-1403","가산동_004_1","ST-665","구로1동_009_1","1","4","1041"
"20251126","출발시간","1900","ST-2922","상봉2동_027_1","ST-2636","망우본동_031_1","1","6","1049"
"20251126","출발시간","1125","ST-3084","가양2동_002_1","ST-2994","등촌1동_016_1","2","27","3575"
"20251126","출발시간","1845","ST-2702","하계1동_041_1","ST-2719","중계본동_026_1","1","19","2810"
"20251126","출발시간","1520","ST-255","구의3동_001_4","ST-3188","구의1동_011_1","1","15","1287"
"20251126","출발시간","1515","ST-2195","홍은2동_050_1","ST-2194","홍은1동_045_1","1","6","570"
"20251126","출발시간","1800","ST-966","역삼2동_068_1","ST-1902","서초2동_010_1","1","18","2650"
"20251126","출발시간","2040","ST-3396","가산동_004_5","ST-870","개봉1동_043_3","1","17","2938"
"20251126","출발시간","2120","ST-1475","중계본동_007_2","ST-1281","중계1동_025_2","1","41","1212"
"20251126","출발시간","1750","ST-1687","성내3동_018_1","ST-1045","성내2동_039_1","1","15","2136"
"20251126","출발시간","0025","ST-2103","쌍문1동_002_2","ST-948","미아동_013_1","1","18","4015"
"20251126","출발시간","0805","ST-2965","공항동_057_1","ST-1718","방화1동_041_1","1","7","1201"
"20251126","출발시간","1745","ST-1607","종로1,2,3,4가동_002_3","ST-1607","종로1,2,3,4가동_002_3","1","48","1670"
"20251126","출발시간","1815","ST-1996","목1동_045_1","ST-1018","목5동_051_1","1","54","2553"
"20251126","출발시간","1300","ST-165","사직동_005_1","ST-132","종로1,2,3,4가동_003_3","1","7","1326"
"20251126","출발시간","1700","ST-1831","고덕2동_001_2","ST-2854","상일1동_069_1","1","6","1391"
"20251126","출발시간","1015","ST-3300","오륜동_001_5","ST-497","성내1동_015_1","1","12","1653"
"20251126","출발시간","2225","ST-1519","화곡6동_014_1","ST-2483","가양1동_027_3","1","15","1581"
"20251126","출발시간","1215","ST-1861","위례동_008_1","ST-740","오금동_006_1","1","26","4234"
"20251126","출발시간","1640","ST-2039","목5동_023_1","ST-2844","목5동_059_1","1","3","615"
"20251126","출발시간","1920","ST-1995","목1동_006_2","ST-873","구로5동_016_2","1","24","3501"
"20251126","출발시간","0655","ST-2007","신정2동_028_1","ST-2396","신정6동_002_3","1","5","1115"
"20251126","출발시간","1900","ST-547","잠실2동_058_1","ST-547","잠실2동_058_1","1","123","3366"
"20251126","출발시간","1550","ST-1731","목1동_003_5","ST-1019","목1동_003_1","1","5","820"
"20251126","출발시간","1640","ST-462","응암3동_002_2","ST-478","역촌동_031_1","1","10","1362"
"20251126","출발시간","0400","ST-3214","방이2동_006_1","ST-2833","석촌동_015_1","1","5","830"
"20251126","출발시간","2025","ST-2199","천연동_027_2","ST-3051","충현동_013_1","1","5","830"
"20251126","출발시간","0640","ST-1495","목5동_035_1","ST-1995","목1동_006_2","1","9","1606"
"20251126","출발시간","1700","ST-2031","가양1동_018_1","ST-3145","가양1동_016_9","1","6","1350"
"20251126","출발시간","0840","ST-664","신도림동_050_1","ST-417","문래동_057_1","1","6","992"
"20251126","출발시간","0755","ST-1807","종로1,2,3,4가동_007_1","ST-1810","종로1,2,3,4가동_004_5","1","3","494"
"20251126","출발시간","0920","ST-2943","가양1동_020_2","ST-2044","가양1동_012_11","2","14","3034"
"20251126","출발시간","1630","ST-2749","길동_012_1","ST-493","천호2동_029_2","1","9","1505"
"20251126","출발시간","1700","ST-862","수유3동_004_1","ST-650","수유3동_017_1","1","5","679"
"20251126","출발시간","2210","ST-2888","우장산동_044_1","ST-2411","공항동_037_1","1","24","2052"
"20251126","출발시간","0725","ST-3053","중림동_004_1","ST-201","아현동_021_1","1","11","2210"
"20251126","출발시간","0745","ST-1556","서초2동_002_1","ST-2689","역삼1동_056_1","1","3","480"
"20251126","출발시간","1230","ST-2036","가양1동_017_2","ST-2042","가양1동_012_9","1","10","1336"
"20251126","출발시간","1600","ST-2042","가양1동_012_9","ST-2036","가양1동_017_2","1","15","1850"
"20251126","출발시간","1725","ST-2031","가양1동_018_1","ST-1352","발산1동_065_1","1","11","1567"
"20251126","출발시간","1130","ST-1427","중곡4동_054_1","ST-243","용답동_004_1","1","32","2149"
"20251126","출발시간","0640","ST-2557","화곡6동_024_1","ST-3260","가양1동_012_18","1","10","2141"
"20251126","출발시간","0740","ST-2718","상계6,7동_060_1","ST-1286","중계2,3동_015_1","2","12","1394"
"20251126","출발시간","0545","ST-3046","종암동_046_1","ST-2406","월곡1동_039_1","1","8","1454"
"20251126","출발시간","0115","ST-3329","길동_032_2","ST-2748","성내2동_023_1","1","7","1461"
"20251126","출발시간","1735","ST-918","구로4동_002_2","ST-1275","구로5동_040_1","1","4","453"
"20251126","출발시간","1915","ST-666","구로1동_028_1","ST-665","구로1동_009_1","1","14","1295"
"20251126","출발시간","0845","ST-2310","화양동_046_1","ST-482","성수2가3동_008_2","1","5","1319"
"20251126","출발시간","0840","ST-2923","사직동_009_9","ST-2472","종로1,2,3,4가동_003_7","1","6","1228"
"20251126","출발시간","1530","ST-1499","신정7동_004_1","ST-2011","신정6동_002_1","1","3","512"
"20251126","출발시간","0805","ST-1006","목5동_005_1","ST-1006","목5동_005_1","1","",""
"20251126","출발시간","1805","ST-364","성수2가3동_012_4","ST-2314","자양1동_023_1","1","20","2598"
"20251126","출발시간","1805","ST-1186","수서동_023_1","ST-900","문정2동_044_8","1","11","1943"
"20251126","출발시간","1800","ST-2871","가양1동_016_8","ST-2050","공항동_060_1","1","3","413"
"20251126","출발시간","0935","ST-486","천호2동_041_1","ST-496","성내2동_018_1","1","5","1020"
"20251126","출발시간","1530","ST-2112","방학2동_012_1","ST-1467","도봉1동_039_1","1","14","2238"
"20251126","출발시간","1645","ST-2007","신정2동_028_1","ST-2011","신정6동_002_1","1","20","2003"
"20251126","출발시간","2205","ST-1278","상계6,7동_001_1","ST-1132","창4동_001_1","1","34","2499"
"20251126","출발시간","0225","ST-1729","삼전동_044_1","ST-1729","삼전동_044_1","1","6","518"
"20251126","출발시간","0915","ST-2636","망우본동_031_1","ST-942","면목5동_008_1","1","32","2211"
"20251126","출발시간","0840","ST-1045","성내2동_039_1","ST-3214","방이2동_006_1","1","11","2894"
"20251126","출발시간","1930","ST-346","홍은2동_032_2","ST-346","홍은2동_032_2","1","116","977"
"20251126","출발시간","2105","ST-3262","하계1동_005_1","ST-1123","공릉1동_049_1","1","10","1262"
"20251126","출발시간","1630","ST-849","면목3,8동_030_1","ST-1097","면목2동_013_1","1","9","1676"
"20251126","출발시간","2210","ST-2807","당산2동_039_1","ST-1677","당산1동_020_1","1","",""
"20251126","출발시간","0740","ST-688","대방동_031_1","ST-1151","신대방2동_007_1","2","12","1820"
"20251126","출발시간","0735","ST-2849","쌍문4동_007_1","ST-3368","창5동_002_4","1","7","1864"
"20251126","출발시간","1745","ST-3287","상계10동_012_1","ST-2849","쌍문4동_007_1","1","15","2993"
"20251126","출발시간","1735","ST-2945","발산1동_007_5","ST-2026","가양1동_003_1","1","14","1902"
"20251126","출발시간","0305","ST-1212","길음1동_065_1","ST-1384","정릉2동_025_1","1","8","1349"
"20251126","출발시간","0745","ST-2844","목5동_059_1","ST-294","당산2동_001_3","1","15","1350"
"20251126","출발시간","1915","ST-852","면목4동_009_1","ST-1095","면목4동_020_1","1","3","605"
"20251126","출발시간","1205","ST-519","가양3동_001_2","ST-519","가양3동_001_2","1","45","1661"
"20251126","출발시간","1820","ST-172","이화동_014_2","ST-359","행당1동_001_1","1","20","3982"
"20251126","출발시간","1410","ST-2050","공항동_060_1","ST-2050","공항동_060_1","1","22","1936"
"20251126","출발시간","1410","ST-2761","신정4동_005_1","ST-1228","개봉1동_055_1","1","24","4188"
"20251126","출발시간","1045","ST-1228","개봉1동_055_1","ST-2761","신정4동_005_1","1","17","3159"
"20251126","출발시간","1125","ST-3374","당산2동_059_1","ST-295","당산2동_025_1","1","5","1475"
"20251126","출발시간","2135","ST-721","낙성대동_002_3","ST-719","낙성대동_003_2","1","6","1048"
"20251126","출발시간","1040","ST-280","양평1동_007_1","ST-413","당산1동_014_1","1","1","353"
"20251126","출발시간","1505","ST-2531","서교동_008_2","ST-555","남가좌2동_018_2","1","20","3577"
"20251126","출발시간","1300","ST-645","인수동_035_1","ST-654","인수동_025_1","1","3","480"
"20251126","출발시간","2225","ST-2924","한강로동_025_2","ST-2451","한강로동_027_3","1","10","1153"
"20251126","출발시간","0820","ST-175","숭인1동_009_1","ST-1780","광희동_001_2","1","8","1238"
"20251126","출발시간","1840","ST-1123","공릉1동_049_1","ST-735","공릉1동_016_1","1","30","2852"
"20251126","출발시간","0825","ST-59","여의동_051_6","ST-51","여의동_001_3","1","5","780"
"20251126","출발시간","0840","ST-93","상암동_025_3","ST-91","상암동_029_2","2","11","1820"
"20251126","출발시간","1655","ST-549","거여1동_019_1","ST-1871","위례동_044_1","1","",""
"20251126","출발시간","0730","ST-2320","군자동_032_1","ST-840","잠실3동_017_1","1","31","5066"
"20251126","출발시간","0945","ST-2835","중계1동_002_1","ST-1639","상계8동_030_1","1","12","3670"
"20251126","출발시간","0830","ST-2986","석촌동_040_1","ST-2596","잠실6동_001_5","1","14","2352"
"20251126","출발시간","0410","ST-611","상계6,7동_009_2","ST-2706","중계1동_025_3","1","14","1161"
"20251126","출발시간","1640","ST-1323","도림동_002_1","ST-284","신길3동_026_1","1","12","2020"
