"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251116","출발시간","0745","ST-417","문래동_057_1","ST-419","당산1동_006_1","1","5","826"
"20251116","출발시간","1740","ST-545","장지동_027_1","ST-1410","마천1동_022_1","1","32","4644"
"20251116","출발시간","1250","ST-471","불광1동_025_1","ST-2824","갈현1동_014_1","1","19","825"
"20251116","출발시간","2215","ST-480","구산동_043_1","ST-347","북가좌2동_007_1","1","23","3992"
"20251116","출발시간","1615","ST-258","자양2동_032_1","ST-3321","마장동_010_1","2","95","19358"
"20251116","출발시간","1410","ST-550","잠실3동_028_2","ST-2876","방이2동_005_1","2","18","3085"
"20251116","출발시간","2315","ST-2057","가양1동_010_1","ST-514","가양1동_011_1","1","5","881"
"20251116","출발시간","0130","ST-272","용신동_047_1","ST-397","용신동_004_1","1","9","1496"
"20251116","출발시간","0825","ST-729","사당1동_011_1","ST-2355","사당1동_034_1","1","",""
"20251116","출발시간","1340","ST-2011","신정6동_002_1","ST-1997","목1동_015_1","1","9","1527"
"20251116","출발시간","1445","ST-2710","상계8동_002_1","ST-1124","상계2동_025_1","1","10","1310"
"20251116","출발시간","1255","ST-2427","혜화동_028_1","ST-153","종로1,2,3,4가동_001_2","1","9","1429"
"20251116","출발시간","1425","ST-523","우장산동_082_1","ST-2045","가양1동_012_12","1","20","2848"
"20251116","출발시간","1255","ST-252","중곡1동_005_1","ST-983","중곡1동_015_1","1","3","559"
"20251116","출발시간","1230","ST-2820","문래동_025_1","ST-2812","양평1동_020_1","1","5","826"
"20251116","출발시간","0510","ST-2089","방학1동_030_1","ST-3218","상계8동_032_1","1","14","852"
"20251116","출발시간","1550","ST-2718","상계6,7동_060_1","ST-1475","중계본동_007_2","1","25","2623"
"20251116","출발시간","1450","ST-2079","상계8동_015_1","ST-2718","상계6,7동_060_1","1","54","4163"
"20251116","출발시간","1520","ST-1864","잠실본동_004_1","ST-47","여의동_001_2","1","106","19682"
"20251116","출발시간","1345","ST-488","암사1동_044_1","ST-2732","천호2동_019_1","1","8","1451"
"20251116","출발시간","1450","ST-1338","방화1동_048_1","ST-975","방화1동_040_2","1","2","408"
"20251116","출발시간","1710","ST-2359","사당3동_019_1","ST-2364","사당1동_044_1","1","4","759"
"20251116","출발시간","0815","ST-1364","세곡동_010_1","ST-1184","수서동_019_1","1","8","1385"
"20251116","출발시간","1815","ST-3110","중계2,3동_030_1","X","","1","33","2133"
"20251116","출발시간","0840","ST-1474","공릉1동_031_1","ST-2714","월계1동_026_1","1","13","2507"
"20251116","출발시간","1240","ST-3235","영등포동_038_1","ST-2822","영등포동_039_1","1","4","850"
"20251116","출발시간","1820","ST-2470","불광1동_018_2","ST-1674","역촌동_083_1","1","29","3157"
"20251116","출발시간","0930","ST-1099","상봉2동_019_1","ST-589","면목3,8동_044_1","1","9","1227"
"20251116","출발시간","1910","ST-3230","가락본동_043_1","ST-904","문정2동_015_1","1","56","2829"
"20251116","출발시간","1735","ST-2047","가양1동_016_6","ST-2871","가양1동_016_8","1","6","816"
"20251116","출발시간","1800","ST-62","여의동_017_1","ST-55","여의동_006_13","2","10","1170"
"20251116","출발시간","1020","ST-1402","공항동_038_1","ST-2884","발산1동_007_2","1","4","671"
"20251116","출발시간","1605","ST-1972","당산2동_001_2","ST-278","양평2동_007_1","1","7","1037"
"20251116","출발시간","1510","ST-1506","염창동_061_1","ST-516","등촌1동_012_1","1","11","1906"
"20251116","출발시간","1640","ST-522","우장산동_010_2","ST-3324","방화1동_041_4","1","11","1359"
"20251116","출발시간","1710","ST-756","방배3동_026_3","X","","1","15","2706"
