"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250114","출발시간","0615","ST-3305","광희동_002_1","ST-3305","광희동_002_1","1","19","977"
"20250114","출발시간","1215","ST-18","서교동_004_1","ST-341","연남동_005_1","1","8","1028"
"20250114","출발시간","1750","ST-1859","석촌동_017_1","ST-2596","잠실6동_001_5","1","19","2360"
"20250114","출발시간","0705","ST-3278","상계8동_042_1","ST-3177","창4동_038_2","1","21","2499"
"20250114","출발시간","1120","ST-288","영등포동_002_1","ST-3011","당산2동_001_4","1","5","792"
"20250114","출발시간","0520","ST-2794","신월5동_023_1","ST-2945","발산1동_007_5","1","14","2389"
"20250114","출발시간","1350","ST-1880","도곡2동_045_1","ST-3185","도곡1동_004_1","1","5","750"
"20250114","출발시간","1935","ST-1474","공릉1동_031_1","ST-3168","중화2동_033_1","1","12","1823"
"20250114","출발시간","1020","ST-2858","공항동_037_2","ST-2886","발산1동_007_4","1","79","1340"
"20250114","출발시간","2020","ST-588","망우본동_001_4","ST-3346","망우본동_001_2","1","17","1436"
"20250114","출발시간","1810","ST-145","종로1,2,3,4가동_005_1","ST-142","종로1,2,3,4가동_002_1","1","6","951"
"20250114","출발시간","1845","ST-3187","당산2동_003_1","ST-1539","양평2동_029_1","1","6","910"
"20250114","출발시간","0100","ST-78","상암동_001_2","ST-3272","성산2동_017_1","1","11","1963"
"20250114","출발시간","0650","ST-1835","명일2동_024_1","ST-1061","천호1동_023_1","1","4","593"
"20250114","출발시간","1525","ST-1194","군자동_003_1","ST-237","행당1동_007_1","1","31","4498"
"20250114","출발시간","1255","ST-2857","방화1동_040_1","ST-2857","방화1동_040_1","1","56","2089"
"20250114","출발시간","2300","ST-2581","장지동_051_1","ST-2591","가락1동_048_6","1","7","1345"
"20250114","출발시간","1700","ST-1631","제기동_032_1","ST-1215","안암동_008_1","1","11","1018"
"20250114","출발시간","0855","ST-1466","쌍문4동_034_1","ST-2506","휘경2동_039_1","1","61","10361"
"20250114","출발시간","1035","ST-2087","중계2,3동_045_1","ST-867","중계1동_025_5","1","3","537"
"20250114","출발시간","0850","ST-3322","당산1동_038_1","ST-2807","당산2동_039_1","1","3","450"
"20250114","출발시간","1110","ST-445","군자동_032_2","ST-364","성수2가3동_012_4","1","5","891"
"20250114","출발시간","2045","ST-1995","목1동_006_2","ST-431","목4동_007_1","1","12","1325"
"20250114","출발시간","1840","ST-1507","염창동_060_1","ST-1995","목1동_006_2","1","25","3753"
"20250114","출발시간","0900","ST-514","가양1동_011_1","ST-2031","가양1동_018_1","1","7","820"
"20250114","출발시간","1730","ST-2031","가양1동_018_1","ST-514","가양1동_011_1","2","76","1847"
"20250114","출발시간","1945","ST-454","대조동_020_1","ST-479","역촌동_080_1","1","7","1390"
"20250114","출발시간","1735","ST-2120","창5동_002_3","ST-2070","중계1동_050_1","1","23","2901"
"20250114","출발시간","2010","ST-513","가양1동_025_1","ST-2477","방화1동_077_1","1","65","6342"
"20250114","출발시간","1435","ST-409","답십리1동_006_1","ST-397","용신동_004_1","1","6","1043"
"20250114","출발시간","1740","ST-641","가산동_004_8","ST-676","고척2동_016_1","1","46","5888"
"20250114","출발시간","1740","ST-2110","창1동_018_2","ST-570","묵2동_022_1","1","57","14960"
"20250114","출발시간","1855","ST-1718","방화1동_041_1","X","","1","10","1550"
"20250114","출발시간","1155","ST-3105","신대방2동_020_1","ST-3105","신대방2동_020_1","1","57","990"
"20250114","출발시간","1515","ST-2887","화곡2동_028_1","ST-3327","우장산동_011_1","1","50","4560"
"20250114","출발시간","1915","ST-2613","우장산동_010_1","ST-1509","가양3동_028_1","1","19","2463"
"20250114","출발시간","1715","ST-1163","방배4동_008_1","ST-442","서빙고동_007_1","1","91","16491"
"20250114","출발시간","1935","ST-377","구의3동_021_1","ST-3012","구의3동_006_1","1","92","2500"
"20250114","출발시간","1335","ST-158","이화동_009_1","ST-2431","광희동_001_4","1","23","1907"
"20250114","출발시간","1545","ST-18","서교동_004_1","ST-223","남가좌1동_016_2","1","18","2434"
"20250114","출발시간","1020","ST-512","방화1동_048_2","ST-975","방화1동_040_2","1","21","692"
"20250114","출발시간","1430","ST-3140","신촌동_024_3","ST-216","신촌동_010_1","1","8","908"
"20250114","출발시간","1705","ST-1707","문정2동_002_1","ST-2592","오륜동_002_3","1","30","5547"
"20250114","출발시간","1235","ST-456","갈현2동_014_1","ST-2252","신사1동_032_1","1","39","2484"
"20250114","출발시간","1930","ST-2822","영등포동_039_1","ST-1653","영등포동_009_1","1","",""
"20250114","출발시간","1925","ST-376","마장동_019_1","ST-244","왕십리도선동_039_1","1","14","1811"
"20250114","출발시간","1725","ST-2425","신사1동_053_1","ST-2264","역촌동_068_1","1","11","581"
"20250114","출발시간","2135","ST-2814","여의동_037_1","ST-307","신길7동_001_2","1","7","1327"
"20250114","출발시간","1710","ST-1380","망우3동_002_1","ST-2636","망우본동_031_1","1","17","617"
"20250114","출발시간","1835","ST-3046","종암동_046_1","ST-3334","장안1동_042_1","1","43","6537"
"20250114","출발시간","0915","ST-2270","휘경2동_022_1","ST-1097","면목2동_013_1","1","11","1671"
"20250114","출발시간","1705","ST-2904","면목5동_030_4","ST-2904","면목5동_030_4","1","109","1971"
"20250114","출발시간","1440","ST-1386","정릉1동_018_1","ST-1383","정릉4동_001_1","1","9","1229"
"20250114","출발시간","1355","ST-1686","암사2동_005_1","ST-1686","암사2동_005_1","1","72","2398"
"20250114","출발시간","2140","ST-1353","영등포본동_037_1","ST-1697","대림3동_030_1","2","36","3418"
"20250114","출발시간","2120","ST-964","공릉2동_016_1","ST-3253","신내2동_004_1","1","8","1441"
"20250114","출발시간","1315","ST-2097","창1동_041_1","ST-2720","월계2동_003_2","1","3","428"
"20250114","출발시간","1945","ST-1064","발산1동_056_1","ST-2412","발산1동_057_4","1","7","770"
"20250114","출발시간","1025","ST-831","방화3동_020_1","ST-1254","방화1동_043_1","1","10","1280"
"20250114","출발시간","1605","ST-1254","방화1동_043_1","ST-508","방화1동_002_1","1","11","845"
"20250114","출발시간","2225","ST-102","자양1동_036_1","ST-2865","자양2동_021_2","1","54","3119"
"20250114","출발시간","1840","ST-1997","목1동_015_1","ST-1017","목5동_008_1","1","9","1127"
"20250114","출발시간","2120","ST-2638","시흥1동_003_2","ST-1141","가산동_019_1","1","12","2369"
"20250114","출발시간","1745","ST-873","구로5동_016_2","ST-873","구로5동_016_2","1","18","1050"
"20250114","출발시간","1720","ST-2310","화양동_046_1","ST-105","성수2가3동_006_2","1","5","790"
"20250114","출발시간","1745","ST-2932","시흥1동_003_3","ST-1940","독산1동_051_1","1","3","330"
"20250114","출발시간","2315","ST-1110","번1동_032_1","ST-2610","번3동_001_2","1","8","1456"
"20250114","출발시간","2025","ST-1174","압구정동_044_1","ST-790","논현2동_002_2","1","40","1410"
"20250114","출발시간","1550","ST-1253","방화1동_049_1","ST-1062","공항동_004_1","1","5","943"
"20250114","출발시간","1225","ST-546","잠실본동_006_1","ST-1728","잠실본동_018_1","1","27","1303"
"20250114","출발시간","2110","ST-1062","공항동_004_1","ST-1254","방화1동_043_1","1","12","1620"
"20250114","출발시간","1650","ST-2789","공항동_044_1","ST-513","가양1동_025_1","1","9","1091"
"20250114","출발시간","1955","ST-273","용신동_024_1","ST-177","숭인2동_005_2","1","9","756"
"20250114","출발시간","1005","ST-2706","중계1동_025_3","ST-1282","중계1동_052_1","1","4","602"
"20250114","출발시간","1550","ST-384","능동_002_5","ST-253","군자동_012_1","1","9","1953"
"20250114","출발시간","1030","ST-1829","종로1,2,3,4가동_005_5","ST-137","명동_001_4","1","133","653"
"20250114","출발시간","1845","ST-2876","방이2동_005_1","ST-1584","잠실6동_004_1","1","5","1090"
"20250114","출발시간","1540","ST-522","우장산동_010_2","ST-2058","발산1동_030_1","1","9","1640"
"20250114","출발시간","1135","ST-195","광희동_001_3","ST-126","명동_001_1","1","20","2297"
"20250114","출발시간","1315","ST-3126","진관동_076_1","ST-453","진관동_011_3","1","2","548"
"20250114","출발시간","0715","ST-2718","중계2,3동_049_1","ST-1286","중계2,3동_015_1","1","6","620"
"20250114","출발시간","1055","ST-2050","공항동_060_1","ST-2050","공항동_060_1","1","86","630"
"20250114","출발시간","1245","ST-1495","목5동_035_1","ST-1018","목5동_051_1","1","6","825"
"20250114","출발시간","1600","ST-394","장안1동_013_1","ST-2300","면목5동_030_2","1","17","2822"
"20250114","출발시간","1245","ST-2833","석촌동_015_1","ST-1582","삼전동_001_1","1","3","480"
"20250114","출발시간","1715","ST-2833","석촌동_015_1","ST-891","잠실6동_001_7","2","14","1710"
"20250114","출발시간","2105","ST-308","목2동_006_2","ST-2557","화곡6동_024_1","1","13","2289"
"20250114","출발시간","1900","ST-492","암사2동_002_1","ST-1621","천호1동_006_1","1","7","868"
"20250114","출발시간","1500","ST-2902","영등포본동_014_1","ST-306","영등포동_054_1","1","50","1270"
"20250114","출발시간","1630","ST-2008","신정3동_062_1","ST-316","신정3동_062_4","1","6","865"
"20250114","출발시간","1435","ST-2464","구로5동_001_2","ST-2559","신도림동_071_1","1","9","810"
"20250114","출발시간","2135","ST-1699","문래동_002_1","ST-662","신도림동_069_1","1","15","2152"
"20250114","출발시간","1805","ST-279","양평2동_011_1","ST-281","양평1동_008_1","1","22","2260"
"20250114","출발시간","0700","ST-952","조원동_015_5","ST-994","목1동_005_2","1","35","7630"
"20250114","출발시간","1720","ST-2742","성내3동_011_1","ST-505","성내3동_012_1","1","3","519"
"20250114","출발시간","1405","ST-2437","원효로2동_025_2","ST-327","한강로동_010_4","1","31","308"
"20250114","출발시간","0810","ST-2005","신정1동_005_1","ST-310","목4동_016_1","1","20","2672"
"20250114","출발시간","1035","ST-312","신정4동_015_1","ST-2005","신정1동_005_1","1","11","1382"
"20250114","출발시간","1740","ST-1107","번3동_008_1","ST-2134","인수동_023_1","1","12","1939"
"20250114","출발시간","1725","ST-1994","목5동_016_1","ST-1731","목1동_003_5","1","10","1587"
"20250114","출발시간","1725","ST-1420","성내3동_030_1","ST-2751","길동_027_1","1","19","2026"
"20250114","출발시간","2220","ST-1373","교남동_015_1","ST-180","무악동_016_1","1","9","1460"
"20250114","출발시간","1125","ST-2308","화양동_008_2","ST-2308","화양동_008_2","1","11","547"
"20250114","출발시간","1440","ST-1018","목5동_051_1","ST-3304","신정4동_045_1","1","9","1684"
"20250114","출발시간","1000","ST-2920","양평2동_006_1","ST-3011","당산2동_001_4","1","5","1238"
"20250114","출발시간","2325","ST-2045","가양1동_012_12","ST-1351","등촌3동_001_1","1","6","1330"
"20250114","출발시간","1435","ST-1720","오륜동_001_4","ST-1087","오륜동_001_2","1","23","1450"
"20250114","출발시간","1805","ST-3212","당산1동_009_1","ST-1320","양평1동_028_1","1","6","900"
"20250114","출발시간","0810","ST-1184","수서동_019_1","ST-2474","일원1동_012_1","1","7","980"
"20250114","출발시간","2040","ST-159","종로5,6가동_002_1","ST-1812","창신1동_007_1","1","6","800"
"20250114","출발시간","1235","ST-1285","중계2,3동_046_1","ST-2085","중계2,3동_011_1","1","46","7186"
"20250114","출발시간","0900","ST-1974","도림동_002_2","ST-1974","도림동_002_2","1","",""
"20250114","출발시간","1440","ST-1371","고덕1동_102_1","ST-1059","고덕1동_093_1","1","4","850"
"20250114","출발시간","1640","ST-3188","구의1동_011_1","ST-1378","구의1동_008_1","1","3","513"
"20250114","출발시간","0915","ST-3214","방이2동_006_1","ST-3214","방이2동_006_1","1","35","4195"
"20250114","출발시간","1345","ST-830","둔촌1동_001_4","ST-2929","둔촌1동_001_2","1","4","700"
"20250114","출발시간","1155","ST-2057","가양1동_010_1","ST-2489","가양1동_001_1","1","3","583"
"20250114","출발시간","2020","ST-1582","삼전동_001_1","ST-1582","삼전동_001_1","1","",""
"20250114","출발시간","1715","ST-326","원효로1동_020_1","ST-2449","원효로2동_025_3","1","",""
"20250114","출발시간","1855","ST-322","원효로2동_003_1","ST-327","한강로동_010_4","1","3","473"
"20250114","출발시간","1805","ST-1465","방학1동_028_1","ST-2099","쌍문3동_024_1","1","13","2099"
"20250114","출발시간","0710","ST-3289","하계1동_033_1","ST-2702","하계1동_041_1","1","7","429"
"20250114","출발시간","1350","ST-1978","양평1동_027_1","ST-3212","당산1동_009_1","1","6","580"
"20250114","출발시간","0850","ST-262","장안2동_036_1","ST-2500","장안2동_019_1","1","60","1209"
"20250114","출발시간","0815","ST-1968","영등포동_016_1","ST-3212","당산1동_009_1","1","9","1660"
"20250114","출발시간","1620","ST-1079","방이1동_021_1","ST-3214","방이2동_006_1","1","8","1400"
"20250114","출발시간","1730","ST-1915","방배본동_021_1","ST-759","방배4동_020_1","1","6","1181"
"20250114","출발시간","0910","ST-1997","목1동_015_1","ST-1017","목5동_008_1","1","7","1229"
"20250114","출발시간","1405","ST-2681","세곡동_053_1","ST-1892","세곡동_049_1","1","5","690"
"20250114","출발시간","0640","ST-2504","청량리동_017_1","ST-1628","청량리동_003_1","1","4","709"
"20250114","출발시간","0905","ST-2832","발산1동_071_1","ST-1063","가양1동_016_1","1","36","1458"
"20250114","출발시간","1645","ST-418","당산1동_003_1","ST-417","문래동_057_1","1","6","445"
"20250114","출발시간","2210","ST-70","여의동_016_1","ST-3160","여의동_024_1","1","5","694"
"20250114","출발시간","1535","ST-2596","잠실6동_001_5","ST-1720","오륜동_001_4","1","17","2742"
"20250114","출발시간","1445","ST-1420","성내3동_030_1","ST-2929","둔촌1동_001_2","1","34","3368"
"20250114","출발시간","2120","ST-1420","성내3동_030_1","ST-502","성내1동_014_1","1","3","638"
"20250114","출발시간","1730","ST-1041","성내1동_012_1","ST-1420","성내3동_030_1","1","6","1330"
"20250114","출발시간","2115","ST-3129","방화3동_002_1","ST-513","가양1동_025_1","1","5","1274"
"20250114","출발시간","1725","ST-513","가양1동_025_1","ST-3129","방화3동_002_1","1","7","1436"
"20250114","출발시간","1455","ST-2499","답십리2동_017_1","ST-389","전농1동_012_1","1","12","1491"
"20250114","출발시간","1740","ST-312","신정4동_015_1","ST-2395","신정6동_002_2","2","14","1870"
"20250114","출발시간","1630","ST-3251","가양1동_012_16","ST-2045","가양1동_012_12","1","5","751"
"20250114","출발시간","1300","ST-479","역촌동_080_1","ST-479","역촌동_080_1","1","38","3220"
"20250114","출발시간","1940","ST-418","당산1동_003_1","ST-280","양평1동_007_1","1","",""
"20250114","출발시간","1800","ST-2752","발산1동_004_2","ST-1718","방화1동_041_1","1","10","2241"
"20250114","출발시간","1245","ST-2761","신정4동_005_1","ST-428","신정6동_002_4","1","7","832"
"20250114","출발시간","1440","ST-2150","상암동_042_1","ST-83","상암동_061_1","1","3","690"
"20250114","출발시간","0725","ST-2858","공항동_037_2","ST-1718","방화1동_041_1","1","6","820"
"20250114","출발시간","0625","ST-1449","전농1동_034_1","ST-250","용답동_001_1","1","8","1306"
"20250114","출발시간","1650","ST-455","응암1동_023_1","ST-459","녹번동_043_1","1","5","874"
"20250114","출발시간","0815","ST-1076","가락1동_048_1","ST-2972","문정2동_044_3","1","6","850"
"20250114","출발시간","0855","ST-513","가양1동_025_1","ST-513","가양1동_025_1","1","18","1236"
"20250114","출발시간","0900","ST-1496","목5동_028_1","ST-1497","목1동_003_2","1","9","1474"
"20250114","출발시간","1735","ST-2852","양평1동_027_2","ST-2815","영등포동_024_1","1","6","1361"
"20250114","출발시간","2315","ST-2815","영등포동_024_1","ST-2852","양평1동_027_2","1","40","1853"
"20250114","출발시간","1730","ST-1499","신정7동_004_1","ST-2005","신정1동_005_1","1","30","3206"
"20250114","출발시간","2005","ST-3096","논현2동_002_1","ST-3096","논현2동_002_1","1","87","930"
"20250114","출발시간","0845","ST-1649","영등포동_025_1","ST-292","양평1동_013_1","1","8","1641"
"20250114","출발시간","0700","ST-2427","혜화동_028_1","ST-1818","혜화동_032_1","1","6","830"
"20250114","출발시간","1945","ST-300","신길6동_009_1","ST-2823","신길6동_018_1","1","8","1354"
"20250114","출발시간","0110","ST-3301","상계2동_033_1","ST-1740","공릉2동_027_1","1","17","5710"
"20250114","출발시간","1645","ST-1992","문래동_003_1","ST-285","문래동_008_1","1","73","1680"
"20250114","출발시간","1930","ST-2165","상암동_024_2","ST-94","상암동_025_4","1","3","570"
"20250114","출발시간","1200","ST-428","신정6동_002_4","ST-2014","신정7동_001_2","1","6","856"
"20250114","출발시간","1830","ST-1990","영등포본동_020_2","ST-1353","영등포본동_037_1","1","5","414"
"20250114","출발시간","1815","ST-2917","위례동_013_3","ST-2599","장지동_010_1","1","7","1827"
"20250114","출발시간","1505","ST-2871","가양1동_016_8","ST-975","방화1동_040_2","1","11","1159"
"20250114","출발시간","1730","ST-2551","화곡본동_015_2","ST-1510","등촌1동_043_1","1","11","1657"
"20250114","출발시간","1805","ST-2408","군자동_014_4","ST-382","군자동_014_5","1","3","329"
"20250114","출발시간","0040","ST-2847","일원1동_018_2","ST-1178","대치4동_001_1","1","28","4770"
"20250114","출발시간","1835","ST-2157","연남동_010_1","ST-2205","남가좌1동_015_1","1","10","1320"
"20250114","출발시간","1730","ST-417","문래동_057_1","ST-431","목4동_007_1","1","25","2667"
"20250114","출발시간","1735","ST-3124","구로2동_001_5","ST-3194","고척1동_023_2","1","63","2380"
"20250114","출발시간","1350","ST-2883","방화2동_046_1","ST-975","방화1동_040_2","1","",""
"20250114","출발시간","1910","ST-757","방배4동_008_3","ST-949","방배본동_013_1","1","7","1433"
"20250114","출발시간","1535","ST-2817","대림1동_015_1","ST-936","구로3동_034_2","1","8","1136"
"20250114","출발시간","1840","ST-3128","가양1동_012_14","ST-1718","방화1동_041_1","1","4","689"
"20250114","출발시간","1920","ST-2408","군자동_014_4","ST-2321","화양동_040_1","1","42","1889"
"20250114","출발시간","1840","ST-1375","상봉2동_014_2","ST-2860","상봉1동_003_2","1","5","672"
"20250114","출발시간","0505","ST-3214","방이2동_006_1","ST-2876","방이2동_005_1","1","45","1038"
"20250114","출발시간","1740","ST-655","종암동_012_1","ST-2222","월곡2동_030_1","1","6","1007"
"20250114","출발시간","1125","ST-3258","용신동_001_1","ST-1745","월곡2동_032_1","1","27","2654"
"20250114","출발시간","1905","ST-2487","등촌1동_033_1","ST-2047","가양1동_016_6","1","10","1950"
"20250114","출발시간","2035","ST-907","문정2동_011_1","ST-907","문정2동_011_1","1","",""
"20250114","출발시간","1855","ST-1015","목5동_002_1","ST-1496","목5동_028_1","1","5","895"
"20250114","출발시간","0715","ST-1707","문정2동_002_1","ST-2972","문정2동_044_3","1","5","615"
"20250114","출발시간","2110","ST-1730","송파1동_038_1","ST-2986","석촌동_040_1","1","13","1918"
"20250114","출발시간","1945","ST-1521","구로3동_006_1","ST-2817","대림1동_015_1","1","9","1560"
"20250114","출발시간","1725","ST-2033","가양1동_012_7","ST-2886","발산1동_007_4","1","5","372"
"20250114","출발시간","2210","ST-994","목1동_005_2","ST-1495","목5동_035_1","1","12","1376"
"20250114","출발시간","1950","ST-311","목1동_037_1","ST-2011","신정6동_002_1","1","8","1147"
"20250114","출발시간","1425","ST-1783","장충동_007_1","ST-1372","종로5,6가동_010_1","1","15","1776"
"20250114","출발시간","2140","ST-1993","신정3동_095_1","ST-2003","신월1동_039_1","1","45","3267"
"20250114","출발시간","1025","ST-1202","안암동_012_1","ST-1456","성북동_029_1","1","101","4073"
"20250114","출발시간","1240","ST-2059","등촌3동_003_2","ST-1251","가양1동_020_1","1","6","1288"
"20250114","출발시간","0850","ST-3179","일원1동_012_3","ST-823","개포3동_002_1","1","4","724"
"20250114","출발시간","1305","ST-2533","성산2동_002_1","ST-2149","상암동_026_1","1","15","2612"
"20250114","출발시간","1800","ST-2752","발산1동_004_2","ST-2858","공항동_037_2","1","9","2062"
"20250114","출발시간","1645","ST-2309","구의1동_038_1","ST-2308","화양동_008_2","1","8","1450"
"20250114","출발시간","1350","ST-2231","석관동_068_1","ST-600","월계1동_011_1","1","9","1480"
"20250114","출발시간","1525","ST-2614","신사동_024_1","ST-882","은천동_028_1","1","11","1410"
"20250114","출발시간","1625","ST-1938","가산동_003_4","ST-636","독산1동_021_2","1","11","2179"
"20250114","출발시간","0125","ST-691","상도1동_039_1","ST-690","상도2동_001_1","1","3","862"
"20250114","출발시간","1900","ST-1124","상계2동_025_1","ST-1639","상계8동_030_1","1","12","1616"
"20250114","출발시간","1415","ST-528","등촌2동_026_1","ST-834","등촌3동_002_1","1","14","1903"
"20250114","출발시간","1910","ST-834","등촌3동_002_1","ST-528","등촌2동_026_1","1","11","1948"
"20250114","출발시간","2305","ST-1715","가양1동_012_5","ST-2050","공항동_060_1","1","5","703"
"20250114","출발시간","1430","ST-534","화곡4동_013_1","ST-428","신정6동_002_4","1","15","1567"
"20250114","출발시간","1310","ST-2014","신정7동_001_2","ST-2014","신정7동_001_2","1","21","648"
"20250114","출발시간","0625","ST-1086","오륜동_001_1","ST-1086","오륜동_001_1","1","18","1966"
"20250114","출발시간","0730","ST-67","여의동_037_2","ST-66","여의동_006_16","1","3","810"
"20250114","출발시간","0930","ST-1695","방화2동_007_2","ST-1708","가양1동_012_1","1","23","3252"
"20250114","출발시간","1135","ST-3225","구로1동_001_1","ST-2494","염창동_005_1","1","43","9179"
