"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251203","출발시간","1620","ST-891","잠실6동_001_7","ST-1681","잠실6동_001_3","1","2","351"
"20251203","출발시간","0920","ST-272","용신동_047_1","ST-1608","종로5,6가동_010_3","1","32","2060"
"20251203","출발시간","0830","ST-2718","상계6,7동_060_1","ST-2792","하계2동_004_1","1","4","846"
"20251203","출발시간","0655","ST-2079","상계8동_015_1","ST-1639","상계8동_030_1","1","3","1070"
"20251203","출발시간","0850","ST-3188","구의1동_011_1","ST-2310","화양동_046_1","1","11","2057"
"20251203","출발시간","1900","ST-364","성수2가3동_012_4","ST-2310","화양동_046_1","1","4","460"
"20251203","출발시간","0820","ST-72","여의동_006_19","ST-424","여의동_006_11","1","2","476"
"20251203","출발시간","2035","ST-2270","휘경2동_022_1","ST-2270","휘경2동_022_1","1","103","6268"
"20251203","출발시간","1215","ST-1275","구로5동_040_1","ST-918","구로4동_002_2","1","2","433"
"20251203","출발시간","0805","ST-3131","풍납2동_044_1","ST-541","풍납2동_024_1","2","5","797"
"20251203","출발시간","0910","ST-919","고척1동_001_2","ST-1219","구로1동_002_1","1","10","931"
"20251203","출발시간","1820","ST-1331","응암3동_023_1","ST-211","망원2동_022_1","1","20","4730"
"20251203","출발시간","0840","ST-2049","발산1동_001_4","ST-2046","가양1동_012_13","1","10","1718"
"20251203","출발시간","0740","ST-2960","신정7동_021_1","ST-311","목1동_037_1","1","12","1900"
"20251203","출발시간","0830","ST-2533","성산2동_002_1","ST-212","성산2동_005_1","1","",""
"20251203","출발시간","1620","ST-2633","신내1동_043_1","ST-856","신내1동_053_1","1","3","350"
"20251203","출발시간","2035","ST-2914","상계1동_058_1","ST-1466","쌍문4동_034_1","1","17","4081"
"20251203","출발시간","0850","ST-2005","신정1동_005_1","ST-2396","신정6동_002_3","1","5","1092"
"20251203","출발시간","1700","ST-1778","명동_001_11","ST-151","종로1,2,3,4가동_005_3","1","2","320"
"20251203","출발시간","0825","ST-2883","방화2동_046_1","ST-2555","공항동_028_1","1","10","1480"
"20251203","출발시간","1820","ST-1681","잠실6동_001_3","ST-2876","방이2동_005_1","1","4","664"
"20251203","출발시간","1930","ST-1586","잠실6동_001_1","ST-1582","삼전동_001_1","1","5","868"
"20251203","출발시간","0845","ST-1582","삼전동_001_1","ST-1868","잠실3동_028_1","1","6","652"
"20251203","출발시간","1235","ST-2851","신사동_020_1","ST-2817","대림1동_015_1","1","14","1391"
"20251203","출발시간","1850","ST-3228","용답동_001_2","ST-2269","답십리1동_009_1","1","2","300"
"20251203","출발시간","1825","ST-1107","번3동_008_1","ST-1106","번3동_001_1","1","6","703"
"20251203","출발시간","1820","ST-2814","여의동_037_1","ST-3170","신길1동_008_1","1","11","1239"
"20251203","출발시간","0630","ST-2718","상계6,7동_060_1","ST-3050","도봉2동_001_5","1","25","5306"
"20251203","출발시간","1040","ST-2047","가양1동_016_6","ST-2050","공항동_060_1","1","8","1200"
"20251203","출발시간","0715","ST-2034","발산1동_001_2","ST-2538","발산1동_007_1","1","4","727"
"20251203","출발시간","0810","ST-1475","중계본동_007_2","ST-2070","중계1동_050_1","1","4","672"
"20251203","출발시간","0915","ST-503","성내1동_004_1","ST-493","천호2동_029_2","1","11","1796"
"20251203","출발시간","0940","ST-2318","화양동_038_2","ST-382","군자동_014_5","2","14","1835"
"20251203","출발시간","1655","ST-1465","방학1동_028_1","ST-2117","쌍문2동_028_1","1","11","1345"
"20251203","출발시간","0950","ST-786","청담동_044_1","ST-954","삼성2동_013_1","1","",""
"20251203","출발시간","1505","ST-2898","월곡1동_008_1","ST-910","월곡2동_015_1","1","",""
