"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250311","출발시간","1850","ST-3142","영등포본동_020_3","ST-3142","영등포본동_020_3","1","131","7817"
"20250311","출발시간","1925","ST-1729","삼전동_044_1","ST-1582","삼전동_001_1","1","16","2159"
"20250311","출발시간","1915","ST-258","자양2동_032_1","ST-258","자양2동_032_1","1","23","4712"
"20250311","출발시간","1335","ST-735","공릉1동_016_1","ST-604","공릉2동_044_3","1","5","702"
"20250311","출발시간","2110","ST-1698","당산2동_001_1","ST-413","당산1동_014_1","1","6","803"
"20250311","출발시간","1820","ST-1867","잠실3동_061_1","ST-2991","잠실3동_006_1","1","8","1170"
"20250311","출발시간","1700","ST-1529","구로2동_001_1","ST-2011","신정6동_002_1","1","21","2721"
"20250311","출발시간","1755","ST-176","숭인2동_012_1","ST-3291","을지로동_001_4","1","15","2102"
"20250311","출발시간","0930","ST-3291","을지로동_001_4","ST-176","숭인2동_012_1","1","13","2060"
"20250311","출발시간","1240","ST-855","신내2동_002_2","ST-568","상봉1동_003_4","1","5","785"
"20250311","출발시간","1205","ST-568","상봉1동_003_4","ST-855","신내2동_002_2","2","12","1546"
"20250311","출발시간","1015","ST-1810","종로1,2,3,4가동_004_5","ST-1810","종로1,2,3,4가동_004_5","2","23","2529"
"20250311","출발시간","2220","ST-808","대치4동_014_1","ST-1182","개포2동_003_1","1","6","1415"
"20250311","출발시간","2200","ST-797","삼성1동_025_2","ST-2671","삼성1동_025_1","1","6","857"
"20250311","출발시간","1640","ST-2971","월계2동_021_1","ST-602","공릉1동_045_1","1","20","3839"
"20250311","출발시간","1205","ST-2394","청룡동_069_1","ST-976","신림동_027_2","1","43","3306"
"20250311","출발시간","2120","ST-2308","화양동_008_2","ST-381","구의3동_004_2","1","11","1750"
"20250311","출발시간","0705","ST-1063","가양1동_016_1","ST-2056","발산1동_035_2","1","9","914"
"20250311","출발시간","1545","ST-1884","삼성1동_023_1","ST-787","논현1동_017_1","1","30","3540"
"20250311","출발시간","1645","ST-3017","합정동_025_1","ST-2534","합정동_023_1","1","7","659"
"20250311","출발시간","1545","ST-686","대방동_007_2","ST-2353","대방동_033_1","1","3","385"
"20250311","출발시간","1125","ST-2649","상도2동_038_1","ST-686","대방동_007_2","1","16","1580"
"20250311","출발시간","1915","ST-2952","신내1동_059_1","ST-2952","신내1동_059_1","1","",""
"20250311","출발시간","1740","ST-1349","공릉2동_020_1","ST-2861","공릉1동_011_1","1","5","906"
"20250311","출발시간","0150","ST-1361","양재2동_007_1","ST-2674","도곡1동_012_1","1","5","1254"
"20250311","출발시간","0645","ST-1975","도림동_003_1","ST-3142","영등포본동_020_3","1","10","1143"
"20250311","출발시간","1805","ST-857","중화1동_001_1","ST-2294","중화2동_009_1","1","8","1015"
"20250311","출발시간","0700","ST-503","성내1동_004_1","ST-3131","풍납2동_044_1","1","6","1054"
"20250311","출발시간","1650","ST-2175","효창동_004_1","ST-2447","한강로동_010_2","1","19","2230"
"20250311","출발시간","1730","ST-927","반포1동_057_1","ST-1899","반포1동_044_1","1","4","407"
"20250311","출발시간","1030","ST-1543","신대방2동_007_2","ST-1983","신길7동_021_1","1","13","739"
"20250311","출발시간","0705","ST-913","월계1동_017_1","ST-1288","월계2동_003_1","1","5","971"
"20250311","출발시간","0325","ST-2905","망원1동_005_1","ST-278","양평2동_007_1","1","18","3267"
"20250311","출발시간","2155","ST-3336","암사3동_007_1","ST-3335","고덕1동_039_1","1","6","660"
"20250311","출발시간","0515","ST-997","목4동_036_1","ST-1999","목2동_006_1","1","14","2310"
"20250311","출발시간","1855","ST-625","가산동_028_1","ST-637","독산1동_033_1","1","3","451"
"20250311","출발시간","0940","ST-637","독산1동_033_1","ST-625","가산동_028_1","1","2","533"
"20250311","출발시간","1750","ST-2506","휘경2동_039_1","ST-3060","공릉2동_050_1","1","26","5146"
"20250311","출발시간","0730","ST-3194","고척1동_023_2","ST-1963","구로2동_001_3","1","8","1424"
"20250311","출발시간","1905","ST-1447","전농2동_024_1","ST-2333","용답동_017_1","1","14","2296"
"20250311","출발시간","1730","ST-793","압구정동_025_1","ST-1599","금호4가동_002_1","1","54","3854"
"20250311","출발시간","0900","ST-361","송정동_009_1","ST-105","성수2가3동_006_2","1","119","1470"
"20250311","출발시간","2000","ST-289","문래동_003_2","ST-2815","영등포동_024_1","1","18","738"
"20250311","출발시간","1940","ST-3056","이태원1동_006_2","ST-2240","이촌2동_012_1","1","33","3889"
"20250311","출발시간","2015","ST-2240","이촌2동_012_1","ST-2959","대림1동_013_1","1","49","7262"
"20250311","출발시간","1755","ST-41","신촌동_008_1","ST-2257","응암3동_002_1","1","33","6215"
"20250311","출발시간","1535","ST-522","우장산동_010_2","ST-2024","가양1동_027_2","1","13","1659"
"20250311","출발시간","1545","ST-1198","왕십리도선동_027_1","ST-376","마장동_019_1","1","98","13852"
"20250311","출발시간","1750","ST-1154","사당5동_004_1","ST-2359","사당3동_019_1","1","13","1481"
"20250311","출발시간","2035","ST-155","종로1,2,3,4가동_004_3","ST-175","숭인1동_009_1","1","25","1839"
"20250311","출발시간","1620","ST-2884","발산1동_007_2","ST-2857","방화1동_040_1","1","11","1753"
"20250311","출발시간","1520","ST-3326","성수2가3동_007_2","ST-1191","자양4동_004_1","1","6","1000"
"20250311","출발시간","1715","ST-758","방배4동_025_1","ST-712","남현동_019_1","1","9","1866"
"20250311","출발시간","1530","ST-1605","종로5,6가동_010_2","ST-136","명동_001_3","1","39","2188"
