"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250714","도착시간","0805","ST-1158","서초3동_023_1","ST-1158","서초3동_023_1","1","38","617"
"20250714","도착시간","0935","ST-3085","명일1동_008_1","ST-1837","길동_044_1","1","10","1220"
"20250714","도착시간","1235","ST-1831","고덕2동_001_2","ST-499","명일1동_007_1","1","9","1608"
"20250714","도착시간","2120","ST-925","양재2동_040_4","ST-744","내곡동_007_3","1","8","998"
"20250714","도착시간","1345","ST-2722","창2동_043_1","ST-2096","창5동_016_1","1","7","1084"
"20250714","도착시간","0815","ST-1186","수서동_023_1","ST-3079","대치2동_001_3","1","22","4781"
"20250714","도착시간","1955","ST-2506","휘경2동_039_1","ST-2860","상봉1동_003_2","1","19","2570"
"20250714","도착시간","0605","ST-2058","발산1동_030_1","ST-1718","방화1동_041_1","1","9","1718"
"20250714","도착시간","2025","ST-2046","가양1동_012_13","ST-2945","발산1동_007_5","1","14","2568"
"20250714","도착시간","0850","ST-2057","가양1동_010_1","ST-2046","가양1동_012_13","1","4","439"
"20250714","도착시간","1225","ST-2658","반포4동_013_2","ST-1924","반포4동_030_1","1","3","584"
"20250714","도착시간","2025","ST-936","구로3동_034_2","ST-2873","신사동_003_1","1","12","1410"
"20250714","도착시간","0855","ST-2518","명동_001_16","ST-119","사직동_008_1","1","2","550"
"20250714","도착시간","0845","ST-814","역삼2동_051_1","ST-811","역삼1동_009_1","1","5","600"
"20250714","도착시간","0035","ST-3094","등촌1동_003_1","ST-516","등촌1동_012_1","1","4","700"
"20250714","도착시간","0850","ST-207","대흥동_029_1","ST-204","용강동_039_1","1","13","1766"
"20250714","도착시간","1200","ST-2768","신월2동_031_1","ST-1500","신월4동_007_1","1","5","820"
"20250714","도착시간","1410","ST-1016","신월4동_001_1","ST-2768","신월2동_031_1","1","4","680"
"20250714","도착시간","0710","ST-2899","여의동_006_2","ST-66","여의동_006_16","1","",""
"20250714","도착시간","1010","ST-1029","녹번동_029_1","ST-87","성산2동_001_2","1","30","5350"
"20250714","도착시간","0740","ST-1237","구로4동_002_1","ST-2465","구로5동_038_1","1","25","1216"
"20250714","도착시간","0725","ST-978","청운효자동_002_1","ST-1771","소공동_001_4","1","18","2750"
"20250714","도착시간","0850","ST-2408","군자동_014_4","ST-2408","군자동_014_4","1","11","620"
"20250714","도착시간","1050","ST-121","종로1,2,3,4가동_003_2","ST-121","종로1,2,3,4가동_003_2","1","26","1804"
"20250714","도착시간","0750","ST-206","용강동_013_1","ST-3061","여의동_051_2","1","17","3145"
"20250714","도착시간","0635","ST-76","상암동_013_1","ST-93","상암동_025_3","1","7","2138"
"20250714","도착시간","0710","ST-1934","독산2동_025_1","ST-2642","독산1동_046_1","1","8","1280"
"20250714","도착시간","0720","ST-1779","을지로동_003_2","ST-1810","종로1,2,3,4가동_004_5","1","6","778"
"20250714","도착시간","0700","ST-2642","독산1동_046_1","ST-1140","가산동_003_1","1","5","1238"
"20250714","도착시간","0800","ST-408","용신동_007_2","ST-3206","제기동_030_1","1","7","860"
"20250714","도착시간","0635","ST-178","창신3동_003_1","ST-1609","숭인2동_005_1","1","9","1040"
"20250714","도착시간","0740","ST-667","구로2동_022_1","ST-918","구로4동_002_2","1","7","1054"
"20250714","도착시간","1145","ST-46","여의동_002_20","ST-46","여의동_002_20","1","20","990"
"20250714","도착시간","1700","ST-493","천호2동_029_2","ST-1620","천호2동_026_1","1","5","1140"
"20250714","도착시간","0750","ST-1279","상계6,7동_027_2","ST-3177","창4동_038_2","1","3","620"
"20250714","도착시간","0805","ST-2837","삼성2동_007_1","ST-1070","송파1동_014_1","1","36","7540"
"20250714","도착시간","0555","ST-3127","역촌동_048_1","ST-2264","역촌동_068_1","1","5","2530"
"20250714","도착시간","1145","ST-3151","오륜동_002_8","ST-1584","잠실6동_004_1","1","19","3183"
"20250714","도착시간","0830","ST-675","고척1동_042_1","ST-665","구로1동_009_1","1","11","1480"
"20250714","도착시간","1350","ST-2521","명동_001_17","ST-148","명동_001_9","1","",""
"20250714","도착시간","0225","ST-1168","양재2동_005_2","ST-2655","양재2동_005_3","2","",""
"20250714","도착시간","1145","ST-3005","오륜동_002_4","ST-1687","성내3동_018_1","1","7","1120"
"20250714","도착시간","0045","ST-426","당산2동_052_1","ST-330","한남동_024_1","1","45","12761"
"20250714","도착시간","1345","ST-1180","논현2동_035_1","ST-3254","청담동_009_1","1","12","1833"
"20250714","도착시간","2240","ST-1517","발산1동_001_1","X","","1","",""
"20250714","도착시간","1020","ST-978","청운효자동_002_1","ST-1756","삼청동_003_2","1","6","830"
