"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250203","출발시간","0610","ST-3301","상계2동_033_1","ST-3015","상계6,7동_042_1","1","10","1654"
"20250203","출발시간","0810","ST-3182","구로2동_001_6","ST-289","문래동_003_2","1","22","3018"
"20250203","출발시간","0930","ST-2017","목1동_031_1","ST-3182","구로2동_001_6","1","16","2600"
"20250203","출발시간","2340","ST-2996","신사동_026_1","ST-705","난곡동_008_1","1","11","2190"
"20250203","출발시간","0750","ST-1320","양평1동_028_1","ST-3187","당산2동_003_1","1","15","2345"
"20250203","출발시간","1835","ST-398","답십리1동_025_1","ST-109","성수1가2동_001_1","1","26","3544"
"20250203","출발시간","0840","ST-641","가산동_004_8","ST-1734","가산동_004_2","1","5","1070"
"20250203","출발시간","1200","ST-2291","중화2동_040_1","ST-1093","중화2동_027_1","1","5","770"
"20250203","출발시간","1930","ST-516","등촌1동_012_1","ST-2059","등촌3동_003_2","1","8","1141"
"20250203","출발시간","0615","ST-655","종암동_012_1","ST-2504","청량리동_017_1","1","4","341"
"20250203","출발시간","0835","ST-1041","성내1동_012_1","ST-1083","풍납1동_003_1","1","8","1133"
"20250203","출발시간","2000","ST-3225","구로1동_001_1","ST-1219","구로1동_002_1","1","4","591"
"20250203","출발시간","1825","ST-3331","문래동_022_1","ST-3212","당산1동_009_1","1","6","671"
"20250203","출발시간","0620","ST-51","여의동_001_2","ST-47","여의동_001_1","1","6","767"
"20250203","출발시간","1400","ST-2097","창1동_041_1","ST-2107","창5동_030_1","1","7","1310"
"20250203","출발시간","0735","ST-99","자양3동_036_1","ST-446","성수2가1동_023_1","1","7","1368"
"20250203","출발시간","1910","ST-1125","상계6,7동_027_1","ST-3266","상계10동_023_1","1","7","817"
"20250203","출발시간","0010","ST-1498","신정3동_001_1","ST-2771","신월6동_002_1","2","17","2341"
"20250203","출발시간","0725","ST-180","무악동_016_1","ST-1373","교남동_015_1","3","15","2978"
"20250203","출발시간","1725","ST-564","종암동_008_2","ST-563","길음1동_072_2","1","4","749"
"20250203","출발시간","1730","ST-2636","망우본동_031_1","ST-1451","망우본동_060_1","1","3","434"
"20250203","출발시간","1120","ST-84","상암동_026_4","ST-2147","상암동_002_1","1","4","853"
"20250203","출발시간","1800","ST-84","상암동_026_4","ST-2147","상암동_002_1","1","5","708"
"20250203","출발시간","1610","ST-2945","발산1동_007_5","ST-1519","화곡6동_014_1","1","8","1420"
"20250203","출발시간","1810","ST-1424","성북동_012_1","ST-931","성북동_018_1","1","7","1222"
"20250203","출발시간","1810","ST-1688","가양1동_016_3","ST-2031","가양1동_018_1","1","8","1233"
"20250203","출발시간","0835","ST-306","영등포동_054_1","ST-47","여의동_001_1","1","12","1635"
"20250203","출발시간","0730","ST-3235","영등포동_038_1","ST-3061","여의동_051_2","2","20","2371"
"20250203","출발시간","1850","ST-2985","문정2동_004_1","ST-1364","세곡동_010_1","1","14","1784"
"20250203","출발시간","1000","ST-2477","방화1동_077_1","ST-2031","가양1동_018_1","1","6","950"
"20250203","출발시간","0840","ST-834","등촌3동_002_1","ST-3145","가양1동_016_9","1","6","1377"
"20250203","출발시간","2115","ST-461","응암1동_023_2","ST-2257","응암3동_002_1","1","7","1150"
"20250203","출발시간","0610","ST-1871","위례동_044_1","ST-3004","위례동_028_1","1","7","1747"
"20250203","출발시간","1605","ST-891","잠실6동_001_7","ST-3162","삼전동_039_1","1","10","1644"
"20250203","출발시간","0715","ST-3095","증산동_004_1","ST-2214","북가좌1동_028_1","1","7","1146"
"20250203","출발시간","1850","ST-2504","청량리동_017_1","ST-655","종암동_012_1","1","4","520"
"20250203","출발시간","0640","ST-2579","오금동_023_1","ST-2876","방이2동_005_1","1","11","1869"
"20250203","출발시간","0840","ST-1650","영등포동_023_1","ST-288","영등포동_002_1","1","5","880"
"20250203","출발시간","1235","ST-668","구로3동_034_1","ST-668","구로3동_034_1","1","69","1640"
"20250203","출발시간","0925","ST-1335","면목2동_026_1","ST-1098","면목본동_011_1","1","9","1136"
"20250203","출발시간","0845","ST-518","가양2동_028_1","ST-1509","가양3동_028_1","1","4","747"
"20250203","출발시간","1815","ST-2176","원효로2동_013_1","ST-327","한강로동_010_4","1","8","1280"
"20250203","출발시간","2010","ST-3084","가양2동_002_1","ST-2487","등촌1동_033_1","1","6","790"
"20250203","출발시간","0750","ST-3235","영등포동_038_1","ST-3061","여의동_051_2","1","8","1237"
"20250203","출발시간","2120","ST-2045","가양1동_012_12","ST-2037","가양1동_014_2","1","4","1087"
"20250203","출발시간","0750","ST-3300","오륜동_001_5","ST-1720","오륜동_001_4","1","5","976"
"20250203","출발시간","1740","ST-978","청운효자동_002_1","ST-119","사직동_008_1","1","17","1495"
"20250203","출발시간","0730","ST-3214","방이2동_006_1","ST-891","잠실6동_001_7","1","3","786"
"20250203","출발시간","0840","ST-1177","도곡1동_032_1","ST-3185","도곡1동_004_1","1","6","480"
"20250203","출발시간","1735","ST-3017","합정동_025_1","ST-8","합정동_023_2","1","3","565"
"20250203","출발시간","1900","ST-2054","화곡1동_047_1","ST-2887","화곡2동_028_1","1","5","1470"
"20250203","출발시간","0020","ST-702","신림동_006_1","ST-1275","구로5동_040_1","1","24","4865"
"20250203","출발시간","1735","ST-2044","가양1동_012_11","ST-3100","등촌3동_001_4","1","40","1519"
"20250203","출발시간","0640","ST-1499","신정7동_004_1","ST-2014","신정7동_001_2","1","5","730"
"20250203","출발시간","1920","ST-1429","화양동_008_1","ST-97","화양동_002_1","1","4","350"
"20250203","출발시간","1930","ST-2560","휘경2동_007_1","ST-2270","휘경2동_022_1","1","6","1329"
"20250203","출발시간","1835","ST-3324","방화1동_041_4","ST-2050","공항동_060_1","1","5","687"
"20250203","출발시간","1440","ST-1657","위례동_014_1","ST-895","거여1동_021_1","1","45","1569"
"20250203","출발시간","1940","ST-2489","가양1동_001_1","ST-2023","가양1동_052_1","1","13","3116"
"20250203","출발시간","0820","ST-2860","상봉1동_003_2","ST-2795","신내1동_022_4","1","17","2670"
"20250203","출발시간","0840","ST-3175","창4동_048_1","ST-2088","창4동_041_1","1","3","638"
"20250203","출발시간","0730","ST-2489","가양1동_001_1","ST-2044","가양1동_012_11","1","6","1140"
"20250203","출발시간","1150","ST-2986","석촌동_040_1","ST-1859","석촌동_017_1","1","66","13800"
"20250203","출발시간","1715","ST-2578","송파2동_008_2","ST-905","문정2동_010_1","1","23","2915"
"20250203","출발시간","2200","ST-900","문정2동_044_8","ST-2578","송파2동_008_2","1","37","4231"
"20250203","출발시간","1840","ST-1995","목1동_006_2","ST-1731","목1동_003_5","1","29","1563"
"20250203","출발시간","0900","ST-542","잠실4동_003_4","ST-2574","풍납2동_049_3","1","7","1001"
"20250203","출발시간","2005","ST-1833","명일2동_003_2","ST-3329","길동_032_2","1","17","1870"
"20250203","출발시간","2020","ST-2045","가양1동_012_12","ST-2965","공항동_057_1","1","9","1524"
"20250203","출발시간","1205","ST-1522","개봉2동_030_1","ST-632","독산1동_026_3","1","32","300"
"20250203","출발시간","0735","ST-1200","삼선동_002_1","ST-1215","안암동_008_1","1","8","1739"
"20250203","출발시간","0630","ST-349","북가좌1동_004_1","ST-3140","신촌동_024_3","1","28","4330"
"20250203","출발시간","1410","ST-2774","목5동_063_1","ST-1015","목5동_002_1","1","4","900"
"20250203","출발시간","1925","ST-308","목2동_006_2","ST-1496","목5동_028_1","1","10","1745"
"20250203","출발시간","1955","ST-2040","가양1동_012_8","ST-1689","가양1동_017_1","1","7","977"
"20250203","출발시간","0740","ST-1118","중계2,3동_047_1","ST-2299","상봉1동_003_1","1","61","6886"
"20250203","출발시간","2050","ST-3304","신정4동_045_1","ST-994","목1동_005_2","1","8","990"
"20250203","출발시간","0725","ST-2965","공항동_057_1","ST-2871","가양1동_016_8","1","3","646"
"20250203","출발시간","1040","ST-2314","자양1동_023_1","ST-840","잠실3동_017_1","1","21","3603"
"20250203","출발시간","0825","ST-105","성수2가3동_006_2","ST-364","성수2가3동_012_4","1","3","760"
"20250203","출발시간","0855","ST-553","잠실3동_034_1","ST-1867","잠실3동_061_1","1","2","380"
"20250203","출발시간","1350","ST-2899","여의동_006_2","ST-66","여의동_006_16","1","2","400"
"20250203","출발시간","1655","ST-2168","서교동_001_1","ST-18","서교동_004_1","1","",""
"20250203","출발시간","2005","ST-3316","답십리1동_058_1","ST-2501","답십리2동_018_1","1","9","518"
"20250203","출발시간","0830","ST-2810","신길1동_005_1","ST-52","여의동_001_3","1","9","1410"
"20250203","출발시간","0555","ST-1211","길음1동_041_1","ST-1459","길음1동_024_1","1","2","400"
"20250203","출발시간","1805","ST-2035","가양1동_016_5","ST-3100","등촌3동_001_4","1","7","935"
"20250203","출발시간","0605","ST-2860","상봉1동_003_2","ST-1332","상봉2동_014_1","1","3","1120"
"20250203","출발시간","1800","ST-3042","성수1가2동_005_3","ST-108","성수1가1동_029_1","1","7","938"
"20250203","출발시간","1755","ST-1132","창4동_001_1","ST-558","묵2동_029_1","1","27","5586"
"20250203","출발시간","0825","ST-571","월곡2동_032_3","ST-2507","용신동_053_1","1","19","8020"
"20250203","출발시간","0840","ST-2407","구의3동_009_2","ST-378","구의3동_048_1","1","6","716"
"20250203","출발시간","2335","ST-1514","발산1동_062_1","ST-1064","발산1동_056_1","1","4","1086"
"20250203","출발시간","2030","ST-228","충현동_036_1","ST-2624","중림동_011_1","1","6","949"
"20250203","출발시간","1805","ST-2624","중림동_011_1","ST-228","충현동_036_1","1","5","870"
"20250203","출발시간","2155","ST-1866","석촌동_018_1","ST-3162","삼전동_039_1","1","87","2350"
"20250203","출발시간","1745","ST-2088","창4동_041_1","ST-2070","중계1동_050_1","1","15","2612"
"20250203","출발시간","1730","ST-2637","가산동_004_3","ST-1539","양평2동_029_1","1","43","9002"
"20250203","출발시간","1755","ST-1862","잠실3동_049_1","ST-2757","가락본동_028_1","1","30","4150"
"20250203","출발시간","1615","ST-678","개봉1동_021_1","ST-3055","개봉1동_043_1","1","18","1439"
"20250203","출발시간","1225","ST-1990","영등포본동_020_2","ST-663","신도림동_008_1","1","15","2721"
"20250203","출발시간","1855","ST-3142","영등포본동_020_3","ST-950","조원동_024_1","1","54","5588"
"20250203","출발시간","0920","ST-2932","시흥1동_003_3","ST-1938","가산동_003_4","1","13","2834"
"20250203","출발시간","2010","ST-3279","수색동_004_2","ST-3279","수색동_004_2","1","95","2353"
"20250203","출발시간","2045","ST-2751","길동_027_1","ST-2751","길동_027_1","1","62","1696"
"20250203","출발시간","1610","ST-664","신도림동_050_1","ST-417","문래동_057_1","1","8","1051"
"20250203","출발시간","0935","ST-2820","문래동_025_1","ST-3089","신정7동_003_1","1","15","2202"
"20250203","출발시간","1805","ST-293","영등포동_019_1","ST-426","당산2동_052_1","1","8","630"
"20250203","출발시간","1005","ST-604","공릉2동_044_3","ST-2754","상계6,7동_060_1","1","16","2800"
"20250203","출발시간","0810","ST-3090","종로1,2,3,4가동_003_8","ST-1761","소공동_001_2","1","18","2240"
"20250203","출발시간","1750","ST-2044","가양1동_012_11","ST-1646","등촌3동_059_1","1","8","1623"
"20250203","출발시간","0545","ST-1510","등촌1동_043_1","ST-1249","등촌3동_064_1","1","4","543"
"20250203","출발시간","1845","ST-1510","등촌1동_043_1","ST-1249","등촌3동_064_1","1","6","617"
"20250203","출발시간","1405","ST-2623","종로1,2,3,4가동_006_2","ST-130","삼청동_001_1","1","18","1961"
"20250203","출발시간","1120","ST-2960","신정7동_021_1","ST-1996","목1동_045_1","1","15","1647"
"20250203","출발시간","1500","ST-2067","공릉1동_061_1","ST-1474","공릉1동_031_1","1","12","1690"
"20250203","출발시간","0720","ST-276","답십리2동_004_1","ST-2342","용답동_019_1","1","56","1627"
"20250203","출발시간","0850","ST-2820","문래동_025_1","ST-1320","양평1동_028_1","1","3","536"
"20250203","출발시간","1000","ST-3353","장안1동_069_1","ST-3353","장안1동_069_1","1","8","730"
"20250203","출발시간","2350","ST-78","상암동_001_2","ST-2535","상암동_003_1","1","2","430"
"20250203","출발시간","0815","ST-1546","조원동_019_1","ST-3105","신대방2동_020_1","1","6","1420"
"20250203","출발시간","1240","ST-378","구의3동_048_1","ST-980","자양2동_015_2","1","21","3208"
"20250203","출발시간","0845","ST-2796","송파2동_002_1","ST-2591","가락1동_048_6","1","10","1284"
"20250203","출발시간","0645","ST-2912","시흥4동_012_1","ST-2641","독산4동_002_1","1","5","1138"
"20250203","출발시간","0845","ST-2520","소공동_001_10","ST-1773","소공동_001_6","1","4","418"
"20250203","출발시간","1635","ST-1582","삼전동_001_1","ST-891","잠실6동_001_7","1","8","917"
"20250203","출발시간","1440","ST-2884","발산1동_007_2","ST-2031","가양1동_018_1","1","7","903"
"20250203","출발시간","0745","ST-50","여의동_032_1","ST-51","여의동_001_2","1","",""
"20250203","출발시간","0715","ST-1067","가양2동_001_1","ST-1249","등촌3동_064_1","1","6","1210"
"20250203","출발시간","1140","ST-2047","가양1동_016_6","ST-2056","발산1동_035_2","1","5","1140"
"20250203","출발시간","1825","ST-3355","용강동_004_1","ST-3355","용강동_004_1","1","11","1092"
"20250203","출발시간","0850","ST-1063","가양1동_016_1","ST-3261","가양1동_012_19","1","5","781"
"20250203","출발시간","0845","ST-612","상계1동_028_1","ST-1641","상계10동_033_1","1","14","2625"
"20250203","출발시간","2105","ST-1975","도림동_003_1","ST-1700","영등포본동_012_1","1","3","615"
"20250203","출발시간","2125","ST-3125","염창동_087_1","ST-2025","가양2동_001_3","1","14","2027"
"20250203","출발시간","1625","ST-167","청운효자동_004_1","ST-180","무악동_016_1","1","15","2610"
"20250203","출발시간","0750","ST-2773","목5동_013_1","ST-2774","목5동_063_1","1","5","933"
"20250203","출발시간","0845","ST-105","성수2가3동_006_2","ST-364","성수2가3동_012_4","1","4","760"
"20250203","출발시간","1230","ST-2112","방학2동_012_1","ST-1292","창4동_001_3","1","13","1944"
"20250203","출발시간","1345","ST-492","암사2동_002_1","ST-493","천호2동_029_2","1","12","1409"
"20250203","출발시간","0040","ST-394","장안1동_013_1","ST-3334","장안1동_042_1","1","4","594"
"20250203","출발시간","1640","ST-235","왕십리도선동_037_1","ST-910","월곡2동_015_1","1","29","4421"
"20250203","출발시간","1140","ST-3113","남가좌2동_021_1","ST-2157","연남동_010_1","1","9","1894"
"20250203","출발시간","2150","ST-308","목2동_006_2","ST-1015","목5동_002_1","1","6","1067"
"20250203","출발시간","1750","ST-1064","발산1동_056_1","ST-2411","공항동_037_1","1","7","806"
"20250203","출발시간","1725","ST-1862","잠실3동_049_1","ST-546","잠실본동_006_1","1","7","749"
"20250203","출발시간","2200","ST-1712","가양1동_012_3","ST-1065","가양1동_016_2","1","4","721"
"20250203","출발시간","1920","ST-2820","문래동_025_1","ST-2812","양평1동_020_1","2","14","1679"
"20250203","출발시간","2145","ST-1661","자양4동_009_1","ST-3309","자양4동_013_1","1","6","785"
"20250203","출발시간","1840","ST-547","잠실2동_058_1","X","","1","",""
"20250203","출발시간","2015","ST-2045","가양1동_012_12","ST-2993","발산1동_056_2","1","6","889"
"20250203","출발시간","1805","ST-2033","가양1동_012_7","ST-2031","가양1동_018_1","2","12","1858"
"20250203","출발시간","1700","ST-2702","하계1동_041_1","ST-3174","하계1동_043_1","1","56","3125"
"20250203","출발시간","1700","ST-1249","등촌3동_064_1","ST-2557","화곡6동_024_1","1","4","634"
"20250203","출발시간","0355","ST-2136","수유2동_028_1","ST-3211","상계3,4동_005_1","1","31","7296"
"20250203","출발시간","1210","ST-2287","묵1동_003_2","ST-3253","신내2동_004_1","1","2","360"
"20250203","출발시간","0850","ST-1721","용산2가동_014_1","ST-1376","남영동_003_3","1","4","770"
"20250203","출발시간","0745","ST-105","성수2가3동_006_2","ST-3121","성수2가3동_008_1","1","14","644"
"20250203","출발시간","0740","ST-944","필동_005_2","ST-1777","명동_003_1","1","8","881"
"20250203","출발시간","1845","ST-2815","영등포동_024_1","ST-289","문래동_003_2","1","5","763"
"20250203","출발시간","1950","ST-1575","삼성1동_018_2","ST-2688","압구정동_026_1","1","9","1302"
"20250203","출발시간","1815","ST-2557","화곡6동_024_1","ST-2033","가양1동_012_7","1","15","1831"
"20250203","출발시간","2000","ST-2235","정릉1동_019_1","ST-1384","정릉2동_025_1","1","7","902"
"20250203","출발시간","1625","ST-1351","등촌3동_001_1","ST-834","등촌3동_002_1","1","5","701"
"20250203","출발시간","2010","ST-894","잠실4동_027_3","ST-2594","잠실4동_003_1","1","5","729"
"20250203","출발시간","0600","ST-2067","공릉1동_061_1","ST-735","공릉1동_016_1","1","",""
"20250203","출발시간","0620","ST-3162","삼전동_039_1","ST-1866","석촌동_018_1","1","5","1380"
"20250203","출발시간","0935","ST-2016","목1동_042_1","ST-2961","신정6동_028_1","1","9","1782"
"20250203","출발시간","1140","ST-3151","오륜동_002_8","ST-1420","성내3동_030_1","1","7","1086"
"20250203","출발시간","0805","ST-952","조원동_015_5","ST-1140","가산동_003_1","1","16","2393"
"20250203","출발시간","2205","ST-3288","상계2동_031_2","ST-2087","중계2,3동_045_1","1","13","1829"
"20250203","출발시간","0745","ST-1729","삼전동_044_1","ST-1868","잠실3동_028_1","1","7","1228"
"20250203","출발시간","0000","ST-402","회기동_020_1","ST-2502","용신동_040_1","1","12","2477"
"20250203","출발시간","0800","ST-1778","명동_001_11","ST-1814","창신3동_006_1","1","17","2608"
"20250203","출발시간","0950","ST-342","성산1동_022_1","ST-2531","서교동_008_2","1","8","1230"
"20250203","출발시간","0805","ST-2557","화곡6동_024_1","ST-1249","등촌3동_064_1","1","5","776"
