"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250906","출발시간","1905","ST-2896","공릉1동_040_2","ST-1474","공릉1동_031_1","1","7","840"
"20250906","출발시간","0110","ST-2613","우장산동_010_1","ST-2613","우장산동_010_1","1","",""
"20250906","출발시간","0630","ST-2803","대방동_033_2","ST-3102","신길1동_001_1","1","3","590"
"20250906","출발시간","2150","ST-2729","중계1동_025_4","ST-1466","쌍문4동_034_1","1","25","3351"
"20250906","출발시간","2230","ST-2237","장위3동_012_1","ST-600","월계1동_011_1","1","10","1820"
"20250906","출발시간","0150","ST-3017","합정동_025_1","ST-3017","합정동_025_1","1","35","7462"
"20250906","출발시간","0410","ST-2997","오류1동_039_1","ST-1501","신정3동_057_1","1","11","1635"
"20250906","출발시간","0550","ST-2616","낙성대동_001_2","ST-887","인헌동_028_1","1","4","1032"
"20250906","출발시간","1630","ST-3209","천호2동_005_1","ST-492","암사2동_002_1","1","10","1043"
"20250906","출발시간","0130","ST-1124","상계2동_025_1","ST-2835","중계1동_002_1","1","6","932"
"20250906","출발시간","0550","ST-1421","암사3동_006_2","ST-499","명일1동_007_1","1","9","1222"
"20250906","출발시간","2300","ST-3085","명일1동_008_1","ST-1421","암사3동_006_2","1","8","1319"
"20250906","출발시간","1840","ST-2420","사근동_002_1","ST-2327","사근동_006_2","1","73","7721"
"20250906","출발시간","1915","ST-3165","용신동_036_1","ST-827","안암동_015_1","1","5","594"
"20250906","출발시간","1515","ST-919","고척1동_001_2","ST-47","여의동_001_2","2","171","26341"
"20250906","출발시간","1415","ST-1081","송파1동_030_1","ST-2609","잠실6동_017_1","1","70","8590"
"20250906","출발시간","1855","ST-1408","오금동_041_1","ST-1720","오륜동_001_4","1","8","1610"
"20250906","출발시간","1615","ST-1194","군자동_003_1","ST-1263","군자동_035_1","1","9","899"
"20250906","출발시간","0535","ST-1135","도봉1동_034_1","ST-1465","방학1동_028_1","1","10","1346"
"20250906","출발시간","2155","ST-650","수유3동_017_1","ST-1390","수유2동_030_1","1","5","558"
"20250906","출발시간","0000","ST-1323","도림동_002_1","ST-303","신길3동_021_1","1","3","680"
"20250906","출발시간","2140","ST-2368","사당2동_004_1","ST-2364","사당1동_044_1","2","86","4026"
"20250906","출발시간","0140","ST-1047","성내1동_016_1","ST-1687","성내3동_018_1","1","5","736"
"20250906","출발시간","0045","ST-259","구의2동_035_1","ST-384","능동_002_5","1","7","864"
"20250906","출발시간","1435","ST-2791","월계3동_001_1","ST-646","번1동_034_2","1","38","7258"
"20250906","출발시간","1630","ST-456","갈현2동_014_1","ST-479","역촌동_080_1","1","40","1637"
"20250906","출발시간","1335","ST-1706","송파2동_003_1","ST-1793","가락1동_039_1","1","6","683"
"20250906","출발시간","0655","ST-761","서초2동_004_2","ST-1906","서초4동_024_1","1","5","620"
"20250906","출발시간","1550","ST-705","난곡동_008_1","ST-1265","조원동_015_1","1","11","1154"
"20250906","출발시간","0615","ST-1893","개포2동_004_1","ST-1893","개포2동_004_1","1","30","5669"
"20250906","출발시간","1840","ST-1904","서초2동_031_1","ST-1904","서초2동_031_1","1","14","790"
"20250906","출발시간","0225","ST-3193","송천동_010_1","ST-269","제기동_025_1","1","20","4477"
"20250906","출발시간","0005","ST-1687","성내3동_018_1","ST-1836","천호3동_020_1","1","17","1730"
"20250906","출발시간","0735","ST-1731","목1동_003_5","X","","1","90","14528"
"20250906","출발시간","0705","ST-1101","미아동_004_1","ST-1101","미아동_004_1","1","78","9934"
"20250906","출발시간","1210","ST-385","능동_002_6","ST-384","능동_002_5","1","5","1042"
"20250906","출발시간","0015","ST-3305","광희동_002_1","ST-3305","광희동_002_1","1","36","8958"
"20250906","출발시간","0620","ST-1722","구의2동_049_1","ST-974","화양동_008_6","1","8","1130"
"20250906","출발시간","1545","ST-335","이촌1동_033_1","ST-1376","남영동_003_3","1","20","4299"
"20250906","출발시간","1320","ST-3288","상계2동_031_2","ST-1640","상계9동_027_1","1","10","1255"
"20250906","출발시간","0030","ST-2285","중화2동_023_1","ST-1334","상봉2동_033_1","1","20","1680"
"20250906","출발시간","1520","ST-3323","영등포동_027_1","ST-1701","당산2동_057_1","1","6","661"
"20250906","출발시간","2320","ST-1854","장지동_056_1","ST-2589","장지동_008_2","1","8","922"
"20250906","출발시간","0150","ST-1640","상계9동_027_1","ST-1291","상계6,7동_027_3","1","13","1403"
"20250906","출발시간","0130","ST-1975","도림동_003_1","ST-419","당산1동_006_1","1","11","1350"
"20250906","출발시간","0410","ST-714","은천동_007_1","ST-3252","구로2동_011_1","1","35","6110"
"20250906","출발시간","0615","ST-1692","성산2동_010_1","ST-212","성산2동_005_1","1","7","1100"
"20250906","출발시간","2030","ST-2899","여의동_006_2","ST-53","여의동_032_2","1","10","1032"
"20250906","출발시간","1745","ST-53","여의동_032_2","ST-55","여의동_006_12","2","61","6743"
"20250906","출발시간","1520","ST-991","상암동_024_6","ST-90","상암동_024_5","1","31","2098"
"20250906","출발시간","1040","ST-2572","위례동_071_1","ST-1416","위례동_057_1","1","3","422"
"20250906","출발시간","1635","ST-203","공덕동_009_1","ST-2978","염리동_021_1","1","12","1321"
"20250906","출발시간","0225","ST-2452","서빙고동_015_4","ST-1910","반포3동_015_3","1","95","10206"
"20250906","출발시간","1550","ST-1433","삼성1동_018_1","ST-1433","삼성1동_018_1","1","26","1833"
"20250906","출발시간","2155","ST-1200","삼선동_002_1","ST-1815","창신3동_003_2","1","32","3351"
"20250906","출발시간","0520","ST-2988","위례동_014_2","ST-2917","위례동_013_3","1","",""
"20250906","출발시간","0215","ST-2793","장위2동_005_1","ST-572","월곡2동_024_1","1","11","1904"
"20250906","출발시간","1305","ST-220","홍은2동_012_1","ST-478","역촌동_031_1","1","42","2990"
"20250906","출발시간","2215","ST-497","성내1동_015_1","ST-1047","성내1동_016_1","1","4","395"
"20250906","출발시간","1750","ST-2020","등촌1동_025_1","ST-516","등촌1동_012_1","1","8","814"
"20250906","출발시간","0830","ST-1766","명일2동_008_2","ST-1766","명일2동_008_2","1","361","10872"
"20250906","출발시간","1230","ST-1342","남영동_003_2","ST-2173","한강로동_009_1","1","5","1070"
"20250906","출발시간","1720","ST-366","옥수동_045_1","ST-289","문래동_003_2","1","114","22486"
"20250906","출발시간","1215","ST-559","정릉2동_045_1","ST-3203","길음2동_002_2","1","15","1999"
"20250906","출발시간","1325","ST-2807","당산2동_039_1","ST-1973","당산2동_037_1","1","132","1480"
"20250906","출발시간","0840","ST-1041","성내1동_012_1","ST-1046","성내2동_010_1","1","6","840"
"20250906","출발시간","1950","ST-541","풍납2동_024_1","ST-541","풍납2동_024_1","1","56","2646"
"20250906","출발시간","1430","ST-2585","마천1동_021_1","ST-896","거여1동_002_1","1","11","1198"
"20250906","출발시간","0315","ST-2513","종로1,2,3,4가동_005_6","ST-2845","소공동_002_4","1","28","4156"
"20250906","출발시간","0135","ST-2702","하계1동_041_1","ST-735","공릉1동_016_1","1","6","1224"
"20250906","출발시간","0210","ST-3051","충현동_013_1","ST-2199","천연동_027_2","1","7","1100"
"20250906","출발시간","2255","ST-791","압구정동_051_1","ST-3386","압구정동_047_1","1","24","767"
"20250906","출발시간","1725","ST-493","천호2동_029_2","ST-1835","명일2동_024_1","1","15","2996"
"20250906","출발시간","2240","ST-276","답십리2동_004_1","ST-398","답십리1동_025_1","1","5","876"
"20250906","출발시간","1640","ST-2740","성내1동_002_1","ST-1841","성내2동_036_1","1","4","877"
"20250906","출발시간","1850","ST-2379","서원동_023_1","ST-2375","대학동_014_1","1","19","2583"
"20250906","출발시간","0040","ST-533","등촌2동_020_1","ST-532","등촌2동_029_1","1","3","334"
"20250906","출발시간","1800","ST-1833","명일2동_003_2","ST-1762","암사3동_024_1","1","7","1081"
"20250906","출발시간","0710","ST-2494","염창동_005_1","ST-3084","가양2동_002_1","1","11","2031"
"20250906","출발시간","1600","ST-2441","한강로동_032_1","ST-2441","한강로동_032_1","1","62","1646"
"20250906","출발시간","1235","ST-534","화곡4동_013_1","ST-2768","신월2동_031_1","1","19","2634"
"20250906","출발시간","0000","ST-445","군자동_032_2","ST-3044","성수2가3동_012_2","1","7","705"
"20250906","출발시간","2205","ST-2087","중계2,3동_045_1","ST-1281","중계1동_025_2","1","5","514"
"20250906","출발시간","0835","ST-968","성산2동_001_4","ST-92","상암동_033_1","1","3","505"
"20250906","출발시간","1620","ST-2884","발산1동_007_2","ST-2871","가양1동_016_8","1","",""
"20250906","출발시간","1525","ST-2996","신사동_026_1","ST-1357","신사동_001_1","1","2","353"
"20250906","출발시간","1930","ST-2995","청룡동_017_1","ST-702","신림동_006_1","1","82","5189"
"20250906","출발시간","0000","ST-931","성북동_018_1","ST-1807","종로1,2,3,4가동_007_1","1","15","300"
"20250906","출발시간","2255","ST-931","성북동_018_1","ST-1807","종로1,2,3,4가동_007_1","1","16","3633"
"20250906","출발시간","2030","ST-1208","돈암2동_037_1","ST-2225","동선동_007_1","1","6","762"
"20250906","출발시간","1445","ST-1692","성산2동_010_1","ST-341","연남동_005_1","1","8","1353"
"20250906","출발시간","2105","ST-3142","영등포본동_020_3","ST-2820","문래동_025_1","1","15","2414"
"20250906","출발시간","0000","ST-2320","군자동_032_1","ST-2408","군자동_014_4","1","4","730"
"20250906","출발시간","0225","ST-1519","화곡6동_014_1","ST-1065","가양1동_016_2","1","7","1200"
"20250906","출발시간","2015","ST-2822","영등포동_039_1","ST-1701","당산2동_057_1","1","8","817"
"20250906","출발시간","0955","ST-517","염창동_010_1","ST-2018","염창동_061_2","1","4","784"
"20250906","출발시간","2335","ST-2764","신정6동_018_1","ST-1731","목1동_003_5","1","6","527"
"20250906","출발시간","0110","ST-3274","상계3,4동_013_1","ST-1423","수유1동_006_1","1","58","4964"
"20250906","출발시간","0715","ST-2096","창5동_016_1","ST-2726","창4동_001_6","1","85","2235"
"20250906","출발시간","1600","ST-1357","신사동_001_1","ST-1268","보라매동_001_1","1","9","1000"
"20250906","출발시간","1830","ST-505","성내3동_012_1","ST-501","길동_059_1","1","28","1415"
"20250906","출발시간","1900","ST-455","응암1동_023_1","ST-455","응암1동_023_1","1","46","5951"
"20250906","출발시간","0330","ST-525","우장산동_017_1","ST-523","우장산동_082_1","1","7","873"
"20250906","출발시간","0010","ST-974","화양동_008_6","ST-2321","화양동_040_1","1","8","1121"
"20250906","출발시간","1405","ST-2898","월곡1동_008_1","ST-910","월곡2동_015_1","1","5","460"
"20250906","출발시간","2315","ST-2997","오류1동_039_1","ST-1501","신정3동_057_1","1","9","1333"
"20250906","출발시간","1410","ST-834","등촌3동_002_1","ST-1514","발산1동_062_1","1","30","1278"
"20250906","출발시간","2045","ST-1582","삼전동_001_1","ST-1582","삼전동_001_1","1","38","1284"
"20250906","출발시간","1555","ST-408","용신동_007_2","ST-2502","용신동_040_1","1","8","1669"
"20250906","출발시간","1620","ST-891","잠실6동_001_7","ST-2747","둔촌2동_032_1","1","32","5597"
"20250906","출발시간","1615","ST-3317","용신동_007_1","ST-99","자양3동_036_1","1","39","9211"
"20250906","출발시간","0000","ST-599","중화2동_012_2","ST-850","상봉2동_008_1","1","5","526"
"20250906","출발시간","2035","ST-1508","염창동_058_1","ST-1018","목5동_051_1","1","15","2695"
"20250906","출발시간","2100","ST-70","여의동_016_1","ST-28","대흥동_008_2","1","46","5420"
"20250906","출발시간","0620","ST-1015","목5동_002_1","ST-1350","목5동_002_2","1","4","834"
