"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250214","출발시간","1315","ST-437","청파동_009_1","ST-1201","동선동_028_1","1","59","9983"
"20250214","출발시간","0825","ST-1938","가산동_003_4","ST-3029","가산동_010_1","1","5","660"
"20250214","출발시간","1205","ST-899","문정2동_044_7","ST-1889","개포3동_006_1","1","26","4420"
"20250214","출발시간","1710","ST-1263","군자동_035_1","ST-1194","군자동_003_1","1","8","810"
"20250214","출발시간","0750","ST-422","당산2동_003_2","ST-2644","여의동_002_8","1","13","1570"
"20250214","출발시간","1230","ST-699","노량진2동_020_1","ST-66","여의동_006_16","1","21","2744"
"20250214","출발시간","1840","ST-1660","자양3동_013_1","ST-483","자양3동_029_1","1","6","710"
"20250214","출발시간","1625","ST-2545","자양3동_030_1","ST-3002","성수1가1동_009_1","1","13","1980"
"20250214","출발시간","1410","ST-2545","자양3동_030_1","ST-2865","자양2동_021_2","1","3","575"
"20250214","출발시간","1915","ST-765","서초4동_024_2","ST-788","논현1동_006_2","1","19","2682"
"20250214","출발시간","1755","ST-3291","을지로동_001_4","ST-1782","광희동_007_1","2","20","1862"
"20250214","출발시간","0035","ST-2732","천호2동_019_1","ST-3085","명일1동_008_1","1","16","2015"
"20250214","출발시간","1310","ST-2904","면목5동_030_4","ST-1661","자양4동_009_1","1","36","5167"
"20250214","출발시간","1810","ST-3343","오금동_020_1","ST-2940","오륜동_009_1","1","10","2410"
"20250214","출발시간","1300","ST-2550","가양3동_028_2","ST-3118","가양3동_001_1","2","8","1350"
"20250214","출발시간","1730","ST-774","양재2동_039_4","ST-818","도곡1동_004_2","1","16","3247"
"20250214","출발시간","1510","ST-2113","방학3동_037_1","ST-3269","방학1동_013_1","1","10","1490"
"20250214","출발시간","2120","ST-2595","잠실4동_003_2","ST-3131","풍납2동_044_1","1","12","1665"
"20250214","출발시간","0745","ST-935","방배4동_006_1","ST-1305","서초1동_017_1","1","31","3019"
"20250214","출발시간","0710","ST-3050","도봉2동_001_5","ST-2914","상계1동_058_1","1","4","560"
"20250214","출발시간","0905","ST-2978","염리동_021_1","ST-1691","대흥동_014_1","1","3","504"
"20250214","출발시간","1235","ST-1332","상봉2동_014_1","ST-2496","휘경1동_002_2","1","23","2587"
"20250214","출발시간","2120","ST-62","여의동_017_1","ST-1321","영등포동_053_1","1","36","1980"
"20250214","출발시간","1755","ST-274","용신동_014_1","ST-274","용신동_014_1","1","6","924"
"20250214","출발시간","1640","ST-76","상암동_013_1","ST-479","역촌동_080_1","1","36","5774"
"20250214","출발시간","1805","ST-2814","여의동_037_1","ST-71","여의동_049_2","4","38","4530"
"20250214","출발시간","2235","ST-2545","자양3동_030_1","ST-984","자양1동_028_1","1","10","1593"
"20250214","출발시간","1320","ST-1730","송파1동_038_1","ST-3214","방이2동_006_1","1","43","970"
"20250214","출발시간","1705","ST-749","반포3동_024_1","ST-1171","신사동_018_1","1","19","2520"
"20250214","출발시간","0840","ST-454","대조동_020_1","ST-479","역촌동_080_1","1","6","1471"
"20250214","출발시간","2010","ST-2571","잠실6동_001_4","ST-2876","방이2동_005_1","1","9","1320"
"20250214","출발시간","0900","ST-1378","구의1동_008_1","ST-112","성수2가3동_004_1","1","15","2649"
"20250214","출발시간","1935","ST-1875","오륜동_031_1","ST-2940","오륜동_009_1","1","8","1230"
"20250214","출발시간","1820","ST-1321","영등포동_053_1","ST-70","여의동_016_1","1","18","2042"
"20250214","출발시간","2105","ST-181","종로1,2,3,4가동_003_5","ST-1619","사직동_009_6","1","25","1369"
"20250214","출발시간","0805","ST-246","금호2,3가동_014_1","ST-238","금호2,3가동_016_1","1","4","737"
"20250214","출발시간","1800","ST-238","금호2,3가동_016_1","ST-240","금호2,3가동_033_1","1","6","2418"
"20250214","출발시간","0915","ST-1837","길동_044_1","ST-1041","성내1동_012_1","1","18","2272"
"20250214","출발시간","1330","ST-150","종로1,2,3,4가동_005_2","ST-150","종로1,2,3,4가동_005_2","2","",""
"20250214","출발시간","1055","ST-794","청담동_020_1","ST-1173","압구정동_048_1","1","98","8470"
"20250214","출발시간","2115","ST-816","도곡1동_029_1","ST-1906","서초4동_024_1","1","12","1750"
"20250214","출발시간","1340","ST-241","사근동_008_1","ST-1195","응봉동_003_1","1","6","979"
"20250214","출발시간","1150","ST-2479","등촌1동_026_1","X","","1","3","495"
"20250214","출발시간","1535","ST-1069","화곡6동_027_1","ST-1069","화곡6동_027_1","1","38","3009"
"20250214","출발시간","0845","ST-118","사직동_009_2","ST-181","종로1,2,3,4가동_003_5","1","7","977"
"20250214","출발시간","1840","ST-2749","길동_012_1","ST-2751","길동_027_1","1","23","996"
"20250214","출발시간","1115","ST-2731","장위1동_044_1","ST-600","월계1동_011_1","1","7","1539"
"20250214","출발시간","1715","ST-2732","천호2동_019_1","ST-1842","천호3동_001_1","1","3","676"
"20250214","출발시간","0930","ST-1974","도림동_002_2","ST-3311","구로5동_001_3","2","9","1458"
"20250214","출발시간","1505","ST-2112","방학2동_012_1","ST-3119","방학1동_050_1","1","27","475"
"20250214","출발시간","0815","ST-918","구로4동_002_2","ST-1651","대림3동_020_1","1","4","758"
"20250214","출발시간","0655","ST-1296","쌍문2동_015_1","ST-614","방학1동_019_2","1","11","1545"
"20250214","출발시간","1715","ST-2089","방학1동_030_1","ST-643","수유3동_021_1","1","22","2998"
"20250214","출발시간","2125","ST-1251","가양1동_020_1","ST-1351","등촌3동_001_1","2","12","1169"
"20250214","출발시간","1810","ST-2815","영등포동_024_1","ST-1320","양평1동_028_1","2","33","4161"
"20250214","출발시간","1050","ST-421","양평2동_002_1","ST-421","양평2동_002_1","1","14","341"
"20250214","출발시간","1850","ST-1606","종로5,6가동_009_1","ST-1807","종로1,2,3,4가동_007_1","1","9","924"
"20250214","출발시간","1550","ST-548","잠실2동_050_1","ST-891","잠실6동_001_7","1","14","1850"
"20250214","출발시간","2255","ST-1793","가락1동_039_1","ST-3153","가락본동_038_1","1","5","430"
"20250214","출발시간","1400","ST-2798","가락본동_023_1","ST-548","잠실2동_050_1","1","31","4314"
"20250214","출발시간","1915","ST-1780","광희동_001_2","ST-1812","창신1동_007_1","1","6","600"
"20250214","출발시간","1820","ST-284","신길3동_026_1","ST-728","대방동_031_2","1","15","2283"
"20250214","출발시간","1300","ST-1602","광장동_013_1","ST-1602","광장동_013_1","1","48","1280"
"20250214","출발시간","1805","ST-51","여의동_001_2","ST-46","여의동_002_18","2","9","846"
"20250214","출발시간","1800","ST-1305","서초1동_017_1","ST-3079","대치2동_001_3","1","96","5735"
"20250214","출발시간","0720","ST-1500","신월4동_007_1","ST-313","신월2동_009_1","1","10","1359"
"20250214","출발시간","0855","ST-2007","신정2동_028_1","ST-3163","목1동_037_2","2","8","1647"
"20250214","출발시간","2030","ST-540","잠실7동_001_2","ST-933","잠실본동_036_1","1","10","1282"
"20250214","출발시간","1800","ST-2668","양재2동_026_1","ST-1654","도곡2동_048_1","1","10","1509"
"20250214","출발시간","0845","ST-2903","황학동_017_1","ST-3333","용신동_044_2","1","8","781"
"20250214","출발시간","2010","ST-247","응봉동_010_1","ST-237","행당1동_007_1","1","7","820"
"20250214","출발시간","0515","ST-253","군자동_012_1","ST-102","자양1동_036_1","1","12","1648"
"20250214","출발시간","0840","ST-1332","상봉2동_014_1","ST-2299","상봉1동_003_1","1","4","723"
"20250214","출발시간","1625","ST-2305","자양3동_007_1","ST-98","자양3동_013_2","1","3","566"
"20250214","출발시간","0850","ST-258","자양2동_032_1","ST-2325","군자동_035_2","1","18","3450"
"20250214","출발시간","1720","ST-1694","화곡3동_015_1","ST-2992","화곡3동_040_1","1","",""
"20250214","출발시간","0735","ST-2879","신정2동_026_1","ST-53","여의동_032_2","1","35","5142"
"20250214","출발시간","1430","ST-2206","북가좌1동_017_1","ST-222","북가좌1동_022_1","1","5","909"
"20250214","출발시간","1455","ST-1619","사직동_009_6","ST-3297","소공동_003_1","1","6","1200"
"20250214","출발시간","1535","ST-1474","공릉1동_031_1","ST-913","월계1동_017_1","1","26","1887"
"20250214","출발시간","1255","ST-2397","신정6동_036_1","ST-2999","가산동_004_4","1","185","6910"
"20250214","출발시간","1800","ST-2011","신정6동_002_1","ST-1996","목1동_045_1","2","12","1878"
"20250214","출발시간","2305","ST-406","전농2동_007_4","ST-2332","금호4가동_019_1","1","51","9930"
"20250214","출발시간","2345","ST-2807","당산2동_039_1","ST-292","양평1동_013_1","1","6","731"
"20250214","출발시간","1120","ST-371","송정동_004_4","ST-109","성수1가2동_001_1","1","9","1873"
"20250214","출발시간","1155","ST-2530","서강동_052_1","ST-2530","서강동_052_1","1","89","2458"
"20250214","출발시간","0850","ST-59","여의동_051_6","ST-50","여의동_032_1","1","5","786"
"20250214","출발시간","0010","ST-66","여의동_006_16","ST-62","여의동_017_1","1","1","500"
"20250214","출발시간","1825","ST-1584","잠실6동_004_1","ST-1586","잠실6동_001_1","1","8","825"
"20250214","출발시간","1145","ST-280","양평1동_007_1","ST-1701","당산2동_057_1","1","10","1483"
"20250214","출발시간","1815","ST-1142","가산동_017_1","ST-2910","시흥4동_011_1","1","26","3063"
"20250214","출발시간","1000","ST-398","답십리1동_025_1","ST-2420","사근동_002_1","1","5","795"
"20250214","출발시간","2135","ST-2580","오륜동_002_2","ST-1408","오금동_041_1","1","9","2282"
"20250214","출발시간","0340","ST-2556","발산1동_004_1","ST-522","우장산동_010_2","1","17","2250"
"20250214","출발시간","0900","ST-2806","당산1동_028_1","X","","1","10","751"
"20250214","출발시간","1305","ST-1140","가산동_003_1","ST-1149","가산동_019_2","1","",""
"20250214","출발시간","1900","ST-664","신도림동_050_1","ST-1974","도림동_002_2","1","9","1215"
"20250214","출발시간","1515","ST-2509","전농2동_008_1","ST-2509","전농2동_008_1","1","32","2551"
"20250214","출발시간","1740","ST-2571","잠실6동_001_4","ST-548","잠실2동_050_1","1","14","2300"
"20250214","출발시간","1355","ST-1990","영등포본동_020_2","ST-1985","영등포본동_035_1","1","3","676"
"20250214","출발시간","1635","ST-2157","연남동_010_1","ST-2157","연남동_010_1","1","20","1330"
"20250214","출발시간","2120","ST-2988","위례동_014_2","ST-1416","위례동_057_1","1","8","1416"
"20250214","출발시간","1145","ST-1689","가양1동_017_1","ST-1718","방화1동_041_1","1","3","573"
"20250214","출발시간","1825","ST-413","당산1동_014_1","ST-293","영등포동_019_1","1","13","1509"
"20250214","출발시간","1125","ST-2797","방이2동_014_1","ST-891","잠실6동_001_7","1","6","1389"
"20250214","출발시간","0845","ST-712","남현동_019_1","ST-1309","방배4동_016_1","1","9","1351"
"20250214","출발시간","2035","ST-2040","가양1동_012_8","ST-1249","등촌3동_064_1","1","16","2247"
"20250214","출발시간","1820","ST-3327","우장산동_011_1","ST-2033","가양1동_012_7","1","11","2970"
"20250214","출발시간","1555","ST-1864","잠실본동_004_1","ST-1864","잠실본동_004_1","1","54","3139"
"20250214","출발시간","0835","ST-2020","등촌1동_025_1","ST-516","등촌1동_012_1","1","4","667"
"20250214","출발시간","1005","ST-1519","화곡6동_014_1","ST-522","우장산동_010_2","1","4","924"
"20250214","출발시간","2130","ST-2844","목5동_059_1","ST-2844","목5동_059_1","1","25","2516"
"20250214","출발시간","1815","ST-2630","상봉2동_024_1","ST-2292","묵1동_010_1","1","35","3392"
"20250214","출발시간","1800","ST-1598","상일2동_007_2","ST-1421","암사3동_006_2","1","29","3949"
"20250214","출발시간","0835","ST-2749","길동_012_1","ST-1857","방이1동_015_2","1","21","4366"
"20250214","출발시간","0745","ST-2364","사당1동_044_1","ST-712","남현동_019_1","1","6","1044"
"20250214","출발시간","1945","ST-980","자양2동_015_2","ST-483","자양3동_029_1","1","9","1164"
"20250214","출발시간","1535","ST-1420","성내3동_030_1","ST-3098","천호2동_008_1","2","123","8934"
"20250214","출발시간","1540","ST-2803","대방동_033_2","ST-699","노량진2동_020_1","1","40","1389"
"20250214","출발시간","1935","ST-6","서교동_011_1","ST-2534","합정동_023_1","1","6","565"
"20250214","출발시간","0800","ST-1722","구의2동_048_1","ST-2309","구의1동_038_1","1","3","831"
"20250214","출발시간","1315","ST-505","성내3동_012_1","ST-494","길동_012_2","1","120","1246"
"20250214","출발시간","0635","ST-753","방배2동_013_1","ST-3078","신사동_019_2","1","49","8599"
"20250214","출발시간","1310","ST-1158","서초3동_023_1","ST-2667","반포4동_001_2","1","11","1726"
"20250214","출발시간","2035","ST-2076","공릉1동_040_1","ST-2703","하계2동_040_1","1","7","1275"
"20250214","출발시간","1805","ST-3121","성수2가3동_008_1","ST-410","장안1동_003_1","1","20","3840"
"20250214","출발시간","1215","ST-1348","월계1동_008_1","ST-3289","하계1동_033_1","1","19","1940"
"20250214","출발시간","0115","ST-1273","구로5동_029_1","ST-2464","구로5동_001_2","1","6","720"
"20250214","출발시간","1055","ST-3322","당산1동_038_1","ST-422","당산2동_003_2","1","7","1388"
"20250214","출발시간","1740","ST-522","우장산동_010_2","ST-528","등촌2동_026_1","1","14","2415"
"20250214","출발시간","2120","ST-1140","가산동_003_1","ST-702","신림동_006_1","1","26","4583"
"20250214","출발시간","0100","ST-1114","공릉2동_002_1","ST-603","공릉2동_029_2","1","10","2800"
"20250214","출발시간","0800","ST-584","신내1동_008_1","ST-1097","면목2동_013_1","1","32","4471"
"20250214","출발시간","0810","ST-1589","오륜동_014_1","ST-3151","오륜동_002_8","1","10","1494"
"20250214","출발시간","1935","ST-1940","독산1동_051_1","ST-1940","독산1동_051_1","1","20","1745"
"20250214","출발시간","1055","ST-1688","가양1동_016_3","ST-1065","가양1동_016_2","1","3","398"
"20250214","출발시간","1840","ST-201","아현동_021_1","ST-992","아현동_006_1","1","4","834"
"20250214","출발시간","1935","ST-906","문정2동_004_2","ST-2917","위례동_013_3","1","9","1650"
"20250214","출발시간","1230","ST-1730","송파1동_038_1","ST-892","방이1동_009_1","1","13","1764"
"20250214","출발시간","0125","ST-3134","상계3,4동_010_2","ST-611","상계6,7동_009_2","1","38","2500"
"20250214","출발시간","2320","ST-2715","공릉1동_034_1","ST-970","월계3동_001_3","1","3","510"
"20250214","출발시간","1655","ST-2706","중계1동_025_3","ST-1121","상계2동_031_1","1","14","1525"
"20250214","출발시간","0845","ST-3225","구로1동_001_1","ST-1964","신도림동_030_1","1","16","2870"
"20250214","출발시간","1230","ST-637","독산1동_033_1","ST-623","가산동_004_7","1","9","1386"
"20250214","출발시간","1830","ST-446","성수2가1동_023_1","ST-506","성수2가3동_002_3","1","4","831"
"20250214","출발시간","1400","ST-664","신도림동_050_1","ST-278","양평2동_007_1","1","22","4150"
"20250214","출발시간","1945","ST-1506","염창동_061_1","ST-1350","목5동_002_2","1","12","1760"
"20250214","출발시간","1455","ST-3140","신촌동_024_3","ST-3140","신촌동_024_3","1","134","403"
"20250214","출발시간","1645","ST-668","구로3동_034_1","ST-668","구로3동_034_1","1","84","2065"
"20250214","출발시간","1615","ST-780","잠원동_008_1","ST-1923","잠원동_026_1","1","5","1029"
"20250214","출발시간","1330","ST-1536","시흥1동_048_1","ST-629","시흥1동_024_1","1","7","690"
"20250214","출발시간","1450","ST-1983","신길7동_021_1","X","","1","38","441"
"20250214","출발시간","1940","ST-1680","역삼1동_041_1","ST-2962","서초2동_041_1","1","13","1627"
"20250214","출발시간","1005","ST-3129","방화3동_002_1","ST-513","가양1동_025_1","1","10","1390"
"20250214","출발시간","0100","ST-1588","오륜동_007_1","ST-1836","천호3동_020_1","1","23","2833"
"20250214","출발시간","0915","ST-2631","상봉2동_036_2","ST-2630","상봉2동_024_1","1","4","609"
"20250214","출발시간","1820","ST-180","무악동_016_1","ST-827","안암동_015_1","1","40","7625"
"20250214","출발시간","1710","ST-2571","잠실6동_001_4","ST-1862","잠실3동_049_1","1","10","1285"
"20250214","출발시간","1915","ST-539","잠실7동_001_1","ST-696","사당2동_007_3","1","67","16002"
"20250214","출발시간","1725","ST-2929","둔촌1동_001_2","ST-1045","성내2동_039_1","1","43","2888"
"20250214","출발시간","1310","ST-3120","성수2가3동_006_4","ST-2331","송정동_015_1","1","20","2682"
"20250214","출발시간","0850","ST-2041","가양1동_014_3","ST-2944","가양1동_036_1","1","8","1218"
