"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250115","출발시간","0845","ST-2835","중계1동_002_1","ST-1287","하계1동_020_1","1","7","1270"
"20250115","출발시간","1450","ST-2476","공항동_005_1","ST-2884","발산1동_007_2","1","44","2560"
"20250115","출발시간","0835","ST-2931","독산1동_012_2","ST-660","독산1동_026_4","1","5","669"
"20250115","출발시간","1805","ST-1677","당산1동_020_1","ST-2814","여의동_037_1","1","83","5897"
"20250115","출발시간","0805","ST-2814","여의동_037_1","ST-3011","당산2동_001_4","1","29","5320"
"20250115","출발시간","1615","ST-1677","당산1동_020_1","ST-1677","당산1동_020_1","1","",""
"20250115","출발시간","1925","ST-2534","합정동_023_1","ST-10","서교동_044_1","1","3","604"
"20250115","출발시간","0540","ST-874","오류2동_055_1","ST-1526","오류1동_002_1","1","8","2089"
"20250115","출발시간","0050","ST-2969","면목3,8동_028_1","ST-1098","면목본동_011_1","1","7","744"
"20250115","출발시간","0640","ST-2702","하계1동_041_1","ST-1284","중계1동_021_1","1","16","2331"
"20250115","출발시간","0835","ST-3104","목1동_010_2","ST-1995","목1동_006_2","1","4","936"
"20250115","출발시간","1545","ST-93","상암동_025_3","ST-443","성산2동_001_1","1","37","5265"
"20250115","출발시간","1000","ST-1610","종로5,6가동_010_4","ST-195","광희동_001_3","1","111","3686"
"20250115","출발시간","1015","ST-2459","번1동_021_1","ST-2137","번1동_025_1","1","5","580"
"20250115","출발시간","1635","ST-1121","상계2동_031_1","ST-1640","상계9동_027_1","1","13","1414"
"20250115","출발시간","1735","ST-220","홍은2동_012_1","ST-224","북가좌2동_058_1","1","7","1140"
"20250115","출발시간","2030","ST-621","가산동_006_1","ST-2494","염창동_005_1","1","50","9892"
"20250115","출발시간","1655","ST-599","중화2동_012_2","ST-2636","망우본동_031_1","1","9","1492"
"20250115","출발시간","1815","ST-2518","명동_001_16","ST-2520","소공동_001_10","1","2","590"
"20250115","출발시간","2345","ST-2395","신정6동_002_2","ST-2764","신정6동_018_1","1","6","1009"
"20250115","출발시간","0230","ST-1173","압구정동_048_1","ST-1174","압구정동_044_1","1","44","1077"
"20250115","출발시간","1940","ST-2555","공항동_028_1","ST-1065","가양1동_016_2","1","10","2198"
"20250115","출발시간","1200","ST-500","고덕1동_012_1","ST-1371","고덕1동_102_1","1","12","1245"
"20250115","출발시간","1950","ST-2356","흑석동_024_1","ST-2650","흑석동_038_2","1","5","781"
"20250115","출발시간","0430","ST-6","서교동_011_1","ST-10","서교동_044_1","1","50","384"
"20250115","출발시간","0300","ST-7","서교동_037_1","ST-10","서교동_044_1","1","2","426"
"20250115","출발시간","0815","ST-338","을지로동_001_5","ST-1801","종로5,6가동_010_5","1","3","587"
"20250115","출발시간","1630","ST-302","신길3동_027_1","ST-705","난곡동_008_1","1","24","4030"
"20250115","출발시간","0855","ST-1015","목5동_002_1","ST-1496","목5동_028_1","1","4","687"
"20250115","출발시간","0740","ST-1967","영등포본동_040_1","ST-64","여의동_006_15","1","24","2835"
"20250115","출발시간","0815","ST-2059","등촌3동_003_2","ST-3259","가양1동_012_17","1","9","1670"
"20250115","출발시간","1825","ST-2843","중곡3동_013_1","ST-2560","휘경2동_007_1","1","14","2931"
"20250115","출발시간","2200","ST-1218","신도림동_005_1","ST-662","신도림동_069_1","1","2","320"
"20250115","출발시간","1825","ST-302","신길3동_027_1","ST-1983","신길7동_021_1","1","7","930"
"20250115","출발시간","2245","ST-2915","오금동_070_1","ST-1413","오금동_056_1","1","6","793"
"20250115","출발시간","2040","ST-1849","고덕1동_042_1","ST-1849","고덕1동_042_1","1","20","2544"
"20250115","출발시간","0055","ST-2692","신정7동_001_3","ST-2398","신정6동_026_2","1","",""
"20250115","출발시간","0815","ST-914","상계5동_001_2","ST-2698","상계9동_035_1","1","7","1674"
"20250115","출발시간","1515","ST-746","반포1동_053_1","ST-927","반포1동_057_1","1","3","650"
"20250115","출발시간","1640","ST-2960","신정7동_021_1","ST-2765","신정7동_004_2","1","65","9890"
"20250115","출발시간","1435","ST-2024","가양1동_027_2","ST-1069","화곡6동_027_1","1","22","1942"
"20250115","출발시간","1750","ST-2077","상계5동_001_1","ST-867","중계1동_025_5","1","5","1279"
"20250115","출발시간","1105","ST-1041","성내1동_012_1","ST-496","성내2동_018_1","1","6","837"
"20250115","출발시간","1715","ST-1045","성내2동_039_1","ST-1621","천호1동_006_1","1","19","1934"
"20250115","출발시간","1835","ST-2206","북가좌1동_017_1","ST-2152","서교동_041_1","1","191","4173"
"20250115","출발시간","2010","ST-1639","상계8동_030_1","ST-1641","상계10동_033_1","1","7","940"
"20250115","출발시간","1155","ST-522","우장산동_010_2","ST-3226","등촌3동_001_5","1","40","1512"
"20250115","출발시간","1755","ST-1005","신정1동_007_1","ST-2395","신정6동_002_2","1","4","779"
"20250115","출발시간","0235","ST-602","공릉1동_045_1","ST-2074","월계1동_015_2","1","12","2360"
"20250115","출발시간","1500","ST-3326","성수2가3동_007_2","ST-99","자양3동_036_1","1","11","1522"
"20250115","출발시간","1515","ST-3303","신도림동_067_1","ST-2761","신정4동_005_1","1","25","3315"
"20250115","출발시간","0825","ST-1961","고척1동_009_1","ST-619","가산동_004_5","1","21","5029"
"20250115","출발시간","1905","ST-1903","서초2동_049_1","ST-821","개포4동_029_1","1","21","2660"
"20250115","출발시간","0755","ST-1375","상봉2동_014_2","ST-2270","휘경2동_022_1","1","16","2337"
"20250115","출발시간","0705","ST-502","성내1동_014_1","ST-1045","성내2동_039_1","1","7","1090"
"20250115","출발시간","1835","ST-497","성내1동_015_1","ST-502","성내1동_014_1","1","7","909"
"20250115","출발시간","2235","ST-506","성수2가3동_002_3","ST-112","성수2가3동_004_1","1","3","590"
"20250115","출발시간","1345","ST-2012","신정6동_044_1","ST-2016","목1동_042_1","1","4","586"
"20250115","출발시간","1140","ST-2261","진관동_106_1","ST-1483","진관동_108_1","1","11","1124"
"20250115","출발시간","1735","ST-1378","구의1동_008_1","ST-2309","구의1동_038_1","1","3","752"
"20250115","출발시간","1835","ST-2115","도봉2동_014_1","ST-1286","중계2,3동_015_1","1","30","6715"
"20250115","출발시간","0745","ST-1286","중계2,3동_015_1","ST-2115","도봉2동_014_1","1","35","7070"
"20250115","출발시간","1720","ST-3187","당산2동_003_1","ST-1539","양평2동_029_1","1","4","832"
"20250115","출발시간","1740","ST-827","안암동_015_1","ST-1455","안암동_013_1","1","5","792"
"20250115","출발시간","0840","ST-1586","잠실6동_001_1","ST-3162","삼전동_039_1","1","9","1501"
"20250115","출발시간","0815","ST-1854","장지동_056_1","ST-1855","문정1동_003_2","1","6","1279"
"20250115","출발시간","1850","ST-2527","명동_001_20","ST-1611","종로1,2,3,4가동_003_4","1","15","2013"
"20250115","출발시간","2210","ST-891","잠실6동_001_7","ST-2594","잠실4동_003_1","1","13","1280"
"20250115","출발시간","0730","ST-2812","양평1동_020_1","ST-2465","구로5동_038_1","1","19","3650"
"20250115","출발시간","1805","ST-2797","방이2동_014_1","ST-892","방이1동_009_1","1","17","2280"
"20250115","출발시간","1140","ST-201","아현동_021_1","ST-3008","염리동_031_1","1","2","300"
"20250115","출발시간","0725","ST-572","월곡2동_024_1","ST-572","월곡2동_024_1","1","17","659"
"20250115","출발시간","2045","ST-1150","노량진1동_016_1","ST-289","문래동_003_2","1","33","4650"
"20250115","출발시간","0715","ST-1985","영등포본동_035_1","ST-1990","영등포본동_020_2","1","3","527"
"20250115","출발시간","0010","ST-20","서교동_032_1","ST-555","남가좌2동_018_2","1","22","3312"
"20250115","출발시간","1810","ST-1995","목1동_006_2","ST-1017","목5동_008_1","1","7","965"
"20250115","출발시간","1445","ST-813","역삼1동_038_1","ST-1556","서초2동_002_1","1","52","4824"
"20250115","출발시간","2035","ST-3221","양재1동_019_2","ST-956","역삼2동_061_1","1","20","2640"
"20250115","출발시간","1845","ST-891","잠실6동_001_7","ST-2833","석촌동_015_1","1","7","834"
"20250115","출발시간","0630","ST-1142","가산동_017_1","ST-1938","가산동_003_4","1","5","999"
"20250115","출발시간","1910","ST-2638","시흥1동_003_2","ST-2895","독산1동_070_1","1","4","550"
"20250115","출발시간","1315","ST-1839","성내3동_018_2","ST-1420","성내3동_030_1","1","37","3273"
"20250115","출발시간","2325","ST-2749","길동_012_1","ST-1420","성내3동_030_1","1","12","1314"
"20250115","출발시간","1030","ST-144","종로1,2,3,4가동_010_1","ST-1805","종로1,2,3,4가동_002_4","1","3","460"
"20250115","출발시간","0640","ST-114","군자동_017_1","ST-2467","성수2가3동_006_3","1","5","881"
"20250115","출발시간","0935","ST-2040","가양1동_012_8","ST-3260","가양1동_012_18","1","3","485"
"20250115","출발시간","0730","ST-2876","방이2동_005_1","ST-2571","잠실6동_001_4","1","8","1270"
"20250115","출발시간","1845","ST-398","답십리1동_025_1","ST-392","전농1동_054_1","1","5","944"
"20250115","출발시간","0925","ST-2005","신정1동_005_1","ST-2765","신정7동_004_2","1","3","823"
"20250115","출발시간","1930","ST-620","가산동_005_2","ST-2964","가산동_005_1","1","2","422"
"20250115","출발시간","0700","ST-744","내곡동_007_3","ST-742","내곡동_006_3","1","5","910"
"20250115","출발시간","1300","ST-610","상계6,7동_042_2","ST-2726","창4동_001_6","1","13","1380"
"20250115","출발시간","1825","ST-522","우장산동_010_2","ST-975","방화1동_040_2","1","34","2046"
"20250115","출발시간","0910","ST-3168","중화2동_033_1","ST-2630","상봉2동_024_1","1","7","1660"
"20250115","출발시간","1755","ST-2031","가양1동_018_1","ST-2037","가양1동_014_2","1","5","1213"
"20250115","출발시간","1700","ST-219","신촌동_001_1","ST-30","신촌동_024_2","1","6","1470"
"20250115","출발시간","1905","ST-2601","잠실4동_039_1","ST-894","잠실4동_027_3","1","1","340"
"20250115","출발시간","1200","ST-1017","목5동_008_1","ST-997","목4동_036_1","2","28","2104"
"20250115","출발시간","1800","ST-292","양평1동_013_1","ST-3104","목1동_010_2","1","26","2708"
"20250115","출발시간","1645","ST-1372","종로5,6가동_010_1","ST-2903","황학동_017_1","1","35","1430"
"20250115","출발시간","0910","ST-2234","돈암1동_003_1","ST-947","삼선동_026_1","1","4","1069"
"20250115","출발시간","1725","ST-2709","상계8동_043_1","ST-3177","창4동_038_2","1","16","2242"
"20250115","출발시간","1250","ST-2801","신길7동_016_1","ST-687","노량진2동_003_1","1","37","2518"
"20250115","출발시간","2005","ST-555","남가좌2동_018_2","ST-457","응암2동_015_1","1","5","706"
"20250115","출발시간","0735","ST-3230","가락본동_043_1","ST-1855","문정1동_003_2","1","7","956"
"20250115","출발시간","1935","ST-2550","가양3동_028_2","ST-516","등촌1동_012_1","1","43","5676"
"20250115","출발시간","1200","ST-1129","쌍문4동_008_1","ST-2727","창3동_011_1","1","15","1724"
"20250115","출발시간","2155","ST-320","신월3동_006_1","ST-1007","신월7동_013_1","1","6","1383"
"20250115","출발시간","1200","ST-2599","장지동_010_1","ST-1592","장지동_007_2","1","3","350"
"20250115","출발시간","1050","ST-1592","장지동_007_2","ST-2599","장지동_010_1","1","3","370"
"20250115","출발시간","1550","ST-702","신림동_006_1","ST-1270","신림동_012_2","1","2","381"
"20250115","출발시간","1500","ST-300","신길6동_009_1","ST-1270","신림동_012_2","1","16","2030"
"20250115","출발시간","2105","ST-2760","신정2동_021_1","ST-1996","목1동_045_1","1","5","924"
"20250115","출발시간","0830","ST-1292","창4동_001_3","ST-1279","상계6,7동_027_2","1","9","1282"
"20250115","출발시간","1825","ST-2050","공항동_060_1","ST-2056","발산1동_035_2","1","9","1155"
"20250115","출발시간","2015","ST-891","잠실6동_001_7","ST-1592","장지동_007_2","1","46","8530"
"20250115","출발시간","1220","ST-1337","중앙동_029_1","ST-965","낙성대동_016_1","1","19","588"
"20250115","출발시간","1450","ST-2293","중화1동_028_1","ST-2290","묵1동_004_1","1","10","987"
"20250115","출발시간","0710","ST-875","오류2동_066_1","ST-876","오류2동_018_4","1","3","540"
"20250115","출발시간","1335","ST-1796","오금동_056_2","ST-1072","가락2동_002_1","1","6","1090"
"20250115","출발시간","1850","ST-663","신도림동_008_1","ST-530","등촌2동_010_1","1","37","6090"
"20250115","출발시간","1825","ST-2016","목1동_042_1","ST-2016","목1동_042_1","1","69","1375"
"20250115","출발시간","2225","ST-1150","노량진1동_016_1","ST-2803","대방동_033_2","1","7","1455"
"20250115","출발시간","0745","ST-2544","구의1동_004_1","ST-97","화양동_002_1","1","5","848"
"20250115","출발시간","0740","ST-2697","상일2동_002_1","ST-2908","상일2동_001_1","1","5","1013"
"20250115","출발시간","1610","ST-1000","신정7동_001_1","ST-2765","신정7동_004_2","1","7","699"
"20250115","출발시간","1555","ST-849","면목3,8동_030_1","ST-849","면목3,8동_030_1","1","207","1420"
"20250115","출발시간","0725","ST-1574","개포3동_028_1","ST-797","삼성1동_025_2","1","17","4820"
"20250115","출발시간","1715","ST-3077","대치2동_010_1","ST-1574","개포3동_028_1","1","19","3020"
"20250115","출발시간","0445","ST-241","사근동_008_1","ST-238","금호2,3가동_016_1","1","21","3760"
"20250115","출발시간","1345","ST-176","숭인2동_012_1","ST-2274","제기동_043_1","1","17","2595"
"20250115","출발시간","1635","ST-2398","신정6동_026_2","ST-2463","개봉2동_004_1","1","19","3715"
"20250115","출발시간","0810","ST-1446","이촌2동_003_1","ST-2447","한강로동_010_2","1","7","1280"
"20250115","출발시간","0900","ST-2079","상계8동_015_1","ST-2914","상계1동_058_1","1","10","1318"
"20250115","출발시간","1755","ST-1791","회현동_003_3","ST-180","무악동_016_1","1","15","2379"
"20250115","출발시간","0825","ST-3196","독산1동_039_1","ST-1938","가산동_003_4","1","12","2096"
"20250115","출발시간","1245","ST-1916","방배본동_030_1","ST-696","사당2동_007_3","1","10","1666"
"20250115","출발시간","0740","ST-906","문정2동_004_2","ST-2605","문정2동_045_1","1","4","592"
"20250115","출발시간","1200","ST-3124","구로2동_001_5","ST-873","구로5동_016_2","1","7","408"
"20250115","출발시간","0050","ST-2883","방화2동_046_1","ST-1517","발산1동_001_1","1","25","3240"
"20250115","출발시간","1015","ST-3262","하계1동_005_1","ST-1279","상계6,7동_027_2","1","20","2590"
"20250115","출발시간","1740","ST-161","종로5,6가동_009_2","ST-1807","종로1,2,3,4가동_007_1","1","4","887"
"20250115","출발시간","1615","ST-2871","가양1동_016_8","ST-1065","가양1동_016_2","1","9","1264"
"20250115","출발시간","0835","ST-2099","쌍문3동_024_1","ST-1467","도봉1동_039_1","1","43","3184"
"20250115","출발시간","2010","ST-1419","장지동_008_1","ST-1855","문정1동_003_2","1","6","892"
"20250115","출발시간","2130","ST-3147","암사1동_043_1","ST-503","성내1동_004_1","1","12","2506"
"20250115","출발시간","2000","ST-151","종로1,2,3,4가동_005_3","ST-943","을지로동_001_6","1","4","662"
"20250115","출발시간","1805","ST-3313","문래동_012_1","ST-285","문래동_008_1","1","",""
"20250115","출발시간","1735","ST-1197","왕십리도선동_024_1","ST-358","왕십리도선동_049_1","1","4","372"
"20250115","출발시간","0750","ST-2398","신정6동_026_2","ST-311","목1동_037_1","1","7","1053"
"20250115","출발시간","1755","ST-1084","문정1동_003_1","ST-2603","장지동_058_1","1","8","1319"
"20250115","출발시간","2005","ST-315","신정6동_017_1","ST-1997","목1동_015_1","1","10","1101"
"20250115","출발시간","1900","ST-2742","성내3동_011_1","ST-1370","둔촌2동_041_1","1","6","839"
"20250115","출발시간","1855","ST-3236","가산동_019_3","ST-2642","독산1동_046_1","1","5","947"
"20250115","출발시간","1905","ST-2222","월곡2동_030_1","ST-3264","장위3동_029_2","1","16","2385"
"20250115","출발시간","2020","ST-1081","송파1동_030_1","ST-1081","송파1동_030_1","1","10","908"
"20250115","출발시간","1235","ST-116","소공동_002_1","ST-2527","명동_001_20","1","25","2684"
"20250115","출발시간","1545","ST-720","낙성대동_022_1","ST-2382","낙성대동_014_1","1","2","730"
"20250115","출발시간","1440","ST-312","신정4동_015_1","ST-428","신정6동_002_4","1","4","826"
"20250115","출발시간","1355","ST-1351","등촌3동_001_1","ST-2047","가양1동_016_6","1","5","1013"
"20250115","출발시간","0840","ST-2820","문래동_025_1","ST-3212","당산1동_009_1","1","8","1320"
"20250115","출발시간","1840","ST-1443","한강로동_025_1","ST-436","한강로동_015_2","1","4","496"
"20250115","출발시간","1540","ST-1726","쌍문1동_017_1","ST-2459","번1동_021_1","1","17","2110"
"20250115","출발시간","1810","ST-1151","신대방2동_007_1","ST-3105","신대방2동_020_1","1","5","787"
"20250115","출발시간","0810","ST-2835","중계1동_002_1","ST-2070","중계1동_050_1","1","38","1660"
"20250115","출발시간","0325","ST-2452","서빙고동_015_4","ST-2191","서빙고동_015_1","1","133","1174"
"20250115","출발시간","1200","ST-1687","성내3동_018_1","ST-1580","오륜동_002_1","1","3","529"
"20250115","출발시간","1845","ST-1687","성내3동_018_1","ST-1580","오륜동_002_1","1","5","588"
"20250115","출발시간","2305","ST-97","화양동_002_1","ST-2310","화양동_046_1","1","5","842"
"20250115","출발시간","1550","ST-2992","화곡3동_040_1","ST-522","우장산동_010_2","1","10","1270"
"20250115","출발시간","1940","ST-918","구로4동_002_2","ST-3013","구로5동_016_1","1","24","1899"
"20250115","출발시간","2055","ST-740","오금동_006_1","ST-1413","오금동_056_1","1","73","2100"
"20250115","출발시간","1150","ST-1627","풍납2동_010_2","ST-1083","풍납1동_003_1","1","10","1720"
"20250115","출발시간","1000","ST-445","군자동_032_2","ST-1193","화양동_038_1","1","3","420"
"20250115","출발시간","1625","ST-600","월계1동_011_1","ST-2074","월계1동_015_2","1","5","845"
"20250115","출발시간","1635","ST-2396","신정6동_002_3","ST-2765","신정7동_004_2","1","9","987"
"20250115","출발시간","1820","ST-547","잠실2동_058_1","ST-550","잠실3동_028_2","2","37","3619"
"20250115","출발시간","1845","ST-550","잠실3동_028_2","ST-891","잠실6동_001_7","1","4","631"
"20250115","출발시간","1725","ST-1107","번3동_008_1","ST-2704","월계2동_055_1","1","14","1039"
"20250115","출발시간","0700","ST-1731","목1동_003_5","ST-3105","신대방2동_020_1","1","34","7775"
"20250115","출발시간","1720","ST-1070","송파1동_014_1","ST-1078","오금동_007_1","1","28","2213"
"20250115","출발시간","1415","ST-2630","상봉2동_024_1","X","","1","6","718"
"20250115","출발시간","1855","ST-2031","가양1동_018_1","ST-1514","발산1동_062_1","1","11","1974"
"20250115","출발시간","1440","ST-1425","중계본동_004_1","ST-1128","하계1동_001_1","1","10","1276"
"20250115","출발시간","0815","ST-307","신길7동_001_2","ST-63","여의동_060_1","1","6","780"
"20250115","출발시간","1045","ST-460","응암3동_007_1","ST-460","응암3동_007_1","1","14","689"
"20250115","출발시간","0840","ST-675","고척1동_042_1","ST-3124","구로2동_001_5","1","5","880"
"20250115","출발시간","1910","ST-2718","중계2,3동_049_1","ST-3063","상계6,7동_060_2","1","3","322"
"20250115","출발시간","1125","ST-2774","목5동_063_1","ST-2774","목5동_063_1","1","45","915"
"20250115","출발시간","0910","ST-2412","발산1동_057_4","ST-1688","가양1동_016_3","1","7","1300"
"20250115","출발시간","0810","ST-3226","등촌3동_001_5","ST-1688","가양1동_016_3","1","6","885"
"20250115","출발시간","1210","ST-2851","신사동_020_1","ST-702","신림동_006_1","1","2","480"
"20250115","출발시간","1645","ST-1731","목1동_003_5","ST-2039","목5동_023_1","1","8","1056"
"20250115","출발시간","1900","ST-1015","목5동_002_1","ST-1006","목5동_005_1","1","6","1250"
"20250115","출발시간","1835","ST-3116","상계6,7동_005_1","ST-1291","상계6,7동_027_3","1","5","605"
"20250115","출발시간","2205","ST-513","가양1동_025_1","ST-2883","방화2동_046_1","1","13","1895"
"20250115","출발시간","1905","ST-2016","목1동_042_1","ST-2844","목5동_059_1","1","13","1833"
"20250115","출발시간","1840","ST-1709","가양1동_016_4","ST-1065","가양1동_016_2","1","6","991"
"20250115","출발시간","1015","ST-1584","잠실6동_004_1","ST-2596","잠실6동_001_5","2","6","991"
"20250115","출발시간","2205","ST-3304","신정4동_045_1","ST-3104","목1동_010_2","1","21","1400"
"20250115","출발시간","1855","ST-2646","여의동_002_10","ST-2646","여의동_002_10","1","8","611"
"20250115","출발시간","2020","ST-1611","종로1,2,3,4가동_003_4","ST-376","마장동_019_1","1","28","6552"
"20250115","출발시간","2050","ST-376","마장동_019_1","ST-2702","하계1동_041_1","1","59","13415"
"20250115","출발시간","1000","ST-1004","신정3동_066_1","ST-1010","신월3동_007_1","1","25","3046"
"20250115","출발시간","1740","ST-1556","서초2동_002_1","ST-765","서초4동_024_2","1","9","1671"
"20250115","출발시간","2305","ST-3334","장안1동_042_1","ST-3353","장안1동_069_1","1","24","1101"
"20250115","출발시간","0905","ST-2634","면목7동_043_1","ST-849","면목3,8동_030_1","1","3","526"
"20250115","출발시간","0630","ST-2902","영등포본동_014_1","ST-420","영등포동_021_4","1","13","1970"
"20250115","출발시간","0755","ST-3278","상계8동_042_1","ST-3177","창4동_038_2","1","14","2543"
"20250115","출발시간","1525","ST-2564","문래동_014_1","ST-417","문래동_057_1","1","4","496"
"20250115","출발시간","1455","ST-3311","구로5동_001_3","ST-673","구로5동_006_1","1","54","1944"
"20250115","출발시간","0320","ST-970","월계3동_001_3","ST-2707","상계3,4동_010_1","1","36","6432"
"20250115","출발시간","0815","ST-103","송정동_004_1","ST-2466","성수1가2동_001_2","1","4","920"
"20250115","출발시간","0835","ST-2718","중계2,3동_049_1","ST-1291","상계6,7동_027_3","1","8","1552"
"20250115","출발시간","0755","ST-1722","구의2동_049_1","ST-2309","구의1동_038_1","1","3","434"
"20250115","출발시간","1815","ST-2205","남가좌1동_015_1","ST-2205","남가좌1동_015_1","1","",""
"20250115","출발시간","1550","ST-2740","성내1동_002_1","ST-377","구의3동_021_1","1","25","3970"
"20250115","출발시간","0805","ST-2057","가양1동_010_1","ST-1708","가양1동_012_1","1","5","506"
"20250115","출발시간","1230","ST-1065","가양1동_016_2","ST-1688","가양1동_016_3","1","8","519"
"20250115","출발시간","0815","ST-3342","소공동_001_11","ST-185","소공동_001_8","1","3","492"
"20250115","출발시간","1700","ST-892","방이1동_009_1","ST-1687","성내3동_018_1","1","9","2150"
"20250115","출발시간","1735","ST-1990","영등포본동_020_2","ST-1700","영등포본동_012_1","1","10","784"
"20250115","출발시간","1455","ST-1353","영등포본동_037_1","ST-1990","영등포본동_020_2","1","2","350"
"20250115","출발시간","1640","ST-1144","독산3동_004_1","ST-1546","조원동_019_1","1","27","1091"
"20250115","출발시간","0830","ST-2079","상계8동_015_1","ST-1639","상계8동_030_1","1","2","472"
"20250115","출발시간","1315","ST-1813","창신1동_008_1","ST-198","신당동_004_1","1","5","647"
"20250115","출발시간","1345","ST-3038","석관동_049_1","ST-2793","장위2동_005_1","1","47","533"
"20250115","출발시간","1715","ST-850","상봉2동_008_1","ST-942","면목5동_008_1","2","165","10740"
"20250115","출발시간","2100","ST-2731","장위1동_044_1","ST-3092","창2동_014_3","1","23","3959"
"20250115","출발시간","2140","ST-3092","창2동_014_3","ST-2731","장위1동_044_1","1","24","3905"
"20250115","출발시간","1810","ST-280","양평1동_007_1","ST-1273","구로5동_029_1","1","27","3506"
"20250115","출발시간","1755","ST-1283","상계2동_022_1","ST-2711","중계1동_020_1","1","5","898"
"20250115","출발시간","2205","ST-1535","독산1동_040_1","ST-1938","가산동_003_4","1","8","1560"
"20250115","출발시간","1040","ST-956","역삼2동_061_1","ST-1882","도곡2동_005_1","1","7","950"
"20250115","출발시간","1115","ST-2867","일원1동_016_1","ST-2847","일원1동_018_2","1","8","1050"
"20250115","출발시간","1150","ST-1822","사직동_010_1","ST-3342","소공동_001_11","1","89","3560"
"20250115","출발시간","0830","ST-3094","등촌1동_003_1","ST-2944","가양1동_036_1","1","7","1058"
"20250115","출발시간","2305","ST-3052","필동_004_1","ST-2626","광희동_001_5","1","5","955"
"20250115","출발시간","1900","ST-540","잠실7동_001_2","ST-3162","삼전동_039_1","1","29","2066"
"20250115","출발시간","1655","ST-2040","가양1동_012_8","ST-1714","가양1동_012_4","1","26","2132"
"20250115","출발시간","1730","ST-2822","영등포동_039_1","ST-3142","영등포본동_020_3","1","6","783"
