"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250201","출발시간","0000","ST-2742","성내3동_011_1","ST-1370","둔촌2동_041_1","1","4","569"
"20250201","출발시간","0000","ST-2752","발산1동_004_2","ST-2752","발산1동_004_2","1","15","2170"
"20250201","출발시간","0000","ST-2761","신정4동_005_1","ST-312","신정4동_015_1","1","4","649"
"20250201","출발시간","0000","ST-2765","신정7동_004_2","ST-1005","신정1동_007_1","1","16","2420"
"20250201","출발시간","0000","ST-2820","문래동_025_1","ST-289","문래동_003_2","1","5","972"
"20250201","출발시간","0000","ST-2897","남가좌1동_008_1","ST-211","망원2동_022_1","1","16","1820"
"20250201","출발시간","0000","ST-292","양평1동_013_1","ST-1353","영등포본동_037_1","1","14","2229"
"20250201","출발시간","0000","ST-2979","연남동_029_2","ST-4","서교동_020_1","1","8","1323"
"20250201","출발시간","0000","ST-3003","성수2가3동_004_2","ST-109","성수1가2동_001_1","1","10","1422"
"20250201","출발시간","0000","ST-3070","풍납1동_002_2","ST-2740","성내1동_002_1","1","5","1060"
"20250201","출발시간","0000","ST-3084","가양2동_002_1","ST-3084","가양2동_002_1","1","57","9109"
"20250201","출발시간","0000","ST-3116","상계6,7동_005_1","ST-2710","상계8동_002_1","1","4","1050"
"20250201","출발시간","0000","ST-3187","당산2동_003_1","ST-3322","당산1동_038_1","1","4","1205"
"20250201","출발시간","0000","ST-319","신월7동_015_1","ST-316","신정3동_062_4","1","4","670"
"20250201","출발시간","0000","ST-3212","당산1동_009_1","ST-413","당산1동_014_1","1","9","1340"
"20250201","출발시간","0000","ST-3214","방이2동_006_1","ST-2876","방이2동_005_1","1","7","762"
"20250201","출발시간","0000","ST-3283","신길3동_026_2","ST-1220","구로5동_039_1","1","9","2053"
"20250201","출발시간","0000","ST-359","행당1동_001_1","ST-2340","마장동_017_1","1","4","914"
"20250201","출발시간","0000","ST-417","문래동_057_1","ST-1539","양평2동_029_1","1","12","1849"
"20250201","출발시간","0000","ST-421","양평2동_002_1","ST-289","문래동_003_2","1","14","2397"
"20250201","출발시간","0000","ST-421","양평2동_002_1","ST-7","서교동_037_1","1","17","2137"
"20250201","출발시간","0000","ST-455","응암1동_023_1","ST-33","북가좌2동_042_1","1","9","1804"
"20250201","출발시간","0000","ST-460","응암3동_007_1","ST-347","북가좌2동_007_1","2","28","2919"
"20250201","출발시간","0000","ST-479","역촌동_080_1","ST-1029","녹번동_029_1","1","16","1997"
"20250201","출발시간","0000","ST-516","등촌1동_012_1","ST-2020","등촌1동_025_1","1","53","7502"
"20250201","출발시간","0000","ST-523","우장산동_082_1","ST-2056","발산1동_035_2","1","9","1174"
"20250201","출발시간","0000","ST-553","잠실3동_034_1","ST-1088","잠실2동_018_1","1","5","473"
"20250201","출발시간","0000","ST-600","월계1동_011_1","ST-2074","월계1동_015_2","1","5","1000"
"20250201","출발시간","0000","ST-827","안암동_015_1","ST-273","용신동_024_1","1","",""
"20250201","출발시간","0000","ST-828","공항동_005_2","ST-1647","공항동_009_1","1","8","1050"
"20250201","출발시간","0000","ST-831","방화3동_020_1","ST-514","가양1동_011_1","1","9","1017"
"20250201","출발시간","0000","ST-834","등촌3동_002_1","ST-2888","우장산동_044_1","1","5","693"
"20250201","출발시간","0000","ST-834","등촌3동_002_1","ST-530","등촌2동_010_1","1","18","2497"
"20250201","출발시간","0000","ST-976","신림동_027_2","ST-725","은천동_022_1","1","7","1407"
"20250201","출발시간","0000","ST-983","중곡1동_015_1","ST-1266","중곡1동_022_1","1","3","718"
"20250201","도착시간","0000","ST-2188","한남동_023_1","ST-2188","한남동_023_1","1","3","379"
"20250201","도착시간","0000","ST-827","안암동_015_1","ST-273","용신동_024_1","1","",""
"20250201","도착시간","0000","ST-983","중곡1동_015_1","ST-1266","중곡1동_022_1","1","3","718"
"20250201","출발시간","0005","ST-1063","가양1동_016_1","ST-2031","가양1동_018_1","1","5","997"
"20250201","출발시간","0005","ST-1063","가양1동_016_1","ST-2965","공항동_057_1","1","4","690"
"20250201","출발시간","0005","ST-109","성수1가2동_001_1","ST-249","사근동_007_1","1","9","1424"
"20250201","출발시간","0005","ST-1099","상봉2동_019_1","ST-1671","휘경1동_002_1","1","14","2518"
"20250201","출발시간","0005","ST-112","성수2가3동_004_1","ST-361","송정동_009_1","1","59","2590"
"20250201","출발시간","0005","ST-1282","중계1동_052_1","ST-604","공릉2동_044_3","1","10","2278"
"20250201","출발시간","0005","ST-1403","가산동_004_1","ST-3032","독산1동_086_1","1","13","2515"
"20250201","출발시간","0005","ST-15","서강동_008_1","ST-2153","신수동_027_1","1","5","1035"
"20250201","출발시간","0005","ST-1703","세곡동_051_1","ST-2675","세곡동_052_1","1","8","1433"
"20250201","출발시간","0005","ST-1731","목1동_003_5","ST-2007","신정2동_028_1","1","3","805"
"20250201","출발시간","0005","ST-1864","잠실본동_004_1","ST-891","잠실6동_001_7","1","15","2006"
"20250201","출발시간","0005","ST-1881","대치4동_011_1","ST-966","역삼2동_068_1","1","14","1574"
"20250201","출발시간","0005","ST-1924","반포4동_030_1","ST-923","사당2동_005_2","1","16","2577"
"20250201","출발시간","0005","ST-1990","영등포본동_020_2","ST-2819","신길4동_004_1","1","12","1309"
"20250201","출발시간","0005","ST-1995","목1동_006_2","ST-1731","목1동_003_5","1","4","500"
"20250201","출발시간","0005","ST-2016","목1동_042_1","ST-1996","목1동_045_1","1","4","470"
"20250201","출발시간","0005","ST-2089","방학1동_030_1","ST-3119","방학1동_050_1","1","15","2068"
"20250201","출발시간","0005","ST-2270","휘경2동_022_1","ST-2560","휘경2동_007_1","1","5","1079"
"20250201","출발시간","0005","ST-2273","제기동_048_1","ST-1349","공릉2동_020_1","1","37","7379"
"20250201","출발시간","0005","ST-2314","자양1동_023_1","ST-2891","자양2동_016_1","1","11","1368"
"20250201","출발시간","0005","ST-2538","발산1동_007_1","ST-2945","발산1동_007_5","1","3","366"
"20250201","출발시간","0005","ST-257","자양1동_007_1","ST-823","개포3동_002_1","1","58","7340"
"20250201","출발시간","0005","ST-2598","장지동_044_2","ST-1657","위례동_014_1","1","8","1164"
"20250201","출발시간","0005","ST-2738","둔촌2동_026_1","ST-3248","둔촌2동_004_1","1","4","522"
"20250201","출발시간","0005","ST-2837","삼성2동_007_1","ST-1575","삼성1동_018_2","1","4","740"
"20250201","출발시간","0005","ST-2862","고덕1동_035_1","ST-499","명일1동_007_1","1","8","1490"
"20250201","출발시간","0005","ST-2865","자양2동_021_2","ST-1660","자양3동_013_1","1","6","927"
"20250201","출발시간","0005","ST-2871","가양1동_016_8","ST-1402","공항동_038_1","1","3","561"
"20250201","출발시간","0005","ST-2940","오륜동_009_1","ST-1041","성내1동_012_1","2","28","4158"
"20250201","출발시간","0005","ST-3063","상계6,7동_060_2","ST-2085","중계2,3동_011_1","1","8","961"
"20250201","출발시간","0005","ST-3105","신대방2동_020_1","ST-688","대방동_031_1","1","8","785"
"20250201","출발시간","0005","ST-3189","수궁동_038_2","ST-1955","항동_001_1","1","11","2090"
"20250201","출발시간","0005","ST-3210","동화동_011_1","ST-197","다산동_016_1","1","7","1381"
"20250201","출발시간","0005","ST-3214","방이2동_006_1","ST-1730","송파1동_038_1","1","4","440"
"20250201","출발시간","0005","ST-3311","구로5동_001_3","ST-3041","대림3동_001_1","1","4","1170"
"20250201","출발시간","0005","ST-460","응암3동_007_1","ST-1331","응암3동_023_1","1","3","540"
"20250201","출발시간","0005","ST-506","성수2가3동_002_3","ST-446","성수2가1동_023_1","1","3","845"
"20250201","출발시간","0005","ST-610","상계6,7동_042_2","ST-1288","월계2동_003_1","1","15","2505"
"20250201","출발시간","0005","ST-643","수유3동_021_1","ST-645","인수동_035_1","1","7","1253"
"20250201","출발시간","0005","ST-781","양재2동_039_5","ST-1166","양재2동_005_1","1","2","530"
"20250201","출발시간","0005","ST-856","신내1동_053_1","ST-2953","신내1동_059_2","1","4","400"
"20250201","출발시간","0005","ST-866","월계3동_001_2","ST-1118","중계2,3동_047_1","1","5","1116"
"20250201","출발시간","0005","ST-89","성산2동_001_3","ST-1331","응암3동_023_1","1","38","3493"
"20250201","출발시간","0005","ST-891","잠실6동_001_7","ST-1869","가락1동_040_1","1","13","2260"
"20250201","출발시간","0005","ST-935","방배4동_006_1","ST-1152","사당3동_031_1","1","11","1097"
"20250201","출발시간","0005","ST-950","조원동_024_1","ST-1546","조원동_019_1","1","6","1037"
"20250201","출발시간","0005","ST-997","목4동_036_1","ST-2879","신정2동_026_1","1","16","1750"
"20250201","도착시간","0005","ST-1064","발산1동_056_1","ST-1253","방화1동_049_1","1","7","840"
"20250201","도착시간","0005","ST-1292","창4동_001_3","ST-2096","창5동_016_1","1","6","1112"
"20250201","도착시간","0005","ST-1496","목5동_028_1","ST-2920","양평2동_006_1","1","6","900"
"20250201","도착시간","0005","ST-15","서강동_008_1","ST-2975","서강동_009_1","1","4","822"
"20250201","도착시간","0005","ST-1535","독산1동_040_1","ST-950","조원동_024_1","1","4","699"
"20250201","도착시간","0005","ST-1642","상계10동_005_1","ST-2698","상계9동_035_1","1","6","1227"
"20250201","도착시간","0005","ST-1689","가양1동_017_1","ST-2569","가양1동_016_7","1","7","828"
"20250201","도착시간","0005","ST-1707","문정2동_002_1","ST-1853","가락본동_001_1","1","7","1009"
"20250201","도착시간","0005","ST-1995","목1동_006_2","ST-1731","목1동_003_5","1","4","500"
"20250201","도착시간","0005","ST-1999","목2동_006_1","ST-308","목2동_006_2","1","",""
"20250201","도착시간","0005","ST-2005","신정1동_005_1","ST-2761","신정4동_005_1","1","4","469"
"20250201","도착시간","0005","ST-2008","신정3동_062_1","ST-1993","신정3동_095_1","1","7","1042"
"20250201","도착시간","0005","ST-2045","가양1동_012_12","ST-1689","가양1동_017_1","1","3","580"
"20250201","도착시간","0005","ST-2168","서교동_001_1","ST-341","연남동_005_1","1","4","958"
"20250201","도착시간","0005","ST-2547","자양2동_003_1","ST-2891","자양2동_016_1","1","5","1350"
"20250201","도착시간","0005","ST-2704","월계2동_055_1","ST-1213","장위3동_018_1","1","8","1271"
"20250201","도착시간","0005","ST-2742","성내3동_011_1","ST-1370","둔촌2동_041_1","1","4","569"
"20250201","도착시간","0005","ST-2761","신정4동_005_1","ST-312","신정4동_015_1","1","4","649"
"20250201","도착시간","0005","ST-2820","문래동_025_1","ST-289","문래동_003_2","1","5","972"
"20250201","도착시간","0005","ST-2979","연남동_029_2","ST-4","서교동_020_1","1","8","1323"
"20250201","도착시간","0005","ST-3070","풍납1동_002_2","ST-2740","성내1동_002_1","1","5","1060"
"20250201","도착시간","0005","ST-3116","상계6,7동_005_1","ST-2710","상계8동_002_1","1","4","1050"
"20250201","도착시간","0005","ST-3187","당산2동_003_1","ST-3322","당산1동_038_1","1","4","1205"
"20250201","도착시간","0005","ST-319","신월7동_015_1","ST-316","신정3동_062_4","1","4","670"
"20250201","도착시간","0005","ST-359","행당1동_001_1","ST-2340","마장동_017_1","1","4","914"
"20250201","도착시간","0005","ST-460","응암3동_007_1","ST-1331","응암3동_023_1","1","3","540"
"20250201","도착시간","0005","ST-553","잠실3동_034_1","ST-1088","잠실2동_018_1","1","5","473"
"20250201","도착시간","0005","ST-834","등촌3동_002_1","ST-2888","우장산동_044_1","1","5","693"
"20250201","출발시간","0010","ST-1017","목5동_008_1","ST-310","목4동_016_1","1","7","1273"
"20250201","출발시간","0010","ST-1064","발산1동_056_1","ST-1688","가양1동_016_3","1","4","568"
"20250201","출발시간","0010","ST-1098","면목본동_011_1","ST-2631","상봉2동_036_2","1","10","1515"
"20250201","출발시간","0010","ST-1105","송중동_019_1","ST-564","종암동_008_2","1","11","1388"
"20250201","출발시간","0010","ST-1123","공릉1동_049_1","ST-1118","중계2,3동_047_1","1","7","1060"
"20250201","출발시간","0010","ST-1123","공릉1동_049_1","ST-2294","중화2동_009_1","1","40","4990"
"20250201","출발시간","0010","ST-1124","상계2동_025_1","ST-1284","중계1동_021_1","1","8","725"
"20250201","출발시간","0010","ST-1169","잠원동_049_1","ST-1171","신사동_018_1","1","10","319"
"20250201","출발시간","0010","ST-1352","발산1동_065_1","ST-2557","화곡6동_024_1","1","20","2941"
"20250201","출발시간","0010","ST-1357","신사동_001_1","ST-2817","대림1동_015_1","1","7","966"
"20250201","출발시간","0010","ST-1474","공릉1동_031_1","ST-2067","공릉1동_061_1","1","13","1509"
"20250201","출발시간","0010","ST-1474","공릉1동_031_1","ST-3025","면목3,8동_015_1","1","33","4728"
"20250201","출발시간","0010","ST-1541","대림2동_016_1","ST-1995","목1동_006_2","1","31","6109"
"20250201","출발시간","0010","ST-1566","도곡2동_052_1","ST-1897","대치1동_010_1","1","21","1427"
"20250201","출발시간","0010","ST-1607","종로1,2,3,4가동_002_3","ST-1804","삼청동_004_2","1","6","876"
"20250201","출발시간","0010","ST-1718","방화1동_041_1","ST-1253","방화1동_049_1","1","5","752"
"20250201","출발시간","0010","ST-1810","종로1,2,3,4가동_004_5","ST-1810","종로1,2,3,4가동_004_5","1","17","1660"
"20250201","출발시간","0010","ST-1848","성내1동_008_1","ST-1862","잠실3동_049_1","1","26","4217"
"20250201","출발시간","0010","ST-1853","가락본동_001_1","ST-740","오금동_006_1","1","4","876"
"20250201","출발시간","0010","ST-2031","가양1동_018_1","ST-2034","발산1동_001_2","1","12","1441"
"20250201","출발시간","0010","ST-2033","가양1동_012_7","ST-2489","가양1동_001_1","1","6","1234"
"20250201","출발시간","0010","ST-207","대흥동_029_1","ST-2167","서교동_008_1","1","35","2059"
"20250201","출발시간","0010","ST-2124","우이동_034_1","ST-2097","창1동_041_1","1","27","3505"
"20250201","출발시간","0010","ST-2276","제기동_028_1","ST-358","왕십리도선동_049_1","1","14","2131"
"20250201","출발시간","0010","ST-2397","신정6동_036_1","ST-2397","신정6동_036_1","1","25","1974"
"20250201","출발시간","0010","ST-2409","가락1동_048_3","ST-1078","오금동_007_1","1","17","2103"
"20250201","출발시간","0010","ST-245","금호4가동_005_1","ST-187","약수동_003_1","1","6","1193"
"20250201","출발시간","0010","ST-2571","잠실6동_001_4","ST-546","잠실본동_006_1","1","17","2442"
"20250201","출발시간","0010","ST-2589","장지동_008_2","ST-2605","문정2동_045_1","1","8","1392"
"20250201","출발시간","0010","ST-2653","신대방1동_019_1","ST-704","미성동_025_1","1","8","1113"
"20250201","출발시간","0010","ST-2684","대치2동_012_1","ST-2678","대치2동_051_1","1","",""
"20250201","출발시간","0010","ST-2748","성내2동_023_1","ST-505","성내3동_012_1","1","3","744"
"20250201","출발시간","0010","ST-2761","신정4동_005_1","ST-310","목4동_016_1","1","11","1840"
"20250201","출발시간","0010","ST-2817","대림1동_015_1","ST-1652","대림2동_011_1","1","8","870"
"20250201","출발시간","0010","ST-2821","영등포본동_039_1","ST-2821","영등포본동_039_1","1","70","5760"
"20250201","출발시간","0010","ST-2837","삼성2동_007_1","ST-1885","삼성1동_021_1","2","90","1481"
"20250201","출발시간","0010","ST-2905","망원1동_005_1","ST-227","남가좌2동_016_1","1","21","3763"
"20250201","출발시간","0010","ST-291","영등포본동_023_1","ST-2803","대방동_033_2","1","11","1921"
"20250201","출발시간","0010","ST-3060","공릉2동_050_1","ST-2068","공릉1동_059_1","1","6","838"
"20250201","출발시간","0010","ST-312","신정4동_015_1","ST-2820","문래동_025_1","1","20","2652"
"20250201","출발시간","0010","ST-3187","당산2동_003_1","ST-2920","양평2동_006_1","1","10","1454"
"20250201","출발시간","0010","ST-319","신월7동_015_1","ST-1500","신월4동_007_1","1","5","890"
"20250201","출발시간","0010","ST-3252","구로2동_011_1","ST-1236","신도림동_057_1","1","12","1536"
"20250201","출발시간","0010","ST-3325","성수2가3동_002_1","ST-3326","성수2가3동_007_2","1","40","2970"
"20250201","출발시간","0010","ST-361","송정동_009_1","ST-445","군자동_032_2","1","4","541"
"20250201","출발시간","0010","ST-369","왕십리도선동_050_1","ST-372","마장동_014_2","1","13","1844"
"20250201","출발시간","0010","ST-385","능동_002_6","ST-253","군자동_012_1","1","5","1023"
"20250201","출발시간","0010","ST-395","장안2동_019_2","ST-3334","장안1동_042_1","1","8","1522"
"20250201","출발시간","0010","ST-404","청량리동_003_3","ST-2274","제기동_043_1","1","12","1475"
"20250201","출발시간","0010","ST-410","장안1동_003_1","ST-3353","장안1동_069_1","1","6","498"
"20250201","출발시간","0010","ST-460","응암3동_007_1","ST-478","역촌동_031_1","1","19","1894"
"20250201","출발시간","0010","ST-514","가양1동_011_1","ST-512","방화1동_048_2","1","6","883"
"20250201","출발시간","0010","ST-550","잠실3동_028_2","ST-891","잠실6동_001_7","1","1","375"
"20250201","출발시간","0010","ST-647","미아동_002_1","ST-1107","번3동_008_1","1","13","2605"
"20250201","출발시간","0010","ST-678","개봉1동_021_1","ST-285","문래동_008_1","1","48","6940"
"20250201","출발시간","0010","ST-871","오류2동_011_2","ST-2855","개봉2동_005_1","1","4","1215"
"20250201","출발시간","0010","ST-89","성산2동_001_3","ST-1331","응암3동_023_1","1","31","3411"
"20250201","출발시간","0010","ST-891","잠실6동_001_7","ST-1851","석촌동_036_1","1","9","1082"
"20250201","출발시간","0010","ST-891","잠실6동_001_7","ST-2796","송파2동_002_1","1","10","1463"
"20250201","출발시간","0010","ST-949","방배본동_013_1","ST-1152","사당3동_031_1","1","15","2004"
"20250201","출발시간","0010","ST-99","자양3동_036_1","ST-258","자양2동_032_1","1","6","793"
"20250201","출발시간","0010","ST-99","자양3동_036_1","ST-2865","자양2동_021_2","1","6","1082"
"20250201","도착시간","0010","ST-1063","가양1동_016_1","ST-2031","가양1동_018_1","1","5","997"
"20250201","도착시간","0010","ST-1063","가양1동_016_1","ST-2965","공항동_057_1","1","4","690"
"20250201","도착시간","0010","ST-1064","발산1동_056_1","ST-1688","가양1동_016_3","1","4","568"
"20250201","도착시간","0010","ST-15","서강동_008_1","ST-2153","신수동_027_1","1","5","1035"
"20250201","도착시간","0010","ST-1511","등촌3동_003_1","ST-530","등촌2동_010_1","1","11","1841"
"20250201","도착시간","0010","ST-1663","자양1동_017_1","ST-378","구의3동_048_1","1","8","1310"
"20250201","도착시간","0010","ST-1703","세곡동_051_1","ST-2675","세곡동_052_1","1","8","1433"
"20250201","도착시간","0010","ST-1731","목1동_003_5","ST-2007","신정2동_028_1","1","3","805"
"20250201","도착시간","0010","ST-1972","당산2동_001_2","ST-2920","양평2동_006_1","1","11","1406"
"20250201","도착시간","0010","ST-1985","영등포본동_035_1","ST-2821","영등포본동_039_1","1","11","1230"
"20250201","도착시간","0010","ST-2016","목1동_042_1","ST-1996","목1동_045_1","1","4","470"
"20250201","도착시간","0010","ST-204","용강동_039_1","ST-24","신수동_005_1","1","9","1063"
"20250201","도착시간","0010","ST-2045","가양1동_012_12","ST-2040","가양1동_012_8","1","7","935"
"20250201","도착시간","0010","ST-2149","상암동_026_1","ST-3095","증산동_004_1","1","10","1253"
"20250201","도착시간","0010","ST-2264","역촌동_068_1","ST-480","구산동_043_1","1","10","1466"
"20250201","도착시간","0010","ST-2538","발산1동_007_1","ST-2945","발산1동_007_5","1","3","366"
"20250201","도착시간","0010","ST-2581","장지동_051_1","ST-1364","세곡동_010_1","1","9","1747"
"20250201","도착시간","0010","ST-2598","장지동_044_2","ST-1657","위례동_014_1","1","8","1164"
"20250201","도착시간","0010","ST-2738","둔촌2동_026_1","ST-3248","둔촌2동_004_1","1","4","522"
"20250201","도착시간","0010","ST-2837","삼성2동_007_1","ST-1575","삼성1동_018_2","1","4","740"
"20250201","도착시간","0010","ST-2862","고덕1동_035_1","ST-499","명일1동_007_1","1","8","1490"
"20250201","도착시간","0010","ST-2865","자양2동_021_2","ST-1660","자양3동_013_1","1","6","927"
"20250201","도착시간","0010","ST-2871","가양1동_016_8","ST-1402","공항동_038_1","1","3","561"
"20250201","도착시간","0010","ST-3003","성수2가3동_004_2","ST-109","성수1가2동_001_1","1","10","1422"
"20250201","도착시간","0010","ST-3063","상계6,7동_060_2","ST-2085","중계2,3동_011_1","1","8","961"
"20250201","도착시간","0010","ST-3210","동화동_011_1","ST-197","다산동_016_1","1","7","1381"
"20250201","도착시간","0010","ST-3212","당산1동_009_1","ST-413","당산1동_014_1","1","9","1340"
"20250201","도착시간","0010","ST-3214","방이2동_006_1","ST-1730","송파1동_038_1","1","4","440"
"20250201","도착시간","0010","ST-3214","방이2동_006_1","ST-2876","방이2동_005_1","1","7","762"
"20250201","도착시간","0010","ST-3283","신길3동_026_2","ST-1220","구로5동_039_1","1","9","2053"
"20250201","도착시간","0010","ST-3311","구로5동_001_3","ST-3041","대림3동_001_1","1","4","1170"
"20250201","도착시간","0010","ST-455","응암1동_023_1","ST-33","북가좌2동_042_1","1","9","1804"
"20250201","도착시간","0010","ST-460","응암3동_007_1","ST-347","북가좌2동_007_1","1","8","1363"
"20250201","도착시간","0010","ST-506","성수2가3동_002_3","ST-446","성수2가1동_023_1","1","3","845"
"20250201","도착시간","0010","ST-523","우장산동_082_1","ST-2056","발산1동_035_2","1","9","1174"
"20250201","도착시간","0010","ST-550","잠실3동_028_2","ST-891","잠실6동_001_7","1","1","375"
"20250201","도착시간","0010","ST-600","월계1동_011_1","ST-2074","월계1동_015_2","1","5","1000"
"20250201","도착시간","0010","ST-781","양재2동_039_5","ST-1166","양재2동_005_1","1","2","530"
"20250201","도착시간","0010","ST-828","공항동_005_2","ST-1647","공항동_009_1","1","8","1050"
"20250201","도착시간","0010","ST-831","방화3동_020_1","ST-514","가양1동_011_1","1","9","1017"
"20250201","도착시간","0010","ST-856","신내1동_053_1","ST-2953","신내1동_059_2","1","4","400"
"20250201","도착시간","0010","ST-866","월계3동_001_2","ST-1118","중계2,3동_047_1","1","5","1116"
"20250201","도착시간","0010","ST-950","조원동_024_1","ST-1546","조원동_019_1","1","6","1037"
"20250201","도착시간","0010","ST-976","신림동_027_2","ST-725","은천동_022_1","1","7","1407"
"20250201","출발시간","0015","ST-1065","가양1동_016_2","ST-2993","발산1동_056_2","1","6","1160"
"20250201","출발시간","0015","ST-1072","가락2동_002_1","ST-502","성내1동_014_1","1","23","3471"
"20250201","출발시간","0015","ST-1093","중화2동_027_1","ST-2294","중화2동_009_1","1","5","700"
"20250201","출발시간","0015","ST-110","상암동_001_1","ST-33","북가좌2동_042_1","1","15","3140"
"20250201","출발시간","0015","ST-1111","공릉1동_042_1","ST-3101","월계2동_043_1","1","25","3040"
"20250201","출발시간","0015","ST-1163","방배4동_008_1","ST-1924","반포4동_030_1","1","16","2081"
"20250201","출발시간","0015","ST-1186","수서동_023_1","ST-1364","세곡동_010_1","1","6","1319"
"20250201","출발시간","0015","ST-1193","화양동_038_1","ST-2310","화양동_046_1","1","3","521"
"20250201","출발시간","0015","ST-1278","상계6,7동_001_1","ST-1640","상계9동_027_1","1","15","1864"
"20250201","출발시간","0015","ST-1376","남영동_003_3","ST-1721","용산2가동_014_1","1","",""
"20250201","출발시간","0015","ST-1376","남영동_003_3","ST-332","용산2가동_010_4","2","26","4222"
"20250201","출발시간","0015","ST-1446","이촌2동_003_1","ST-2451","한강로동_027_3","1","16","2349"
"20250201","출발시간","0015","ST-1461","도봉1동_030_1","ST-1124","상계2동_025_1","1","33","4830"
"20250201","출발시간","0015","ST-151","종로1,2,3,4가동_005_3","ST-2513","종로1,2,3,4가동_005_6","1","79","9994"
"20250201","출발시간","0015","ST-1539","양평2동_029_1","ST-1973","당산2동_037_1","1","7","1129"
"20250201","출발시간","0015","ST-1661","자양4동_009_1","ST-99","자양3동_036_1","1","143","2106"
"20250201","출발시간","0015","ST-1698","당산2동_001_1","ST-278","양평2동_007_1","1","",""
"20250201","출발시간","0015","ST-1714","가양1동_012_4","ST-1646","등촌3동_059_1","1","10","1514"
