"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251011","출발시간","1740","ST-2876","방이2동_005_1","ST-1041","성내1동_012_1","1","12","1631"
"20251011","출발시간","1515","ST-2987","문정2동_031_1","ST-1186","수서동_023_1","1","8","1380"
"20251011","출발시간","1605","ST-237","행당1동_007_1","ST-237","행당1동_007_1","1","76","4580"
"20251011","출발시간","1535","ST-761","서초2동_004_2","ST-742","내곡동_006_3","1","77","11702"
"20251011","출발시간","1650","ST-2033","가양1동_012_7","ST-2487","등촌1동_033_1","1","17","2468"
"20251011","출발시간","1640","ST-1968","영등포동_016_1","ST-2822","영등포동_039_1","2","4","321"
"20251011","출발시간","0910","ST-3392","신대방2동_020_2","ST-882","은천동_028_1","1","111","26464"
"20251011","출발시간","2140","ST-1860","위례동_057_2","ST-1084","문정1동_003_1","1","47","3942"
"20251011","출발시간","1505","ST-417","문래동_057_1","ST-289","문래동_003_2","1","82","1269"
"20251011","출발시간","1615","ST-1698","당산2동_001_1","ST-1973","당산2동_037_1","1","8","1042"
"20251011","출발시간","1535","ST-1720","오륜동_001_4","ST-1839","성내3동_018_2","3","12","1458"
"20251011","출발시간","1315","ST-3286","전농1동_003_2","ST-3334","장안1동_042_1","1","22","3023"
"20251011","출발시간","2250","ST-2865","자양2동_021_2","ST-3003","성수2가3동_004_2","1","13","2236"
"20251011","출발시간","1715","ST-2017","목1동_031_1","ST-1731","목1동_003_5","1","3","441"
"20251011","출발시간","1650","ST-1846","명일1동_028_1","ST-488","암사1동_044_1","1","11","1718"
"20251011","출발시간","2105","ST-2546","자양2동_015_1","ST-2865","자양2동_021_2","1","4","541"
"20251011","출발시간","1245","ST-1718","방화1동_041_1","ST-1709","가양1동_016_4","1","7","675"
"20251011","출발시간","0110","ST-418","당산1동_003_1","ST-3314","문래동_001_2","1","4","559"
"20251011","출발시간","1055","ST-3070","풍납1동_002_2","ST-496","성내2동_018_1","1","",""
"20251011","출발시간","1445","ST-2653","신대방1동_019_1","ST-705","난곡동_008_1","1","23","2366"
"20251011","출발시간","1730","ST-875","오류2동_066_1","ST-1959","오류2동_017_1","1","3","496"
"20251011","출발시간","1030","ST-3205","성수1가1동_029_3","ST-1199","성수1가1동_008_2","1","",""
"20251011","출발시간","1045","ST-678","개봉1동_021_1","ST-1526","오류1동_002_1","1","4","715"
"20251011","출발시간","1430","ST-1223","구로5동_001_1","ST-1975","도림동_003_1","1","4","832"
"20251011","출발시간","1635","ST-3340","구의2동_007_1","ST-3003","성수2가3동_004_2","1","19","891"
"20251011","출발시간","1740","ST-877","노량진1동_001_5","ST-683","노량진1동_001_3","1","3","353"
"20251011","출발시간","1120","ST-1757","대학동_022_1","ST-3143","서림동_023_1","1","3","464"
"20251011","출발시간","2035","ST-1279","상계6,7동_027_2","ST-1476","상계10동_034_1","1","34","776"
"20251011","출발시간","1355","ST-2762","신정4동_013_1","ST-317","신정3동_010_1","1","24","2452"
"20251011","출발시간","1135","ST-1867","잠실3동_061_1","ST-1867","잠실3동_061_1","1","43","1500"
"20251011","출발시간","0625","ST-2580","오륜동_002_2","ST-2592","오륜동_002_3","1","157","10222"
"20251011","출발시간","1925","ST-2481","화곡본동_015_1","ST-3094","등촌1동_003_1","1","23","901"
"20251011","출발시간","1030","ST-980","자양2동_015_2","ST-1599","금호4가동_002_1","1","28","6056"
"20251011","출발시간","2150","ST-1058","고덕1동_005_1","ST-1844","고덕1동_019_1","1","63","3115"
"20251011","출발시간","1430","ST-2794","신월5동_023_1","ST-3276","화곡3동_021_1","1","3","740"
"20251011","출발시간","1250","ST-2849","쌍문4동_007_1","ST-2726","창4동_001_6","1","13","2608"
"20251011","출발시간","1320","ST-3047","신정1동_006_1","ST-3047","신정1동_006_1","1","27","1373"
"20251011","출발시간","0835","ST-994","목1동_005_2","ST-2014","신정7동_001_2","1","9","2161"
"20251011","출발시간","2200","ST-914","상계5동_001_2","ST-1475","중계본동_007_2","1","11","1900"
"20251011","출발시간","0800","ST-2835","중계1동_002_1","ST-2236","장위3동_010_1","1","46","7430"
"20251011","출발시간","1255","ST-2394","청룡동_069_1","ST-728","대방동_031_2","1","23","3582"
"20251011","출발시간","1310","ST-516","등촌1동_012_1","ST-3094","등촌1동_003_1","2","11","1547"
"20251011","출발시간","1445","ST-1650","영등포동_023_1","ST-292","양평1동_013_1","1","14","1374"
"20251011","출발시간","1725","ST-702","신림동_006_1","ST-936","구로3동_034_2","1","20","3030"
"20251011","출발시간","1515","ST-2567","고덕1동_064_1","ST-2567","고덕1동_064_1","1","11","1435"
"20251011","출발시간","1630","ST-171","이화동_009_2","ST-158","이화동_009_1","1","3","334"
