"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251117","출발시간","2230","ST-1838","천호3동_040_1","ST-1836","천호3동_020_1","1","3","806"
"20251117","출발시간","0815","ST-2007","신정2동_028_1","ST-3163","목1동_037_2","2","9","1327"
"20251117","출발시간","0945","ST-2214","북가좌1동_028_1","ST-350","북가좌1동_004_2","1","4","813"
"20251117","출발시간","1340","ST-3011","당산2동_001_4","ST-1006","목5동_005_1","1","14","2307"
"20251117","출발시간","0455","ST-1006","목5동_005_1","ST-282","양평1동_011_1","1","13","2266"
"20251117","출발시간","0810","ST-814","역삼2동_051_1","ST-3185","도곡1동_004_1","1","7","1275"
"20251117","출발시간","0825","ST-391","전농1동_001_1","ST-392","전농1동_054_1","1","8","1430"
"20251117","출발시간","1240","ST-700","노량진1동_015_1","ST-700","노량진1동_015_1","1","",""
"20251117","출발시간","1135","ST-2790","가양1동_014_4","ST-2790","가양1동_014_4","1","87","3310"
"20251117","출발시간","0805","ST-1332","상봉2동_014_1","ST-2632","신내2동_002_1","1","12","1278"
"20251117","출발시간","1345","ST-747","반포2동_026_1","ST-1924","반포4동_030_1","1","5","660"
"20251117","출발시간","1105","ST-3002","성수1가1동_009_1","ST-2834","성수1가2동_005_2","1","9","1424"
"20251117","출발시간","1725","ST-987","자양3동_002_1","ST-2308","화양동_008_2","1","3","406"
"20251117","출발시간","1710","ST-1201","동선동_028_1","ST-408","용신동_007_2","1","22","3625"
"20251117","출발시간","1335","ST-1131","쌍문1동_001_1","ST-1104","수유2동_010_1","1","10","1650"
"20251117","출발시간","0810","ST-138","명동_001_5","ST-2472","종로1,2,3,4가동_003_7","1","12","1307"
"20251117","출발시간","1630","ST-2855","개봉2동_005_1","ST-871","오류2동_011_2","1","6","1127"
"20251117","출발시간","2120","ST-1069","화곡6동_027_1","ST-2557","화곡6동_024_1","1","3","611"
"20251117","출발시간","0835","ST-642","시흥1동_003_4","ST-1149","가산동_019_2","1","14","2453"
"20251117","출발시간","2130","ST-949","방배본동_013_1","ST-949","방배본동_013_1","1","117","1288"
"20251117","출발시간","2315","ST-2005","신정1동_005_1","ST-3304","신정4동_045_1","1","9","1273"
"20251117","출발시간","2115","ST-2031","가양1동_018_1","ST-1727","방화1동_052_1","1","6","724"
"20251117","출발시간","1905","ST-3311","구로5동_001_3","ST-3040","대림3동_019_1","1","16","1525"
"20251117","출발시간","1830","ST-967","용답동_017_5","ST-3353","장안1동_069_1","1","10","1684"
"20251117","출발시간","2310","ST-976","신림동_027_2","ST-882","은천동_028_1","1","2","600"
"20251117","출발시간","1835","ST-3331","문래동_022_1","ST-1992","문래동_003_1","2","8","1122"
"20251117","출발시간","0635","ST-1352","발산1동_065_1","ST-1064","발산1동_056_1","1","3","573"
"20251117","출발시간","2145","ST-2738","둔촌2동_026_1","ST-502","성내1동_014_1","1","5","900"
"20251117","출발시간","2120","ST-2427","혜화동_028_1","ST-1817","혜화동_027_1","1","14","840"
"20251117","출발시간","1825","ST-1040","상일2동_007_1","ST-2739","상일1동_057_1","1","18","1035"
"20251117","출발시간","2240","ST-2886","발산1동_007_4","ST-1514","발산1동_062_1","1","5","857"
"20251117","출발시간","2115","ST-725","은천동_022_1","ST-882","은천동_028_1","1","4","496"
"20251117","출발시간","0820","ST-486","천호2동_041_1","ST-493","천호2동_029_2","1","5","350"
"20251117","출발시간","0650","ST-1726","쌍문1동_017_1","ST-2137","번1동_025_1","1","8","1056"
"20251117","출발시간","1600","ST-270","답십리1동_041_1","ST-270","답십리1동_041_1","1","9","1020"
"20251117","출발시간","1900","ST-1251","가양1동_020_1","ST-1351","등촌3동_001_1","1","5","653"
"20251117","출발시간","0820","ST-1351","등촌3동_001_1","ST-2045","가양1동_012_12","1","9","1317"
"20251117","출발시간","0705","ST-673","구로5동_006_1","ST-3311","구로5동_001_3","1","2","520"
"20251117","출발시간","1810","ST-1590","잠실3동_053_3","ST-1868","잠실3동_028_1","1","6","713"
"20251117","출발시간","0815","ST-3168","중화2동_033_1","ST-849","면목3,8동_030_1","1","23","3557"
"20251117","출발시간","0840","ST-2773","목5동_013_1","ST-1015","목5동_002_1","2","9","1657"
"20251117","출발시간","1915","ST-1070","송파1동_014_1","ST-1730","송파1동_038_1","1","13","1303"
"20251117","출발시간","0550","ST-1469","창2동_033_1","ST-2137","번1동_025_1","1","7","1349"
"20251117","출발시간","1955","ST-1978","양평1동_027_1","ST-1320","양평1동_028_1","2","6","688"
"20251117","출발시간","0800","ST-2613","우장산동_010_1","ST-1511","등촌3동_003_1","1","7","858"
"20251117","출발시간","1820","ST-2332","금호4가동_019_1","ST-442","서빙고동_007_1","1","37","4259"
"20251117","출발시간","0215","ST-2364","사당1동_044_1","ST-2948","남현동_008_1","1","5","1132"
"20251117","출발시간","1910","ST-1672","상계9동_003_1","ST-1640","상계9동_027_1","1","4","736"
"20251117","출발시간","0855","ST-1540","구로5동_040_2","ST-1540","구로5동_040_2","1","40","1152"
"20251117","출발시간","0545","ST-450","진관동_034_1","ST-1481","진관동_011_1","1","3","617"
"20251117","출발시간","2140","ST-1995","목1동_006_2","ST-2016","목1동_042_1","1","10","786"
"20251117","출발시간","1210","ST-3187","당산2동_003_1","ST-1521","구로3동_006_1","1","47","5451"
"20251117","출발시간","2010","ST-2357","상도2동_023_1","ST-3394","신사동_002_1","1","56","8683"
"20251117","출발시간","0950","ST-830","둔촌1동_001_4","ST-1687","성내3동_018_1","1","4","575"
"20251117","출발시간","1215","ST-361","송정동_009_1","ST-1661","자양4동_009_1","1","12","1238"
"20251117","출발시간","1510","ST-473","불광1동_018_3","ST-2262","불광1동_064_1","1","6","720"
"20251117","출발시간","1140","ST-2806","당산1동_028_1","ST-1968","영등포동_016_1","1","4","390"
"20251117","출발시간","2135","ST-2532","서교동_004_2","ST-455","응암1동_023_1","1","34","6794"
"20251117","출발시간","1745","ST-53","여의동_032_2","ST-51","여의동_001_3","1","6","453"
"20251117","출발시간","1250","ST-3358","고덕2동_003_2","ST-500","고덕1동_012_1","1","9","1444"
"20251117","출발시간","0100","ST-3316","답십리1동_058_1","ST-2509","전농2동_008_1","1","11","1993"
"20251117","출발시간","1200","ST-1997","목1동_015_1","ST-994","목1동_005_2","1","19","341"
"20251117","출발시간","0720","ST-3279","수색동_004_2","ST-95","상암동_025_5","2","10","1505"
"20251117","출발시간","0535","ST-2501","답십리2동_018_1","ST-262","장안2동_036_1","1","12","1529"
"20251117","출발시간","1840","ST-1335","면목2동_026_1","ST-1106","번3동_001_1","1","34","5136"
"20251117","출발시간","1300","ST-1731","목1동_003_5","ST-2760","신정2동_021_1","1","13","837"
"20251117","출발시간","0710","ST-1822","사직동_010_1","ST-125","사직동_009_5","1","7","868"
"20251117","출발시간","0800","ST-3142","영등포본동_020_3","ST-53","여의동_032_2","2","23","2228"
"20251117","출발시간","1000","ST-2364","사당1동_044_1","ST-2363","사당1동_032_1","1","",""
"20251117","출발시간","0825","ST-2891","자양2동_016_1","ST-2547","자양2동_003_1","1","5","770"
"20251117","출발시간","0705","ST-1649","영등포동_025_1","ST-413","당산1동_014_1","1","7","1330"
"20251117","출발시간","1600","ST-3049","개포2동_025_1","ST-807","대치2동_036_2","1","16","1584"
"20251117","출발시간","0840","ST-1076","가락1동_048_1","ST-903","문정2동_044_11","1","8","868"
"20251117","출발시간","2055","ST-2045","가양1동_012_12","ST-2050","공항동_060_1","1","7","1210"
"20251117","출발시간","1310","ST-2020","등촌1동_025_1","ST-834","등촌3동_002_1","1","7","1132"
"20251117","출발시간","0710","ST-1019","목1동_003_1","ST-2039","목5동_023_1","1","3","558"
"20251117","출발시간","0745","ST-511","공항동_007_1","ST-3137","가양1동_012_15","1","13","1871"
"20251117","출발시간","1240","ST-3116","상계6,7동_005_1","ST-3116","상계6,7동_005_1","1","",""
"20251117","출발시간","1810","ST-1264","청룡동_031_1","ST-2373","은천동_066_1","1","",""
"20251117","출발시간","0705","ST-2795","신내1동_022_4","ST-596","신내2동_004_2","1","7","1510"
"20251117","출발시간","0835","ST-220","홍은2동_012_1","ST-18","서교동_004_1","1","36","3289"
"20251117","출발시간","1655","ST-3033","홍은2동_025_1","ST-2168","서교동_001_1","1","18","2762"
"20251117","출발시간","1135","ST-735","공릉1동_016_1","ST-604","공릉2동_044_3","1","7","733"
"20251117","출발시간","1505","ST-439","남영동_009_1","ST-328","남영동_004_1","1","2","370"
"20251117","출발시간","0845","ST-3267","용답동_006_1","ST-270","답십리1동_041_1","1","4","732"
"20251117","출발시간","1425","ST-1046","성내2동_010_1","ST-1061","천호1동_023_1","2","32","3340"
"20251117","출발시간","0645","ST-2007","신정2동_028_1","ST-3163","목1동_037_2","1","3","681"
"20251117","출발시간","1825","ST-2042","가양1동_012_9","ST-2491","가양1동_001_3","1","4","750"
"20251117","출발시간","1820","ST-3260","가양1동_012_18","ST-2042","가양1동_012_9","1","4","1800"
"20251117","출발시간","1415","ST-547","잠실2동_058_1","ST-1729","삼전동_044_1","1","16","2037"
"20251117","출발시간","2005","ST-1135","도봉1동_034_1","ST-2112","방학2동_012_1","1","11","1748"
"20251117","출발시간","2220","ST-2112","방학2동_012_1","ST-1135","도봉1동_034_1","1","12","1812"
"20251117","출발시간","0755","ST-2073","월계2동_014_2","ST-2705","월계2동_012_1","1","3","417"
"20251117","출발시간","0155","ST-2649","상도2동_038_1","ST-300","신길6동_009_1","1","11","2152"
"20251117","출발시간","1650","ST-60","여의동_051_7","ST-3235","영등포동_038_1","1","7","980"
"20251117","출발시간","1150","ST-883","조원동_015_4","ST-668","구로3동_034_1","1","4","660"
"20251117","출발시간","1510","ST-668","구로3동_034_1","ST-883","조원동_015_4","1","83","1283"
"20251117","출발시간","1030","ST-667","구로2동_022_1","ST-3013","구로5동_016_1","1","91","771"
"20251117","출발시간","1015","ST-1531","구로1동_003_1","ST-667","구로2동_022_1","1","16","1840"
"20251117","출발시간","0845","ST-1520","화곡6동_033_1","ST-3226","등촌3동_001_5","1","13","2007"
"20251117","출발시간","0955","ST-3226","등촌3동_001_5","ST-1069","화곡6동_027_1","1","43","2433"
"20251117","출발시간","1745","ST-121","종로1,2,3,4가동_003_2","ST-439","남영동_009_1","1","18","3090"
"20251117","출발시간","1300","ST-1193","화양동_038_1","ST-3043","성수2가3동_012_1","1","19","617"
"20251117","출발시간","1810","ST-3297","소공동_003_1","ST-1791","회현동_003_3","1","8","887"
"20251117","출발시간","1610","ST-204","용강동_039_1","ST-21","신수동_021_1","1","68","8073"
"20251117","출발시간","0845","ST-971","월계3동_001_4","ST-735","공릉1동_016_1","1","9","1122"
"20251117","출발시간","1700","ST-2137","번1동_025_1","ST-859","번2동_002_2","1","5","1093"
"20251117","출발시간","1335","ST-2750","길동_053_1","ST-2745","고덕1동_054_1","1","35","5690"
"20251117","출발시간","1300","ST-602","공릉1동_045_1","ST-2076","공릉1동_040_1","1","1","462"
"20251117","출발시간","1240","ST-602","공릉1동_045_1","ST-602","공릉1동_045_1","1","7","911"
"20251117","출발시간","1330","ST-2871","가양1동_016_8","ST-1676","발산1동_057_3","1","4","917"
"20251117","출발시간","1120","ST-1093","중화2동_027_1","ST-2270","휘경2동_022_1","1","31","2600"
"20251117","출발시간","1025","ST-3299","상계1동_047_1","ST-1124","상계2동_025_1","1","22","3745"
"20251117","출발시간","1910","ST-504","고덕1동_073_2","ST-2696","상일2동_006_1","1","9","940"
"20251117","출발시간","2030","ST-1731","목1동_003_5","ST-2005","신정1동_005_1","1","105","3805"
"20251117","출발시간","1920","ST-3251","가양1동_012_16","ST-2045","가양1동_012_12","1","5","928"
"20251117","출발시간","1135","ST-3251","가양1동_012_16","ST-3251","가양1동_012_16","1","55","1144"
"20251117","출발시간","0735","ST-3394","신사동_002_1","ST-791","압구정동_051_1","1","5","1028"
"20251117","출발시간","2115","ST-201","아현동_021_1","ST-2978","염리동_021_1","1","5","901"
"20251117","출발시간","1055","ST-611","상계6,7동_009_2","ST-914","상계5동_001_2","1","9","1030"
"20251117","출발시간","2030","ST-1916","방배본동_030_1","ST-935","방배4동_006_1","1","5","895"
"20251117","출발시간","0950","ST-2559","신도림동_071_1","ST-873","구로5동_016_2","1","3","492"
"20251117","출발시간","1520","ST-1650","영등포동_023_1","ST-289","문래동_003_2","2","6","1123"
"20251117","출발시간","0735","ST-3235","영등포동_038_1","ST-55","여의동_006_13","1","8","1491"
"20251117","출발시간","1720","ST-2325","군자동_035_2","ST-385","능동_002_6","1","8","1221"
"20251117","출발시간","1800","ST-3029","가산동_010_1","ST-1276","가산동_003_2","1","4","395"
"20251117","출발시간","1740","ST-1709","가양1동_016_4","ST-2031","가양1동_018_1","1","4","968"
"20251117","출발시간","0805","ST-2031","가양1동_018_1","ST-1709","가양1동_016_4","1","3","478"
"20251117","출발시간","1210","ST-2033","가양1동_012_7","ST-2033","가양1동_012_7","2","54","3275"
"20251117","출발시간","0815","ST-279","양평2동_011_1","ST-1677","당산1동_020_1","1","5","1060"
"20251117","출발시간","1450","ST-1498","신정3동_001_1","ST-319","신월7동_015_1","1","4","897"
"20251117","출발시간","1510","ST-831","방화3동_020_1","ST-1709","가양1동_016_4","1","15","2735"
"20251117","출발시간","1015","ST-2509","전농2동_008_1","ST-2509","전농2동_008_1","1","23","1623"
"20251117","출발시간","2120","ST-614","방학1동_019_2","ST-2711","중계1동_020_1","1","22","3781"
"20251117","출발시간","0655","ST-1718","방화1동_041_1","ST-3259","가양1동_012_17","1","2","406"
"20251117","출발시간","1025","ST-3162","삼전동_039_1","ST-3162","삼전동_039_1","1","77","452"
"20251117","출발시간","1815","ST-1688","가양1동_016_3","ST-2538","발산1동_007_1","1","3","463"
"20251117","출발시간","2010","ST-1694","화곡3동_015_1","ST-2551","화곡본동_015_2","1","6","473"
"20251117","출발시간","0915","ST-95","상암동_025_5","ST-91","상암동_029_2","1","5","613"
"20251117","출발시간","0640","ST-702","신림동_006_1","ST-724","서원동_036_1","1","4","746"
"20251117","출발시간","0310","ST-198","신당동_004_1","ST-3381","신당동_005_4","1","15","1264"
"20251117","출발시간","1450","ST-71","여의동_049_3","ST-3238","영등포동_056_1","1","17","2700"
"20251117","출발시간","0910","ST-1320","양평1동_028_1","ST-1320","양평1동_028_1","1","9","949"
"20251117","출발시간","1105","ST-1284","중계1동_021_1","ST-914","상계5동_001_2","1","6","661"
"20251117","출발시간","0855","ST-1859","석촌동_017_1","ST-1584","잠실6동_004_1","1","12","1382"
"20251117","출발시간","1235","ST-2761","신정4동_005_1","ST-3304","신정4동_045_1","1","6","997"
"20251117","출발시간","1825","ST-906","문정2동_004_2","ST-2907","세곡동_047_1","1","28","3734"
"20251117","출발시간","1745","ST-914","상계5동_001_2","ST-2718","상계6,7동_060_1","1","82","14350"
"20251117","출발시간","1840","ST-99","자양3동_036_1","ST-258","자양2동_032_1","1","5","703"
"20251117","출발시간","1845","ST-99","자양3동_036_1","ST-258","자양2동_032_1","1","4","561"
"20251117","출발시간","2050","ST-1447","전농2동_024_1","ST-252","중곡1동_005_1","1","13","1998"
"20251117","출발시간","1705","ST-3061","여의동_051_2","ST-3008","염리동_031_1","1","41","5529"
"20251117","출발시간","1625","ST-1555","잠원동_050_1","ST-2414","잠원동_013_1","1","4","439"
"20251117","출발시간","1500","ST-2584","거여1동_027_1","ST-3247","위례동_013_5","1","7","843"
"20251117","출발시간","0755","ST-3258","용신동_001_1","ST-1780","광희동_001_2","1","16","2821"
"20251117","출발시간","0750","ST-1084","문정1동_003_1","ST-907","문정2동_011_1","1","5","998"
"20251117","출발시간","1330","ST-738","마천2동_021_1","ST-3384","오금동_047_1","1","10","1617"
"20251117","출발시간","1640","ST-1764","둔촌2동_013_1","ST-3329","길동_032_2","1","9","1179"
"20251117","출발시간","0755","ST-2697","상일2동_002_1","ST-2909","상일2동_007_3","1","5","1060"
"20251117","출발시간","1810","ST-1285","중계2,3동_046_1","ST-2792","하계2동_004_1","1","14","1737"
"20251117","출발시간","0230","ST-3349","홍은2동_033_2","ST-10","서교동_044_1","1","27","4566"
"20251117","출발시간","0805","ST-1331","응암3동_023_1","ST-84","상암동_026_4","1","21","3505"
"20251117","출발시간","1225","ST-1089","오금동_038_1","ST-892","방이1동_009_1","1","14","1630"
"20251117","출발시간","0540","ST-2952","신내1동_059_1","ST-2860","상봉1동_003_2","1","4","750"
"20251117","출발시간","2335","ST-1934","독산2동_025_1","ST-1142","가산동_017_1","1","22","3630"
"20251117","출발시간","1440","ST-2408","군자동_014_4","ST-985","중곡3동_006_2","1","16","1884"
"20251117","출발시간","1710","ST-2505","이문2동_017_1","ST-2231","석관동_068_1","1","5","559"
"20251117","출발시간","1630","ST-838","가락본동_002_2","ST-838","가락본동_002_2","1","5","537"
"20251117","출발시간","1830","ST-1720","오륜동_001_4","ST-1720","오륜동_001_4","1","74","945"
"20251117","출발시간","2210","ST-492","암사2동_002_1","ST-1621","천호1동_006_1","1","26","722"
"20251117","출발시간","2200","ST-2165","상암동_024_2","ST-78","상암동_001_2","1","3","606"
"20251117","출발시간","1650","ST-3143","서림동_023_1","ST-3143","서림동_023_1","1","",""
"20251117","출발시간","1350","ST-1288","월계2동_003_1","ST-970","월계3동_001_3","1","19","2844"
"20251117","출발시간","1730","ST-3353","장안1동_069_1","ST-3353","장안1동_069_1","1","25","2292"
"20251117","출발시간","1950","ST-2056","발산1동_035_2","ST-2945","발산1동_007_5","1","5","922"
"20251117","출발시간","1910","ST-1008","신정3동_013_1","ST-320","신월3동_006_1","1","14","2395"
"20251117","출발시간","2320","ST-2847","일원1동_018_2","ST-1728","잠실본동_018_1","1","13","2356"
"20251117","출발시간","1420","ST-553","잠실3동_034_1","ST-1728","잠실본동_018_1","1","5","789"
"20251117","출발시간","2110","ST-3013","구로5동_016_1","ST-666","구로1동_028_1","1","8","1331"
"20251117","출발시간","1310","ST-1910","반포3동_015_3","ST-1908","반포3동_015_1","1","5","927"
"20251117","출발시간","2150","ST-3412","신당5동_002_1","ST-237","행당1동_007_1","1","8","1229"
"20251117","출발시간","1930","ST-2876","방이2동_005_1","ST-2601","잠실4동_039_1","1","68","1318"
"20251117","출발시간","1935","ST-512","방화1동_048_2","ST-2883","방화2동_046_1","1","10","1406"
"20251117","출발시간","1805","ST-1132","창4동_001_1","ST-3175","창4동_048_1","1","4","1182"
"20251117","출발시간","1850","ST-3175","창4동_048_1","ST-1121","상계2동_031_1","1","16","1722"
"20251117","출발시간","0940","ST-1520","화곡6동_033_1","ST-528","등촌2동_026_1","1","8","1507"
"20251117","출발시간","0640","ST-2478","염창동_006_1","ST-1506","염창동_061_1","1","",""
"20251117","출발시간","2215","ST-915","상계1동_058_2","ST-2710","상계8동_002_1","1","31","2263"
"20251117","출발시간","1730","ST-3031","발산1동_004_3","ST-2871","가양1동_016_8","1","7","1349"
"20251117","출발시간","1720","ST-3112","삼성1동_023_3","ST-2596","잠실6동_001_5","1","68","4318"
"20251117","출발시간","0015","ST-603","공릉2동_029_2","ST-596","신내2동_004_2","1","5","889"
"20251117","출발시간","1840","ST-2719","중계본동_026_1","ST-3149","중계4동_002_1","1","5","776"
"20251117","출발시간","1415","ST-1375","상봉2동_014_2","ST-568","상봉1동_003_4","1","",""
"20251117","출발시간","0820","ST-2817","대림1동_015_1","ST-3029","가산동_010_1","1","19","2294"
"20251117","출발시간","1850","ST-2920","양평2동_006_1","ST-2760","신정2동_021_1","1","28","4234"
"20251117","출발시간","1325","ST-804","대치2동_058_1","ST-3178","대치2동_046_1","1","93","789"
"20251117","출발시간","0920","ST-362","성수1가1동_003_1","ST-3002","성수1가1동_009_1","1","3","439"
"20251117","출발시간","1445","ST-914","상계5동_001_2","ST-1118","중계2,3동_047_1","2","31","6185"
"20251117","출발시간","1010","ST-2116","쌍문4동_033_1","ST-2116","쌍문4동_033_1","1","13","1473"
"20251117","출발시간","1435","ST-2849","쌍문4동_007_1","ST-1463","도봉1동_003_1","1","21","3885"
"20251117","출발시간","2010","ST-1656","위례동_013_1","ST-1579","위례동_040_1","1","11","1216"
"20251117","출발시간","1545","ST-1204","장위3동_007_1","ST-1317","안암동_028_1","1","20","4200"
"20251117","출발시간","1205","ST-853","묵1동_015_1","ST-1131","쌍문1동_001_1","1","42","8889"
"20251117","출발시간","0630","ST-3297","소공동_003_1","ST-3090","종로1,2,3,4가동_003_8","1","16","1508"
"20251117","출발시간","0920","ST-2706","중계1동_025_3","ST-2716","상계6,7동_037_1","1","11","1943"
"20251117","출발시간","1620","ST-360","행당1동_001_2","ST-2787","행당1동_014_1","1","",""
"20251117","출발시간","1850","ST-7","서교동_037_1","ST-350","북가좌1동_004_2","1","17","3212"
"20251117","출발시간","1550","ST-850","상봉2동_008_1","ST-2636","망우본동_031_1","1","7","1120"
"20251117","출발시간","1055","ST-385","능동_002_6","ST-382","군자동_014_5","1","8","1356"
"20251117","출발시간","1810","ST-445","군자동_032_2","ST-384","능동_002_5","1","6","1088"
"20251117","출발시간","1000","ST-1373","교남동_015_1","ST-1432","종로1,2,3,4가동_004_1","1","18","3167"
"20251117","출발시간","2025","ST-494","길동_012_2","ST-2751","길동_027_1","1","4","1046"
"20251117","출발시간","2115","ST-1938","가산동_003_4","ST-1276","가산동_003_2","1","",""
"20251117","출발시간","1815","ST-1590","잠실3동_053_3","ST-1868","잠실3동_028_1","1","5","890"
"20251117","출발시간","1735","ST-1063","가양1동_016_1","ST-2050","공항동_060_1","1","3","406"
"20251117","출발시간","0940","ST-3240","대치2동_024_1","ST-1886","대치2동_019_1","1","1","440"
"20251117","출발시간","0245","ST-112","성수2가3동_004_1","ST-3120","성수2가3동_006_4","1","4","462"
"20251117","출발시간","1815","ST-2671","삼성1동_025_1","ST-2689","역삼1동_056_1","1","22","2697"
"20251117","출발시간","0920","ST-180","무악동_016_1","ST-1374","교남동_015_2","1","4","709"
"20251117","출발시간","1715","ST-1672","상계9동_003_1","ST-3301","상계2동_033_1","1","4","826"
"20251117","출발시간","2045","ST-2078","하계1동_023_1","ST-2702","하계1동_041_1","1","4","463"
"20251117","출발시간","0910","ST-2634","면목7동_043_1","ST-2278","장안2동_062_1","1","13","2155"
"20251117","출발시간","0525","ST-908","방이1동_013_1","ST-1087","오륜동_001_2","1","4","770"
"20251117","출발시간","1820","ST-2903","황학동_017_1","ST-2337","왕십리도선동_017_1","1","71","2139"
"20251117","출발시간","1725","ST-551","잠실3동_029_1","ST-551","잠실3동_029_1","1","54","9130"
"20251117","출발시간","0840","ST-838","가락본동_002_2","ST-1855","문정1동_003_2","1","4","800"
"20251117","출발시간","1800","ST-2166","상암동_024_3","ST-2194","홍은1동_045_1","1","38","7522"
"20251117","출발시간","1545","ST-70","여의동_016_1","ST-70","여의동_016_1","1","",""
"20251117","출발시간","1530","ST-3096","논현2동_002_1","ST-3254","청담동_009_1","1","17","1154"
"20251117","출발시간","0750","ST-2137","번1동_025_1","ST-652","수유3동_020_1","1","6","878"
"20251117","출발시간","2040","ST-1916","방배본동_030_1","ST-2355","사당1동_034_1","1","9","865"
"20251117","출발시간","1620","ST-829","화곡1동_012_2","ST-523","우장산동_082_1","1","21","2076"
"20251117","출발시간","0810","ST-98","자양3동_013_2","ST-112","성수2가3동_004_1","1","7","1057"
"20251117","출발시간","1810","ST-112","성수2가3동_004_1","ST-99","자양3동_036_1","1","9","1504"
"20251117","출발시간","0750","ST-479","역촌동_080_1","ST-2264","역촌동_068_1","1","1","573"
"20251117","출발시간","0840","ST-3396","가산동_004_5","ST-622","가산동_004_7","1","4","824"
"20251117","출발시간","2200","ST-2876","방이2동_005_1","ST-894","잠실4동_027_3","1","4","334"
"20251117","출발시간","2055","ST-894","잠실4동_027_3","ST-2876","방이2동_005_1","1","4","492"
"20251117","출발시간","1145","ST-1867","잠실3동_061_1","ST-1867","잠실3동_061_1","1","21","2432"
"20251117","출발시간","1430","ST-3163","목1동_037_2","ST-3163","목1동_037_2","1","14","1676"
"20251117","출발시간","1700","ST-1148","독산1동_018_1","ST-623","가산동_004_8","1","149","5204"
"20251117","출발시간","1935","ST-643","수유3동_021_1","ST-1348","월계1동_008_1","1","17","1489"
"20251117","출발시간","0825","ST-3099","용답동_021_1","ST-243","용답동_004_1","2","54","2069"
"20251117","출발시간","0610","ST-1041","성내1동_012_1","ST-2928","둔촌1동_001_1","1","7","1367"
"20251117","출발시간","1820","ST-185","소공동_001_8","ST-1506","염창동_061_1","1","84","13888"
"20251117","출발시간","1420","ST-947","삼선동_026_1","ST-274","용신동_014_1","1","15","2303"
"20251117","출발시간","0820","ST-2860","상봉1동_003_2","ST-1375","상봉2동_014_2","1","5","668"
"20251117","출발시간","0725","ST-2393","청룡동_021_1","ST-1521","구로3동_006_1","1","23","5292"
"20251117","출발시간","0825","ST-2301","면목5동_030_3","ST-849","면목3,8동_030_1","1","5","710"
"20251117","출발시간","1110","ST-3011","당산2동_001_4","ST-294","당산2동_001_3","1","17","709"
"20251117","출발시간","0750","ST-818","도곡1동_004_2","ST-958","개포4동_014_1","1","10","1730"
"20251117","출발시간","0705","ST-758","방배4동_025_1","ST-55","여의동_006_13","1","44","7736"
"20251117","출발시간","0940","ST-1097","면목2동_013_1","ST-566","중화2동_012_1","1","3","527"
"20251117","출발시간","0945","ST-1509","가양3동_028_1","ST-2024","가양1동_027_2","1","8","1236"
"20251117","출발시간","0925","ST-895","거여1동_021_1","ST-2572","위례동_071_1","1","11","1265"
"20251117","출발시간","1840","ST-2843","중곡3동_013_1","ST-2630","상봉2동_024_1","1","23","4000"
"20251117","출발시간","0735","ST-1851","석촌동_036_1","ST-2972","문정2동_044_3","1","20","2820"
