"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250126","도착시간","0850","ST-2063","상계6,7동_049_1","ST-1425","중계본동_004_1","1","17","2640"
"20250126","도착시간","1010","ST-2686","개포2동_038_1","ST-782","개포2동_025_2","1","",""
"20250126","도착시간","1440","ST-1546","조원동_019_1","ST-883","조원동_015_4","1","6","1095"
"20250126","도착시간","2010","ST-1237","구로4동_002_1","ST-1275","구로5동_040_1","1","11","1010"
"20250126","도착시간","1010","ST-2262","불광1동_064_1","ST-1484","불광1동_060_1","1","4","616"
"20250126","도착시간","1525","ST-1497","목1동_003_2","ST-1994","목5동_016_1","1","7","647"
"20250126","도착시간","1515","ST-3241","당산1동_028_2","ST-73","여의동_010_1","1","33","5474"
"20250126","도착시간","1755","ST-2422","명동_001_13","ST-409","답십리1동_006_1","1","29","5849"
"20250126","도착시간","2130","ST-1973","당산2동_037_1","ST-1677","당산1동_020_1","1","9","1255"
"20250126","도착시간","1220","ST-2888","우장산동_044_1","ST-1511","등촌3동_003_1","1","6","1492"
"20250126","도착시간","1455","ST-1118","중계2,3동_047_1","ST-2835","중계1동_002_1","1","21","1976"
"20250126","도착시간","0230","ST-1955","항동_001_1","ST-1527","오류2동_009_1","1","17","2677"
"20250126","도착시간","1355","ST-513","가양1동_025_1","ST-1064","발산1동_056_1","1","10","1300"
"20250126","도착시간","1450","ST-1064","발산1동_056_1","ST-513","가양1동_025_1","1","8","1263"
"20250126","도착시간","2215","ST-1483","진관동_108_1","ST-451","진관동_062_1","1","6","1050"
"20250126","도착시간","1310","ST-2871","가양1동_016_8","ST-2965","공항동_057_1","1","3","668"
"20250126","도착시간","2140","ST-1681","잠실6동_001_3","ST-1795","풍납2동_049_2","1","10","1770"
"20250126","도착시간","1250","ST-2253","응암1동_030_1","ST-462","응암3동_002_2","1","21","2290"
"20250126","도착시간","0845","ST-829","화곡1동_012_2","ST-524","화곡1동_012_1","1","10","988"
"20250126","도착시간","2040","ST-493","천호2동_029_2","ST-492","암사2동_002_1","1","7","1249"
"20250126","도착시간","2115","ST-2405","송중동_036_1","ST-1460","동선동_024_1","1","26","3730"
"20250126","도착시간","2040","ST-2820","문래동_025_1","ST-3212","당산1동_009_1","2","22","2635"
"20250126","도착시간","1520","ST-834","등촌3동_002_1","ST-2613","우장산동_010_1","1","17","690"
"20250126","도착시간","0945","ST-3041","대림3동_001_1","ST-3311","구로5동_001_3","1","4","800"
"20250126","도착시간","0140","ST-2310","화양동_046_1","ST-2331","송정동_015_1","1","9","1140"
"20250126","도착시간","0835","ST-1451","망우본동_060_1","ST-2498","휘경1동_017_1","1","14","2894"
"20250126","도착시간","0225","ST-1124","상계2동_025_1","ST-1640","상계9동_027_1","1","8","1686"
"20250126","도착시간","1445","ST-274","용신동_014_1","ST-3316","답십리1동_058_1","1","13","2147"
"20250126","도착시간","1755","ST-3095","증산동_004_1","ST-3095","증산동_004_1","1","43","399"
"20250126","도착시간","1000","ST-3141","풍납1동_009_1","ST-3209","천호2동_005_1","1","3","816"
"20250126","도착시간","0005","ST-486","천호2동_041_1","ST-485","천호2동_037_1","1","5","454"
"20250126","도착시간","0255","ST-546","잠실본동_006_1","ST-1851","석촌동_036_1","1","10","1780"
"20250126","도착시간","0850","ST-1352","발산1동_065_1","ST-1064","발산1동_056_1","1","4","665"
"20250126","도착시간","2345","ST-1469","창2동_033_1","ST-1469","창2동_033_1","1","57","11581"
"20250126","도착시간","0125","ST-2952","신내1동_059_1","ST-3035","망우본동_003_2","1","8","1663"
"20250126","도착시간","1110","ST-3279","수색동_004_2","ST-481","구산동_029_1","1","51","6470"
"20250126","도착시간","1940","ST-1995","목1동_006_2","ST-310","목4동_016_1","1","12","1247"
"20250126","도착시간","1635","ST-3238","영등포동_056_1","ST-2821","영등포본동_039_1","1","9","799"
"20250126","도착시간","0415","ST-2136","수유2동_028_1","ST-3211","상계3,4동_005_1","1","34","7264"
"20250126","도착시간","1345","ST-2300","면목5동_030_2","ST-3017","합정동_025_1","1","96","19450"
"20250126","도착시간","2015","ST-735","공릉1동_016_1","ST-2705","월계2동_012_1","1","14","1930"
"20250126","도착시간","1915","ST-2865","자양2동_021_2","ST-99","자양3동_036_1","1","23","835"
"20250126","도착시간","0845","ST-493","천호2동_029_2","ST-1837","길동_044_1","1","11","2029"
"20250126","도착시간","1115","ST-487","천호2동_041_2","ST-1626","천호3동_039_1","1","4","913"
"20250126","도착시간","1715","ST-2984","문정2동_044_5","ST-1855","문정1동_003_2","1","13","608"
"20250126","도착시간","2130","ST-78","상암동_001_2","ST-94","상암동_025_4","1","5","1284"
"20250126","도착시간","1435","ST-163","광희동_001_1","ST-2282","중화2동_018_1","1","59","10311"
"20250126","도착시간","1635","ST-1992","문래동_003_1","ST-1973","당산2동_037_1","1","11","1424"
"20250126","도착시간","1345","ST-2087","중계2,3동_045_1","ST-3288","상계2동_031_2","1","8","1322"
"20250126","도착시간","2120","ST-1253","방화1동_049_1","ST-2031","가양1동_018_1","1","7","920"
"20250126","도착시간","1620","ST-2726","창4동_001_6","ST-2954","상계9동_024_1","1","16","2670"
"20250126","도착시간","1625","ST-1280","월계1동_015_1","ST-1109","수유3동_025_1","1","23","4600"
"20250126","도착시간","0340","ST-361","송정동_009_1","ST-984","자양1동_028_1","1","16","2494"
"20250126","도착시간","1530","ST-2961","신정6동_028_1","ST-2815","영등포동_024_1","1","51","3551"
"20250126","도착시간","2205","ST-976","신림동_027_2","ST-3163","목1동_037_2","1","42","8634"
