"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250917","출발시간","1325","ST-2815","영등포동_024_1","ST-1967","영등포본동_040_1","1","12","1486"
"20250917","출발시간","1920","ST-1718","방화1동_041_1","ST-2419","발산1동_058_1","1","9","954"
"20250917","출발시간","1855","ST-736","중계1동_020_2","ST-2718","상계6,7동_060_1","1","10","2140"
"20250917","출발시간","2240","ST-2206","북가좌1동_017_1","ST-2897","남가좌1동_008_1","1","6","483"
"20250917","출발시간","1925","ST-2843","중곡3동_013_1","ST-410","장안1동_003_1","1","",""
"20250917","출발시간","2025","ST-1375","상봉2동_014_2","ST-1097","면목2동_013_1","1","4","907"
"20250917","출발시간","1935","ST-1824","무악동_001_2","ST-121","종로1,2,3,4가동_003_2","1","11","1867"
"20250917","출발시간","2135","ST-496","성내2동_018_1","ST-2574","풍납2동_049_3","1","7","1750"
"20250917","출발시간","2115","ST-1810","종로1,2,3,4가동_004_5","ST-2226","삼선동_002_2","1","14","3142"
"20250917","출발시간","0720","ST-1545","노량진1동_001_1","ST-793","압구정동_025_1","1","53","11194"
"20250917","출발시간","0610","ST-366","옥수동_045_2","ST-366","옥수동_045_2","1","",""
"20250917","출발시간","2005","ST-2079","상계8동_015_1","ST-1136","방학1동_019_1","1","10","1429"
"20250917","출발시간","2245","ST-3070","풍납1동_002_2","ST-2740","성내1동_002_1","1","8","1198"
"20250917","출발시간","1530","ST-901","문정2동_044_9","ST-1703","세곡동_051_1","1","12","1568"
"20250917","출발시간","1930","ST-3188","구의1동_011_1","ST-2309","구의3동_044_1","1","5","680"
"20250917","출발시간","0745","ST-1296","쌍문2동_015_1","ST-2549","창4동_001_5","2","12","3286"
"20250917","출발시간","0740","ST-1647","공항동_009_1","ST-1718","방화1동_041_1","1","16","1528"
"20250917","출발시간","1840","ST-3303","신도림동_067_1","ST-1323","도림동_002_1","1","18","518"
"20250917","출발시간","1815","ST-2674","도곡1동_012_1","ST-3332","반포1동_023_1","1","40","5388"
"20250917","출발시간","1810","ST-446","성수2가1동_023_1","ST-1263","군자동_035_1","1","23","3669"
"20250917","출발시간","1555","ST-1123","공릉1동_049_1","ST-2792","하계2동_004_1","1","3","584"
"20250917","출발시간","0455","ST-3381","신당동_005_4","ST-1611","종로1,2,3,4가동_003_4","1","16","4109"
"20250917","출발시간","1805","ST-2031","가양1동_018_1","ST-508","방화1동_002_1","1","15","2000"
"20250917","출발시간","1835","ST-668","구로3동_034_1","ST-3196","독산1동_039_1","1","15","2390"
"20250917","출발시간","1830","ST-753","방배2동_013_1","ST-729","사당1동_011_1","1","5","334"
"20250917","출발시간","1900","ST-895","거여1동_021_1","ST-1657","위례동_014_1","1","11","1930"
"20250917","출발시간","1800","ST-493","천호2동_029_2","ST-2748","성내2동_023_1","1","6","1277"
"20250917","출발시간","0735","ST-2995","청룡동_017_1","ST-2394","청룡동_069_1","1","",""
"20250917","출발시간","0545","ST-894","잠실4동_027_3","ST-542","잠실4동_003_4","1","5","722"
"20250917","출발시간","2130","ST-2595","잠실4동_003_2","ST-894","잠실4동_027_3","1","6","924"
"20250917","출발시간","0720","ST-2147","상암동_002_1","ST-2149","상암동_026_1","1","5","551"
"20250917","출발시간","2215","ST-3118","가양3동_001_1","ST-2487","등촌1동_033_1","1","8","722"
"20250917","출발시간","0020","ST-857","중화1동_001_1","ST-2295","상봉1동_004_1","1","8","962"
"20250917","출발시간","1605","ST-1111","공릉1동_042_1","ST-2289","묵2동_007_1","1","4","705"
"20250917","출발시간","1815","ST-47","여의동_001_2","ST-2822","영등포동_039_1","1","18","1959"
"20250917","출발시간","0525","ST-891","잠실6동_001_7","ST-550","잠실3동_028_2","1","3","486"
"20250917","출발시간","1805","ST-1753","구로3동_037_2","ST-1968","영등포동_016_1","1","25","5743"
"20250917","출발시간","1855","ST-3151","오륜동_002_8","ST-830","둔촌1동_001_4","1","30","1704"
"20250917","출발시간","1740","ST-809","대치2동_008_1","ST-772","양재2동_039_2","1","22","7370"
"20250917","출발시간","1615","ST-972","화양동_008_4","ST-972","화양동_008_4","1","58","2342"
"20250917","출발시간","2230","ST-404","청량리동_003_3","ST-2504","청량리동_017_1","1","2","463"
"20250917","출발시간","2150","ST-292","양평1동_013_1","ST-292","양평1동_013_1","1","35","1849"
"20250917","출발시간","0100","ST-818","도곡1동_004_2","ST-957","개포1동_009_1","1","4","871"
"20250917","출발시간","0750","ST-824","방화1동_008_1","ST-2044","가양1동_012_11","1","13","2440"
"20250917","출발시간","1615","ST-1099","상봉2동_019_1","ST-2922","상봉2동_027_1","1","4","667"
"20250917","출발시간","0710","ST-95","상암동_025_5","ST-2537","상암동_029_1","1","4","703"
"20250917","출발시간","2245","ST-2045","가양1동_012_12","ST-2411","공항동_037_1","1","7","789"
"20250917","출발시간","1735","ST-151","종로1,2,3,4가동_005_3","ST-136","명동_001_3","1","7","1092"
"20250917","출발시간","1820","ST-923","사당2동_005_2","ST-2995","청룡동_017_1","1","35","3941"
"20250917","출발시간","2020","ST-278","양평2동_007_1","ST-277","양평2동_017_1","1","5","949"
"20250917","출발시간","2210","ST-546","잠실본동_006_1","ST-547","잠실2동_058_1","1","6","949"
"20250917","출발시간","1905","ST-3070","풍납1동_002_2","ST-2609","잠실6동_017_1","1","10","2349"
"20250917","출발시간","1845","ST-1838","천호3동_040_1","ST-3300","오륜동_001_5","1","10","1750"
"20250917","출발시간","0100","ST-2253","응암1동_030_1","ST-2195","홍은2동_050_1","1","16","2292"
"20250917","출발시간","2150","ST-2085","중계2,3동_011_1","ST-1124","상계2동_025_1","1","12","1820"
"20250917","출발시간","1815","ST-3182","구로2동_001_6","ST-2014","신정7동_001_2","1","12","1794"
"20250917","출발시간","1605","ST-1064","발산1동_056_1","ST-2034","발산1동_001_2","1","6","837"
"20250917","출발시간","0655","ST-2792","하계2동_004_1","ST-1123","공릉1동_049_1","1","4","770"
"20250917","출발시간","1645","ST-830","둔촌1동_001_4","ST-2748","성내2동_023_1","1","7","1257"
"20250917","출발시간","2135","ST-2110","창1동_018_2","ST-1638","창2동_014_1","1","19","846"
"20250917","출발시간","1925","ST-2681","세곡동_053_1","ST-1407","세곡동_033_1","1","18","1362"
"20250917","출발시간","2200","ST-417","문래동_057_1","ST-3142","영등포본동_020_3","1","13","1715"
"20250917","출발시간","1910","ST-1709","가양1동_016_4","ST-320","신월3동_006_1","1","27","3430"
"20250917","출발시간","2025","ST-3029","가산동_010_1","ST-668","구로3동_034_1","1","15","1962"
"20250917","출발시간","0005","ST-3131","풍납2동_044_1","ST-1684","풍납1동_002_1","1","8","1201"
"20250917","출발시간","1925","ST-621","가산동_006_1","ST-1219","구로1동_002_1","1","8","1430"
"20250917","출발시간","1825","ST-1069","화곡6동_027_1","ST-2613","우장산동_010_1","1","10","1556"
"20250917","출발시간","1800","ST-2611","방화1동_017_1","ST-508","방화1동_002_1","1","30","794"
"20250917","출발시간","0000","ST-1280","월계1동_015_1","ST-580","석관동_018_1","1","11","1374"
"20250917","출발시간","0800","ST-1403","가산동_004_1","ST-3225","구로1동_001_1","1","12","2036"
"20250917","출발시간","2020","ST-1839","성내3동_018_2","ST-1041","성내1동_012_1","1","5","1436"
"20250917","출발시간","0155","ST-3123","중계4동_011_1","ST-3288","상계2동_031_2","1","8","1471"
"20250917","출발시간","1855","ST-1839","성내3동_018_2","ST-1839","성내3동_018_2","1","64","2978"
"20250917","출발시간","1425","ST-1268","보라매동_001_1","ST-1268","보라매동_001_1","1","8","529"
"20250917","출발시간","1145","ST-1189","연희동_003_1","ST-2216","남가좌1동_019_1","1","12","1745"
"20250917","출발시간","1610","ST-2886","발산1동_007_4","ST-1067","가양2동_001_1","1","16","3283"
"20250917","출발시간","0045","ST-2748","성내2동_023_1","ST-502","성내1동_014_1","1","8","1051"
"20250917","출발시간","1850","ST-3238","영등포동_056_1","ST-3238","영등포동_056_1","1","20","1505"
"20250917","출발시간","0725","ST-2825","응암2동_050_1","ST-2257","응암3동_002_1","1","6","868"
"20250917","출발시간","1855","ST-272","용신동_047_1","ST-175","숭인1동_009_1","1","5","769"
"20250917","출발시간","0700","ST-2031","가양1동_018_1","ST-1254","방화1동_043_1","1","6","923"
"20250917","출발시간","1735","ST-3371","방화1동_041_5","ST-2555","공항동_028_1","1","8","1264"
"20250917","출발시간","2225","ST-1279","상계6,7동_027_2","ST-2107","창5동_030_1","1","42","1862"
"20250917","출발시간","0635","ST-2417","양재2동_010_1","ST-772","양재2동_039_2","1","2","341"
"20250917","출발시간","1730","ST-2814","여의동_037_1","ST-73","여의동_010_1","1","5","991"
"20250917","출발시간","2230","ST-257","자양1동_007_1","ST-2843","중곡3동_013_1","1","28","4715"
"20250917","출발시간","2120","ST-2470","불광1동_018_2","ST-467","녹번동_048_3","1","5","537"
"20250917","출발시간","1840","ST-2045","가양1동_012_12","ST-2057","가양1동_010_1","1","6","994"
"20250917","출발시간","2135","ST-2767","신월1동_011_1","ST-536","화곡1동_055_1","1","11","1488"
"20250917","출발시간","0300","ST-10","서교동_044_1","ST-342","성산1동_022_1","1","9","1293"
"20250917","출발시간","0740","ST-2630","상봉2동_024_1","ST-266","휘경2동_001_1","1","11","2433"
"20250917","출발시간","0640","ST-3137","가양1동_012_15","ST-1709","가양1동_016_4","1","5","906"
"20250917","출발시간","2150","ST-177","숭인2동_005_2","ST-162","신당동_005_1","1","10","1486"
"20250917","출발시간","1410","ST-2563","문래동_060_1","ST-664","신도림동_050_1","1","4","745"
"20250917","출발시간","1650","ST-289","문래동_003_2","ST-417","문래동_057_1","1","4","703"
"20250917","출발시간","1955","ST-2037","가양1동_014_2","ST-1013","목3동_027_1","1","110","17730"
"20250917","출발시간","1505","ST-317","신정3동_010_1","ST-2770","신월4동_014_1","1","12","1219"
"20250917","출발시간","1840","ST-2536","성산1동_030_2","ST-342","성산1동_022_1","1","5","990"
"20250917","출발시간","1810","ST-2945","발산1동_007_5","ST-2031","가양1동_018_1","1","7","1291"
"20250917","출발시간","1810","ST-413","당산1동_014_1","ST-1986","당산2동_065_1","1","15","1203"
"20250917","출발시간","1815","ST-413","당산1동_014_1","ST-1986","당산2동_065_1","1","14","1729"
"20250917","출발시간","2205","ST-3391","잠실2동_001_1","ST-2680","역삼2동_002_1","1","54","14858"
"20250917","출발시간","0230","ST-2173","한강로동_009_1","ST-1341","용문동_003_1","1","8","1292"
"20250917","출발시간","0325","ST-3187","당산2동_003_1","ST-413","당산1동_014_1","1","15","2336"
"20250917","출발시간","1655","ST-3286","전농1동_003_2","ST-3356","용신동_035_1","1","8","1670"
"20250917","출발시간","2005","ST-3356","용신동_035_1","ST-2935","안암동_006_1","1","6","506"
"20250917","출발시간","1805","ST-2047","가양1동_016_6","ST-2994","등촌1동_016_1","1","20","2758"
"20250917","출발시간","2005","ST-18","서교동_004_1","ST-2979","연남동_029_2","1","34","1686"
"20250917","출발시간","1945","ST-2664","반포2동_028_2","ST-1915","방배본동_021_1","1","7","1025"
"20250917","출발시간","0715","ST-2157","연남동_010_1","ST-2168","서교동_001_1","1","3","745"
"20250917","출발시간","1650","ST-2763","신정6동_020_1","ST-3089","신정7동_003_1","1","100","1078"
"20250917","출발시간","2340","ST-671","구로4동_007_1","ST-1966","구로2동_033_2","1","5","1230"
"20250917","출발시간","0130","ST-1270","신림동_012_2","ST-2959","대림1동_013_1","1","",""
"20250917","출발시간","0545","ST-1892","세곡동_049_1","ST-1185","수서동_028_1","1","10","2266"
"20250917","출발시간","0750","ST-1573","개포2동_045_1","ST-2867","일원1동_016_1","1","5","918"
"20250917","출발시간","2125","ST-3172","방학1동_004_1","ST-2095","도봉2동_001_1","1","13","2558"
"20250917","출발시간","0030","ST-791","압구정동_051_1","ST-793","압구정동_025_1","1","3","663"
"20250917","출발시간","1840","ST-539","잠실7동_001_1","ST-1602","광장동_013_1","1","37","7773"
"20250917","출발시간","2115","ST-903","문정2동_044_11","ST-3376","세곡동_053_2","1","12","1313"
"20250917","출발시간","1550","ST-390","전농2동_005_1","ST-408","용신동_007_2","1","29","3139"
"20250917","출발시간","2010","ST-2414","잠원동_013_1","ST-3389","신사동_001_1","2","16","2275"
"20250917","출발시간","0750","ST-1509","가양3동_028_1","ST-2920","양평2동_006_1","1","73","7951"
