"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250331","출발시간","1535","ST-1810","종로1,2,3,4가동_004_5","ST-1608","종로5,6가동_010_3","1","7","813"
"20250331","출발시간","1950","ST-1198","왕십리도선동_027_1","ST-359","행당1동_001_1","1","15","1420"
"20250331","출발시간","2110","ST-1714","가양1동_012_4","ST-3324","방화1동_041_4","1","9","1251"
"20250331","출발시간","0705","ST-357","금호4가동_002_2","ST-823","개포3동_002_1","1","49","9316"
"20250331","출발시간","0820","ST-3019","서강동_029_1","ST-2979","연남동_029_2","1","20","2351"
"20250331","출발시간","1505","ST-2167","서교동_008_1","ST-2167","서교동_008_1","1","18","1783"
"20250331","출발시간","1850","ST-102","자양1동_036_1","ST-1660","자양3동_013_1","1","81","3550"
"20250331","출발시간","1230","ST-762","서초1동_012_1","ST-1556","서초2동_002_1","1","3","580"
"20250331","출발시간","1235","ST-109","성수1가2동_001_1","ST-109","성수1가2동_001_1","1","57","1210"
"20250331","출발시간","2030","ST-3195","고척1동_027_1","ST-2013","신정7동_043_1","1","11","1110"
"20250331","출발시간","1325","ST-72","여의동_006_17","ST-72","여의동_006_17","1","33","3688"
"20250331","출발시간","1535","ST-2793","장위2동_005_1","ST-580","석관동_018_1","1","19","684"
"20250331","출발시간","2150","ST-18","서교동_004_1","ST-2979","연남동_029_2","1","4","960"
"20250331","출발시간","0750","ST-2832","발산1동_071_1","ST-1514","발산1동_062_1","1","4","604"
"20250331","출발시간","1930","ST-1079","방이1동_021_1","ST-1720","오륜동_001_4","1","10","1665"
"20250331","출발시간","1905","ST-1239","오류2동_018_1","ST-1243","오류2동_049_1","1","3","780"
"20250331","출발시간","2040","ST-2642","독산1동_046_1","ST-630","시흥1동_046_1","1","33","2637"
"20250331","출발시간","1745","ST-480","구산동_043_1","ST-480","구산동_043_1","1","77","3379"
"20250331","출발시간","0825","ST-1822","사직동_010_1","ST-3297","소공동_003_1","1","7","1195"
"20250331","출발시간","2240","ST-818","도곡1동_004_2","ST-1360","도곡1동_013_1","1","13","1413"
"20250331","출발시간","1425","ST-821","개포4동_029_1","ST-1576","논현1동_001_1","1","32","5660"
"20250331","출발시간","0650","ST-342","성산1동_022_1","ST-4","서교동_020_1","1","3","462"
"20250331","출발시간","2220","ST-2132","송천동_012_1","ST-2134","인수동_023_1","1","59","4540"
"20250331","출발시간","1845","ST-3316","답십리1동_058_1","ST-2276","제기동_028_1","1","14","3620"
"20250331","출발시간","1445","ST-1602","광장동_013_1","ST-2332","금호4가동_019_1","1","51","10820"
"20250331","출발시간","0830","ST-1578","세곡동_056_1","ST-2984","문정2동_044_5","1","6","930"
"20250331","출발시간","1330","ST-1337","중앙동_029_1","ST-882","은천동_028_1","1","32","2394"
"20250331","출발시간","0855","ST-1864","잠실본동_004_1","ST-840","잠실3동_017_1","1","15","2105"
"20250331","출발시간","0700","ST-349","북가좌1동_004_1","ST-2166","상암동_024_3","1","5","1015"
"20250331","출발시간","2100","ST-1341","용문동_003_1","ST-1154","사당5동_004_1","1","55","9697"
"20250331","출발시간","1110","ST-840","잠실3동_017_1","ST-1859","석촌동_017_1","1","12","1716"
"20250331","출발시간","1845","ST-2427","혜화동_028_1","ST-1456","성북동_029_1","1","7","1122"
"20250331","출발시간","1310","ST-1780","광희동_001_2","ST-2903","황학동_017_1","1","12","1494"
"20250331","출발시간","0840","ST-496","성내2동_018_1","ST-2749","길동_012_1","1","10","1585"
"20250331","출발시간","1815","ST-1521","구로3동_006_1","ST-1275","구로5동_040_1","1","9","1810"
"20250331","출발시간","0900","ST-1186","수서동_023_1","ST-2972","문정2동_044_3","1","",""
"20250331","출발시간","1210","ST-1715","가양1동_012_5","ST-1251","가양1동_020_1","1","9","1316"
"20250331","출발시간","1850","ST-401","이문1동_026_1","ST-402","회기동_020_1","1","6","913"
"20250331","출발시간","0020","ST-2944","가양1동_036_1","ST-2483","가양1동_027_3","1","3","398"
"20250331","출발시간","2045","ST-292","양평1동_013_1","ST-1973","당산2동_037_1","1","7","1380"
"20250331","출발시간","1845","ST-3011","당산2동_001_4","ST-292","양평1동_013_1","1","3","492"
"20250331","출발시간","2225","ST-1973","당산2동_037_1","ST-292","양평1동_013_1","1","6","1300"
"20250331","출발시간","0750","ST-3084","가양2동_002_1","ST-2031","가양1동_018_1","1","44","4901"
"20250331","출발시간","0935","ST-668","구로3동_034_1","ST-668","구로3동_034_1","1","46","1279"
"20250331","출발시간","1300","ST-506","성수2가3동_002_3","ST-103","송정동_004_1","1","19","1510"
"20250331","출발시간","1830","ST-1474","공릉1동_031_1","ST-1093","중화2동_027_1","1","19","2359"
"20250331","출발시간","1020","ST-385","능동_002_6","ST-105","성수2가3동_006_2","1","23","4540"
"20250331","출발시간","1345","ST-2796","송파2동_002_1","ST-1851","석촌동_036_1","1","66","10158"
"20250331","출발시간","0825","ST-2929","둔촌1동_001_2","ST-2608","잠실4동_027_2","1","14","2623"
"20250331","출발시간","2215","ST-1733","신도림동_033_1","ST-322","원효로2동_003_1","1","38","12810"
"20250331","출발시간","1040","ST-236","왕십리2동_004_2","ST-186","장충동_008_1","1","27","3039"
"20250331","출발시간","1235","ST-2905","망원1동_005_1","ST-5","망원1동_024_1","1","13","1517"
"20250331","출발시간","2120","ST-3179","일원1동_012_3","ST-3179","일원1동_012_3","1","74","1290"
"20250331","출발시간","0710","ST-2734","암사1동_001_1","ST-2697","상일2동_002_1","1","30","4450"
"20250331","출발시간","1240","ST-287","당산2동_017_1","ST-295","당산2동_025_1","1","6","945"
"20250331","출발시간","1610","ST-1973","당산2동_037_1","ST-426","당산2동_052_1","1","4","850"
"20250331","출발시간","1150","ST-2040","가양1동_012_8","ST-2040","가양1동_012_8","1","60","1587"
"20250331","출발시간","0955","ST-2871","가양1동_016_8","ST-2965","공항동_057_1","1","5","460"
"20250331","출발시간","0920","ST-1220","구로5동_039_1","ST-1753","구로3동_037_2","1","27","1877"
"20250331","출발시간","2140","ST-1521","구로3동_006_1","ST-1220","구로5동_039_1","1","7","1632"
"20250331","출발시간","1435","ST-766","양재1동_005_1","ST-766","양재1동_005_1","1","14","311"
"20250331","출발시간","1755","ST-1880","도곡2동_045_1","ST-766","양재1동_005_1","2","21","2928"
"20250331","출발시간","0715","ST-604","공릉2동_044_3","ST-604","공릉2동_044_3","1","51","1191"
"20250331","출발시간","2225","ST-2569","가양1동_016_7","ST-2480","우장산동_024_1","1","15","2770"
"20250331","출발시간","1810","ST-465","응암1동_059_1","ST-2956","응암1동_038_1","1","5","840"
"20250331","출발시간","2100","ST-2357","상도2동_023_1","ST-300","신길6동_009_1","1","19","2597"
"20250331","출발시간","1110","ST-1496","목5동_028_1","ST-1496","목5동_028_1","1","77","4730"
"20250331","출발시간","0555","ST-1069","화곡6동_027_1","ST-2059","등촌3동_003_2","1","6","1184"
"20250331","출발시간","0735","ST-2059","등촌3동_003_2","ST-3094","등촌1동_003_1","1","4","610"
"20250331","출발시간","1705","ST-913","월계1동_017_1","ST-2896","공릉1동_040_2","1","11","1077"
"20250331","출발시간","0710","ST-3224","신정3동_010_2","ST-2767","신월1동_011_1","1","13","3080"
"20250331","출발시간","1110","ST-1637","월곡2동_026_1","ST-2276","제기동_028_1","1","15","2515"
"20250331","출발시간","1650","ST-882","은천동_028_1","ST-2380","청룡동_006_1","1","8","607"
"20250331","출발시간","0610","ST-2727","창3동_011_1","ST-3101","월계2동_043_1","1","4","2210"
"20250331","출발시간","1010","ST-2528","공덕동_009_2","ST-1824","무악동_001_2","1","19","3678"
"20250331","출발시간","1010","ST-2117","쌍문2동_028_1","ST-2107","창5동_030_1","1","3","650"
"20250331","출발시간","1910","ST-1539","양평2동_029_1","ST-3187","당산2동_003_1","1","5","726"
"20250331","출발시간","1630","ST-3179","일원1동_012_3","ST-1574","개포3동_028_1","1","9","1540"
"20250331","출발시간","1355","ST-2291","중화2동_040_1","ST-847","묵1동_013_1","1","3","684"
"20250331","출발시간","1735","ST-847","묵1동_013_1","ST-395","장안2동_019_2","1","50","3694"
"20250331","출발시간","1830","ST-2500","장안2동_019_1","ST-262","장안2동_036_1","1","36","2615"
"20250331","출발시간","0940","ST-1834","천호3동_021_1","ST-2732","천호2동_019_1","1","10","1740"
"20250331","출발시간","1825","ST-437","청파동_009_1","ST-2786","회현동_003_6","1","7","1322"
"20250331","출발시간","2050","ST-1226","고척1동_023_1","ST-3182","구로2동_001_6","1","8","1550"
"20250331","출발시간","1150","ST-1015","목5동_002_1","ST-3125","염창동_087_1","1","10","1730"
"20250331","출발시간","0755","ST-1105","송중동_019_1","ST-3344","길음2동_030_1","1","8","954"
"20250331","출발시간","1020","ST-2557","화곡6동_024_1","ST-1069","화곡6동_027_1","1","79","4080"
"20250331","출발시간","2330","ST-1323","도림동_002_1","ST-1353","영등포본동_037_1","1","4","1005"
"20250331","출발시간","1755","ST-295","당산2동_025_1","ST-1701","당산2동_057_1","1","4","750"
"20250331","출발시간","1100","ST-1198","왕십리도선동_027_1","ST-827","안암동_015_1","1","11","2011"
"20250331","출발시간","2240","ST-1671","휘경1동_002_1","ST-2560","휘경2동_007_1","1","7","1390"
"20250331","출발시간","2345","ST-1118","중계2,3동_047_1","ST-1282","중계1동_052_1","2","16","3003"
"20250331","출발시간","1255","ST-2625","광희동_006_1","ST-3052","필동_004_1","1","65","570"
"20250331","출발시간","0935","ST-758","방배4동_025_1","ST-753","방배2동_013_1","1","7","1465"
"20250331","출발시간","0920","ST-206","용강동_013_1","ST-2924","한강로동_025_2","1","20","4286"
"20250331","출발시간","0735","ST-1993","신정3동_095_1","ST-1014","신정3동_091_1","3","17","1854"
"20250331","출발시간","0710","ST-1403","가산동_004_1","ST-622","가산동_004_6","1","4","943"
"20250331","출발시간","0835","ST-2663","반포4동_001_1","ST-932","흑석동_014_1","1","23","4440"
"20250331","출발시간","0850","ST-73","여의동_010_1","ST-53","여의동_032_2","1","8","1373"
"20250331","출발시간","1740","ST-2596","잠실6동_001_5","ST-2601","잠실4동_039_1","1","5","734"
"20250331","출발시간","0645","ST-2878","가락2동_061_1","ST-1707","문정2동_002_1","1","10","1856"
"20250331","출발시간","1515","ST-2599","장지동_010_1","ST-1859","석촌동_017_1","1","31","4364"
"20250331","출발시간","0815","ST-1707","문정2동_002_1","ST-1184","수서동_019_1","1","14","2840"
"20250331","출발시간","1235","ST-2647","여의동_002_11","ST-2647","여의동_002_11","1","19","353"
"20250331","출발시간","1800","ST-2845","소공동_002_4","ST-165","사직동_005_1","1","8","1860"
"20250331","출발시간","0710","ST-2544","구의1동_004_1","ST-97","화양동_002_1","1","3","750"
"20250331","출발시간","1940","ST-2541","능동_002_4","ST-2544","구의1동_004_1","1","4","889"
"20250331","출발시간","2025","ST-930","거여2동_004_1","ST-1794","마천2동_004_1","1","5","1028"
"20250331","출발시간","1840","ST-8","합정동_023_2","ST-2800","신길7동_019_1","1","33","7266"
"20250331","출발시간","0955","ST-1834","천호3동_021_1","ST-2749","길동_012_1","1","3","480"
"20250331","출발시간","1850","ST-3343","오금동_020_1","ST-1719","오륜동_001_3","1","15","2198"
"20250331","출발시간","1835","ST-55","여의동_006_11","ST-1506","염창동_061_1","1","30","7258"
"20250331","출발시간","1700","ST-827","안암동_015_1","ST-273","용신동_024_1","1","4","445"
"20250331","출발시간","0605","ST-2419","발산1동_058_1","ST-1064","발산1동_056_1","1","4","786"
"20250331","출발시간","2100","ST-1186","수서동_023_1","ST-2756","잠실4동_003_3","1","45","10233"
"20250331","출발시간","0830","ST-2614","신사동_024_1","ST-1306","서초3동_028_1","1","54","8758"
"20250331","출발시간","1550","ST-1111","공릉1동_042_1","ST-2223","석관동_001_1","1","4","740"
"20250331","출발시간","1910","ST-643","수유3동_021_1","ST-1104","수유2동_010_1","1","8","892"
"20250331","출발시간","1350","ST-664","신도림동_050_1","ST-2563","문래동_060_1","1","5","634"
"20250331","출발시간","0845","ST-445","군자동_032_2","ST-3044","성수2가3동_012_2","2","11","1465"
"20250331","출발시간","1535","ST-494","길동_012_2","ST-1681","잠실6동_001_3","1","29","3984"
"20250331","출발시간","2120","ST-1977","문래동_001_1","ST-1985","영등포본동_035_1","1","10","1056"
"20250331","출발시간","1705","ST-53","여의동_032_2","ST-3142","영등포본동_020_3","1","10","1333"
"20250331","출발시간","1435","ST-1861","위례동_008_1","ST-1657","위례동_014_1","1","6","695"
"20250331","출발시간","1735","ST-382","군자동_014_5","ST-1263","군자동_035_1","1","4","829"
"20250331","출발시간","1815","ST-2807","당산2동_039_1","ST-2822","영등포동_039_1","1","4","723"
"20250331","출발시간","0010","ST-777","신사동_001_1","ST-749","반포3동_024_1","1","12","1829"
"20250331","출발시간","1725","ST-2594","잠실4동_003_1","ST-894","잠실4동_027_3","1","10","776"
"20250331","출발시간","0420","ST-2605","문정2동_045_1","ST-1793","가락1동_039_1","1","15","6230"
"20250331","출발시간","1055","ST-792","압구정동_037_1","ST-791","압구정동_051_1","1","8","1020"
"20250331","출발시간","0650","ST-2821","영등포본동_039_1","ST-62","여의동_017_1","1","9","1379"
"20250331","출발시간","2130","ST-3212","당산1동_009_1","ST-1320","양평1동_028_1","1","5","900"
"20250331","출발시간","0735","ST-1402","공항동_038_1","ST-1062","공항동_004_1","1","",""
"20250331","출발시간","0845","ST-2858","공항동_037_2","ST-2033","가양1동_012_7","1","6","1180"
"20250331","출발시간","0830","ST-2279","전농2동_003_1","ST-272","용신동_047_1","1","18","3672"
"20250331","출발시간","0815","ST-1824","무악동_001_2","ST-1809","종로1,2,3,4가동_005_4","1","19","4190"
"20250331","출발시간","1545","ST-2623","종로1,2,3,4가동_006_2","ST-1810","종로1,2,3,4가동_004_5","1","6","1130"
"20250331","출발시간","1450","ST-1446","이촌2동_003_1","ST-1446","이촌2동_003_1","1","72","23750"
"20250331","출발시간","0825","ST-2047","가양1동_016_6","ST-3260","가양1동_012_18","1","2","372"
"20250331","출발시간","1455","ST-1645","공항동_030_1","ST-1645","공항동_030_1","1","15","1157"
"20250331","출발시간","2045","ST-1534","독산1동_020_1","ST-1142","가산동_017_1","1","3","600"
"20250331","출발시간","0905","ST-1268","보라매동_001_1","ST-2827","상도1동_001_1","1","14","3054"
"20250331","출발시간","0850","ST-285","문래동_008_1","ST-1699","문래동_002_1","1","",""
"20250331","출발시간","0120","ST-1121","상계2동_031_1","ST-3274","상계3,4동_013_1","1","10","1638"
"20250331","출발시간","1430","ST-3128","가양1동_012_14","ST-2045","가양1동_012_12","1","3","690"
"20250331","출발시간","0710","ST-952","조원동_015_5","ST-1546","조원동_019_1","1","7","963"
"20250331","출발시간","1805","ST-2822","영등포동_039_1","ST-2815","영등포동_024_1","1","4","587"
"20250331","출발시간","1305","ST-1714","가양1동_012_4","ST-1714","가양1동_012_4","1","41","2710"
"20250331","출발시간","0530","ST-1546","조원동_019_1","ST-1259","신림동_002_1","1","12","2190"
"20250331","출발시간","1230","ST-1857","방이1동_015_2","ST-892","방이1동_009_1","1","",""
"20250331","출발시간","2150","ST-699","노량진2동_020_1","ST-1991","신길7동_028_1","1","11","3184"
"20250331","출발시간","1930","ST-1351","등촌3동_001_1","ST-1351","등촌3동_001_1","1","41","4994"
"20250331","출발시간","0815","ST-923","사당2동_005_2","ST-2363","사당1동_032_1","1","6","710"
"20250331","출발시간","1615","ST-2834","성수1가2동_005_2","ST-103","송정동_004_1","1","7","1120"
"20250331","출발시간","1245","ST-445","군자동_032_2","ST-382","군자동_014_5","1","13","830"
"20250331","출발시간","1525","ST-791","압구정동_051_1","ST-791","압구정동_051_1","1","",""
"20250331","출발시간","1525","ST-2761","신정4동_005_1","ST-2770","신월4동_014_1","1","10","1025"
"20250331","출발시간","1150","ST-2243","응암2동_031_1","ST-457","응암2동_015_1","1","1","360"
"20250331","출발시간","0730","ST-769","양재1동_013_2","ST-2668","양재2동_026_1","1","6","1010"
"20250331","출발시간","1710","ST-2822","영등포동_039_1","ST-292","양평1동_013_1","1","11","1409"
"20250331","출발시간","1020","ST-1439","광희동_009_1","ST-163","광희동_001_1","1","3","381"
"20250331","출발시간","0755","ST-116","소공동_002_1","ST-1774","소공동_001_7","1","5","1065"
"20250331","출발시간","0740","ST-669","구로3동_014_1","ST-1275","구로5동_040_1","1","8","1510"
"20250331","출발시간","0645","ST-1629","전농1동_059_1","ST-2270","휘경2동_022_1","1","56","2293"
"20250331","출발시간","1840","ST-2431","광희동_001_4","ST-176","숭인2동_012_1","1","51","2219"
"20250331","출발시간","1810","ST-1876","송파2동_008_1","ST-1730","송파1동_038_1","1","6","1411"
"20250331","출발시간","2310","ST-3140","신촌동_024_3","ST-43","신촌동_021_1","1","4","361"
"20250331","출발시간","2125","ST-3112","삼성1동_023_3","ST-3112","삼성1동_023_3","1","9","771"
"20250331","출발시간","2050","ST-3112","삼성1동_023_3","ST-3112","삼성1동_023_3","1","30","652"
"20250331","출발시간","0500","ST-361","송정동_009_1","ST-3043","성수2가3동_012_1","1","4","480"
"20250331","출발시간","0735","ST-1374","교남동_015_2","ST-2422","명동_001_13","1","11","2280"
"20250331","출발시간","0915","ST-18","서교동_004_1","ST-341","연남동_005_1","1","6","1046"
"20250331","출발시간","1905","ST-2642","독산1동_046_1","ST-638","독산1동_042_1","1","11","1133"
"20250331","출발시간","1950","ST-32","서교동_033_1","ST-207","대흥동_029_1","1","4","399"
"20250331","출발시간","1800","ST-2157","연남동_010_1","ST-2168","서교동_001_1","1","17","1324"
"20250331","출발시간","1515","ST-1938","가산동_003_4","ST-664","신도림동_050_1","1","41","5270"
"20250331","출발시간","1845","ST-204","용강동_039_1","ST-1005","신정1동_007_1","1","58","10309"
"20250331","출발시간","1840","ST-394","장안1동_013_1","ST-983","중곡1동_015_1","1","8","934"
"20250331","출발시간","1825","ST-3031","발산1동_004_3","ST-1218","신도림동_005_1","1","60","9864"
"20250331","출발시간","1615","ST-1317","안암동_028_1","ST-827","안암동_015_1","1","5","1160"
"20250331","출발시간","1935","ST-1063","가양1동_016_1","ST-2477","방화1동_077_1","1","5","854"
"20250331","출발시간","1710","ST-2422","명동_001_13","ST-2625","광희동_006_1","1","11","1758"
"20250331","출발시간","1745","ST-2738","둔촌2동_026_1","ST-2749","길동_012_1","1","7","840"
"20250331","출발시간","0800","ST-2364","사당1동_044_1","ST-2368","사당2동_004_1","1","4","840"
"20250331","출발시간","1420","ST-2518","명동_001_16","ST-2518","명동_001_16","1","68","3955"
"20250331","출발시간","0845","ST-855","신내2동_002_2","ST-1098","면목본동_011_1","1","17","2144"
"20250331","출발시간","1715","ST-1727","방화1동_052_1","ST-1062","공항동_004_1","1","10","1498"
"20250331","출발시간","2005","ST-1190","연희동_036_1","ST-18","서교동_004_1","1","7","1362"
"20250331","출발시간","1805","ST-2326","사근동_006_1","ST-3121","성수2가3동_008_1","1","11","1428"
"20250331","출발시간","1800","ST-2995","청룡동_017_1","ST-2394","청룡동_069_1","1","20","304"
"20250331","출발시간","2200","ST-2394","청룡동_069_1","ST-2842","청룡동_032_1","1","2","370"
"20250331","출발시간","1355","ST-1002","목1동_006_1","ST-1002","목1동_006_1","1","15","2122"
"20250331","출발시간","1910","ST-1995","목1동_006_2","ST-3341","문래동_017_1","1","11","1930"
"20250331","출발시간","1850","ST-542","잠실4동_003_4","ST-1878","풍납2동_051_1","1","7","1297"
"20250331","출발시간","1340","ST-2070","중계1동_050_1","ST-1287","하계1동_020_1","1","6","1234"
"20250331","출발시간","0755","ST-110","상암동_001_1","ST-3095","증산동_004_1","1","14","2023"
"20250331","출발시간","1710","ST-322","원효로2동_003_1","ST-1443","한강로동_025_1","1","30","2910"
"20250331","출발시간","0655","ST-1019","목1동_003_1","ST-1997","목1동_015_1","1","5","837"
"20250331","출발시간","1505","ST-69","여의동_049_1","ST-424","여의동_006_9","1","5","770"
"20250331","출발시간","1615","ST-424","여의동_006_9","ST-68","여의동_042_1","1","7","1160"
"20250331","출발시간","0730","ST-1499","신정7동_004_1","ST-1996","목1동_045_1","1","9","1496"
"20250331","출발시간","1735","ST-1970","여의동_002_4","ST-1499","신정7동_004_1","1","47","12370"
"20250331","출발시간","1830","ST-3259","가양1동_012_17","ST-1351","등촌3동_001_1","2","13","1607"
"20250331","출발시간","0830","ST-547","잠실2동_058_1","ST-1797","잠실2동_038_1","1","2","445"
"20250331","출발시간","1810","ST-797","삼성1동_025_2","ST-2671","삼성1동_025_1","1","4","776"
"20250331","출발시간","1150","ST-3254","청담동_009_1","X","","1","50","4050"
"20250331","출발시간","1115","ST-2807","당산2동_039_1","ST-1968","영등포동_016_1","1","3","612"
"20250331","출발시간","1800","ST-2333","용답동_017_1","ST-2333","용답동_017_1","1","99","1882"
"20250331","출발시간","2005","ST-151","종로1,2,3,4가동_005_3","ST-1818","혜화동_032_1","1","21","2670"
"20250331","출발시간","1800","ST-292","양평1동_013_1","ST-2807","당산2동_039_1","1","21","643"
"20250331","출발시간","1815","ST-1938","가산동_003_4","ST-1142","가산동_017_1","1","7","801"
"20250331","출발시간","0910","ST-2310","화양동_046_1","ST-2408","군자동_014_4","1","6","1381"
"20250331","출발시간","0015","ST-2899","여의동_006_2","ST-73","여의동_010_1","1","9","1375"
"20250331","출발시간","2240","ST-3094","등촌1동_003_1","ST-518","가양2동_028_1","1","3","670"
"20250331","출발시간","1710","ST-2920","양평2동_006_1","ST-3187","당산2동_003_1","1","7","1340"
"20250331","출발시간","1625","ST-1084","문정1동_003_1","ST-1592","장지동_007_2","1","5","807"
"20250331","출발시간","2025","ST-549","거여1동_019_1","ST-1592","장지동_007_2","1","15","1958"
"20250331","출발시간","1345","ST-640","가산동_007_1","ST-950","조원동_024_1","1","45","2824"
"20250331","출발시간","2105","ST-1786","약수동_007_1","ST-3210","동화동_011_1","1","4","1255"
"20250331","출발시간","0650","ST-3122","월계1동_036_1","ST-2702","하계1동_041_1","1","17","2240"
"20250331","출발시간","1955","ST-553","잠실3동_034_1","ST-497","성내1동_015_1","1","72","12263"
"20250331","출발시간","0830","ST-1514","발산1동_062_1","ST-1064","발산1동_056_1","2","10","1888"
"20250331","출발시간","1830","ST-2798","가락본동_023_1","ST-892","방이1동_009_1","1","10","1266"
"20250331","출발시간","1110","ST-2861","공릉1동_011_1","ST-3122","월계1동_036_1","1","8","1760"
"20250331","출발시간","0730","ST-2184","이촌1동_035_1","ST-3239","여의동_006_8","1","28","6030"
"20250331","출발시간","0835","ST-2943","가양1동_020_2","ST-1254","방화1동_043_1","1","12","1944"
"20250331","출발시간","2050","ST-3095","증산동_004_1","ST-462","응암3동_002_2","1","8","1627"
"20250331","출발시간","1820","ST-1780","광희동_001_2","ST-1440","황학동_015_1","1","7","1121"
"20250331","출발시간","0815","ST-1909","반포3동_015_2","ST-750","반포3동_015_5","1","1","330"
"20250331","출발시간","2125","ST-2371","중앙동_009_1","ST-2371","중앙동_009_1","1","44","2654"
"20250331","출발시간","2100","ST-2748","성내2동_023_1","ST-2748","성내2동_023_1","1","",""
"20250331","출발시간","1400","ST-903","문정2동_044_11","ST-2603","장지동_058_1","1","10","1890"
"20250331","출발시간","1515","ST-522","우장산동_010_2","ST-1352","발산1동_065_1","1","9","1570"
"20250331","출발시간","2045","ST-602","공릉1동_045_1","ST-3174","하계1동_043_1","1","17","1938"
"20250331","출발시간","1700","ST-1916","방배본동_030_1","ST-1916","방배본동_030_1","1","52","1840"
"20250331","출발시간","1500","ST-1718","방화1동_041_1","ST-1352","발산1동_065_1","1","13","1396"
"20250331","출발시간","1935","ST-1177","도곡1동_032_1","ST-1654","도곡2동_048_1","1","4","767"
"20250331","출발시간","1915","ST-249","사근동_007_1","ST-2507","용신동_053_1","1","14","2171"
"20250331","출발시간","1005","ST-2713","월계2동_002_1","ST-1280","월계1동_015_1","1","7","1462"
"20250331","출발시간","1820","ST-2154","용강동_040_1","ST-663","신도림동_008_1","1","42","7514"
"20250331","출발시간","2000","ST-26","대흥동_029_2","ST-3238","영등포동_056_1","1","26","4684"
"20250331","출발시간","1815","ST-827","안암동_015_1","ST-271","용신동_052_1","1","6","1040"
"20250331","출발시간","0735","ST-222","북가좌1동_022_1","ST-2206","북가좌1동_017_1","1","4","506"
"20250331","출발시간","0945","ST-1963","구로2동_001_3","ST-1236","신도림동_057_1","1","3","840"
"20250331","출발시간","0600","ST-742","내곡동_006_3","ST-744","내곡동_007_3","1","7","1011"
"20250331","출발시간","0000","ST-1582","삼전동_001_1","ST-1582","삼전동_001_1","1","63","6625"
