"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251010","출발시간","1400","ST-2563","문래동_060_1","ST-3212","당산1동_009_1","1","31","4294"
"20251010","출발시간","0545","ST-3276","화곡3동_021_1","ST-523","우장산동_082_1","1","7","1137"
"20251010","출발시간","1455","ST-3324","방화1동_041_4","ST-1645","공항동_030_1","1","21","1369"
"20251010","출발시간","0915","ST-1671","휘경1동_002_1","ST-2270","휘경2동_022_1","1","6","1010"
"20251010","출발시간","0925","ST-492","암사2동_002_1","ST-487","천호2동_041_2","1","4","590"
"20251010","출발시간","1130","ST-2059","등촌3동_003_2","ST-2059","등촌3동_003_2","1","26","1308"
"20251010","출발시간","0055","ST-413","당산1동_014_1","ST-413","당산1동_014_1","1","58","2238"
"20251010","출발시간","2030","ST-756","방배3동_026_3","ST-924","사당1동_026_2","1","12","1963"
"20251010","출발시간","0750","ST-3314","문래동_001_2","ST-2815","영등포동_024_1","1","2","440"
"20251010","출발시간","1730","ST-2785","응암1동_055_1","ST-456","갈현2동_014_1","1","36","2510"
"20251010","출발시간","1820","ST-312","신정4동_015_1","ST-2395","신정6동_002_2","1","7","735"
"20251010","출발시간","2115","ST-2487","등촌1동_033_1","ST-2481","화곡본동_015_1","1","12","2053"
"20251010","출발시간","1600","ST-2986","석촌동_040_1","ST-550","잠실3동_028_2","1","13","826"
"20251010","출발시간","0030","ST-1650","영등포동_023_1","ST-295","당산2동_025_1","1","16","1691"
"20251010","출발시간","0825","ST-2491","가양1동_001_3","ST-2491","가양1동_001_3","1","57","12785"
"20251010","출발시간","0835","ST-871","오류2동_011_2","ST-870","개봉1동_043_3","1","9","1426"
"20251010","출발시간","0830","ST-2943","가양1동_020_2","ST-2044","가양1동_012_11","1","8","1550"
"20251010","출발시간","1600","ST-1740","공릉2동_027_1","ST-3357","공릉2동_064_1","1","7","594"
"20251010","출발시간","0835","ST-2419","발산1동_058_1","ST-1064","발산1동_056_1","1","4","850"
"20251010","출발시간","0830","ST-1728","잠실본동_018_1","ST-3079","대치2동_001_3","1","10","2247"
"20251010","출발시간","0525","ST-1888","수서동_028_2","ST-1185","수서동_028_1","1","2","554"
"20251010","출발시간","0815","ST-3204","영등포동_053_2","ST-51","여의동_001_3","1","9","1600"
"20251010","출발시간","0045","ST-285","문래동_008_1","ST-2812","양평1동_020_1","1","19","2038"
"20251010","출발시간","1520","ST-2583","가락1동_048_5","ST-2583","가락1동_048_5","1","",""
"20251010","출발시간","1330","ST-2583","가락1동_048_5","ST-2583","가락1동_048_5","1","111","1070"
"20251010","출발시간","1210","ST-2583","가락1동_048_5","ST-2583","가락1동_048_5","1","79","2368"
"20251010","출발시간","0830","ST-2689","역삼1동_056_1","ST-3361","서초2동_002_2","1","60","3965"
"20251010","출발시간","0840","ST-635","독산3동_048_1","ST-624","가산동_003_5","1","7","1316"
"20251010","출발시간","0405","ST-987","자양3동_002_1","ST-361","송정동_009_1","1","14","2143"
"20251010","출발시간","0820","ST-2825","응암2동_050_1","ST-465","응암1동_059_1","1","6","1450"
"20251010","출발시간","0655","ST-513","가양1동_025_1","ST-1338","방화1동_048_1","1","58","2643"
"20251010","출발시간","0840","ST-541","풍납2동_024_1","ST-497","성내1동_015_1","1","45","1558"
"20251010","출발시간","0705","ST-2050","공항동_060_1","ST-2871","가양1동_016_8","2","4","946"
"20251010","출발시간","0835","ST-1669","신당5동_014_1","ST-240","금호2,3가동_033_1","1","",""
"20251010","출발시간","1600","ST-518","가양2동_028_1","ST-1689","가양1동_017_1","3","104","12603"
"20251010","출발시간","0035","ST-1275","구로5동_040_1","ST-1222","구로5동_005_1","1","5","604"
"20251010","출발시간","0915","ST-252","중곡1동_005_1","ST-2499","답십리2동_017_1","1","12","1603"
"20251010","출발시간","0205","ST-2641","독산4동_002_1","ST-702","신림동_006_1","1","60","5632"
"20251010","출발시간","0200","ST-712","남현동_019_1","ST-721","낙성대동_002_3","1","27","2382"
"20251010","출발시간","1145","ST-292","양평1동_013_1","ST-421","양평2동_002_1","1","8","895"
"20251010","출발시간","1255","ST-2886","발산1동_007_4","ST-2045","가양1동_012_12","1","7","883"
"20251010","출발시간","0705","ST-2574","풍납2동_049_3","ST-2740","성내1동_002_1","1","12","1934"
"20251010","출발시간","1340","ST-1611","종로1,2,3,4가동_003_4","ST-1822","사직동_010_1","1","83","1320"
"20251010","출발시간","0135","ST-280","양평1동_007_1","ST-280","양평1동_007_1","1","10","527"
"20251010","출발시간","0045","ST-702","신림동_006_1","ST-663","신도림동_008_1","1","25","6683"
"20251010","출발시간","0845","ST-502","성내1동_014_1","ST-495","성내3동_041_1","1","28","1074"
"20251010","출발시간","0720","ST-2039","목5동_023_1","ST-1995","목1동_006_2","1","3","617"
"20251010","출발시간","1230","ST-2226","삼선동_002_2","ST-2229","삼선동_002_3","1","8","933"
"20251010","출발시간","1435","ST-1254","방화1동_043_1","ST-824","방화1동_008_1","1","12","1148"
"20251010","출발시간","1050","ST-907","문정2동_011_1","ST-1855","문정1동_003_2","1","20","1517"
"20251010","출발시간","0750","ST-2216","남가좌1동_019_1","ST-18","서교동_004_1","1","8","1877"
"20251010","출발시간","0840","ST-1867","잠실3동_061_1","ST-540","잠실7동_001_2","1","90","2203"
"20251010","출발시간","1345","ST-195","광희동_001_3","ST-175","숭인1동_009_1","1","16","2086"
"20251010","출발시간","0840","ST-2031","가양1동_018_1","ST-3128","가양1동_012_14","1","5","850"
"20251010","출발시간","0715","ST-1335","면목2동_026_1","ST-2294","중화2동_009_1","1","28","2050"
"20251010","출발시간","0745","ST-2294","중화2동_009_1","ST-1093","중화2동_027_1","1","211","1530"
"20251010","출발시간","0350","ST-2164","상암동_054_1","ST-2164","상암동_054_1","1","",""
"20251010","출발시간","0640","ST-2965","공항동_057_1","ST-1718","방화1동_041_1","1","7","1316"
"20251010","출발시간","0035","ST-728","대방동_031_2","ST-286","신대방2동_011_1","1","6","1411"
"20251010","출발시간","1435","ST-1995","목1동_006_2","ST-310","목4동_016_1","1","6","1079"
"20251010","출발시간","0825","ST-1934","독산2동_025_1","ST-2642","독산1동_046_1","1","9","1489"
"20251010","출발시간","1235","ST-762","서초1동_012_1","ST-3361","서초2동_002_2","1","3","559"
"20251010","출발시간","1255","ST-349","북가좌1동_004_1","ST-350","북가좌1동_004_2","1","3","350"
"20251010","출발시간","0730","ST-3281","가양2동_009_1","ST-2993","발산1동_056_2","1","24","3307"
"20251010","출발시간","1755","ST-1181","대치2동_052_1","ST-1897","대치1동_010_1","1","47","1835"
"20251010","출발시간","0910","ST-3113","남가좌2동_021_1","ST-18","서교동_004_1","1","10","2569"
"20251010","출발시간","0835","ST-2276","제기동_028_1","ST-251","마장동_007_3","1","8","1136"
"20251010","출발시간","0925","ST-3341","문래동_017_1","ST-2958","양평1동_003_1","1","3","937"
"20251010","출발시간","0115","ST-823","개포3동_002_1","ST-823","개포3동_002_1","2","224","2083"
"20251010","출발시간","1320","ST-1251","가양1동_020_1","ST-2040","가양1동_012_8","1","32","3028"
"20251010","출발시간","1615","ST-2876","방이2동_005_1","ST-3214","방이2동_006_1","1","61","672"
"20251010","출발시간","0740","ST-522","우장산동_010_2","ST-525","우장산동_017_1","1","13","1795"
"20251010","출발시간","0740","ST-992","아현동_006_1","ST-3380","아현동_001_1","1","4","686"
"20251010","출발시간","1155","ST-2898","월곡1동_008_1","ST-572","월곡2동_024_1","1","8","1115"
"20251010","출발시간","0040","ST-2177","한강로동_012_1","ST-3238","영등포동_056_1","1","30","6740"
"20251010","출발시간","0140","ST-829","화곡1동_012_2","ST-1010","신월3동_007_1","1","8","1519"
"20251010","출발시간","0750","ST-2883","방화2동_046_1","ST-2031","가양1동_018_1","1","17","2429"
"20251010","출발시간","0240","ST-750","반포3동_015_5","ST-748","반포2동_011_1","1","4","614"
"20251010","출발시간","2045","ST-2536","성산1동_030_2","ST-4","서교동_020_1","1","8","1245"
"20251010","출발시간","1600","ST-2502","용신동_040_1","ST-3165","용신동_036_1","1","",""
"20251010","출발시간","0915","ST-1351","등촌3동_001_1","ST-3371","방화1동_041_5","1","7","1356"
"20251010","출발시간","1645","ST-1351","등촌3동_001_1","ST-2023","가양1동_052_1","1","7","887"
"20251010","출발시간","0655","ST-3017","합정동_025_1","ST-8","합정동_023_2","1","3","327"
"20251010","출발시간","0015","ST-1586","잠실6동_001_1","ST-2571","잠실6동_001_4","1","6","923"
"20251010","출발시간","1850","ST-86","상암동_026_5","ST-461","응암1동_023_2","1","24","4876"
"20251010","출발시간","0120","ST-2509","전농2동_008_1","ST-262","장안2동_036_1","1","7","1201"
"20251010","출발시간","0150","ST-211","망원2동_022_1","ST-227","남가좌2동_016_1","1","15","2512"
"20251010","출발시간","1025","ST-2195","홍은2동_050_1","ST-1493","홍은2동_042_1","1","6","886"
"20251010","출발시간","1820","ST-2253","응암1동_030_1","ST-89","성산2동_001_3","1","20","4350"
"20251010","출발시간","0900","ST-287","당산2동_017_1","ST-420","영등포동_021_4","1","4","660"
"20251010","출발시간","1640","ST-3194","고척1동_023_2","ST-3194","고척1동_023_2","1","7","500"
"20251010","출발시간","0130","ST-1372","종로5,6가동_010_1","ST-3170","신길1동_008_1","1","81","12725"
"20251010","출발시간","0805","ST-1718","방화1동_041_1","ST-2871","가양1동_016_8","1","5","749"
"20251010","출발시간","0615","ST-2039","목5동_023_1","ST-1731","목1동_003_5","1","6","937"
"20251010","출발시간","0545","ST-1720","오륜동_001_4","ST-3300","오륜동_001_5","1","5","812"
"20251010","출발시간","1500","ST-807","대치2동_036_2","ST-1889","개포3동_006_1","1","43","1661"
"20251010","출발시간","1420","ST-2685","일원1동_012_2","ST-3207","대치2동_036_1","1","11","2166"
"20251010","출발시간","1310","ST-2700","중계4동_018_1","ST-3134","상계3,4동_010_2","1","30","3703"
"20251010","출발시간","0720","ST-1779","을지로동_003_2","ST-2513","종로1,2,3,4가동_005_6","1","101","717"
"20251010","출발시간","1655","ST-1535","독산1동_040_1","ST-674","가리봉동_001_1","1","27","2161"
"20251010","출발시간","0820","ST-1173","압구정동_048_1","ST-791","압구정동_051_1","1","3","954"
"20251010","출발시간","2030","ST-3300","오륜동_001_5","ST-1041","성내1동_012_1","1","",""
"20251010","출발시간","0410","ST-2525","을지로동_002_2","ST-2507","용신동_053_1","1","26","4430"
"20251010","출발시간","0315","ST-1171","신사동_018_1","ST-2673","신사동_021_1","1","4","779"
"20251010","출발시간","0725","ST-541","풍납2동_024_1","ST-1681","잠실6동_001_3","1","13","2045"
"20251010","출발시간","0025","ST-46","여의동_002_20","ST-2887","화곡2동_028_1","2","119","13629"
"20251010","출발시간","0845","ST-454","대조동_020_1","ST-480","구산동_043_1","1","7","923"
"20251010","출발시간","1440","ST-2747","둔촌2동_032_1","ST-1061","천호1동_023_1","1","9","1204"
"20251010","출발시간","0840","ST-555","남가좌2동_018_2","ST-1486","응암2동_008_1","1","11","1518"
"20251010","출발시간","1945","ST-1199","성수1가1동_008_2","ST-2334","성수1가1동_008_3","1","",""
"20251010","출발시간","1955","ST-2334","성수1가1동_008_3","ST-2334","성수1가1동_008_3","1","16","813"
"20251010","출발시간","1200","ST-2596","잠실6동_001_5","ST-2575","가락본동_007_1","1","33","3288"
"20251010","출발시간","0930","ST-1181","대치2동_052_1","ST-1881","대치4동_011_1","1","8","1200"
"20251010","출발시간","0030","ST-456","갈현2동_014_1","ST-479","역촌동_080_1","1","7","985"
"20251010","출발시간","0920","ST-2474","일원1동_012_1","ST-1184","수서동_019_1","1","7","1041"
"20251010","출발시간","1235","ST-1406","서초2동_039_1","ST-1880","도곡2동_045_1","1","18","2377"
"20251010","출발시간","0725","ST-875","오류2동_066_1","ST-1531","구로1동_003_1","1","18","3157"
"20251010","출발시간","1415","ST-2013","신정7동_043_1","ST-1017","목5동_008_1","1","29","3790"
"20251010","출발시간","1645","ST-1011","신월1동_013_1","ST-1011","신월1동_013_1","1","11","1090"
"20251010","출발시간","0815","ST-1083","풍납1동_003_1","ST-1684","풍납1동_002_1","1","5","886"
"20251010","출발시간","0740","ST-528","등촌2동_026_1","ST-2487","등촌1동_033_1","1","",""
"20251010","출발시간","0440","ST-2797","방이2동_014_1","ST-1866","석촌동_018_1","1","9","1291"
"20251010","출발시간","0830","ST-178","창신3동_003_1","ST-1610","종로5,6가동_010_4","1","10","1461"
"20251010","출발시간","0000","ST-2812","양평1동_020_1","ST-3341","문래동_017_1","1","6","1176"
"20251010","출발시간","0730","ST-431","목4동_007_1","ST-673","구로5동_006_1","1","28","5540"
"20251010","출발시간","2030","ST-2860","상봉1동_003_2","ST-1093","중화2동_027_1","1","9","1307"
"20251010","출발시간","0855","ST-1672","상계9동_003_1","ST-611","상계6,7동_009_2","1","6","1119"
"20251010","출발시간","1650","ST-3212","당산1동_009_1","ST-421","양평2동_002_1","1","14","1577"
"20251010","출발시간","1745","ST-2972","문정2동_044_3","ST-1578","세곡동_056_1","1","12","1308"
"20251010","출발시간","0800","ST-1578","세곡동_056_1","ST-2972","문정2동_044_3","1","8","1233"
"20251010","출발시간","2245","ST-3407","목2동_023_1","ST-3341","문래동_017_1","1","22","4204"
"20251010","출발시간","0000","ST-3084","가양2동_002_1","ST-2023","가양1동_052_1","1","6","1389"
"20251010","출발시간","0425","ST-2244","진관동_003_3","ST-2244","진관동_003_3","1","117","3332"
"20251010","출발시간","0625","ST-318","신월2동_033_1","ST-2005","신정1동_005_1","1","2","496"
"20251010","출발시간","1700","ST-1720","오륜동_001_4","ST-1875","오륜동_031_1","1","7","1030"
"20251010","출발시간","2230","ST-2163","성산2동_012_1","ST-555","남가좌2동_018_2","1","23","3500"
"20251010","출발시간","0015","ST-1065","가양1동_016_2","ST-2858","공항동_037_2","1","10","1650"
"20251010","출발시간","0450","ST-1407","세곡동_033_1","ST-3245","세곡동_004_1","1","7","1697"
"20251010","출발시간","0825","ST-2831","공항동_049_1","ST-2831","공항동_049_1","1","21","1655"
"20251010","출발시간","1605","ST-2992","화곡3동_040_1","ST-2028","화곡1동_072_1","1","14","1131"
"20251010","출발시간","0845","ST-361","송정동_009_1","ST-3326","성수2가3동_007_2","1","8","1708"
"20251010","출발시간","0900","ST-2929","둔촌1동_001_2","ST-1848","성내1동_008_1","1","9","1837"
"20251010","출발시간","1510","ST-3045","정릉4동_006_1","ST-1384","정릉2동_025_1","1","6","923"
"20251010","출발시간","1705","ST-3013","구로5동_016_1","ST-663","신도림동_008_1","1","16","2260"
"20251010","출발시간","0105","ST-3218","상계8동_032_1","ST-2718","상계6,7동_060_1","1","116","1626"
"20251010","출발시간","1700","ST-163","광희동_001_1","ST-2431","광희동_001_4","1","39","1562"
"20251010","출발시간","0750","ST-1338","방화1동_048_1","ST-1718","방화1동_041_1","1","4","720"
"20251010","출발시간","1345","ST-1338","방화1동_048_1","ST-1338","방화1동_048_1","1","18","991"
"20251010","출발시간","0825","ST-3128","가양1동_012_14","ST-2477","방화1동_077_1","1","10","1791"
"20251010","출발시간","0010","ST-2031","가양1동_018_1","ST-828","공항동_005_2","1","8","1510"
"20251010","출발시간","2200","ST-89","성산2동_001_3","ST-2165","상암동_024_2","1","18","1724"
"20251010","출발시간","0810","ST-2486","공항동_004_2","ST-2627","공항동_009_2","1","4","670"
"20251010","출발시간","0835","ST-2031","가양1동_018_1","ST-2037","가양1동_014_2","1","9","1330"
"20251010","출발시간","0650","ST-1254","방화1동_043_1","ST-2831","공항동_049_1","1","7","1274"
"20251010","출발시간","0825","ST-285","문래동_008_1","ST-3235","영등포동_038_1","1","13","2158"
"20251010","출발시간","1810","ST-1718","방화1동_041_1","ST-1338","방화1동_048_1","1","5","797"
"20251010","출발시간","0005","ST-1219","구로1동_002_1","ST-665","구로1동_009_1","1","53","11996"
"20251010","출발시간","1050","ST-2006","신정2동_003_1","ST-1731","목1동_003_5","1","12","870"
"20251010","출발시간","1835","ST-2876","방이2동_005_1","ST-2876","방이2동_005_1","1","74","1237"
"20251010","출발시간","0810","ST-17","홍은2동_035_1","ST-2210","연희동_055_1","1","11","2390"
"20251010","출발시간","1250","ST-3326","성수2가3동_007_2","ST-3326","성수2가3동_007_2","1","11","802"
"20251010","출발시간","0430","ST-3333","용신동_044_2","ST-560","정릉3동_004_1","1","36","4029"
"20251010","출발시간","1930","ST-1812","창신1동_007_1","ST-198","신당동_004_1","1","8","1115"
"20251010","출발시간","0850","ST-413","당산1동_014_1","ST-280","양평1동_007_1","1","",""
"20251010","출발시간","0650","ST-2871","가양1동_016_8","ST-2627","공항동_009_2","1","8","1790"
"20251010","출발시간","1130","ST-2791","월계3동_001_1","ST-2702","하계1동_041_1","1","11","1639"
"20251010","출발시간","1530","ST-2713","월계2동_002_1","ST-2401","번3동_002_3","1","26","3954"
"20251010","출발시간","0105","ST-1809","종로1,2,3,4가동_005_4","ST-3321","마장동_010_1","1","25","4127"
"20251010","출발시간","0810","ST-8","합정동_023_2","ST-3017","합정동_025_1","1","4","762"
"20251010","출발시간","1820","ST-3378","돈암1동_023_1","ST-3203","길음2동_002_2","1","9","744"
"20251010","출발시간","1335","ST-3045","정릉4동_006_1","ST-1383","정릉4동_001_1","1","",""
"20251010","출발시간","1440","ST-1996","목1동_045_1","ST-1005","신정1동_007_1","1","10","1845"
"20251010","출발시간","0345","ST-771","양재1동_063_1","ST-1168","양재2동_005_2","1","20","3086"
"20251010","출발시간","1415","ST-3276","화곡3동_021_1","ST-1012","신월3동_001_1","1","190","5447"
