"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251213","도착시간","0125","ST-2832","발산1동_071_1","ST-2993","발산1동_056_2","1","",""
"20251213","도착시간","0205","ST-1671","휘경1동_002_1","ST-566","중화2동_012_1","1","7","1493"
"20251213","도착시간","1105","ST-2678","대치2동_051_1","X","","1","10","1297"
"20251213","도착시간","0110","ST-1168","양재2동_005_2","ST-2570","양재1동_013_1","1","2","479"
"20251213","도착시간","0230","ST-8","합정동_023_2","ST-448","녹번동_006_1","1","43","9330"
"20251213","도착시간","0745","ST-3239","여의동_006_8","ST-205","도화동_004_1","1","9","1914"
"20251213","도착시간","2330","ST-2483","가양1동_027_3","ST-3084","가양2동_002_1","1","6","789"
"20251213","도착시간","1620","ST-699","노량진2동_020_1","ST-699","노량진2동_020_1","1","6","1090"
"20251213","도착시간","0225","ST-1935","시흥1동_004_1","ST-705","난곡동_008_1","1","31","2536"
"20251213","도착시간","0230","ST-2654","신대방2동_009_1","ST-1268","보라매동_001_1","1","6","1032"
"20251213","도착시간","0300","ST-1264","청룡동_031_1","X","","1","17","1276"
"20251213","도착시간","0110","ST-327","한강로동_010_4","ST-1327","원효로2동_026_1","1","8","703"
"20251213","도착시간","0755","ST-3091","창5동_005_2","ST-2089","방학1동_030_1","1","9","1379"
"20251213","도착시간","1955","ST-546","잠실본동_006_1","ST-933","잠실본동_036_1","1","52","2758"
"20251213","도착시간","0135","ST-1977","문래동_001_1","ST-3238","영등포동_056_1","1","10","933"
"20251213","도착시간","1145","ST-610","상계6,7동_042_2","ST-2717","상계2동_020_1","1","23","1431"
"20251213","도착시간","0825","ST-259","구의2동_035_1","ST-252","중곡1동_005_1","1","6","1784"
"20251213","도착시간","0115","ST-863","수유3동_019_1","ST-652","수유3동_020_1","1","9","1085"
"20251213","도착시간","2310","ST-652","수유3동_020_1","ST-2133","우이동_019_2","1","10","1136"
"20251213","도착시간","0240","ST-494","길동_012_2","ST-2621","방이1동_003_1","1","16","2643"
"20251213","도착시간","1520","ST-486","천호2동_041_1","ST-493","천호2동_029_2","1","5","715"
"20251213","도착시간","0000","ST-1435","을지로동_001_1","ST-943","을지로동_001_6","1","4","464"
"20251213","도착시간","0920","ST-2843","중곡3동_013_1","ST-983","중곡1동_015_1","1","4","860"
"20251213","도착시간","0235","ST-1605","종로5,6가동_010_2","ST-1609","숭인2동_005_1","1","9","1343"
"20251213","도착시간","0820","ST-2535","상암동_003_1","ST-86","상암동_026_5","1","5","757"
"20251213","도착시간","0855","ST-879","양재1동_033_1","ST-1556","서초2동_002_1","1","19","3152"
"20251213","도착시간","0250","ST-2710","상계8동_002_1","ST-2079","상계8동_015_1","1","4","793"
"20251213","도착시간","0920","ST-2491","가양1동_001_3","ST-2006","신정2동_003_1","1","84","10083"
"20251213","도착시간","0545","ST-635","독산3동_048_1","ST-1537","독산3동_026_1","1","11","1228"
"20251213","도착시간","0230","ST-643","수유3동_021_1","ST-654","인수동_025_1","2","14","2142"
"20251213","도착시간","2025","ST-566","중화2동_012_1","ST-1097","면목2동_013_1","1","6","527"
"20251213","도착시간","0835","ST-2215","남가좌1동_016_1","ST-223","남가좌1동_016_2","1","38","7935"
