"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240721","도착시간","2155","ST-1219","구로1동_001_1","ST-1227","개봉1동_050_1","1","15","2336"
"20240721","도착시간","2055","ST-360","행당1동_004_1","ST-177","숭인2동_005_2","1","16","2430"
"20240721","도착시간","1900","ST-550","잠실3동_030_2","ST-2916","잠실본동_039_1","2","35","3406"
"20240721","도착시간","1340","ST-2160","성산2동_044_1","ST-2214","북가좌1동_030_1","1","76","3188"
"20240721","도착시간","1455","ST-158","이화동_006_1","ST-2427","혜화동_013_1","1","8","1060"
"20240721","도착시간","2005","ST-1660","자양3동_025_1","ST-99","자양3동_050_1","1","6","900"
"20240721","도착시간","1815","ST-1848","성내1동_026_1","ST-1041","성내1동_033_1","1","7","470"
"20240721","도착시간","0050","ST-1617","금호1가동_018_1","ST-1669","신당5동_017_1","1","16","941"
"20240721","도착시간","2030","ST-813","역삼1동_055_2","ST-2870","역삼1동_054_1","1","2","395"
"20240721","도착시간","0055","ST-658","창5동_004_1","ST-658","창5동_004_1","1","22","2550"
"20240721","도착시간","1115","ST-565","종암동_048_1","ST-2406","월곡1동_004_1","1","7","1232"
"20240721","도착시간","2105","ST-1811","종로5·6가동_009_3","ST-171","이화동_011_1","1","3","594"
"20240721","도착시간","1500","ST-683","노량진1동_001_3","ST-2240","이촌2동_011_2","2","13","760"
"20240721","도착시간","1600","ST-2240","이촌2동_011_2","ST-683","노량진1동_001_3","2","11","1479"
"20240721","도착시간","2335","ST-2527","명동_003_7","ST-2132","송천동_007_1","1","77","11220"
"20240721","도착시간","1245","ST-2282","중화2동_050_1","ST-1335","면목2동_039_1","1","12","1156"
"20240721","도착시간","1530","ST-266","휘경2동_032_1","ST-2270","휘경2동_009_1","1","15","1798"
"20240721","도착시간","1820","ST-1149","가산동_007_3","ST-2639","시흥1동_045_1","1","26","3108"
"20240721","도착시간","1915","ST-447","마장동_033_1","ST-2787","행당1동_014_1","2","29","3709"
"20240721","도착시간","1135","ST-2039","목5동_030_1","ST-1995","목1동_004_4","1","5","685"
"20240721","도착시간","1555","ST-1866","석촌동_002_1","ST-1793","가락1동_001_2","1","12","820"
"20240721","도착시간","1905","ST-362","성수1가1동_005_1","ST-840","잠실3동_018_1","2","114","12888"
"20240721","도착시간","1255","ST-1425","중계본동_007_1","ST-1118","중계2·3동_080_1","1","18","2312"
"20240721","도착시간","1815","ST-2026","가양1동_003_1","ST-3226","등촌3동_053_3","1","9","1282"
"20240721","도착시간","1500","ST-3097","상계5동_033_1","ST-1476","상계10동_019_1","1","12","1540"
"20240721","도착시간","2040","ST-1510","등촌1동_001_1","ST-2031","가양1동_039_8","1","14","2742"
"20240721","도착시간","1745","ST-1889","일원2동_033_2","ST-937","일원본동_031_1","1","12","1314"
"20240721","도착시간","1320","ST-7","서교동_048_1","ST-15","서강동_025_1","1","6","970"
"20240721","도착시간","2110","ST-1461","도봉1동_024_1","ST-2089","방학1동_011_1","1","13","2150"
"20240721","도착시간","1840","ST-541","풍납2동_030_1","ST-541","풍납2동_030_1","1","80","14412"
"20240721","도착시간","1850","ST-651","수유2동_023_1","ST-650","수유3동_021_1","1","7","1120"
"20240721","도착시간","2020","ST-2991","잠실3동_023_1","ST-1590","잠실3동_070_3","2","24","3139"
"20240721","도착시간","2020","ST-2017","목1동_003_2","ST-1008","신월2동_026_1","1","39","2780"
"20240721","도착시간","1020","ST-2411","공항동_001_1","ST-2945","발산1동_012_9","1","10","1330"
"20240721","도착시간","2205","ST-2779","역촌동_030_1","ST-82","성산2동_041_3","1","49","7577"
"20240721","도착시간","1430","ST-724","서원동_043_1","ST-1267","대학동_025_1","1","15","2150"
"20240721","도착시간","2225","ST-3301","상계2동_012_1","ST-1119","상계1동_030_1","1","31","2218"
"20240721","도착시간","1745","ST-2857","방화1동_055_1","ST-1062","공항동_006_1","1","6","1920"
"20240721","도착시간","2210","ST-3304","신정4동_007_1","ST-534","화곡4동_038_1","1","5","632"
"20240721","도착시간","1150","ST-2905","망원1동_041_1","ST-89","성산2동_041_5","1","28","2506"
"20240721","도착시간","2000","ST-2149","상암동_025_2","ST-2147","상암동_009_1","1","4","733"
"20240721","도착시간","1635","ST-286","신대방2동_028_1","ST-699","노량진2동_015_1","1","33","4218"
"20240721","도착시간","0950","ST-1579","위례동_006_1","ST-1417","위례동_011_1","1","",""
"20240721","도착시간","1920","ST-3214","방이2동_007_1","ST-1681","잠실6동_031_3","1","4","394"
"20240721","도착시간","1340","ST-1123","공릉1동_006_1","ST-736","중계1동_037_1","1","10","2203"
"20240721","도착시간","1005","ST-2031","가양1동_039_8","ST-2411","공항동_001_1","1","7","784"
"20240721","도착시간","1920","ST-255","구의3동_028_4","ST-254","구의3동_028_3","2","134","40137"
"20240721","도착시간","1730","ST-2187","한강로동_016_2","ST-440","한강로동_027_2","1","10","1144"
"20240721","도착시간","1135","ST-2481","화곡본동_007_1","ST-525","우장산동_065_1","1","3","674"
"20240721","도착시간","2155","ST-3140","신촌동_023_2","ST-3021","대흥동_005_1","1","6","526"
"20240721","도착시간","1440","ST-979","삼청동_002_3","ST-121","종로1·2·3·4가동_005_2","2","30","3032"
"20240721","도착시간","1705","ST-3212","당산1동_001_1","ST-1698","당산2동_003_1","1","11","1142"
"20240721","도착시간","2240","ST-2800","신길6동_036_1","ST-1982","신길3동_025_1","1","3","920"
"20240721","도착시간","0230","ST-1010","신월3동_007_1","ST-2960","신정7동_016_1","1","43","4939"
"20240721","도착시간","1505","ST-2752","발산1동_025_2","ST-1003","신월5동_001_1","1","5","1063"
"20240721","도착시간","1315","ST-364","성수2가3동_015_7","ST-2843","중곡3동_002_1","1","13","350"
"20240721","도착시간","2150","ST-2888","우장산동_020_1","ST-2045","가양1동_039_16","1","14","2085"
"20240721","도착시간","1335","ST-1321","영등포동_036_1","ST-1968","영등포동_006_1","1","8","1290"
"20240721","도착시간","1640","ST-2557","화곡6동_022_1","ST-835","발산1동_001_1","2","43","5105"
"20240721","도착시간","1600","ST-2116","쌍문4동_012_1","ST-1468","창5동_045_1","1","122","3873"
"20240721","도착시간","1240","ST-2039","목5동_030_1","ST-2844","목5동_051_1","1","2","640"
"20240721","도착시간","1420","ST-99","자양3동_050_1","ST-108","성수1가1동_014_2","2","65","9884"
"20240721","도착시간","1955","ST-2085","중계2·3동_062_1","ST-1121","상계2동_020_1","1","13","2180"
"20240721","도착시간","1900","ST-318","신월2동_038_1","ST-2005","신정1동_003_1","1","3","583"
"20240721","도착시간","1955","ST-2374","은천동_067_1","ST-723","은천동_068_1","1","",""
"20240721","도착시간","1815","ST-3089","신정7동_042_1","ST-311","목1동_040_1","1","14","2870"
"20240721","도착시간","2335","ST-2556","발산1동_025_1","ST-2056","발산1동_037_1","1","6","960"
"20240721","도착시간","2220","ST-1585","잠실3동_070_2","ST-2833","석촌동_021_1","1","12","1460"
"20240721","도착시간","1115","ST-3070","풍납1동_005_1","ST-3070","풍납1동_005_1","1","46","2139"
"20240721","도착시간","2045","ST-1540","구로5동_049_1","ST-2007","신정2동_021_2","1","33","4840"
"20240721","도착시간","2200","ST-2451","한강로동_017_1","ST-438","청파동_039_1","1","6","990"
"20240721","도착시간","1455","ST-1300","장안1동_069_1","ST-262","장안2동_053_1","1","4","1018"
"20240721","도착시간","1850","ST-1731","목1동_003_1","ST-2396","신정6동_019_3","1","8","1520"
"20240721","도착시간","2340","ST-1275","구로5동_059_1","ST-2816","대림3동_018_1","1","4","617"
"20240721","도착시간","1815","ST-493","천호2동_058_1","ST-2592","오륜동_001_7","1","13","2052"
"20240721","도착시간","1930","ST-422","당산2동_004_2","ST-295","당산2동_051_1","1","101","4542"
"20240721","도착시간","1715","ST-609","상계3·4동_004_1","ST-2700","중계4동_001_1","1","7","1572"
"20240721","도착시간","0925","ST-3225","구로1동_021_1","ST-666","구로1동_013_1","1","3","690"
"20240721","도착시간","1710","ST-1862","잠실3동_048_1","ST-1862","잠실3동_048_1","1","27","2301"
"20240721","도착시간","1735","ST-1938","가산동_003_4","ST-3236","가산동_007_5","1","4","850"
"20240721","도착시간","1830","ST-1142","가산동_007_2","ST-1938","가산동_003_4","2","20","1916"
"20240721","도착시간","1105","ST-342","성산1동_015_1","ST-10","서교동_037_1","1","11","1965"
"20240721","도착시간","1845","ST-2702","하계1동_043_1","ST-604","공릉2동_021_4","1","10","1029"
"20240721","도착시간","2130","ST-1700","영등포본동_031_1","ST-2809","신길3동_025_2","1","6","820"
"20240721","도착시간","0155","ST-391","전농1동_004_1","ST-391","전농1동_004_1","1","38","4430"
"20240721","도착시간","2145","ST-1271","구의2동_039_1","ST-1722","구의2동_042_1","1","3","330"
"20240721","도착시간","1435","ST-3227","목1동_006_3","ST-1701","당산2동_065_1","1","41","2809"
"20240721","도착시간","2230","ST-1836","천호3동_006_1","ST-1837","길동_033_1","2","11","1207"
"20240721","도착시간","1000","ST-2246","녹번동_058_1","ST-1029","녹번동_041_1","1","6","920"
"20240721","도착시간","1820","ST-1065","가양1동_040_1","ST-2058","발산1동_033_1","1","13","1563"
"20240721","도착시간","1850","ST-2832","발산1동_078_1","ST-1647","공항동_013_1","1","5","770"
"20240721","도착시간","2240","ST-2988","위례동_001_4","ST-895","거여1동_018_1","1","5","701"
"20240721","도착시간","1610","ST-2250","녹번동_021_1","ST-1039","불광2동_001_1","1","26","3056"
"20240721","도착시간","1530","ST-1065","가양1동_040_1","ST-2031","가양1동_039_8","1","10","1700"
"20240721","도착시간","2105","ST-328","남영동_006_1","ST-1341","용문동_021_1","1","11","2180"
"20240721","도착시간","1425","ST-840","잠실3동_018_1","ST-2991","잠실3동_023_1","1","4","669"
"20240721","도착시간","2055","ST-2630","상봉2동_025_1","ST-566","중화2동_038_2","1","6","1340"
"20240721","도착시간","1615","ST-2550","가양3동_015_2","ST-2480","우장산동_062_1","1","11","2125"
"20240721","도착시간","1755","ST-2994","등촌1동_016_1","ST-1065","가양1동_040_1","2","41","5054"
"20240721","도착시간","1955","ST-1357","신사동_012_1","ST-3105","신대방2동_011_1","1","30","4943"
"20240721","도착시간","0230","ST-650","수유3동_021_1","ST-1476","상계10동_019_1","1","29","5590"
"20240721","도착시간","2225","ST-2397","신정6동_048_1","ST-315","신정6동_014_1","1","3","560"
"20240721","도착시간","1945","ST-202","공덕동_076_1","ST-202","공덕동_076_1","1","65","7967"
"20240721","도착시간","1605","ST-1664","구의2동_047_1","ST-1660","자양3동_025_1","1","12","2940"
"20240721","도착시간","1935","ST-2739","상일동_016_1","ST-1766","명일2동_002_1","1","7","1040"
"20240721","도착시간","1820","ST-2536","성산1동_019_2","ST-9","서교동_010_2","1","9","1415"
"20240721","도착시간","1500","ST-2022","방화3동_028_1","ST-2857","방화1동_055_1","1","7","1315"
