"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20241222","도착시간","2140","ST-1173","압구정동_048_1","ST-3096","논현2동_002_1","1","2","385"
"20241222","도착시간","2310","ST-3253","신내2동_004_1","ST-603","공릉2동_029_2","1","6","670"
"20241222","도착시간","1340","ST-666","구로1동_028_1","ST-1529","구로2동_001_1","1","13","570"
"20241222","도착시간","0940","ST-908","방이1동_013_1","ST-1839","성내3동_018_2","1","8","1807"
"20241222","도착시간","1855","ST-2789","공항동_044_1","ST-2789","공항동_044_1","1","13","624"
"20241222","도착시간","1905","ST-1545","노량진1동_001_1","ST-3142","영등포본동_020_3","1","21","3469"
"20241222","도착시간","1755","ST-2617","은천동_068_1","ST-1548","은천동_065_1","1","5","1132"
"20241222","도착시간","0820","ST-1642","상계10동_005_1","ST-2719","중계본동_026_1","1","14","1890"
"20241222","도착시간","1320","ST-1879","도곡2동_001_1","ST-1880","도곡2동_045_1","1","",""
"20241222","도착시간","2010","ST-658","창5동_006_1","ST-1468","창5동_005_1","1","3","634"
"20241222","도착시간","1725","ST-772","양재2동_039_2","ST-772","양재2동_039_2","1","117","22047"
"20241222","도착시간","1235","ST-2007","신정2동_028_1","ST-3163","목1동_037_2","1","4","687"
"20241222","도착시간","1310","ST-2865","자양2동_021_2","ST-1660","자양3동_013_1","1","5","779"
"20241222","도착시간","1115","ST-1631","제기동_032_1","ST-2276","제기동_028_1","1","8","984"
"20241222","도착시간","2120","ST-1320","양평1동_028_1","ST-1731","목1동_003_5","1","9","992"
"20241222","도착시간","1530","ST-1676","발산1동_057_3","ST-2831","공항동_049_1","1","6","959"
"20241222","도착시간","1745","ST-2077","상계5동_001_1","ST-1286","중계2,3동_015_1","1","9","1783"
"20241222","도착시간","1440","ST-2068","공릉1동_059_1","ST-1123","공릉1동_049_1","1","5","567"
"20241222","도착시간","0820","ST-1529","구로2동_001_1","ST-3225","구로1동_001_1","1","3","822"
"20241222","도착시간","1325","ST-613","창1동_012_1","ST-2702","하계1동_041_1","1","22","2946"
"20241222","도착시간","1045","ST-668","구로3동_034_1","ST-1521","구로3동_006_1","1","3","670"
"20241222","도착시간","1430","ST-1474","공릉1동_031_1","ST-1349","공릉2동_020_1","1","16","1384"
"20241222","도착시간","1405","ST-3094","등촌1동_003_1","ST-2029","우장산동_029_1","1","9","1487"
"20241222","도착시간","2040","ST-2944","가양1동_036_1","ST-2024","가양1동_027_2","1","1","320"
"20241222","도착시간","0045","ST-295","당산2동_025_1","ST-413","당산1동_014_1","1","7","1130"
"20241222","도착시간","1955","ST-1689","가양1동_017_1","ST-1715","가양1동_012_5","1","1","334"
"20241222","도착시간","1050","ST-987","자양3동_002_1","ST-482","성수2가3동_008_2","1","14","2328"
"20241222","도착시간","2115","ST-482","성수2가3동_008_2","ST-987","자양3동_002_1","1","16","2186"
"20241222","도착시간","1830","ST-25","홍제3동_011_1","ST-1491","홍제2동_006_1","1","5","950"
"20241222","도착시간","1445","ST-2013","신정7동_043_1","ST-2011","신정6동_002_1","1","7","1383"
"20241222","도착시간","1145","ST-1320","양평1동_028_1","ST-2013","신정7동_043_1","1","21","2614"
"20241222","도착시간","2050","ST-2282","중화2동_018_1","ST-1671","휘경1동_002_1","1","8","1067"
"20241222","도착시간","1625","ST-1671","휘경1동_002_1","ST-1334","상봉2동_033_1","1","9","1019"
"20241222","도착시간","0745","ST-1793","가락1동_039_1","ST-1872","가락2동_007_1","1","11","1683"
"20241222","도착시간","1045","ST-2713","월계2동_002_1","ST-2715","공릉1동_034_1","1","11","2069"
"20241222","도착시간","1055","ST-1968","영등포동_016_1","ST-295","당산2동_025_1","1","3","1019"
"20241222","도착시간","1535","ST-280","양평1동_007_1","ST-280","양평1동_007_1","1","35","2694"
"20241222","도착시간","1910","ST-987","자양3동_002_1","ST-377","구의3동_021_1","1","13","1771"
"20241222","도착시간","1955","ST-407","청량리동_009_5","ST-827","안암동_015_1","1","10","1390"
"20241222","도착시간","0735","ST-1689","가양1동_017_1","ST-2031","가양1동_018_1","1","4","800"
"20241222","도착시간","1850","ST-1709","가양1동_016_4","ST-2031","가양1동_018_1","1","13","937"
