"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20241212","출발시간","1740","ST-3137","가양1동_012_15","ST-2031","가양1동_018_1","1","3","470"
"20241212","출발시간","0940","ST-2094","방학1동_007_1","ST-1125","상계6,7동_027_1","1","10","2055"
"20241212","출발시간","1840","ST-2791","월계3동_001_1","ST-2896","공릉1동_040_2","1","20","1822"
"20241212","출발시간","1605","ST-1245","삼성2동_057_1","ST-3108","역삼1동_029_1","1","12","1995"
"20241212","출발시간","1910","ST-1709","가양1동_016_4","ST-1709","가양1동_016_4","1","37","751"
"20241212","출발시간","2110","ST-1111","공릉1동_042_1","ST-970","월계3동_001_3","1","9","1110"
"20241212","출발시간","1705","ST-1757","대학동_022_1","ST-1267","대학동_020_1","1","4","540"
"20241212","출발시간","1655","ST-1994","목5동_016_1","ST-1994","목5동_016_1","1","13","921"
"20241212","출발시간","2005","ST-2031","가양1동_018_1","ST-2046","가양1동_012_13","1","2","311"
"20241212","출발시간","0740","ST-546","잠실본동_006_1","ST-547","잠실2동_058_1","1","5","785"
"20241212","출발시간","1135","ST-516","등촌1동_012_1","ST-2487","등촌1동_033_1","1","3","473"
"20241212","출발시간","2025","ST-1733","신도림동_033_1","ST-1275","구로5동_040_1","1","11","1840"
"20241212","출발시간","1040","ST-2934","반포본동_005_1","ST-1910","반포3동_015_3","1","123","1706"
"20241212","출발시간","1235","ST-1663","자양1동_017_1","ST-2547","자양2동_003_1","1","3","600"
"20241212","출발시간","1310","ST-1866","석촌동_018_1","ST-1793","가락1동_039_1","1","33","1063"
"20241212","출발시간","0835","ST-3002","성수1가1동_009_1","ST-3003","성수2가3동_004_2","1","8","1459"
"20241212","출발시간","1810","ST-364","성수2가3동_012_4","ST-2325","군자동_035_2","1","13","2393"
"20241212","출발시간","0940","ST-2931","독산1동_012_2","ST-620","가산동_005_2","1","30","3538"
"20241212","출발시간","1815","ST-2678","대치2동_051_1","ST-1559","개포2동_003_2","1","11","1510"
"20241212","출발시간","0955","ST-3133","오륜동_035_1","ST-1681","잠실6동_001_3","1","16","2512"
"20241212","출발시간","0600","ST-2050","공항동_060_1","ST-2871","가양1동_016_8","1","2","385"
"20241212","출발시간","1750","ST-1518","발산1동_057_2","ST-1718","방화1동_041_1","1","12","1991"
"20241212","출발시간","0920","ST-1727","방화1동_052_1","ST-1063","가양1동_016_1","1","10","1142"
"20241212","출발시간","1510","ST-288","영등포동_002_1","ST-295","당산2동_025_1","1","36","1413"
"20241212","출발시간","1615","ST-2231","석관동_068_1","ST-1636","안암동_028_2","1","25","4469"
"20241212","출발시간","1140","ST-1647","공항동_009_1","ST-2031","가양1동_018_1","1","13","2100"
"20241212","출발시간","1950","ST-663","신도림동_008_1","ST-664","신도림동_050_1","1","76","1087"
"20241212","출발시간","1840","ST-643","수유3동_021_1","ST-1104","수유2동_010_1","1","8","810"
"20241212","출발시간","2020","ST-3013","구로5동_016_1","ST-2464","구로5동_001_2","1","6","960"
"20241212","출발시간","1000","ST-295","당산2동_025_1","ST-277","양평2동_017_1","1","10","2381"
"20241212","출발시간","1010","ST-840","잠실3동_017_1","ST-2833","석촌동_015_1","1","9","996"
"20241212","출발시간","1805","ST-1251","가양1동_020_1","ST-1065","가양1동_016_2","1","5","1045"
"20241212","출발시간","1850","ST-1862","잠실3동_049_1","ST-551","잠실3동_029_1","1","3","385"
"20241212","출발시간","1545","ST-1097","면목2동_013_1","ST-2629","상봉2동_015_1","1","48","3115"
"20241212","출발시간","0010","ST-2269","답십리1동_009_1","ST-3321","마장동_010_1","1","4","526"
"20241212","출발시간","0030","ST-1449","전농1동_034_1","ST-392","전농1동_054_1","1","3","870"
"20241212","출발시간","2320","ST-437","청파동_009_1","ST-1721","용산2가동_014_1","1","7","1074"
"20241212","출발시간","0810","ST-700","노량진1동_015_1","ST-205","도화동_004_1","1","29","4923"
"20241212","출발시간","1750","ST-204","용강동_039_1","ST-1545","노량진1동_001_1","1","34","5210"
"20241212","출발시간","1835","ST-1061","천호1동_023_1","ST-3147","암사1동_043_1","1","38","1399"
"20241212","출발시간","1950","ST-935","방배4동_006_1","ST-932","흑석동_014_1","1","22","3537"
"20241212","출발시간","0800","ST-2740","성내1동_002_1","ST-497","성내1동_015_1","1","4","690"
"20241212","출발시간","1730","ST-112","성수2가3동_004_1","ST-384","능동_002_5","2","32","5406"
"20241212","출발시간","0730","ST-1976","문래동_032_1","ST-2031","가양1동_018_1","1","50","10560"
"20241212","출발시간","0650","ST-831","방화3동_020_1","ST-824","방화1동_008_1","1","7","840"
"20241212","출발시간","0840","ST-1793","가락1동_039_1","ST-1730","송파1동_038_1","1","6","1358"
"20241212","출발시간","1605","ST-2023","가양1동_052_1","ST-2058","발산1동_030_1","1","22","3032"
"20241212","출발시간","0815","ST-1652","대림2동_011_1","ST-52","여의동_001_3","1","36","4940"
"20241212","출발시간","1805","ST-2045","가양1동_012_12","ST-1063","가양1동_016_1","1","5","890"
"20241212","출발시간","0055","ST-528","등촌2동_026_1","ST-524","화곡1동_012_1","1","14","3119"
"20241212","출발시간","1130","ST-3213","아현동_004_2","ST-1691","대흥동_014_1","1","52","4450"
"20241212","출발시간","1630","ST-1228","개봉1동_055_1","ST-678","개봉1동_021_1","1","13","1590"
"20241212","출발시간","0650","ST-3119","방학1동_050_1","ST-616","쌍문3동_003_2","1","6","1408"
"20241212","출발시간","1620","ST-3131","풍납2동_044_1","ST-2574","풍납2동_049_3","1","6","850"
"20241212","출발시간","1735","ST-2920","양평2동_006_1","ST-287","당산2동_017_1","1","22","2247"
"20241212","출발시간","1205","ST-1546","조원동_019_1","ST-704","미성동_025_1","1","117","3731"
