"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20240322","출발시간","0000","ST-1002","목1동_004_1","ST-2844","목5동_051_1","1","9","925"
"20240322","출발시간","0000","ST-1010","신월3동_007_1","ST-321","신월1동_026_1","1","2","0"
"20240322","출발시간","0000","ST-102","자양1동_003_1","ST-259","구의2동_033_1","1","12","1942"
"20240322","출발시간","0000","ST-1046","성내2동_015_1","ST-1045","성내2동_007_1","1","4","395"
"20240322","출발시간","0000","ST-1046","성내2동_015_1","ST-3147","암사1동_006_1","1","9","1527"
"20240322","출발시간","0000","ST-1065","가양1동_040_1","ST-2037","가양1동_043_1","1","2","345"
"20240322","출발시간","0000","ST-1067","가양2동_001_1","ST-1065","가양1동_040_1","1","20","1990"
"20240322","출발시간","0000","ST-1081","송파1동_038_1","ST-737","가락본동_025_1","1","8","1651"
"20240322","출발시간","0000","ST-1092","풍납2동_026_1","ST-502","성내1동_007_1","1","8","1097"
"20240322","출발시간","0000","ST-1095","면목4동_032_1","ST-1198","왕십리도선동_028_2","1","60","9458"
"20240322","출발시간","0000","ST-1103","미아동_010_2","ST-3092","창2동_009_3","1","9","1716"
"20240322","출발시간","0000","ST-1110","번1동_027_1","ST-1391","삼양동_016_1","1","23","2980"
"20240322","출발시간","0000","ST-1123","공릉1동_006_1","ST-1123","공릉1동_006_1","1","9","1385"
"20240322","출발시간","0000","ST-1137","창5동_001_1","ST-2107","창5동_026_1","1","2","0"
"20240322","출발시간","0000","ST-114","군자동_020_1","ST-1266","중곡1동_023_1","1","16","2066"
"20240322","출발시간","0000","ST-1182","개포2동_030_1","ST-1897","대치1동_001_1","1","2","0"
"20240322","출발시간","0000","ST-1197","왕십리도선동_028_1","ST-447","마장동_033_1","1","10","1840"
"20240322","출발시간","0000","ST-1210","길음1동_072_1","ST-1212","길음1동_033_1","1","1","480"
"20240322","출발시간","0000","ST-1228","개봉1동_062_1","ST-1006","목5동_054_1","1","27","5596"
"20240322","출발시간","0000","ST-1236","신도림동_062_1","ST-663","신도림동_008_1","1","8","1265"
"20240322","출발시간","0000","ST-1237","구로4동_015_1","ST-1275","구로5동_059_1","1","6","751"
"20240322","출발시간","0000","ST-1239","오류2동_046_1","ST-1959","오류2동_012_1","1","1","0"
"20240322","출발시간","0000","ST-1280","월계1동_012_1","ST-1212","길음1동_033_1","1","35","4643"
"20240322","출발시간","0000","ST-1280","월계1동_012_1","ST-2074","월계1동_024_1","1","24","2242"
"20240322","출발시간","0000","ST-1280","월계1동_012_1","ST-2714","월계1동_015_1","1","2","0"
"20240322","출발시간","0000","ST-1282","중계1동_059_1","ST-611","상계6·7동_029_2","1","10","1710"
"20240322","출발시간","0000","ST-1286","중계2·3동_050_1","ST-2718","중계2·3동_067_1","1","4","668"
"20240322","출발시간","0000","ST-1287","하계1동_002_1","ST-2710","상계8동_049_1","2","43","5166"
"20240322","출발시간","0000","ST-1298","장안1동_065_1","ST-410","장안1동_041_1","1","9","1540"
"20240322","출발시간","0000","ST-1321","영등포동_036_1","ST-3102","신길1동_006_1","1","6","1130"
"20240322","출발시간","0000","ST-1344","한남동_035_1","ST-1344","한남동_035_1","1","43","3718"
"20240322","출발시간","0000","ST-1353","영등포본동_044_1","ST-1985","영등포본동_036_1","1","2","320"
"20240322","출발시간","0000","ST-137","명동_003_1","ST-1812","창신1동_008_1","1","24","3407"
"20240322","출발시간","0000","ST-1378","구의1동_005_1","ST-259","구의2동_033_1","1","5","1147"
"20240322","출발시간","0000","ST-1378","구의1동_005_1","ST-387","광장동_048_1","1","10","1939"
"20240322","출발시간","0000","ST-1383","정릉4동_032_1","ST-402","회기동_011_1","1","37","6162"
"20240322","출발시간","0000","ST-1390","수유2동_030_1","ST-2137","번1동_030_2","1","10","1198"
"20240322","출발시간","0000","ST-1394","상계6·7동_033_2","ST-2717","상계2동_031_1","1","6","957"
"20240322","출발시간","0000","ST-1398","신정3동_066_1","ST-2770","신월4동_020_1","1","13","2310"
